date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2019-05-20,AMT,20.0,164.18438720703125,3283.687744140625,0.03335437905245531,159.7619171142578,88.44940185546875,19
2019-05-20,MELI,6.0,574.0900268554688,3444.5401611328125,0.03498825319211262,484.7300109863281,536.1600952148438,19
2019-05-20,CSX,129.0,23.684499740600586,3055.3004665374756,0.03103451296849932,24.00916290283203,-41.881547927856445,19
2019-05-20,DG,27.0,108.77828979492188,2937.0138244628906,0.029833004845920396,112.40971374511719,-98.04844665527344,19
2019-05-20,W,18.0,152.74000549316406,2749.320098876953,0.02792648749203013,163.52999877929688,-194.21987915039062,19
2019-05-20,CDNS,44.0,64.62000274658203,2843.2801208496094,0.028880895594397733,68.54000091552734,-172.47991943359375,19
2019-05-20,EL,19.0,153.1247100830078,2909.3694915771484,0.02955220483399216,155.79603576660156,-50.75518798828125,19
2019-05-20,KEYS,32.0,74.55999755859375,2385.919921875,0.024235214692696194,85.86000061035156,-361.60009765625,19
2019-05-20,CPRT,169.0,16.34000015258789,2761.4600257873535,0.028049799985601157,16.502500534057617,-27.46256446838379,19
2019-05-20,EXR,34.0,81.3840560913086,2767.057907104492,0.02810666101195047,81.476318359375,-3.1369171142578125,19
2019-05-20,FDS,11.0,258.07110595703125,2838.7821655273438,0.028835207173795754,253.60531616210938,49.123687744140625,19
2019-05-20,PAYC,14.0,202.62203979492188,2836.7085571289062,0.02881414429391284,196.92333984375,79.78179931640625,19
2019-05-20,VICI,178.0,15.319869995117188,2726.9368591308594,0.0276991275476367,15.683971405029297,-64.81005096435547,19
2019-05-21,HD,60.0,161.3212127685547,9679.272766113281,0.09784688622105904,167.5145263671875,-371.59881591796875,20
2019-05-21,V,55.0,156.24710083007812,8593.590545654297,0.08687182360381512,154.98843383789062,69.2266845703125,20
2019-05-21,AVGO,168.0,22.966764450073242,3858.4164276123047,0.039004380009599146,26.60117530822754,-610.5810241699219,20
2019-05-21,NOW,82.0,54.242000579833984,4447.844047546387,0.044962850098917505,54.08000183105469,13.283897399902344,20
2019-05-21,DHR,32.0,111.83008575439453,3578.562744140625,0.03617536462932556,112.98954010009766,-37.1025390625,20
2019-05-21,AMT,20.0,164.1181182861328,3282.3623657226562,0.03318110199968221,159.7619171142578,87.1240234375,20
2019-05-21,MELI,6.0,572.9500122070312,3437.7000732421875,0.03475139672747579,484.7300109863281,529.3200073242188,20
2019-05-21,CSX,129.0,23.769458770751953,3066.260181427002,0.03099654471424991,24.00916290283203,-30.921833038330078,20
2019-05-21,DG,27.0,110.34888458251953,2979.4198837280273,0.030118684059459572,112.40971374511719,-55.64238739013672,20
2019-05-21,W,18.0,152.27999877929688,2741.0399780273438,0.027708923318741484,163.52999877929688,-202.5,20
2019-05-21,CDNS,44.0,65.3499984741211,2875.399932861328,0.029067155856555022,68.54000091552734,-140.360107421875,20
2019-05-21,EL,19.0,153.82000732421875,2922.5801391601562,0.029544096262012907,155.79603576660156,-37.54454040527344,20
2019-05-21,KEYS,32.0,75.36000061035156,2411.52001953125,0.024377836090844054,85.86000061035156,-336.0,20
2019-05-21,CPRT,169.0,16.485000610351562,2785.965103149414,0.028163067314112243,16.502500534057617,-2.957487106323242,20
2019-05-21,EXR,34.0,81.87602233886719,2783.7847595214844,0.02814102641909462,81.476318359375,13.589935302734375,20
2019-05-21,FDS,11.0,262.5460510253906,2888.006561279297,0.029194595114260688,253.60531616210938,98.34808349609375,20
2019-05-21,PAYC,14.0,208.74110412597656,2922.375457763672,0.029542027156430565,196.92333984375,165.44869995117188,20
2019-05-21,VICI,178.0,15.36795425415039,2735.4958572387695,0.02765287830698248,15.683971405029297,-56.25105285644531,20
2019-05-22,HD,60.0,159.1809539794922,9550.857238769531,0.09676627050168761,167.5145263671875,-500.01434326171875,21
2019-05-22,V,55.0,156.60943603515625,8613.518981933594,0.08726945518500802,154.98843383789062,89.15512084960938,21
2019-05-22,AVGO,168.0,22.45709991455078,3772.7927856445312,0.038224745498292946,26.60117530822754,-696.2046661376953,21
2019-05-22,NOW,82.0,54.678001403808594,4483.596115112305,0.0454263804440625,54.08000183105469,49.03596496582031,21
2019-05-22,DHR,32.0,113.14415740966797,3620.613037109375,0.03668290832666657,112.98954010009766,4.94775390625,21
2019-05-22,AMT,20.0,166.18849182128906,3323.7698364257812,0.033675386725638426,159.7619171142578,128.531494140625,21
2019-05-22,MELI,6.0,569.489990234375,3416.93994140625,0.03461935681709926,484.7300109863281,508.55987548828125,21
2019-05-22,CSX,129.0,23.49638557434082,3031.033739089966,0.030709476999188013,24.00916290283203,-66.14827537536621,21
2019-05-22,DG,27.0,110.80281829833984,2991.676094055176,0.030310717764227807,112.40971374511719,-43.38617706298828,21
2019-05-22,W,18.0,151.1999969482422,2721.5999450683594,0.027574391481093107,163.52999877929688,-221.94003295898438,21
2019-05-22,CDNS,44.0,64.72000122070312,2847.6800537109375,0.02885179534053575,68.54000091552734,-168.07998657226562,21
2019-05-22,EL,19.0,153.29852294921875,2912.6719360351562,0.029510272575424188,155.79603576660156,-47.45274353027344,21
2019-05-22,KEYS,32.0,75.76000213623047,2424.320068359375,0.024562445616426825,85.86000061035156,-323.199951171875,21
2019-05-22,CPRT,169.0,16.197500228881836,2737.3775386810303,0.02773424507886148,16.502500534057617,-51.54505157470703,21
2019-05-22,EXR,34.0,81.67618560791016,2776.9903106689453,0.028135589179571555,81.476318359375,6.7954864501953125,21
2019-05-22,FDS,11.0,261.5484619140625,2877.0330810546875,0.02914919094733624,253.60531616210938,87.37460327148438,21
2019-05-22,PAYC,14.0,208.27191162109375,2915.8067626953125,0.029542033649533977,196.92333984375,158.8800048828125,21
2019-05-22,VICI,178.0,15.443521499633789,2748.9468269348145,0.027851461455223304,15.683971405029297,-42.80008316040039,21
2019-05-23,HD,60.0,161.78465270996094,9707.079162597656,0.0987859810774955,167.5145263671875,-343.79241943359375,22
2019-05-23,V,55.0,154.00625610351562,8470.34408569336,0.08620010577365704,154.98843383789062,-54.019775390625,22
2019-05-23,AVGO,168.0,21.695510864257812,3644.8458251953125,0.0370924831957154,26.60117530822754,-824.1516265869141,22
2019-05-23,NOW,82.0,52.95800018310547,4342.556015014648,0.04419286678737701,54.08000183105469,-92.00413513183594,22
2019-05-23,DHR,32.0,113.04966735839844,3617.58935546875,0.03681510242467747,112.98954010009766,1.924072265625,22
2019-05-23,AMT,20.0,168.05189514160156,3361.0379028320312,0.034204256616061156,159.7619171142578,165.799560546875,22
2019-05-23,MELI,6.0,580.6699829101562,3484.0198974609375,0.03545580682913603,484.7300109863281,575.6398315429688,22
2019-05-23,CSX,129.0,22.871353149414062,2950.404556274414,0.030025366414039342,24.00916290283203,-146.77745819091797,22
2019-05-23,DG,27.0,109.5227279663086,2957.113655090332,0.030093642864408677,112.40971374511719,-77.94861602783203,22
2019-05-23,W,18.0,142.89999389648438,2572.1998901367188,0.026176492992211718,163.52999877929688,-371.340087890625,22
2019-05-23,CDNS,44.0,63.720001220703125,2803.6800537109375,0.028532195946275093,68.54000091552734,-212.07998657226562,22
2019-05-23,EL,19.0,151.43228149414062,2877.213348388672,0.029280521836578914,155.79603576660156,-82.91133117675781,22
2019-05-23,KEYS,32.0,73.55999755859375,2353.919921875,0.023955124395838995,85.86000061035156,-393.60009765625,22
2019-05-23,CPRT,169.0,17.485000610351562,2954.965103149414,0.030071777707256428,16.502500534057617,166.04251289367676,22
2019-05-23,EXR,34.0,82.01439666748047,2788.489486694336,0.028377606183410023,81.476318359375,18.294662475585938,22
2019-05-23,FDS,11.0,259.27374267578125,2852.0111694335938,0.02902404695554974,253.60531616210938,62.352691650390625,22
2019-05-23,PAYC,14.0,202.11380004882812,2829.5932006835938,0.02879590613176143,196.92333984375,72.66644287109375,22
2019-05-23,VICI,178.0,15.525962829589844,2763.621383666992,0.0281245310911044,15.683971405029297,-28.125526428222656,22
2019-05-24,HD,60.0,163.12442016601562,9787.465209960938,0.0992264764748931,167.5145263671875,-263.4063720703125,23
2019-05-24,V,55.0,155.08377075195312,8529.607391357422,0.08647416557836016,154.98843383789062,5.2435302734375,23
2019-05-24,AVGO,168.0,21.349342346191406,3586.6895141601562,0.03636228125105938,26.60117530822754,-882.3079376220703,23
2019-05-24,NOW,82.0,53.790000915527344,4410.780075073242,0.044717008537589385,54.08000183105469,-23.780075073242188,23
2019-05-24,DHR,32.0,113.40180206298828,3628.857666015625,0.03678978694720408,112.98954010009766,13.1923828125,23
2019-05-24,AMT,20.0,168.11814880371094,3362.3629760742188,0.03408803235447839,159.7619171142578,167.1246337890625,23
2019-05-24,MELI,6.0,592.5499877929688,3555.2999267578125,0.03604404991239108,484.7300109863281,646.9198608398438,23
2019-05-24,CSX,129.0,22.72571563720703,2931.617317199707,0.029721082069590003,24.00916290283203,-165.564697265625,23
2019-05-24,DG,27.0,110.72110748291016,2989.469902038574,0.03030759839689029,112.40971374511719,-45.592369079589844,23
2019-05-24,W,18.0,143.1999969482422,2577.5999450683594,0.026132012203804515,163.52999877929688,-365.9400329589844,23
2019-05-24,CDNS,44.0,63.939998626708984,2813.3599395751953,0.028522174829858624,68.54000091552734,-202.4001007080078,23
2019-05-24,EL,19.0,151.09378051757812,2870.7818298339844,0.029104324724716885,155.79603576660156,-89.34284973144531,23
2019-05-24,KEYS,32.0,73.69000244140625,2358.080078125,0.023906493906088507,85.86000061035156,-389.43994140625,23
2019-05-24,CPRT,169.0,17.747499465942383,2999.3274097442627,0.030407534972446554,16.502500534057617,210.4048194885254,23
2019-05-24,EXR,34.0,82.23731231689453,2796.068618774414,0.028346873380519895,81.476318359375,25.873794555664062,23
2019-05-24,FDS,11.0,261.20361328125,2873.23974609375,0.02912924336960552,253.60531616210938,83.58126831054688,23
2019-05-24,PAYC,14.0,203.5408935546875,2849.572509765625,0.0288893021367776,196.92333984375,92.645751953125,23
2019-05-24,VICI,178.0,15.642749786376953,2784.4094619750977,0.0282286714739949,15.683971405029297,-7.3374481201171875,23
2019-05-28,HD,60.0,161.40542602539062,9684.325561523438,0.09840411779097252,167.5145263671875,-366.5460205078125,27
2019-05-28,V,55.0,156.10409545898438,8585.72525024414,0.08724104879359768,154.98843383789062,61.36138916015625,27
2019-05-28,AVGO,168.0,21.227554321289062,3566.2291259765625,0.03623707492615415,26.60117530822754,-902.7683258056641,27
2019-05-28,NOW,82.0,53.33000183105469,4373.060150146484,0.0444354254086361,54.08000183105469,-61.5,27
2019-05-28,DHR,32.0,111.76139831542969,3576.36474609375,0.03634006472648252,112.98954010009766,-39.300537109375,27
2019-05-28,AMT,20.0,167.74545288085938,3354.9090576171875,0.034089814926856775,159.7619171142578,159.67071533203125,27
2019-05-28,MELI,6.0,600.5800170898438,3603.4801025390625,0.03661558858332083,484.7300109863281,695.1000366210938,27
2019-05-28,CSX,129.0,22.61041831970215,2916.743963241577,0.029637543131065622,24.00916290283203,-180.43805122375488,27
2019-05-28,DG,27.0,108.9054183959961,2940.4462966918945,0.029878386667143424,112.40971374511719,-94.61597442626953,27
2019-05-28,W,18.0,144.72999572753906,2605.139923095703,0.02647128023791337,163.52999877929688,-338.4000549316406,27
2019-05-28,CDNS,44.0,63.91999816894531,2812.4799194335938,0.028578098032585278,68.54000091552734,-203.28012084960938,27
2019-05-28,EL,19.0,152.42947387695312,2896.1600036621094,0.029428385934708014,155.79603576660156,-63.96467590332031,27
2019-05-28,KEYS,32.0,73.12999725341797,2340.159912109375,0.023778772220943115,85.86000061035156,-407.360107421875,27
2019-05-28,CPRT,169.0,17.924999237060547,3029.3248710632324,0.030781497332513806,16.502500534057617,240.40228080749512,27
2019-05-28,EXR,34.0,80.94588470458984,2752.1600799560547,0.027965177643718614,81.476318359375,-18.034744262695312,27
2019-05-28,FDS,11.0,257.7353820800781,2835.0892028808594,0.028807834897313752,253.60531616210938,45.43072509765625,27
2019-05-28,PAYC,14.0,203.50181579589844,2849.025421142578,0.028949443236962667,196.92333984375,92.09866333007812,27
2019-05-28,VICI,178.0,15.505352973937988,2759.952829360962,0.028044361126913636,15.683971405029297,-31.79408073425293,27
2019-05-29,HD,60.0,160.09097290039062,9605.458374023438,0.09828176863773723,167.5145263671875,-445.4132080078125,28
2019-05-29,V,55.0,155.16958618164062,8534.327239990234,0.08732209777180303,154.98843383789062,9.96337890625,28
2019-05-29,AVGO,168.0,21.19752311706543,3561.183883666992,0.036437558407157365,26.60117530822754,-907.8135681152344,28
2019-05-29,NOW,82.0,52.8380012512207,4332.716102600098,0.044331773142688165,54.08000183105469,-101.84404754638672,28
2019-05-29,DHR,32.0,111.89022827148438,3580.4873046875,0.03663506843580785,112.98954010009766,-35.177978515625,28
2019-05-29,AMT,20.0,166.56948852539062,3331.3897705078125,0.034086335697692385,159.7619171142578,136.15142822265625,28
2019-05-29,MELI,6.0,573.6099853515625,3441.659912109375,0.035214605075637305,484.7300109863281,533.2798461914062,28
2019-05-29,CSX,129.0,22.437467575073242,2894.4333171844482,0.029615455560786975,24.00916290283203,-202.7486972808838,28
2019-05-29,DG,27.0,107.58902740478516,2904.903739929199,0.029722587529472804,112.40971374511719,-130.15853118896484,28
2019-05-29,W,18.0,141.55999755859375,2548.0799560546875,0.026071614176026554,163.52999877929688,-395.46002197265625,28
2019-05-29,CDNS,44.0,63.75,2805.0,0.028700385790478285,68.54000091552734,-210.76004028320312,28
2019-05-29,EL,19.0,150.07833862304688,2851.4884338378906,0.029176049243577244,155.79603576660156,-108.63624572753906,28
2019-05-29,KEYS,32.0,71.41999816894531,2285.43994140625,0.023384316584430468,85.86000061035156,-462.080078125,28
2019-05-29,CPRT,169.0,17.622499465942383,2978.2024097442627,0.030472569740389456,16.502500534057617,189.2798194885254,28
2019-05-29,EXR,34.0,80.5384750366211,2738.308151245117,0.028018003691246424,81.476318359375,-31.886672973632812,28
2019-05-29,FDS,11.0,259.20843505859375,2851.2927856445312,0.02917404739736383,253.60531616210938,61.634307861328125,28
2019-05-29,PAYC,14.0,201.41000366210938,2819.7400512695312,0.02885120402862694,196.92333984375,62.81329345703125,28
2019-05-29,VICI,178.0,15.374823570251465,2736.7185955047607,0.028001739568970598,15.683971405029297,-55.0283145904541,28
2019-05-30,HD,60.0,161.00941467285156,9660.564880371094,0.09788445810853663,167.5145263671875,-390.30670166015625,29
2019-05-30,V,55.0,155.19822692871094,8535.902481079102,0.08648895785850214,154.98843383789062,11.538619995117188,29
2019-05-30,AVGO,168.0,21.406057357788086,3596.2176361083984,0.03643822270331993,26.60117530822754,-872.7798156738281,29
2019-05-30,NOW,82.0,52.52000045776367,4306.640037536621,0.04363648829680101,54.08000183105469,-127.92011260986328,29
2019-05-30,DHR,32.0,113.74532318115234,3639.850341796875,0.03688032560361759,112.98954010009766,24.18505859375,29
2019-05-30,AMT,20.0,169.5177764892578,3390.3555297851562,0.03435235081362579,159.7619171142578,195.1171875,29
2019-05-30,MELI,6.0,578.2899780273438,3469.7398681640625,0.035156702633705426,484.7300109863281,561.3598022460938,29
2019-05-30,CSX,129.0,22.833189010620117,2945.481382369995,0.02984471949128871,24.00916290283203,-151.7006320953369,29
2019-05-30,DG,27.0,115.29666900634766,3113.0100631713867,0.03154218277019092,112.40971374511719,77.94779205322266,29
2019-05-30,W,18.0,144.5,2601.0,0.02635430522883915,163.52999877929688,-342.53997802734375,29
2019-05-30,CDNS,44.0,64.31999969482422,2830.0799865722656,0.028675429368763744,68.54000091552734,-185.6800537109375,29
2019-05-30,EL,19.0,151.90359497070312,2886.1683044433594,0.029243737192272762,155.79603576660156,-73.95637512207031,29
2019-05-30,KEYS,32.0,79.48999786376953,2543.679931640625,0.025773516848492786,85.86000061035156,-203.840087890625,29
2019-05-30,CPRT,169.0,17.887500762939453,3022.9876289367676,0.03063004178239305,16.502500534057617,234.06503868103027,29
2019-05-30,EXR,34.0,81.2226333618164,2761.569534301758,0.027981255831469327,81.476318359375,-8.625289916992188,29
2019-05-30,FDS,11.0,260.08709716796875,2860.9580688476562,0.028988297652180448,253.60531616210938,71.29959106445312,29
2019-05-30,PAYC,14.0,204.430419921875,2862.02587890625,0.028999117103241812,196.92333984375,105.09912109375,29
2019-05-30,VICI,178.0,15.361083030700684,2734.2727794647217,0.02770467489770076,15.683971405029297,-57.474130630493164,29
2019-05-31,HD,60.0,159.97300720214844,9598.380432128906,0.09768004879912556,167.5145263671875,-452.49114990234375,30
2019-05-31,V,55.0,153.8346710205078,8460.90690612793,0.08610429700296081,154.98843383789062,-63.45695495605469,30
2019-05-31,AVGO,168.0,20.99065399169922,3526.4298706054688,0.03588749625868237,26.60117530822754,-942.5675811767578,30
2019-05-31,NOW,82.0,52.38600158691406,4295.652130126953,0.04371565730926149,54.08000183105469,-138.90802001953125,30
2019-05-31,DHR,32.0,113.37603759765625,3628.033203125,0.03692148512262036,112.98954010009766,12.367919921875,30
2019-05-31,AMT,20.0,172.8966827392578,3457.9336547851562,0.035190429315858605,159.7619171142578,262.6953125,30
2019-05-31,MELI,6.0,570.52001953125,3423.1201171875,0.034836141623736466,484.7300109863281,514.7400512695312,30
2019-05-31,CSX,129.0,22.66881561279297,2924.277214050293,0.029759556103284006,24.00916290283203,-172.90480041503906,30
2019-05-31,DG,27.0,115.55085754394531,3119.8731536865234,0.031750081594920536,112.40971374511719,84.81088256835938,30
2019-05-31,W,18.0,144.00999450683594,2592.179901123047,0.026379894090283663,163.52999877929688,-351.3600769042969,30
2019-05-31,CDNS,44.0,63.56999969482422,2797.0799865722656,0.028465105286813147,68.54000091552734,-218.6800537109375,30
2019-05-31,EL,19.0,147.70274353027344,2806.3521270751953,0.02855946528256481,155.79603576660156,-153.77255249023438,30
