rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2019-07-31,BRKR,BRUKER CORP,Health Care,0.0028930787396161026,0.0028930787396161,0.3041897725265032,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5886191727868126,0.9292538721326308,0.1809541640892396,0.0918223364502093,0.8472312181301226,1.0,0.003069507124228,1.0,0.12,-0.5178460039891081,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0054379847767618,0.0117281181574552,0.0212257283924685,-0.0097268009480759,-0.0571614341824368,0.224315969596021,0.2554090593577089,-0.0653899140447115,0.230374174679492,0.2265207223286083,-0.1047573077613109,0.2336085735551873,0.1552866971839506,-0.0420418172445714,0.2408343048962216,0.3675240665816157,0.0085830514671085,-0.0612756741135741,0.2273450721377565,0.2409648908431586,0.0057494637221962,-0.0733995625029412,0.2372214392257045,0.2614053818827831,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,CASH,Cash,Cash,0.28000000000000025,0.28,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.004031604779374703,0.0040316047793747,0.3931890724647272,DUAL_LEADER,WARNING,1.0,0.0,0.9295356887049704,-0.3515247302326017,0.1196995148569204,0.1392465545961678,1.7734445298608386,1.0,0.0186996016397116,1.0,0.1,-1.1203548059225623,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0119988499459665,0.0182889833266599,0.0277865935616732,-0.0031659357788712,0.0246822974100291,0.1698971242631028,0.1887113262531716,0.0164538175477544,0.1759553293465738,0.159822989224071,-0.022913576168845,0.1791897282222692,0.0885889640794133,0.0398019143478944,0.1864154595633034,0.3008263334770784,0.0151439166363132,0.0205680574788917,0.1729262268048383,0.1742671577386213,0.0123103288914009,0.0084441690895247,0.1828025938927863,0.1947076487782458,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,HEI,HEICO CORP,Industrials,0.05433228658328535,0.0543322865832853,1.341458178263666,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.23661441276716,0.9043853175429912,0.6616436841734092,0.0223196259096383,0.0,1.0,0.0870468278854125,1.0,0.12,-0.199700021515256,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0012480352517082,0.0075381686324016,0.0170357788674149,-0.0139167504731295,0.0068519977318446,0.2800118471892514,0.5070899294408866,-0.00137648213043,0.2860700522727224,0.4782015924117859,-0.0407438758470295,0.2893044511484177,0.4069675672671282,0.0219716146697099,0.2965301824894519,0.6192049366647934,0.0043931019420549,0.0027377578007072,0.2830409497309869,0.4926457609263363,0.0015595141971426,-0.0093861305886597,0.2929173168189348,0.5130862519659608,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,KBR,KBR INC,Industrials,0.008654707097823407,0.0086547070978234,0.6639737639451565,DUAL_LEADER,HOLD,0.0,0.0,1.1257985753915396,1.577832154638394,0.1830919939189431,0.0433304838951418,0.0,1.0,0.0652574003722492,1.0,0.1,-0.9819551355161192,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.017825338212422,0.0241154715931154,0.0336130818281287,0.0026605524875842,0.042618808106648,0.1746744896368663,0.4331753593346785,0.0343903282443733,0.1807326947203373,0.4042870223055779,-0.004977065472226,0.1839670935960327,0.3330529971609202,0.0577384250445134,0.1911928249370669,0.5452903665585853,0.0209704049027687,0.0385045681755107,0.1777035921786018,0.4187311908201282,0.0181368171578564,0.0263806797861436,0.1875799592665498,0.4391716818597527,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,0.06559943512946725,0.0655994351294672,2.159216829113722,DUAL_LEADER,HOLD,0.0,0.0,5.386289507551974,1.1848989827256284,0.6616436841734092,0.0896524079587854,0.8048516759292393,1.0,0.3046152888964338,1.0,0.1,-0.8544290445487654,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.17463719572154,0.1809273291022334,0.1904249393372467,0.1594724099967022,0.3104458354488828,0.4769179919151094,1.3673721311944589,0.3022173555866081,0.4829761969985804,1.338483794165358,0.2628499618700086,0.4862105958742757,1.2672497690207003,0.3255654523867481,0.4934363272153099,1.4794871384183654,0.1777822624118867,0.3063315955177454,0.4799470944568449,1.3529279626799084,0.1749486746669744,0.2942077071283784,0.4898234615447928,1.3733684537195328,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.04380333299622534,0.0438033329962253,1.1555640201294402,DUAL_LEADER,HOLD,0.0,0.0,0.0224142742420862,0.9565350248588216,0.5567110698247874,0.0897270255435395,0.8063089862021415,1.0,0.0,1.0,0.12,2.1047766492045774,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0195783124458764,-0.013288179065183,-0.0037905688301698,-0.0347430981707143,0.0153895263496095,0.0556989782223784,0.1808384654538954,0.0071610464873348,0.0617571833058494,0.1519501284247948,-0.0322063472292646,0.0649915821815447,0.0807161032801371,0.0305091432874748,0.0722173135225789,0.2929534726778022,-0.0164332457555297,0.0112752864184721,0.0587280807641139,0.1663942969393451,-0.019266833500442,-0.0008486019708948,0.0686044478520618,0.1868347879789696,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,MELI,MercadoLibre,Internet,0.03958778596695353,0.0395877859669535,1.0590500319339875,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7830726558311218,1.3044984424436867,0.6484444987407157,0.1351617965630721,1.6936676265535855,1.0,0.0566121155885296,1.0,0.12,0.9218600318331808,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0356822120990176,-0.0293920787183242,-0.019894468483311,-0.0508469978238554,0.0006542246542744,0.2670359343492641,0.5950827480237753,-0.0075742552080002,0.2730941394327351,0.5661944109946746,-0.0469416489245997,0.2763285383084304,0.4949603858500169,0.0157738415921397,0.2835542696494646,0.707197755247682,-0.0325371454086709,-0.0034600152768629,0.2700650368909996,0.5806385795092249,-0.0353707331535832,-0.0155839036662299,0.2799414039789475,0.6010790705488495,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,OLED,UNIVERSAL DISPLAY CORP,Information Technology,0.035066814768497025,0.035066814768497,1.043261715148694,DUAL_LEADER,HOLD,0.0,0.0,2.0346997193635725,0.4389225598442235,0.4527452799908107,0.0354514564759212,0.0,1.0,0.1946947690313163,1.0,0.12,0.0586765197873976,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.00216574224135,0.0084558756220434,0.0179534858570566,-0.0129990434834877,0.1072881086703654,0.3068048870049167,0.92330928899217,0.0990596288080907,0.3128630920883877,0.8944209519630695,0.0596922350914912,0.316097490964083,0.8231869268184118,0.1224077256082307,0.3233232223051172,1.035424296216077,0.0053108089316967,0.103173868739228,0.3098339895466522,0.9088651204776198,0.0024772211867844,0.091049980349861,0.3197103566346001,0.9293056115172444,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,PAGS,PagSeguro Digital,Financial,0.05113357574944605,0.051133575749446,1.2932377102845176,DUAL_LEADER,HOLD,0.0,0.0,2.50331541114194,0.7278229117339471,0.2821568989381214,0.0989237433422482,0.9859244397068966,1.0,0.2022155664320992,1.0,0.12,0.1345191121185097,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0850007329850076,-0.0787105996043142,-0.0692129893693009,-0.1001655187098454,0.1006105387410738,0.6519392233705243,0.9036480387456722,0.0923820588787991,0.6579974284539953,0.8747597017165716,0.0530146651621996,0.6612318273296907,0.8035256765719139,0.1157301556789391,0.6684575586707249,1.015763045969579,-0.0818556662946609,0.0964962988099364,0.6549683259122598,0.8892038702311219,-0.0846892540395732,0.0843724104205694,0.6648446930002078,0.9096443612707464,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.06181871414051755,0.0618187141405175,1.4095710958669967,DUAL_LEADER,HOLD,0.0,0.0,1.340032045133244,1.1151018656088838,0.6616436841734092,0.0829520745959173,0.6739915754079887,1.0,0.0976486210792428,1.0,0.12,0.297396747660285,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0387616157175192,0.0450517490982126,0.0545493593332259,0.0235968299926814,0.0467627491454141,0.1721945326964962,0.5119402113065021,0.0385342692831394,0.1782527377799672,0.4830518742774015,-0.00083312443346,0.1814871366556625,0.4118178491327438,0.0618823660832794,0.1887128679966967,0.6240552185304089,0.0419066824078659,0.0426485092142767,0.1752236352382317,0.4974960427919518,0.0390730946629536,0.0305246208249097,0.1851000023261796,0.5179365338315763,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,RGEN,REPLIGEN CORP,Health Care,0.05657396429293985,0.0565739642929398,1.360148313167125,DUAL_LEADER,HOLD,0.0,0.0,2.562492741818729,1.0144975457042804,0.6198336099288128,0.029825489744117,0.0,1.0,0.1901945136172645,1.0,0.1,-0.5521093488560703,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0354868829035783,0.0417770162842717,0.051274626519285,0.0203220971787405,0.0830770408990011,0.3843425022959355,0.5435594738959508,0.0748485610367264,0.3904007073794064,0.5146711368668502,0.0354811673201269,0.3936351062551018,0.4434371117221924,0.0981966578368664,0.400860837596136,0.6556744811198576,0.038631949593925,0.0789628009678637,0.3873716048376709,0.5291153053814005,0.0357983618490128,0.0668389125784967,0.3972479719256189,0.549555796421025,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,SHOP,Shopify,Software,0.04714579610417534,0.0471457961041753,1.2176135651368862,DUAL_LEADER,HOLD,0.0,0.0,1.1284424261760355,1.2291875161010637,0.6419331676360317,0.139587040022499,1.780094341848201,1.0,0.1316043529105469,1.0,0.12,0.8908077701883844,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0402817959304737,-0.0339916625497803,-0.024494052314767,-0.0554465816553115,0.043950872924432,0.28878282966035,0.7747491155564952,0.0357223930621573,0.294841034743821,0.7458607785273945,-0.0036450006544421,0.2980754336195164,0.6746267533827368,0.0590704898622973,0.3053011649605506,0.8868641227804019,-0.037136729240127,0.0398366329932946,0.2918119322020855,0.7603049470419448,-0.0399703169850393,0.0277127446039275,0.3016882992900335,0.7807454380815694,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,TER,TERADYNE INC,Information Technology,0.1200000000000001,0.12,1.3814771997891202,DUAL_LEADER,HOLD,0.0,0.0,1.4447696788070945,1.5550934784736326,0.6616436841734092,0.0308382816616026,0.0,1.0,0.1311573153308554,1.0,0.12,0.2321385296358745,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0041625034173182,0.0104526367980116,0.0199502470330249,-0.0110022823075195,0.1481035289786925,0.1232775773288101,0.4430948787815079,0.1398750491164178,0.1293357824122811,0.4142065417524072,0.1005076553998183,0.1325701812879764,0.3429725166077495,0.1632231459165578,0.1397959126290107,0.5552098860054147,0.0073075701076649,0.1439892890475551,0.1263066798705456,0.4286507102669575,0.0044739823627527,0.131865400658188,0.1361830469584936,0.4490912013065821,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,TREX,TREX INC,Industrials,0.08166882988872028,0.0816688298887202,1.82807697652356,DUAL_LEADER,HOLD,0.0,0.0,2.667633598843841,0.7086989107484803,0.6277653745963184,0.0410372559702323,0.0,1.0,0.1027970396740185,1.0,0.1,-0.6577406907036765,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1678720912898421,0.1741622246705355,0.1836598349055488,0.1527073055650043,0.125047795607669,0.163646295300843,0.0597599568902702,0.1168193157453942,0.169704500384314,0.0308716198611695,0.0774519220287948,0.1729388992600093,-0.0403624052834881,0.1401674125455343,0.1801646306010436,0.171874964114177,0.1710171579801888,0.1209335556765316,0.1666753978425785,0.0453157883757199,0.1681835702352765,0.1088096672871645,0.1765517649305265,0.0657562794153444,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-07-31,V,VISA INC CLASS A,Financials,0.03120375997347183,0.0312037599734718,1.4305601694290229,DUAL_LEADER,HOLD,0.0,0.0,0.08340294682879,0.822101419722798,0.6616436841734092,0.1431519032862198,1.849717499349624,1.0,0.0,1.0,0.1,0.5915254782799216,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0158112763741183,-0.0095211429934249,-2.3532758411715093e-05,-0.0309760620989562,0.0105215366368558,0.0676747171057268,0.2106385310655978,0.0022930567745811,0.0737329221891978,0.1817501940364971,-0.0370743369420183,0.0769673210648931,0.1105161688918394,0.0256411535747211,0.0841930524059273,0.3227535382895046,-0.0126662096837716,0.0064072967057184,0.0707038196474623,0.1961943625510475,-0.0154997974286839,-0.0057165916836485,0.0805801867354102,0.216634853590672,True,True,True,conservative,0.0449568869199432,0.0449568869199432,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-08-30,AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,0.02352921120713762,0.0235292112071376,0.3752513272782844,DUAL_LEADER,WARNING,1.0,0.0,0.1498289194496853,0.9693824974265534,0.1476660024727472,0.06135709286452,0.3514479675435367,1.0,0.0,1.0,0.1,-0.8266560517052619,0.1,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0161366530161752,0.0131592756918628,-0.0002084372713935,0.0428180950450085,-0.0009963274898541,0.0200172808520682,0.2535270567518599,0.004066119397171,0.0103349993779575,0.2258671723325931,0.0235334012642765,-0.0751235424952851,0.2053619111501827,-0.0284963859360485,0.0732104367779094,0.3126879690177004,0.014647964354019,0.0015348959536584,0.0151761401150128,0.2396971145422265,0.0213048288868075,-0.002481492335886,-0.0009565528586878,0.2590249400839416,True,True,True,conservative,0.07154754454021528,0.07154754454021528,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-08-30,BLD,TOPBUILD CORP,Consumer Discretionary,0.04318990906720814,0.0431899090672081,0.863073904597462,DUAL_LEADER,HOLD,0.0,0.0,1.2119905850597192,1.1742049834087085,0.4704288435466254,0.0747380551662399,0.6158938028165132,1.0,0.076894230420218,1.0,0.1,-1.0240496182008072,0.1,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.017394803067124,0.0144174257428115,0.0010497127795552,0.0440762450959573,0.1561864525744425,0.130297774541481,0.4974777893573869,0.1612488994614677,0.1206154930673704,0.4698179049381201,0.1807161813285731,0.0351569511941276,0.4493126437557098,0.1286863941282481,0.1834909304673222,0.5566387016232275,0.0159061144049678,0.1587176760179551,0.1254566338044257,0.4836478471477535,0.0225629789377562,0.1547012877284106,0.1093239408307249,0.5029756726894686,True,True,True,conservative,0.07154754454021528,0.07154754454021528,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-08-30,CASH,Cash,Cash,0.2078695773466305,0.2078695773466303,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.07154754454021528,0.07154754454021528,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-08-30,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.002304711878340802,0.0023047118783408,-0.0381624396600909,DUAL_LEADER,WARNING,2.0,0.0,0.7840911126777204,-0.4236101842103025,-0.1780424411506714,0.0399307333576498,0.0,1.0,0.0047549027330379,1.0,0.05,-1.080021534733056,0.1,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0104393651209024,-0.0134167424452149,-0.0267844554084712,0.0162420769079307,0.0319821276847229,0.2258355150364392,0.2549114463583528,0.0370445745717481,0.2161532335623286,0.227251561939086,0.0565118564388535,0.1306946916890858,0.2067463007566756,0.0044820692385285,0.2790286709622804,0.3140723586241933,-0.0119280537830587,0.0345133511282355,0.2209943742993839,0.2410815041487194,-0.0052711892502702,0.030496962838691,0.2048616813256831,0.2604093296904345,True,True,True,conservative,0.07154754454021528,0.07154754454021528,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
