date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2023-05-11,WATCH,0.23987566092043333,pullback_or_ma20_damage,-0.11993783046021667,0.01727825522874893,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.23987566092043333,,pullback_or_ma20_damage,price_or_combined
2023-05-12,DEFENSE_REVIEW,0.24218179301465592,drawdown_or_ma50_damage,-0.12109089650732796,-0.0025204826199677344,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.24218179301465592,,drawdown_or_ma50_damage,price_or_combined
2023-05-15,WATCH,0.23611720872012376,pullback_or_ma20_damage,-0.11805860436006188,0.0006541750529105439,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.23611720872012376,,pullback_or_ma20_damage,price_or_combined
2023-05-16,DEFENSE_REVIEW,0.24790493377776524,drawdown_or_ma50_damage,-0.12395246688888262,-0.0016549118329591828,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.24790493377776524,,drawdown_or_ma50_damage,price_or_combined
2023-05-17,WATCH,0.22663602207586164,pullback_or_ma20_damage,-0.11331801103793082,0.0057647929450881374,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.22663602207586164,,pullback_or_ma20_damage,price_or_combined
2023-05-18,WATCH,0.20955301032721074,pullback_or_ma20_damage,-0.10477650516360537,0.017227561667080504,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.20955301032721074,,pullback_or_ma20_damage,price_or_combined
2023-05-19,WATCH,0.21215819332083097,pullback_or_ma20_damage,-0.10607909666041548,0.01708003681752479,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.21215819332083097,,pullback_or_ma20_damage,price_or_combined
2023-05-22,WATCH,0.21143196554792776,pullback_or_ma20_damage,-0.10571598277396388,0.013994831909598826,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.21143196554792776,,pullback_or_ma20_damage,price_or_combined
2023-05-23,WATCH,0.23150467365224103,pullback_or_ma20_damage,-0.11575233682612052,0.009360371158903869,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.23150467365224103,,pullback_or_ma20_damage,price_or_combined
2023-05-24,DEFENSE_REVIEW,0.24431740650274536,drawdown_or_ma50_damage,-0.12215870325137268,-0.009970533205248322,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.24431740650274536,,drawdown_or_ma50_damage,price_or_combined
2023-05-25,WATCH,0.2291130790953737,pullback_or_ma20_damage,-0.11455653954768685,-0.01092468466309493,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.2291130790953737,,pullback_or_ma20_damage,price_or_combined
2023-05-26,WATCH,0.20617893604922477,pullback_or_ma20_damage,-0.10308946802461239,0.0033443995152526718,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.20617893604922477,,pullback_or_ma20_damage,price_or_combined
2023-05-29,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,DEFENSE_REVIEW,0.0,,missing_price_state,price_or_combined
2023-05-30,WATCH,0.20549564266722253,pullback_or_ma20_damage,-0.10274782133361127,0.003319036663049779,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.20549564266722253,,pullback_or_ma20_damage,price_or_combined
2023-05-31,WATCH,0.2154465342567342,pullback_or_ma20_damage,-0.1077232671283671,0.009080114126549299,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.2154465342567342,,pullback_or_ma20_damage,price_or_combined
2023-06-01,WATCH,0.19849178392191025,pullback_or_ma20_damage,-0.09924589196095512,0.026101313956500505,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.19849178392191025,,pullback_or_ma20_damage,price_or_combined
2023-06-02,WATCH,0.17243941222683423,pullback_or_ma20_damage,-0.08621970611341712,0.03200298460592221,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.17243941222683423,,pullback_or_ma20_damage,price_or_combined
2023-06-05,WATCH,0.17594161247892814,pullback_or_ma20_damage,-0.08797080623946407,0.016856376691051222,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.17594161247892814,,pullback_or_ma20_damage,price_or_combined
2023-06-06,WATCH,0.17196997816102244,pullback_or_ma20_damage,-0.08598498908051122,0.01868240908371499,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.17196997816102244,,pullback_or_ma20_damage,price_or_combined
2023-06-07,WATCH,0.17829094984348925,pullback_or_ma20_damage,-0.08914547492174463,0.020820661933919515,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.17829094984348925,,pullback_or_ma20_damage,price_or_combined
2023-06-08,WATCH,0.16727184519077598,pullback_or_ma20_damage,-0.08363592259538799,0.017329889729340575,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.16727184519077598,,pullback_or_ma20_damage,price_or_combined
2023-06-09,WATCH,0.16398336881515374,pullback_or_ma20_damage,-0.08199168440757687,0.004626956538816618,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.16398336881515374,,pullback_or_ma20_damage,price_or_combined
2023-06-12,WATCH,0.14732753394000841,pullback_or_ma20_damage,-0.07366376697000421,0.01568704090542128,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.14732753394000841,,pullback_or_ma20_damage,price_or_combined
2023-06-13,WATCH,0.13511290288829936,pullback_or_ma20_damage,-0.06755645144414968,0.02016218269525205,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.13511290288829936,,pullback_or_ma20_damage,price_or_combined
2023-06-14,WATCH,0.13289209781700295,pullback_or_ma20_damage,-0.06644604890850148,0.02492102238970917,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.13289209781700295,,pullback_or_ma20_damage,price_or_combined
2023-06-15,GREEN,0.10974423089438234,risk_on,-0.05487211544719117,0.03138906015354026,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,DEFENSE_REVIEW,0.10974423089438234,,risk_on,price_or_combined
2023-06-16,GREEN,0.11618276425288032,risk_on,-0.05809138212644016,0.026034951835608444,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,DEFENSE_REVIEW,0.11618276425288032,,risk_on,price_or_combined
2023-06-19,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,REENTRY_READY,0.0,REENTRY_STAGE_1,confirmed_reentry_after_defense,price_or_combined
2023-06-20,WATCH,0.12595636525031262,pullback_or_ma20_damage,-0.06297818262515631,0.011535319427046442,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12595636525031262,,pullback_or_ma20_damage,price_or_combined
2023-06-21,WATCH,0.13555849956357946,pullback_or_ma20_damage,-0.06777924978178973,-0.00023894029615523227,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.13555849956357946,,pullback_or_ma20_damage,price_or_combined
2023-06-22,WATCH,0.12882849992994383,pullback_or_ma20_damage,-0.06441424996497191,0.0021764129873307336,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12882849992994383,,pullback_or_ma20_damage,price_or_combined
2023-06-23,WATCH,0.14297450137359569,pullback_or_ma20_damage,-0.07148725068679784,-0.017579774664534753,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.14297450137359569,,pullback_or_ma20_damage,price_or_combined
2023-06-26,WATCH,0.15056169898833982,pullback_or_ma20_damage,-0.07528084949416991,-0.018249612586130115,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.15056169898833982,,pullback_or_ma20_damage,price_or_combined
2023-06-27,WATCH,0.1302861021850692,pullback_or_ma20_damage,-0.0651430510925346,-0.0023103714633277983,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.1302861021850692,,pullback_or_ma20_damage,price_or_combined
2023-06-28,WATCH,0.1293430354221592,pullback_or_ma20_damage,-0.0646715177110796,0.0033336868654583185,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.1293430354221592,,pullback_or_ma20_damage,price_or_combined
2023-06-29,WATCH,0.12197023888248149,pullback_or_ma20_damage,-0.06098511944124074,0.0036652231220952736,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12197023888248149,,pullback_or_ma20_damage,price_or_combined
2023-06-30,GREEN,0.0998078313547961,risk_on,-0.04990391567739805,0.023245060474790913,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.0998078313547961,,risk_on,price_or_combined
2023-07-03,GREEN,0.0976216988515457,risk_on,-0.04881084942577285,0.02862490741531376,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.0976216988515457,,risk_on,price_or_combined
2023-07-04,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2023-07-05,GREEN,0.10045076370055717,risk_on,-0.05022538185027858,0.01595716784229917,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.10045076370055717,,risk_on,price_or_combined
2023-07-06,GREEN,0.11532556627177182,risk_on,-0.05766278313588591,0.007493340262708648,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.11532556627177182,,risk_on,price_or_combined
2023-07-07,WATCH,0.12008356359778549,pullback_or_ma20_damage,-0.060041781798892746,0.0010046035072273085,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.12008356359778549,,pullback_or_ma20_damage,price_or_combined
2023-07-10,GREEN,0.11532556627177182,risk_on,-0.05766278313588591,-0.008166402942308526,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.11532556627177182,,risk_on,price_or_combined
2023-07-11,GREEN,0.10332303381990737,risk_on,-0.051661516909953686,-0.0029969512188610103,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.10332303381990737,,risk_on,price_or_combined
2023-07-12,GREEN,0.08806236348946084,risk_on,-0.04403118174473042,0.006521757885692203,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.08806236348946084,,risk_on,price_or_combined
2023-07-13,GREEN,0.07288742650109703,risk_on,-0.036443713250548515,0.022517491090874753,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.07288742650109703,,risk_on,price_or_combined
2023-07-14,GREEN,0.07408755785053645,risk_on,-0.03704377892526822,0.02446704803287747,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.07408755785053645,,risk_on,price_or_combined
2023-07-17,GREEN,0.06740049260780179,risk_on,-0.033700246303900894,0.02542883418287034,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.06740049260780179,,risk_on,price_or_combined
2023-07-18,GREEN,0.05304049640824027,risk_on,-0.026520248204120134,0.026510859945189313,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.05304049640824027,,risk_on,price_or_combined
2023-07-19,GREEN,0.0487104885940457,risk_on,-0.02435524429702285,0.020582195854063512,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0487104885940457,,risk_on,price_or_combined
2023-07-20,GREEN,0.061656494127977135,risk_on,-0.030828247063988568,0.005827854857865855,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.061656494127977135,,risk_on,price_or_combined
2023-07-21,GREEN,0.061656494127977135,risk_on,-0.030828247063988568,0.006454635969164402,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.061656494127977135,,risk_on,price_or_combined
2023-07-24,GREEN,0.05299742657762052,risk_on,-0.02649871328881026,0.007452690521284611,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.05299742657762052,,risk_on,price_or_combined
2023-07-25,GREEN,0.04768182392877174,risk_on,-0.02384091196438587,0.0027523286794526314,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.04768182392877174,,risk_on,price_or_combined
2023-07-26,GREEN,0.04738182495134158,risk_on,-0.02369091247567079,0.0006809156893108348,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.04738182495134158,,risk_on,price_or_combined
2023-07-27,GREEN,0.06032769504555424,risk_on,-0.03016384752277712,0.0006855333321453827,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.06032769504555424,,risk_on,price_or_combined
2023-07-28,GREEN,0.04133769205436799,risk_on,-0.020668846027183996,0.01048255998591352,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.04133769205436799,,risk_on,price_or_combined
2023-07-31,GREEN,0.03760822395390928,risk_on,-0.01880411197695464,0.007904048424887566,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.03760822395390928,,risk_on,price_or_combined
2023-08-01,GREEN,0.04322396101990722,risk_on,-0.02161198050995361,0.002283369055056106,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.04322396101990722,,risk_on,price_or_combined
2023-08-02,WATCH,0.07044422941131745,pullback_or_ma20_damage,-0.035222114705658725,-0.01181101597571732,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.07044422941131745,,pullback_or_ma20_damage,price_or_combined
2023-08-03,WATCH,0.07597409769551344,pullback_or_ma20_damage,-0.03798704884775672,-0.008066518560890024,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.07597409769551344,,pullback_or_ma20_damage,price_or_combined
2023-08-04,WATCH,0.08467582875733304,pullback_or_ma20_damage,-0.04233791437866652,-0.022126395411376953,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.08467582875733304,,pullback_or_ma20_damage,price_or_combined
2023-08-07,WATCH,0.0679580979306369,pullback_or_ma20_damage,-0.03397904896531845,-0.015465756811250841,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.0679580979306369,,pullback_or_ma20_damage,price_or_combined
2023-08-08,WATCH,0.07635969457530734,pullback_or_ma20_damage,-0.03817984728765367,-0.016933840610942497,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.07635969457530734,,pullback_or_ma20_damage,price_or_combined
2023-08-09,WATCH,0.08921969588771828,pullback_or_ma20_damage,-0.04460984794385914,-0.009730460638964988,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.08921969588771828,,pullback_or_ma20_damage,price_or_combined
2023-08-10,WATCH,0.08853369371133746,pullback_or_ma20_damage,-0.04426684685566873,-0.006527768675453238,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.08853369371133746,,pullback_or_ma20_damage,price_or_combined
2023-08-11,WATCH,0.08964849803785091,pullback_or_ma20_damage,-0.044824249018925455,-0.0025962546472180215,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.08964849803785091,,pullback_or_ma20_damage,price_or_combined
2023-08-14,WATCH,0.07910302608223607,pullback_or_ma20_damage,-0.039551513041118036,-0.005768471242607265,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.07910302608223607,,pullback_or_ma20_damage,price_or_combined
2023-08-15,WATCH,0.10147942836583113,pullback_or_ma20_damage,-0.05073971418291556,-0.013058435987063466,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10147942836583113,,pullback_or_ma20_damage,price_or_combined
2023-08-16,WATCH,0.11541116417413555,pullback_or_ma20_damage,-0.057705582087067775,-0.013707210729590136,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.11541116417413555,,pullback_or_ma20_damage,price_or_combined
2023-08-17,WATCH,0.12977156669285383,pullback_or_ma20_damage,-0.06488578334642692,-0.021573947103250113,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12977156669285383,,pullback_or_ma20_damage,price_or_combined
2023-08-18,WATCH,0.12887156976056358,pullback_or_ma20_damage,-0.06443578488028179,-0.020531861116881434,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12887156976056358,,pullback_or_ma20_damage,price_or_combined
2023-08-21,WATCH,0.11669702886565791,pullback_or_ma20_damage,-0.05834851443282896,-0.019571066691175476,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.11669702886565791,,pullback_or_ma20_damage,price_or_combined
2023-08-22,WATCH,0.12179836587915926,pullback_or_ma20_damage,-0.06089918293957963,-0.010702511111501112,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12179836587915926,,pullback_or_ma20_damage,price_or_combined
2023-08-23,WATCH,0.1008797012904088,pullback_or_ma20_damage,-0.0504398506452044,0.007710680763615363,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.1008797012904088,,pullback_or_ma20_damage,price_or_combined
2023-08-24,WATCH,0.12719956643037178,pullback_or_ma20_damage,-0.06359978321518589,0.0013752332157275227,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12719956643037178,,pullback_or_ma20_damage,price_or_combined
2023-08-25,WATCH,0.11399663174962993,pullback_or_ma20_damage,-0.056998315874814964,0.00794971514009335,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.11399663174962993,,pullback_or_ma20_damage,price_or_combined
2023-08-28,WATCH,0.10203662736950947,pullback_or_ma20_damage,-0.051018313684754735,0.007784409476781162,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10203662736950947,,pullback_or_ma20_damage,price_or_combined
2023-08-29,GREEN,0.0746022287824708,risk_on,-0.0373011143912354,0.02512836547433861,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.0746022287824708,,risk_on,price_or_combined
2023-08-30,GREEN,0.06667182691995799,risk_on,-0.033335913459978994,0.018012484197917455,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.06667182691995799,,risk_on,price_or_combined
2023-08-31,GREEN,0.06950129808812622,risk_on,-0.03475064904406311,0.030808551358710634,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.06950129808812622,,risk_on,price_or_combined
2023-09-01,GREEN,0.06590022684121322,risk_on,-0.03295011342060661,0.02550175981553804,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.06590022684121322,,risk_on,price_or_combined
2023-09-04,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2023-09-05,GREEN,0.07425943085385867,risk_on,-0.03712971542692933,0.014635264787619562,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.07425943085385867,,risk_on,price_or_combined
2023-09-06,GREEN,0.08720503006863334,risk_on,-0.04360251503431667,-0.006545557221764753,True,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.08720503006863334,,risk_on,price_or_combined
2023-09-07,GREEN,0.0930775608417227,risk_on,-0.04653878042086135,-0.013658174690382219,True,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0930775608417227,,risk_on,price_or_combined
2023-09-08,GREEN,0.09020569704152925,risk_on,-0.04510284852076463,-0.010724896594283329,True,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.09020569704152925,,risk_on,price_or_combined
2023-09-11,GREEN,0.07764569470654847,risk_on,-0.03882284735327424,-0.006072834518848214,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.07764569470654847,,risk_on,price_or_combined
