rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2021-06-30,12,energy,3,0.7646973688596309,0.0354279163572206,1.0,1483151672.2420025,"XOM,LNG,ENB",0.053879333681956854
2021-06-30,13,internet,6,0.36004538828951893,0.0260774201769682,0.6666666666666666,5582777904.783134,"SE,MELI,NTES,BABA,JD,PDD",-0.05794493900263887
2021-06-30,14,consumer_staples,26,0.7053957464737196,-0.0257717684390398,0.34615384615384615,7292503659.639721,"TGT,COST,PEP,DG,MDLZ,EL,BJ,KO",-0.12545194510106453
2021-06-30,15,power_grid_gas_turbine,5,0.07283711072912193,0.0129198009071342,0.6,554766460.9578133,"ETN,MPWR,PWR,VST,GTLS",-0.5099537699972484
2021-06-30,16,materials,21,0.24370111951535292,-0.0572977158343012,0.09523809523809523,3144066600.0556474,"VALE,SHW,IFF,LPX,VMC,AVY,MLM,NEM",-0.5847138565320231
2021-06-30,17,utilities,22,-0.20732751368527402,-0.024438607371869397,0.18181818181818182,3211874078.0325975,"NRG,CNP,EXC,FE,DUK,EVRG,NI,AEE",-0.6393950329653265
2021-06-30,18,rare_earths_battery_materials,3,-0.7782628244394673,0.0688761109007276,0.6666666666666666,304536284.5028019,"ALB,MP,SQM",-0.7245817740311987
2021-06-30,19,optical_networking_ai_infra,3,-0.6362739209759677,0.024606561088905,1.0,229400101.01514816,"CIEN,IPGP,LITE",-0.8169047623023294
2021-07-30,1,health_care,70,1.7679779600061944,0.0475829154885795,0.6857142857142857,18693092556.61493,"MRNA,DXCM,RMD,RVTY,ISRG,DHR,IDXX,WST",1.0767656538844121
2021-07-30,2,information_technology,63,1.5997128510020868,0.0422335895163483,0.6507936507936508,35441538312.167175,"ADBE,ORCL,MSFT,DOCU,TEAM,FTNT,NOW,INTU",1.0152653725417455
2021-07-30,3,consumer_discretionary,59,1.2083321226375938,0.0161452577080258,0.6271186440677966,41027877384.20629,"NKE,LULU,DPZ,POOL,AN,CROX,GRMN,CVNA",0.6364178052751717
2021-07-30,4,ai_compute_semiconductors,13,1.429523037037819,0.0101459539289412,0.5384615384615384,17793332424.079914,"AMD,NVDA,AVGO,QCOM,AMAT,KLAC,LRCX,STM",0.608922283726575
2021-07-30,5,industrials,77,1.1618338971526518,0.0339838076407192,0.7662337662337663,10365749075.051458,"CARR,OTIS,TRU,CTAS,PAYX,CPRT,RSG,EFX",0.5980654217566417
2021-07-30,6,real_estate,37,1.0497125716173101,0.0567427830714577,0.8108108108108109,4050018940.8565707,"ELS,SBAC,AMT,EQIX,AVB,PLD,MAA,SUI",0.5923764152641577
2021-07-30,7,financials,75,1.2780620511040892,0.0104368121612232,0.5466666666666666,18303009479.90918,"MCO,MSCI,V,BX,NDAQ,SPGI,ARES,TROW",0.5324737314545739
2021-07-30,8,software_ai_platforms,8,1.0552158509908558,0.02433074589500445,0.75,3862979089.6150208,"SHOP,CRWD,DDOG,NET,MDB,PAYC,GWRE,TTWO",0.36010972997962987
2021-07-30,9,communication,14,1.1205621045997098,-0.0035989009429032498,0.42857142857142855,12964086928.980577,"GOOGL,GOOG,CMCSA,ROKU,TMUS,EA,DIS,SIRI",0.2940483034020426
2021-07-30,10,consumer_staples,24,0.8248096840325211,0.013921923394454801,0.625,6055039163.52211,"TGT,COST,PEP,PG,KO,DG,EL,BJ",0.19515528415069322
2021-07-30,11,power_grid_gas_turbine,5,0.5187116245792585,0.062397410928179,1.0,608049848.3556461,"MPWR,ETN,VST,PWR,GTLS",0.1547454982983284
2021-07-30,12,utilities,22,0.22111248698777333,0.0371551629971994,0.8636363636363636,2821213882.4023833,"DUK,NRG,EXC,EVRG,AEE,CNP,PEG,NEE",-0.027209409965872206
2021-07-30,13,memory_semiconductors,3,0.2547059604785009,0.0392098826506894,0.6666666666666666,1603402321.292839,"EXR,PSA,MU",-0.08817139473030886
2021-07-30,14,materials,23,0.45192438350315034,0.0020927004547575,0.5217391304347826,2805740806.1119294,"LIN,SHW,RGLD,STLD,VMC,MLM,IFF,RS",-0.19173481151835473
2021-07-30,15,optical_networking_ai_infra,3,-0.25994938447491006,0.0238936866224521,1.0,140682094.28977966,"CIEN,LITE,IPGP",-0.6987532374047294
2021-07-30,16,rare_earths_battery_materials,3,-0.5244982519163143,0.0206185108233494,1.0,344622476.62273407,"ALB,MP,SQM",-0.7646261222878774
2021-07-30,17,energy,3,-0.22771768090776537,-0.0208671315717566,0.0,1188156246.7032528,"XOM,LNG,ENB",-0.8951889372569168
2021-07-30,18,auto,2,0.09856800343809988,-0.10225606258897275,0.0,3188309501.180496,"LI,NIO",-1.1597602910530451
2021-07-30,19,financial,3,-0.7661330829618541,-0.031207367977567,0.0,871557800.7157135,"PAGS,HDB,FUTU",-1.2951323568666075
2021-07-30,20,internet,6,-0.4336244045734712,-0.1125180865691319,0.3333333333333333,7521875214.168282,"SE,MELI,JD,NTES,BABA,PDD",-1.3738818835223046
2021-08-31,1,information_technology,61,1.7699583280468414,0.046203361935533,0.6885245901639344,30051247972.191875,"ADBE,MSFT,NOW,BILL,DOCU,ZS,AAPL,HUBS",1.0945951225850612
2021-08-31,2,internet,6,0.8657948130988382,0.09612431850386455,0.6666666666666666,8766572749.813976,"MELI,SE,JD,PDD,NTES,BABA",0.9117978209209584
2021-08-31,3,health_care,71,1.6599940867342664,0.0364129946509976,0.704225352112676,21692864540.654037,"MRNA,DHR,RGEN,ISRG,DXCM,WST,EW,IDXX",0.9075419327998442
2021-08-31,4,software_ai_platforms,8,1.5358294957403,0.06118628283654155,0.75,3877412247.8524017,"DDOG,PAYC,SHOP,CRWD,MDB,NET,GWRE,TTWO",0.8787249627512652
2021-08-31,5,financials,71,1.085111698290944,0.049343091552835,0.9014084507042254,16397453214.417313,"MSCI,XYZ,MCO,TROW,BX,NDAQ,SPGI,PYPL",0.7057139661334793
2021-08-31,6,ai_compute_semiconductors,13,1.4960464158721816,0.0164986533174404,0.6153846153846154,20559903897.961483,"NVDA,AMD,AVGO,LSCC,STM,QCOM,MCHP,ON",0.6118360570624747
2021-08-31,7,consumer_discretionary,62,1.3041822662383016,0.00902636868211215,0.5645161290322581,33597441563.66341,"DKS,TSLA,ETSY,EBAY,AMZN,LULU,FND,HD",0.4842601495257262
2021-08-31,8,power_grid_gas_turbine,5,0.6772801663394751,0.089050880098259,1.0,551774627.7304077,"MPWR,ETN,PWR,GTLS,VST",0.47495007049110255
2021-08-31,9,industrials,74,1.2609506075879444,0.0197406723753522,0.7162162162162162,8754400601.049858,"PCTY,CARR,OTIS,TREX,VRSK,SITE,CTAS,TRU",0.4287540149573108
2021-08-31,10,communication,17,1.1324602382001436,0.0088293398269621,0.5882352941176471,11356276880.004135,"GOOGL,GOOG,TTD,CMCSA,EA,DIS,IRDM,TMUS",0.26646765972967634
2021-08-31,11,real_estate,33,0.9468922061691405,0.0234853700183781,0.7575757575757576,3329152277.545994,"SBAC,AMT,EQIX,PLD,SUI,ELS,INVH,ARE",0.1845973876688549
2021-08-31,12,utilities,22,0.7476056809400511,0.0230908331545289,0.8181818181818182,2597780020.09617,"NRG,NEE,EXC,PEG,DUK,LNT,EVRG,CMS",0.050864385069423285
2021-08-31,13,consumer_staples,23,0.6827624430612255,0.0128090649116709,0.6086956521739131,5611736611.231976,"COST,PG,BJ,EL,PEP,MNST,TGT,KO",-0.024085405000318395
2021-08-31,14,materials,23,0.2994542859781257,0.0334297778216134,0.6956521739130435,2233790362.606541,"SHW,GPK,EXP,MLM,ECL,VMC,LPX,IFF",-0.1378116829599934
2021-08-31,15,rare_earths_battery_materials,3,-0.6283085890836694,0.0999786911987303,0.6666666666666666,463067126.2662411,"ALB,SQM,MP",-0.21931210287831682
2021-08-31,16,memory_semiconductors,4,0.22196939751492573,0.008740120050062552,0.5,2313884221.752505,"EXR,PSA,MU,WDC",-0.43569637272137274
2021-08-31,17,financial,3,-0.705454946071594,0.0398671306797946,0.6666666666666666,725253697.2961235,"PAGS,HDB,FUTU",-0.7696247746008089
2021-08-31,18,energy,3,-0.5294487771900375,0.0231099399956018,0.6666666666666666,1073401072.2239017,"ENB,LNG,XOM",-0.782698396101501
2021-08-31,19,optical_networking_ai_infra,3,-0.6973493485475929,-0.0121044568697135,0.3333333333333333,190378698.87256622,"CIEN,LITE,IPGP",-1.451169682795478
2021-08-31,20,auto,2,-0.6356442003876701,-0.11318409409832225,0.0,1898955596.3768482,"LI,NIO",-2.0747427998790156
2021-09-30,1,software_ai_platforms,11,1.966386953519135,-0.0063085703605385,0.36363636363636365,7314994272.892303,"MDB,DDOG,SNOW,PAYC,U,GWRE,SHOP,NET",0.9219667872394575
2021-09-30,2,health_care,68,1.9208827727810889,-0.0536174749136796,0.16176470588235295,19257399355.805214,"RGEN,DXCM,MRNA,WST,DHR,ISRG,EW,AVTR",0.6885979288413236
2021-09-30,3,energy,3,0.4042732482552403,0.0788701418431838,1.0,1361348389.1548157,"LNG,XOM,ENB",0.682231058270561
2021-09-30,4,consumer_discretionary,62,1.3690631188704503,-0.046581248197189146,0.2903225806451613,38177837681.0468,"TSLA,AN,LULU,FND,AZO,HD,CZR,CROX",0.5913825753199715
2021-09-30,5,information_technology,64,1.5622232715858242,-0.07180077426535444,0.125,38139846497.08471,"PANW,BILL,CRM,ORCL,INTU,NOW,ZS,MSFT",0.49339179531912736
2021-09-30,6,ai_compute_semiconductors,13,1.0639022528895736,-0.0245929677717885,0.15384615384615385,15188053622.990131,"AMD,LSCC,NVDA,ON,AVGO,STM,MCHP,KLAC",0.4713989188454615
2021-09-30,7,financials,74,1.0977071392456041,-0.0367218143181618,0.28378378378378377,18574707857.61885,"CACC,FDS,MSCI,NDAQ,WTW,BAC,BX,AJG",0.4530923212727197
2021-09-30,8,industrials,75,1.3839587949719787,-0.044207401749197,0.13333333333333333,11325337720.74711,"PCTY,VRSK,ODFL,SITE,CPRT,UBER,RHI,RSG",0.45137336807034106
2021-09-30,9,communication,15,0.9343493300109905,-0.0271131705886862,0.26666666666666666,14888693341.502586,"GOOGL,MTCH,GOOG,EA,FOXA,LYV,CMCSA,FOX",0.41468008518863964
2021-09-30,10,consumer_staples,23,0.8072842654773699,-0.030709524940923,0.2608695652173913,6335562326.2920475,"COST,PG,BJ,PEP,PPC,KO,SYY,DAR",0.24009314895418252
2021-09-30,11,power_grid_gas_turbine,5,1.072203973944462,-0.019509881966009,0.4,735153538.4960032,"MPWR,PWR,GTLS,ETN,VST",0.20055121781589375
2021-09-30,12,real_estate,33,0.5357168777787362,-0.0641198055128934,0.12121212121212122,4266471344.848253,"OPEN,CBRE,PLD,JLL,EQIX,SBAC,MAA,SUI",-0.14951666586910098
2021-09-30,13,utilities,21,0.39531277486298605,-0.0664693287173789,0.0,2880546343.9992275,"NEE,EXC,PEG,SO,CNP,DUK,ED,AEE",-0.2871724548851689
2021-09-30,14,internet,6,0.38832662665924306,-0.09709003446206475,0.0,6958771223.459358,"SE,MELI,JD,PDD,BABA,NTES",-0.3800221629723715
2021-09-30,15,materials,21,-0.12490003545469064,-0.0723096145059095,0.0,2346022690.8981867,"SHW,LPX,ECL,CE,VMC,MLM,AVY,CTVA",-0.5705540967145123
2021-09-30,16,rare_earths_battery_materials,3,-0.4498106635414578,-0.0399165971036481,0.3333333333333333,413188451.96926117,"ALB,SQM,MP",-0.6563604308697949
2021-09-30,17,memory_semiconductors,4,-0.15797708027920504,-0.08566299502793685,0.0,1713867827.2991576,"EXR,PSA,MU,WDC",-0.7030666066093795
2021-09-30,18,financial,3,-1.0515095458079708,-0.0666582678214732,0.0,557214199.625721,"HDB,PAGS,FUTU",-1.0972160608853023
2021-09-30,19,optical_networking_ai_infra,3,-1.1322966314365992,-0.0719475000366539,0.0,171837967.3853302,"LITE,CIEN,IPGP",-1.29794974069586
2021-09-30,20,auto,2,-1.3380078444322212,-0.12085149396632686,0.0,1447342463.5314465,"NIO,LI",-1.4482273136543686
2021-10-29,1,software_ai_platforms,11,2.198937063251496,0.1465537846552629,1.0,5931456083.145094,"NET,DDOG,SNOW,MDB,U,PAYC,CRWD,SHOP",1.6120261898191854
2021-10-29,2,consumer_discretionary,67,2.0710399678204707,0.0631174432918857,0.7761194029850746,46702466672.065155,"TSLA,ETSY,HD,LOW,LULU,BLD,AZO,FND",1.1174752620644235
2021-10-29,3,information_technology,65,1.9404856304182687,0.0628183619610824,0.8769230769230769,33386207447.170425,"MSFT,INTU,CRM,NOW,HUBS,CDNS,ENPH,WDAY",1.019058249349322
2021-10-29,4,industrials,77,1.5380260917057686,0.0826607072980263,0.8831168831168831,9740588835.210947,"PCTY,ODFL,SAIA,SITE,UNP,CNI,PAYX,CSX",0.8061224543615284
2021-10-29,5,ai_compute_semiconductors,13,1.5308925284352084,0.07409127304676,0.7692307692307693,16148736893.046322,"NVDA,AMD,AVGO,LSCC,TER,KLAC,STM,ON",0.7807109670123419
2021-10-29,6,financials,77,1.3407763951183747,0.0611240989240848,0.8181818181818182,20992149804.84192,"FDS,ICE,BAC,KKR,SPGI,NDAQ,MORN,AON",0.6175966288912065
2021-10-29,7,auto,2,-0.16903542917097628,0.1736233332262646,1.0,1549765813.1096554,"NIO,LI",0.3817384743968743
2021-10-29,8,real_estate,33,0.7780469043603783,0.0623941233830309,1.0,3713807954.337167,"OPEN,PLD,EGP,REXR,EQIX,AMT,O,CUBE",0.14045397464013193
2021-10-29,9,health_care,70,0.9894478858989354,0.0225161164919083,0.7285714285714285,16592970202.14871,"UNH,RGEN,DXCM,STE,ELV,MEDP,INSP,DHR",0.0884566722659889
2021-10-29,10,materials,26,0.620222370219826,0.0719112108265822,0.8846153846153846,2659343154.2895126,"SHW,MLM,LIN,HUN,VMC,ASH,EXP,ECL",0.07083874429397004
2021-10-29,11,consumer_staples,24,0.7354735881489515,0.0514076259598583,0.75,6127315576.055651,"COST,DAR,PG,PEP,TGT,KO,BJ,DLTR",0.05630227571000186
2021-10-29,12,internet,6,0.31434340188192955,0.08077218322670496,0.6666666666666666,6536725535.248489,"SE,JD,MELI,BABA,NTES,PDD",0.051340675233285345
2021-10-29,13,power_grid_gas_turbine,5,0.7440523181398363,0.0841380038770049,0.8,609805091.8357754,"PWR,MPWR,ETN,VST,GTLS",0.03967232197582349
2021-10-29,14,communication,15,1.0354762442272258,-0.0043103726598157,0.3333333333333333,13644616066.452978,"GOOGL,GOOG,LYV,EA,MTCH,DIS,FOXA,FOX",-0.17679901091260117
2021-10-29,15,energy,5,0.21380667322683597,0.0678279042091904,1.0,1743279601.1527538,"XOM,LNG,ENB,OKE,PSX",-0.2137337694483119
2021-10-29,16,utilities,21,0.5118565418384267,0.0406171954891474,0.9523809523809523,2195468319.522538,"EXC,EIX,CWEN,PEG,ED,DUK,CNP,AES",-0.24210859720675776
2021-10-29,17,memory_semiconductors,4,0.41917916146354073,0.04579404761276415,0.5,1553482202.5551922,"EXR,PSA,MU,WDC",-0.3621117383089535
2021-10-29,18,rare_earths_battery_materials,3,-0.6087309095091494,0.0502636970181091,1.0,395361277.43510246,"ALB,SQM,MP",-0.9730988224000527
2021-10-29,19,optical_networking_ai_infra,3,-1.1583102108552297,0.003851014102628,0.6666666666666666,125540707.54413605,"LITE,CIEN,IPGP",-1.8169342710209304
2021-10-29,20,financial,2,-1.134032210122201,-0.15811090046369758,0.0,331396634.05721664,"HDB,PAGS",-2.532359424620711
2021-11-30,1,ai_compute_semiconductors,13,2.5728199473586426,0.1065710045611538,1.0,34030061643.5602,"QCOM,AMD,NVDA,LRCX,ON,AVGO,KLAC,TER",1.937114302610391
2021-11-30,2,consumer_discretionary,64,1.710625107538613,-0.01798626268097755,0.453125,61826999199.18207,"TSLA,HD,LOW,AZO,AMZN,LULU,ETSY,BLD",0.941478266258806
2021-11-30,3,information_technology,64,1.7106514412944873,-0.01940726720669715,0.375,39968683618.59992,"INTU,MSFT,AAPL,ADI,ENPH,PANW,ADBE,CRM",0.8671215572530682
2021-11-30,4,industrials,79,1.5418308492730297,-0.0218845452039426,0.34177215189873417,12771172650.529526,"CAR,BLDR,SAIA,VRSK,TREX,ODFL,UNP,CTAS",0.6144495056964971
2021-11-30,5,software_ai_platforms,11,1.8168986682028254,-0.0444857428711428,0.2727272727272727,7936642847.352943,"U,NET,DDOG,SNOW,MDB,SHOP,TTWO,GWRE",0.5905255503876888
2021-11-30,6,consumer_staples,21,1.4992131930750678,-0.0143529555376837,0.3333333333333333,7178447555.734854,"DLTR,COST,PG,BJ,PEP,DG,EL,TGT",0.5483936553016361
2021-11-30,7,financials,75,1.3509652637730598,-0.0517773210187919,0.16,21861866080.614014,"FDS,HLI,TW,ICE,CME,SPGI,BAC,KKR",0.42750394603827047
2021-11-30,8,communication,17,1.381876541998875,-0.0540729924832091,0.17647058823529413,15379235924.9241,"TTD,GOOGL,GOOG,LYV,GTM,CHTR,MTCH,TMUS",0.3908416575819972
2021-11-30,9,memory_semiconductors,4,0.6785277942023852,0.059732061861768354,0.75,2022851250.6567066,"MU,EXR,PSA,WDC",0.3318677941947486
2021-11-30,10,rare_earths_battery_materials,3,0.2842180491184753,0.1342686992043886,1.0,503739732.77778625,"ALB,SQM,MP",0.30145222868937716
2021-11-30,11,health_care,63,0.7952793284855625,-0.0356418520945953,0.2698412698412698,18629169932.13513,"UNH,DHR,ZTS,CNC,MCK,STE,ELV,ABT",0.19913942483007968
2021-11-30,12,auto,2,0.40414757763262643,0.0395061138753803,0.5,2017924868.2970047,"NIO,LI",0.06216107332783051
2021-11-30,13,materials,23,0.6457319744,-0.0095334719971024,0.43478260869565216,3004534844.043684,"SHW,MLM,VMC,RPM,ASH,EXP,ECL,FCX",0.02068259831054249
2021-11-30,14,real_estate,33,0.6092511847236954,-0.0155366140823509,0.30303030303030304,3927512419.285655,"SPG,PLD,REXR,EGP,WY,UDR,SBAC,AVB",-0.009442316425807874
2021-11-30,15,utilities,20,0.32127881684147347,-0.0126209988910529,0.3,2302004545.586468,"EXC,ED,EIX,CWEN,NI,WTRG,PEG,ATO",-0.21869320996702263
2021-11-30,16,power_grid_gas_turbine,5,0.35672145850852277,-0.0120890168551384,0.4,643586278.6102676,"MPWR,PWR,ETN,VST,GTLS",-0.34787074763127407
2021-11-30,17,optical_networking_ai_infra,4,-0.04770323704951893,0.042060767051787504,1.0,265951153.8899994,"CIEN,LITE,IPGP,COHR",-0.3531544977284419
2021-11-30,18,energy,6,0.20159837758401078,-0.061032910952810604,0.16666666666666666,1918234247.0359278,"LNG,XOM,OKE,ENB,BKR,KMI",-0.5337219522924646
2021-11-30,19,internet,5,0.21691352154535623,-0.161539129775161,0.4,6458758759.067459,"JD,NTES,SE,BABA,MELI",-0.7654818044567099
2021-11-30,20,financial,2,-1.6084654079404115,-0.19173947061078245,0.0,190508899.53380585,"HDB,PAGS",-2.376106626881864
2021-12-31,1,ai_compute_semiconductors,13,2.0707114383882073,0.0392172514642514,0.7692307692307693,30270689859.84255,"AVGO,QCOM,LRCX,AMD,ON,AMAT,TER,NVDA",1.2899372368155577
2021-12-31,2,information_technology,65,1.5990756668241317,0.0626836476950754,0.8,48451558190.80278,"AAPL,MSFT,CSCO,INTU,KEYS,SNPS,HPQ,GDDY",1.0167262938555146
2021-12-31,3,health_care,67,1.2041452375667683,0.100548403814737,0.8955223880597015,17280168704.288624,"UNH,STE,ABT,CNC,ELV,EW,MCK,CVS",0.7070720100619926
2021-12-31,4,consumer_staples,22,1.2624593538431483,0.0918904044500371,0.9545454545454546,7769309115.0556755,"PG,COST,EL,DLTR,KO,PEP,DG,MNST",0.6502474876663389
2021-12-31,5,consumer_discretionary,66,1.154025129096629,0.061420751998039355,0.7727272727272727,48925593164.365326,"TSLA,AZO,LOW,HLT,HD,TJX,BLD,SBUX",0.6228091623143096
2021-12-31,6,industrials,83,1.2120513577774086,0.0712064128095213,0.891566265060241,12030986481.256378,"BLDR,PAYX,UNP,CSX,NSC,CHRW,WMS,CTAS",0.5730164332188515
2021-12-31,7,financials,80,1.1174352121231965,0.0563456480948284,0.9125,18413575871.18151,"FDS,TW,KNSL,ICE,CME,MORN,RNR,BRO",0.4887882002141668
2021-12-31,8,memory_semiconductors,4,1.018657266709498,0.13637008363234832,1.0,2258546925.3763723,"MU,PSA,EXR,WDC",0.4650263616257463
2021-12-31,9,real_estate,33,1.006231072415684,0.1142345649675877,1.0,4041330714.5669384,"SBAC,PLD,REXR,CCI,EGP,AMT,SPG,INVH",0.4408616646662412
2021-12-31,10,materials,24,0.9780735030800788,0.09181620565993176,1.0,2837792601.9764137,"EXP,MLM,SHW,VMC,FCX,RPM,ECL,CE",0.3008708403672581
2021-12-31,11,utilities,19,0.8809820298927725,0.1033045254237026,1.0,2368933888.054805,"ATO,SO,EXC,ED,EIX,WTRG,PEG,DUK",0.23661950251732694
2021-12-31,12,optical_networking_ai_infra,4,0.6568904171563898,0.1824306444682769,1.0,347844196.2318802,"CIEN,LITE,COHR,IPGP",0.10726470587065179
2021-12-31,13,communication,18,0.5315040840023288,0.07272477790128759,0.8888888888888888,14063636787.977016,"GOOGL,GOOG,LYV,TTD,DIS,TMUS,CHTR,EA",0.0036828825974886126
2021-12-31,14,software_ai_platforms,11,0.7049723020100632,0.0054020600446602,0.5454545454545454,6618690924.076519,"DDOG,SNOW,TTWO,U,MDB,NET,SHOP,CRWD",-0.21081226461556513
2021-12-31,15,power_grid_gas_turbine,5,0.27342650861167794,0.037553110853042,0.6,649907540.1774979,"VST,ETN,PWR,MPWR,GTLS",-0.7176402994112707
2021-12-31,16,energy,7,-0.26580031055551084,0.0273266749507903,0.8571428571428571,1956323213.8718653,"XOM,LNG,ENB,KMI,OKE,BKR,FANG",-1.0634336097308632
2021-12-31,17,internet,5,-0.7084405713334595,-0.0897058486188938,0.2,6032032903.079872,"MELI,NTES,JD,BABA,SE",-1.828114782001479
2021-12-31,18,rare_earths_battery_materials,3,-0.6595250542725922,-0.0989002328608373,0.3333333333333333,401197438.9122963,"MP,ALB,SQM",-2.090530869269686
2021-12-31,19,auto,2,-0.7005281862298176,-0.12926598730297445,0.0,2057431759.866867,"LI,NIO",-2.103989565424641
2021-12-31,20,financial,2,-1.4980699255348493,0.018714348499574547,0.5,143442435.0785637,"HDB,PAGS",-2.4995739862965247
2021-12-31,21,space_launch,2,-1.737310948014899,-0.08743868548251295,0.5,556541404.2836869,"GE,RKLB",-2.926665401292583
2022-01-31,1,energy,7,1.2661043595713266,0.1159717998119329,1.0,3171956951.781764,"XOM,LNG,BKR,ENB,FANG,KMI,OKE",1.340832498612878
2022-01-31,2,financials,82,1.791690924453766,0.0081360829277814,0.5487804878048781,27322100798.04598,"MA,V,BAC,TRV,GL,AXP,MS,MET",1.309939541222628
2022-01-31,3,consumer_staples,23,1.5868591684200146,-0.0089309974401746,0.4782608695652174,9020682970.587769,"PG,MKC,KO,PEP,SJM,ADM,COST,DLTR",0.9377647942945162
2022-01-31,4,utilities,19,1.3770418008117324,0.0031664664610768,0.631578947368421,3059504768.181513,"ATO,SO,NI,ED,EXC,XEL,DUK,SRE",0.7526109349066532
2022-01-31,5,information_technology,65,1.6567649941065696,-0.1097228937034877,0.06153846153846154,53211719640.61205,"AAPL,FICO,HPQ,MSFT,CTSH,PANW,CSCO,HPE",0.6419755069983761
2022-01-31,6,consumer_discretionary,63,1.1902656629555546,-0.0877473496012988,0.09523809523809523,61145885288.1101,"EXPE,AZO,BKNG,PLNT,LOW,LVS,MAR,HLT",0.5231800481474902
2022-01-31,7,ai_compute_semiconductors,13,1.6794560046916727,-0.1253325635143294,0.0,33898164707.335434,"QCOM,AVGO,ON,KLAC,INTC,LRCX,AMAT,AMD",0.4991214018655367
2022-01-31,8,health_care,61,1.309155665929637,-0.0928398921558149,0.11475409836065574,17499096557.5741,"VRTX,MCK,AMGN,CVS,COR,UNH,GILD,CNC",0.3860028455258314
