ticker,side,reason,risk_rule_action,signal_date,fill_date,fill_price,sell_fraction,portfolio_kind,price_return,drawdown_from_peak,benchmark_return,relative_return,protected,quantity,gross_value,fee_usd,cash_after,shares_after
EXP,SELL,weekly_relative_exit,weekly_relative_exit,2024-12-13,2024-12-16,266.3758850097656,1.0,main,-0.07586580743610305,-0.133115619611349,0.05808693025845235,-0.12659899093719607,False,43.0,11454.163055419922,28.635407638549804,36015.148913704266,0.0
FICO,SELL,weekly_relative_trim,weekly_relative_trim,2024-12-13,2024-12-16,2170.489990234375,0.5,main,-0.0699882112445318,-0.08710226688862854,0.0009608099664040193,-0.07088091811837982,False,1.0,2170.489990234375,5.426224975585938,38180.21267896306,2.0
HLNE,SELL,weekly_relative_trim,weekly_relative_trim,2024-12-13,2024-12-16,164.1254425048828,0.5,main,-0.05925508464150053,-0.16059908567750714,0.05808693025845235,-0.11090016476367448,False,4.0,656.5017700195312,1.6412544250488281,38835.07319455754,4.0
ORCL,SELL,weekly_relative_trim,weekly_relative_trim,2024-12-13,2024-12-16,168.50814819335938,0.5,main,-0.02854588587031681,-0.09894511381696403,0.06259003244664485,-0.08576771429628272,False,40.0,6740.325927734375,16.850814819335938,45558.54830747258,40.0
FICO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-17,2024-12-18,2051.10009765625,1.0,main,-0.08315652642817883,-0.10002825903775403,0.0010932751433470056,-0.0841577939472844,False,2.0,4102.2001953125,10.25550048828125,49650.4930022968,0.0
HLNE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-17,2024-12-18,149.4196014404297,1.0,main,-0.08902436684382486,-0.18716140059560882,0.05822695539334499,-0.1391490941396747,False,4.0,597.6784057617188,1.494196014404297,50246.67721204411,0.0
GS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-18,2024-12-19,540.0679931640625,1.0,main,-0.08552286156948474,-0.0860847708940986,-0.028742781960157338,-0.058460393966408786,False,9.0,4860.6119384765625,12.151529846191407,55095.13762067448,0.0
PEG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-18,2024-12-19,79.94815826416016,1.0,main,-0.09450193240577742,-0.09450193240577742,-0.028742781960157338,-0.06770518583978491,False,2.0,159.8963165283203,0.3997407913208008,55254.63419641148,0.0
SCHW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-18,2024-12-19,72.22532653808594,1.0,main,-0.09116609988693702,-0.1071816066526301,-0.028742781960157338,-0.06427063476836781,False,40.0,2889.0130615234375,7.222532653808594,58136.42472528111,0.0
TT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-18,2024-12-19,373.2894592285156,1.0,main,-0.08576034447709613,-0.0916511204550674,-0.028742781960157338,-0.05870490479546664,False,9.0,3359.6051330566406,8.399012832641601,61487.63084550511,0.0
VRT,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2024-12-18,2024-12-19,115.248291015625,1.0,main,0.16937238399361765,-0.19319989656947134,0.031057588424100002,0.13414846767281174,False,3.0,345.744873046875,0.8643621826171876,61832.51135636937,0.0
MS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-19,2024-12-20,118.78105163574219,1.0,main,-0.08036321818353998,-0.08036321818353998,-0.02904106019075603,-0.05285718673424722,False,56.0,6651.7388916015625,16.629347229003905,68467.62090074192,0.0
CTAS,SELL,weekly_relative_exit,weekly_relative_exit,2024-12-20,2024-12-23,185.17523193359375,1.0,main,-0.045969034649528395,-0.17454860994091304,0.09566844884189973,-0.1292703861657568,False,1.0,185.17523193359375,0.4629380798339844,68652.33319459569,0.0
TLN,SELL,weekly_relative_trim,weekly_relative_trim,2024-12-20,2024-12-23,198.75,0.5,main,-0.035393485257471546,-0.11823384391870617,0.03870057545216854,-0.07133341644427738,False,23.0,4571.25,11.428125,73212.15506959568,23.0
APO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-01-10,2025-01-13,152.03082275390625,1.0,main,-0.08242875060197086,-0.13000402749132522,-0.03509822853814537,-0.049052166203528036,False,65.0,9882.003479003906,24.705008697509765,10293.241222230296,0.0
PANW,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-10,2025-01-13,167.82000732421875,0.5,main,-0.04356942883389259,-0.14550381484769292,0.019969956067793948,-0.06229534950876858,False,1.0,167.82000732421875,0.4195500183105469,10460.641679536204,1.0
WTM,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-17,2025-01-21,1838.18505859375,0.5,main,-0.03978602366083783,-0.042238704071107414,0.02213344184399202,-0.060578651446061005,False,1.0,1838.18505859375,4.595462646484375,12294.23127548347,1.0
EXPE,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-24,2025-01-27,167.39273071289062,0.5,main,-0.07608058257676265,-0.09243649623061012,0.03990488653829538,-0.11153468996684701,False,16.0,2678.28369140625,6.695709228515625,14965.819257661204,16.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-01-27,2025-01-28,205.0728302001953,1.0,main,-0.12190604317927745,-0.18931370427463834,0.11090385503944411,-0.209567999213087,False,48.0,9843.495849609375,24.60873962402344,24784.706367646555,0.0
EXPE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-01-27,2025-01-28,170.02572631835938,1.0,main,-0.08751959875067061,-0.10367301037101051,0.02519515396255967,-0.10994467958375331,False,16.0,2720.41162109375,6.801029052734375,27498.31695968757,0.0
ANET,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-01-28,2025-01-29,107.83999633789062,1.0,main,0.1860786846565472,-0.17932525878350014,0.15645682989217513,0.025614319530746332,False,6.0,647.0399780273438,1.6175999450683594,28143.739337769846,0.0
NVDA,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-01-30,2025-01-31,120.03067016601562,1.0,main,0.15434504911105096,-0.16582999960367062,0.10298965070114541,0.04656018157310915,False,3.0,360.0920104980469,0.9002300262451172,28502.93111824165,0.0
ISRG,SELL,weekly_relative_trim,weekly_relative_trim,2025-02-07,2025-02-10,595.7000122070312,0.5,main,0.016008330729988973,-0.04499964155781677,0.09520535427748555,-0.07231248755147235,False,10.0,5957.0001220703125,14.892500305175782,9349.555554887147,10.0
GDDY,SELL,weekly_relative_exit,weekly_relative_exit,2025-02-14,2025-02-18,181.0800018310547,1.0,main,-0.07324758473020654,-0.1500350023156911,0.11148476085131032,-0.16620321941258676,False,1.0,181.0800018310547,0.4527000045776367,9530.182856713624,0.0
GOOGL,SELL,weekly_relative_trim,weekly_relative_trim,2025-02-14,2025-02-18,182.92430114746094,0.5,main,-0.02217165584153369,-0.10248086637536624,0.04286407557222294,-0.06236261554802458,False,1.0,182.92430114746094,0.45731075286865236,9712.649847108216,1.0
APO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-21,2025-02-24,145.6389617919922,1.0,main,-0.09658111211588283,-0.09658111211588283,0.0036301680691679383,-0.09984881221520281,False,3.0,436.91688537597656,1.0922922134399415,10148.474440270753,0.0
DBX,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-21,2025-02-24,26.260000228881836,1.0,main,-0.09573748223394407,-0.19657351444373705,0.026170076477137316,-0.11879859051200603,False,11.0,288.8600025177002,0.7221500062942505,10436.612292782158,0.0
PLTR,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-02-21,2025-02-24,90.68000030517578,1.0,main,0.44566349410173123,-0.18672768223076586,-0.002767976692716112,0.4496761639354907,False,286.0,25934.480087280273,64.83620021820069,36306.25617984423,0.0
SYF,SELL,weekly_relative_trim,weekly_relative_trim,2025-02-21,2025-02-24,59.24565887451172,0.5,main,-0.06484514083773252,-0.1273767695297351,-0.002767976692716112,-0.062249469224965104,False,4.0,236.98263549804688,0.5924565887451172,36542.64635875353,4.0
IBKR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-25,2025-02-26,51.338523864746094,1.0,main,-0.1008590755378369,-0.1468602414606086,-0.005905328904414309,-0.09551781072196541,False,145.0,7444.085960388184,18.61021490097046,43968.12210424075,0.0
SYF,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-25,2025-02-26,58.42402648925781,1.0,main,-0.09377853730941832,-0.15437545712701406,-0.012242684849905205,-0.08254644254102372,False,4.0,233.69610595703125,0.5842402648925782,44201.23396993289,0.0
APP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-26,2025-02-27,320.489990234375,1.0,main,-0.09424256296880984,-0.35114579257881995,-0.005403351604851281,-0.0893218487185804,False,28.0,8973.7197265625,22.43429931640625,53152.519397178985,0.0
GOOGL,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-26,2025-02-27,167.72457885742188,1.0,main,-0.08815924509405493,-0.16304888354291025,0.016933678579114764,-0.10334294741817196,False,1.0,167.72457885742188,0.41931144714355467,53319.824664589265,0.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-27,2025-02-28,197.23028564453125,1.0,main,-0.09153539617475204,-0.16310558951067677,-0.02127913470135101,-0.07178375772336565,False,48.0,9467.0537109375,23.66763427734375,62763.21074124942,0.0
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-27,2025-02-28,207.9499969482422,1.0,main,-0.10782476216104031,-0.19391296377285372,0.02798228785403256,-0.13211030152919978,False,40.0,8317.999877929688,20.79499969482422,71060.41561948428,0.0
JBL,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-03,2025-03-04,141.33956909179688,1.0,main,-0.0812698468700308,-0.13812383769555292,-0.02342035896038286,-0.05923683586938622,False,5.0,706.6978454589844,1.766744613647461,50944.77722318303,0.0
MS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-04,2025-03-05,119.87169647216797,1.0,main,-0.10175970127716716,-0.13722708969215913,-0.013307136284529508,-0.08964548974192688,False,10.0,1198.7169647216797,2.9967924118041993,52140.49739549291,0.0
SCHW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-04,2025-03-05,75.5362319946289,1.0,main,-0.0888267753734635,-0.09852258153955407,-0.034979924533524165,-0.055798684616908734,False,10.0,755.3623199462891,1.8884057998657227,52893.97130963933,0.0
APP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-06,2025-03-07,270.4800109863281,1.0,main,-0.23036103722856893,-0.23036103722856893,-0.018945711940958843,-0.2154980900250515,False,3.0,811.4400329589844,2.028600082397461,53703.38274251592,0.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-03-07,2025-03-10,176.68702697753906,0.5,main,-0.05043514476217703,-0.11648045455985656,0.049903706582595575,-0.09556957530074117,False,33.0,5830.671890258789,14.576679725646972,59519.47795304906,33.0
ETR,SELL,weekly_relative_trim,weekly_relative_trim,2025-03-07,2025-03-10,77.88748168945312,0.5,main,-0.07463865034553352,-0.07463865034553352,-0.013447143728281485,-0.06202557341783066,False,28.0,2180.8494873046875,5.452123718261719,61694.87531663549,28.0
ISRG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-07,2025-03-10,482.6099853515625,1.0,main,-0.09319480999692364,-0.15101974051585476,0.049903706582595575,-0.13629680101359054,False,15.0,7239.1497802734375,18.097874450683594,68915.92722245824,0.0
LYV,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-07,2025-03-10,122.79000091552734,1.0,main,-0.10368334697142634,-0.10368334697142634,-0.013447143728281485,-0.09146616186805889,False,32.0,3929.280029296875,9.823200073242187,72835.38405168187,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,172.8119354248047,1.0,main,-0.09561353782927984,-0.1585165441288683,0.021939050629646406,-0.11502896223262893,False,33.0,5702.793869018555,14.256984672546388,78523.92093602788,0.0
DKS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,193.1299285888672,1.0,main,-0.08396876031930278,-0.1560549336905398,-0.04115327455343143,-0.044653107352408905,False,10.0,1931.2992858886719,4.82824821472168,80450.39197370183,0.0
ETR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,79.74608612060547,1.0,main,-0.08453741370629042,-0.08453741370629042,-0.03972442137961785,-0.046666804117891814,False,28.0,2232.890411376953,5.582226028442383,82677.70015905034,0.0
EXPE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,162.42733764648438,1.0,main,-0.08542305951304141,-0.08542305951304141,-0.03972442137961785,-0.047589087081729486,False,44.0,7146.8028564453125,17.86700714111328,89806.63600835453,0.0
IBKR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,42.367950439453125,1.0,main,-0.17054527447283152,-0.17054527447283152,-0.03972442137961785,-0.1362326148928651,False,20.0,847.3590087890625,2.118397521972656,90651.87661962162,0.0
PLTR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,78.05000305175781,1.0,main,-0.08439224490594777,-0.1525574217132084,-0.03972442137961785,-0.04651563001373393,False,41.0,3200.0501251220703,8.000125312805176,93843.92661943089,0.0
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,176.55999755859375,1.0,main,-0.11844486632491158,-0.16224415018072236,-0.03972442137961785,-0.08197693109970638,False,6.0,1059.3599853515625,2.6483999633789064,94900.63820481907,0.0
MA,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-11,2025-03-12,520.7332763671875,1.0,main,-0.08543783859985088,-0.08543783859985088,-0.04770715146927784,-0.03962088677741005,False,14.0,7290.265869140625,18.22566467285156,102172.67840928685,0.0
COST,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-12,2025-03-13,884.482177734375,1.0,main,-0.08276964959386102,-0.13908950065410386,-0.06507515209259584,-0.01892611747443651,False,7.0,6191.375244140625,15.478438110351563,108348.57521531712,0.0
GS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-13,2025-03-14,530.4212646484375,1.0,main,-0.08271324956272452,-0.21538207191520053,-0.05682119550389675,-0.027451904066759347,False,9.0,4773.7913818359375,11.934478454589843,113110.43211869846,0.0
GILD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-20,2025-03-21,104.30657196044922,1.0,main,-0.08084273291709221,-0.09195942415534275,-0.03131369841320186,-0.0511301072625443,False,37.0,3859.343162536621,9.648357906341554,116960.12692332875,0.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-28,2025-03-31,166.08428955078125,1.0,main,-0.09466951514307109,-0.13262888797163408,-0.04528917733829163,-0.051722821856264645,False,43.0,7141.624450683594,17.854061126708984,124083.89731288563,0.0
AEM,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,98.61351776123047,1.0,main,-0.08093118269799238,-0.08304913398803448,-0.09927438422805035,0.020364916028658975,False,16.0,1577.8162841796875,3.944540710449219,119759.34127492554,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,168.49578857421875,1.0,main,-0.08573439589958476,-0.08642650923583639,-0.09927438422805035,0.015032311828793166,False,23.0,3875.4031372070312,9.688507843017579,123625.05590428955,0.0
HWM,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,115.44557189941406,1.0,main,-0.1426499916780789,-0.1843596829129993,-0.1318499146188684,-0.012440334040247247,False,1.0,115.44557189941406,0.28861392974853517,123740.21286225921,0.0
MA,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,481.90460205078125,1.0,main,-0.10709019381338447,-0.10709019381338447,-0.09927438422805035,-0.00867723693928224,False,14.0,6746.6644287109375,16.866661071777344,130470.01062989837,0.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,1794.72998046875,1.0,main,-0.11066401474741927,-0.15972710353052988,-0.1318499146188684,0.024403499150896568,False,2.0,3589.4599609375,8.97364990234375,134050.49694093352,0.0
PLTR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,77.83999633789062,1.0,main,-0.12600375685512544,-0.1536877676504238,-0.09927438422805035,-0.029675377450176343,False,1.0,77.83999633789062,0.19459999084472657,134128.14233728056,0.0
THG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,147.55508422851562,1.0,main,-0.09894256348074382,-0.09992013470174788,-0.09927438422805035,0.0003683927063873327,False,9.0,1327.9957580566406,3.3199893951416017,135452.81810594205,0.0
WTM,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,1702.9837646484375,1.0,main,-0.08220010029547065,-0.10719222117254212,-0.13314168859756892,0.05876576094619579,False,1.0,1702.9837646484375,4.2574594116210935,137151.54441117885,0.0
BRO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-07,2025-04-08,111.26409149169922,1.0,main,-0.0921763515932289,-0.09451094373237245,-0.10087875057845119,0.009678782467682723,False,13.0,1446.4331893920898,3.616082973480225,138594.36151759746,0.0
RYAN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,69.77301025390625,1.0,main,-0.09131554368908845,-0.11668637730084397,-0.11496143016794202,0.026717351406889023,False,22.0,1535.0062255859375,3.837515563964844,140125.53022761943,0.0
TW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,127.50337219238281,1.0,main,-0.08079405118548755,-0.15803248213203103,-0.12501834633906084,0.050543111353864356,False,34.0,4335.114654541016,10.83778663635254,144449.8070955241,0.0
WSO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,481.3016662597656,1.0,main,-0.09473270262741618,-0.11039834251057101,-0.11496143016794202,0.022856323136701606,False,5.0,2406.508331298828,6.0162708282470705,146850.29915599467,0.0
GILD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-10,2025-04-11,100.9459228515625,1.0,main,-0.08878502502197017,-0.09778450129327321,-0.06486962081664926,-0.025574406240770675,False,1.0,100.9459228515625,0.25236480712890624,146950.9927140391,0.0
PG,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-02,2025-05-05,154.38873291015625,0.5,main,-0.052998461282715126,-0.0630513942379981,0.010321495053520202,-0.06267307648728293,False,3.0,463.16619873046875,1.157915496826172,92795.30175197244,3.0
FTNT,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-09,2025-05-12,102.04000091552734,0.5,main,-0.06515690408962926,-0.10368942882797794,0.010510851433795265,-0.07488069565612376,False,10.0,1020.4000091552734,2.5510000228881835,93813.15076110483,10.0
AEM,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,107.11587524414062,0.5,main,-0.05428221616453832,-0.10643838766486413,0.06397830265954929,-0.11114937074231723,False,2.0,214.23175048828125,0.5355793762207032,94026.8469322169,2.0
ETR,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,80.9384536743164,0.5,main,-0.02238281663316055,-0.03310608572717111,0.05923670305108586,-0.07705503354363086,False,5.0,404.69226837158203,1.011730670928955,94430.52746991755,5.0
PPL,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,33.93991470336914,0.5,main,-0.033813759443954594,-0.04046246782624541,0.06397830265954929,-0.09191170708938345,False,40.0,1357.5965881347656,3.393991470336914,95784.73006658198,40.0
RSG,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,247.65158081054688,0.5,main,-0.006495353993576369,-0.015964462889354936,0.06397830265954929,-0.06623599041161632,False,3.0,742.9547424316406,1.8573868560791016,96525.82742215754,4.0
VZ,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,41.51260757446289,0.5,main,-0.015060507050532967,-0.020242049962015618,0.05923670305108586,-0.07014221645417773,False,18.0,747.226936340332,1.8680673408508301,97271.18629115702,18.0
TKO,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-23,2025-05-27,156.7639617919922,0.5,main,-0.03334143766862174,-0.07048537039313185,0.03695810538487132,-0.06779400506966582,False,9.0,1410.8756561279297,3.527189140319824,98678.53475814463,10.0
BJ,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-06,2025-06-09,110.08999633789062,0.5,main,-0.03894313655785375,-0.07362015717290293,0.06804291736388035,-0.1001701824733735,False,2.0,220.17999267578125,0.5504499816894531,1731.1338413679655,3.0
PPL,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-06,2025-06-09,32.873836517333984,1.0,main,-0.05654099745964791,-0.0630333107583011,0.07282393737971571,-0.1205835648627741,False,15.0,493.10754776000977,1.2327688694000245,2223.0086202585753,0.0
RBRK,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-06-10,2025-06-11,88.86000061035156,1.0,main,-0.12221771679463533,-0.12221771679463533,0.017495753783941748,-0.13731110921986633,False,67.0,5953.620040893555,14.884050102233887,8161.744611049896,0.0
ISRG,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,519.0399780273438,0.5,main,-0.009667814050831836,-0.09499241886721188,0.06899208181935768,-0.07358323528114008,False,1.0,519.0399780273438,1.2975999450683593,8679.48698913217,2.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,565.3306274414062,0.5,main,-0.0073312575417644466,-0.04860000935371056,0.06899208181935768,-0.07139747867095947,False,11.0,6218.636901855469,15.546592254638671,14882.577298733,12.0
RL,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,267.1939392089844,0.5,main,-0.05697096400471113,-0.07668008525523706,0.00723786236312618,-0.06374743123455873,False,12.0,3206.3272705078125,8.015818176269532,18080.888751064544,13.0
TW,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,137.69691467285156,0.5,main,-0.005040146293181169,-0.06839751728322463,0.06899208181935768,-0.06925423431251299,False,1.0,137.69691467285156,0.3442422866821289,18218.241423450712,1.0
TXRH,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,190.51734924316406,0.5,main,-0.0603124848946045,-0.06956929900601883,0.00723786236312618,-0.06706494044936695,False,10.0,1905.1734924316406,4.762933731079102,20118.651982151274,10.0
VRSN,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,278.3731994628906,0.5,main,0.003443889457500404,-0.023372342788626654,0.06899208181935768,-0.061317752934426206,False,1.0,278.3731994628906,0.6959329986572266,20396.329248615508,1.0
LI,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-20,2025-06-23,28.079999923706055,0.5,main,-0.06506108863398463,-0.13731341432933164,0.005612910704943186,-0.07027952663155923,False,126.0,3538.079990386963,8.845199975967407,23925.564039026503,126.0
VZ,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-20,2025-06-23,39.68571472167969,1.0,main,-0.06633371280057854,-0.07124551902498044,0.06251124575137568,-0.12126455985022444,False,7.0,277.8000030517578,0.6945000076293946,24202.66954207063,0.0
ABT,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-27,2025-06-30,133.28717041015625,0.5,main,0.025153634828519067,-0.026795963758444397,0.09939543941105544,-0.06752966395995563,False,1.0,133.28717041015625,0.33321792602539063,24335.623494554762,1.0
ORLY,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-27,2025-06-30,90.12999725341797,0.5,main,-0.029452142063477238,-0.07246734315774839,0.05963484093249627,-0.08407328596101604,False,45.0,4055.8498764038086,10.139624691009521,28381.333746267563,45.0
PG,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,154.8650360107422,1.0,main,-0.05689225413515797,-0.06690385237567331,0.09939543941105544,-0.14215785143691018,False,2.0,309.7300720214844,0.774325180053711,28690.289493108994,0.0
RSG,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,243.9324188232422,1.0,main,-0.04797488414736051,-0.053086382928384745,0.10431680681651101,-0.13790579843015616,False,25.0,6098.310470581055,15.245776176452637,34773.3541875136,0.0
AXON,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,750.260009765625,0.5,main,-0.0507847599506418,-0.11875257510724868,0.05526064689136989,-0.10049214585458544,False,5.0,3751.300048828125,9.378250122070312,7515.66700433374,5.0
ISRG,SELL,weekly_relative_exit,weekly_relative_exit,2025-07-11,2025-07-14,516.4400024414062,1.0,main,-0.042909160187219575,-0.09520444685016038,0.11995916549030716,-0.1454234499757182,False,14.0,7230.1600341796875,18.075400085449218,14727.751638427977,0.0
MELI,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,2380.25,0.5,main,0.040500815355539954,-0.0865386232105807,0.11995916549030716,-0.07094754218113042,False,1.0,2380.25,5.9506250000000005,17102.051013427976,2.0
NRG,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,149.35169982910156,0.5,main,0.04113830112789163,-0.07370755777343863,0.11995916549030716,-0.07037833770297197,False,29.0,4331.199295043945,10.827998237609863,21422.42231023431,30.0
AXON,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-07-23,2025-07-24,709.260009765625,1.0,main,-0.08252851037744391,-0.14822333910235996,0.07318063169279632,-0.14509127119134668,False,5.0,3546.300048828125,8.865750122070313,24959.856608940365,0.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-25,2025-07-28,225.81143188476562,0.5,main,0.050608050284314476,-0.03157702076959312,0.14416792777575727,-0.08177110651346575,False,43.0,9709.891571044922,24.274728927612305,34645.473451057675,43.0
EQT,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-25,2025-07-28,51.308815002441406,0.5,main,-0.06335251948051945,-0.1182632087259996,0.03149027192683129,-0.09194734452529907,False,62.0,3181.146530151367,7.952866325378418,37818.66711488366,62.0
UBER,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-01,2025-08-04,88.43000030517578,0.5,main,0.03922946864681176,-0.1084324921093921,0.11654681984950699,-0.0692468509409363,False,35.0,3095.0500106811523,7.737625026702881,3786.94147730949,36.0
SMCI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-08-06,2025-08-07,46.66999816894531,1.0,main,-0.17390534216568665,-0.19646228261449905,0.017789466430851997,-0.18834426462357412,False,138.0,6440.459747314453,16.101149368286134,10211.300075255656,0.0
BKNG,SELL,weekly_relative_exit,weekly_relative_exit,2025-08-08,2025-08-11,213.3055877685547,1.0,main,0.0061856855425102,-0.07049781400311406,0.14431152287075233,-0.12070649868291428,False,80.0,17064.447021484375,42.66111755371094,27233.08597918632,0.0
NRG,SELL,weekly_relative_exit,weekly_relative_exit,2025-08-08,2025-08-11,150.70733642578125,1.0,main,-0.034117142214907026,-0.12287966374844572,0.14431152287075233,-0.1559266524189432,False,72.0,10850.92822265625,27.127320556640626,38056.88688128593,0.0
PR,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-08,2025-08-11,12.599518775939941,0.5,main,-0.04115033896127751,-0.08044385553659927,0.03161972577708183,-0.07053962125776947,False,506.0,6375.35650062561,15.938391251564026,44416.30499065998,506.0
GEV,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-15,2025-08-18,623.922607421875,0.5,main,-0.05268845444952641,-0.06416370791075798,0.034935504719331156,-0.08466610602234648,False,9.0,5615.303466796875,14.038258666992188,50017.57019878986,9.0
HWM,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-15,2025-08-18,172.77395629882812,0.5,main,-0.06999209523695693,-0.06999209523695693,0.034935504719331156,-0.10138564140259532,False,16.0,2764.38330078125,6.910958251953125,52775.042541319155,17.0
