ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
EE949E1025769A61,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ee949e1025769a61.parquet,,,157.25999450683594,6695946.7,1053004541.2600663,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
47970210C01A8922,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/47970210c01a8922.parquet,,,424.2900085449219,2471483.55,1048625776.5481337,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F2E1C7FAD591BF81,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f2e1c7fad591bf81.parquet,,,120.41999816894531,8634596.15,1039778052.5725822,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F8EA3D7E9F66956B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f8ea3d7e9f66956b.parquet,,,88.0999984741211,11621846.8,1023884685.3464692,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
487378141E08FB8D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/487378141e08fb8d.parquet,,,204.23410034179688,4949321.35,1010820193.2196975,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
56012A881D4DD555,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/56012a881d4dd555.parquet,,,397.1199951171875,2543898.3,1010232880.4746215,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
52B6185C23FBD530,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/52b6185c23fbd530.parquet,,,23.646699905395508,42611743.15,1007627102.7138426,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0C228E9C216D7989,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0c228e9c216d7989.parquet,,,349.989990234375,2865812.55,1003005706.3880492,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
68592184C000569D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/68592184c000569d.parquet,,,191.90499877929688,5224624.9,1002631635.0567842,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2C8628737C0A2372,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2c8628737c0a2372.parquet,,,236.9600067138672,4213871.55,998519030.7793739,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9BF9030BFC96FBF4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9bf9030bfc96fbf4.parquet,,,270.1400146484375,3674264.65,992565906.3732361,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F92E132001972D27,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f92e132001972d27.parquet,,,664.3001098632812,1477102.05,981239054.094278,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC6390168CC33BB8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc6390168cc33bb8.parquet,,,239.54989624023438,4077211.9,976695687.5944488,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0C95DC6163FF0D09,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0c95dc6163ff0d09.parquet,,,182.78500366210938,5329938.5,974232828.2413177,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9A7144E653730A26,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9a7144e653730a26.parquet,,,45.119998931884766,21563403.15,972940727.0958005,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
745F179E79E9D888,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/745f179e79e9d888.parquet,,,375.6499938964844,2588371.35,972321681.8293351,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D8407C86B65E1D70,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d8407c86b65e1d70.parquet,,,153.63499450683594,6325642.2,971840004.6492096,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8E5F936C8C482844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8e5f936c8c482844.parquet,,,524.7100219726562,1851501.7,971501497.6894103,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0DFABECA28FC674E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0dfabeca28fc674e.parquet,,,1740.52001953125,535866.15,932685761.8641357,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
41064D20764CBF68,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/41064d20764cbf68.parquet,,,440.93499755859375,2114084.45,932173821.799411,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CEC127D634B8483C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cec127d634b8483c.parquet,,,67.6500015258789,13504729.5,913594971.2815819,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F4C7228F1513791B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f4c7228f1513791b.parquet,,,96.4800033569336,9457953.7,912503404.7257224,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C072D80AB0D0F431,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c072d80ab0d0f431.parquet,,,64.2300033569336,14141774.95,908326252.5114994,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5E1DD8155002A7D7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5e1dd8155002a7d7.parquet,,,104.5199966430664,8684233.6,907676066.7196045,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F0FD6311B4494320,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f0fd6311b4494320.parquet,,,60.459999084472656,14951406.55,903962026.3245785,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
690502C4CD16B9DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/690502c4cd16b9dd.parquet,,,486.42498779296875,1842150.6,896068083.1178101,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A28E2C6A13969BC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a28e2c6a13969bc7.parquet,,,783.8400268554688,1129855.3,885625808.6947937,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1B677529F6042CE0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1b677529f6042ce0.parquet,,,268.67498779296875,3291160.35,884252466.8609527,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6FB30C29305F0721,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6fb30c29305f0721.parquet,,,192.9600067138672,4539276.05,875898737.0840964,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13B3C6DA47085CE7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13b3c6da47085ce7.parquet,,,83.16000366210938,10456358.65,869550823.6263291,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BEF66404BB3EDE6B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bef66404bb3ede6b.parquet,,,991.4249877929688,870348.85,862885597.9868743,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C3BE5EAEDA689573,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c3be5eaeda689573.parquet,,,235.0,3653906.7,858668074.5,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
898D0A971A51123A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/898d0a971a51123a.parquet,,,326.7200012207031,2626716.0,858200654.7264404,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
ED186F0278A18CD0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ed186f0278a18cd0.parquet,,,197.30999755859375,4324741.25,853314685.4790497,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7248AE5A7EDDD56A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7248ae5a7eddd56a.parquet,,,1771.81005859375,480523.25,851395927.7381592,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
029BC2B0067000E1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/029bc2b0067000e1.parquet,,,241.86000061035156,3505336.1,847800591.2854874,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE3E4BED2954ADBF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce3e4bed2954adbf.parquet,,,618.5250244140625,1356625.95,839107098.8445007,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8EAD52D39DB5C6F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8ead52d39db5c6f3.parquet,,,231.3000030517578,3622519.55,837888782.9700522,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DF8413A1D7A4F484,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/df8413a1d7a4f484.parquet,,,104.33000183105469,7964145.95,830899361.5462868,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A28BD144CDC6672C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a28bd144cdc6672c.parquet,,,137.88999938964844,5995886.2,826772744.4584016,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
00EB03C16CE57844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/00eb03c16ce57844.parquet,,,104.56999969482422,7880529.1,824066925.5820533,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CD20A3AEC8E415FC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cd20a3aec8e415fc.parquet,,,336.7900085449219,2408277.65,811083850.3220444,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
148093498FD4CCF7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/148093498fd4ccf7.parquet,,,89.7750015258789,8837990.5,793430610.6232033,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8A5419583F315469,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8a5419583f315469.parquet,,,45.32500076293945,17450163.2,790928660.353418,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1C8DB9D85D850D3C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1c8db9d85d850d3c.parquet,,,297.7200012207031,2645021.65,787475848.8667861,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AF784114AD1A32BC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/af784114ad1a32bc.parquet,,,658.1400146484375,1180978.75,777249371.8244934,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
18093816DCC0A8B6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/18093816dcc0a8b6.parquet,,,67.88999938964844,11390877.85,773326690.2840599,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
73F8F26BCAEC2E51,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/73f8f26bcaec2e51.parquet,,,35.29499816894531,21800221.2,769438767.3366028,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
18B28CD43FF22C6E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/18b28cd43ff22c6e.parquet,,,57.81100082397461,13212896.05,763850744.433641,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A077D37CA514B1D0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a077d37ca514b1d0.parquet,,,132.59500122070312,5757951.25,763475553.0224991,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE4BC3CF13BFBFF8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce4bc3cf13bfbff8.parquet,,,44.869998931884766,16944081.8,760280932.2677681,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1808A2303CF34195,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1808a2303cf34195.parquet,,,253.4250030517578,2995676.35,759179288.1408287,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CAD71FCEC02DA697,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cad71fcec02da697.parquet,,,281.20001220703125,2686665.7,755490427.6362122,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5DCCA286493B10AB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5dcca286493b10ab.parquet,,,544.9099731445312,1368714.45,745826154.1920319,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EC9BA5308FDC257C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ec9ba5308fdc257c.parquet,,,140.22999572753906,5308318.4,744385466.552417,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
05109D351FF55EDC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/05109d351ff55edc.parquet,,,92.37999725341797,8038591.35,742605046.8343494,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
72D8447F7CE50C92,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/72d8447f7ce50c92.parquet,,,312.3500061035156,2377185.1,742513780.4941864,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3F51B3D5681054C4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3f51b3d5681054c4.parquet,,,213.3699951171875,3470130.4,740421706.5040039,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E4BC8037A79973AE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e4bc8037a79973ae.parquet,,,415.6499938964844,1768190.65,734948432.8803207,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C89B4F8AA1E08E98,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c89b4f8aa1e08e98.parquet,,,27.94499969482422,25892428.0,723563892.558258,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
614068342BC5DBFB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/614068342bc5dbfb.parquet,,,79.16999816894531,9096695.0,720185326.493454,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BE23C69C991425C0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/be23c69c991425c0.parquet,,,339.95001220703125,2115291.05,719093218.2689239,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E9482C5E3B03CA8C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e9482c5e3b03ca8c.parquet,,,242.0449981689453,2967430.1,718251613.1209732,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
85DB6CD76063A345,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/85db6cd76063a345.parquet,,,208.44500732421875,3443565.25,717793983.7576752,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E69F20E9F683920D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e69f20e9f683920d.parquet,,,13.350000381469727,53097480.4,708851383.5950813,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FDE432F9941C92F8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fde432f9941c92f8.parquet,,,13.524999618530273,52078737.65,704364906.8497882,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
62738D322508A204,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/62738d322508a204.parquet,,,598.6300048828125,1175915.4,703938241.6437744,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
23C02E02C949A95F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/23c02e02c949a95f.parquet,,,650.6400146484375,1081822.05,703876714.4590027,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FB6993367FD92A7B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fb6993367fd92a7b.parquet,,,136.25999450683594,5033837.25,685910636.0333061,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B4AE9B463346DFE5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b4ae9b463346dfe5.parquet,,,82.47000122070312,8299989.9,684500177.1848236,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
D8B9679FAD55BD01,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/d8b9679fad55bd01.parquet,,,226.67999267578125,3010015.85,682310370.8319855,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2290CF6BA4AC5387,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2290cf6ba4ac5387.parquet,,,97.69000244140625,6945029.9,678459987.8866395,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97E6907B70A51197,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97e6907b70a51197.parquet,,,132.67999267578125,5111923.55,678249979.1731536,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FE09563E3A1B9F78,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fe09563e3a1b9f78.parquet,,,121.76499938964844,5563364.65,677423093.2116418,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FE78B1129C5DB93A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fe78b1129c5db93a.parquet,,,356.0899963378906,1899724.55,676472908.052501,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8C2408452CA428CD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8c2408452ca428cd.parquet,,,475.44500732421875,1419429.65,674860740.3404632,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
250290999F8CA649,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/250290999f8ca649.parquet,,,994.7899780273438,673383.4,669875057.689978,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1C36AA2A6614B137,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1c36aa2a6614b137.parquet,,,267.54998779296875,2488340.65,665755510.5322479,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
