rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,WSO,DUAL_LEADER,38,not_top_n,0.21259128484829692,0.08007246829178505,0.052100813822739234,0.7438561359341023,0.3310688672533321,0.09170852186709744,0.2346606965504678,-0.4765475392238747,0.1199620145830104,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,RGLD,SECTOR_LEADER,39,failed_dual_benchmark,0.07977616033228307,-0.0527426562242288,0.1863468186196593,2.048699329412745,0.4038568565073775,0.04463383503996336,0.04858988752363403,-0.48505353260921524,0.1388282500675258,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,LAGGING,40,failed_dual_benchmark,0.09751285278964028,-0.035005963766871595,-0.12391061944064519,-0.3268244274722608,0.1487616015630078,0.13427142857142857,0.016966068104511678,2.886542283778774,0.0484744802986048,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,LULU,SECTOR_LEADER,41,failed_dual_benchmark,0.06216162645473999,-0.07035719010177188,0.09717174928124472,0.33679550407639797,0.2518251101072839,0.01275389969472014,0.10309973988579281,1.2612585677622548,0.2945706853879795,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,DKS,SECTOR_LEADER,42,failed_dual_benchmark,0.11307870513319584,-0.01944011142331603,0.16537974700309754,0.3998654551198803,0.7529979600712481,0.0,0.25942908274350107,-0.261186749281355,0.252035498561889,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,HPE,EMERGING_LEADER,43,failed_dual_benchmark,-0.06777611402159378,-0.20029493057810566,0.14564447322287055,0.730778128442011,0.1551514113689692,0.1204983300778919,0.18479038741865322,0.11240217424174426,0.0267059412126228,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,GPK,SECTOR_LEADER,44,failed_dual_benchmark,0.07597377344995859,-0.05654504310655328,0.09714290533733161,1.0884409514901268,0.449061712518787,0.0,0.14603498444324284,-0.6330568705568491,0.1095333641054868,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ABNB,DUAL_LEADER,45,warning_no_new_add,0.38038854758126805,0.24786973102475618,-0.021243239691019156,0.29906978590074823,0.1342148365548281,0.09352744511892659,0.008715700915185599,1.2114451346409347,0.024902002614816,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,FWONA,DUAL_LEADER,46,not_top_n,0.18875308045747263,0.05623426390096076,0.07967072606607473,0.4874773229047922,0.5620008928635398,0.0,0.03739993576747641,-0.7108667401613606,0.1068569593356469,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SCI,EMERGING_LEADER,47,failed_dual_benchmark,-0.07555696312315108,-0.20807577967966295,-0.004622194781290334,1.807429158694216,0.2605776290812619,0.043284981118626185,0.025439522599484933,-0.4524691103593264,0.0,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CXT,SECTOR_LEADER,48,failed_dual_benchmark,0.059848874128662466,-0.07266994242784941,0.10201426901098021,0.5278290207568362,0.3208656880549056,0.09892898346805683,0.0,-0.9822072981167879,0.0,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,WST,DUAL_LEADER,49,not_top_n,0.3986252658820797,0.2661064493255678,0.20460191903602176,0.394861093746277,0.3416302240758876,0.0,0.0807884512218699,0.28388399847238466,0.2308241463481997,
2023-03-31,concentrated,concentrated_N5_cap30_sub70_risk,TXRH,SECTOR_LEADER,50,failed_dual_benchmark,0.11980771430357584,-0.012711102252936035,0.045298709770503764,0.6266585759465819,0.4536519887246343,0.03076351571760876,0.07333223510743739,-0.47247764405846515,0.1032198094257603,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,THC,DUAL_LEADER,7,warning_no_new_add,0.3597204019614808,0.2984400953073487,0.4839831700801007,-0.47050722847460114,0.5147435282124183,0.06415035255474044,0.24013794374919012,-0.2049300043237446,0.6861084107119718,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,ORLY,DUAL_LEADER,12,same_theme_cap,0.16032531566100183,0.09904500900686974,-0.05466156339941053,0.494649828383029,0.4942717643080888,0.030017969998846178,0.06827614916640504,0.06080036251323073,0.1950747119040144,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,LULU,DUAL_LEADER,13,same_theme_cap,0.19305034258129306,0.13177003592716097,0.005101789406492863,1.2338439919738988,0.4006726201768707,0.0186454786878629,0.04159500430039402,1.0552930477581572,0.1188428694296972,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,WING,DUAL_LEADER,14,same_theme_cap,0.24011649021892478,0.1788361835647927,0.09621553375158265,1.2596148203492066,0.5141923553989078,0.02952224975309108,0.13596989538583115,-0.30375444385104317,0.388485415388089,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,ALSN,DUAL_LEADER,15,same_theme_cap,0.07416050469017033,0.012880198036038237,0.025442410262030535,0.8075712955687916,0.6174958441568618,0.0,0.0706942528886221,-0.8991057843805648,0.2015828259383488,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,CRS,SECTOR_LEADER,16,same_theme_cap,0.04846744567172312,-0.012812860982408969,0.31782593741635945,0.5584526505335434,0.5435350389776329,0.022561747163325763,0.18816547110975543,-1.3123293321601297,0.5376156317421584,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,QSR,SECTOR_LEADER,17,same_theme_cap,0.026987876225365692,-0.034292430428766396,0.05161845885019867,0.7528905902311145,0.394438099072148,0.12377301587301588,0.35580425639671703,-0.5415303186571806,0.1340183916586176,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,MANH,DUAL_LEADER,18,same_theme_cap,0.26844000621593955,0.20715969956180746,0.2255804115187683,0.6429654821125614,0.5194381024099437,0.03836951127842756,0.10539585601926554,-0.49659856480008313,0.3011310171979016,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,HUBB,DUAL_LEADER,19,same_theme_cap,0.1417310405351775,0.0804507338810454,-0.005305682342090945,0.3753556308720348,0.4666585755214548,0.03605005803140568,0.11431818756166368,-0.07031316366866117,0.2813864095956661,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,OC,DUAL_LEADER,20,same_theme_cap,0.1365720632066163,0.07529175655248421,0.12564272460313686,0.4877754285399709,0.5574310637561809,0.0413669203853909,0.20428553501068286,-0.28550584000248325,0.3818070668253919,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,ROL,SECTOR_LEADER,21,same_theme_cap,0.14808665627430417,0.08680634962017209,-0.13560373591730657,1.2034482923589835,0.1949642133854997,0.10473444898553182,0.11381266527020029,-0.24108433358880801,0.3251790436291437,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,BKNG,SECTOR_LEADER,22,same_theme_cap,0.06081855233055489,-0.0004617543235772015,0.28368075627545,0.585807650460971,0.68754593932291,0.05570534866692424,0.06124883073277455,0.5952838204071346,0.1749966592364987,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,BRBR,DUAL_LEADER,24,same_theme_cap,0.2843247482421589,0.22304444158802683,0.33076128750284095,0.2034122357390147,0.5707118429375369,0.08475722635069766,0.13373225901767816,-0.9721037739107066,0.3820921686219376,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,AN,SECTOR_LEADER,25,warning_no_new_add,0.05584326266373574,-0.005437043990396351,0.08975310841827833,0.6084394528142153,0.6579612523999474,0.0352252842501939,0.0,-0.29997427486655903,0.0,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,AAPL,DUAL_LEADER,26,same_theme_cap,0.13534570308173466,0.07406539642760257,-0.05854712012442809,0.6405176503158263,0.2709522436694972,0.0866047619047619,0.022058119276689613,3.617470801961076,0.0630231979333989,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,MSFT,DUAL_LEADER,27,warning_no_new_add,0.21207497389871266,0.15079466724458057,0.1580812064252326,-0.2780466514525747,0.3793226865082578,0.08220827067669174,0.10349239701999566,3.554487993692157,0.2956925629142733,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,SAIA,DUAL_LEADER,28,same_theme_cap,0.06255333441946309,0.001273027765331003,0.39766218746769466,0.5964920944189944,0.5902098314023442,0.0,0.11816742467388691,-0.11421218594644644,0.3376212133539626,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,SYK,DUAL_LEADER,29,same_theme_cap,0.15293361980050513,0.09165331314637304,0.16327715997069214,0.715531680211162,0.3671945720059121,0.020697743949621622,0.07802229726356345,1.1586042369734406,0.222920849324467,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,SCI,EMERGING_LEADER,30,failed_leader_tier_gate,-0.061195222370230784,-0.12247552902436287,0.003979022572894619,2.1211438066603776,0.2388922191172157,0.0406369641424454,0.031878828200615966,-0.4665188088123523,0.0,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,RS,DUAL_LEADER,31,same_theme_cap,0.06817142033295198,0.0068911136788198935,0.10059803804279621,1.9719219341342447,0.4815204540951613,0.0645247211114396,0.04296682126058034,-0.08159516130302424,0.0235086470115148,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,HD,EMERGING_LEADER,32,failed_leader_tier_gate,-0.07330278784255972,-0.1345830944966918,-0.13178060549611703,0.29443497837512556,0.3088299378881642,0.07432393212216724,0.1894208398149968,1.715562892847383,0.0,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,LNG,EMERGING_LEADER,33,failed_leader_tier_gate,-0.00821588987046451,-0.0694961965245966,-0.2702614441988783,-0.20834551602102036,0.6411534073884338,0.04463173017960556,0.0,0.5200402608198951,0.0,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,WSO,DUAL_LEADER,34,same_theme_cap,0.20771562946520827,0.14643532281107619,0.14523839721547938,0.6089641185615456,0.3411483564194343,0.09170852186709744,0.3115333228913675,-0.24870863871090287,0.2887017245776862,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,HUM,LAGGING,35,failed_leader_tier_gate,0.0741413046933943,0.012860998039262217,-0.19218553874381017,-0.5408389371144753,0.4133468774409656,0.05259266598695076,0.007660416315701344,1.307562053131873,0.0218869037591467,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,BRO,DUAL_LEADER,37,same_theme_cap,0.09090868693195753,0.02962838027782544,-0.04914966510948604,0.06081151306071628,0.2948820540166721,0.1456448030878148,0.07602729445007403,0.011955672475952937,0.2172208412859258,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,BC,SECTOR_LEADER,38,same_theme_cap,0.03952174162960165,-0.02175856502453044,0.03710491697301643,0.8075712955687916,0.3925895652813768,0.02290567682493964,0.17652298202587577,-0.9138672388906911,0.0199757538366317,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,CHH,SECTOR_LEADER,39,same_theme_cap,0.00111358628320124,-0.06016672037093085,-0.15988160861252698,0.3981836291484503,0.3075854171392108,0.03516131341239622,0.010510849364895564,-0.6485230531134994,0.0300309981854159,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,TXRH,DUAL_LEADER,40,warning_no_new_add,0.09454054623154828,0.033260239577416195,-0.0195739665484167,0.6684365518780991,0.3598963753444336,0.03192151265491634,0.046130188473271654,-0.43342649700860963,0.0047861421523638,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,NOW,EMERGING_LEADER,41,failed_leader_tier_gate,-0.0279585704874159,-0.08923887714154799,-0.05871231677592181,0.5951952658034322,0.6348325840382356,0.0396199382298588,0.0,1.0183564426677723,0.0,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,WST,DUAL_LEADER,42,same_theme_cap,0.316307536736236,0.25502723008210393,0.4536735843866124,0.920967725350369,0.2954858956211967,0.0,0.09169483883462959,0.33928981559036064,0.2619852538132274,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,FICO,DUAL_LEADER,43,same_theme_cap,0.07335795538493173,0.01207764873079964,0.3490588758111195,0.5447711485882404,0.4758220273259765,0.06283874763047842,0.07739532165195663,0.19923544583094605,0.2211294904341618,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,GOOG,SECTOR_LEADER,44,not_top_n,0.04539190015393202,-0.01588840650020007,-0.031006697621662305,0.40585789664771815,0.1779973218121292,0.12391428571428573,0.0,2.863466301184042,0.0,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,KBR,DUAL_LEADER,45,same_theme_cap,0.10879305710785525,0.04751275045372316,0.012145265415594908,0.5332618062445353,0.4435158410522047,0.08835546708030906,0.022700597986617596,-0.5168237764253848,0.064858851390336,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,AAON,DUAL_LEADER,46,same_theme_cap,0.2879722822727888,0.22669197561865673,0.35926364826270585,0.7152073170627936,0.423268658273399,0.078296288608416,0.10191369311828473,-1.0081419041136659,0.2911819803379564,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,YUM,DUAL_LEADER,47,same_theme_cap,0.07303810351151507,0.011757796857382985,0.05202019666709745,0.6684365518780991,0.3275398044776926,0.06875823923693458,0.13661605386733752,0.44578472668019076,0.1952165640176569,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,DHI,DUAL_LEADER,48,same_theme_cap,0.1114832386210396,0.050202931966907505,0.26444583425152235,0.23019265140441222,0.387682237535639,0.03345526424959052,0.1468414018213368,0.8181498945789163,0.4195468623466766,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,SBUX,SECTOR_LEADER,49,same_theme_cap,0.024413969730134877,-0.03686633692399721,0.1747956262224699,1.456674243172909,0.1526350404822436,0.033315056196697106,0.29246496542819556,1.2054089584516934,0.372062785303793,
2023-04-28,main,main_N18_cap12_sub40_theme60_risk,EQT,LAGGING,50,failed_leader_tier_gate,0.03383246495557102,-0.02744784169856107,-0.24345689769681356,-0.6888393097875631,0.2937177492010738,0.05983185684415202,0.0408171731970705,0.1542985425046399,0.0275910088339769,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,BLD,DUAL_LEADER,5,not_top_n,0.11307027285799975,0.051789966203867666,0.18607578222397403,0.7152073170627936,0.6839870515750925,0.12545336056125725,0.11828346049091036,-0.5848382404806736,0.3379527442597439,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,CXT,DUAL_LEADER,6,not_top_n,0.17821544013603963,0.11693513348190754,0.21848339149155183,0.5622424210236434,0.4426060150533599,0.13658365389593802,0.17691884379436443,-0.9364864993039048,0.5054824108410413,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,PHM,DUAL_LEADER,7,not_top_n,0.2506113353176156,0.1893310286634835,0.5242420462843413,0.5584526505335434,0.5047912199458108,0.11736127639875527,0.23125237631139886,0.26377365593126906,0.6607210751754253,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,THC,DUAL_LEADER,8,warning_no_new_add,0.3597204019614808,0.2984400953073487,0.4839831700801007,-0.47050722847460114,0.5147435282124183,0.06415035255474044,0.24013794374919012,-0.2049300043237446,0.6861084107119718,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,LULU,DUAL_LEADER,9,not_top_n,0.19305034258129306,0.13177003592716097,0.005101789406492863,1.2338439919738988,0.4006726201768707,0.0186454786878629,0.04159500430039402,1.0552930477581572,0.1188428694296972,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,CRS,SECTOR_LEADER,10,failed_dual_benchmark,0.04846744567172312,-0.012812860982408969,0.31782593741635945,0.5584526505335434,0.5435350389776329,0.022561747163325763,0.18816547110975543,-1.3123293321601297,0.5376156317421584,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,ROL,SECTOR_LEADER,11,failed_dual_benchmark,0.14808665627430417,0.08680634962017209,-0.13560373591730657,1.2034482923589835,0.1949642133854997,0.10473444898553182,0.11381266527020029,-0.24108433358880801,0.3251790436291437,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,HUBB,DUAL_LEADER,12,not_top_n,0.1417310405351775,0.0804507338810454,-0.005305682342090945,0.3753556308720348,0.4666585755214548,0.03605005803140568,0.11431818756166368,-0.07031316366866117,0.2813864095956661,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,WING,DUAL_LEADER,13,not_top_n,0.24011649021892478,0.1788361835647927,0.09621553375158265,1.2596148203492066,0.5141923553989078,0.02952224975309108,0.13596989538583115,-0.30375444385104317,0.388485415388089,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,MANH,DUAL_LEADER,14,not_top_n,0.26844000621593955,0.20715969956180746,0.2255804115187683,0.6429654821125614,0.5194381024099437,0.03836951127842756,0.10539585601926554,-0.49659856480008313,0.3011310171979016,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,SECTOR_LEADER,15,failed_dual_benchmark,0.03853649745315213,-0.02274380920097996,0.1939442116283523,0.955966658221009,0.6275069444981501,0.10029415971522496,0.01194427736981563,1.1904950170163848,0.0341265067709018,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,BLDR,DUAL_LEADER,16,not_top_n,0.19634790900227217,0.13506760234814008,0.37850034982345004,0.6014913728013822,0.68754593932291,0.04549304137498886,0.1309940774334339,0.16082694239363565,0.374268792666954,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,BYD,DUAL_LEADER,17,not_top_n,0.10845347771488378,0.047173171060751695,0.058500019275602444,0.29308527030914233,0.5273054412263943,0.06813048189039903,0.08578741195469276,-0.49987872251211196,0.2451068912991222,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,OC,DUAL_LEADER,18,not_top_n,0.1365720632066163,0.07529175655248421,0.12564272460313686,0.4877754285399709,0.5574310637561809,0.0413669203853909,0.20428553501068286,-0.28550584000248325,0.3818070668253919,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,QSR,SECTOR_LEADER,19,failed_dual_benchmark,0.026987876225365692,-0.034292430428766396,0.05161845885019867,0.7528905902311145,0.394438099072148,0.12377301587301588,0.35580425639671703,-0.5415303186571806,0.1340183916586176,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,ORLY,DUAL_LEADER,20,not_top_n,0.16032531566100183,0.09904500900686974,-0.05466156339941053,0.494649828383029,0.4942717643080888,0.030017969998846178,0.06827614916640504,0.06080036251323073,0.1950747119040144,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,ALSN,DUAL_LEADER,21,not_top_n,0.07416050469017033,0.012880198036038237,0.025442410262030535,0.8075712955687916,0.6174958441568618,0.0,0.0706942528886221,-0.8991057843805648,0.2015828259383488,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,MSFT,DUAL_LEADER,22,warning_no_new_add,0.21207497389871266,0.15079466724458057,0.1580812064252326,-0.2780466514525747,0.3793226865082578,0.08220827067669174,0.10349239701999566,3.554487993692157,0.2956925629142733,
2023-04-28,concentrated,concentrated_N5_cap30_sub70_risk,AAPL,DUAL_LEADER,23,not_top_n,0.13534570308173466,0.07406539642760257,-0.05854712012442809,0.6405176503158263,0.2709522436694972,0.0866047619047619,0.022058119276689613,3.617470801961076,0.0630231979333989,
