trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001149,main,BKNG,2023-04-03,2023-07-03,2023-03-31,2023-06-30,target_rebalance,target_rebalance,47.0,104.65255737304688,106.83577728271484,4918.670196533203,5021.281532287598,12.296675491333009,12.553203830718996,77.76145643234253,0.01577002207691076,91,0.0918404512699367,0.0057940638520526,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.949608610300284,4.949608610300284,early_scout,,,early_relaxed,True,neutral,0.5756077182262014,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,1.3734838234500648,0.777787917503194,0.0,0.0,0.0,0.0406822114034832,,1.0,1.0,1.0,0.6629047559102536,-0.0669796206171224,0.2941406976897358,0.2515138081682546,1.53579505517817,0.706994952941296,,6580139220.085144,856533482.6993942,,104.1507339477539,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.3734838234500648, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001150,main,BKNG,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_rebalance,27.0,100.12944793701172,106.83577728271484,2703.4950942993164,2884.565986633301,6.758737735748291,7.211414966583252,167.10073963165283,0.06165501461764594,32,0.0758840189417632,0.0057940638520526,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,3.4288457000512165,3.4288457000512165,early_scout,,,early_relaxed,True,neutral,0.374003081882721,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-0.5009100407586178,0.0,0.0,0.0,0.0,0.2689082211064966,,1.0,0.0,0.0,0.1069623457643349,-0.0794942435534995,0.4073069309066274,0.7182673272665686,-0.2476579687673862,0.1508789928968243,,6283098562.538147,978088113.6026382,,98.51050567626952,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5009100407586178, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001151,main,BLDR,2023-03-01,2023-07-03,2023-02-28,2023-06-30,target_rebalance,target_rebalance,33.0,85.76000213623047,136.3300018310547,2830.0800704956055,4498.890060424805,10.23182794717642,11.247225151062011,1647.3309368309608,0.5799824088805599,124,0.0574077849421945,0.1157291634608841,next_close,BIG_WIN,BUILDERS FIRSTSOURCE INC,Industrials,Construction & Engineering,current_constituents_proxy,4.07094174562799,4.07094174562799,future_winner,,,future_relaxed,True,promote_monster_early,0.5806461779401686,0.0,,0.325,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.862666246093978,0.1589530299055488,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6561438506337174,-0.188981481978337,0.5809981166298342,0.8367354455801106,2.35608550075793,0.8914621249571374,,11700682795.087952,136110553.04409027,,84.77999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1589530299055488, ""rs_acceleration_score"": 2.862666246093978, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001152,main,CELH,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_rebalance,11.0,44.43000030517578,49.42333221435547,488.7300033569336,543.6566543579102,1.221825008392334,1.3591416358947754,52.34568435668945,0.10683843048680003,32,0.04,0.0378063270875944,next_close,SMALL_WIN,CELSIUS HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,2.7772645877382307,2.7772645877382307,early_scout,,,early_relaxed,True,block_fragile_entry,0.4728161919674403,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-0.7837194706432071,0.0,0.0,0.0,0.0,0.1334057390254839,,1.0,1.0,1.0,0.5118348395598342,-0.3374192069839972,0.2254560744390026,0.2636401860975065,1.5839713686031542,0.7763902362799873,,3212814886.390686,182743284.220047,,41.84333419799805,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7837194706432071, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001153,main,ELF,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_exit,59.0,106.54000091552734,113.25,6285.860054016113,6681.75,15.714650135040284,16.704375,363.4709208488464,0.05767937982380982,32,0.04,,next_close,SMALL_WIN,ELF BEAUTY INC,Consumer Staples,Household & Personal Products,current_constituents_proxy,1.794465594312327,1.794465594312327,early_scout,,,early_relaxed,True,block_fragile_entry,0.5817549917433127,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-2.0147663114475445,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5545166906616253,-0.5082076838729717,0.7904681649810628,1.0174469416351044,2.065794491813681,1.060604942659862,,5434396155.901154,111244324.93896484,,104.0199966430664,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.0147663114475445, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001154,main,FCNCA,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_exit,5.0,1256.5736083984375,1277.1365966796875,6282.8680419921875,6385.6829833984375,15.707170104980468,15.964207458496094,71.14356384277345,0.011295183664098145,32,0.04,,next_close,SMALL_WIN,FIRST CITIZENS BANCSHARES INC CLAS,Financials,Banks - Regional,current_constituents_proxy,3.3732155781228355,3.3732155781228355,early_scout,,,early_relaxed,True,block_fragile_entry,0.395953418587454,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-0.9444580568770083,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,1.0,0.7335780061747058,0.5638477095680465,-0.7155874005438766,-2.0889685013596915,1.53881464143796,0.865405164837207,,16679701514.0625,235172639.7415161,,1234.1796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.9444580568770083, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001155,main,GOOGL,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_rebalance,104.0,122.7058334350586,118.91716003417967,12761.406677246094,12367.384643554686,31.903516693115236,30.918461608886723,-456.84401199341005,-0.03570960174246682,32,0.0885816966484803,0.0061018600618476,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,4.620428959569986,4.620428959569986,core_compounder,,,core_strict,True,neutral,0.5144157995255179,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,2.595020213472983,1.0,0.0,0.0,0.0,0.3252967302679292,,1.0,1.0,0.0,0.475765006121146,0.0311217097631982,0.2002870369122198,1.7028703691221982,1.5516630680369548,0.692473441892062,,1550338646270.752,4450680139.691544,,121.86280822753906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 2.595020213472983, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001156,main,LRCX,2023-02-01,2023-07-03,2023-01-31,2023-06-30,target_rebalance,target_rebalance,1.0,51.327735900878906,63.41710662841797,51.327735900878906,63.41710662841797,14.1151273727417,0.15854276657104494,-2.1842994117736825,-0.033377198100899,152,0.0394306840325532,0.0184011905068807,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.803183202968209,4.803183202968209,early_scout,,,early_relaxed,True,neutral,0.4198360055538183,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,1.8991918127698344,1.0,0.0,0.0,0.0,0.6879428322967847,,1.0,1.0,0.0,0.460905898161715,0.2574336090727767,-0.0840327324557534,0.1901909393252284,1.226387300300064,0.9244271979161988,,6898234748.657227,633967149.2643356,,48.4083251953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.8991918127698344, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001157,main,LRCX,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_rebalance,8.0,60.218544006347656,63.41710662841797,481.74835205078125,507.33685302734375,1.204370880126953,1.2683421325683595,23.115787963867188,0.0478634592296815,32,0.0224027512470912,0.0184011905068807,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.929699087434582,4.929699087434582,early_scout,,,early_relaxed,True,neutral,0.5404817469548653,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,breakout_growth,bull,1.0,1.370594662469609,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,1.0,0.5971562776207666,-0.0020665455649266,0.1599999999999999,2.5747808408081343,1.311584473586901,0.5273976198800856,,8206384893.989563,781680069.6313858,,59.91155242919922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.370594662469609, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001158,main,MCK,2023-02-01,2023-07-03,2023-01-31,2023-06-30,target_rebalance,target_rebalance,1.0,365.2770080566406,415.5456237792969,365.2770080566406,415.5456237792969,10.045117721557617,1.0388640594482423,39.18463394165039,0.10440267506319914,152,0.0709023724128346,0.002857360850797,next_close,SMALL_WIN,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,2.9565415946619917,2.9565415946619917,future_winner,,,future_relaxed,True,neutral,0.4171502298849841,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.8815343788450638,,1.0,0.2,1.0,0.4234680456899333,0.2761660220969505,-0.0331176715030183,-0.4655883575150916,-0.4135998043395056,0.0336331688364273,,52868920152.03491,340320903.6116028,,372.8586120605469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001159,main,MCK,2023-06-01,2023-07-03,2023-05-31,2023-06-30,target_rebalance,target_rebalance,12.0,384.369873046875,415.5456237792969,4612.4384765625,4986.5474853515625,11.531096191406249,12.466368713378907,350.1115438842773,0.07571666257218918,32,0.0373709777426643,0.002857360850797,next_close,SMALL_WIN,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,3.912442573083208,3.912442573083208,future_winner,,,future_relaxed,True,neutral,0.5059684208236246,0.0,,0.0,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,0.1961077127211159,0.0,0.0,0.0,0.0,0.9267969271429626,,1.0,1.0,1.0,0.5074764581614507,-0.177983706677723,-0.2851665833622135,-0.7752776389370225,0.9483537056886998,0.5422256655692796,,52337010638.535645,414938804.2877197,,385.959716796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1961077127211159, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001160,main,NVDA,2023-05-01,2023-07-03,2023-04-28,2023-06-30,target_rebalance,target_rebalance,173.0,28.884428024291992,42.3798713684082,4997.006048202515,7331.717746734619,14.111146647747967,18.32929436683655,2302.27125751752,0.45943273086557984,63,0.1137201159153607,0.0319439207306453,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,7.073604484968502,7.073604484968502,future_winner,,,future_relaxed,True,promote_monster_early,0.5829459342235896,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.6960166467707642,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7002737847380086,0.4261474340296001,0.8772636859961651,1.7103959470745451,1.921605099389121,0.6425581662129739,,69477483928.68042,10688055678.557775,,27.724454879760746,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6960166467707642, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_001161,main,VRTX,2023-05-01,2023-07-03,2023-04-28,2023-06-30,target_rebalance,target_rebalance,2.0,345.0,347.57000732421875,690.0,695.1400146484375,1.725,1.7378500366210938,1.677164611816406,0.0024246118209062936,63,0.0172256640811014,0.0270096158174216,next_close,SMALL_WIN,VERTEX PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,4.630895171150885,4.630895171150885,future_winner,,,future_relaxed,True,neutral,0.4985306308929416,0.0,,0.1333333333333333,,product_cycle,medium_cycle,0.5,0.45,balanced,neutral,0.0,-0.5060136327039819,0.099782175988206,0.0,0.0,0.0,0.6650001941939496,,1.0,1.0,1.0,0.639446483591032,0.045206016141948,-0.2910343744084531,-1.2060504108942405,1.1778398585110277,0.5390418066301587,,88555729855.34668,343751332.43362427,,340.7300109863281,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.099782175988206, ""rs_acceleration_score"": -0.5060136327039819, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001162,main,AAPL,2023-05-01,2023-08-01,2023-04-28,2023-07-31,target_rebalance,target_rebalance,10.0,167.01434326171875,192.9055938720703,1670.1434326171875,1929.0559387207031,5.321535447064568,4.822639846801758,248.76833080964929,0.14847719024353204,92,0.0750418158550078,0.0709960997558761,next_close,SMALL_WIN,APPLE INC,Information Technology,Other,current_constituents_proxy,4.509497109417784,4.509497109417784,core_compounder,,,core_strict,True,neutral,0.458873832555106,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.3508948755951675,1.0,0.0,0.0,0.0,0.6935723641940335,,1.0,1.0,0.0,0.5509366555665157,0.1280030046458643,0.4005228075451908,0.3675380125753179,0.720972946179882,-0.0442542076148527,,2643894109374.3896,8444833035.335159,,167.10296630859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3508948755951675, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001163,main,AMZN,2023-06-01,2023-08-01,2023-05-31,2023-07-31,target_rebalance,target_exit,148.0,122.7699966430664,131.69000244140625,18169.959503173828,19490.120361328125,45.42489875793457,48.72530090332032,1226.0106584930418,0.06730632916882182,61,0.1166199386437637,,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.940002300777285,4.940002300777285,core_compounder,,,core_strict,True,neutral,0.450367585752994,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,2.4181252868046874,0.0,0.0,0.0,0.0,0.6046336013625628,,1.0,1.0,0.0,0.4414209516972919,0.1899862878789256,0.8011481476488793,1.7028703691221982,1.1206761944010937,0.1399909168258386,,1237193466486.3086,7289788562.017593,,120.58000183105467,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.4181252868046874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 0.95}"
main_001164,main,AMZN,2023-07-03,2023-08-01,2023-06-30,2023-07-31,target_rebalance,target_exit,17.0,130.22000122070312,131.69000244140625,2213.740020751953,2238.7300415039062,5.5343500518798825,5.596825103759766,13.858845596313476,0.00624476440526537,29,0.1279716492921737,,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.459750932424458,4.459750932424458,core_compounder,,,core_strict,True,neutral,0.4562141265833537,0.0,,0.121875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.6356042933178017,0.0,0.0,0.0,0.0,0.1966752423292328,,1.0,1.0,0.0,0.4727111208385868,0.0987375615109764,0.7917826396646735,1.6794565991616837,0.5078426360975338,-0.3310883039917477,,1337539713030.103,7514995621.599655,,130.36000061035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6356042933178017, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 0.95}"
main_001165,main,BLDR,2023-03-01,2023-08-01,2023-02-28,2023-07-31,target_rebalance,target_rebalance,32.0,85.76000213623047,146.75999450683594,2744.320068359375,4696.31982421875,20.15360050201416,11.740799560546874,1920.105355796814,0.6945645304654511,153,0.0574077849421945,0.0857277020933271,next_close,BIG_WIN,BUILDERS FIRSTSOURCE INC,Industrials,Construction & Engineering,current_constituents_proxy,4.07094174562799,4.07094174562799,future_winner,,,future_relaxed,True,promote_monster_early,0.5806461779401686,0.0,,0.325,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.862666246093978,0.1589530299055488,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6561438506337174,-0.188981481978337,0.5809981166298342,0.8367354455801106,2.35608550075793,0.8914621249571374,,11700682795.087952,136110553.04409027,,84.77999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1589530299055488, ""rs_acceleration_score"": 2.862666246093978, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001166,main,BLDR,2023-04-03,2023-08-01,2023-03-31,2023-07-31,target_rebalance,target_rebalance,10.0,90.16000366210938,146.75999450683594,901.6000366210938,1467.5999450683594,2.2540000915527343,3.6689998626708977,560.076908493042,0.6196541540380395,120,0.1175841912123819,0.0857277020933271,next_close,BIG_WIN,BUILDERS FIRSTSOURCE INC,Industrials,Construction & Engineering,current_constituents_proxy,4.796588988792021,4.796588988792021,future_winner,,,future_relaxed,True,neutral,0.5339476122708743,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,0.8164311048554544,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5567419381397606,-0.0400201617923288,0.2586040663138754,0.4870558539987512,1.80412543897633,0.6342057923519882,,10303096418.33496,184222536.91547397,,88.77999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8164311048554544, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
