rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2022-08-31,EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,2.5345760106820423,-0.1074793118114382,-0.1483918385124504,0.0627272358515367,0.1229612692846622,0.0435687448066854,0.0953237339134844,0.98065537335634,0.7936038323497159,,,,0.1129712876012253,,0.1332990933080065,0.1586164263960653,0.1419469654543941,0.2208422317952714,future_winner,,0.5894033756032712,0.4644600654859268,0.394517332537672,0.4036448141532824,0.0,,0.1052083333333333,neutral,False,0.5290753968253968,future_relaxed,True,1.1354358990961335,-0.1059088291654791,0.8545733830002069,2.527398578728516,0.91939,-0.2350734250266387,0.0,0.1392359872486654,1.0,1.0,-0.1083659468024941,0.6028654882065891,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.0219314030520554,0.2931200930910659,0.0556560497613527,-0.1735089778151073,1.19540600194092,0.6820158680395187,-0.044243879837366,0.0,0.0,0.0,0.0,0.5,0.5,1.0,,,1.0,1.0,0.0,-0.1574837875610939,0.0805594663246783,0.0,0.0,0.0,0.7296126928466221,0.0,,,0.957751785213942,0.7620724424969403,66264000.0,-302344000.0,975953000.0,867271000.0,952436000.0,1323000.0,,,0.2290746164265172,0.2711542519518886,0.0,,,,,0.324595965724275,0.1902618666935736,47.69711763339585,114031364.44953918,,22700073873.07213,,169.50181579589844,bear,-1,-0.1074793118114382,2022-09-02,2022-09-02,170.2438507080078,-0.03635417485388248,0.012067597194392876,0.1300911884274525,0.01072809721672252,0.06150003620122857,0.06341361935600132,0.1705396818427949,-0.10446260456871637,-0.10446260456871637,0.6413208358366911,1.0,1.0,114031364.44953918,0.0,22799448898.89229,2.5345760106820423,0.4036448141532824,0.7296126928466221,-0.1574837875610939,-0.1735089778151073,1.19540600194092,1.0,0.0,0.324595965724275,1.439436797302977,21,2022-08-31
2022-08-31,RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy,-0.5352947375216023,-0.0909617160281627,-0.1369321642002096,-0.0222613736701264,0.1573864326844309,0.2428913096020795,0.1252538656918715,0.222959484692035,0.8401025961450499,,,,0.2848387312901366,,0.2002846250765269,0.193041589795834,0.3412695302497881,0.2507723635736585,unassigned,,-0.2972879052706309,0.1047331541757421,-0.0124296911348142,0.3887377040889103,0.0,,0.0135416666666666,neutral,False,0.6862976190476191,rejected,False,-1.84622485183005,-0.112913621853353,-1.2312952542953297,1.0578753955294602,0.91939,0.6043711808978953,0.0,0.1106951491684634,1.0,1.0,-0.0545087777859938,0.8153504162216207,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.0037141597985622,-0.2338860414138999,0.480872436234353,0.7304409347878994,-0.01688940568391,-0.0716937356637383,-0.2654926211045323,0.0,0.0,0.0,0.0,0.05,0.41,0.7085115979693304,,,1.0,1.0,0.0,0.4300340978562656,0.2543499368300672,0.0,0.0,0.0,0.1947912130876355,0.0,,,0.1499502543528383,0.0029943027453717,1416971000.0,,240147000.0,151868000.0,317586000.0,1138000.0,,,0.141791846044537,2.6956780286531754,0.0,,,,,0.324595965724275,0.0751199571594734,49.30760202972204,24768191.54113769,,7197734965.693359,,65.068359375,bear,-1,-0.0909617160281627,2022-09-02,2022-09-02,65.87537384033203,0.01007192174274274,0.04166306252246188,0.15616931960833536,0.23827025413072045,0.13395604221700674,0.09300908468407032,0.19661781302367776,-0.04278226277162678,-0.04278226277162678,0.8650644991763868,1.0,1.0,24768191.54113769,0.0,7287005331.363167,-0.5352947375216023,0.3887377040889103,0.1947912130876355,0.4300340978562656,0.7304409347878994,-0.01688940568391,0.7085115979693304,0.0,0.6043711808978953,1.429437261520328,22,2022-08-31
2022-08-31,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,Transportation & Logistics,current_constituents_proxy,2.5175654557247418,-0.1430464179891207,-0.1091269139397543,0.046959530630517,0.0531412568600344,0.1205117396912864,0.2949145234366426,0.2121479805553041,0.4473592503780905,,,,0.1624591613793436,,0.3762133232316919,0.0887964139714375,0.2188899603389951,0.4204330213184295,early_scout,,0.82084208888779,0.5766913622161636,0.5410635286678549,0.5109209751651869,0.0,,0.1333333333333333,neutral,False,0.6964166666666666,early_relaxed,True,2.108638187924848,1.937056968642186,1.8056895593198328,0.8913658957857962,0.91378,-0.4035280634972263,0.0,0.1878869946001518,1.0,1.0,-0.0451693738945809,-1.0427545353690422,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.0270383181883856,0.6948210272743865,-0.2251298953534721,-0.7502597907069443,1.3532655958105897,0.3961139073043739,0.0,0.0,0.0,0.0,0.0,0.8,0.5599999999999999,0.7669028822142765,,,1.0,1.0,1.0,0.4255021057126411,0.2365737300405545,0.0,0.0,0.0,0.0,0.0,,,0.5483199443397204,0.6212427429091163,16207106000.0,,673268000.0,506421000.0,499191000.0,23133000.0,,,0.2693824726732282,0.0,0.0,,,,0.0,0.324595965724275,0.1064865586942052,53.03814125205436,114484606.65859222,,13903292842.384338,,104.34539031982422,bear,-1,-0.1430464179891207,2022-09-02,2022-09-02,105.96199798583984,0.005277095464420789,0.056301308602276556,0.07312069159881229,0.09416508355774167,0.30701929061766386,0.107647330763885,0.1135691850141547,-0.03037632453056649,-0.03037632453056649,0.8948693656372827,1.0,1.0,114484606.65859222,0.0,14118694497.627258,2.5175654557247418,0.5109209751651869,0.0,0.4255021057126411,-0.7502597907069443,1.3532655958105897,0.7669028822142765,0.0,0.324595965724275,1.4273294799348262,23,2022-08-31
2022-08-31,PWR,QUANTA SERVICES INC,Industrials,Construction & Engineering,current_constituents_proxy,1.557889955869816,-0.0783082732669389,0.0955944894605196,0.0216180927489673,0.1803525761348794,0.2831770706371852,0.387044045011647,1.7719161136531012,3.212370011732392,,,,0.3251244923252424,,0.2806726241657732,0.2160077332462825,0.3815552912848938,0.512562542893434,early_scout,,-0.0185655786347031,0.3486774186824666,0.2982363963519787,0.4835133874883948,0.0,,0.1333333333333333,neutral,False,0.6737500000000001,early_relaxed,True,-0.6757313375315411,0.0114735319820094,-0.5141804250800822,6.0,0.91378,0.0023852550747326,0.0,0.2517956849543314,1.0,1.0,-0.0436550463669688,-0.1713623839807301,0.0,0.8,1.05,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,-0.02149101024015,-0.045511816171851,0.1109990583670089,-0.0225023540824776,0.6894590294860552,0.2141610107709403,-0.0336821950691213,0.0,0.0,0.0,0.0,0.8,0.5599999999999999,0.5178997379079833,,,1.0,1.0,1.0,0.6759005526026443,0.3126530602846301,0.0,0.0,0.0,0.0,0.0,,,-0.0522125909267204,0.3949049826607443,12980213000.0,1953259000.0,663521000.0,485956000.0,582390000.0,27400000.0,,,0.0949703933283316,0.0,0.0,,,,0.0,0.324595965724275,0.0260423355514032,52.50064370021627,128813160.55625916,,19434357047.71675,,140.5229949951172,bear,-1,-0.0783082732669389,2022-09-02,2022-09-02,139.82681274414062,-0.027864546949291413,0.026951554129260424,0.08954589106384003,0.2893341835385119,0.21478951541793578,0.07829757629086886,0.12999438447918243,-0.04839299251274698,-0.04839299251274698,0.8597142205184923,1.0,1.0,128813160.55625916,0.0,19338074909.435883,1.557889955869816,0.4835133874883948,0.0,0.6759005526026443,-0.0225023540824776,0.6894590294860552,0.5178997379079833,0.0,0.324595965724275,1.4194592971192634,24,2022-08-31
2022-08-31,PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,5.705127290461755,-0.0919865023775416,-0.0258464830320289,0.090309212112053,0.1097801652284817,-0.0433804327780047,0.2077260630217408,1.163124871347892,1.734554411083986,,,,0.0811816586441873,,0.3502197341936848,0.1454353223398848,0.0549977878697038,0.3332445609035277,future_winner,,0.3045862225646973,0.5936098778169437,0.495663048356446,0.3759032819289428,0.0,,0.146875,neutral,False,0.40326289682539684,rejected,False,0.9660727916531496,0.0,-0.9320412173194536,4.468297733864807,0.2425,-2.4363914261064563,0.0,0.1823499454201437,1.0,1.0,-0.1147835449019364,-0.0564978608447308,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.017828919779926,0.0399981978004984,0.0189182736458682,-0.2369390878471059,0.6501836113573706,0.5050691294702881,-0.2236898921566688,0.0,0.0,0.0,0.0,0.8,0.76,1.0,,,0.2451249999999999,1.0,0.0,0.2762303417495463,-0.1879845128752879,0.0,0.0,0.0,0.0,0.0,,,0.3908035472056936,1.008421633857318,,,,,,,,,,0.0,0.0,,,,0.0,0.324595965724275,0.0305015449951201,59.94398259180085,873595043.5512543,,9246330210.44159,,92.80166625976562,bear,-1,-0.0919865023775416,2022-09-02,2022-09-02,89.86666870117188,-0.03832775712211989,0.07545326016345899,0.051933376801443165,-0.03284245527051832,0.15159542693877892,0.12679928232506743,0.09238187021678557,-0.14277989711470107,-0.14277989711470107,0.5337936950562997,1.0,1.0,873595043.5512543,0.0,8953900584.042053,5.705127290461755,0.3759032819289428,0.0,0.2762303417495463,-0.2369390878471059,0.6501836113573706,1.0,0.0,0.324595965724275,1.4098541679019219,25,2022-08-31
2022-08-31,FSLR,FIRST SOLAR INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.232966462240926,0.0656066670603996,0.4950815186691955,0.2790814429440342,0.7997742078246128,0.8349877590533887,0.3569149260825299,0.6653611326608229,1.0549380325257791,,,,0.9595498504755808,,0.0,0.8354293649360159,0.9333659797010974,0.4824334239643169,early_scout,,0.1698839070830257,0.5833552049971082,0.4590401250327382,0.5334457972394513,0.0,,0.121875,neutral,False,0.6825198412698413,early_relaxed,True,0.1095393914564068,-0.2421955182310571,-0.2280588560431107,2.8296005506354707,0.9085,0.9558400661676622,0.0,0.8441420335736944,1.0,1.0,0.0,2.7607443673790266,0.0,0.95,0.95,,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,6.0,18.0,0.5,0.5,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.1048060336394909,0.0484679399799104,1.1184621578970309,1.5641035964950514,1.641458141378178,0.618369132424247,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.4710499053128997,0.4391375172813514,0.0,0.0,0.0,0.5071000079702345,0.0,,,-0.1816019706558882,1.668794691596172,2923377000.0,729954000.0,586751000.0,468693000.0,237559000.0,61598000.0,,,0.0786456899185861,0.0,0.0,,,,0.0,0.324595965724275,0.0399339171486995,83.7901215039311,341760691.0650635,,13596136835.95079,,127.5500030517578,bear,-1,0.0656066670603996,2022-09-09,2022-09-09,135.82000732421875,0.0744403400799043,0.1513097051692074,0.9973530488855697,0.8015653060592511,0.36626096288926324,0.19930801139969734,0.9497481647821711,-0.012433588818845709,-0.012433588818845709,0.9775385325526023,1.0,1.0,341760691.0650635,0.0,14477674327.381899,3.232966462240926,0.5334457972394513,0.5071000079702345,0.4710499053128997,1.5641035964950514,1.641458141378178,0.0,0.0,0.9558400661676622,4.310092470874916,1,2022-08-31
2022-08-31,SRPT,SAREPTA THERAPEUTICS INC,Health Care,Biotechnology,current_constituents_proxy,1.982981047472637,0.0141375278730644,0.2515101480472343,0.1634931897450098,0.5066115640816085,0.37481147071256,0.4001535254452311,-0.2529709150302617,0.2133110970832186,,,,0.4455096319793218,,0.3569779348174888,0.5422667211930116,0.4731896913602686,0.525672023327018,early_scout,,-0.1767976828840086,0.682859905853851,0.617153664685927,0.4861603015531099,0.0,,0.3385416666666667,neutral,False,0.6825198412698413,early_relaxed,True,0.6928801112699146,-1.9797832512716809,-3.5001274146575065,-0.1687454256476622,0.9085,2.259660018968197,0.0,0.7305063275893272,1.0,1.0,-0.0467974095562704,2.5589710477762555,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.1324960496538121,-0.412703033211599,0.716184773644772,1.2915217192106043,1.685468699371004,0.9265667328070952,-0.0779008210069546,0.0,0.0,0.0,0.0,0.75,0.55,0.0,,,1.0,1.0,0.0,0.3761990222046393,0.022027617908722,0.0,0.0,0.0,0.0,0.0,,,-0.0638885348860703,1.662066374180846,612401000.0,,-459710000.0,-418780000.0,-443172000.0,38490000.0,,,-0.4512671752105852,3.993322135612015,0.0,,,,,0.324595965724275,0.0304769886300933,62.22612925854231,118982610.34282684,,9529948176.81862,,109.37999725341795,bear,-1,0.0141375278730644,2022-09-09,2022-09-09,118.44000244140625,0.08283054868796103,0.08660552698537849,0.7127982621530515,0.5213873444169441,0.47185287243333973,0.13460383321586844,0.6651933780496528,-0.006709119730757385,-0.006709119730757385,0.9858533079901618,1.0,1.0,118982610.34282684,0.0,10319319013.272343,1.982981047472637,0.4861603015531099,0.0,0.3761990222046393,1.2915217192106043,1.685468699371004,0.0,0.0,2.259660018968197,3.0577166312042867,2,2022-08-31
2022-08-31,ENPH,ENPHASE ENERGY INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,4.252965344769125,-0.0026757999826447,-0.0322166709873316,-0.0199137998006845,0.56962021929544,0.7477576637266024,0.6487653801052895,2.708921273997201,8.654196215195467,,,,0.8723197551487945,,0.0,0.6052753764068431,0.846135884374311,0.7742838779870764,future_winner,,0.0475285053280734,0.4893347383198552,0.2961792459337724,0.5321823967279332,0.0,,0.1083333333333333,neutral,False,0.6862976190476191,future_relaxed,True,-1.0181427820636673,0.314069963410537,-0.7410924190025847,6.0,0.9085,-0.1602973860274592,0.0,0.366672128641462,1.0,1.0,-0.0554328031610675,1.398821552956265,0.0,0.95,0.95,,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,6.0,18.0,0.5,0.5,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.0839108174315588,-0.0432502520333613,0.0,1.5641035964950514,1.0569501688623355,0.6518998429065744,-0.1592365676274041,0.0,0.0,0.0,0.0,0.25,0.45,0.0,,,1.0,1.0,1.0,0.6580717168182171,0.4757888575011844,0.0,0.0,0.0,0.0616812428502897,1.0,,,0.5910727306132771,0.0239617243301568,1382049000.0,554422000.0,215832000.0,145449000.0,352028000.0,7498000.0,,,0.3381213851332502,0.0,,,,,0.0,0.324595965724275,0.0450331145886131,55.99313802168304,813397332.1652222,,38791423770.62988,,286.44000244140625,bear,-1,-0.0026757999826447,2022-09-09,2022-09-09,305.70001220703125,0.0954241021389095,0.0215197561693925,0.5581834364792928,0.7869877776275318,0.9321198953892458,0.06951806239988245,0.5105785523758941,-0.036892320090653796,-0.036892320090653796,0.9406908867996329,1.0,1.0,813397332.1652222,0.0,41399729853.149414,4.252965344769125,0.5321823967279332,0.0616812428502897,0.6580717168182171,1.5641035964950514,1.0569501688623355,0.0,0.0,0.366672128641462,2.9140477525774298,3,2022-08-31
2022-08-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.593048443172597,-0.020463067690438,-0.0076803959479163,0.0758232259095303,0.3156128447367654,0.1306921822906552,0.3146840463179385,0.6773248844789237,1.8366335572930552,,,,0.1020288641766933,,0.1742542712558706,0.3512680018481685,0.2290704029383639,0.4402025441997255,future_winner,,0.139038528874019,0.561472853917491,0.4267101892707438,0.5126231331917848,0.0,,0.0135416666666666,neutral,False,0.6910198412698412,future_relaxed,True,0.1488062140372458,-0.1622531159325424,0.0457413047435245,3.8301610995239534,0.8626666666666667,0.3273611177231291,0.0,0.3697050770332334,1.0,1.0,0.0,1.5499588027236344,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,0.1007550548589395,0.0694252251667944,0.341448599732771,0.6484683325910302,1.3051293357655105,0.6688754313766758,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6026182044905732,,,1.0,1.0,0.0,0.469047619047619,-0.0216469788043094,0.0,0.0,0.0,0.1277045659151277,0.385724924579649,,,0.130584743916037,0.8790396434827734,3946613000.0,742594000.0,642392000.0,95882000.0,868546000.0,13131000.0,,,,0.1365909009093331,0.0771449849159298,,,,,0.324595965724275,0.0325585587834381,65.89518295866525,170362820.62633514,,10727900512.34436,,74.48999786376953,bear,-1,-0.020463067690438,2022-09-09,2022-09-09,78.91000366210938,0.07550771034672521,0.15551329044084583,0.28601699604281117,0.2931826134076918,0.35467817445681327,0.20351159667133578,0.23841211193941247,0.0,0.0,1.0,1.0,1.0,170362820.62633514,0.0,11364460907.409668,2.593048443172597,0.5126231331917848,0.1277045659151277,0.469047619047619,0.6484683325910302,1.3051293357655105,0.6026182044905732,0.0,0.3697050770332334,2.8236284490127543,4,2022-08-31
2022-08-31,PEN,PENUMBRA INC,Health Care,Medical Devices,current_constituents_proxy,0.4113020201247926,0.1790096756926273,0.4174539679391358,0.1209203239330543,0.1621008933525494,-0.2775161675142839,-0.4029096530996734,-0.2150609468810275,0.1279285106614955,,,,-0.206818006247522,,-0.1380698661752729,0.1977560504639525,-0.1791379468665752,-0.2773911552178865,unassigned,,-0.6733548869224668,-0.1671770178137229,-0.1741180373036108,0.2032047939684838,0.0,,0.3625,neutral,False,0.3350198412698413,rejected,False,-0.7525382518460423,-0.8289885339240194,-1.195078772798336,-2.0795678208543085,0.9085,2.263590898155768,0.0,0.1222643948105561,0.0,1.0,-0.4363068133712348,3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,-0.0025266556124236,-0.2309031666765255,0.2805077939465012,-1.2062559496733116,-0.1599387813392554,0.1801127801077517,0.0,0.0,0.0,0.0,0.0,0.4,0.2799999999999999,1.0,,,1.0,1.0,0.0,-0.1368690476190476,-0.3106019805631927,0.0,0.0,0.0,0.0,0.0,,,-0.528249205819982,1.281825634082667,204011000.0,125447000.0,-7501000.0,-24633000.0,9502000.0,2330000.0,,,-0.0258227306701665,0.0,0.0,,,,0.0,0.324595965724275,0.0341009886498821,56.64500392048647,58727066.5662384,,6220132976.84433,,164.1699981689453,bear,-1,0.1790096756926273,2022-09-09,2022-09-09,205.8800048828125,0.24753079079971663,0.1968375756852152,0.5649134136774239,0.07117590089376646,-0.27052405177142624,0.24483588191570516,0.5173085295740252,-0.2930915678264828,-0.2930915678264828,0.5126463698193948,1.0,1.0,58727066.5662384,0.0,7800456977.081787,0.4113020201247926,0.2032047939684838,0.0,-0.1368690476190476,-1.2062559496733116,-0.1599387813392554,1.0,0.0,2.263590898155768,2.6866516057882204,5,2022-08-31
2022-08-31,AES,AES CORP,Utilities,Utilities,current_constituents_proxy,0.798730089783442,-0.0841938101296377,0.0737352584426439,0.1448493880775778,0.1714704992288875,0.2062191657500864,0.096268250549264,0.5124969414758274,0.8125663820441049,,,,0.1136065561607205,,0.0,0.2071256563402906,0.3045973863977951,0.2217867484310509,early_scout,,0.1794630198407429,0.4392387138311328,0.3542256382485467,0.4333236896363933,0.0,,0.0135416666666666,neutral,False,0.5471462648809524,rejected,False,-0.0098230002016634,0.0,0.0,1.565060136441627,0.1979041666666666,0.3912226822776577,0.0,0.4608193585030358,1.0,1.0,-0.0312140556447969,1.094685812201887,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.0,0.3882778163979357,0.4428587381774945,0.3228581306869761,0.1093579718108949,0.5038159705879538,0.1076319411759075,0.2551841101105347,8,3,2,4.251882272416153,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.0,-0.033054622033303,0.0251444937924159,1.4436503956610125,2.1060839927683537,0.9448714650952508,0.3522629126747774,0.0,0.0,0.0,0.0,0.0,0.8,0.76,0.6529485179384353,,,0.1877585416666666,1.0,0.0,0.0067382368187565,0.1538183912380913,0.0,0.0,0.0,0.0,0.0,,,-0.1387683867628653,1.495548738849912,,,,,,,,,,,-0.2148361395252778,,,,,0.324595965724275,0.1892931901015288,62.348017002437786,101360159.87057686,,14430072434.518335,,21.640987396240234,bear,-1,-0.0841938101296377,2022-09-09,2022-09-09,23.324644088745117,0.04894827950461922,0.10204884426561245,0.3352300216354147,0.2537988970641385,0.1865282309617997,0.1500471504961024,0.287625137532016,0.0,0.0,1.0,1.0,1.0,101360159.87057686,0.0,15552723983.769176,0.798730089783442,0.4333236896363933,0.0,0.0067382368187565,2.1060839927683537,0.9448714650952508,0.6529485179384353,0.0,0.4608193585030358,2.2818684826206996,6,2022-08-31
