rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-03-31,2020-04-30,0.025933345817593212,0.00375,0.022183345817593212,0.75,0,0.0,rebalance,1,2020-04-30,1,conviction_curve,concentrated_alpha,0.025933345817593212,0.0,0,True,-0.08,0.9272669380254847,92726.69380254847,0.1458044930176079,1.0314307056058591,103143.07056058591,1
2020-04-30,2020-05-29,0.02379324444648756,0.00375,0.02004324444648756,0.75,0,0.0,rebalance,1,2020-05-29,1,conviction_curve,concentrated_alpha,0.02379324444648756,0.0,0,True,-0.08,0.9458523759314754,94585.23759314754,0.07949242416213598,1.1134216327497313,111342.16327497312,1
2020-05-29,2020-06-30,0.17607390299350834,0.00375,0.17232390299350833,0.75,0,0.0,rebalance,1,2020-06-30,1,conviction_curve,concentrated_alpha,0.17607390299350834,0.0,0,True,-0.08,1.1088453490076704,110884.53490076704,0.019677785668236414,1.1353313049973583,113533.13049973584,1
2020-06-30,2020-07-31,0.07106090874841375,0.00375,0.06731090874841375,0.75,0,0.0,rebalance,1,2020-07-31,1,conviction_curve,concentrated_alpha,0.07106090874841375,0.0,0,True,-0.08,1.1834827371108287,118348.27371108287,0.0573677893101745,1.2004627520996922,120046.27520996922,1
2020-07-31,2020-08-31,0.033338078745926314,0.00125,0.03208807874592631,0.25,0,0.0,rebalance,1,2020-08-31,1,conviction_curve,concentrated_alpha,0.033338078745926314,0.0,0,True,-0.08,1.2214584243736855,122145.84243736854,0.07043018748804863,1.2850115688024923,128501.15688024924,1
2020-08-31,2020-09-30,-0.004654587494874907,0.00375,-0.008404587494874907,0.75,0,0.0,rebalance,1,2020-09-30,1,conviction_curve,concentrated_alpha,-0.004654587494874907,0.0,0,True,-0.08,1.2111925701746848,121119.25701746848,-0.04135652814994395,1.2318679516843085,123186.79516843085,1
2020-09-30,2020-10-30,0.026935398400183996,0.00375,0.023185398400183996,0.75,0,0.0,rebalance,1,2020-10-30,1,conviction_curve,concentrated_alpha,0.026935398400183996,0.0,0,True,-0.08,1.2392745524535278,123927.45524535279,-0.02087079981069584,1.2061578822714933,120615.78822714933,1
2020-10-30,2020-11-30,0.01831992143973693,0.00125,0.01706992143973693,0.25,0,0.0,rebalance,1,2020-11-30,1,conviction_curve,concentrated_alpha,0.01831992143973693,0.0,0,True,-0.08,1.2604288717061747,126042.88717061747,0.10640014017110544,1.334493250013664,133449.32500136638,1
2020-11-30,2020-12-31,0.02099195305394297,0.00375,0.01724195305394297,0.75,0,0.0,rebalance,1,2020-12-31,1,conviction_curve,concentrated_alpha,0.02099195305394297,0.0,0,True,-0.08,1.2821611271399669,128216.11271399668,0.010430176521181167,1.3484122501776312,134841.22501776312,1
2020-12-31,2021-01-29,-0.00445345103992878,0.00375,-0.00820345103992878,0.75,0,0.0,rebalance,1,2021-01-29,1,conviction_curve,concentrated_alpha,-0.00445345103992878,0.0,0,True,-0.08,1.2716429811081742,127164.29811081741,0.019783011092645797,1.3750879046803548,137508.79046803547,1
2021-01-29,2021-02-26,0.03147680296910449,0.00375,0.02772680296910449,0.75,0,0.0,rebalance,1,2021-02-26,1,conviction_curve,concentrated_alpha,0.03147680296910449,0.0,0,True,-0.08,1.3069015754924052,130690.15754924051,0.03390692818493535,1.4217129115123248,142171.2911512325,1
2021-02-26,2021-03-31,0.03135327744256111,0.00375,0.027603277442561112,0.75,0,0.0,rebalance,1,2021-03-31,1,conviction_curve,concentrated_alpha,0.03135327744256111,0.0,0,True,-0.08,1.3429763422708423,134297.63422708423,0.03025511171709616,1.4647269944797683,146472.69944797683,1
2021-03-31,2021-04-30,0.014757151219516818,0.00125,0.013507151219516818,0.25,0,0.0,rebalance,1,2021-04-30,1,conviction_curve,concentrated_alpha,0.014757151219516818,0.0,0,True,-0.08,1.3611161268101282,136111.6126810128,0.04298397709378654,1.5276867860591374,152768.67860591374,1
2021-04-30,2021-05-28,0.037851086466793804,0.00375,0.0341010864667938,0.75,0,0.0,rebalance,1,2021-05-28,1,conviction_curve,concentrated_alpha,0.037851086466793804,0.0,0,True,-0.08,1.407531665541828,140753.1665541828,0.0022372431821326977,1.5311045929056823,153110.45929056822,1
2021-05-28,2021-06-30,0.06220043185046542,0.00375,0.05845043185046542,0.75,0,0.0,rebalance,1,2021-06-30,1,conviction_curve,concentrated_alpha,0.06220043185046542,0.0,0,True,-0.08,1.4898024992359529,148980.2499235953,0.02805780049690143,1.5740640201133194,157406.40201133193,1
2021-06-30,2021-07-30,0.05500934864315299,0.00375,0.051259348643152985,0.75,0,0.0,rebalance,1,2021-07-30,1,conviction_curve,concentrated_alpha,0.05500934864315299,0.0,0,True,-0.08,1.5661688049537292,156616.88049537293,0.015560401301869975,1.5985570879411173,159855.70879411174,1
2021-07-30,2021-08-31,0.017366355187260818,0.00375,0.013616355187260818,0.75,0,0.0,rebalance,1,2021-08-31,1,conviction_curve,concentrated_alpha,0.017366355187260818,0.0,0,True,-0.08,1.587494315685187,158749.43156851872,0.031211535480812236,1.6484505092094954,164845.05092094955,1
2021-08-31,2021-09-30,-0.029129397759239506,0.00375,-0.03287939775923951,0.75,0,0.0,rebalance,1,2021-09-30,1,conviction_curve,concentrated_alpha,-0.029129397759239506,0.0,0,True,-0.08,1.535298458639242,153529.8458639242,-0.03692455278299067,1.5875822113720415,158758.22113720415,1
2021-09-30,2021-10-29,0.03119471812758623,0.00375,0.02744471812758623,0.75,0,0.0,rebalance,1,2021-10-29,1,conviction_curve,concentrated_alpha,0.03119471812758623,0.0,0,True,-0.08,1.5774342920783138,157743.4292078314,0.058900078952683455,1.6810909289657305,168109.09289657304,1
2021-10-29,2021-11-30,-0.02620773216424005,0.00375,-0.02995773216424005,0.75,0,0.0,rebalance,1,2021-11-30,1,conviction_curve,concentrated_alpha,-0.02620773216424005,0.0,0,True,-0.08,1.5301779380495442,153017.79380495442,-0.0218112695533057,1.644424201570442,164442.4201570442,1
2021-11-30,2021-12-31,0.021663576749540003,0.00375,0.017913576749540003,0.75,0,0.0,rebalance,1,2021-12-31,1,conviction_curve,concentrated_alpha,0.021663576749540003,0.0,0,True,-0.08,1.5575888979832475,155758.88979832476,0.06282239909240794,1.7477308750387146,174773.08750387147,1
2021-12-31,2022-01-31,-0.03643508760317571,0.00375,-0.04018508760317571,0.75,0,0.0,rebalance,1,2022-01-31,1,conviction_curve,concentrated_alpha,-0.03643508760317571,0.0,0,True,-0.08,1.4949970516680569,149499.70516680568,-0.05212485614690532,1.6566306545938168,165663.06545938167,1
2022-01-31,2022-02-28,-0.027067843388840662,0.00375,-0.030817843388840662,0.75,0,0.0,rebalance,1,2022-02-28,1,conviction_curve,concentrated_alpha,-0.027067843388840662,0.0,0,True,-0.08,1.4489244666629721,144892.4466662972,-0.052848979663656315,1.5690794148189984,156907.94148189985,1
2022-02-28,2022-03-31,0.03865129859097538,0.00375,0.03490129859097538,0.75,0,0.0,rebalance,1,2022-03-31,1,conviction_curve,concentrated_alpha,0.03865129859097538,0.0,0,True,-0.08,1.4994938121097463,149949.38121097462,0.05563992884777025,1.6563828818160284,165638.28818160284,1
2022-03-31,2022-04-29,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2022-04-29,1,conviction_curve,concentrated_alpha,-0.09838407802030008,0.05838407802030008,1,True,-0.08,1.433890957829945,143389.0957829945,-0.08589793790393885,1.514103007888648,151410.30078886478,1
2022-04-29,2022-05-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2022-05-31,1,conviction_curve,concentrated_alpha,-0.043426783240427036,0.003426783240427035,1,True,-0.08,1.3711582284248849,137115.8228424885,-0.013031299183227651,1.494372278598626,149437.22785986259,1
2022-05-31,2022-06-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2022-06-30,1,conviction_curve,concentrated_alpha,-0.0864728218011318,0.046472821801131804,1,True,-0.08,1.3111700559312962,131117.0055931296,-0.06727250117647621,1.3938421177285065,139384.21177285066,1
2022-06-30,2022-07-29,-0.037837173559368054,0.00375,-0.04158717355936806,0.75,0,0.0,rebalance,1,2022-07-29,1,conviction_curve,concentrated_alpha,-0.037837173559368054,0.0,0,True,-0.08,1.2566421992494352,125664.21992494352,0.07667312362593548,1.50071234673614,150071.234673614,1
2022-07-29,2022-08-31,-0.0013974449681333212,0.00375,-0.005147444968133321,0.75,0,0.0,rebalance,1,2022-08-31,1,conviction_curve,concentrated_alpha,-0.0013974449681333212,0.0,0,True,-0.08,1.2501737026841646,125017.37026841646,-0.03685206002967012,1.4454080052469527,144540.80052469528,1
2022-08-31,2022-09-30,0.005346060872951419,0.00375,0.0015960608729514193,0.75,0,0.0,rebalance,1,2022-09-30,1,conviction_curve,concentrated_alpha,0.005346060872951419,0.0,0,True,-0.08,1.2521690560154117,125216.90560154118,-0.07270756393612066,1.3403159102916793,134031.59102916793,1
2022-09-30,2022-10-31,0.0917167542866889,0.00375,0.0879667542866889,0.75,0,0.0,rebalance,1,2022-10-31,1,conviction_curve,concentrated_alpha,0.0917167542866889,0.0,0,True,-0.08,1.3623183036913147,136231.83036913146,0.048300497766710304,1.4050538359234088,140505.3835923409,1
2022-10-31,2022-11-30,0.0182168392790949,0.00125,0.016966839279094897,0.25,0,0.0,rebalance,1,2022-11-30,1,conviction_curve,concentrated_alpha,0.0182168392790949,0.0,0,True,-0.08,1.3854325393970144,138543.25393970145,0.057174347138300385,1.4853868716864944,148538.68716864943,1
2022-11-30,2022-12-30,0.003319662256935696,0.00375,-0.0004303377430643039,0.75,0,0.0,rebalance,1,2022-12-30,1,conviction_curve,concentrated_alpha,0.003319662256935696,0.0,0,True,-0.08,1.3848363354848423,138483.63354848424,-0.06192215514513433,1.3934085153673776,139340.85153673775,1
2022-12-30,2023-01-31,0.016433696461285896,0.00375,0.012683696461285896,0.75,0,0.0,rebalance,1,2023-01-31,1,conviction_curve,concentrated_alpha,0.016433696461285896,0.0,0,True,-0.08,1.4024011792126916,140240.11792126915,0.07715983201451837,1.500923682340724,150092.3682340724,1
2023-01-31,2023-02-28,-0.02657882970515224,0.00375,-0.03032882970515224,0.75,0,0.0,rebalance,1,2023-02-28,1,conviction_curve,concentrated_alpha,-0.02657882970515224,0.0,0,True,-0.08,1.3598679926700452,135986.79926700454,-0.040740821662406224,1.4397748182695984,143977.48182695985,1
2023-02-28,2023-03-31,0.022685847769106426,0.00375,0.018935847769106427,0.75,0,0.0,rebalance,1,2023-03-31,1,conviction_curve,concentrated_alpha,0.022685847769106426,0.0,0,True,-0.08,1.3856182459653255,138561.82459653253,0.04381243056240969,1.5028548525205412,150285.48525205412,1
2023-03-31,2023-04-28,-0.009780958043342836,0.00375,-0.013530958043342835,0.75,0,0.0,rebalance,1,2023-04-28,1,conviction_curve,concentrated_alpha,-0.009780958043342836,0.0,0,True,-0.08,1.3668695036150784,136686.95036150783,0.010512763940443648,1.5186540108218398,151865.401082184,1
2023-04-28,2023-05-31,0.08600511641426656,0.00375,0.08225511641426655,0.75,0,0.0,rebalance,1,2023-05-31,1,conviction_curve,concentrated_alpha,0.08600511641426656,0.0,0,True,-0.08,1.4793015137580476,147930.15137580477,0.012752317130812818,1.5380203683798208,153802.03683798207,1
2023-05-31,2023-06-30,0.045357105153691735,0.00375,0.04160710515369173,0.75,0,0.0,rebalance,1,2023-06-30,1,conviction_curve,concentrated_alpha,0.045357105153691735,0.0,0,True,-0.08,1.540850967394994,154085.0967394994,0.055571875992058706,1.6234910455646847,162349.10455646846,1
2023-06-30,2023-07-31,0.015503274103330189,0.00375,0.01175327410333019,0.75,0,0.0,rebalance,1,2023-07-31,1,conviction_curve,concentrated_alpha,0.015503274103330189,0.0,0,True,-0.08,1.5589610111671688,155896.1011167169,0.027188318494295816,1.6676310371841347,166763.10371841348,1
2023-07-31,2023-08-31,0.013203863383650427,0.00125,0.011953863383650428,0.25,0,0.0,rebalance,1,2023-08-31,1,conviction_curve,concentrated_alpha,0.013203863383650427,0.0,0,True,-0.08,1.5775966181150987,157759.66181150987,-0.013319553480323099,1.645418936398914,164541.8936398914,1
2023-08-31,2023-09-29,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2023-09-29,1,conviction_curve,concentrated_alpha,-0.0564897401270566,0.016489740127056597,1,True,-0.08,1.508576766072563,150857.67660725632,-0.05035243158974001,1.562568091967425,156256.80919674248,1
2023-09-29,2023-10-31,-0.027405283135545078,0.00375,-0.031155283135545078,0.75,0,0.0,rebalance,1,2023-10-31,1,conviction_curve,concentrated_alpha,-0.027405283135545078,0.0,0,True,-0.08,1.4615766297938675,146157.66297938675,-0.011782976828133784,1.5441563883473917,154415.63883473916,1
2023-10-31,2023-11-30,0.02651562885678249,0.00375,0.02276562885678249,0.75,0,0.0,rebalance,1,2023-11-30,1,conviction_curve,concentrated_alpha,0.02651562885678249,0.0,0,True,-0.08,1.4948503408935019,149485.0340893502,0.08418635820909626,1.6741532911876695,167415.32911876697,1
2023-11-30,2023-12-29,0.04126353841474484,0.00375,0.037513538414744835,0.75,0,0.0,rebalance,1,2023-12-29,1,conviction_curve,concentrated_alpha,0.04126353841474484,0.0,0,True,-0.08,1.5509274665809047,155092.74665809047,0.03225504556406067,1.72815318187615,172815.318187615,1
2023-12-29,2024-01-31,0.041040513397944456,0.00125,0.039790513397944455,0.25,0,0.0,rebalance,1,2024-01-31,1,conviction_curve,concentrated_alpha,0.041040513397944456,0.0,0,True,-0.08,1.612639666719132,161263.9666719132,0.034443570610795504,1.787676948022372,178767.6948022372,1
2024-01-31,2024-02-29,0.0018918486727398376,0.00375,-0.0018581513272601623,0.75,0,0.0,rebalance,1,2024-02-29,1,conviction_curve,concentrated_alpha,0.0018918486727398376,0.0,0,True,-0.08,1.6096431381820255,160964.31381820256,0.04706095768814511,1.8718067372333251,187180.67372333253,1
2024-02-29,2024-03-28,0.127416179413106,0.00375,0.12366617941310601,0.75,0,0.0,rebalance,1,2024-03-28,1,conviction_curve,concentrated_alpha,0.127416179413106,0.0,0,True,-0.08,1.808701555299519,180870.15552995188,0.020768607847259535,1.9106815573247824,191068.15573247825,1
2024-03-28,2024-04-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2024-04-30,1,conviction_curve,concentrated_alpha,-0.05418714764675531,0.014187147646755306,1,True,-0.08,1.729570862255165,172957.0862255165,-0.042980527368667976,1.8285594563573755,182855.94563573756,1
2024-04-30,2024-05-31,-0.0022391534445306283,0.00375,-0.005989153444530628,0.75,0,0.0,rebalance,1,2024-05-31,1,conviction_curve,concentrated_alpha,-0.0022391534445306283,0.0,0,True,-0.08,1.7192121969679297,171921.21969679298,0.05280777301086581,1.925121609065568,192512.16090655682,1
2024-05-31,2024-06-28,-0.0006977067372451184,0.00125,-0.0019477067372451185,0.25,0,0.0,rebalance,1,2024-06-28,1,conviction_curve,concentrated_alpha,-0.0006977067372451184,0.0,0,True,-0.08,1.7158636757891412,171586.36757891413,0.03628156111594816,1.994968026380513,199496.8026380513,1
2024-06-28,2024-07-31,-0.005934413403197447,0.00375,-0.009684413403197447,0.75,0,0.0,rebalance,1,2024-07-31,1,conviction_curve,concentrated_alpha,-0.005934413403197447,0.0,0,True,-0.08,1.699246542609269,169924.6542609269,-0.005188955797986838,1.9846162254732274,198461.62254732274,1
2024-07-31,2024-08-30,0.04463213580651493,0.00375,0.040882135806514924,0.75,0,0.0,rebalance,1,2024-08-30,1,conviction_curve,concentrated_alpha,0.04463213580651493,0.0,0,True,-0.08,1.7687153705329723,176871.53705329724,0.01510094222535563,2.014585800433602,201458.58004336018,1
2024-08-30,2024-09-30,0.046671091573332824,0.00375,0.04292109157333282,0.75,0,0.0,rebalance,1,2024-09-30,1,conviction_curve,concentrated_alpha,0.046671091573332824,0.0,0,True,-0.08,1.8446305649187795,184463.05649187794,0.032523471991868114,2.0801071252892194,208010.71252892193,1
2024-09-30,2024-10-31,0.052152256939041686,0.00125,0.050902256939041685,0.25,0,0.0,rebalance,1,2024-10-31,1,conviction_curve,concentrated_alpha,0.052152256939041686,0.0,0,True,-0.08,1.9385264238918847,193852.64238918846,0.0035121523976351376,2.087412778516642,208741.2778516642,1
2024-10-31,2024-11-29,0.05923015847500013,0.00375,0.055480158475000124,0.75,0,0.0,rebalance,1,2024-11-29,1,conviction_curve,concentrated_alpha,0.05923015847500013,0.0,0,True,-0.08,2.046076177097382,204607.61770973817,0.05557010194106948,2.2034105194119027,220341.05194119026,1
2024-11-29,2024-12-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2024-12-31,1,conviction_curve,concentrated_alpha,-0.09735832644661657,0.05735832644661657,1,True,-0.08,1.9565603443493715,195656.03443493714,-0.02953457413823035,2.1383337280693753,213833.37280693752,1
2024-12-31,2025-01-31,0.006431367273472821,0.00375,0.0026813672734728212,0.75,0,0.0,rebalance,1,2025-01-31,1,conviction_curve,concentrated_alpha,0.006431367273472821,0.0,0,True,-0.08,1.9618066012252848,196180.66012252847,0.021473788244114722,2.1842518537411855,218425.18537411853,1
2025-01-31,2025-02-28,-0.015029716113472702,0.00125,-0.016279716113472703,0.25,0,0.0,rebalance,1,2025-02-28,1,conviction_curve,concentrated_alpha,-0.015029716113472702,0.0,0,True,-0.08,1.9298689466878005,192986.89466878006,-0.02416353466553889,2.131472608355043,213147.26083550428,1
2025-02-28,2025-03-31,0.015682086168964493,0.00375,0.011932086168964493,0.75,0,0.0,rebalance,1,2025-03-31,1,conviction_curve,concentrated_alpha,0.015682086168964493,0.0,0,True,-0.08,1.952896309254488,195289.6309254488,-0.037035960695554704,2.052531472608354,205253.1472608354,1
2025-03-31,2025-04-30,-0.007190470230549306,0.00125,-0.008440470230549306,0.25,0,0.0,rebalance,1,2025-04-30,1,conviction_curve,concentrated_alpha,-0.007190470230549306,0.0,0,True,-0.08,1.9364129460928758,193641.29460928758,-0.005135743031774775,2.041990198400407,204199.0198400407,1
2025-04-30,2025-05-30,-0.017028442519339104,0.00125,-0.018278442519339105,0.25,0,0.0,rebalance,1,2025-05-30,1,conviction_curve,concentrated_alpha,-0.017028442519339104,0.0,0,True,-0.08,1.9010183333640132,190101.83333640132,0.059206229680200506,2.1628887390916196,216288.87390916195,1
2025-05-30,2025-06-30,0.011881897678441167,0.00375,0.008131897678441167,0.75,0,0.0,rebalance,1,2025-06-30,1,conviction_curve,concentrated_alpha,0.011881897678441167,0.0,0,True,-0.08,1.9164772199357702,191647.72199357703,0.04414970501723414,2.2583796389076123,225837.96389076122,1
2025-06-30,2025-07-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2025-07-31,1,conviction_curve,concentrated_alpha,-0.052325364844477806,0.012325364844477806,1,True,-0.08,1.8326313415635804,183263.13415635805,0.006453684327711651,2.2729545081892533,227295.45081892534,1
2025-07-31,2025-08-29,0.023461158413101257,0.00375,0.019711158413101258,0.75,0,0.0,rebalance,1,2025-08-29,1,conviction_curve,concentrated_alpha,0.023461158413101257,0.0,0,True,-0.08,1.8687546282499545,186875.46282499545,0.028459396506257617,2.337641421778497,233764.14217784972,1
2025-08-29,2025-09-30,0.014806014918545829,0.00375,0.011056014918545829,0.75,0,0.0,rebalance,1,2025-09-30,1,conviction_curve,concentrated_alpha,0.014806014918545829,0.0,0,True,-0.08,1.8894156072989878,188941.56072989877,0.04608497492027164,2.4453715680737473,244537.15680737473,1
2025-09-30,2025-10-31,0.06164971053172352,0.00375,0.05789971053172352,0.75,0,0.0,rebalance,1,2025-10-31,1,conviction_curve,concentrated_alpha,0.06164971053172352,0.0,0,True,-0.08,1.99881222403572,199881.222403572,0.020975384431994426,2.496664176793163,249666.41767931634,1
2025-10-31,2025-11-28,0.026731053150845674,0.00375,0.022981053150845674,0.75,0,0.0,rebalance,1,2025-11-28,1,conviction_curve,concentrated_alpha,0.026731053150845674,0.0,0,True,-0.08,2.044747033994845,204474.70339948448,-0.005741414512906551,2.482329792854669,248232.9792854669,1
2025-11-28,2025-12-31,0.10220962037639159,0.00375,0.09845962037639158,0.75,0,0.0,rebalance,1,2025-12-31,1,conviction_curve,concentrated_alpha,0.10220962037639159,0.0,0,True,-0.08,2.24607205072773,224607.20507277298,0.006728678938970667,2.49903259305143,249903.259305143,1
2025-12-31,2026-01-30,0.03441138833822788,0.00125,0.033161388338227876,0.25,0,0.0,rebalance,1,2026-01-30,1,conviction_curve,concentrated_alpha,0.03441138833822788,0.0,0,True,-0.08,2.320554918237552,232055.49182375518,0.017200629294871872,2.54201752628031,254201.75262803098,1
2026-01-30,2026-02-27,0.04012126040734665,0.00375,0.036371260407346645,0.75,0,0.0,rebalance,1,2026-02-27,1,conviction_curve,concentrated_alpha,0.04012126040734665,0.0,0,True,-0.08,2.404956425458319,240495.6425458319,-0.013591459254290061,2.5074677986481797,250746.77986481797,1
2026-02-27,2026-03-31,0.06777190802490818,0.00375,0.06402190802490818,0.75,0,0.0,rebalance,1,2026-03-31,1,conviction_curve,concentrated_alpha,0.06777190802490818,0.0,0,True,-0.08,2.5589263245329237,255892.63245329238,-0.044509868315890766,2.395860737124013,239586.0737124013,1
2019-05-31,2019-06-28,0.00280993612162872,0.00125,0.00155993612162872,0.25,0,0.0,initial_rebalance,1,2019-06-28,1,winner_take_all,concentrated_alpha,0.00280993612162872,0.0,0,True,-0.08,1.0015599361216287,100155.99361216287,0.08011805644118142,1.0801180564411814,108011.80564411814,1
2019-06-28,2019-07-31,-0.0003018682757954805,0.00375,-0.00405186827579548,0.75,0,0.0,rebalance,1,2019-07-31,1,winner_take_all,concentrated_alpha,-0.0003018682757954805,0.0,0,True,-0.08,0.9975017471901497,99750.17471901498,-0.0036331987329345505,1.0761937728870996,107619.37728870996,1
2019-07-31,2019-08-30,0.013665993281560707,0.00375,0.009915993281560707,0.75,0,0.0,rebalance,1,2019-08-30,1,winner_take_all,concentrated_alpha,0.013665993281560707,0.0,0,True,-0.08,1.0073929678136322,100739.29678136321,-0.01601118650035893,1.0589626336788793,105896.26336788794,1
2019-08-30,2019-09-30,0.005223496098355596,0.00375,0.0014734960983555957,0.75,0,0.0,rebalance,1,2019-09-30,1,winner_take_all,concentrated_alpha,0.005223496098355596,0.0,0,True,-0.08,1.0088773574212164,100887.73574212164,0.011691962549935209,1.0713439851336335,107134.39851336335,1
2019-09-30,2019-10-31,0.00739239086842336,0.00375,0.00364239086842336,0.75,0,0.0,rebalance,1,2019-10-31,1,winner_take_all,concentrated_alpha,0.00739239086842336,0.0,0,True,-0.08,1.0125520830952466,101255.20830952466,0.043077969560411544,1.11749530871395,111749.530871395,1
2019-10-31,2019-11-29,-0.03098649410542126,0.00375,-0.03473649410542126,0.75,0,0.0,rebalance,1,2019-11-29,1,winner_take_all,concentrated_alpha,-0.03098649410542126,0.0,0,True,-0.08,0.9773795736293766,97737.95736293765,0.01531182851795454,1.1346062052505967,113460.62052505967,1
2019-11-29,2019-12-31,0.015336046523132252,0.00375,0.011586046523132252,0.75,0,0.0,rebalance,1,2019-12-31,1,winner_take_all,concentrated_alpha,0.015336046523132252,0.0,0,True,-0.08,0.9887035388402058,98870.35388402057,0.046238282266118924,1.1870684472298638,118706.84472298638,1
2019-12-31,2020-01-31,0.007133579343283625,0.00375,0.003383579343283625,0.75,0,0.0,rebalance,1,2020-01-31,1,winner_take_all,concentrated_alpha,0.007133579343283625,0.0,0,True,-0.08,0.992048895710857,99204.8895710857,-0.0027410715656029927,1.1838146076627376,118381.46076627375,1
2020-01-31,2020-02-28,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2020-02-28,1,winner_take_all,concentrated_alpha,-0.0884539860153642,0.048453986015364194,1,True,-0.08,0.948646756523507,94864.6756523507,-0.048843923519200194,1.1259924575051468,112599.24575051467,1
2020-02-28,2020-03-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2020-03-31,1,winner_take_all,concentrated_alpha,-0.11177936835360536,0.07177936835360535,1,True,-0.08,0.9071434609256036,90714.34609256036,-0.20054494325665084,0.9001803640073602,90018.03640073602,1
2020-03-31,2020-04-30,0.025933345817593212,0.00375,0.022183345817593212,0.75,0,0.0,rebalance,1,2020-04-30,1,winner_take_all,concentrated_alpha,0.025933345817593212,0.0,0,True,-0.08,0.9272669380254847,92726.69380254847,0.1458044930176079,1.0314307056058591,103143.07056058591,1
2020-04-30,2020-05-29,0.02379324444648756,0.00375,0.02004324444648756,0.75,0,0.0,rebalance,1,2020-05-29,1,winner_take_all,concentrated_alpha,0.02379324444648756,0.0,0,True,-0.08,0.9458523759314754,94585.23759314754,0.07949242416213598,1.1134216327497313,111342.16327497312,1
2020-05-29,2020-06-30,0.17607390299350834,0.00375,0.17232390299350833,0.75,0,0.0,rebalance,1,2020-06-30,1,winner_take_all,concentrated_alpha,0.17607390299350834,0.0,0,True,-0.08,1.1088453490076704,110884.53490076704,0.019677785668236414,1.1353313049973583,113533.13049973584,1
2020-06-30,2020-07-31,0.07106090874841375,0.00375,0.06731090874841375,0.75,0,0.0,rebalance,1,2020-07-31,1,winner_take_all,concentrated_alpha,0.07106090874841375,0.0,0,True,-0.08,1.1834827371108287,118348.27371108287,0.0573677893101745,1.2004627520996922,120046.27520996922,1
2020-07-31,2020-08-31,0.033338078745926314,0.00125,0.03208807874592631,0.25,0,0.0,rebalance,1,2020-08-31,1,winner_take_all,concentrated_alpha,0.033338078745926314,0.0,0,True,-0.08,1.2214584243736855,122145.84243736854,0.07043018748804863,1.2850115688024923,128501.15688024924,1
2020-08-31,2020-09-30,-0.004654587494874907,0.00375,-0.008404587494874907,0.75,0,0.0,rebalance,1,2020-09-30,1,winner_take_all,concentrated_alpha,-0.004654587494874907,0.0,0,True,-0.08,1.2111925701746848,121119.25701746848,-0.04135652814994395,1.2318679516843085,123186.79516843085,1
2020-09-30,2020-10-30,0.026935398400183996,0.00375,0.023185398400183996,0.75,0,0.0,rebalance,1,2020-10-30,1,winner_take_all,concentrated_alpha,0.026935398400183996,0.0,0,True,-0.08,1.2392745524535278,123927.45524535279,-0.02087079981069584,1.2061578822714933,120615.78822714933,1
2020-10-30,2020-11-30,0.01831992143973693,0.00125,0.01706992143973693,0.25,0,0.0,rebalance,1,2020-11-30,1,winner_take_all,concentrated_alpha,0.01831992143973693,0.0,0,True,-0.08,1.2604288717061747,126042.88717061747,0.10640014017110544,1.334493250013664,133449.32500136638,1
2020-11-30,2020-12-31,0.02099195305394297,0.00375,0.01724195305394297,0.75,0,0.0,rebalance,1,2020-12-31,1,winner_take_all,concentrated_alpha,0.02099195305394297,0.0,0,True,-0.08,1.2821611271399669,128216.11271399668,0.010430176521181167,1.3484122501776312,134841.22501776312,1
2020-12-31,2021-01-29,-0.00445345103992878,0.00375,-0.00820345103992878,0.75,0,0.0,rebalance,1,2021-01-29,1,winner_take_all,concentrated_alpha,-0.00445345103992878,0.0,0,True,-0.08,1.2716429811081742,127164.29811081741,0.019783011092645797,1.3750879046803548,137508.79046803547,1
2021-01-29,2021-02-26,0.03147680296910449,0.00375,0.02772680296910449,0.75,0,0.0,rebalance,1,2021-02-26,1,winner_take_all,concentrated_alpha,0.03147680296910449,0.0,0,True,-0.08,1.3069015754924052,130690.15754924051,0.03390692818493535,1.4217129115123248,142171.2911512325,1
2021-02-26,2021-03-31,0.03135327744256111,0.00375,0.027603277442561112,0.75,0,0.0,rebalance,1,2021-03-31,1,winner_take_all,concentrated_alpha,0.03135327744256111,0.0,0,True,-0.08,1.3429763422708423,134297.63422708423,0.03025511171709616,1.4647269944797683,146472.69944797683,1
