rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2020-02-28,concentrated,concentrated_N5_cap30_sub70_risk,GILD,DUAL_LEADER,45,warning_no_new_add,0.09937379859334872,0.042067540836574935,-0.00616817447406004,-0.2651233194776151,0.2251888298865474,0.1583997837290275,0.5369095771769218,1.2586756602810214,0.3176884429251131,
2020-02-28,concentrated,concentrated_N5_cap30_sub70_risk,TAL,DUAL_LEADER,46,warning_no_new_add,0.25962426785086556,0.20231801009409178,0.4155635659257144,-0.08995121712230042,0.4766716316284063,0.055431376087754225,0.2286276557460345,0.7705834484691698,0.6532218735600986,
2020-02-28,concentrated,concentrated_N5_cap30_sub70_risk,SBAC,LAGGING,47,failed_dual_benchmark,0.17228629883676683,0.11498004107999305,-0.10762118653900643,-0.1729811887769948,0.2580354130257518,0.18389016177483317,0.1396744261750297,0.5789850631323517,0.2783466190011754,
2020-02-28,concentrated,concentrated_N5_cap30_sub70_risk,ALB,DUAL_LEADER,48,warning_no_new_add,0.31296620866016767,0.2556599509033939,0.27844424447013516,-0.6536101695646279,0.3722827671638427,0.09889230158139967,0.13967062012937986,0.14547361682939258,0.3336403071588104,
2020-02-28,concentrated,concentrated_N5_cap30_sub70_risk,LDOS,DUAL_LEADER,49,warning_no_new_add,0.18879764832438184,0.13149139056760806,0.09018776258084071,0.12883771592444057,0.4642123222117429,0.12696816735741545,0.09745773369954983,0.10254160109946531,0.2144569552075209,
2020-02-28,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,SECTOR_LEADER,50,failed_dual_benchmark,0.05653130330495504,-0.0007749544518187435,0.1580644089030605,1.5355798574768396,0.2055454596282284,0.09127640504696857,0.04707108749004697,1.2704160247337783,0.1344888214001342,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,CNC,DUAL_LEADER,5,warning_no_new_add,0.13944258765877726,0.0475210050623317,0.36056311111201356,0.6999912658070606,0.7909527989939867,0.12572301128322852,0.13412993996245165,0.7701416734824837,0.383228399892719,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,AMZN,DUAL_LEADER,10,not_top_n,0.24961143545168007,0.1576898528552345,0.11040778090389836,0.6570081993509899,0.6925088978037187,0.1286793650793651,0.1012331062079632,2.3722385704554623,0.2892374463084663,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,FTNT,DUAL_LEADER,11,warning_no_new_add,0.14211633377440802,0.05019475117796246,0.3052430742690355,0.32559901444434014,0.7354254816644429,0.18919318603395618,0.07423359504499308,-0.058018430090748974,0.2120959858428374,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,COR,DUAL_LEADER,13,not_top_n,0.25582619588219857,0.163904613285753,0.10443222423138376,0.6999912658070606,0.3931503381200323,0.0,0.33898559597708344,0.0536522189348905,0.3453625384459548,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,BABA,DUAL_LEADER,14,warning_no_new_add,0.11140274952651463,0.01948116693006907,0.15018829622364205,1.0558820164982337,0.4428836987186675,0.0,0.05557927414423121,3.3458833744938694,0.1587979261263749,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,MASI,DUAL_LEADER,17,not_top_n,0.3150638768142038,0.22314229421775822,0.17764157615508092,1.0821072424225076,0.4000751168768831,0.059717046568951,0.1340731785510725,-0.10028211115277996,0.3830662244316358,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,NOW,DUAL_LEADER,18,not_top_n,0.20956605288684127,0.11764447029039571,0.11617341161223793,0.6504993519595068,0.7770196716639172,0.0981828470888882,0.019156038628325302,0.7729365504566739,0.0547315389380723,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,GOOG,SECTOR_LEADER,19,warning_no_new_add,0.06417959624331682,-0.027741986353128745,-0.058856134828717654,0.8165577262098873,0.5774769436005963,0.15290476190476193,0.0,1.79112072946727,0.0,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,DVA,DUAL_LEADER,20,warning_no_new_add,0.20820459773230593,0.11628301513586037,0.31998819408670887,0.7748228179991337,0.4824163152728731,0.1016777502377499,0.09792918725999285,0.136234300523677,0.2797976778856939,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,MA,LAGGING,22,failed_leader_tier_gate,0.004558401369626597,-0.08736318122681896,-0.120998754492739,-0.39026880813750875,0.7433638892934288,0.16907821650068552,0.0,0.6897809645776604,0.0,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,ABT,DUAL_LEADER,23,warning_no_new_add,0.10680884797802037,0.01488726538157481,-0.06184854491292202,0.34921979132480635,0.3078217046852295,0.0,0.09995775815084641,0.872789039995301,0.1212307472955075,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,SE,DUAL_LEADER,24,warning_no_new_add,0.2961674734332016,0.20424589083675604,0.4189029576702201,1.29520630678658,0.4830073976397808,0.18634956658244076,0.11753664345271321,0.25622440814279335,0.3358189812934663,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,SECTOR_LEADER,25,warning_no_new_add,0.061998544318063065,-0.029923038278382497,-0.06123217096674982,0.3379091456331951,0.5325427147407882,0.23674285714285714,0.0,1.8268397674742856,0.0,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,APPF,DUAL_LEADER,26,not_top_n,0.2035718150359358,0.11165023243949024,0.15341511128978103,0.7925531744929457,0.5782936871386591,0.013832052395612299,0.0401638471556462,-1.2596433544147136,0.114753849016132,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,TYL,DUAL_LEADER,27,warning_no_new_add,0.18294423514520763,0.09102265254876207,0.11699134609040396,0.7718369920401524,0.3333309886823555,0.06094861394627654,0.06648500094810121,-0.0021132204339872895,0.1899571455660035,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,ZS,DUAL_LEADER,28,not_top_n,0.503293989008955,0.4113724064125094,0.2750088172619465,0.37531551924217776,0.2702274571233525,0.12191883916827902,0.1058337341171272,0.032695199131870994,0.3023820974775063,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,FCN,DUAL_LEADER,29,warning_no_new_add,0.27680094182853265,0.1848793592320871,0.11725123084991207,-0.060463820573037855,0.3274187204888214,0.08217587364951356,0.12916828704554714,-0.4898965891257695,0.3690522487015633,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,INTC,DUAL_LEADER,30,warning_no_new_add,0.10319071398092217,0.011269131384476605,0.04848194129758343,0.7214852713278941,0.4547566808895819,0.1273374906149637,0.15276377612821201,1.9631778660019823,0.101414581747026,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,JKHY,DUAL_LEADER,31,warning_no_new_add,0.2631466239740412,0.17122504137759564,0.056515043807376264,0.3963607685188896,0.4428435032931264,0.0,0.09352342101819888,0.10966392803996847,0.2672097743377111,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,DOCU,DUAL_LEADER,32,not_top_n,0.4412720861805479,0.34935050358410236,0.4794871052245815,0.8872557228485716,0.4683574987480129,0.11061804926610677,0.21180176638846795,0.5283788242893126,0.6051479039670513,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,PEN,DUAL_LEADER,34,warning_no_new_add,0.17657939308967707,0.08465781049323151,0.1868076802280969,1.2542247498772705,0.3868348398302053,0.05895102061241668,0.05835095436322642,-0.46266208016582583,0.1667170124663612,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,WST,DUAL_LEADER,35,warning_no_new_add,0.20827833667774542,0.11635675408129986,0.06310288588701685,0.9829612127826669,0.3203664584837258,0.0,0.0828447630259572,-0.11654334610590815,0.2366993229313063,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,FRPT,DUAL_LEADER,36,warning_no_new_add,0.27537030292327347,0.1834487203268279,0.2705421358699063,0.645794587835606,0.6289063241374713,0.027810117135149,0.10299785222392756,-1.0205107601919976,0.2942795777826502,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,MTD,SECTOR_LEADER,37,warning_no_new_add,0.06492602564640793,-0.026995556950037636,-0.032479955383951764,0.7106814875487852,0.3601249894765272,0.10685087201178065,0.021185495226873075,0.2523234734671008,0.0605299863624945,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,CLX,DUAL_LEADER,39,not_top_n,0.3303750250985338,0.23845344250208822,0.14375831916451753,0.8178907835489581,0.2717937307150982,0.10559025279285147,0.5244310667979023,0.33254667731036897,0.3394806120828134,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,NBIX,EMERGING_LEADER,40,failed_leader_tier_gate,-0.0003320034497601432,-0.0922535860462057,-0.052268267093736,1.654374510935678,0.5863350684893175,0.15651599252604004,0.0,-0.27695914440248176,0.0,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,GEN,DUAL_LEADER,41,not_top_n,0.4711011285653668,0.37917954596892123,0.3730218577344331,0.43598650814801343,0.2105529395256154,0.30897432088438437,0.23692603347754188,-0.03329248857192847,0.4454216325441415,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,CIEN,DUAL_LEADER,42,warning_no_new_add,0.1270137276358143,0.03509214503936875,0.0020236249056730937,0.33499701577612007,0.4249967681668933,0.16041136828294128,0.06860593394366865,-0.2733587756745707,0.1960169541247676,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,ZTO,DUAL_LEADER,43,not_top_n,0.3285237002263319,0.23660211762988637,0.2286831261850264,0.265277401657847,0.371921454806301,0.0,0.2122052641807649,-0.5196057040896795,0.513505084439084,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,LITE,DUAL_LEADER,44,warning_no_new_add,0.12385879064879068,0.03193720805234512,0.36326576791428966,0.7075208785915421,0.5470507462229904,0.0,0.0669750991550789,-0.2281671161910816,0.1913574261573683,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,AKAM,DUAL_LEADER,45,warning_no_new_add,0.2536339928465885,0.16171241025014294,-0.011557254346041157,0.34666533003664424,0.2739885967819992,0.08459093782482746,0.09279704350005806,0.3418837801522991,0.2651344100001659,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,SJM,DUAL_LEADER,46,not_top_n,0.2690906831740376,0.17716910057759205,0.012854634056451486,0.40664275876235256,0.2377376901775838,0.0,0.49629010620361164,-0.391016510594392,0.3032252312676082,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,COST,DUAL_LEADER,47,warning_no_new_add,0.16661625807703695,0.07469467548059139,-0.018862855621368357,-0.427199924743244,0.5135880358617629,0.09000046995878003,0.04592091307393387,1.7705312177476866,0.1312026087826682,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,RMD,DUAL_LEADER,48,not_top_n,0.1470494685881445,0.05512788599169893,0.08279118494317683,0.9249607854433601,0.3077035330396218,0.10082457514075327,0.036228844280935875,0.3133497741624676,0.1035109836598168,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,PGR,DUAL_LEADER,49,warning_no_new_add,0.24720089081336627,0.1552793082169207,-0.024956511289723093,-0.5201931799433086,0.4380660917984,0.0,0.2610765464659082,0.5795755932363623,0.1664195454374044,
2020-03-31,main,main_N18_cap12_sub40_theme60_risk,MOH,DUAL_LEADER,50,not_top_n,0.22410315672560888,0.13218157412916332,0.26057113958177025,0.5203955405460854,0.2077992309082033,0.1580604305882921,0.13705516200255502,-0.05741314444056437,0.3915861771501572,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,VRTX,DUAL_LEADER,2,not_top_n,0.2812545759429661,0.18933299334652054,0.3917366696337208,1.5284498543720706,0.734735934956433,0.14720780241778403,0.1646068038284095,1.1589458559522594,0.4703051537954558,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,VEEV,DUAL_LEADER,3,not_top_n,0.3061644656390963,0.2142428830426507,0.011340046001528492,0.9244859223832796,0.7909527989939867,0.0,0.11745711754081886,-0.09568748294642548,0.3355917644023396,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,RGEN,DUAL_LEADER,4,not_top_n,0.2381524571553082,0.14623087455886263,0.24607321413351424,1.0293615546541124,0.6904078267057187,0.05939481197039346,0.1375028294463184,-0.5402778560294375,0.3928652269894812,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,GILD,DUAL_LEADER,5,not_top_n,0.355698735058966,0.2637771524625204,0.18894499867775383,1.7013247004006655,0.5290228376865619,0.1583997837290275,0.6711448414957883,1.1014738077871473,0.4025033840978405,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,QGEN,DUAL_LEADER,6,not_top_n,0.42524607209738496,0.3333244895009394,0.24899206330841572,0.9244859223832796,0.7113563797638168,0.09226633020963632,0.1754522024938556,-0.10190994577684799,0.5012920071253018,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,JD,DUAL_LEADER,7,not_top_n,0.3440651590071466,0.25214357641070106,0.42290005753804794,1.5345305970749261,0.7909527989939867,0.10215065352466597,0.25043891698092596,0.5093732631534005,0.3910132647632593,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CNC,DUAL_LEADER,9,warning_no_new_add,0.13944258765877726,0.0475210050623317,0.36056311111201356,0.6999912658070606,0.7909527989939867,0.12572301128322852,0.13412993996245165,0.7701416734824837,0.383228399892719,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,AMZN,DUAL_LEADER,10,not_top_n,0.24961143545168007,0.1576898528552345,0.11040778090389836,0.6570081993509899,0.6925088978037187,0.1286793650793651,0.1012331062079632,2.3722385704554623,0.2892374463084663,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,AMD,DUAL_LEADER,11,warning_no_new_add,0.18619066030733855,0.09426907771089299,0.5560558044251656,1.1201425855958316,0.6625391046317497,0.22734174784944733,0.11140356004961749,1.861362724793139,0.31829588585605,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,FTNT,DUAL_LEADER,14,warning_no_new_add,0.14211633377440802,0.05019475117796246,0.3052430742690355,0.32559901444434014,0.7354254816644429,0.18919318603395618,0.07423359504499308,-0.058018430090748974,0.2120959858428374,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ZS,DUAL_LEADER,16,not_top_n,0.503293989008955,0.4113724064125094,0.2750088172619465,0.37531551924217776,0.2702274571233525,0.12191883916827902,0.1058337341171272,0.032695199131870994,0.3023820974775063,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,COR,DUAL_LEADER,17,not_top_n,0.25582619588219857,0.163904613285753,0.10443222423138376,0.6999912658070606,0.3931503381200323,0.0,0.33898559597708344,0.0536522189348905,0.3453625384459548,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,MASI,DUAL_LEADER,18,not_top_n,0.3150638768142038,0.22314229421775822,0.17764157615508092,1.0821072424225076,0.4000751168768831,0.059717046568951,0.1340731785510725,-0.10028211115277996,0.3830662244316358,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SE,DUAL_LEADER,19,warning_no_new_add,0.2961674734332016,0.20424589083675604,0.4189029576702201,1.29520630678658,0.4830073976397808,0.18634956658244076,0.11753664345271321,0.25622440814279335,0.3358189812934663,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,DOCU,DUAL_LEADER,20,not_top_n,0.4412720861805479,0.34935050358410236,0.4794871052245815,0.8872557228485716,0.4683574987480129,0.11061804926610677,0.21180176638846795,0.5283788242893126,0.6051479039670513,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,BABA,DUAL_LEADER,21,warning_no_new_add,0.11140274952651463,0.01948116693006907,0.15018829622364205,1.0558820164982337,0.4428836987186675,0.0,0.05557927414423121,3.3458833744938694,0.1587979261263749,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,GEN,DUAL_LEADER,22,not_top_n,0.4711011285653668,0.37917954596892123,0.3730218577344331,0.43598650814801343,0.2105529395256154,0.30897432088438437,0.23692603347754188,-0.03329248857192847,0.4454216325441415,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,NOW,DUAL_LEADER,23,not_top_n,0.20956605288684127,0.11764447029039571,0.11617341161223793,0.6504993519595068,0.7770196716639172,0.0981828470888882,0.019156038628325302,0.7729365504566739,0.0547315389380723,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,DVA,DUAL_LEADER,24,warning_no_new_add,0.20820459773230593,0.11628301513586037,0.31998819408670887,0.7748228179991337,0.4824163152728731,0.1016777502377499,0.09792918725999285,0.136234300523677,0.2797976778856939,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,APPF,DUAL_LEADER,25,not_top_n,0.2035718150359358,0.11165023243949024,0.15341511128978103,0.7925531744929457,0.5782936871386591,0.013832052395612299,0.0401638471556462,-1.2596433544147136,0.114753849016132,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,JKHY,DUAL_LEADER,26,warning_no_new_add,0.2631466239740412,0.17122504137759564,0.056515043807376264,0.3963607685188896,0.4428435032931264,0.0,0.09352342101819888,0.10966392803996847,0.2672097743377111,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,FCN,DUAL_LEADER,27,warning_no_new_add,0.27680094182853265,0.1848793592320871,0.11725123084991207,-0.060463820573037855,0.3274187204888214,0.08217587364951356,0.12916828704554714,-0.4898965891257695,0.3690522487015633,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,SECTOR_LEADER,28,failed_dual_benchmark,0.06417959624331682,-0.027741986353128745,-0.058856134828717654,0.8165577262098873,0.5774769436005963,0.15290476190476193,0.0,1.79112072946727,0.0,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,WST,DUAL_LEADER,29,warning_no_new_add,0.20827833667774542,0.11635675408129986,0.06310288588701685,0.9829612127826669,0.3203664584837258,0.0,0.0828447630259572,-0.11654334610590815,0.2366993229313063,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,SECTOR_LEADER,30,failed_dual_benchmark,0.061998544318063065,-0.029923038278382497,-0.06123217096674982,0.3379091456331951,0.5325427147407882,0.23674285714285714,0.0,1.8268397674742856,0.0,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,PEN,DUAL_LEADER,31,warning_no_new_add,0.17657939308967707,0.08465781049323151,0.1868076802280969,1.2542247498772705,0.3868348398302053,0.05895102061241668,0.05835095436322642,-0.46266208016582583,0.1667170124663612,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CLX,DUAL_LEADER,32,not_top_n,0.3303750250985338,0.23845344250208822,0.14375831916451753,0.8178907835489581,0.2717937307150982,0.10559025279285147,0.5244310667979023,0.33254667731036897,0.3394806120828134,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,INTC,DUAL_LEADER,33,warning_no_new_add,0.10319071398092217,0.011269131384476605,0.04848194129758343,0.7214852713278941,0.4547566808895819,0.1273374906149637,0.15276377612821201,1.9631778660019823,0.101414581747026,
2020-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ADBE,DUAL_LEADER,34,not_top_n,0.15939594501563692,0.06747436241919136,0.1392389390879396,0.7452019003151326,0.3368282880318493,0.13564013338222425,0.043366793954337485,1.9390821900975395,0.1239051255838214,
