rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2025-03-31,ORLY,0.3131400291301255,4.289837654563737,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0143809404610986,-0.004503248114907,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5431300400170326, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7545960432038441,preferred_final_label,-0.0143809404610986,-0.0143809404610986,-0.004503248114907,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5431300400170326,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-03-31,WSO,0.1859851781019007,2.4284630379419063,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.014878814248152,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4621742945667, ""portfolio_risk_entry_block_score"": 0.0006770833333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,WATSCO INC,Industrials,0.6783059798451264,preferred_final_label,-0.0931663153904812,-0.08,-0.0173275537609965,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-04-30,0.4621742945667,0.0006770833333333,neutral,4,concentrated_alpha,concentrated_champion
2025-03-31,ETR,0.1768458409996461,3.26726720619455,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0234301548417609,-0.0041435254377431,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5328791291606186, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,ENTERGY CORP,Utilities,0.671927392161456,preferred_final_label,-0.0234301548417609,-0.0234301548417609,-0.0041435254377431,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5328791291606186,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,ORLY,0.3580614637394993,4.914387126603097,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0340568850386782,-0.0121944581073569,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5167706765269473, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7685537093399346,preferred_final_label,-0.0340568850386782,-0.0340568850386782,-0.0121944581073569,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5167706765269473,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,MA,0.3383862592147389,4.877949617296444,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0554546439395662,0.0187650895187951,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5022611920231203, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7578517122747301,preferred_final_label,0.0554546439395662,0.0554546439395662,0.0187650895187951,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5022611920231203,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,MELI,0.1518622480601579,6.040607523086675,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0963016956674978,0.0146245919960713,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5668802196145322, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MercadoLibre,Internet,0.6345991451846242,preferred_final_label,0.0963016956674978,0.0963016956674978,0.0146245919960713,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5668802196145322,0.0,neutral,4,concentrated_alpha,concentrated_champion
2025-04-30,BKNG,0.1516900289856038,6.7467480353721925,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0995008589819976,0.0150932881830717,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4908188294402512, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.6344572685053963,preferred_final_label,0.0995008589819976,0.0995008589819976,0.0150932881830717,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.4908188294402512,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,MA,0.3326029737057224,6.644166887953712,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0364859864202338,-0.0121353475819563,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5759379537377664, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7744483931185857,preferred_final_label,-0.0364859864202338,-0.0364859864202338,-0.0121353475819563,hold,hold,-0.08,True,score_power,rebalance,1,2025-06-30,0.5759379537377664,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,ORLY,0.2917617337449023,5.259032417213518,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0023947297899191,-0.0006986905153573,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4238696601295639, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7518656185118744,preferred_final_label,-0.0023947297899191,-0.0023947297899191,-0.0006986905153573,hold,hold,-0.08,True,score_power,rebalance,1,2025-06-30,0.4238696601295639,0.1604166666666666,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,ETR,0.2117574550191751,3.6797556309593458,concentrated_alpha,concentrated_alpha,preferred_final_label,0.005809747058747,0.0012302572514654,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5501203348262451, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ENTERGY CORP,Utilities,0.702473939402118,preferred_final_label,0.005809747058747,0.005809747058747,0.0012302572514654,hold,hold,-0.08,True,score_power,rebalance,1,2025-06-30,0.5501203348262451,0.1604166666666666,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,DASH,0.1638778375302001,2.889392977798856,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.1835388283741419,0.0300779462967809,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6355242081185811, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.6682901828339474,monster_extreme_early,0.1835388283741419,0.1835388283741419,0.0300779462967809,hold,hold,-0.08,True,score_power,rebalance,1,2025-06-30,0.6355242081185811,0.1333333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-06-30,ORLY,0.3598571686829017,5.1281979869425065,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0979392436147776,0.0352441389101588,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3922427046915483, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7463917587456107,preferred_final_label,0.0979392436147776,0.0979392436147776,0.0352441389101588,hold,hold,-0.08,True,score_power,rebalance,1,2025-07-31,0.3922427046915483,0.1739583333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-06-30,DASH,0.2926088628558901,3.413192513309495,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0004038692572798,0.0001181757241151,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6161698015712554, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.6972433399405966,preferred_final_label,0.0004038692572798,0.0004038692572798,0.0001181757241151,hold,hold,-0.08,True,score_power,rebalance,1,2025-07-31,0.6161698015712554,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-06-30,NRG,0.2576269266068772,3.264206435019534,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0145882750562598,0.0037583324672399,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5814580795225711, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NRG ENERGY INC,Utilities,0.6694258883856543,preferred_final_label,0.0145882750562598,0.0145882750562598,0.0037583324672399,hold,hold,-0.08,True,score_power,rebalance,1,2025-07-31,0.5814580795225711,0.1083333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-06-30,AXON,0.089907041854331,2.210991476151886,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.08,-0.0071925633483464,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6297441675490336, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,AXON ENTERPRISE INC,Industrials,0.4962325909978456,monster_extreme_early,-0.1046507296889556,-0.08,-0.0094088375342312,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-07-31,0.6297441675490336,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-07-31,ORLY,0.3943362373991703,5.013388577375988,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0469223168262025,0.0185031698672964,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5447243142832322, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7598756804919302,preferred_final_label,0.0469223168262025,0.0469223168262025,0.0185031698672964,hold,hold,-0.08,True,score_power,rebalance,1,2025-08-29,0.5447243142832322,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2025-07-31,DASH,0.2198740721447864,3.1576456802853183,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0275714588947122,-0.0060622489421529,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6169115875355021, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.6689517340093253,preferred_final_label,-0.0275714588947122,-0.0275714588947122,-0.0060622489421529,hold,hold,-0.08,True,score_power,rebalance,1,2025-08-29,0.6169115875355021,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-07-31,PR,0.1945331812014143,2.2283087217467106,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0128478830031839,0.0024993395523129,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.412556321818957, ""portfolio_risk_entry_block_score"": 0.24375, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PERMIAN RESOURCES CORP CLASS A,Energy,0.653032272124795,preferred_final_label,0.0128478830031839,0.0128478830031839,0.0024993395523129,hold,hold,-0.08,True,score_power,rebalance,1,2025-08-29,0.412556321818957,0.24375,neutral,4,concentrated_alpha,concentrated_champion
