rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2020-11-30,PDD,0.023098622565504028,0.2904656413668278,0.006709356218179408,1.5274575378860344,0.7012131997368809,0.18609549208336934,0.29001817931713086,3.14829642252459,Internet,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4005125028447496,0.3862089740491904,0.3478020277115007,0.004185757540535,0.2202818765646123,-0.036789366910413,-0.0379548923964234,-2.4222862285944418,0.0,0.0,-2.773096946827877,0.5569210156865233,0.2416666666666667,0.0,neutral
2020-12-31,MU,0.14423529564862023,0.0702146034899782,0.010127424093227647,2.3233333240039102,0.9035274590855789,0.10175372570519674,0.05216134223132382,4.122547038029908,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.2425074634384948,0.0126035426776629,0.694402277562117,-2.374746056183898,0.0,0.0,1.8961185252823487,0.5401277964277098,0.1083333333333333,0.0,neutral
2020-12-31,FRHC,0.14385098470637017,-0.0235775349116903,-0.0033916516139954702,1.7852208099145008,0.9955227398835723,0.30627835398281544,0.28790659159823784,0.4262570050388921,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.1962528105011391,0.0642920710953723,0.2502903218772979,0.3336343658998001,0.0,0.0,-1.863435630960561,0.4745328556966715,0.2416666666666667,0.0,neutral
2020-12-31,QCOM,0.1425288255652281,0.0952227838703665,0.013571991552094886,2.6351780448688205,0.6328555427354294,0.0,0.1572059124978958,4.759285637519668,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.2019412977620417,0.0035596428095399,0.656652626364393,-3.228906899404438,0.0,0.0,-1.270588687468437,0.5041129050893348,0.2416666666666667,0.0,neutral
2020-12-31,PDD,0.09537324279361119,0.0392645116911245,0.003744783806690202,1.666351187793361,0.8704218228285725,0.30534754617723797,0.2776341601167482,2.853819675001667,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.20905190683817,0.0055930728505188,-0.0435548427542722,-1.935505480047338,0.0,0.0,-1.863435630960561,0.5839684795958658,0.2416666666666667,0.0,promote_monster_early
2020-12-31,DAR,0.08511287568095699,0.1595040491712995,0.013575848307726067,1.637525259897322,0.8256744559375884,0.19728161531894348,0.2715049758746651,0.0402619378760983,Consumer Staples,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.20905190683817,0.0078966001631587,0.1527652212823338,1.5710964952214486,0.0,0.0,-0.5376075238717175,0.4693357342611172,0.4583333333333333,0.0,block_fragile_entry
2020-12-31,TER,0.07418490522703033,0.0130455784129872,0.0009677849981992483,1.604839602559976,0.7558199633965179,0.012278892036905725,0.03249999999999999,2.0613012132580826,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.1791873487184314,0.0228913995101976,0.2815519622424383,-0.0758755873291947,0.0,0.0,0.0678880965497898,0.4766392793913241,0.1083333333333333,0.0,neutral
2020-12-31,LRCX,0.0735418982990548,0.0877339586224585,0.0064521218623863254,1.6028436341002068,0.8586732746899481,0.026563976871920025,0.0751240450065789,3.819600232600417,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.1877200796097853,0.0478201503345555,0.3740568613454114,-2.226495625417959,0.0,0.0,-0.0393606750986834,0.5182366658855453,0.2416666666666667,0.0,neutral
2020-12-31,ROKU,0.0607228391908228,0.2427053987423326,0.014737760898575189,1.5610569056239805,0.6762423279245521,0.14838378205332123,0.17725811296175578,2.713763061551222,Communication,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.1777652269032058,-0.0134473171260926,-0.0017596393575312,-0.7555028554778689,0.0,0.0,-1.108810914021752,0.5155804047417446,0.2416666666666667,0.0,neutral
2020-12-31,DIS,0.056522894257997836,-0.0288598222371494,-0.00163124068061501,1.1749676523925983,0.7075929333257345,0.205131998180554,0.07301860673493635,4.137451591624969,Communication,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.2133182722838469,-0.0026109598212922,0.1895220922585028,-2.642679245102604,0.0,0.0,1.721340391368028,0.5119632771164333,0.1083333333333333,0.0,neutral
2020-12-31,GOOG,0.05357749291984942,0.1794893574134695,0.009616589776008485,1.1681877610228812,0.8315218505097357,0.14514224336799164,0.061303688620633096,5.630571246665322,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.1456974500564031,0.0237410124886537,0.3942445857070317,-4.007327164966084,0.0,0.0,-0.3195553293094966,0.5211961944872233,0.1333333333333333,0.0,neutral
2020-12-31,Z,0.04525909871629104,0.1187190853894208,0.005373118805147581,1.504233096267955,0.6537463018724501,0.2034862135384655,0.2921778697558757,2.0727786759120708,Real Estate,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.1777652269032058,-0.0125813565986978,0.1458242332282789,0.6145191317058377,0.0,0.0,-3.0,0.5315590036917226,0.2416666666666667,0.0,neutral
2020-12-31,AAPL,0.025089646994167044,0.0167766934609396,0.0004209213166643252,2.2893182448806653,0.6829203967159825,0.05718423999893187,0.2213069862393034,5.945438385825912,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2844243630451292,0.203294054362092,0.350523988987324,0.066075667987406,0.2631651225917491,0.0263911936439161,0.4258960222059007,-3.634173814039321,0.0,0.0,-2.2321047935895506,0.5426364111148446,0.2416666666666667,0.0,neutral
2021-01-29,AMAT,0.15,0.1939998956466895,0.029099984347003425,2.4480863070887233,1.3108561539882206,0.38752391406518516,0.1862031780349914,4.927583027102166,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.164158145078653,0.049541954673395,0.9077119358703136,-2.3712765139259324,0.0,0.0,1.7257116190012365,0.5222014834829585,0.1083333333333333,0.0,neutral
2021-01-29,QCOM,0.15,-0.134229814307091,-0.020134472146063648,2.9698261727135,0.7626858651156408,0.050815677116981435,0.2823882360647322,5.0963352899597085,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.1704719198893705,0.0239054565384207,1.1584197043185012,-3.125547900452987,0.0,0.0,-1.4427758704461122,0.5377338528919947,0.2416666666666667,0.0,neutral
2021-01-29,UI,0.15,0.0636769363949651,0.009551540459244766,1.988037973996012,0.921247221140482,0.11251642514795339,0.19884076970831777,0.0013750608194531,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.2104591603572475,0.0590340022767074,0.9335519725434244,1.325605131388785,0.0,0.0,0.8636666040959318,0.5322440796066916,0.325,0.0,neutral
2021-01-29,IRDM,0.1354468677685783,-0.1844660634694158,-0.024985350506532136,1.9284186200655065,0.8196931181019707,0.22908645176264986,0.2375623585472572,0.4143972153994784,Communication,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.1546874828625769,0.0513125475432194,0.1429348640092792,1.5837490569817148,0.0,0.0,1.4583801094797666,0.4699746072442948,0.325,0.0,neutral
2021-01-29,AXON,0.02737555689611981,-0.0148388135814813,-0.0004062207854707567,1.5690705540335137,0.8484100940111023,0.22908645176264986,0.21576563053558356,0.7322006143497504,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.1378507500339971,0.0657554196183938,0.1422019391990921,1.2825570750778132,0.0,0.0,-0.3507310391086737,0.4278121931039652,0.4583333333333333,0.0,block_fragile_entry
2021-01-29,LRCX,0.019862004805979622,0.1623051356761786,0.0032237053848354342,1.5255693084307405,0.7631078051835325,0.05013633522437748,0.1862031780349914,4.182167663635429,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.1010203969714788,0.0725650162549468,0.6465151441569412,-2.500637689558933,0.0,0.0,0.2485574644467951,0.4184977151807449,0.121875,0.0,neutral
2021-01-29,GOOG,0.017957427081304763,0.115258573502655,0.0020697474291691323,2.223920832424999,1.0350847352423642,0.18803013674722996,0.19049972171467813,5.899482680685772,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.1656847657993407,0.0371318700940356,0.7293787386733593,-4.018808501971188,0.0,0.0,-0.064448155195301,0.5900661945091978,0.1333333333333333,0.0,promote_monster_early
2021-01-29,XYZ,0.017397483232010465,0.1537927010651809,0.0026756059379870827,2.2191119854047034,0.4207360228970275,0.011210961385855431,0.3862031780349914,4.099599710080374,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.0631377481071742,0.0893220361965081,0.8164057062728642,-1.4648157146823542,0.0,0.0,-3.0,0.4037263104251731,0.2552083333333333,0.0,neutral
2021-01-29,GOOGL,0.016569940151576746,0.1124151333406069,0.0018627120315853761,2.2118609625673127,1.0094313399193546,0.18419114067720074,0.1898947194535667,5.884937363494735,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.1656847657993407,0.0373183493921759,0.7287622272714094,-4.011441178466859,0.0,0.0,-0.0553731212786295,0.5826159007998016,0.1333333333333333,0.0,promote_monster_early
2021-01-29,GEN,0.011984903805096227,-0.0585035925626673,-0.0007011599291161107,2.167904371542633,0.5778756212603811,0.26337197659023703,0.2750785955710885,1.7648844894622315,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2104591603572475,0.2366386550895834,0.6240394012202509,0.5230991589931414,0.0315688740535871,0.0984513808421567,1.1284044629813932,-1.1323817762357171,0.0,0.0,-1.333131263041457,0.3628297879987731,0.146875,0.0,neutral
2021-02-26,AMAT,0.15,0.0306157103356259,0.004592356550343885,1.9106990979063443,1.1550963831344918,0.34380925690941205,0.19787809402021644,4.7775739699739415,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.1148365886291916,0.0285447510177133,0.7135943277857973,-2.2755468652933537,0.0,0.0,0.2560802493406338,0.5772216444774311,0.1083333333333333,0.0,neutral
2021-02-26,DXCM,0.15,-0.1344156047568094,-0.020162340713521406,2.533547865406787,0.606360248658459,0.058419471211059046,0.19787809402021644,3.671557054306591,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.073472679575169,0.0053267249702732,1.450453164862566,-1.1161731936989985,0.0,0.0,1.088661166637905,0.4195549132462994,0.0270833333333333,0.0,neutral
2021-02-26,ETSY,0.15,-0.1414703799986683,-0.021220556999800244,2.2355954331238634,1.037925717773077,0.3092146674710208,0.35787684101100203,4.134391534824437,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.1003925462030484,0.0756650796595034,1.0544342792539694,-0.7050097358144096,0.0,0.0,-2.3999812048617835,0.5456167139367637,0.2416666666666667,0.0,neutral
2021-02-26,TER,0.13975808904245557,-0.1358486094685729,-0.018985942058402587,2.6829739291898544,0.6720794642266976,0.0,0.3207189025512294,3.3266068553825514,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.0973614555769233,0.0178653261873519,1.68099692746248,-0.8030615136557436,0.0,0.0,-1.8426121279651948,0.526356447318288,0.2416666666666667,0.0,neutral
2021-02-26,GOOG,0.13,0.0005398634155295,7.0182244018835e-05,1.3156677129345182,0.9503291500314748,0.20576430458259914,0.2072380636427691,5.838203492032479,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.0872162527308258,0.0630664578074025,0.8519982449338557,-4.056804524542205,0.0,0.0,-0.1403995443382898,0.5493139228691843,0.1333333333333333,0.0,neutral
2021-02-26,LRCX,0.1238380254491652,-0.0176705627664927,-0.0021882876015779937,2.3241049285055606,0.846737732663791,0.06468513886136915,0.23911290536966573,3.735745303993826,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.1092195815766768,0.0421338133097862,0.9821730516159418,-2.315617310939171,0.0,0.0,-0.6185221702417392,0.5634003227381192,0.2416666666666667,0.0,neutral
2021-02-26,ENTG,0.045494943336312856,-0.0076918200985545,-0.00034993891953684933,2.214901952073159,0.6825371318135798,0.011085251016237977,0.29678117142892196,2.189374456688686,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.0811345463141027,0.0181048778136601,1.2340076707882808,-0.2048285684618455,0.0,0.0,-1.483546161130583,0.5101280027617,0.2416666666666667,0.0,neutral
2021-02-26,LSCC,0.030346424313301857,-0.1381847623580756,-0.004193413432150945,1.5361479769701205,0.7826949183239627,0.2876852643883365,0.39787809402021646,1.0944164226984934,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.1210777075764303,0.0350015951489068,0.3486628546235978,0.7181120882393076,0.0,0.0,-3.0,0.5701976777434734,0.2416666666666667,0.0,neutral
2021-02-26,TROW,0.014886543421408256,0.0733353820983022,0.0010917103499319414,2.16696902293194,0.6051276342994494,0.013391494032339123,0.19787809402021644,2.4729398106303915,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1248223789447735,0.2519678850682478,0.8266566003666485,0.4960417725086871,0.1158268400322797,0.0136148783119124,1.6936422777385507,-0.4207025468027563,0.0,0.0,0.1594717609323016,0.4858944140267288,0.0,0.0,neutral
2021-03-31,AMAT,0.15,-0.0281599207089888,-0.00422398810634832,2.1772758313093132,1.2863865515859294,0.34740917801754945,0.0745133638245384,4.744345723288959,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992800628628652,0.2738772516355409,0.4295334166601871,0.0258942523034262,0.1992800628628652,0.0123326447486516,0.3831378339649282,-2.290507339026659,0.0,0.0,0.8478819132466757,0.5904192429838102,0.1083333333333333,0.0,promote_monster_early
2021-03-31,HD,0.11302915083862458,0.063217015670042,0.00714536559973687,1.575955599395867,1.2757795662218567,0.38613436286021224,0.024569782074046097,6.393799100357388,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992800628628652,0.2738772516355409,0.4295334166601871,0.0258942523034262,0.1494600471471489,0.0433520356562279,0.5497278579497935,-3.873481891671076,0.0,0.0,0.5375375246892963,0.5691131065347104,0.0,0.0,neutral
2021-03-31,WSM,0.0934567120333825,-0.046513573027865,-0.004347005600108886,1.7354857909723578,0.8709063804807489,0.15462930434908403,0.2377138969601426,1.6492628648210648,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992800628628652,0.2738772516355409,0.4295334166601871,0.0258942523034262,0.1464708462042059,0.0467707611676759,0.4880047937500129,0.7418922779308582,0.0,0.0,-1.8964508290577085,0.5421367778831259,0.2416666666666667,0.0,neutral
2021-03-31,LRCX,0.08691710326338814,0.0295141728446997,0.00256528640887625,1.7129454642910324,0.8320151601204449,0.037328254453377084,0.09513902477682762,4.230698628772945,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992800628628652,0.2738772516355409,0.4295334166601871,0.0258942523034262,0.1394960440040056,0.0246948498781727,0.4637381656967749,-2.5245283366020685,0.0,0.0,-0.3395853716524142,0.5578498867896572,0.2416666666666667,0.0,neutral
