rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2022-02-28,EG,0.0196172779807947,EVEREST GROUP LTD,Financials,core_compounder,core_compounder,fast_reentry
2022-02-28,AZO,0.0116398090096357,AUTOZONE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-02-28,LNG,0.0093756725534033,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2022-02-28,GOOG,0.0087017816031534,,Unknown,core_compounder,core_compounder,fast_reentry
2022-02-28,BLDR,0.0070720582295612,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2022-02-28,COR,0.0066773277328303,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-02-28,ATO,0.0065329231464326,ATMOS ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-02-28,AMP,0.0062006847847185,,Unknown,core_compounder,core_compounder,fast_reentry
2022-02-28,MLM,0.0061551591376157,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2022-02-28,FICO,0.0060413664532472,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-02-28,MSFT,0.0040313562131994,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-02-28,STE,0.0020274936030061,,Unknown,core_compounder,core_compounder,fast_reentry
2022-02-28,V,0.0018101584581625,,Unknown,core_compounder,core_compounder,fast_reentry
2022-03-31,AAPL,0.0745273896841432,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-03-31,FCX,0.0608892885727323,FREEPORT MCMORAN INC,Materials,core_compounder,core_compounder,fast_reentry
2022-03-31,AVGO,0.0608892885727323,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-03-31,ORLY,0.0603660121897943,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-03-31,CNC,0.0547622163226462,CENTENE CORP,Health Care,core_compounder,core_compounder,fast_reentry
2022-03-31,COO,0.0546797287702151,COOPER INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-03-31,GOOGL,0.0543643990560634,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2022-03-31,PANW,0.0541283105718741,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-03-31,BRO,0.0523770100679446,BROWN & BROWN INC,Financials,core_compounder,core_compounder,fast_reentry
2022-03-31,MOS,0.0501834828450413,MOSAIC,Materials,core_compounder,core_compounder,fast_reentry
2022-03-31,NI,0.0500870597950262,NISOURCE INC,Utilities,core_compounder,core_compounder,fast_reentry
2022-03-31,AM,0.0500870597950262,ANTERO MIDSTREAM CORP,Energy,core_compounder,core_compounder,fast_reentry
2022-03-31,BLDR,0.0500870597950262,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2022-03-31,NFG,0.0500259007035142,NATIONAL FUEL GAS,Utilities,core_compounder,core_compounder,fast_reentry
2022-03-31,OKE,0.0484382434218467,ONEOK INC,Energy,core_compounder,core_compounder,fast_reentry
2022-03-31,AMZN,0.0483059098113002,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-03-31,WEC,0.0480740294155711,WEC ENERGY GROUP INC,Utilities,core_compounder,core_compounder,fast_reentry
2022-03-31,AEE,0.0477276106095014,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-03-31,CASH,0.03,Cash,Cash,cash,cash,fast_reentry
2022-04-29,CASH,0.5,Cash,Cash,cash,cash,fast_reentry
2022-04-29,QCOM,0.0442658755636221,QUALCOMM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-04-29,PEP,0.0442658755636221,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-04-29,MOS,0.0422171809378967,MOSAIC,Materials,core_compounder,core_compounder,fast_reentry
2022-04-29,NFG,0.0400125064805345,NATIONAL FUEL GAS,Utilities,core_compounder,core_compounder,fast_reentry
2022-04-29,KO,0.0316625983754074,COCA-COLA,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-04-29,VLO,0.030109283378827,VALERO ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2022-04-29,BLDR,0.0294778183753601,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2022-04-29,STLD,0.0225821519434484,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2022-04-29,AVGO,0.0183431346396613,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-04-29,FDS,0.0178584211806442,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,fast_reentry
2022-04-29,THG,0.0178584211806442,HANOVER INSURANCE GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2022-04-29,RS,0.0176799480309846,RELIANCE STEEL & ALUMINUM,Materials,core_compounder,core_compounder,fast_reentry
2022-04-29,FCX,0.0176522686287536,FREEPORT MCMORAN INC,Materials,core_compounder,core_compounder,fast_reentry
2022-04-29,MKC,0.0171995974028234,MCCORMICK & CO NON-VOTING INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-04-29,THC,0.0168781411214378,TENET HEALTHCARE CORP,Health Care,core_compounder,core_compounder,fast_reentry
2022-04-29,GPK,0.0158228734333822,GRAPHIC PACKAGING HOLDING,Materials,core_compounder,core_compounder,fast_reentry
2022-04-29,NOW,0.0157498150799612,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-04-29,PLD,0.0151160565454431,PROLOGIS REIT INC,Real Estate,core_compounder,core_compounder,fast_reentry
2022-04-29,CNC,0.0131495410585348,,Unknown,core_compounder,core_compounder,fast_reentry
2022-04-29,AM,0.0089189327479591,,Unknown,core_compounder,core_compounder,fast_reentry
2022-04-29,NI,0.0086637116252323,,Unknown,core_compounder,core_compounder,fast_reentry
2022-04-29,WEC,0.007459103377135,,Unknown,core_compounder,core_compounder,fast_reentry
2022-04-29,AEE,0.0070567433286836,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,CASH,0.15,Cash,Cash,cash,cash,fast_reentry
2022-05-31,VLO,0.0590110236929389,VALERO ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2022-05-31,PEP,0.0561790263397986,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-05-31,HD,0.052433584560913,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-05-31,AVGO,0.0444598204881304,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-05-31,NFG,0.041115320308019,NATIONAL FUEL GAS,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,AEE,0.0374093093110121,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,FANG,0.0359253504066707,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2022-05-31,KO,0.0358119770987181,COCA-COLA,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-05-31,STLD,0.0328527800286632,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2022-05-31,EXC,0.0306890144782003,EXELON CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,ETR,0.0304834130995981,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,OGE,0.0292069671300832,OGE ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,ORLY,0.0292069671300832,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-05-31,ED,0.0292069671300832,CONSOLIDATED EDISON INC,Utilities,core_compounder,core_compounder,fast_reentry
2022-05-31,VICI,0.0291462905579165,VICI PPTYS INC,Real Estate,core_compounder,core_compounder,fast_reentry
2022-05-31,EXE,0.0266391464664386,EXPAND ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2022-05-31,NVDA,0.024516901628183,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-05-31,LNG,0.0231622679382923,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2022-05-31,QCOM,0.0199422652315643,QUALCOMM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-05-31,MOS,0.0195788502756354,MOSAIC,Materials,core_compounder,core_compounder,fast_reentry
2022-05-31,BLDR,0.0182493227962622,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2022-05-31,THG,0.0165553662242087,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,RS,0.0165379923825101,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,FCX,0.0165145828837457,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,NOW,0.0163803863767669,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-05-31,GPK,0.0163571825036555,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,CNC,0.0160102804643611,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,AM,0.0155525111444786,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,NI,0.0155230595678061,,Unknown,core_compounder,core_compounder,fast_reentry
2022-05-31,WEC,0.0153420723552617,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,VICI,0.1051225083075878,VICI PPTYS INC,Real Estate,core_compounder,core_compounder,fast_reentry
2022-06-30,CASH,0.0799999999999999,Cash,Cash,cash,cash,fast_reentry
2022-06-30,PEP,0.0764159306631851,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-06-30,HD,0.0645562657749485,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-06-30,ORLY,0.0626487179059847,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-06-30,UNH,0.0595724119146464,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-06-30,LNG,0.0567186700184762,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2022-06-30,JD,0.0496424262633194,JD.com,Internet,core_compounder,core_compounder,fast_reentry
2022-06-30,NOC,0.0438709036086213,NORTHROP GRUMMAN CORP,Industrials,core_compounder,core_compounder,fast_reentry
2022-06-30,KO,0.0424541097694067,COCA-COLA,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-06-30,AFG,0.0415821439731849,AMERICAN FINANCIAL GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2022-06-30,AEE,0.0391161657549173,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-06-30,LI,0.0367156032247475,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2022-06-30,NOW,0.0364088700692969,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-06-30,AVGO,0.0360572297807981,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-06-30,EXC,0.0351515444207021,EXELON CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-06-30,COR,0.0350293137488093,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-06-30,UTHR,0.0344265027233442,UNITED THERAPEUTICS CORP,Health Care,core_compounder,core_compounder,fast_reentry
2022-06-30,ON,0.032871522932056,ON SEMICONDUCTOR CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-06-30,ETR,0.0092326983180283,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,ED,0.0087449802949677,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,OGE,0.0085125910922781,OGE ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-06-30,THG,0.0014235546882272,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,GPK,0.0012025945424186,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,CNC,0.0011200092113765,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,NI,0.0007468758257484,,Unknown,core_compounder,core_compounder,fast_reentry
2022-06-30,WEC,0.0006558551729215,,Unknown,core_compounder,core_compounder,fast_reentry
2022-07-29,CASH,0.08,Cash,Cash,cash,cash,fast_reentry
2022-07-29,UNH,0.0749470329881872,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-07-29,KO,0.0749470329881872,COCA-COLA,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-07-29,MA,0.0749470329881872,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2022-07-29,ON,0.0704789468059685,ON SEMICONDUCTOR CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-07-29,KLAC,0.0588717798326978,KLA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-07-29,VICI,0.0578576238423992,VICI PPTYS INC,Real Estate,core_compounder,core_compounder,fast_reentry
2022-07-29,LNG,0.0547087667023119,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2022-07-29,NOC,0.0545222147078412,NORTHROP GRUMMAN CORP,Industrials,core_compounder,core_compounder,fast_reentry
2022-07-29,AVGO,0.0506145456895273,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-07-29,EXC,0.0501361205472346,EXELON CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-07-29,COR,0.0468052913507478,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-07-29,ENPH,0.0416279115352644,ENPHASE ENERGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-07-29,ORLY,0.0409374331393659,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-07-29,BLDR,0.0381841721250168,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2022-07-29,STLD,0.0377219923838351,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2022-07-29,ELV,0.0325666598401425,ELEVANCE HEALTH INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-07-29,AEE,0.0302980906426572,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-07-29,SQM,0.0298273518904274,Sociedad Quimica y Minera de Chile,Materials,core_compounder,core_compounder,fast_reentry
2022-08-31,ON,0.1006029567477777,ON SEMICONDUCTOR CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-08-31,CASH,0.0799999999999999,Cash,Cash,cash,cash,fast_reentry
2022-08-31,ENPH,0.0664886179822362,ENPHASE ENERGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-08-31,TSLA,0.063244403540338,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-08-31,PEP,0.063244403540338,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-08-31,UNH,0.0549077040330414,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-08-31,MCK,0.0524064483149288,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2022-08-31,ELV,0.0497030211702797,ELEVANCE HEALTH INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-08-31,ORLY,0.0463298000647491,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-08-31,DKS,0.0453469303093818,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-08-31,STLD,0.0403346199728526,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2022-08-31,FANG,0.0352484504533297,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2022-08-31,TMUS,0.0351391243865039,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2022-08-31,GIS,0.0308899909993214,GENERAL MILLS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-08-31,PAG,0.0292045273373165,PENSKE AUTOMOTIVE GROUP VOTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-08-31,WCC,0.0291057570282281,WESCO INTERNATIONAL INC,Industrials,core_compounder,core_compounder,fast_reentry
2022-08-31,AJG,0.0220287184498414,ARTHUR J GALLAGHER,Financials,core_compounder,core_compounder,fast_reentry
2022-08-31,BJ,0.0207475186055723,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-08-31,SO,0.0204028616413586,SOUTHERN,Utilities,core_compounder,core_compounder,fast_reentry
2022-08-31,KO,0.0167095009640698,COCA-COLA,Consumer Staples,core_compounder,core_compounder,fast_reentry
2022-08-31,MA,0.0162510580884547,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2022-08-31,LNG,0.01375919993701,,Unknown,core_compounder,core_compounder,fast_reentry
2022-08-31,VICI,0.0132169088503508,VICI PPTYS INC,Real Estate,core_compounder,core_compounder,fast_reentry
2022-08-31,NOC,0.0128376407263157,,Unknown,core_compounder,core_compounder,fast_reentry
2022-08-31,EXC,0.011469430837303,,Unknown,core_compounder,core_compounder,fast_reentry
2022-08-31,COR,0.0113619945078512,,Unknown,core_compounder,core_compounder,fast_reentry
2022-08-31,AVGO,0.0113211848335518,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2022-08-31,AEE,0.0076972266776965,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2022-09-30,CASH,0.5,Cash,Cash,cash,cash,fast_reentry
2022-09-30,MCK,0.0560778821811602,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2022-09-30,MA,0.0499096632989274,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2022-09-30,TSLA,0.0442946229505683,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2022-09-30,ON,0.0441835564403186,ON SEMICONDUCTOR CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2022-09-30,VRTX,0.035,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2022-09-30,BIIB,0.035,BIOGEN INC,Health Care,core_compounder,core_compounder,fast_reentry
