rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2019-05-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.346141965638599,-0.0242470017269633,0.0655170318364504,0.0822149163775591,0.1787857536916643,0.3011037892100889,0.5470622095749176,0.6466232801926894,1.093448587046419,,,,0.1779639539968401,,0.3653506485332606,0.1972007710437967,0.275046529603129,0.5367648905489228,future_winner,,0.8608903621796022,0.4336861157890412,0.4391456896500399,0.5345362395978911,0.0,,0.1333333333333333,neutral,False,0.6957420634920636,future_relaxed,True,1.8748284168853293,1.0349484714544044,0.9353560174979428,2.7596529079751635,0.91939,-1.990603280183843,0.0,0.2776503831838391,1.0,1.0,0.0,-0.5426323955880825,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0442259539839198,0.0385134980125183,0.5214794914137775,0.342326331177291,0.5169151084912628,1.489380794253725,0.5342666126161061,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2360544186145554,,,1.0,1.0,1.0,0.5232864093366945,-0.0773775039799224,0.0,0.0,0.0,1.0,1.0,,,1.2494872687793814,0.7577154104283662,98000000.0,,1998439000.0,1202100000.0,2925600000.0,34000000.0,,,0.1778412285114063,0.3509415235311957,0.5425131186420613,,,,,0.5259785323702689,0.2129000416343526,72.13019385864415,258935108.22929385,,76414814564.69727,,172.89671325683594,bear,-1,-0.0242470017269633,2019-06-07,2019-06-07,175.95266723632812,0.017675026447452558,0.08586329041069685,0.17524647468883758,0.28949280941468314,0.5658859168455541,0.08742532410236659,0.12257179154141107,-0.001456695395311569,-0.001456695395311569,0.996084883687508,1.0,1.0,258935108.22929385,0.0,77765448433.10547,3.346141965638599,0.5345362395978911,1.0,0.5232864093366945,0.5169151084912628,1.489380794253725,0.2360544186145554,0.0,0.5259785323702689,1.4532370414101254,11,2019-05-31
2019-05-31,PEN,PENUMBRA INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.5059282707983669,0.1234057532372532,0.1307533415091359,0.1201820993166424,0.0155137532699924,0.0980300829194678,-0.1016682942067321,0.6937685097714206,1.6737867679249496,,,,0.0652663460241922,,-0.2209543907759695,0.0339287706221248,0.0719728233125078,-0.1119656132327269,unassigned,,0.178512154657964,0.2756200117811572,0.2078447497610739,0.347424106862973,0.0,,0.2302083333333333,neutral,False,0.5139365079365079,rejected,False,1.274733499789675,2.129494476894313,1.1020776773365617,2.1844589989179397,0.9085,1.5643248542310937,0.0,0.0072940295309665,1.0,1.0,-0.1401024430705557,0.7907662876420016,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0066338930975879,-0.0232399968311141,0.5144798452015541,-0.0287742160498437,0.4912909413707029,0.3653757065080864,0.1254682356947891,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,,1.0,1.0,0.0,0.272742129051068,-0.3024702583594438,0.0,0.0,0.0,0.0,1.0,,,0.2633906463529643,0.9984882456108524,164260000.0,78712000.0,-852000.0,22515000.0,28808000.0,1037000.0,,,-0.2522039138373304,0.2575923207462702,,,,,,0.5259785323702689,0.0396716685525149,56.25563698375732,65548388.97689819,,4806870231.401093,,142.6999969482422,bear,-1,0.1234057532372532,2019-06-07,2019-06-07,160.80999755859375,0.12690960755184966,0.2272761890920676,0.1569064572560701,0.22084722189721928,-0.02716276715226784,0.22883822278373733,0.1042317741086436,-0.02716276715226784,-0.02716276715226784,0.9134540271669949,1.0,1.0,65548388.97689819,0.0,5416908246.020874,0.5059282707983669,0.347424106862973,0.0,0.272742129051068,0.4912909413707029,0.3653757065080864,1.0,0.0,1.5643248542310937,1.4313695122249475,12,2019-05-31
2019-05-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.9206321072696162,0.0416212141405063,0.0249002420149008,0.0667180928797954,0.2361612654347258,0.2774297104255747,0.0924024112413872,0.7148688724846242,1.0364705710780835,,,,0.1914004088136874,,-0.0063137413809836,0.2545762827868582,0.2513724508186148,0.0821050922153925,future_winner,,0.2449324155927323,0.2574142297362147,0.2006684906717033,0.3789544712303136,0.0,,0.0135416666666666,neutral,False,0.4320935218253968,future_relaxed,True,0.1207795128057263,1.6885497028918497,0.8214384055648858,1.8995138885393588,0.376975,0.2874319100166633,0.0,0.1215989959189988,1.0,1.0,-0.0813601308784991,1.8727604331177856,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0331694654879398,0.0266451683705741,0.3021840299917921,0.3363371179452336,0.540842794863084,0.7530375959004509,0.3236601396058934,-0.0471530599964055,0.0,0.0,0.0,0.0,1.0,1.0,0.7072937746355545,,,0.41810875,1.0,0.0,0.4764764829397814,-0.0264151208383895,0.0,0.0,0.0,0.0,0.0,,,0.2071649031825946,0.6594406941855069,,,,537000000.0,,,,,0.464693665628245,0.0,,,,,0.0,0.5259785323702689,0.134794082740704,72.985913656062,101929931.5509796,,12830527267.456057,,110.7990264892578,bear,-1,0.0416212141405063,2019-06-07,2019-06-07,116.2560043334961,0.04925113529555558,0.09916112532338284,0.3304726280085668,0.34102365841372073,0.11529316477309148,0.10072315901505258,0.2777979448611403,-0.03611607439650455,-0.03611607439650455,0.8898521121353397,1.0,1.0,101929931.5509796,0.0,13462445301.818851,0.9206321072696162,0.3789544712303136,0.0,0.4764764829397814,0.540842794863084,0.7530375959004509,0.7072937746355545,0.0,0.5259785323702689,1.3798965670194852,13,2019-05-31
2019-05-31,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,Aerospace & Defense,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.8045827375204417,-0.0257992061039384,0.0995428414323111,0.0457577557653856,0.1450701286968772,0.3403612508333129,0.2510458564335651,0.7590256294406568,1.486146805765773,,,,0.2543319492214256,,0.2035296622555439,0.1634851460490095,0.314303991226353,0.2407485374075704,future_winner,,0.09457865163811,0.277001641426863,0.1965464139721545,0.3912147357083547,0.0,,0.0135416666666666,neutral,False,0.3889795982142857,rejected,False,-0.0881669146270625,0.0,0.0,2.869439705620189,0.1979041666666666,-0.2186077681712196,0.0,0.1651306961810982,1.0,1.0,-0.0071601723228205,0.417355032080978,0.0,1.05,1.05,,event_shock,tactical_event,0.78,0.78,0.1,0.1,4.0,14.0,1.0,1.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0298525189391458,0.030206179265404,0.0221304916052144,0.1495143269241488,0.5721669070575344,0.5994590069881254,0.2653357589050025,0.0,0.0,0.0,0.0,0.0,0.75,0.95,0.4530848536106402,,,0.1877585416666666,1.0,0.0,0.4875366475947715,0.3332637326357871,0.0,0.0,0.0,0.0,0.0,,,0.0510955105856168,0.5265185387147067,,,,,,,,,,,,,,,,0.5259785323702689,0.1486722297340545,70.49770771962409,173504917.59254456,,19435517658.187862,,164.3177032470703,bear,-1,-0.0257992061039384,2019-06-07,2019-06-07,173.9912109375,0.05887075768022676,0.0949509692833026,0.2297730341777977,0.43331950003271347,0.3035387191772905,0.09651300297497234,0.1770983510303712,0.0,0.0,1.0,1.0,1.0,173504917.59254456,0.0,20579701308.63281,0.8045827375204417,0.3912147357083547,0.0,0.4875366475947715,0.5721669070575344,0.5994590069881254,0.4530848536106402,0.0,0.5259785323702689,1.236733006564319,14,2019-05-31
2019-05-31,ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.1370874400952247,0.0288269204452973,0.2091041430961345,0.1323928881350786,0.1435201495386453,-0.056378173240789,-0.098907079979471,-0.0384798969110257,0.0815454222794409,,,,-0.111343124150938,,0.0,0.1619351668907777,-0.082435432847749,-0.1092043990054657,early_scout,,-0.046234892140479,0.216729600670452,0.1532502961385252,0.3608129552167227,0.0,,0.0270833333333333,neutral,False,0.3529642857142858,early_relaxed,True,-0.4702146749367695,1.4751874460776264,0.9644848359998838,-1.4669098683715602,0.8047516666666666,0.2349206963236602,0.0,0.1123791737586207,1.0,1.0,-0.1859767621881729,1.8824685737277085,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0277667330297847,0.0573558542014873,0.1905006308642831,-0.102890157412854,0.4716761805964052,0.6685221877723977,0.6567391543360047,0.0,0.0,0.0,0.0,0.0,0.95,0.99,1.0,,,1.0,1.0,0.0,0.117598296076154,-0.3949864223090817,0.0,0.0,0.0,0.5713518672660388,1.0,,,0.759707443855154,1.075924231534449,3913598000.0,-10076587000.0,826137000.0,568440000.0,1047351000.0,,,,,0.0710085372034445,,,,,,0.5259785323702689,0.1008674533553851,72.44363638211178,176767395.9656225,,5694873846.534222,,23.080049514770508,bear,-1,0.0288269204452973,2019-06-07,2019-06-07,23.590879440307617,0.022132964888580187,0.13934805648095305,0.20149402634261082,-0.01776867370104307,-0.0773113031391699,0.1409100901726228,0.1488193431951843,-0.16796001444719533,-0.16796001444719533,0.5348396920510486,1.0,1.0,176767395.9656225,0.0,5820918289.424458,0.1370874400952247,0.3608129552167227,0.5713518672660388,0.117598296076154,0.4716761805964052,0.6685221877723977,1.0,0.0,0.5259785323702689,1.234323980372566,15,2019-05-31
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.2351079903966298,0.0279081893570707,-0.0320151999981298,0.0253744837857414,0.1763419156359991,0.2005909254062348,0.3915043654116734,0.7379695750461899,0.8061584647174538,,,,0.1452751692167467,,0.2486087794805402,0.1947569329881314,0.1745336657992748,0.3812070463856787,future_winner,,0.7741948200924854,0.5084081791423628,0.428017087993381,0.4932031893315605,0.0,,0.0,neutral,False,0.6964166666666666,future_relaxed,True,2.056515341129085,2.665575240827477,2.6421982753363302,2.318087081586897,0.91939,-0.6625617283645214,0.0,0.1114414986300903,1.0,1.0,-0.0172906461832068,0.0935001248993789,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0322849464082614,0.0298461771899254,0.8173537752999003,-0.0161768455185981,-0.5696140919766359,0.9781560642706424,0.2137010887246065,0.0,0.0,0.0,0.0,0.0,0.0999999999999999,0.82,0.3979462550723862,,,1.0,1.0,1.0,0.4993485190317153,0.0354205805184816,0.0,0.0,0.0,1.0,0.0,,,0.1222442783653483,0.397255901749807,326642000.0,,82428000.0,258259000.0,320527000.0,36862000.0,,,0.4614313969672551,0.136972616615209,0.0,,,,,0.5259785323702689,0.0821651570777994,57.35228546581683,117775409.9887085,,10147557925.872805,,260.0404357910156,bear,-1,0.0279081893570707,2019-06-07,2019-06-07,273.0891418457031,0.0501795269454719,0.04319462013492803,0.2674970580919893,0.31305465614207995,0.4172245990223722,0.04475665382659777,0.2148223749445628,0.0,0.0,1.0,1.0,1.0,117775409.9887085,0.0,10656757582.244875,2.2351079903966298,0.4932031893315605,1.0,0.4993485190317153,-0.5696140919766359,0.9781560642706424,0.3979462550723862,0.0,0.5259785323702689,1.2102024251382226,16,2019-05-31
2019-05-31,NEM,NEWMONT,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,-0.3091652406161402,0.1470159205500629,0.1768754384782367,0.0913588008097001,0.0068990670928632,0.0699311783933838,-0.120118247649179,0.0244109315763041,0.0935687189246716,,,,0.0243574472478544,,0.0,0.0253140844449956,0.0438739187864238,-0.1304155666751737,early_scout,,0.2832169351541427,0.1388491023673781,0.0655276601642378,0.3291977023763588,0.0,,0.0,neutral,False,0.38558376488095236,early_relaxed,True,1.4279866872356473,0.0,0.0,-1.343715017806072,0.2437375,0.4231506873103006,0.0,0.0131732853473338,1.0,1.0,-0.1226420182509053,0.7944578524426991,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0066338930975879,0.0052237853860436,0.1911958984237112,-0.0995760040750315,0.4468200305627364,0.3484993634553334,-0.0953674622178446,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,,0.246716875,1.0,1.0,0.4643931416451625,0.1026775260869015,0.0,0.0,0.0,0.0,0.0,,,-0.2419542543896616,0.8157023035523556,,,,,,,,,,,,,,,,0.5259785323702689,0.2101181763413097,65.19337864304234,211246686.0748005,,14657299757.003784,,27.396821975708008,bear,-1,0.1470159205500629,2019-06-07,2019-06-07,29.65375328063965,0.08237931052487757,0.18792469524634736,0.08896610429837826,0.10388167196983478,-0.0310663045981997,0.1894867289380171,0.03629142115095174,-0.05036587263091674,-0.05036587263091674,0.7930400429695147,1.0,1.0,211246686.0748005,0.0,15864758005.142212,-0.3091652406161402,0.3291977023763588,0.0,0.4643931416451625,0.4468200305627364,0.3484993634553334,1.0,0.0,0.5259785323702689,1.1967052814390275,17,2019-05-31
2019-05-31,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.3401715949323725,0.040036805583328,0.1445764180946118,0.0618221832481937,0.1883476082031765,0.3099879871484772,0.3613258204197236,0.5684157435351282,1.1892767024676427,,,,0.1868481519352283,,0.1796142593780666,0.2067626255553089,0.2839307275415172,0.3510285013937289,future_winner,,0.1897701483835521,0.3773922397368133,0.2003478492363126,0.5268008863442682,0.0,,0.0,neutral,False,0.6910198412698412,future_relaxed,True,0.5189959145401803,-0.3611040903647076,-0.4014757836388831,2.2881533542951846,0.8626666666666667,-0.8881329965047965,0.0,0.2459493927315409,1.0,1.0,0.0,0.3244824364798777,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0442259539839198,0.0242607729472408,0.1113932837601828,0.4901490650947577,0.5169151084912628,0.9876820195749392,0.473274706164261,-0.0031123278291537,0.0,0.0,0.0,0.0,1.0,1.0,0.2960965773596029,,,1.0,1.0,1.0,0.5723899025518746,-0.4031290205616973,0.0,0.0,0.0,1.0,1.0,,,0.2967154474555356,0.6283927745995498,483849000.0,1396900000.0,150321000.0,57152000.0,850618000.0,12400000.0,,,,0.0920299815154612,6.727400810727104,,,,0.0,0.5259785323702689,0.1061243016711181,64.80776865035119,130478987.60772704,,22349534760.995865,,197.3449249267578,bear,-1,0.040036805583328,2019-06-07,2019-06-07,201.07464599609375,0.018899503347857394,0.048053804265137945,0.20183181923603555,0.311173758511353,0.40160215583516057,0.049615837956807685,0.14915713608860903,-0.004424685827360997,-0.004424685827360997,0.9869039222938328,1.0,1.0,130478987.60772704,0.0,22771929868.034367,2.3401715949323725,0.5268008863442682,1.0,0.5723899025518746,0.5169151084912628,0.9876820195749392,0.2960965773596029,0.0,0.5259785323702689,1.1922176429075138,18,2019-05-31
2019-05-31,IDXX,IDEXX LABORATORIES INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.0999735208761394,0.119416117760138,0.0844850703384095,0.0671195713822665,0.1567175137522023,0.2848251651975895,0.1946145115987012,0.4873460082540848,1.7730654504133825,,,,0.252061428302314,,0.0713414703963914,0.1751325311043347,0.2587679055906295,0.1843171925727065,unassigned,,-0.5572597927000033,0.0683295373003022,-0.0391510820787746,0.4039601769793683,0.0,,0.0135416666666666,neutral,False,0.5196309523809525,rejected,False,-2.214037634919303,-1.0262680176474877,-2.455164260444125,2.4214238883081167,0.9085,0.2250712208304369,0.0,0.1278900233546661,1.0,1.0,-0.0247549156289188,0.7561611407705141,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0305159082489046,0.0007943761650018,-0.4303705136915958,-0.0804372544908328,-0.5234368180300913,-0.0318264278307299,0.1487844521140393,-0.36,0.0,0.0,0.0,0.0,0.8,0.96,0.6398658498884602,,,1.0,1.0,0.0,0.4787561587582135,-0.1682993363970226,0.0,0.0,0.0,0.0,0.0,,,0.4082502250838302,0.6619867118202594,528989000.0,899249000.0,97808000.0,209022000.0,373276000.0,11744000.0,,,-3.88213662196798,0.098174277035929,-0.2540102415426182,,,,,0.5259785323702689,0.0221632687696284,58.5167747400366,119966724.56375122,,21505197367.858887,,249.7700042724609,bear,-1,0.119416117760138,2019-06-07,2019-06-07,264.9200134277344,0.06065583895633475,0.0689586065868244,0.31317540504732055,0.39424251927023457,0.20571642069867369,0.07052064027849414,0.26050072189989404,0.0,0.0,1.0,1.0,1.0,119966724.56375122,0.0,22809613156.12793,1.0999735208761394,0.4039601769793683,0.0,0.4787561587582135,-0.5234368180300913,-0.0318264278307299,0.6398658498884602,0.0,0.5259785323702689,1.0989555608875352,19,2019-05-31
2019-05-31,PSA,PUBLIC STORAGE REIT,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.263840558773456,0.0096710345146113,0.009025274860943,0.0714833598342801,0.1324248754033918,0.1616872460167122,0.1635040985893709,0.197418951747595,0.0404504080526355,,,,0.0385474108034633,,-0.0150276150732218,0.1508398927555242,0.1356299864097523,0.1532067795633762,unassigned,,0.398516767360591,0.1262413237010155,0.0402270105354348,0.4820143433217177,0.0,,0.0,neutral,False,0.5250277777777778,rejected,False,0.9586558435455486,0.3432539573549428,0.3912051195287408,-0.3834007846996691,0.8477800000000001,-0.7220036611216425,0.0,0.1467731093615891,1.0,1.0,0.0,0.6782021974409342,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0422827623547416,0.0343412368243953,0.3345271804371043,0.1089220144655016,0.5169151084912628,0.8010592935330785,0.2671321078964322,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6408798525029382,,,1.0,1.0,1.0,0.3437286505710604,-0.129151175349254,0.0,0.0,0.0,0.8242487540339186,0.0,,,0.2135224762896441,0.6896601296614954,672308000.0,1960550000.0,1423142000.0,1171609000.0,1975679000.0,,,,0.1306962040496102,0.0320542439905009,,,,,,0.5259785323702689,0.3374221013557782,70.3754961377864,117722691.2298584,,31036836003.746704,,178.15219116210938,bear,-1,0.0096710345146113,2019-06-07,2019-06-07,183.64173889160156,0.03081380977513204,0.0873576299196015,0.1546828469348409,0.16655918813499038,0.1754297225530943,0.08891966361127124,0.1020081637874144,0.0,0.0,1.0,1.0,1.0,117722691.2298584,0.0,31993199164.388123,2.263840558773456,0.4820143433217177,0.8242487540339186,0.3437286505710604,0.5169151084912628,0.8010592935330785,0.6408798525029382,0.0,0.5259785323702689,1.0853400827266246,20,2019-05-31
2019-05-31,LDOS,LEIDOS HOLDINGS INC,Industrials,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0.4262707907505452,0.0676322717745101,0.1811096620516258,0.0340427901292059,0.1651656688929557,0.2132162515908604,0.2687387611261278,0.431423094508226,1.1926851079185434,,,,0.1271869499789731,,0.1700226085037569,0.183580686245088,0.1871589919839005,0.2584414421001331,early_scout,,0.4871325908733286,0.3800679041092237,0.3632391851285128,0.4690820109150159,0.0,,0.0135416666666666,neutral,False,0.5290753968253968,early_relaxed,True,0.60567721908547,0.8619428484312144,0.0061032429867455,1.761293954468735,0.8651416666666666,0.1623301976113395,0.0,0.0997352187134622,1.0,1.0,-0.0213071018373762,0.5158225475029161,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0442259539839198,0.1924009371084368,0.4203767721117547,0.5907781509154043,0.3539779855362605,0.0,0.0,0.235090263439307,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.029189129629387,0.0279439825136759,0.2192811599527071,0.2102106987157709,0.540842794863084,0.8580494178040293,0.3155072733148591,0.0,0.0,0.0,0.0,0.0,0.7,0.94,0.5129046981699312,,,1.0,1.0,0.0,0.5372783028993603,0.2707924126420126,0.0,0.0,0.0,0.0,0.0,,,0.5129812048171877,0.4522268670145971,10194000000.0,1504000000.0,749000000.0,582000000.0,-53000000.0,73000000.0,,,,0.0023598820058996,0.0,,,,,0.5259785323702689,0.1069173519052741,61.35395983602577,79183373.07483673,,9874937988.28125,,68.57595825195312,bear,-1,0.0676322717745101,2019-06-07,2019-06-07,72.29922485351562,0.0542940513916399,0.05219852483081544,0.2783981043389283,0.3633884657735529,0.32234652918718987,0.05376055852248518,0.2257234211915018,0.0,0.0,1.0,1.0,1.0,79183373.07483673,0.0,10411088378.90625,0.4262707907505452,0.4690820109150159,0.0,0.5372783028993603,0.540842794863084,0.8580494178040293,0.5129046981699312,0.0,0.5259785323702689,1.0251744885077962,21,2019-05-31
