book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0574868291431703,5.95817528511668,core_compounder,0.0574858445440504,0.0033046789234546,neutral
production_main,2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.0686177606139875,4.722225125792402,core_compounder,0.0352525631829143,0.0024189519415146,neutral
production_main,2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.0580881035047451,5.180111686408658,core_compounder,0.0131322971850329,0.0007628302381392,neutral
production_main,2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0832780341769627,5.624924120831393,core_compounder,-0.0642604478741171,-0.0053514837742876,neutral
production_main,2019-11-29,HD,HOME DEPOT INC,Consumer Discretionary,0.0186140700035552,3.597746439407084,core_compounder,-0.0018960243589304,-3.529273014557704e-05,bull
production_main,2020-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0999619137407393,5.202679038650172,core_compounder,-0.0109721712323331,-0.0010967992342751,neutral
production_main,2020-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.1191379057424294,5.226534397765771,core_compounder,-0.033244926119795,-0.0039607308744741,neutral
production_main,2021-03-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0445207894149132,6.467096153564245,core_compounder,0.0632168965323807,0.0028144661379824,bull
production_main,2021-04-30,HD,HOME DEPOT INC,Consumer Discretionary,0.1014125094823907,6.499736485491324,core_compounder,-0.0172245487129434,-0.0017467847096812,bull
production_main,2021-05-28,HD,HOME DEPOT INC,Consumer Discretionary,0.06725521340401,5.334062014923913,core_compounder,0.0028925837503943,0.0001945413374217,bull
production_main,2024-02-29,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.033396405465622,2.2922522968678924,core_compounder,0.0041958642341661,0.0001401267832429,neutral
production_main,2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.0317761818654272,3.942297083500172,core_compounder,-0.0140730140853102,-0.0004471866549695,bull
production_main,2025-01-31,IBKR,INTERACTIVE BROKERS GROUP INC CLAS,Financials,0.0514720041074864,3.741452212325753,core_compounder,-0.0048601611986899,-0.000250162237182,neutral
production_main,2025-02-28,IBKR,,Unknown,0.0176443532916739,0.0,core_compounder,-0.08,-0.0014115482633339,
production_main,2025-11-28,INSM,INSMED INC,Health Care,0.0569734389302399,1.83607695793254,core_compounder,-0.08,-0.0045578751144191,bull
production_main,2021-10-29,INTU,INTUIT INC,Information Technology,0.0667486930692889,4.678597786031499,core_compounder,0.0626381373756803,0.0041810138061212,bull
production_main,2021-11-30,INTU,INTUIT INC,Information Technology,8.766684487844512e-05,4.5399430280872926,core_compounder,-0.04172771525895,-3.658137140738299e-06,neutral
production_main,2023-12-29,INTU,INTUIT INC,Information Technology,0.0550093360373804,3.8394786979763618,core_compounder,0.0164262832519026,0.0009035989352491,bull
production_main,2024-01-31,INTU,,Unknown,0.0023574160504463,0.0,core_compounder,0.043593310181875,0.0001027675691148,
production_main,2025-01-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.0877352752728506,4.98882820896152,core_compounder,0.0157736014599945,0.0013839012661368,neutral
production_main,2025-02-28,ISRG,INTUITIVE SURGICAL INC,Health Care,0.0479782547940621,3.7677874141516368,core_compounder,-0.08,-0.0038382603835249,neutral
production_main,2025-03-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.0160681814088443,4.06206837747972,core_compounder,0.0525331833554283,0.0008441127201391,bear
production_main,2025-04-30,ISRG,INTUITIVE SURGICAL INC,Health Care,0.0028779287104424,4.467364408566291,core_compounder,0.0597159012062606,0.0001718581065514,bear
production_main,2022-11-30,JBL,JABIL INC,Information Technology,0.0522955450518674,1.1899306923968878,core_compounder,-0.0491985547106865,-0.0025728652343594,neutral
production_main,2023-01-31,JBL,JABIL INC,Information Technology,0.0671069303625522,1.8717282154028605,core_compounder,0.0716601311325886,0.0048088914296859,neutral
production_main,2023-02-28,JBL,JABIL INC,Information Technology,0.0733872233826248,1.8329169084816272,core_compounder,0.0580614119288347,0.0042609658071319,neutral
production_main,2023-03-31,JBL,JABIL INC,Information Technology,0.003285455956536,1.4666716745903927,core_compounder,-0.08,-0.0002628364765228,bull
production_main,2020-01-31,JD,JD.com,Internet,0.06,2.7976214028272706,core_compounder,0.0889474553455949,0.0053368473207356,neutral
production_main,2020-02-28,JD,JD.com,Internet,0.0479375339394447,2.485088198756165,core_compounder,-0.0355243533778395,-0.001702949895727,bear
production_main,2020-03-31,JD,JD.com,Internet,0.0394067804863686,4.017013909861576,core_compounder,0.0518665796905064,0.0020438949204425,deep_bear
production_main,2020-04-30,JD,JD.com,Internet,0.095770729966339,4.896421776480475,core_compounder,0.2910910584380746,0.0278780031532886,bear
production_main,2020-05-29,JD,JD.com,Internet,0.0682111161017663,4.203619651556641,core_compounder,0.1100369611350537,0.0075057439314687,neutral
production_main,2020-06-30,JD,JD.com,Internet,0.1297861949695556,4.58247501393612,core_compounder,0.0637589560837932,0.0082750323053465,bull
production_main,2020-07-31,JD,JD.com,Internet,0.1848532355526211,4.133099815131119,core_compounder,0.2420313021013753,0.0447402692984531,bull
production_main,2020-08-31,JD,JD.com,Internet,0.0982581123499237,3.587787090408404,core_compounder,-0.0093093945802605,-0.000914723538577,neutral
production_main,2020-09-30,JD,JD.com,Internet,0.0972003476850147,4.202906981290588,core_compounder,0.0519365173295816,0.0050482475419841,neutral
production_main,2020-10-30,JD,JD.com,Internet,0.0069217802370278,3.3724989446931666,core_compounder,0.041224019950018,0.0002853436065808,neutral
production_main,2020-11-30,JD,JD.com,Internet,0.0018477520686455,4.467485632680546,core_compounder,0.0151295509448934,2.79556590561052e-05,neutral
production_main,2020-12-31,JD,JD.com,Internet,0.0001512049436236,4.70734503614869,core_compounder,0.0295797695943746,4.472607393919292e-06,bull
production_main,2021-01-29,JD,JD.com,Internet,0.0317171478960601,5.023218097302534,core_compounder,0.0729895664377067,0.002315020873574,neutral
production_main,2021-02-26,JD,JD.com,Internet,0.0023004251821774,4.313682716358643,core_compounder,-0.08,-0.0001840340145741,neutral
production_main,2022-06-30,JD,JD.com,Internet,0.0756498695230872,4.183190571648908,core_compounder,-0.08,-0.0060519895618469,bear
production_main,2019-04-30,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.06,1.9208953331409544,core_compounder,-0.08,-0.0048,bull
production_main,2022-01-31,KLAC,KLA CORP,Information Technology,0.0583631424155078,4.056214956040266,core_compounder,-0.08,-0.0046690513932406,neutral
production_main,2022-05-31,KLAC,KLA CORP,Information Technology,0.0332591872413001,4.495441778890097,core_compounder,-0.08,-0.002660734979304,bear
production_main,2022-07-29,KLAC,KLA CORP,Information Technology,0.0823330598338936,5.499270280435471,core_compounder,-0.08,-0.0065866447867114,bear
production_main,2022-04-29,KO,COCA-COLA,Consumer Staples,0.0870440229852757,4.806183861675186,core_compounder,-0.0284925182378651,-0.0024801034124051,bear
production_main,2022-05-31,KO,COCA-COLA,Consumer Staples,0.1022385105569314,5.2654275596019,core_compounder,0.0024603204389326,0.0002515394971692,bear
production_main,2022-06-30,KO,COCA-COLA,Consumer Staples,0.1053317089770907,5.32977115335601,core_compounder,0.0153673858236524,0.0016186730113156,bear
production_main,2022-07-29,KO,COCA-COLA,Consumer Staples,0.0268805325656495,4.802327848719039,core_compounder,-0.0391634052601573,-0.0010527331904773,bear
production_main,2022-08-31,KO,COCA-COLA,Consumer Staples,0.0064918745609377,4.023389186349538,core_compounder,-0.0780951438152662,-0.000506983877467,bear
production_main,2023-04-28,KO,COCA-COLA,Consumer Staples,0.1002611405156162,5.783933047953301,core_compounder,-0.0656274893388579,-0.0065798869302903,neutral
production_main,2022-06-30,LI,Li Auto,Auto,0.0332731740681786,3.024487666384432,core_compounder,-0.08,-0.0026618539254542,bear
production_main,2022-07-29,LI,Li Auto,Auto,0.0415761267677197,2.495357114951429,core_compounder,-0.08,-0.0033260901414175,bear
production_main,2023-02-28,LIN,LINDE PLC,Materials,0.0233679572734793,4.871477120488128,core_compounder,0.0133517010797123,0.0003120019803589,neutral
production_main,2023-03-31,LIN,,Unknown,0.0010019481972841,0.0,core_compounder,0.0490874454701137,4.918307749806317e-05,
production_main,2025-09-30,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.0424013978646135,2.3890111375991774,core_compounder,0.3105375235016869,0.0131672250858868,neutral
production_main,2024-11-29,LLYVK,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,0.0365055551338928,1.6231313932549156,core_compounder,-0.0644675505319481,-0.002353423720291,bull
production_main,2024-12-31,LLYVK,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,0.0108187428963127,1.7931506229207652,core_compounder,0.0557425789765135,0.0006030646303243,neutral
production_main,2025-01-31,LLYVK,,Unknown,0.0018052817885689,0.0,core_compounder,0.0232814937710903,4.202965671563049e-05,
production_main,2025-02-28,LLYVK,,Unknown,0.0006363421265264,0.0,core_compounder,-0.08,-5.090737012212e-05,
production_main,2022-01-31,LNG,CHENIERE ENERGY INC,Energy,0.0670293951431628,1.6518544554998125,core_compounder,0.2128586279895721,0.0142677850851445,neutral
production_main,2022-02-28,LNG,CHENIERE ENERGY INC,Energy,0.0201014176434495,1.586324867375608,core_compounder,0.0287192194979424,0.000577297025522,bear
production_main,2022-03-31,LNG,CHENIERE ENERGY INC,Energy,0.0023675792123419,1.5336735686237004,core_compounder,-0.0319363555983679,-7.56118516326551e-05,neutral
production_main,2022-04-29,LNG,CHENIERE ENERGY INC,Energy,0.0011107658172854,1.352880508645883,core_compounder,0.0153226364838559,1.701986083695868e-05,bear
production_main,2022-05-31,LNG,CHENIERE ENERGY INC,Energy,0.0001223596334743,3.0688552759270813,core_compounder,-0.0346870229777129,-4.244291417871004e-06,bear
production_main,2022-06-30,LNG,CHENIERE ENERGY INC,Energy,0.1033113042275391,3.059091922185051,core_compounder,0.1207641496651839,0.0124763018058398,bear
production_main,2022-07-29,LNG,CHENIERE ENERGY INC,Energy,0.1007108804288637,2.2600555032016425,core_compounder,0.0722838058965049,0.0072797657325861,bear
production_main,2022-08-31,LNG,,Unknown,0.0271436880258819,0.0,core_compounder,0.0801668595829243,0.0021760242265335,
production_main,2023-01-31,LNG,CHENIERE ENERGY INC,Energy,0.0648772869548536,2.4198019493678182,core_compounder,0.0436330921633694,0.0028307966410104,neutral
production_main,2023-02-28,LNG,,Unknown,0.0171092806834751,0.0,core_compounder,0.0137567535278193,0.0002353681574008,
production_main,2023-03-31,LNG,,Unknown,0.000733888071865,0.0,core_compounder,-0.0432116681059866,-3.1712527788374e-05,
production_main,2023-04-28,LNG,CHENIERE ENERGY INC,Energy,0.066317930890396,2.5983375447207697,core_compounder,-0.08,-0.0053054344712316,neutral
production_main,2021-03-31,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.0255969412102586,4.856929492637627,core_compounder,0.0425533308072634,0.0010892351069742,bull
production_main,2021-04-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.0118547384788168,5.117793695567787,core_compounder,-0.0188679254839965,-0.0002236743222505,bull
production_main,2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.0722357286860479,1.854102882425506,core_compounder,0.0008387229668562,6.058576467658714e-05,neutral
production_main,2019-11-29,LPX,LOUISIANA PACIFIC CORP,Materials,0.0172691932496813,-0.7713095601337473,core_compounder,0.0122404786378069,0.0002113831910648,bull
production_main,2022-09-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.0449774873888918,2.5438313453079187,core_compounder,0.1220305295018671,0.00548862660173,bear
production_main,2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.06,2.3063817857506663,core_compounder,0.1098126480328776,0.0065887588819726,neutral
production_main,2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0329902799560352,2.920771634282711,core_compounder,0.1751929123589191,0.0057796632250338,neutral
production_main,2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0555929634209977,3.32757565498661,core_compounder,-0.026805882560412,-0.0014902184486485,neutral
production_main,2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.0548904895398725,2.2539586387345025,core_compounder,0.1147349191433564,0.0062978558790965,bull
production_main,2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0809645123383377,2.5046153509150426,core_compounder,0.0142675703249253,0.0011551668736105,neutral
production_main,2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0956211921510662,3.551405530088041,core_compounder,-0.0111999504038482,-0.0010709526096487,neutral
production_main,2020-06-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0285831783552223,2.4752495057894657,core_compounder,0.1820579595574538,0.0052037951290185,bull
production_main,2020-07-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0260984595569871,2.4772861197794733,core_compounder,-0.08,-0.0020878767645589,bull
production_main,2020-10-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0267054221879184,2.9343647660968237,core_compounder,0.3215559170539346,0.0085872865219486,neutral
production_main,2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.1159806121813474,3.280388111582783,core_compounder,0.0419838203660269,0.0048693091877635,neutral
production_main,2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.1045506451306136,4.215010164460305,core_compounder,0.0269791311671172,0.0028206855685855,bull
production_main,2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.0527445810827178,4.64645836878617,core_compounder,0.1741368651540746,0.0091847760036094,neutral
production_main,2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.0741679667950204,4.121421267252755,core_compounder,0.0627064070244125,0.0046508067140216,neutral
production_main,2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.1003173849877804,4.375981967227585,core_compounder,0.0295142376418626,0.0029607911401395,bull
production_main,2021-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0326067335720561,5.07273825921223,core_compounder,-0.0582589878374986,-0.0018996352945949,bull
production_main,2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0589343943406675,5.185362466643813,core_compounder,0.0433269235618833,0.0025534459987639,neutral
production_main,2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.055136681847054,5.080990783705104,core_compounder,-0.08,-0.0044109345477643,bull
production_main,2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0526043713445366,4.616643629014881,core_compounder,-0.0541356110368768,-0.0028477697859472,neutral
production_main,2022-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.0576100298260952,3.5530794943848205,core_compounder,-0.027064218077113,-0.0015591704106424,bear
production_main,2022-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0064174612257235,2.5871629677850283,core_compounder,-0.08,-0.0005133968980578,neutral
production_main,2022-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0428950746084225,4.694073857453329,core_compounder,0.1605812050458841,0.0068881427711535,bear
production_main,2022-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0022938228846721,2.760012944676,core_compounder,-0.08,-0.0001835058307737,neutral
production_main,2023-07-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0481827839802672,4.814487366275799,core_compounder,0.0006066478621975,2.922998289635553e-05,bull
production_main,2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0472195915676559,5.343564004360017,core_compounder,-0.08,-0.0037775673254124,bull
production_main,2023-09-29,LRCX,LAM RESEARCH CORP,Information Technology,0.0104784409177613,5.094839504467033,core_compounder,-0.054810624762135,-0.0005743298932356,bear
production_main,2023-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0492608243412375,4.394168041036052,core_compounder,0.2010726393491118,0.0099050039668056,bear
production_main,2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0906504802890433,4.453564236390652,core_compounder,0.0825269688897851,0.0074811093666579,neutral
production_main,2023-12-29,LRCX,LAM RESEARCH CORP,Information Technology,0.0899065827911976,4.831747886939731,core_compounder,0.082081352950079,0.0073796539546197,bull
production_main,2024-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0829677598123774,6.629779003381802,core_compounder,0.1360222319807886,0.0112854598721255,neutral
