rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.06420857652265725,5.564475838762468,core_compounder,core_compounder,,-0.0642606656618846,-0.0045845398539422,20,0.0,neutral,0,crisis_ladder
2019-10-31,V,VISA INC CLASS A,Financials,0.04875597394804933,6.112243123306651,core_compounder,core_compounder,,0.0245298099359483,0.0013288608602085,20,0.0,neutral,0,crisis_ladder
2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.005791792906107908,1.2972674356095997,core_compounder,core_compounder,,0.0369904838732246,0.0002380458023227,20,0.0,neutral,0,crisis_ladder
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.0279747831282826,5.1598308466100375,core_compounder,core_compounder,,-0.0231514247771729,-0.0007196178747246,20,0.0,neutral,0,crisis_ladder
2019-10-31,AEP,,Unknown,0.012897386206363817,,core_compounder,core_compounder,,-0.0315868202152838,-0.0004526526881638,20,0.0,,0,crisis_ladder
2019-10-31,MLM,,Unknown,0.005808063706066808,,core_compounder,core_compounder,,0.0189029837972449,0.0001219885934768,20,0.0,,0,crisis_ladder
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.025693944557507047,4.481524261330266,core_compounder,core_compounder,,0.0059063782751309,0.0001686201732631,20,0.0,neutral,0,crisis_ladder
2019-10-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.019626963433030557,1.932936686877448,core_compounder,core_compounder,,0.1228267588513962,0.0026785736717489,20,0.0,neutral,0,crisis_ladder
2019-10-31,WRB,WR BERKLEY CORP,Financials,0.005319922510982527,1.68753053524443,core_compounder,core_compounder,,-0.016616149276719,-9.821847398118283e-05,20,0.0,neutral,0,crisis_ladder
2019-10-31,AMT,,Unknown,0.012139275374745765,,core_compounder,core_compounder,,-0.0228153822407339,-0.0003077357864448,20,0.0,,0,crisis_ladder
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03235890723839906,3.0860132502013533,core_compounder,core_compounder,,0.0124448911896002,0.000447447866218,20,0.0,neutral,0,crisis_ladder
2019-10-31,MA,,Unknown,0.02154531421056423,,core_compounder,core_compounder,,0.041541744844068,0.000994477717245,20,0.0,,0,crisis_ladder
2019-10-31,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2019-11-29,TAL,TAL Education,Consumer Discretionary,0.007885962931620331,-2.738106925527291,core_compounder,core_compounder,,0.0938064546503305,0.0007214202489082,20,0.0,bull,1,crisis_ladder
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.00921081651387992,0.2434902017738903,core_compounder,core_compounder,,0.0842529577935722,0.0007667388970528,20,0.0,bull,1,crisis_ladder
2019-11-29,GPN,GLOBAL PAYMENTS INC,Financials,0.006769763702338682,1.619433748972562,core_compounder,core_compounder,,0.0193470809160274,0.0001258072820479,20,0.0,bull,1,crisis_ladder
2019-11-29,WU,WESTERN UNION,Financials,0.007376027802318554,1.9357210952514203,core_compounder,core_compounder,,0.0107796185345283,7.70509974109006e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,ABT,ABBOTT LABORATORIES,Health Care,0.003549724717921023,2.124323790825488,core_compounder,core_compounder,,0.0057264240093961,1.761365447721425e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,T,AT&T INC,Communication,0.009020539930543315,2.9800579424005704,core_compounder,core_compounder,,0.0448238009823589,0.0003988397129003,20,0.0,bull,1,crisis_ladder
2019-11-29,MSFT,MICROSOFT CORP,Information Technology,0.07683963931364969,6.079755179951384,core_compounder,core_compounder,,0.0459129976667735,0.0037222411203621,20,0.0,bull,1,crisis_ladder
2019-11-29,LPX,LOUISIANA PACIFIC CORP,Materials,0.012415845356075851,-2.572859812370559,core_compounder,core_compounder,,0.0122409113772892,0.0001531492065617,20,0.0,bull,1,crisis_ladder
2019-11-29,DXCM,DEXCOM INC,Health Care,0.023618957780988017,1.8549584008368032,core_compounder,core_compounder,,0.0018794575914768,4.592211836508078e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,MSCI,MSCI INC,Financials,0.021299951554170707,3.303643832848663,core_compounder,core_compounder,,-0.000960135766017,-2.109015174645672e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.02588325899809331,3.196262134893708,core_compounder,core_compounder,,-0.0090649296693795,-0.0002433335081801,20,0.0,bull,1,crisis_ladder
2019-11-29,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0035931463964877734,-0.5041256970505469,core_compounder,core_compounder,,-0.0084028930347512,-2.6234382642487933e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,CPRT,COPART INC,Industrials,0.02774726485560534,2.023041027514451,core_compounder,core_compounder,,0.0306720930462645,0.0008841871407446,20,0.0,bull,1,crisis_ladder
2019-11-29,NVDA,NVIDIA CORP,Information Technology,0.018362880829274276,3.5712979472724986,core_compounder,core_compounder,,0.1029749635421657,0.0019400632843102,20,0.0,bull,1,crisis_ladder
2019-11-29,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.003353367603886868,1.6111937009663126,core_compounder,core_compounder,,0.0588536051504311,0.0001687268619033,20,0.0,bull,1,crisis_ladder
2019-11-29,NEE,NEXTERA ENERGY INC,Utilities,0.004722980708770067,2.765192498648356,core_compounder,core_compounder,,0.0353428949678855,0.0001528384063837,20,0.0,bull,1,crisis_ladder
2019-11-29,DUK,DUKE ENERGY CORP,Utilities,0.016180874507494603,1.7927956293708152,core_compounder,core_compounder,,0.038807497045203,0.0006410236052434,20,0.0,bull,1,crisis_ladder
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.05034692874101739,4.476169230519399,core_compounder,core_compounder,,-0.0122021665907743,-0.0006452243029165,20,0.0,bull,1,crisis_ladder
2019-11-29,SBUX,STARBUCKS CORP,Consumer Discretionary,0.0019807595148192973,1.9725735574732923,core_compounder,core_compounder,,0.0320916966332427,4.51257192679714e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,MDT,MEDTRONIC PLC,Health Care,0.07110381042549972,3.872276654289953,core_compounder,core_compounder,,0.0342253542158523,0.0025657892917286,20,0.0,bull,1,crisis_ladder
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.02774726485560534,3.855721879856348,core_compounder,core_compounder,,-0.0372050981087757,-0.0010725146558568,20,0.0,bull,1,crisis_ladder
2019-11-29,NOW,SERVICENOW INC,Information Technology,0.005591445987331521,1.529945328954524,core_compounder,core_compounder,,0.0069258324431249,3.635143203981799e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.019556369135874125,2.819504997123956,core_compounder,core_compounder,,-0.0526411052338902,-0.0010586266300724,20,0.0,bull,1,crisis_ladder
2019-11-29,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.002317060352389201,-0.6129377233764364,core_compounder,core_compounder,,-0.0089404000360767,-1.577125595701675e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,SHOP,Shopify,Software,0.006790216624485448,1.0073568950967815,core_compounder,core_compounder,,0.2023511933077491,0.001320223256205,20,0.0,bull,1,crisis_ladder
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.038820580817517276,0.4713562084121728,core_compounder,core_compounder,,0.114734831857862,0.0046595430307949,20,0.0,bull,1,crisis_ladder
2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.027054504873413477,0.2385974319330776,core_compounder,core_compounder,,0.0896583284227463,0.0025184887546925,20,0.0,bull,1,crisis_ladder
2019-11-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0168636580512817,3.1838510406196865,core_compounder,core_compounder,,0.0473075333384345,0.0008158023025372,20,0.0,bull,1,crisis_ladder
2019-11-29,HD,HOME DEPOT INC,Consumer Discretionary,0.018057476092401555,3.5852438919466496,core_compounder,core_compounder,,-0.0018960230815053,-3.5105115749996824e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,V,VISA INC CLASS A,Financials,0.056952269149992026,3.8502065422940257,core_compounder,core_compounder,,0.0258359798882228,0.0015477640077564,20,0.0,bull,1,crisis_ladder
2019-11-29,STE,STERIS,Health Care,0.01919041708401536,2.5637873643291496,core_compounder,core_compounder,,0.003881753731584,7.655135368880777e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,VICI,VICI PPTYS INC,Real Estate,0.002398610979470189,0.7488675413637993,core_compounder,core_compounder,,0.0509361432167791,9.42741695450475e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.00857253840428848,2.263900546254985,core_compounder,core_compounder,,0.0209938779922418,0.0001767931795625,20,0.0,bull,1,crisis_ladder
2019-11-29,TSLA,TESLA INC,Consumer Discretionary,0.020243743445477105,2.597061737658099,core_compounder,core_compounder,,0.2887067585112397,0.0060171615166823,20,0.0,bull,1,crisis_ladder
2019-11-29,AEP,,Unknown,0.004276166102572524,,core_compounder,core_compounder,,0.0381189198688911,0.0001467174749434,20,0.0,,0,crisis_ladder
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.035317486324197796,3.102228318512647,core_compounder,core_compounder,,0.0625707504724815,0.0023078210193269,20,0.0,bull,1,crisis_ladder
2019-11-29,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.002373076586358948,0.3180597419501788,core_compounder,core_compounder,,0.0509196053498151,9.285987530713194e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.00814356385212675,1.211494507841915,core_compounder,core_compounder,,-0.0189826341587517,-0.000151190214892,20,0.0,bull,1,crisis_ladder
2019-11-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.024638729684243025,5.259349415111424,core_compounder,core_compounder,,0.0235211544451217,0.0006002353601733,20,0.0,bull,1,crisis_ladder
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03987221627556416,0.2822683778034482,core_compounder,core_compounder,,0.0072276951996093,0.0003016158207689,20,0.0,bull,1,crisis_ladder
2019-11-29,AVGO,BROADCOM INC,Information Technology,0.02656819900516604,4.650646615873007,core_compounder,core_compounder,,0.0152164730738386,0.0004195534095681,20,0.0,bull,1,crisis_ladder
2019-11-29,WRB,WR BERKLEY CORP,Financials,0.002174337406502496,1.2171839749813724,core_compounder,core_compounder,,0.018168485583121,2.929044493478149e-05,20,0.0,bull,1,crisis_ladder
2019-11-29,BABA,Alibaba Group,Internet,0.02033301776600643,3.3362833339866,core_compounder,core_compounder,,0.0907442839684118,0.0018998933141091,20,0.0,bull,1,crisis_ladder
2019-11-29,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.004094407809047753,2.1384102278812938,core_compounder,core_compounder,,0.0773105973272667,0.0002826098378469,20,0.0,bull,1,crisis_ladder
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05740921038492935,2.003856537167223,core_compounder,core_compounder,,-0.0110063369936377,-0.0006647121923213,20,0.0,bull,1,crisis_ladder
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.07338093076528711,5.897512409711204,core_compounder,core_compounder,,0.0339649234320762,0.0026285737077377,20,0.0,bull,1,crisis_ladder
2019-11-29,CASH,Cash,Cash,0.03000000000000025,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2019-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.07351615039389398,5.092219018641918,core_compounder,core_compounder,,0.04400445759611,0.0035944870251526,18,0.0,neutral,0,crisis_ladder
2019-12-31,MSFT,MICROSOFT CORP,Information Technology,0.05024031646949483,4.468068203778778,core_compounder,core_compounder,,0.0733719448138572,0.0040958108082561,18,0.0,neutral,0,crisis_ladder
2019-12-31,BAC,BANK OF AMERICA CORP,Financials,0.02677836385339671,3.4841248566094567,core_compounder,core_compounder,,-0.0664782212782195,-0.0019779755530164,18,0.0,neutral,0,crisis_ladder
2019-12-31,AVGO,BROADCOM INC,Information Technology,0.024589943971366705,4.034208736944472,core_compounder,core_compounder,,-0.0428725077830636,-0.0011713695158861,18,0.0,neutral,0,crisis_ladder
2019-12-31,PG,PROCTER & GAMBLE,Consumer Staples,0.039986431881832575,4.038483141452382,core_compounder,core_compounder,,0.0072338125177562,0.0003213937238746,18,0.0,neutral,0,crisis_ladder
2019-12-31,CPRT,COPART INC,Industrials,0.10800000000000011,3.9679514259330175,core_compounder,core_compounder,,0.1181618735455423,0.014179424825465,18,0.0,neutral,0,crisis_ladder
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.08006080146805414,5.754958915704721,core_compounder,core_compounder,,0.0624554237014736,0.0055558125306298,18,0.0,neutral,0,crisis_ladder
2019-12-31,V,VISA INC CLASS A,Financials,0.07417647698796313,5.728007948353135,core_compounder,core_compounder,,0.0578835713295911,0.004770665996345,18,0.0,neutral,0,crisis_ladder
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.05596211011559667,2.5297546195553884,core_compounder,core_compounder,,0.0142672332615987,0.0008871383098116,18,0.0,neutral,0,crisis_ladder
2019-12-31,AAPL,APPLE INC,Information Technology,0.052993350561928824,4.259012556933129,core_compounder,core_compounder,,0.0272078638722208,0.0016020398535798,18,0.0,neutral,0,crisis_ladder
2019-12-31,BABA,Alibaba Group,Internet,0.06103444444534509,5.063716255823726,core_compounder,core_compounder,,-0.0366111986855113,-0.0024828268580537,18,0.0,neutral,0,crisis_ladder
2019-12-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.030793862399027788,2.2638755354046705,core_compounder,core_compounder,,-0.0098164549398456,-0.0003358739585154,18,0.0,neutral,0,crisis_ladder
2019-12-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.05085893580098108,2.6181094544768446,core_compounder,core_compounder,,0.2173528965880156,0.012282596681919,18,0.0,neutral,0,crisis_ladder
2019-12-31,SHOP,Shopify,Software,0.038738570101821315,3.1136798189814536,core_compounder,core_compounder,,0.15906341194417,0.0068465434824823,18,0.0,neutral,0,crisis_ladder
2019-12-31,NVDA,NVIDIA CORP,Information Technology,0.040993834444056854,2.5258554666299,core_compounder,core_compounder,,-0.0127748727830468,-0.0005818789110134,18,0.0,neutral,0,crisis_ladder
2019-12-31,TSLA,TESLA INC,Consumer Discretionary,0.025283956108814933,2.07062896660887,core_compounder,core_compounder,,0.5870200541201764,0.0164913214259652,18,0.0,neutral,0,crisis_ladder
2019-12-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.044477694166844384,1.5050340405560654,core_compounder,core_compounder,,-0.0238120449132023,-0.0011767831679295,18,0.0,neutral,0,crisis_ladder
2019-12-31,SPGI,S&P GLOBAL INC,Financials,0.02151475682958101,2.3411729696829617,core_compounder,core_compounder,,0.0731330003799652,0.0017482652437695,18,0.0,neutral,0,crisis_ladder
2019-12-31,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-01-31,AAPL,APPLE INC,Information Technology,0.08774299854779262,5.266844655933747,core_compounder,core_compounder,,-0.0701615202895564,-0.0071492056423401,18,0.0,neutral,0,crisis_ladder
2020-01-31,MSFT,MICROSOFT CORP,Information Technology,0.06212792424233087,4.794447841252726,core_compounder,core_compounder,,-0.027392679832081,-0.0018307478634972,18,0.0,neutral,0,crisis_ladder
2020-01-31,ADBE,ADOBE INC,Information Technology,0.058779716778290865,6.235285583751484,core_compounder,core_compounder,,-0.0101864861385122,-0.0006341119485088,18,0.0,neutral,0,crisis_ladder
2020-01-31,JD,JD.com,Internet,0.04252484055844571,3.0531584099418763,core_compounder,core_compounder,,0.0889473343991533,0.0035578933759661,18,0.0,neutral,0,crisis_ladder
2020-01-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.041665863569004175,2.4346290781641957,core_compounder,core_compounder,,-0.08,-0.0031059358855811,18,0.0,neutral,0,crisis_ladder
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.10096851768643936,5.903577866502486,core_compounder,core_compounder,,-0.0624529747623457,-0.0074943569714814,18,0.0,neutral,0,crisis_ladder
2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.05455194891089175,4.1607580055276525,core_compounder,core_compounder,,-0.0111998917825314,-0.0006323814849579,18,0.0,neutral,0,crisis_ladder
2020-01-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.03033159319413536,3.607854621554299,core_compounder,core_compounder,,-0.0598425651240399,-0.0013948945417738,18,0.0,neutral,0,crisis_ladder
2020-01-31,PLD,PROLOGIS REIT INC,Real Estate,0.026163914737690874,2.9807475094600164,core_compounder,core_compounder,,-0.08,-0.0014083617869643,18,0.0,neutral,0,crisis_ladder
2020-01-31,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.06474979274130707,4.977021527096947,core_compounder,core_compounder,,-0.0542613881446534,-0.0038212164856066,18,0.0,neutral,0,crisis_ladder
2020-01-31,BABA,Alibaba Group,Internet,0.06704397180927864,6.131505408331038,core_compounder,core_compounder,,-0.0003834059347075,-2.8204394762936705e-05,18,0.0,neutral,0,crisis_ladder
2020-01-31,CPRT,COPART INC,Industrials,0.07389047825056932,2.3119356082866886,core_compounder,core_compounder,,-0.08,-0.0066347613136997,18,0.0,neutral,0,crisis_ladder
2020-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0491064908375661,4.693986462723989,core_compounder,core_compounder,,-0.0388897164192704,-0.0019059547192829,18,0.0,neutral,0,crisis_ladder
2020-01-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.04896977500444496,3.789940853526709,core_compounder,core_compounder,,0.1482483532644245,0.007237792862907,18,0.0,neutral,0,crisis_ladder
2020-01-31,SHOP,Shopify,Software,0.040888554097353626,3.823167024792684,core_compounder,core_compounder,,0.031927365884167,0.0012055833012387,18,0.0,neutral,0,crisis_ladder
2020-01-31,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.04040514980012737,3.5649049293289536,core_compounder,core_compounder,,-0.08,-0.0029678787249555,18,0.0,neutral,0,crisis_ladder
2020-01-31,NVDA,NVIDIA CORP,Information Technology,0.04258844191850155,4.080371671037065,core_compounder,core_compounder,,0.1755008871114853,0.007035314598519,18,0.0,neutral,0,crisis_ladder
2020-01-31,TSLA,TESLA INC,Consumer Discretionary,0.037500027315829756,3.078588801954035,core_compounder,core_compounder,,0.0557674611626397,0.0018471208331484,18,0.0,neutral,0,crisis_ladder
2020-01-31,CASH,Cash,Cash,0.030000000000000027,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-02-28,MSFT,MICROSOFT CORP,Information Technology,0.04545262731606352,5.873605066420696,core_compounder,core_compounder,,-0.0744657531771342,-0.0051270509513711,18,0.28,bear,-1,crisis_ladder
2020-02-28,XYZ,BLOCK INC CLASS A,Financials,0.03472538948677363,3.3348418944219524,core_compounder,core_compounder,,-0.08,-0.0017359362259919,18,0.28,bear,-1,crisis_ladder
2020-02-28,CPRT,COPART INC,Industrials,0.036340847245810305,3.843622330814191,core_compounder,core_compounder,,-0.08,-0.002304,18,0.28,bear,-1,crisis_ladder
2020-02-28,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03576407516437138,3.763854642444549,core_compounder,core_compounder,,-0.0388038916705716,-0.0010191756599355,18,0.28,bear,-1,crisis_ladder
2020-02-28,JD,JD.com,Internet,0.03845890617586855,2.667879043263648,core_compounder,core_compounder,,-0.0355244560219469,-0.0013538369119171,18,0.28,bear,-1,crisis_ladder
2020-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.035769109725424984,4.563475209873873,core_compounder,core_compounder,,-0.08,-0.0021029527291844,18,0.28,bear,-1,crisis_ladder
