rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2023-02-28,QSR,0.023551174934919077,0.010439852508054,0.0002458707927119334,1.9876228321109224,0.7428730744249303,0.2394356017733243,0.15665872570561218,1.6960331925728664,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3240916236328533,0.3788607623651228,0.5025596408858318,0.0944522587959419,0.145841230634784,-0.0355677290887964,0.9920938420138148,-0.3975285790866476,0.0,0.0,-1.1545683855841826,0.3921871198695726,0.265625,0.0,neutral
2023-02-28,HLI,0.02136903797120933,-0.0627700475727111,-0.0013413355300358795,1.9751684596531998,0.6524822147355979,0.006579958392270923,0.05893364183045842,1.7228293706565083,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3240916236328533,0.3788607623651228,0.5025596408858318,0.0944522587959419,0.1134320682714986,0.0183509842789805,0.8965645085283434,0.2841358984799449,0.0,0.0,-0.1621296274568766,0.4700475363697014,0.1604166666666666,0.0,neutral
2023-02-28,LSCC,0.016952979476462206,0.1045804715675347,0.001772950588123155,1.7227429118068864,0.8320963869914654,0.39063754321955513,0.24910876631017734,0.254902791909468,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3240916236328533,0.3788607623651228,0.5025596408858318,0.0944522587959419,0.2689960476152682,0.0098005221038115,0.4647447563222362,1.6607251087345156,0.0,0.0,0.3737213085984288,0.4841567649711611,0.325,0.0,neutral
2023-02-28,ELF,0.015064464009222286,0.0666045027351283,0.0010033611343054877,1.7075351778789791,0.9340985809294431,0.4497368086941816,0.2731732173845025,0.5360160353987643,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3240916236328533,0.3788607623651228,0.5025596408858318,0.0944522587959419,0.24306871772464,0.0064691129097321,0.0952111314339008,1.6772070794636968,0.0,0.0,-0.3238823319742194,0.4826022704453802,0.4583333333333333,0.0,block_fragile_entry
2023-03-31,AVGO,0.15,-0.0345855218935974,-0.00518782828403961,1.9861063781359767,1.5303654261843953,0.33270335321222694,0.03412943839548384,5.101781670207579,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.7195799220797833,0.1145468545168714,0.2973072471866639,-2.9370668133956066,0.0,0.0,0.5105715175778561,0.6386159168610307,0.0,0.0,promote_monster_early
2023-03-31,LSCC,0.1383038687724564,-0.1242484873181932,-0.017184046485231606,2.252164202134919,1.070623911792259,0.35384261745580275,0.2618538478460551,0.9290517728749076,Information Technology,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.7195799220797833,-0.0058228273207346,0.2372539991419838,1.7456923189737008,0.0,0.0,0.6419677473956669,0.5905753918998905,0.325,0.0,promote_monster_early
2023-03-31,ANET,0.11545851536561452,-0.184424925557556,-0.021293428101289393,2.1983253744926183,1.390647101414125,0.40706136343335436,0.07616253720822598,3.2909189025140098,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.6548177290926028,0.115308969249436,0.1469720382221814,-0.8434842358261472,0.0,0.0,1.4311527591238913,0.5626599885804731,0.1083333333333333,0.0,neutral
2023-03-31,ELF,0.08119452670287984,0.0752688653195527,0.006111419895083888,2.1063387415011117,1.0976592505667686,0.3473515744061181,0.23625958761912716,1.181191411051952,Consumer Staples,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.5396849415598375,-0.0665172029344497,0.0495391802751974,1.399444054248082,0.0,0.0,-0.3951446922287234,0.5416735208033175,0.4583333333333333,0.0,block_fragile_entry
2023-03-31,ACLS,0.08047089201940227,-0.0768416545780406,-0.006183516488141713,2.1042043115483167,0.8032938909050339,0.037355021665152637,0.32199304431460607,1.7152509402085636,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.529268245825969,0.0446365402327592,0.1217973226133674,2.095339100173898,0.0,0.0,-0.3298956647190909,0.5880424832739258,0.4583333333333333,0.0,block_fragile_entry
2023-03-31,STLD,0.07620609186483686,-0.0813654955048326,-0.006200546425069244,1.9901595362853937,0.7652744351507376,0.0,0.1243814851382925,2.981486600281812,Materials,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.1871834976788786,-0.0245198155178481,0.3771886964024408,-0.179106644676821,0.0,0.0,-1.2047847770743876,0.4695884434506849,0.146875,0.0,neutral
2023-03-31,BLDR,0.07069531689078198,0.1285407889763385,0.009087231810073386,2.0743702523408003,0.9121246439486194,0.030144777565066543,0.12157077948581192,4.268293740411525,Industrials,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.3238109649359025,0.1463761330909544,0.3521939256301568,0.8104718632387462,0.0,0.0,0.8321952534197972,0.535932581543534,0.1083333333333333,0.0,neutral
2023-03-31,FTNT,0.061362089769894726,-0.0635065378996724,-0.003896893879574919,2.0438918543086353,1.4042760869319124,0.3659234407413104,0.05151245252557548,3.2951199094482435,Information Technology,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.6647040932549934,0.2804467615612747,0.1692883856463825,0.3434163501705032,0.0,0.0,2.465349974779349,0.5001587614535911,0.0135416666666666,0.0,neutral
2023-03-31,MSFT,0.060303266256882475,0.0701521775663716,0.004230405442285004,1.6259469492429173,1.1647446818662086,0.14796128386894744,0.0333508369264181,5.150870143697338,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.7195799220797833,0.2794720347303785,0.2456205704727601,-2.869085197509412,0.0,0.0,1.4694723108737833,0.4518645516330593,0.0135416666666666,0.0,neutral
2023-03-31,BKNG,0.05744078502132711,0.0290533648128952,0.0016688480823637028,1.6176176190454123,1.0879576586601738,0.034834678143090186,0.03972213215253055,5.170973298035459,Consumer Discretionary,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.6796050838277238,0.1767183484433444,0.1327396830431624,-2.6201574834854435,0.0,0.0,1.3874079836453357,0.5774721206374741,0.1083333333333333,0.0,neutral
2023-03-31,NUE,0.03871096205157685,-0.0411380867645647,-0.00159249491561754,1.9584171665434233,1.0643366951783224,0.25,0.004062499999999979,1.6150632564322316,Materials,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.0719579922079783,0.0175910158945634,0.1928233777474068,-0.0357294836185265,0.0,0.0,0.5226735928179552,0.4586761212012991,0.0135416666666666,0.0,neutral
2023-03-31,LRCX,0.03135020390532599,-0.0030145713913912,-9.45074278072764e-05,1.5292178896810658,1.4528355423332242,0.3388650218627367,0.034388471108393444,3.184933652657896,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.5037059454558482,0.15343786050986,0.3583046914898162,-0.753985633598599,0.0,0.0,1.728141630176017,0.5451094155216865,0.0135416666666666,0.0,neutral
2023-03-31,FSLR,0.022218257739924408,-0.1879602198422968,-0.0041761486093090045,1.8784262459917902,1.0554107910500043,0.31571035270105974,0.1257236557820174,3.465333007404877,Information Technology,bull,breakout_growth,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,breakout_growth,0.7195799220797833,0.4466317203731416,0.2659317039736266,0.0322425566148502,0.6309096876153072,0.0840595104174857,0.0084346637722778,0.1505622262638522,0.0,0.0,-0.5334034149791291,0.5558309627927538,0.2416666666666667,0.0,neutral
2023-04-28,BLDR,0.15,0.2530390666007589,0.03795585999011384,2.0144066978482758,0.903889054920865,0.07545322119326019,0.1310234099113613,4.506444989780215,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.1375267675905859,0.0753551182124257,0.618447001437615,0.6936753645487184,0.0,0.0,-0.4045815784358031,0.5481028204177918,0.2416666666666667,0.0,neutral
2023-04-28,ELF,0.15,0.1224249360055862,0.01836374040083793,1.8497143822999285,0.9609912897040316,0.38753252031431934,0.2878823953182517,0.683812643600127,Consumer Staples,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.136435285308121,-0.0108890295421682,0.1029536098019386,1.2859254658900072,0.0,0.0,-1.4249036315212598,0.5373207724621236,0.4583333333333333,0.0,block_fragile_entry
2023-04-28,AVGO,0.13832106586261814,0.2687949692070985,0.037180006639235486,1.9482941177063775,1.093190064023663,0.25,0.005123845818699885,5.375135113131077,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.1035355922517623,0.023818142468681,0.492731010369939,-3.140948610311852,0.0,0.0,0.1479024017340412,0.5562421902102612,0.0,0.0,neutral
2023-04-28,NOW,0.08968609740784676,0.1819376749148316,0.016317280034568744,1.2940705464414184,1.1288487354355807,0.27319340690549854,0.00812499999999999,5.413827535252578,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.0764037597725477,0.1057962367935278,0.3613333224459747,-1.840450015002451,0.0,0.0,0.3669636393679883,0.4320194438669388,0.0270833333333333,0.0,neutral
2023-04-28,CHH,0.07819123398827349,-0.0845169333235293,-0.006608483309471389,2.009448110102416,1.0557380975764723,0.3499559713338378,0.026079257420186623,1.533694119306241,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.0982334054218471,-0.0116479239816256,0.9596703146235992,0.1738617161345775,0.0,0.0,1.0432872049039603,0.4636570922571578,0.0,0.0,neutral
2023-04-28,ANET,0.060321195496193816,0.0589223997213406,0.003554269592695862,1.6065724510942887,0.9087066910912582,0.25,0.02098169924008638,2.9283371264065767,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.1309778738957961,0.0059629765864095,0.2431443814821655,-0.8268927176038773,0.0,0.0,0.8717042134128952,0.4707413352071106,0.0,0.0,neutral
2023-04-28,DKS,0.05376041200842143,-0.1205314943570745,-0.006479822796627048,1.584429747944484,0.6130024818050789,0.024654140135170782,0.19708338593042596,2.1154086269546064,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.1590813494708436,0.0569475385327623,0.312811549341168,0.9066685307088278,0.0,0.0,-0.9162465948615268,0.5342925824848255,0.1333333333333333,0.0,neutral
2023-04-28,BYD,0.047013166230979515,-0.084774776028456,-0.003985530637619859,1.5601971519011861,1.1372840326096607,0.34458890819371646,0.08186529611068122,0.8634393153545139,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.211546778120334,0.0062836184220935,0.6686354422310785,0.5457686407378748,0.0,0.0,0.738193879840299,0.5724564101668121,0.0,0.0,neutral
2023-04-28,CHDN,0.03967905605841637,-0.073713146337325,-0.002924868065760968,1.531788546005218,0.9130946854328073,0.15558921888936242,0.1758620742851067,1.4214866714118233,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.1788992412747241,0.0137913250605603,0.5352877196197415,0.9608913105787662,0.0,0.0,-0.4759256654743766,0.588019702144595,0.2416666666666667,0.0,promote_monster_early
2023-04-28,QSR,0.03751535400309222,0.0331191630690725,0.001242477126822393,1.8985251440240394,1.0201193357316611,0.3016912272150133,0.07160469187286198,1.4177298963781124,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2182964564929936,0.3102669663814899,0.430790273408685,0.0686431988500845,0.1670878783506922,-0.0072815659219794,0.8405184979684274,-0.1345308833702966,0.0,0.0,-0.4740703780929297,0.5575323267312455,0.1333333333333333,0.0,neutral
2023-05-31,AVGO,0.15,0.0907143199268911,0.013607147989033664,2.5826020926213635,1.6816099183916624,0.49973946440733497,0.13414514403268685,6.03775805502968,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.5263562502570992,0.0800819731071319,0.4630849686631631,-2.2304131928678235,0.0,0.0,0.9078474853627624,0.6410559678110327,0.1083333333333333,0.0,promote_monster_early
2023-05-31,NOW,0.13105637025105316,0.0487097899127506,0.006383728261656457,1.8771292397623123,1.6610899389308058,0.4701509520269982,0.09675310265153139,5.728084253191796,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.35,1.0,1.0,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.3988369525143999,0.2127302828821486,0.3227341138077684,-1.2712536514227144,0.0,0.0,1.6386312306938162,0.6275213780204791,0.1083333333333333,0.0,promote_monster_early
2023-05-31,EXP,0.09829084084498858,0.1383292712518062,0.013596500384814537,2.3972561412343634,1.5057889601267676,0.36904536687243,0.09612643076957741,2.331721569191176,Materials,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.4710459082817261,0.1212885694668934,0.8585237706175382,0.6408428717971828,0.0,0.0,0.1866827522391605,0.5654845413725442,0.0,0.0,neutral
2023-05-31,BLDR,0.09437205710759682,0.1760483589479338,0.016614045784333113,2.1356077805729043,1.3205874255815473,0.24284520476672364,0.16045322864277645,2.815575361216159,Industrials,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.3362918611815875,0.1705916562711592,0.5958630748431338,0.5070086223353123,0.0,0.0,-0.7168516318390088,0.5532122601381384,0.2416666666666667,0.0,neutral
2023-05-31,ELF,0.06487151500735885,0.0959794015817934,0.006226329190110632,2.0357873116883054,1.2718891548416191,0.39353469802022656,0.28550724029768754,1.2921042940139795,Consumer Staples,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.5344957799002502,0.105600101791328,0.2352719774350949,1.0823715177512965,0.0,0.0,-1.847272689524896,0.5827988065154517,0.4583333333333333,0.0,block_fragile_entry
2023-05-31,ONTO,0.06153840414402122,0.0839616179600051,0.005166863978608705,2.0231826852645964,1.1186673393327269,0.49973946440733497,0.3,1.3343996075373197,Information Technology,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.4643057035846661,-0.0152237138174756,0.1033980400132781,2.215854909737727,0.0,0.0,0.9349311193462352,0.5632170359590911,0.325,0.0,neutral
2023-05-31,AAPL,0.051709159155011446,0.090489730337776,0.004679147867930127,2.3025787510097215,1.0253618167297553,0.07774831319826349,0.03969536722595199,5.763904602106624,Information Technology,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.5344957799002502,0.0547073472493236,0.6386013779328858,-3.113963141900906,0.0,0.0,1.0027306635098516,0.5351787090740379,0.0135416666666666,0.0,neutral
2023-05-31,CXT,0.03311639548811362,0.0638096681404578,0.002113146206104684,1.8975260542966328,1.1406552231844556,0.129279213503708,0.13660478761957962,2.746596172242448,Information Technology,bull,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.3988369525143999,-0.0010740672130785,0.695211986576243,0.4874257604204695,0.0,0.0,-0.8615469653814709,0.5595315389597575,0.2416666666666667,0.0,neutral
2023-05-31,GOOG,0.025807687698063186,-0.0257491461755362,-0.0006645259229900164,1.5692087182094223,1.0841957424031512,0.1640928145301295,0.07109666001820039,4.185053073993737,Communication,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.4937981316844951,0.1725351235653447,0.2257434537940517,-2.1449425788785232,0.0,0.0,2.621285387720875,0.524017965844069,0.0135416666666666,0.0,neutral
2023-05-31,ACLS,0.025304454241326952,0.1652730028950715,0.0041821431390850336,1.8539763377656624,0.9081637101334978,0.24973946440733494,0.5,1.8646624012087976,Information Technology,bull,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5426353095434012,0.4213985439520014,0.3869617508528646,0.0388115635845888,0.500347299945845,-0.0050058729873922,0.251008814131117,2.36294901521648,0.0,0.0,-3.0,0.5825404591595602,0.4583333333333333,0.0,block_fragile_entry
