rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2022-12-30,HUBB,0.009732405241038383,,confirm,4,0.06785767511196994,0.12851251393758178,0.0013471366595552,1.311087988584997e-05,-0.12641126015523305,Industrials,neutral
2022-12-30,BJ,0.008600839060824433,,confirm,4,0.04309621574134059,0.06542048332988881,0.1220798592373801,0.0010499892218688073,-0.5660638216717153,Consumer Staples,neutral
2022-12-30,RJF,0.028005591259448327,,scout,3,-0.05181170351923203,0.0,0.049953538328292,0.0013989783763853315,-0.08779783958874418,Financials,neutral
2022-12-30,JBL,0.33,,confirm,2,0.1131840588952453,0.1131840588952453,0.1707848640795106,0.056359005146238504,1.0618531037093193,Information Technology,neutral
2022-12-30,CPRT,0.23012240892628236,,scout,2,0.04823972126682241,0.04823972126682241,0.1393910013769808,0.03207699301951756,0.23147609344825554,Industrials,neutral
2022-12-30,GS,0.17826190816731752,,scout,2,-0.020086989022359725,0.0,0.0651228380191741,0.011608921370569106,0.057633720936254074,Financials,neutral
2022-12-30,AVGO,0.05325103036054715,0.0548368526322023,scout,1,0.032867255898016534,0.032867255898016534,0.0328672558980165,0.001750215241693149,1.1434812997353996,Information Technology,neutral
2022-12-30,PG,0.05325103036054715,0.1070326872393703,scout,1,-0.05285487348578555,0.0,-0.0528548734857855,-0.0028145764726944422,0.9162996858616957,Consumer Staples,neutral
2022-12-30,URI,0.03063554193046108,0.0313802296130099,scout,1,0.22734120483817333,0.22734120483817333,0.2273412048381733,0.006964721013341399,0.8613096705024275,Industrials,neutral
2023-01-31,ON,0.06585590443220621,,winner,7,0.3900538095470447,0.3900538095470447,0.0413961751053428,0.002726182551596329,0.5543529942633381,Information Technology,neutral
2023-01-31,HUBB,0.01761054704168217,,confirm,5,0.1605490782209562,0.1605490782209562,0.0868012706836303,0.001528617860651859,-0.3253624557014572,Industrials,neutral
2023-01-31,JBL,0.12998806051995146,0.0498671509453909,winner,3,0.19295486565671216,0.19295486565671216,0.0716600333287502,0.00931494874919932,0.8850632425391011,Information Technology,neutral
2023-01-31,CPRT,0.0738561353163831,0.04,confirm,3,0.10941852743507896,0.10941852743507896,0.0583633733077015,0.004310493196534183,0.7531973609134657,Industrials,neutral
2023-01-31,GS,0.20871563219188677,,scout,3,-0.036321508727480634,0.0,-0.0165673070193486,-0.003457855958260426,0.41953064502163606,Financials,neutral
2023-01-31,AVGO,0.1752416468516886,0.094909730167165,confirm,2,0.051327550516545584,0.051327550516545584,0.0178728626676027,0.0031320698878247615,1.2062643786966132,Information Technology,neutral
2023-01-31,PG,0.1265796268035007,0.1059481700565051,scout,2,-0.0797200571122102,0.0,-0.0283643793061542,-0.003590352547085937,0.05300339893702216,Consumer Staples,neutral
2023-01-31,URI,0.0554342568925181,,confirm,2,0.32211828195076486,0.32211828195076486,0.0772214578464249,0.004280714131873475,1.212083708761416,Industrials,neutral
2023-01-31,LRCX,0.04778926402824789,0.04,scout,1,-0.017526128022462673,0.0,-0.0175261280224627,-0.000837560759458344,1.2773024250950102,Information Technology,neutral
2023-01-31,NOW,0.04778926402824789,0.04,scout,1,-0.05315765941030437,0.0,-0.0531576594103044,-0.0025403654206827128,0.8075041595923877,Information Technology,neutral
2023-01-31,AXP,0.0511396618936871,0.0428043100755507,scout,1,0.0007496926921692904,0.0007496926921692904,0.0007496926921692,3.833903080170093e-05,0.6380895160166543,Financials,neutral
2023-02-28,ON,0.13191047519339882,,winner,8,0.4418337753538053,0.4418337753538053,0.0372503319304116,0.004913708986052432,0.8036888361427582,Information Technology,neutral
2023-02-28,HUBB,0.024985905483160663,,confirm,6,0.11781233613059094,0.1605490782209562,-0.036824588371461,-0.0009200956845056218,0.3618848872062644,Industrials,neutral
2023-02-28,JBL,0.02661412801092155,0.010776233537222,monster,4,0.2622197356072089,0.2622197356072089,0.0580616014440471,0.001545258893350977,0.9609273172668386,Information Technology,neutral
2023-02-28,CPRT,0.012359086371635332,0.0085367034884868,confirm,4,0.1781659039955139,0.1781659039955139,0.0619670348568772,0.0007658559359902825,0.8069398437665439,Industrials,neutral
2023-02-28,GS,0.19161124267004032,,scout,4,-0.1048070766676692,0.0,-0.0710668221408103,-0.013617202103011396,-0.28615973048869037,Financials,neutral
2023-02-28,AVGO,0.20526737952789598,0.1004295339792446,winner,3,0.13911402526027916,0.13911402526027916,0.0835005937974342,0.0171399480778226,1.2377819506686343,Information Technology,neutral
2023-02-28,URI,0.11103574131629368,,winner,3,0.10132198986065455,0.32211828195076486,-0.1670019204063412,-0.01854318203356277,1.1582869992715963,Industrials,neutral
2023-02-28,LRCX,0.09060194426248408,0.0625808340836843,confirm,2,0.05474765225707068,0.05474765225707068,0.0735630558134432,0.0066649558825875865,1.0367325036590553,Information Technology,neutral
2023-02-28,NOW,0.10476230669775469,0.0723617201269151,confirm,2,0.011705657791740265,0.011705657791740265,0.0685048760722377,0.0071767288373714416,0.8545116923144681,Information Technology,neutral
2023-02-28,AXP,0.012505600219769607,0.0086379039527339,confirm,2,-0.05346655240089804,0.0007496926921692904,-0.0541756300191483,-0.0006774987706736179,0.863997811861173,Unknown,neutral
2023-02-28,BKNG,0.05109736433963684,0.0559807744251747,scout,1,0.04537161258800482,0.04537161258800482,0.0453716125880048,0.0023183698190861347,1.1837144531597945,Consumer Discretionary,neutral
2023-02-28,RS,0.03724882590700858,0.0397624058821803,scout,1,0.027646735991589066,0.027646735991589066,0.027646735991589,0.0010298084558477269,1.1072065819343262,Materials,promote_monster_early
2023-03-31,ON,0.1939993648628554,,monster,9,0.3947254361147836,0.4418337753538053,-0.0326725174872964,-0.006338447641006039,1.2880567757016295,Information Technology,neutral
2023-03-31,HUBB,0.021541058468147235,,confirm,7,0.2821476594835306,0.2821476594835306,0.1470151277107938,0.003166861461720342,0.34908800462547124,Industrials,neutral
2023-03-31,JBL,0.03914112145322548,,monster,5,0.12454903598042821,0.2622197356072089,-0.1090703114070327,-0.004269134305723792,0.9928155548147045,Information Technology,promote_monster_early
2023-03-31,CPRT,0.015042521274453246,,winner,5,0.24785930674309187,0.24785930674309187,0.0591541501169119,0.0008898275616058482,0.9856713655081013,Industrials,neutral
2023-03-31,AVGO,0.17633192819505955,0.1174994974199706,monster,4,0.11683056478089981,0.13911402526027916,-0.0195620982493722,-0.003449422503852999,1.403052507117084,Information Technology,promote_monster_early
2023-03-31,URI,0.13514409162220536,,winner,4,-0.010827869075210717,0.32211828195076486,-0.1018320345624399,-0.013761997808981961,0.19912031536056718,Industrials,neutral
2023-03-31,LRCX,0.11027365883639424,,winner,3,0.051567721310161296,0.05474765225707068,-0.0030148736905027,-0.0003324611527813156,1.4487987504053084,Information Technology,neutral
2023-03-31,NOW,0.12750855361594599,,winner,3,-0.027751569625145467,0.011705657791740265,-0.0390006985856038,-0.004972922666661811,1.2007332875483572,Information Technology,neutral
2023-03-31,AXP,0.010781432984083135,,confirm,3,-0.11277110285353042,0.0007496926921692904,-0.0626544688970679,-0.0006755049575670587,0.1366555719147583,Financials,neutral
2023-03-31,BKNG,0.11895909927191325,0.1352233827721043,confirm,2,0.05941491514482089,0.05941491514482089,0.0134337898482332,0.0015980715401539938,1.1503278654781897,Consumer Discretionary,neutral
2023-03-31,RS,0.03651413535142883,0.0415064079287667,confirm,2,-0.0009847045717229497,0.027646735991589066,-0.0278611701478185,-0.001017326537826633,1.0394668638954165,Materials,promote_monster_early
2023-03-31,ADI,0.014763034064288229,0.0259349841571299,scout,1,-0.07999999999999996,0.0,-0.08,-0.0011810427251430584,1.1667528328863137,Information Technology,promote_monster_early
2023-04-28,ON,0.2896076758904885,,monster,10,0.5336578778467191,0.5336578778467191,0.0996127539761178,0.028848618168074495,-0.007698607754680786,Information Technology,neutral
2023-04-28,HUBB,0.026612767735569125,,winner,8,0.36943618137559464,0.36943618137559464,0.0680799292081735,0.00181179534347111,0.9311258387187129,Industrials,neutral
2023-04-28,JBL,0.05843096045097602,,monster,6,0.30082650784068576,0.30082650784068576,0.1567539219902238,0.009159282216346147,-0.08113036653731504,Information Technology,neutral
2023-04-28,CPRT,0.01858419006783438,,winner,6,0.4128153341090337,0.4128153341090337,0.1321912065523447,0.0024566665078651277,0.8701620057562108,Industrials,neutral
2023-04-28,AVGO,0.1984446562590708,0.130273392834588,monster,5,0.42722567725790417,0.42722567725790417,0.2779249800867491,0.055152727139124016,1.1058364577905544,Information Technology,neutral
2023-04-28,LRCX,0.1362369112132476,,winner,4,0.24129839994441027,0.24129839994441027,0.1804264954023704,0.024580748434650163,0.7685530665813901,Information Technology,neutral
2023-04-28,NOW,0.08034566266959517,0.0637331682948668,winner,4,0.13948510925080915,0.13948510925080915,0.1720102328285331,0.013820276142559845,0.7917308613548983,Information Technology,neutral
2023-04-28,BKNG,0.12961501687430296,0.102815452751478,winner,3,-0.010624539258289212,0.05941491514482089,-0.0661114483115766,-0.008569036488489608,0.824490383884036,Consumer Discretionary,neutral
2023-04-28,RS,0.005303202135766485,0.0059388666359297,confirm,3,-0.055603988437856855,0.027646735991589066,-0.0546731207380751,-0.0002899426106671788,0.5037305791783036,Materials,neutral
2023-04-28,ADI,0.008359495521207651,,scout,2,-0.10723106174885066,0.0,-0.0295989801617942,-0.00024743254209483274,0.24200828025313897,Information Technology,neutral
2023-04-28,AAPL,0.024892329276415468,0.043081137854863,scout,1,0.05119186591504343,0.05119186591504343,0.0511918659150434,0.00127428478263137,1.2317734318393823,Information Technology,neutral
2023-04-28,ANET,0.023567131905525816,0.0407876196394226,scout,1,0.032700092807270265,0.032700092807270265,0.0327000928072702,0.0007706474005118729,1.2034625475760306,Information Technology,neutral
2023-05-31,ON,0.3063293967103129,,monster,11,0.7236046080424186,0.7236046080424186,0.1238520878348616,0.03793953534776583,0.9954453814702873,Information Technology,promote_monster_early
2023-05-31,HUBB,0.029051736812814536,,winner,9,0.5971754221510766,0.5971754221510766,0.1663014632392132,0.0048313463416115735,0.6124284979090879,Industrials,neutral
2023-05-31,JBL,0.07707469923624083,,monster,7,0.5639231789288237,0.5639231789288237,0.2022534669322404,0.015588625133289407,0.7016489177203981,Information Technology,neutral
2023-05-31,CPRT,0.02028736748070147,,winner,7,0.4632730158558387,0.4632730158558387,0.0357142795159604,0.0007245487128487776,0.6051174494310544,Industrials,neutral
2023-05-31,AVGO,0.03918392839843434,0.0582230875082419,monster,6,0.5566953275007755,0.5566953275007755,0.0907142103073834,0.0035545391214050256,1.6586820205495463,Information Technology,promote_monster_early
2023-05-31,LRCX,0.17970642405314266,,monster,5,0.2975202991740651,0.2975202991740651,0.0452928153554155,0.00813940988282099,1.1870260624151294,Information Technology,neutral
2023-05-31,NOW,0.09164616869573317,0.0680881565205695,monster,5,0.19498918953112376,0.19498918953112376,0.0487097899127506,0.004464065623477663,1.4657088764219646,Information Technology,promote_monster_early
2023-05-31,BKNG,0.11632867946348115,0.1044313317494296,winner,4,0.06470351600496826,0.06470351600496826,0.0761369755489851,0.00885691382395679,0.017014875059832624,Consumer Discretionary,neutral
2023-05-31,AAPL,0.04771094822926546,0.0604678304378912,confirm,2,0.14631398435432152,0.14631398435432152,0.0904897778641733,0.0043173531069553035,1.1973827809781359,Information Technology,neutral
2023-05-31,ANET,0.05154284392429152,0.0653242926911481,confirm,2,0.004920543575935854,0.032700092807270265,-0.026899919371382,-0.0013864983457351685,0.9879849672452029,Information Technology,neutral
2023-05-31,AMZN,0.027848126973664806,0.1176007860683147,scout,1,0.08393408466231911,0.08393408466231911,0.0839340846623191,0.002337407047094594,1.2689764152753904,Consumer Discretionary,neutral
2023-05-31,AMAT,0.013289680021917077,0.0260301756827173,scout,1,0.07694628681613569,0.07694628681613569,0.0769462868161356,0.0010225915306610988,1.1744736762590116,Information Technology,promote_monster_early
2023-06-30,ON,0.24371892480731977,,monster,12,0.9299821628807958,0.9299821628807958,0.1197360194301002,0.02918193391621237,0.9118241729600044,Information Technology,promote_monster_early
2023-06-30,HUBB,0.03048888152418799,,monster,10,0.5220043086083199,0.5971754221510766,-0.0470650327448166,-0.0014349602072887416,1.0731877743436034,Industrials,neutral
2023-06-30,JBL,0.08088746599444732,,monster,8,0.5668256348190726,0.5668256348190726,0.0018558813689537,0.00015011754112097074,0.5780800524154388,Information Technology,promote_monster_early
2023-06-30,CPRT,0.01762009847918616,,winner,8,0.41538648551997137,0.4632730158558387,-0.0327256293370922,-0.0005766288117129083,0.6785043348771121,Industrials,neutral
2023-06-30,AVGO,0.11520784822405437,0.1075817858738506,monster,7,0.6111053112076972,0.6111053112076972,0.0349522367965702,0.004026771991950468,1.4281596629286688,Information Technology,promote_monster_early
2023-06-30,LRCX,0.1885962242944105,,monster,6,0.42334472374046395,0.42334472374046395,0.0969729912098424,0.018288740000711335,0.7935810330254173,Information Technology,neutral
2023-06-30,NOW,0.08209177458708347,0.0766577959034224,monster,6,0.23204167944275866,0.23204167944275866,0.0310065482066603,0.0025453825661046945,1.341704189414818,Information Technology,neutral
2023-06-30,BKNG,0.10103443879793841,,winner,5,0.14229247155926306,0.14229247155926306,0.0728737666288807,0.007362760114440895,0.3731659601004082,Consumer Discretionary,neutral
2023-06-30,AAPL,0.05048453862731926,0.0569641776217775,winner,3,0.16086608276864545,0.16086608276864545,0.0126946880287084,0.0006408854681470966,1.0396871683288769,Information Technology,neutral
2023-06-30,ANET,0.0317094487781281,,confirm,3,0.1405169550281533,0.1405169550281533,0.1349324703520416,0.004278634257134351,0.37972191986457343,Information Technology,neutral
2023-06-30,AMZN,0.049984469655206094,0.0796234239636721,confirm,2,0.10655398417607098,0.10655398417607098,0.0208683349235194,0.0010430926537393329,1.0514878124514906,Consumer Discretionary,neutral
2023-06-30,AMAT,0.00817588623071858,,confirm,2,0.12629929859417377,0.12629929859417377,0.045826808989652,0.0003746747766162662,0.9091978801554521,Information Technology,neutral
2023-07-31,ON,0.07667491609606411,0.0576138168745914,monster,13,0.7791378252239285,0.9299821628807958,-0.0781584102475377,-0.0059927895479317105,1.472446802112612,Information Technology,promote_monster_early
2023-07-31,HUBB,0.03976438132995336,,monster,11,0.6153192981844282,0.6153192981844282,0.0613105948835539,0.0024379778745159245,0.1462938335651051,Industrials,neutral
2023-07-31,JBL,0.1054955079301651,,monster,9,0.6515712873566504,0.6515712873566504,0.0540874815003673,0.005705986333544657,0.708588462851646,Information Technology,neutral
2023-07-31,CPRT,0.01901841467231944,,winner,9,0.42677629704280173,0.4632730158558387,0.0080471388128635,0.00015304382286875442,-0.05273708781999781,Industrials,neutral
2023-07-31,AVGO,0.12419174470758855,0.0933181384633599,monster,8,0.6162842008144391,0.6162842008144391,0.0032144947761731,0.00039921371460636664,1.4696285917577558,Information Technology,promote_monster_early
2023-07-31,LRCX,0.24597203325687053,,monster,7,0.37294483877855233,0.42334472374046395,-0.0354094718737312,-0.008709739793333632,0.9646694565781098,Information Technology,neutral
2023-07-31,NOW,0.05550217550457726,0.041704540917343,monster,7,0.26457709947940944,0.26457709947940944,0.0264077267673008,0.0014656862857156518,1.0575850241121625,Information Technology,neutral
2023-07-31,BKNG,0.04405547586904471,0.04,winner,6,0.21732851189355507,0.21732851189355507,0.0656889913945293,0.002893959775243571,0.4495197138805975,Consumer Discretionary,neutral
2023-07-31,AAPL,0.11321928889368961,0.1027970182233282,winner,4,0.12244991598275723,0.16086608276864545,-0.0330926774036385,-0.0037467294032282215,0.9205887178494873,Information Technology,neutral
2023-07-31,ANET,0.024243334470891414,,confirm,4,0.18870781228286404,0.18870781228286404,0.0422535211267605,0.0010243662452489315,-0.02341150124215724,Information Technology,neutral
2023-07-31,AMZN,0.1430380095844717,0.1298708110743404,winner,3,0.15552244504737311,0.15552244504737311,0.0442531151408429,0.006329877507658616,0.9696194887621106,Consumer Discretionary,neutral
2023-07-31,AMAT,0.008824717684364193,,winner,3,0.11580375214070537,0.12629929859417377,-0.0093186122610293,-8.223412241363825e-05,1.1360600332322874,Information Technology,neutral
2023-08-31,ON,0.10776954341391745,,monster,14,0.6488958925393662,0.9299821628807958,-0.0732050832926165,-0.007889278402023078,0.8535809386215415,Information Technology,neutral
2023-08-31,HUBB,0.05589036725774723,,monster,12,0.5267071965804713,0.6153192981844282,-0.0548573286430456,-0.003065996244638755,0.5211652930668781,Industrials,neutral
2023-08-31,JBL,0.14827799364800098,,monster,10,0.8342981371010638,0.8342981371010638,0.1106381850685167,0.01640520810281588,0.6277864096223617,Information Technology,neutral
2023-08-31,AVGO,0.13374893309171212,0.0932553311438855,monster,9,0.49389027772548766,0.6162842008144391,-0.075725496188899,-0.010128204323105754,0.8294296639746305,Information Technology,promote_monster_early
2023-08-31,LRCX,0.055749089217350084,0.0388705887647649,monster,8,0.2631092516762683,0.42334472374046395,-0.08,-0.004459927137388007,0.6290952744702069,Information Technology,neutral
2023-08-31,NOW,0.07801044223006913,,monster,8,0.17613274940900658,0.26457709947940944,-0.0699398637748642,-0.005456039702587949,0.745014444140643,Information Technology,neutral
2023-08-31,AAPL,0.1316971571099231,,winner,5,0.020387276802021237,0.16086608276864545,-0.0909284572322102,-0.011975019317873311,0.4015872738407148,Information Technology,neutral
2023-08-31,ANET,0.028199949495172585,,winner,5,0.12475872503833574,0.18870781228286404,-0.0537971455926725,-0.0015170767886978109,0.9420954496517587,Information Technology,neutral
2023-08-31,AMZN,0.19895737431781726,0.1387213744187671,monster,4,0.06308064944358338,0.15552244504737311,-0.08,-0.015916589945425382,0.9609204869718277,Consumer Discretionary,neutral
2023-08-31,AMAT,0.010264949044324937,,winner,4,0.0015511937342993498,0.12629929859417377,-0.1023948505166871,-0.001051077922955062,0.4383789226018387,Information Technology,neutral
2023-08-31,FANG,0.02967357760036443,0.0567720062859293,scout,1,0.014715445043621989,0.014715445043621989,0.0147154450436219,0.00043665990042581263,1.3099551054580305,Energy,neutral
2023-08-31,EXE,0.021760623573600587,0.04,scout,1,-0.038689375981213914,0.0,-0.0386893759812139,-0.0008419049470246995,1.2342948690241033,Energy,neutral
2023-09-29,ON,0.06847029477918352,,monster,15,0.12640917854079436,0.9299821628807958,-0.3168706504532079,-0.021696226843402767,0.05821024007000869,Information Technology,neutral
2023-09-29,HUBB,0.0355093823377986,,monster,13,0.2921926854670822,0.6153192981844282,-0.153608047200312,-0.0054545268781984926,-0.0016531651335895403,Industrials,neutral
2023-09-29,JBL,0.094206930944772,,monster,11,0.7476758728357757,0.8342981371010638,-0.0472236560203819,-0.004448795701671784,0.4598211791246486,Information Technology,neutral
2023-09-29,AVGO,0.08497603854567479,,monster,10,0.5206124724232235,0.6162842008144391,0.0178876555368052,0.0015200221063873117,-0.48334275031538665,Information Technology,neutral
2023-09-29,LRCX,0.007314662361953529,0.0112827302556038,monster,9,0.19387729373834817,0.42334472374046395,-0.054810744079376,-0.0004009220867480789,-0.3349435847331839,Information Technology,neutral
2023-09-29,NOW,0.04956314934760601,,monster,9,0.21030904425358554,0.26457709947940944,0.0290581950564272,0.001440215661353568,0.13995645523775424,Information Technology,neutral
2023-09-29,AAPL,0.06924617654516452,,winner,6,0.009243024601392147,0.16086608276864545,-0.0109215907077517,-0.0007562783983030024,-0.33189102108103546,Information Technology,rotate_out_stale_core
2023-09-29,ANET,0.01791655409800318,,monster,6,0.18437361070480085,0.18870781228286404,0.0530023767225573,0.0009496199498724424,1.0423854701111726,Information Technology,neutral
2023-09-29,AMZN,0.12640556539904632,,monster,5,0.10876773701376452,0.15552244504737311,0.0429761256533958,0.005432421461877955,0.18316869170357353,Consumer Discretionary,neutral
2023-09-29,AMAT,0.005397295502416617,,winner,5,-0.04937041082514082,0.12629929859417377,-0.0508427376234041,-0.00027441327910534706,-0.4492261808755673,Information Technology,neutral
2023-09-29,FANG,0.030270512936354507,0.0796505497533856,confirm,2,0.059123729556422644,0.059123729556422644,0.0437642737475938,0.001324767014626698,1.4401682869729435,Energy,neutral
2023-09-29,EXE,0.01072343720202639,0.0282164914147032,confirm,2,-0.015990326180016945,0.0,0.0236126068245277,0.00025320830645896253,1.0578962919727575,Energy,neutral
2023-10-31,HUBB,0.06864921521048896,,monster,14,0.4131763488855491,0.6153192981844282,0.0936266431308079,0.006427395573722479,-0.43474384177579917,Industrials,neutral
2023-10-31,JBL,0.1821274111508035,,monster,12,0.6376214270898397,0.8342981371010638,-0.0629718859523774,-0.011468906563790147,0.7032115662063017,Information Technology,neutral
2023-10-31,AVGO,0.16428160598127944,,monster,11,0.66591965745914,0.66591965745914,0.0955583277601013,0.01569847554931492,-0.35442653586620454,Information Technology,neutral
2023-10-31,LRCX,0.11207608015763056,0.0568128466094741,monster,10,0.4339337546415938,0.4339337546415938,0.2010729763957273,0.02253547102006089,-0.48315451621888833,Information Technology,neutral
2023-10-31,NOW,0.09581893804025951,,monster,10,0.42789386232380555,0.42789386232380555,0.1797762473174011,0.017225969102816426,0.5054277550153485,Information Technology,neutral
2023-10-31,ANET,0.03463753231198668,,monster,7,0.27822237883250467,0.27822237883250467,0.0792391583867324,0.002744648908995074,0.9721001728512426,Information Technology,neutral
2023-10-31,AMZN,0.2443760575819871,,monster,6,0.208421032329287,0.208421032329287,0.0898775207726714,0.02196391419166859,0.7060876023363226,Consumer Discretionary,neutral
2023-10-31,AMAT,0.008635388856801391,,winner,6,0.07104909879688037,0.12629929859417377,0.126673428844714,0.0010938743158984672,-0.4238154592455963,Information Technology,neutral
2023-10-31,FANG,0.04620920921201513,0.0283040713003591,winner,3,0.030985939620319147,0.059123729556422644,-0.0265670470322556,-0.0012276422344589448,1.314944175020359,Energy,neutral
2023-10-31,EXE,0.011371392422762212,0.0098332332422105,confirm,3,-0.09471110008561556,0.0,-0.08,-0.0009097113938209769,0.5983013854061561,Energy,neutral
2023-10-31,CHRD,0.025545587507558865,0.0341393167396679,scout,1,-0.01125566824389812,0.0,-0.0112556682438981,-0.0002875326580805503,1.247779519217118,Energy,neutral
2023-10-31,AJG,0.006271581566426652,0.0083813891338983,scout,1,0.055760257628684196,0.055760257628684196,0.0557602576286841,0.0003497050038832563,0.9560981257690955,Financials,neutral
2023-11-30,JBL,0.33,,monster,13,0.808816305321129,0.8342981371010638,0.1045387385627421,0.034497783725704896,-0.21282588861758892,Information Technology,neutral
2023-11-30,NOW,0.09051879173494305,0.03072666128907,monster,11,0.45205845716873694,0.45205845716873694,0.0169232430242434,0.0015318715107913161,0.4848959260912281,Information Technology,neutral
2023-11-30,ANET,0.09999916987996518,,monster,8,0.3390957174369318,0.3390957174369318,0.0476234336156962,0.004762303828403249,0.7792982954568738,Information Technology,neutral
2023-11-30,AMZN,0.33,,monster,7,0.23490694750494034,0.23490694750494034,0.0219177873167273,0.00723286981452001,0.28600017255223575,Consumer Discretionary,neutral
2023-11-30,FANG,0.017164096718211855,0.0070401892553942,winner,4,0.046153619061634954,0.059123729556422644,0.0147118198788449,0.00025251509930140567,0.46427546389042834,Unknown,neutral
2023-11-30,EXE,0.01924482744864886,,confirm,4,-0.1333230903847461,0.0,-0.0426515671436843,-0.0008208220500946655,-0.20129958133683287,Energy,neutral
2023-11-30,CHRD,0.00963798563457465,0.0086251808937492,scout,2,0.028220744687088795,0.028220744687088795,0.0399258045412742,0.00038480433061763606,0.6367756314854611,Unknown,neutral
2023-11-30,AJG,0.0039046759137915618,0.0022610527516316,confirm,2,-0.0287005629816105,0.055760257628684196,-0.08,-0.00031237407310332496,0.8301464647283687,Financials,neutral
2023-11-30,MCK,0.04388053153010331,0.0392693594399313,scout,1,-0.02065778736488344,0.0,-0.0206577873648834,-0.0009064746898069359,1.047045849678329,Health Care,neutral
2023-11-30,FICO,0.045172737005452816,0.0404257739023891,scout,1,0.062149235031121464,0.062149235031121464,0.0621492350311214,0.0028074510491509224,0.96659443019548,Information Technology,promote_monster_early
2023-11-30,HII,0.010477184134308742,0.009376192478577,scout,1,0.09293386596734954,0.09293386596734954,0.0929338659673495,0.0009736852260530893,0.958372976127615,Industrials,neutral
2023-12-29,NOW,0.2000905834386088,,monster,12,0.6021283406601441,0.6021283406601441,0.10334975341421,0.020679312458885633,0.43534382928657245,Information Technology,neutral
2023-12-29,ANET,0.2210468330515148,,monster,9,0.49932939302767587,0.49932939302767587,0.1196581196581196,0.02645004839932654,0.7604028885094153,Information Technology,neutral
2023-12-29,AMZN,0.33,,monster,8,0.2701923479324184,0.2701923479324184,0.0285733273254071,0.009429198017384344,0.3685302155606577,Consumer Discretionary,neutral
2023-12-29,FANG,0.015699727106237897,,winner,5,0.03232243797804202,0.059123729556422644,-0.0132209847880649,-0.00020756585324834142,0.020410039751368347,Energy,neutral
2023-12-29,AJG,0.005059688953979508,,confirm,3,-0.006325147771983897,0.055760257628684196,0.0230365779664329,0.00011655791907424827,-0.3405117932871868,Financials,neutral
2023-12-29,MCK,0.06627950123592483,0.0774680666886929,scout,2,0.053253138071404305,0.053253138071404305,0.0754699679874062,0.005002111836496496,0.7017737492127369,Health Care,neutral
2023-12-29,FICO,0.05853494720015626,,confirm,2,0.10494298314798,0.10494298314798,0.0402897697474731,0.002358359544874791,1.1207711883214908,Information Technology,neutral
2023-12-29,HII,0.01357636177843392,,confirm,2,0.11368901162728173,0.11368901162728173,0.0189903033534073,0.00025781922860806434,1.1465625184042854,Industrials,neutral
2023-12-29,CTAS,0.021590173518326008,0.0252347855784946,scout,1,0.009752148810735939,0.009752148810735939,0.0097521488107359,0.0002105505850003247,1.0191103930950904,Industrials,neutral
2023-12-29,BAC,0.021454625373230084,0.0250763557088062,scout,1,0.016172794796996293,0.016172794796996293,0.0161727947969962,0.00034698125360767816,0.9812583558282801,Financials,neutral
2023-12-29,AVGO,0.04666755834358791,0.0676876492169086,scout,1,0.08719751253863772,0.08719751253863772,0.0871975125386377,0.004069295003812613,0.7993475098556133,Information Technology,neutral
2024-01-31,NOW,0.24115214304332808,,monster,13,0.6102735847066221,0.6102735847066221,0.0050840147070376,0.001226021041865915,0.6290808007638441,Information Technology,neutral
2024-01-31,ANET,0.2664089263334509,,monster,10,0.648117806076224,0.648117806076224,0.0992366412213741,0.026437527040724152,0.5549217139333182,Information Technology,neutral
2024-01-31,AMZN,0.279888037570176,,monster,9,0.44670079580344657,0.44670079580344657,0.1389619833235047,0.03889379680927525,0.1603957527315006,Consumer Discretionary,neutral
2024-01-31,FANG,0.007829604534453052,,winner,6,0.24411271738817697,0.24411271738817697,0.2051590390934037,0.0016063141427697443,0.02244313119627347,Energy,neutral
2024-01-31,MCK,0.030299704569019995,,scout,3,0.1155523888479002,0.1155523888479002,0.0591493616535252,0.0017922081835479334,0.5443355735870719,Health Care,neutral
2024-01-31,FICO,0.041355248001326145,,confirm,3,0.19361832495994058,0.19361832495994058,0.0802533190982621,0.003318895914238193,0.7882020877643249,Information Technology,neutral
2024-01-31,HII,0.009591770987389928,,confirm,3,0.2398908850618886,0.2398908850618886,0.1133187740177172,0.0010869277289497353,0.5790846567188943,Industrials,neutral
2024-01-31,CTAS,0.020988303818923335,0.0449929278888762,scout,2,0.034424187592986266,0.034424187592986266,0.0244337571465518,0.0005128231184296185,0.6993595067814118,Industrials,neutral
2024-01-31,BAC,0.03667254293017867,0.050868824599087,confirm,2,0.041427139168747074,0.041427139168747074,0.0248524114216184,0.0009114011247777636,0.9239065278744785,Financials,neutral
2024-01-31,AVGO,0.0246641766420044,0.0528729491752295,scout,2,0.21408833927940907,0.21408833927940907,0.1167136838314479,0.0028786469145578837,0.461017181529911,Information Technology,neutral
2024-01-31,EXP,0.018659202504678403,0.04,scout,1,0.10863752824399997,0.10863752824399997,0.1086375282439999,0.0020270896391125135,0.7877375608907291,Materials,neutral
2024-01-31,COR,0.022490339065071006,0.0482128623866578,scout,1,0.019854465695368972,0.019854465695368972,0.0198544656953689,0.00044653366544466735,0.5845540623865103,Health Care,neutral
