ticker,side,reason,risk_rule_action,signal_date,fill_date,fill_price,sell_fraction,portfolio_kind,price_return,drawdown_from_peak,benchmark_return,relative_return,protected,quantity,gross_value,fee_usd,cash_after,shares_after
TT,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2024-12-18,2024-12-19,373.2894287109375,1.0,main,-0.08576027642490658,-0.09165118763310265,-0.028742681992968144,-0.058704931612701294,False,11.0,4106.1837158203125,10.265459289550781,64259.84171603672,0.0
VRT,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2024-12-18,2024-12-19,115.248291015625,1.0,main,0.1693724888272905,-0.19319995059711892,0.03105770108022554,0.13414844542856752,False,2.0,230.49658203125,0.576241455078125,64489.76205661289,0.0
CTAS,SELL,weekly_relative_exit,weekly_relative_exit,2024-12-20,2024-12-23,185.17526245117188,1.0,main,-0.04556761861434577,-0.17454841757216455,0.09566868935506911,-0.12890421104626915,False,1.0,185.17526245117188,0.4629381561279297,64674.47438090794,0.0
TLN,SELL,weekly_relative_trim,weekly_relative_trim,2024-12-20,2024-12-23,198.75,0.5,main,-0.04081977227525524,-0.11823384391870617,0.03870068425180717,-0.07655762409008349,False,25.0,4968.75,12.421875,69630.80250590794,25.0
CEG,SELL,weekly_relative_trim,weekly_relative_trim,2024-12-27,2024-12-30,224.7579345703125,0.5,main,0.015473252049153396,-0.20532579638799664,0.08470467199963161,-0.06382513299481918,False,6.0,1348.547607421875,3.3713690185546876,70975.97874431126,7.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-03,2025-01-06,507.3701477050781,0.5,main,0.001145972841157139,-0.027585679319837686,0.0791264160114471,-0.07226256536144582,False,12.0,6088.4417724609375,15.221104431152344,6088.514036703043,13.0
APO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-01-10,2025-01-13,152.03082275390625,1.0,main,-0.08235046088200804,-0.13000402749132522,-0.03509812922509403,-0.04897112658613256,False,69.0,10490.126770019531,26.22531692504883,16552.415489797524,0.0
PANW,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-10,2025-01-13,167.82000732421875,0.5,main,-0.04356942883389259,-0.14550381484769292,0.019969956067793948,-0.06229534950876858,False,1.0,167.82000732421875,0.4195500183105469,16719.81594710343,1.0
DUOL,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-01-13,2025-01-14,312.5199890136719,1.0,main,0.16711700137320484,-0.15186444543834487,0.05987541063400692,0.10118320480238996,False,60.0,18751.199340820312,46.87799835205078,35424.13728957169,0.0
WTM,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-17,2025-01-21,1838.1849365234375,0.5,main,-0.03978602366083783,-0.042238704071107414,0.022133333587522674,-0.060578551949806325,False,1.0,1838.1849365234375,4.595462341308594,37257.726763753824,2.0
EXPE,SELL,weekly_relative_trim,weekly_relative_trim,2025-01-24,2025-01-27,167.39273071289062,0.5,main,-0.07608050572724412,-0.09243649623061012,0.03990488231187839,-0.1115346124553892,False,18.0,3013.0691528320312,7.532672882080078,40263.263243703776,19.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-01-27,2025-01-28,205.07281494140625,1.0,main,-0.12061736091915831,-0.18931365410836376,0.11090386776752514,-0.20840797786756204,False,40.0,8202.91259765625,20.507281494140624,48445.66855986589,0.0
EXPE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-01-27,2025-01-28,170.02572631835938,1.0,main,-0.08751952285262343,-0.10367301037101051,0.025194939469551203,-0.10994441933208776,False,19.0,3230.488800048828,8.07622200012207,51668.081137914596,0.0
ANET,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-01-28,2025-01-29,107.83999633789062,1.0,main,0.20637877280596983,-0.17932525878350014,0.15645671143714157,0.043168119372829494,False,7.0,754.8799743652344,1.887199935913086,52421.07391234392,0.0
ISRG,SELL,weekly_relative_trim,weekly_relative_trim,2025-02-07,2025-02-10,595.7000122070312,0.5,main,0.01432702095734073,-0.04499964155781677,0.0952052306492639,-0.07384753782081244,False,12.0,7148.400146484375,17.87100036621094,8110.274775676697,13.0
TW,SELL,weekly_relative_trim,weekly_relative_trim,2025-02-07,2025-02-10,124.44490051269531,0.5,main,-0.04619007978533973,-0.08713452905863284,0.055603687306792215,-0.09643180325737855,False,3.0,373.33470153808594,0.9333367538452149,8482.676140460937,4.0
GDDY,SELL,weekly_relative_exit,weekly_relative_exit,2025-02-14,2025-02-18,181.0800018310547,1.0,main,-0.07419686318233532,-0.1500350023156911,0.1114847482667638,-0.16705727338017806,False,1.0,181.0800018310547,0.4527000045776367,8663.303442287413,0.0
APO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-21,2025-02-24,145.6389617919922,1.0,main,-0.09658111211588283,-0.09658111211588283,0.0036301680691679383,-0.09984881221520281,False,4.0,582.5558471679688,1.4563896179199218,9244.402899837462,0.0
DBX,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-21,2025-02-24,26.260000228881836,1.0,main,-0.09573748223394407,-0.19657351444373705,0.02616996779313885,-0.11879849718195779,False,18.0,472.68000411987305,1.1817000102996826,9715.901203947034,0.0
PLTR,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-02-21,2025-02-24,90.68000030517578,1.0,main,0.4442786073562106,-0.18672768223076586,-0.0027678740520555856,0.44828728414993124,False,302.0,27385.360092163086,68.46340023040771,37032.79789587971,0.0
SYF,SELL,weekly_relative_trim,weekly_relative_trim,2025-02-21,2025-02-24,59.245662689208984,0.5,main,-0.055427183294233795,-0.1273767695297351,0.02616996779313885,-0.07951621431959643,False,3.0,177.73698806762695,0.4443424701690674,37210.09054147717,4.0
IBKR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-25,2025-02-26,51.338523864746094,1.0,main,-0.10085906860757832,-0.14686017626371461,-0.005905225318508567,-0.09551789799870236,False,134.0,6879.362197875977,17.198405494689943,44072.25433385846,0.0
SYF,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-25,2025-02-26,58.42402648925781,1.0,main,-0.08465202838970554,-0.15437551254474569,0.016420425943124872,-0.09943961352316044,False,4.0,233.69610595703125,0.5842402648925782,44305.3661995506,0.0
APP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-26,2025-02-27,320.489990234375,1.0,main,-0.09424256296880984,-0.35114579257881995,-0.005403558776662876,-0.08932165902672695,False,28.0,8973.7197265625,22.43429931640625,53256.651626796694,0.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-27,2025-02-28,197.2303009033203,1.0,main,-0.0915352674219373,-0.16310558951067677,-0.021279031115445157,-0.07178372441183412,False,46.0,9072.593841552734,22.681484603881838,62306.563983745546,0.0
GOOGL,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-27,2025-02-28,169.49636840820312,1.0,main,-0.08518938779073104,-0.1835450122516551,0.027982396653671193,-0.11009116966672139,False,4.0,677.9854736328125,1.6949636840820312,62982.85449369428,0.0
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-02-27,2025-02-28,207.9499969482422,1.0,main,-0.10468357363488479,-0.19391296377285372,0.027982396653671193,-0.12905471019777714,False,42.0,8733.899871826172,21.83474967956543,71694.91961584089,0.0
MS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-04,2025-03-05,119.87169647216797,1.0,main,-0.11256923288595677,-0.13722708969215913,-0.03498002811943002,-0.08040165698884538,False,9.0,1078.8452682495117,2.6971131706237794,57436.64996739385,0.0
SCHW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-04,2025-03-05,75.5362319946289,1.0,main,-0.0888267753734635,-0.09852241390355543,-0.03498002811943002,-0.05579858326569176,False,8.0,604.2898559570312,1.5107246398925782,58039.42909871099,0.0
APP,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-06,2025-03-07,270.4800109863281,1.0,main,-0.23036103722856893,-0.23036103722856893,-0.018945711940958843,-0.2154980900250515,False,2.0,540.9600219726562,1.3524000549316406,58579.03672062872,0.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-03-07,2025-03-10,176.68701171875,0.5,main,-0.05002650930466068,-0.11648059143704881,0.049903700949399665,-0.09518035812588921,False,29.0,5123.92333984375,12.809808349609375,63690.15025212286,29.0
COST,SELL,weekly_relative_trim,weekly_relative_trim,2025-03-07,2025-03-10,927.970458984375,0.5,main,-0.07884597004424487,-0.07963722733509648,-0.013447037658175676,-0.06629034109920351,False,3.0,2783.911376953125,6.959778442382813,66467.1018506336,4.0
ETR,SELL,weekly_relative_trim,weekly_relative_trim,2025-03-07,2025-03-10,77.8874740600586,0.5,main,-0.07463865034553352,-0.07463865034553352,-0.013447037658175676,-0.06202567426497263,False,31.0,2414.5116958618164,6.036279239654541,68875.57726725577,31.0
ISRG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-07,2025-03-10,482.6099853515625,1.0,main,-0.09827927304775175,-0.15101974051585476,0.049903700949399665,-0.1411395862907746,False,11.0,5308.7098388671875,13.271774597167969,74171.01533152579,0.0
LYV,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-07,2025-03-10,122.79000091552734,1.0,main,-0.10368334697142634,-0.10368334697142634,-0.013447037658175676,-0.0914662595498702,False,20.0,2455.800018310547,6.1395000457763675,76620.67584979057,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,172.81192016601562,1.0,main,-0.09522434814560399,-0.15851667795125712,0.021938709509189858,-0.11464783216898022,False,29.0,5011.545684814453,12.528864212036133,81619.69267039298,0.0
COST,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,924.077392578125,1.0,main,-0.10740787446396449,-0.10817459751366021,-0.039724633519829355,-0.0704831585883785,False,4.0,3696.3095703125,9.24077392578125,85306.7614667797,0.0
CRS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,179.70941162109375,1.0,main,-0.09814289469297743,-0.18092842412967058,-0.06221462730360816,-0.038311823190487204,False,5.0,898.5470581054688,2.246367645263672,86203.06215723991,0.0
DASH,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,183.72999572753906,1.0,main,-0.08106778167725992,-0.16646360230410717,-0.06221462730360816,-0.020103911750557257,False,69.0,12677.369705200195,31.693424263000487,98848.7384381771,0.0
ETR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,79.74608612060547,1.0,main,-0.08453750337956145,-0.08453750337956145,-0.039724633519829355,-0.0466666868941884,False,31.0,2472.1286697387695,6.180321674346924,101314.68678624152,0.0
EXPE,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,162.42733764648438,1.0,main,-0.08542306631833596,-0.08542306631833596,-0.039724633519829355,-0.04758888376571746,False,43.0,6984.375518798828,17.46093879699707,108281.60136624335,0.0
IBKR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,42.36795425415039,1.0,main,-0.17054527447283152,-0.17054527447283152,-0.039724633519829355,-0.13623242407281266,False,14.0,593.1513595581055,1.4828783988952636,108873.26984740257,0.0
PLTR,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,78.05000305175781,1.0,main,-0.08439224490594777,-0.1525574217132084,-0.039724633519829355,-0.046515419373762246,False,33.0,2575.650100708008,6.43912525177002,111442.48082285881,0.0
TLN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-10,2025-03-11,176.55999755859375,1.0,main,-0.11844486632491158,-0.16224415018072236,-0.039724633519829355,-0.08197672829370428,False,4.0,706.239990234375,1.7655999755859375,112146.9552131176,0.0
DKS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-11,2025-03-12,189.44146728515625,1.0,main,-0.1319398842170103,-0.20424735864299792,-0.04912412144451195,-0.08709418825336801,False,7.0,1326.0902709960938,3.3152256774902344,113469.7302584362,0.0
MA,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-12,2025-03-13,515.9591674804688,1.0,main,-0.08118591058023283,-0.0896565720414031,0.018821379089097423,-0.09815978710492335,False,28.0,14446.856689453125,36.11714172363281,127880.4698061657,0.0
GS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-13,2025-03-14,530.4212646484375,1.0,main,-0.08271334944616326,-0.21538207191520053,-0.056821295398101435,-0.0274519069628385,False,11.0,5834.6339111328125,14.586584777832032,133700.51713252068,0.0
GILD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-20,2025-03-21,104.30656433105469,1.0,main,-0.08084272741985277,-0.0919593569785716,-0.03131369841320186,-0.05113010158760145,False,26.0,2711.970672607422,6.779926681518555,136405.70787844658,0.0
AVGO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-03-28,2025-03-31,166.08428955078125,1.0,main,-0.09466958969245565,-0.13262909325836036,-0.04528928340839733,-0.05172279458677298,False,31.0,5148.612976074219,12.871532440185547,141541.44932208062,0.0
AEM,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,98.61351776123047,1.0,main,-0.08093118269799238,-0.08304906884017815,-0.0992743292029672,0.020364853694847307,False,19.0,1873.656837463379,4.684142093658448,126924.80608085635,0.0
BKNG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,168.4958038330078,1.0,main,-0.08573447793414024,-0.08642666609613847,-0.0992743292029672,0.015032158744677337,False,26.0,4380.890899658203,10.952227249145508,131294.7447532654,0.0
MA,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,481.90460205078125,1.0,main,-0.10709019381338447,-0.10709019381338447,-0.0992743292029672,-0.00867729749891688,False,15.0,7228.569030761719,18.071422576904297,138505.24236145022,0.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,1794.72998046875,1.0,main,-0.11066401474741927,-0.15972710353052988,-0.1318498615838155,0.024403436570368697,False,2.0,3589.4599609375,8.97364990234375,142085.72867248536,0.0
THG,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-04,2025-04-07,147.55508422851562,1.0,main,-0.09894255466958424,-0.09992004574507796,-0.0992743292029672,0.00036834137644747855,False,11.0,1623.1059265136719,4.0577648162841795,143704.77683418276,0.0
BRO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-07,2025-04-08,111.26408386230469,1.0,main,-0.09217635731792939,-0.09451100567861181,-0.10087875057845119,0.009678776100687791,False,15.0,1668.9612579345703,4.172403144836426,145369.5656889725,0.0
RYAN,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,69.77301788330078,1.0,main,-0.09131554368908845,-0.11668628735419284,-0.11496148519302529,0.02671741524050386,False,26.0,1814.0984649658203,4.535246162414551,147179.1289077759,0.0
TW,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,127.50336456298828,1.0,main,-0.08135413377774592,-0.15803253353659386,-0.12501840073888015,0.0499030688165405,False,31.0,3952.6043014526367,9.881510753631591,151121.85169847493,0.0
WSO,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-04-08,2025-04-09,481.30157470703125,1.0,main,-0.09473275862815567,-0.11039823435190055,-0.11496148519302529,0.022856323455348715,False,5.0,2406.5078735351562,6.016269683837891,153522.34330232625,0.0
PG,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-02,2025-05-05,154.3887481689453,0.5,main,-0.05299855389284358,-0.06305148586502007,0.010321495053520202,-0.06267316815130164,False,3.0,463.16624450683594,1.1579156112670899,99730.2155000115,4.0
AEM,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,107.11587524414062,0.5,main,-0.05428215140238879,-0.10643832984898316,0.06397841320234754,-0.11114940222217229,False,2.0,214.23175048828125,0.5355793762207032,99943.91167112357,3.0
PPL,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,33.93991470336914,0.5,main,-0.03381386853748991,-0.04046268012804388,0.06397841320234754,-0.09191190396946458,False,47.0,1595.1759910583496,3.987939977645874,101535.09972220428,48.0
RSG,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,247.65159606933594,0.5,main,-0.006495292142487119,-0.015964401627769353,0.06397841320234754,-0.06623602929379357,False,4.0,990.6063842773438,2.4765159606933596,102523.22959052093,5.0
VZ,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-16,2025-05-19,41.51260757446289,0.5,main,-0.015060505677512603,-0.020242048126318024,0.05923681310125217,-0.07014231176618169,False,18.0,747.226936340332,1.8680673408508301,103268.58845952041,19.0
TKO,SELL,weekly_relative_trim,weekly_relative_trim,2025-05-23,2025-05-27,156.7639617919922,0.5,main,-0.033341627317653444,-0.07048572226273697,0.03695799484207307,-0.0677940885835332,False,10.0,1567.6396179199219,3.919099044799805,104832.30897839554,10.0
BJ,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-06,2025-06-09,110.08999633789062,0.5,main,-0.04088909310592004,-0.07362015717290293,0.06804302741404666,-0.10199225848017934,False,1.0,110.08999633789062,0.27522499084472657,183.8201082039629,2.0
PPC,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-06,2025-06-09,43.8543701171875,0.5,main,0.0047059285413737495,-0.08279623913552969,0.07282404792251396,-0.06349421371850172,False,2.0,87.708740234375,0.2192718505859375,271.30957658775196,3.0
PPL,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-06,2025-06-09,32.873836517333984,1.0,main,-0.05654110655318323,-0.06303352061471112,0.07282404792251396,-0.1205837571652204,False,6.0,197.2430191040039,0.49310754776000976,468.05948814399585,0.0
WMT,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-06,2025-06-09,96.64198303222656,0.5,main,0.0030351536470334395,-0.025105104116113997,0.07282404792251396,-0.06505157524257987,False,2.0,193.28396606445312,0.4832099151611328,660.8602442932879,2.0
RBRK,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-06-10,2025-06-11,88.86000061035156,1.0,main,-0.12221771679463533,-0.12221771679463533,0.017495753783941748,-0.13731110921986633,False,74.0,6575.640045166016,16.43910011291504,7220.061189346388,0.0
FRHC,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-06-11,2025-06-12,152.32000732421875,1.0,main,-0.0892390189790333,-0.0892390189790333,0.01459383864076913,-0.10233933389434458,False,46.0,7006.7203369140625,17.516800842285157,14209.264725418165,0.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,213.4960479736328,0.5,main,-0.015489244774890776,-0.05632276700234118,0.06899208181935768,-0.07902895449933223,False,35.0,7472.361679077148,18.680904197692872,21662.94550029762,36.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,565.3306884765625,0.5,main,-0.004491065006437811,-0.04859991047458756,0.06899208181935768,-0.06874059038934299,False,13.0,7349.2989501953125,18.373247375488283,28993.871203117444,14.0
MELI,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,2454.760009765625,0.5,main,0.0011522551308431606,-0.08980396407530411,0.06899208181935768,-0.06346148661181417,False,2.0,4909.52001953125,12.273800048828125,33891.11742259987,2.0
ORLY,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,88.12000274658203,0.5,main,-0.018902330450017546,-0.06466508357880085,0.05213504602823105,-0.06751735601471687,False,50.0,4406.000137329102,11.015000343322754,38286.10255958565,50.0
TXRH,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-13,2025-06-16,190.51734924316406,0.5,main,-0.0603124848946045,-0.06956929900601883,0.00723786236312618,-0.06706494044936695,False,13.0,2476.725540161133,6.191813850402832,40756.63628589638,13.0
LI,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-20,2025-06-23,28.079999923706055,0.5,main,-0.06506108863398463,-0.13731341432933164,0.005612910704943186,-0.07027952663155923,False,137.0,3846.9599895477295,9.617399973869324,44593.97887547024,138.0
VZ,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-20,2025-06-23,39.68571472167969,1.0,main,-0.06633388908702509,-0.07124569393858549,0.06251124575137568,-0.12126472576512393,False,3.0,119.05714416503906,0.2976428604125977,44712.73837677486,0.0
PG,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,154.86505126953125,1.0,main,-0.05689225413515797,-0.06690385237567331,0.09939554946122198,-0.14215793730743365,False,1.0,154.86505126953125,0.3871626281738281,44867.21626541622,0.0
PLTR,SELL,weekly_relative_trim,weekly_relative_trim,2025-06-27,2025-06-30,136.32000732421875,0.5,main,0.036063484421725134,-0.09365680767303941,0.10431691735930948,-0.06180601950823583,False,55.0,7497.600402832031,18.74400100708008,52346.07266724117,56.0
PPC,SELL,weekly_relative_exit,weekly_relative_exit,2025-06-27,2025-06-30,43.00347900390625,1.0,main,-0.046844890758583224,-0.12985737811597742,0.10431691735930948,-0.13688263372742437,False,3.0,129.01043701171875,0.32252609252929687,52474.760578160356,0.0
AXON,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,750.260009765625,0.5,main,-0.04661477933261482,-0.11875257510724868,0.05526064689136989,-0.09654053387103323,False,5.0,3751.300048828125,9.378250122070312,6225.0114682246,5.0
ETR,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,80.72393798828125,0.5,main,-0.015014937913295334,-0.01848974357769939,0.05526064689136989,-0.06659547573548386,False,61.0,4924.160217285156,12.310400543212891,11136.861284966544,62.0
MELI,SELL,weekly_relative_exit,weekly_relative_exit,2025-07-11,2025-07-14,2380.25,1.0,main,-0.019658567525850157,-0.0865386232105807,0.11995916549030716,-0.12466323533772239,False,4.0,9521.0,23.802500000000002,20634.058784966546,0.0
NRG,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-11,2025-07-14,149.3516845703125,0.5,main,0.03561143323901139,-0.07370746289840757,0.11995916549030716,-0.07531322109799343,False,33.0,4928.6055908203125,12.321513977050781,25550.342861809808,33.0
EQT,SELL,weekly_relative_trim,weekly_relative_trim,2025-07-25,2025-07-28,51.30881881713867,0.5,main,-0.06335251948051945,-0.11826326621830585,0.03149027192683129,-0.09194734452529907,False,61.0,3129.837947845459,7.824594869613648,28672.356214785654,62.0
BKNG,SELL,weekly_relative_exit,weekly_relative_exit,2025-08-01,2025-08-04,217.75282287597656,1.0,main,-0.0360902565716118,-0.07387134133439266,0.11654693039230524,-0.13670467654260365,False,81.0,17637.9786529541,44.09494663238525,18097.976038804136,0.0
UBER,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-01,2025-08-04,88.43000030517578,0.5,main,0.04162970601593807,-0.1084324921093921,0.11654693039230524,-0.06709724628417058,False,45.0,3979.35001373291,9.948375034332276,22067.377677502715,45.0
SMCI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-08-06,2025-08-07,46.66999816894531,1.0,main,-0.10327272375660368,-0.22928674648103442,0.024496076721188142,-0.1247138016249949,False,292.0,13627.639465332031,34.06909866333008,35660.94804417141,0.0
NRG,SELL,weekly_relative_exit,weekly_relative_exit,2025-08-08,2025-08-11,150.7073211669922,1.0,main,-0.017437601362715327,-0.12287958611485872,0.14431163341355058,-0.14135068634560521,False,60.0,9042.439270019531,22.606098175048828,44680.781216015894,0.0
GEV,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-15,2025-08-18,623.9226684570312,0.5,main,-0.052688547583590095,-0.06416379991664267,0.0349354022564039,-0.0846661053906872,False,8.0,4991.38134765625,12.478453369140626,49659.684110303,9.0
HWM,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-15,2025-08-18,172.77395629882812,0.5,main,-0.06999217242607403,-0.06999217242607403,0.0349354022564039,-0.1013856270195328,False,21.0,3628.2530822753906,9.070632705688476,53278.8665598727,22.0
GEV,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-08-19,2025-08-20,603.5285034179688,1.0,main,-0.0812947683802403,-0.0924234994070221,0.02909673053590467,-0.10727028435767971,False,9.0,5431.756530761719,13.579391326904297,58697.04369930751,0.0
PLTR,SELL,daily_trailing_stop_exit,daily_trailing_stop_exit,2025-08-19,2025-08-20,156.00999450683594,1.0,main,0.22056963044348699,-0.15628176194004118,0.14903479555662158,0.06225645660470369,False,138.0,21529.37924194336,53.8234481048584,80172.59949314602,0.0
RL,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-22,2025-08-25,285.0180358886719,0.5,main,-0.027130018891136864,-0.06125797576461167,0.03794304983325225,-0.06269425739190915,False,10.0,2850.1803588867188,7.125450897216797,83015.65440113551,10.0
TLN,SELL,weekly_relative_trim,weekly_relative_trim,2025-08-22,2025-08-25,355.5299987792969,0.5,main,-0.05793503835425162,-0.08848676147311141,0.03794304983325225,-0.09237316845361299,False,7.0,2488.709991455078,6.221774978637695,85498.14261761196,7.0
EBAY,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,89.97074127197266,0.5,main,0.0022789526089939116,-0.09302749195448079,0.07048205623733672,-0.06371251459185734,False,71.0,6387.922630310059,15.969806575775147,9091.124655442318,71.0
GTLS,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,199.6199951171875,0.5,main,0.0027461878852190758,-0.0024501962438412406,0.07048205623733672,-0.06327604274863241,False,39.0,7785.1798095703125,19.462949523925783,16856.841515488704,40.0
PODD,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,335.1199951171875,0.5,main,-0.04082110791403448,-0.06229808551114824,0.03946788064394058,-0.07724047087268993,False,11.0,3686.3199462890625,9.215799865722657,20533.945661912043,11.0
PR,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-19,2025-09-22,13.126509666442871,0.5,main,-0.01818068532235184,-0.07637260241892285,0.07048205623733672,-0.08282506095555808,False,22.0,288.78321266174316,0.7219580316543579,20822.00691654213,22.0
MA,SELL,weekly_relative_trim,weekly_relative_trim,2025-09-26,2025-09-29,565.5680541992188,0.5,main,-0.04517875184431763,-0.05596098059794419,0.036523529429860924,-0.07882337347336321,False,6.0,3393.4083251953125,8.483520812988282,24206.931720924455,7.0
PODD,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-09-29,2025-09-30,308.7300109863281,1.0,main,-0.09944339839744676,-0.11960776410350271,0.03943654037242239,-0.13361079140060772,False,11.0,3396.0301208496094,8.490075302124023,27594.47176647194,0.0
MELI,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-01,2025-10-02,2246.60009765625,1.0,main,-0.08523972872215302,-0.1330402444041201,0.046907157425837065,-0.12622598404324248,False,3.0,6739.80029296875,16.849500732421877,7296.165970110957,0.0
ORLY,SELL,weekly_relative_exit,weekly_relative_exit,2025-10-03,2025-10-06,103.30000305175781,1.0,main,0.035786077934145455,-0.028102381634882545,0.1861619480444734,-0.12677515946135365,False,50.0,5165.000152587891,12.912500381469727,12448.253622317377,0.0
BKNG,SELL,weekly_relative_trim,weekly_relative_trim,2025-10-10,2025-10-13,209.27528381347656,0.5,main,-0.060253403015538276,-0.07376447519834328,0.022741116282789964,-0.08114909821947558,False,20.0,4185.505676269531,10.463764190673828,16623.295534396235,20.0
DKS,SELL,daily_hard_stop_exit,daily_hard_stop_exit,2025-10-10,2025-10-13,226.93960571289062,1.0,main,-0.09130735647713539,-0.09130735647713539,-0.023083270538017064,-0.06983613227372143,False,37.0,8396.765411376953,20.99191352844238,24999.069032244748,0.0
