rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-03-31,AMZN,0.05,scout,1.30202150205268,0.20891682859811467,0.20891682859811467,1,0,0.2089168285981146,0.2089168285981146,0.010445841429905732,False,hold,-0.08,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.6,2.697592250710765,1.1521649955984183,1.0893105242667054,nan,0.3222072299770606,0.5439643491162781,0.0135416666666666,neutral,0.2996989420738577,0.0,0.0
2020-03-31,GILD,0.05,scout,1.2734686269828221,0.09257264501293161,0.09257264501293161,1,0,0.0925726450129316,0.0925726450129316,0.00462863225064658,False,hold,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.3150678555443776,1.891779759240629,1.0,1.3432853127907478,nan,1.0,0.5378684217976462,0.0,neutral,0.4142623944848546,0.0,0.0
2020-03-31,VRTX,0.05,scout,1.1249795390453519,0.0738411155876304,0.0738411155876304,1,0,0.0738411155876304,0.0738411155876304,0.0036920557793815203,False,hold,-0.08,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,1.039844246680066,1.7796884933601318,0.9037310433461426,0.3896957507929104,nan,0.0,0.5802700270114366,0.0,promote_monster_early,0.4781828712749416,0.0,0.0
2020-04-30,AMD,0.11200000000000002,confirm,0.5819322671246037,0.2715903485587028,0.2715903485587028,4,0,0.0466027233666979,0.0466027233666979,0.005219505017070166,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7453853764219465,1.297254378047028,0.30379031956343,-2.16689426328371,nan,0.0,0.527065354533006,0.2416666666666667,neutral,0.2512608558166392,0.0,0.0
2020-04-30,CLX,0.256,winner,0.9114003816134896,0.2714287357778309,0.2714287357778309,3,0,0.057098417449735,0.057098417449735,0.01461719486713216,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.7184664853987057,0.7184664853987057,0.0916464719618794,1.4369329707974114,nan,0.0,0.3709664970507739,0.0,neutral,0.1521267482313806,0.0,0.0
2020-04-30,MSCI,0.256,winner,1.1239849277415703,0.20838256893100038,0.20838256893100038,3,0,0.0496685455258327,0.0496685455258327,0.01271514765461317,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.99,0.99,0.5087134515959546,0.0498301383046144,nan,0.5087134515959546,0.5426157371841349,0.1083333333333333,neutral,0.2471006473981324,0.0,0.0
2020-04-30,AMZN,0.11200000000000002,confirm,1.7985411667530053,0.27627433787036093,0.27627433787036093,2,0,0.0557172401598176,0.0557172401598176,0.006240330897899572,False,hold,-0.08,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,1.0,2.488556688618776,1.235152650591272,2.305040016862333,nan,0.3222072299770606,0.6566747682767201,0.1083333333333333,promote_monster_early,0.4987836943067353,0.0,0.0
2020-04-30,GILD,0.11200000000000002,confirm,1.6127923520333196,0.09257264501293161,0.09257264501293161,1,0,-0.0841135715653014,-0.08,-0.008960000000000001,True,monthly_hard_stop_proxy,-0.08,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.5820920215373866,2.336820035895644,1.0,2.1166100061215505,nan,1.0,0.6051654052435538,0.1083333333333333,promote_monster_early,0.2828176508807697,0.0,0.0
2020-04-30,VRTX,0.11200000000000002,confirm,1.0059340364087097,0.22316051783645463,0.22316051783645463,2,0,0.1390516716871221,0.1390516716871221,0.015573787228957678,False,hold,-0.08,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,0.5583212721614934,1.8688257993826745,0.5941992250509166,-0.0463968621320471,nan,0.0,0.5583212721614934,0.1333333333333333,neutral,0.1255803104709031,0.0,0.0
2020-04-30,INCY,0.04000000000000001,scout,1.5077450069664824,0.03979437271549657,0.03979437271549657,1,0,0.0397943727154965,0.0397943727154965,0.0015917749086198601,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.8688257993826745,1.0,2.563085380689352,nan,1.0,0.4922637274053086,0.0,neutral,0.4290126624783639,0.0,0.0
2020-05-29,AMD,0.08695652173913043,confirm,0.6684082117831514,0.22030689105979118,0.2715903485587028,5,0,-0.0403301720220191,-0.0403301720220191,-0.0035069714801755736,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,1.2394666659178963,0.0832950528876098,-1.850427256625204,nan,0.0,0.5005654964316328,0.2416666666666667,neutral,0.0628588521060191,0.0,0.0
2020-05-29,CLX,0.19875776397515527,winner,0.7933107169086767,0.353925988931181,0.353925988931181,4,0,0.0648854716209321,0.0648854716209321,0.012896491253849857,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.91,0.91,0.4592335901964871,0.6057947803167356,nan,0.0,0.4228233717630734,0.1083333333333333,neutral,0.2473739368867313,0.0,0.0
2020-05-29,MSCI,0.19875776397515527,winner,0.8385887449008101,0.19631025411331993,0.20838256893100038,4,0,-0.009990474149557,-0.009990474149557,-0.00198568430301754,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6887579570832242,0.6887579570832242,0.5087134515959546,-0.7555560186698389,nan,0.5087134515959546,0.4943542451137339,0.1333333333333333,neutral,0.0320330111030504,0.0,0.0
2020-05-29,AMZN,0.19875776397515527,winner,1.3326318475427306,0.3998716287652708,0.3998716287652708,3,0,0.0968422597144349,0.0968422597144349,0.01924815099914234,False,hold,-0.08,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.94,2.6141772734717983,0.6316636765769549,0.822039658685231,nan,0.3222072299770606,0.6162006486460949,0.1083333333333333,promote_monster_early,0.1133744552880807,0.0,0.0
2020-05-29,VRTX,0.19875776397515527,winner,1.0122044781001054,0.2328456038755966,0.2328456038755966,3,0,0.0079180826211371,0.0079180826211371,0.0015737803967477465,False,hold,-0.08,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,1.0,1.15037197298395,0.9586721466925888,-0.451778352658168,nan,0.0,0.5621933784780668,0.2416666666666667,neutral,0.3022360234752066,0.0,0.0
2020-05-29,INCY,0.08695652173913043,confirm,1.1764737080634755,0.04828042246153008,0.04828042246153008,2,0,0.0081612768531065,0.0081612768531065,0.0007096762480962174,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.15037197298395,1.0,1.3212025869709667,nan,1.0,0.4680324133986965,0.0,neutral,0.1387576459241677,0.0,0.0
2020-05-29,CDNS,0.031055900621118012,scout,1.4846056812534718,0.040198169315080357,0.040198169315080357,1,0,0.0401981693150803,0.0401981693150803,0.0012483903514000094,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.2062098106321333,1.0,1.0554620405618225,nan,1.0,0.5704914425230353,0.1083333333333333,neutral,0.3086418083117396,0.0,0.0
2020-06-30,AMD,0.0679611650485437,confirm,-0.10400154467184058,0.8240839623198415,0.8240839623198415,6,1,0.494774778118062,0.494774778118062,0.0336254703575382,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4022403383207391,1.203205722243737,0.0,-2.885344711346357,nan,0.0,0.4022403383207391,0.1604166666666666,neutral,0.1781995084460573,0.0,0.0
2020-06-30,CLX,0.15533980582524273,winner,0.339970435883535,0.4541538694616165,0.4541538694616165,5,1,0.0740275918697428,0.0740275918697428,0.011499431746756163,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.0,0.453614886740614,-1.3768740173242708,nan,0.0,0.4503301335270305,0.2416666666666667,neutral,0.2338218290611206,0.0,0.0
2020-06-30,MSCI,0.15533980582524273,winner,0.5416809459718144,0.34778995225484555,0.34778995225484555,5,0,0.1266224189090472,0.1266224189090472,0.019669501966453937,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0,0.5087134515959546,-1.7887599567229528,nan,0.5087134515959546,0.4757298787092004,0.146875,neutral,0.1781995084460573,0.0,0.0
2020-06-30,AMZN,0.24271844660194175,monster,1.153903366497095,0.6465553875674919,0.6465553875674919,4,0,0.1762188430233446,0.1762188430233446,0.04277156384061762,False,hold,-0.08,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.95,3.115496890559717,0.8817824156061195,-0.3920770123515769,nan,0.3222072299770606,0.6436422521189306,0.2416666666666667,promote_monster_early,0.3653017180166987,0.0,0.0
2020-06-30,VRTX,0.15533980582524273,winner,0.6587133875133648,0.1835318004426172,0.2328456038755966,4,0,-0.0399999831916954,-0.0399999831916954,-0.006213589622010936,False,hold,-0.08,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,1.0,1.4789470554736734,0.7345367090465754,-2.1661080863312323,nan,0.0,0.5659753539841168,0.2416666666666667,neutral,0.1781995084460573,0.0,0.0
2020-06-30,INCY,0.15533980582524273,winner,0.9772102865363425,0.01199031765494718,0.04828042246153008,3,0,-0.0346186993756574,-0.0346186993756574,-0.0053776620389370715,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,1.0,1.4789470554736734,1.0,0.4734426962681353,nan,1.0,0.4872335767753804,0.0,neutral,0.1781995084460573,0.0,0.0
2020-06-30,CDNS,0.0679611650485437,confirm,1.3440073284137346,0.17704351410148034,0.17704351410148034,2,0,0.1315569944489576,0.1315569944489576,0.008940766613035955,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.4410698915955524,1.0,0.3210225490297538,nan,1.0,0.5847071591252755,0.1083333333333333,promote_monster_early,0.2306810507630474,0.0,0.0
2020-07-31,AMD,0.14883720930232558,winner,0.5574108758445248,1.1443891704964475,1.1443891704964475,7,0,0.1755978424201738,0.1755978424201738,0.02613549282532819,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,1.2654288675417995,0.5777514876426391,-2.4213011587768425,nan,0.0,0.5718488216256269,0.2416666666666667,neutral,0.6684081801594038,0.0,0.0
2020-07-31,CLX,0.14883720930232558,winner,0.4719182189552119,0.4144871887206165,0.4541538694616165,6,0,-0.0272781866995177,-0.0272781866995177,-0.004060009183184029,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.0,0.3824392532023066,-1.0449248782993827,nan,0.0,0.4493443047515209,0.2416666666666667,neutral,0.2028430831124935,0.0,0.0
2020-07-31,MSCI,0.14883720930232558,winner,0.564823674769541,0.32956463822156157,0.34778995225484555,6,0,-0.0135223697155429,-0.0135223697155429,-0.0020126317716156875,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0,0.5087134515959546,-1.874001202781957,nan,0.5087134515959546,0.5059342314525337,0.2416666666666667,neutral,0.0566834176634792,0.0,0.0
2020-07-31,AMZN,0.23255813953488372,monster,0.9273746584142523,0.8065615170543308,0.8065615170543308,5,0,0.0971762812808993,0.0971762812808993,0.022599135181604488,False,hold,-0.08,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.85,2.882433161447131,0.1203302110082962,-0.5469941685230089,nan,0.0,0.5769767098664499,0.2416666666666667,neutral,0.2249552774935695,0.0,0.0
2020-07-31,INCY,0.14883720930232558,winner,-0.08727982110604937,-0.04144111065903866,0.04828042246153008,4,1,-0.0527983592153339,-0.0527983592153339,-0.007858360441352023,False,hold,-0.08,Health Care,Biotechnology,unknown,neutral,0.35,0.35,0.3802281410438355,0.9674271368127848,1.0,-1.204234225365024,nan,1.0,0.3415133001652537,0.1604166666666666,neutral,0.1295910526111698,0.0,0.0
2020-07-31,CDNS,0.14883720930232558,winner,1.297113126517421,0.19237993856043523,0.19237993856043523,3,0,0.0130296155369091,0.0130296155369091,0.001939291614795773,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.5443487415554908,nan,1.0,0.550039928461484,0.1083333333333333,neutral,0.3226214142073764,0.0,0.0
2020-07-31,MELI,0.023255813953488372,scout,1.8571706756354744,0.06667615749185263,0.06667615749185263,1,0,0.0666761574918526,0.0666761574918526,0.0015506083137640139,False,hold,-0.08,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,1.0,2.882433161447131,0.69280121020207,2.34331159478234,nan,0.0,0.6343383826405543,0.1083333333333333,promote_monster_early,0.5322450402118967,0.0,0.0
2020-08-31,AMD,0.2145922746781116,monster,0.7721568165418656,1.1443891704964475,1.1443891704964475,7,0,-0.0963881721806307,-0.08,-0.017167381974248927,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.5134229339357639,-1.3081925884248964,nan,0.0,0.5907760807752185,0.2416666666666667,promote_monster_early,0.6422968535277949,0.0,0.0
2020-08-31,CLX,0.13733905579399142,winner,-0.33193330933508064,0.3234681800106558,0.4541538694616165,7,1,-0.0643477080851373,-0.0643477080851373,-0.008837453470920145,False,hold,-0.08,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.2596225526215974,0.2596225526215974,0.0,-1.0946431108624537,nan,0.0,0.2596225526215974,0.2520833333333334,neutral,0.1774481685764588,0.0,0.0
2020-08-31,MSCI,0.13733905579399142,winner,0.6946588019718389,0.28248821858574225,0.34778995225484555,7,0,-0.0354073944827452,-0.0354073944827452,-0.0048628181263856065,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0,0.5087134515959546,-1.0770598326482894,nan,0.5087134515959546,0.4569481463897287,0.1333333333333333,neutral,0.1774481685764588,0.0,0.0
2020-08-31,AMZN,0.2145922746781116,monster,1.1293012852761106,0.8065615170543308,0.8065615170543308,5,0,-0.0806917147310771,-0.08,-0.017167381974248927,True,monthly_hard_stop_proxy,-0.08,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,1.0,2.8743947385275264,0.0907996696573435,-0.1783006295130458,nan,0.0,0.6373933606182223,0.2416666666666667,promote_monster_early,0.3012927478748028,0.0,0.0
2020-08-31,CDNS,0.2145922746781116,monster,0.9505154046842366,0.15666643462249463,0.19237993856043523,4,0,-0.0299514465003978,-0.0299514465003978,-0.006427349034420129,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.97,1.0492013763358967,1.0,-0.720405143006353,nan,1.0,0.5272872901905309,0.2416666666666667,neutral,0.1774481685764588,0.0,0.0
2020-08-31,MELI,0.06008583690987125,confirm,1.0260607478333874,0.06667615749185263,0.06667615749185263,1,0,-0.0850083414713541,-0.08,-0.0048068669527897,True,monthly_hard_stop_proxy,-0.08,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.5940595707697801,2.8743947385275264,0.2744325023792523,-0.5518811118501858,nan,0.0,0.5940595707697801,0.2416666666666667,promote_monster_early,0.2248845227104256,0.0,0.0
2020-08-31,WDAY,0.021459227467811162,scout,1.6120511859101028,-0.07840296726317364,0.0,1,0,-0.0784029672631736,-0.0784029672631736,-0.0016824671086517941,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.99,1.0492013763358967,4.790643636926495,1.300046483584786,nan,0.0,0.5130186115719854,0.121875,neutral,0.6240552717523667,0.0,0.0
2020-09-30,MSCI,0.2882882882882883,winner,-0.12979943282101908,0.2218150728674404,0.34778995225484555,8,1,-0.0473089302802397,-0.0473089302802397,-0.013638610531240273,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.4,0.4,0.5087134515959546,-1.9583876213458589,nan,0.5087134515959546,0.3480108066171244,0.1604166666666666,neutral,0.0152594274428024,0.0,0.0
2020-09-30,CDNS,0.4504504504504504,monster,0.17603999652631375,0.16524628340001568,0.19237993856043523,5,1,0.0074177381833693,0.0074177381833693,0.003341323506022207,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.41,0.8816080342031828,1.0,-1.4343694600283254,nan,1.0,0.3630343010133569,0.146875,neutral,0.0152594274428024,0.0,0.0
2020-09-30,WDAY,0.12612612612612611,confirm,1.229840338499736,-0.10976416679466505,0.0,2,0,-0.0340291889160704,-0.0340291889160704,-0.004291969773198069,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.6,0.8816080342031828,4.790643636926495,-0.0820468817565936,nan,0.0,0.4033841907757078,0.146875,neutral,0.0152594274428024,0.0,0.0
2020-09-30,TT,0.04504504504504504,scout,1.1755129458571356,0.07541016684533952,0.07541016684533952,1,0,0.0754101668453395,0.0754101668453395,0.00339685436240268,False,hold,-0.08,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.9280932841418212,0.9280932841418212,0.3948550948164986,1.8561865682836425,nan,0.3948550948164986,0.4347851970884969,0.0135416666666666,neutral,0.1332251114783291,0.0,0.0
2020-09-30,CHRW,0.04504504504504504,scout,1.100016450087258,0.0,0.0,0,0,-0.1306622640329878,-0.08,-0.0036036036036036037,True,monthly_hard_stop_proxy,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.89,0.89,1.0,1.4763159623223654,nan,1.0,0.489456432947829,0.1083333333333333,neutral,0.1928778535065329,0.0,0.0
2020-09-30,TGT,0.04504504504504504,scout,1.060768894597599,-0.03213182319714103,0.0,1,0,-0.032131823197141,-0.032131823197141,-0.0014473794232946397,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.0,0.2027936233178548,0.8993210993582832,nan,0.0,0.5068266615362147,0.1083333333333333,neutral,0.2487737686213582,0.0,0.0
2020-10-30,WDAY,0.06300000000000001,confirm,0.7904742258188178,-0.05679056642679603,0.0,3,0,0.0595051315527652,0.0595051315527652,0.003748823287824208,False,hold,-0.08,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.444851924684972,0.4893617499626691,4.790643636926495,0.4073699694818085,nan,0.0,0.3549386486023405,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,TGT,0.022500000000000003,scout,0.17326902234539615,0.12345562358532547,0.12345562358532547,2,1,0.1607527249179901,0.1607527249179901,0.0036169363106547774,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.330411580339478,0.330411580339478,0.0,0.1714658289485586,nan,0.0,0.330411580339478,0.121875,neutral,0.6666666666666666,0.0,0.0
2020-10-30,MLM,0.05,scout,1.08242812297087,0.015551408612060724,0.015551408612060724,1,0,0.0155514086120607,0.0155514086120607,0.000777570430603035,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.516770946447335,nan,1.0,0.4058197754984544,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,GOOG,0.05,scout,0.9968746930285888,0.10437528984697342,0.10437528984697342,1,0,0.1043752898469734,0.1043752898469734,0.00521876449234867,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.4,2.6041286154945777,0.6666864942516795,-0.0702378219873502,nan,0.5805689734719666,0.6041309803942033,0.1333333333333333,promote_monster_early,0.6666666666666666,0.0,0.0
2020-10-30,GOOGL,0.05,scout,0.8766585950177661,0.10583043559761451,0.10583043559761451,1,0,0.1058304355976145,0.1058304355976145,0.0052915217798807255,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6045152420854688,2.6041286154945777,0.6764387422289142,-0.1448277178277401,nan,0.5805689734719666,0.6045152420854688,0.1333333333333333,promote_monster_early,0.6666666666666666,0.0,0.0
