book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.02165298098766777,0.02165298098766777,0.0005411379449529,0.0249913831846611,0.0249913831846611,2.1892500501058123,2.1892500501058123,neutral,neutral,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.14982325213088532,0.14982325213088532,0.0021665854064583,0.0144609423146525,0.0144609423146525,2.988308485311,2.988308485311,neutral,neutral,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.0058850358016075965,0.0058850358016075965,0.0002555683100015,0.0434268063300119,0.0434268063300119,5.160512992022538,5.160512992022538,neutral,neutral,normal
production_main,PYPL,PAYPAL HOLDINGS INC,Financials,core_compounder,core_compounder,2021-01-29,2021-05-28,closed,5,0.21798034165101998,0.17049651845151526,0.0042372152571833015,0.038473193986261124,0.0864,4.610115807778474,4.9308879446400296,neutral,bull,normal
production_main,QGEN,QIAGEN NV,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,-0.06689016556449368,-0.06689016556449368,-0.0013833701543345,0.0206812188706691,0.0206812188706691,1.7698587626576847,1.7698587626576847,neutral,neutral,normal
production_main,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,core_compounder,core_compounder,2021-01-29,2021-01-29,closed,1,0.0399089410506388,0.0399089410506388,0.00124673098838,0.0312393903611263,0.0312393903611263,3.150677831061489,3.150677831061489,neutral,neutral,normal
production_main,AMZN,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,0.09805970455057689,0.10156382593253155,0.005100642063033127,0.025691854439341646,0.0549417062246428,5.023491621141571,4.782393594498748,neutral,bull,normal
production_main,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,-0.07514569617789157,-0.06779563410161549,0.00022742602882778069,0.00820754144759384,0.0236117984558597,3.309516308675958,3.3877516632778346,neutral,bull,normal
production_main,DXCM,DEXCOM INC,Health Care,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0022251709212445,0.0278146365155568,0.0278146365155568,3.560639851036546,3.560639851036546,neutral,neutral,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-02-26,2021-03-31,closed,2,-0.10690865430207908,-0.10690865430207908,-0.003477105523555,0.03490166359368225,0.0415192102592518,4.055921597785001,3.8104150950971793,neutral,bull,quick_loss
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,0.21418448939326584,0.19020690001653784,0.0030216291083754003,0.014598334109369834,0.0415585661873711,5.703302542794418,5.892833492775976,neutral,bull,normal
production_main,INTC,INTEL CORPORATION CORP,Information Technology,core_compounder,core_compounder,2021-02-26,2021-03-31,closed,2,-0.035281941030682495,-0.035281941030682495,0.0015988933829099,0.0573995551720504,0.0838434683599352,4.667236130810103,3.856217088120821,neutral,bull,normal
production_main,NOW,SERVICENOW INC,Information Technology,core_compounder,core_compounder,2021-02-26,2021-07-30,closed,6,0.1813076327765979,0.3475712494180312,0.0016464628063405607,0.025693174684787545,0.0708853568578927,5.97679860517398,4.376205296672103,neutral,neutral,normal
production_main,NVDA,NVIDIA CORP,Information Technology,core_compounder,core_compounder,2021-02-26,2021-11-30,closed,10,1.204553428057138,0.47302286273977656,0.06661504936042009,0.06105522152503717,0.1193056439835966,5.440015545955796,4.224205937342807,neutral,neutral,long_winner
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-02-26,2021-02-26,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020802032632965,0.0260025407912068,0.0260025407912068,4.13611098264524,4.13611098264524,neutral,neutral,normal
production_main,WDAY,WORKDAY INC CLASS A,Information Technology,core_compounder,core_compounder,2021-02-26,2021-05-28,closed,4,-0.042465909182254236,-0.05981992507733169,0.0001902120092289957,0.007777459528435306,0.0222565787545253,3.60701998458505,2.4908288677243835,neutral,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2021-02-26,2021-04-30,closed,3,-0.04719665266603923,-0.04719665266603923,-0.0041794162303599005,0.03047320192869703,0.0498887541885481,3.5023588656842257,4.945440176291657,neutral,bull,normal
production_main,CSX,CSX CORP,Industrials,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,-0.0019556103401524583,-0.0019556103401524583,0.0010280833729868033,0.0335890810047269,0.0666301201299043,2.195915667648814,2.848400445612172,bull,bull,normal
production_main,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.18646642999754515,0.18646642999754515,0.0011927985418141913,0.00990408666189223,0.0266503081076807,1.7916608995428682,1.5135621752559536,bull,bull,normal
production_main,FUTU,Futu Holdings,Financial,core_compounder,core_compounder,2021-03-31,2021-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0028757656217362,0.0359470702717037,0.0359470702717037,3.107607879850238,3.107607879850238,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-03-31,2021-07-30,closed,5,0.3860675845427535,0.221340558298049,0.0241489403075393,0.07898414158861677,0.119735322792045,5.1328520031787015,6.214761874411817,bull,neutral,normal
production_main,HD,HOME DEPOT INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.0479258242881464,0.0479258242881464,0.0025228650512546004,0.06684877001453339,0.0940406407794408,6.500122346131676,5.181011267945186,bull,bull,normal
production_main,MCO,MOODYS CORP,Unknown,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.19511508453783066,0.19511508453783066,0.004762684039168221,0.02170895094304748,0.0581336534931268,3.565402016577361,0.0,bull,bull,normal
production_main,NDAQ,NASDAQ INC,Financials,core_compounder,core_compounder,2021-03-31,2021-07-30,closed,5,0.33096881887531704,0.17247155428367766,0.01208975681216398,0.0404135905769404,0.0714675102423216,2.045686316288849,2.2663106889157807,bull,neutral,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Unknown,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.11245856763020345,0.11245856763020345,0.0009922451617411783,0.03205210695727343,0.0621036371682416,2.119998956980199,0.0,bull,bull,normal
production_main,TGT,TARGET CORP,Consumer Staples,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.22512348931225667,0.22512348931225667,0.008032746889262655,0.036110426104912934,0.0557790470315983,4.7410914497912415,4.284611589470806,bull,bull,short_big_win_review
production_main,TROW,T ROWE PRICE GROUP INC,Financials,core_compounder,core_compounder,2021-03-31,2021-07-30,closed,5,0.32414497916366813,0.178718503733297,0.003848648444433841,0.018803861893732447,0.0482091341669123,2.74541034007998,2.743797874681918,bull,neutral,normal
production_main,TSCO,TRACTOR SUPPLY,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.0686743617512926,0.0686743617512926,0.0023460344886594756,0.012274900241714634,0.032879298937311,1.267869435586622,1.7161587490945125,bull,bull,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,0.08410118174025727,0.08410118174025727,0.0054963543844136,0.03991562644996847,0.0777310297344095,5.926453502528284,4.890461689571247,bull,bull,normal
production_main,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,2021-03-31,2021-05-28,closed,3,-0.1100790053565599,-0.1100790053565599,-0.006591665508914133,0.05076257285413804,0.0749180594553594,1.488651081315172,3.452982240453266,bull,bull,normal
production_main,DHR,DANAHER CORP,Health Care,core_compounder,core_compounder,2021-04-30,2021-07-30,closed,4,0.2614152551221194,0.2749731358380987,0.0152083983489049,0.046020778610499996,0.1131749179210384,4.933035413382961,3.938113480149276,bull,neutral,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2021-04-30,2021-07-30,closed,4,0.546636768675894,0.4425768201329099,0.029703626107783,0.06031429756055873,0.0773163675383994,2.2746959577082126,2.237646379217966,bull,neutral,normal
production_main,LOW,LOWES COMPANIES INC,Consumer Discretionary,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.021383830991196784,-0.021383830991196784,-0.0003799923627319973,0.0101879573563272,0.0201023283323847,5.165060345633396,4.773427695954911,bull,bull,normal
production_main,MORN,MORNINGSTAR INC,Financials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0027572557695038,0.0344656971187975,0.0344656971187975,1.8841117145698325,1.8841117145698325,bull,bull,normal
production_main,PWR,QUANTA SERVICES INC,Industrials,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.06049870690897552,-0.06049870690897552,-0.00016114894140834444,0.014388846192604549,0.0283858719795944,1.544152568497743,1.1597010406463872,bull,bull,normal
production_main,RH,RH,Consumer Discretionary,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.00994982428875435,-0.00994982428875435,-0.0016634794472188152,0.0120094415572836,0.0237132995192268,1.9024868399091408,2.2001226901295845,bull,bull,normal
production_main,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,-0.05914541336380086,-0.05914541336380086,-0.001174044111077441,0.01430099604367635,0.0282266377437358,2.1180508662892708,2.085519922974554,bull,bull,normal
production_main,WSC,WILLSCOT HOLDINGS CORP CLASS A,Industrials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.02277298972328423,-0.02277298972328423,-0.0008387697924479,0.0368317819768035,0.0368317819768035,1.1398409391451756,1.1398409391451756,bull,bull,normal
production_main,YETI,YETI HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,0.06250718747748096,0.06250718747748096,0.00041438152268726935,0.01210497633212525,0.0238732591097284,1.880567133159923,3.1276922303765997,bull,bull,normal
production_main,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,0.12602430647288343,0.0014438291754856891,0.006241812006960001,0.05056536668171158,0.0531610610565313,4.394844332364526,5.574592082378858,bull,bull,normal
production_main,IDXX,IDEXX LABORATORIES INC,Health Care,core_compounder,core_compounder,2021-05-28,2021-07-30,closed,3,0.18739834038417946,0.18739834038417946,0.009246257340297884,0.03087469976884143,0.0469927129605995,3.281125852492936,3.1149719250486063,bull,neutral,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.004307326197556582,0.004307326197556582,0.0001799539790481,0.0417785816059756,0.0417785816059756,4.650152244934638,4.650152244934638,bull,bull,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,-0.005087128942521502,-0.005087128942521502,-0.0002217265394308,0.0435857911085116,0.0435857911085116,3.4262494616928207,3.4262494616928207,bull,bull,normal
production_main,ONTO,ONTO INNOVATION INC,Information Technology,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.0038620521282326514,0.0038620521282326514,0.000113772939721,0.0294591931810991,0.0294591931810991,1.9700533444883648,1.9700533444883648,bull,bull,normal
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2021-05-28,2021-10-29,closed,6,0.2317360297118276,-0.06641650031594659,0.0120277045714366,0.057039394899762064,0.087227874568344,4.498325115562596,5.031023109158806,bull,bull,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-05-28,2021-11-30,closed,7,0.17030041254273676,0.04434039219094399,0.0061650569700107015,0.055145977622560495,0.071086460125228,5.009904413151188,3.097727498177206,bull,neutral,normal
production_main,ABT,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.09158895756421948,0.09158895756421948,0.0049176083085097,0.05915216374464455,0.0783043274892891,4.773693559771861,3.308221831610838,bull,neutral,normal
production_main,BILL,BILL HOLDINGS INC,Information Technology,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.5091159883783669,0.5091159883783669,0.0189655694059695,0.0361189799917523,0.0490108810355208,2.6569361253187584,2.8530759469110705,bull,neutral,short_big_win_review
production_main,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.1984741540994881,0.1984741540994881,0.0097483289452766,0.05290452686818731,0.0658090537363746,2.084886440542632,2.003956952993037,bull,neutral,normal
production_main,DXCM,DEXCOM INC,Unknown,core_compounder,core_compounder,2021-06-30,2021-10-29,closed,5,0.35788708258868684,0.08495655476697261,0.0209972638150854,0.05295300438423252,0.0782744692023182,2.82766117863189,0.0,bull,neutral,normal
production_main,ENPH,ENPHASE ENERGY INC,Information Technology,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,0.042178515103622916,0.042178515103622916,0.0009796837002205,0.0232270789479838,0.0232270789479838,2.828037670475953,2.828037670475953,bull,bull,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026594150265447,0.0332426878318099,0.0332426878318099,5.4927285371474905,5.4927285371474905,bull,bull,normal
production_main,NET,CLOUDFLARE INC CLASS A,Information Technology,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.13207547169811318,0.13207547169811318,0.0049982454644998,0.03229186087307465,0.0386581837691997,3.6864372037822832,3.0740763064727874,bull,neutral,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,-0.03624365371235094,-0.03624365371235094,-0.0011107546950355,0.0306468741769557,0.0306468741769557,5.676824895974892,5.676824895974892,neutral,neutral,normal
production_main,CROX,CROCS INC,Consumer Discretionary,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.040180182976855106,0.040180182976855106,0.0015402356069089,0.0383332153513626,0.0383332153513626,2.8991542451342345,2.8991542451342345,neutral,neutral,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-07-30,2022-03-31,closed,9,-0.046113196580763516,-0.06548254472049042,-0.0042565362814953765,0.046997304364835076,0.0957018258463684,6.280961420676334,5.19616125968856,neutral,neutral,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2021-07-30,2021-11-30,closed,5,-0.0459296794292533,0.029770371107825877,-0.006639638896534739,0.03195618820700194,0.0574885910074847,5.209275631544902,4.633242528263461,neutral,neutral,normal
production_main,MCO,MOODYS CORP,Financials,core_compounder,core_compounder,2021-07-30,2021-08-31,closed,2,-0.054088356848038255,-0.054088356848038255,-0.0043889607144372,0.06617119002022051,0.0787724633808004,3.768293388817614,2.931673144877124,neutral,bull,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-07-30,2022-03-31,closed,9,-0.0002876799520477036,-0.08118658566817982,-0.002295119176920273,0.06261049718065875,0.1090941123022877,5.871588267855527,4.70479944050506,neutral,neutral,normal
production_main,YETI,YETI HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.016110959885503817,0.016110959885503817,0.0005619627130625,0.0348807716645204,0.0348807716645204,2.8100815222978888,2.8100815222978888,neutral,neutral,normal
production_main,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.06740453941696156,-0.06740453941696156,-0.0028418707734063,0.0421614152101334,0.0421614152101334,1.656824501190285,1.656824501190285,bull,bull,normal
production_main,ETSY,ETSY INC,Consumer Discretionary,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.04533908412884424,-0.04533908412884424,-0.001716735805954,0.0378643688759883,0.0378643688759883,4.08930520174852,4.08930520174852,bull,bull,normal
production_main,HUBS,HUBSPOT INC,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.014073014085310254,-0.014073014085310254,-0.0005371746228486,0.0381705453851099,0.0381705453851099,3.3656266409673337,3.3656266409673337,bull,bull,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.05825892162244517,-0.05825892162244517,-0.0022237748118771,0.0381705453851099,0.0381705453851099,5.274936081381724,5.274936081381724,bull,bull,normal
production_main,MRNA,MODERNA INC,Health Care,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.06401423760899227,-0.06401423760899227,-0.0031595097683622,0.0493563601844477,0.0493563601844477,3.336694245801876,3.336694245801876,bull,bull,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,0.02822149501889193,0.02822149501889193,0.0011288598007556,0.04,0.04,2.063845998816529,2.063845998816529,bull,bull,normal
production_main,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,0.004162287828152644,0.004162287828152644,0.0001664915131261,0.04,0.04,2.0503620418544144,2.0503620418544144,bull,bull,normal
production_main,TECH,BIO TECHNE CORP,Health Care,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.0290201216545245,-0.0290201216545245,-0.0011608048661809,0.04,0.04,2.3228635583356523,2.3228635583356523,bull,bull,normal
production_main,XYZ,BLOCK INC CLASS A,Financials,core_compounder,core_compounder,2021-08-31,2021-10-29,closed,3,-0.09817256237278493,-0.09817256237278493,-0.007942754403951001,0.05189816462282933,0.0757165699007914,6.162406537385676,6.071843241892895,bull,bull,normal
production_main,AMD,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.4380155721447383,0.4380155721447383,0.00691288836203023,0.012248566220940935,0.0309428048092323,5.601456806642482,4.595137523414394,neutral,neutral,short_big_win_review
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.08737726988304728,0.08737726988304728,-0.0007900933638499689,0.03492797508861863,0.0751472083264514,3.510229247937023,0.8333106560236214,neutral,neutral,normal
production_main,CROX,CROCS INC,Consumer Discretionary,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.07007000954560239,0.07007000954560239,0.00456116618756039,0.013528548996243166,0.0344240448990982,3.8470679145220577,0.8191368420851297,neutral,neutral,normal
production_main,DHR,DANAHER CORP,Health Care,core_compounder,core_compounder,2021-09-30,2021-09-30,closed,1,0.01928441607556719,0.01928441607556719,0.0007797249458906,0.040432904104291,0.040432904104291,4.40343509961651,4.40343509961651,neutral,neutral,normal
production_main,MDB,MONGODB INC CLASS A,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.08647494649879373,0.08647494649879373,0.0015520515136365532,0.0313086426627785,0.0555528596417935,5.365910637289219,2.168349049999126,neutral,neutral,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,-0.0014379444395125063,-0.0014379444395125063,0.005346143249571672,0.02326694677342987,0.0594780134712156,5.360255795772971,4.39101163248132,neutral,neutral,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2021-09-30,2022-04-29,closed,8,0.09435068951766645,-0.11079267070368293,-0.003276174161913598,0.04190901857810444,0.0739677133436936,3.671821374444638,3.417600996025791,neutral,bear,normal
production_main,PCTY,PAYLOCITY HOLDING CORP,Industrials,core_compounder,core_compounder,2021-09-30,2021-10-29,closed,2,0.0012091734421180167,0.0012091734421180167,-0.0032238029758847,0.0524083867939833,0.0741427786774781,2.595752205733568,2.269813743463547,neutral,bull,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.47449896520949153,0.47449896520949153,0.021518537381301443,0.0186667833916755,0.0454092852858195,5.423074169046495,4.589861937297649,neutral,neutral,short_big_win_review
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2021-10-29,2022-08-31,closed,11,0.0651020191615217,-0.05507417806522463,-0.015423328155297377,0.05255057424022722,0.1039502772982214,4.701814927547416,4.050924567702811,bull,bear,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2021-10-29,2021-12-31,closed,3,0.006881650522363891,0.006881650522363891,-0.0008281352203292998,0.0726696713489627,0.0918145125109724,1.9838896243210795,2.72762870052769,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.020203278463598817,-0.020203278463598817,-0.0009029761331828001,0.07480371655368515,0.0919242394206469,6.631075396197687,6.112583420280305,bull,neutral,normal
production_main,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,core_compounder,core_compounder,2021-10-29,2021-10-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0029089814739123,0.0363622684239042,0.0363622684239042,2.8358994484515017,2.8358994484515017,bull,bull,normal
production_main,INTU,INTUIT INC,Information Technology,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.018296886321341077,0.018296886321341077,0.0024033698340021527,0.02097665716241495,0.0398020341222933,4.851502170400435,4.605898740290421,bull,neutral,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2021-10-29,2022-03-31,closed,6,-0.003663843960611146,-0.15335598003850404,0.0006753610346364994,0.036556295864081635,0.051319816479148,5.221148174857474,2.5135753531527856,bull,neutral,normal
production_main,NET,CLOUDFLARE INC CLASS A,Information Technology,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,-0.1018721668405006,-0.1018721668405006,-0.0042818128861598,0.03661131311804695,0.0451928916203277,4.51045606849297,4.29348639589683,bull,neutral,quick_loss
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2021-10-29,2022-03-31,closed,6,0.01768710477790325,-0.027669465405630755,0.0019954418710771997,0.07221608223850698,0.0874883827457771,2.649154137667902,3.3148480928136235,bull,neutral,normal
production_main,AZO,AUTOZONE INC,Unknown,core_compounder,core_compounder,2021-11-30,2022-06-30,closed,8,0.15469859025633403,0.0788608651309437,0.003304764334511599,0.030323115687074777,0.0734339890261917,2.5560897491550554,0.0,neutral,bear,normal
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2021-11-30,2022-05-31,closed,7,0.051839258452677006,-0.07352301499116554,0.0064873607780943,0.03096134486208174,0.0597750100718525,1.448897531517901,1.7179035767289903,neutral,bear,normal
production_main,DLTR,DOLLAR TREE INC,Consumer Staples,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,0.033995662865854426,0.033995662865854426,0.0013209962117957,0.0388577865655486,0.0388577865655486,2.098371115819131,2.098371115819131,neutral,neutral,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.02169197801856948,-0.02169197801856948,-0.002293091327037,0.049152838215436104,0.0594478898653236,1.3635853916556728,1.6714330698582416,neutral,bull,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.01317999665761993,-0.01317999665761993,-0.0008540720084541,0.02755658777198995,0.0318217398908652,2.0108977138576565,3.167274239989988,neutral,bull,normal
production_main,LNG,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.03857744263582641,-0.03857744263582641,-0.0016003752861607,0.0414847428137844,0.0414847428137844,1.5514871832202644,1.5514871832202644,neutral,neutral,normal
production_main,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.004642573029610686,-0.004642573029610686,-0.0001804001118995,0.0388577865655486,0.0388577865655486,1.43159863554802,1.43159863554802,neutral,neutral,normal
production_main,SAIA,SAIA INC,Industrials,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.011778556680404728,-0.011778556680404728,-0.0004576886415373,0.0388577865655486,0.0388577865655486,1.1148641118131954,1.1148641118131954,neutral,neutral,normal
production_main,STE,STERIS,Unknown,core_compounder,core_compounder,2021-11-30,2022-05-31,closed,7,-0.04348839125901094,-0.13357483744331455,0.0013422455660617142,0.013718501587382415,0.0445356564177021,2.283297974371788,0.0,neutral,neutral,normal
production_main,TW,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.05221030775131741,-0.05221030775131741,-0.0022367371127884,0.04164993586108085,0.043127421006012,1.791045440290262,2.0457101353469245,neutral,bull,normal
production_main,AMAT,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0017779076048858,0.0222238450610736,0.0222238450610736,3.749307638994354,3.749307638994354,bull,bull,normal
production_main,ANET,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0023452973925484,0.0293162174068555,0.0293162174068555,2.2664055924690967,2.2664055924690967,bull,bull,normal
production_main,COO,COOPER INC,Health Care,core_compounder,core_compounder,2021-12-31,2022-03-31,closed,4,-0.1008178597496483,-0.03014430535606727,0.00036288641618329993,0.048828129472334454,0.0743261052277302,2.6282041159137965,1.7829589032931252,bull,neutral,normal
production_main,COR,CENCORA INC,Unknown,core_compounder,core_compounder,2021-12-31,2022-08-31,closed,9,0.05291942964939178,-0.03634664004408017,0.00508680933602114,0.03999984588721674,0.0770288493413128,1.3505178492647212,0.0,bull,bear,normal
production_main,V,VISA INC CLASS A,Unknown,core_compounder,core_compounder,2021-12-31,2022-06-30,closed,7,-0.03830514487282133,-0.013797479447468786,0.0012755236661497473,0.007501382026140077,0.04,4.864230420596444,0.0,bull,neutral,normal
production_main,AMP,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,2022-01-31,2022-03-31,closed,3,-0.08469257752897819,-0.08469257752897819,-0.0009808863609464145,0.013807011757405068,0.0329364200114601,2.054648538444977,0.893347797725276,neutral,neutral,normal
production_main,ATO,ATMOS ENERGY CORP,Unknown,core_compounder,core_compounder,2022-01-31,2022-06-30,closed,6,0.14195072055412283,0.06606433465161077,0.0017518038190010518,0.007555941668833715,0.0351565895786194,0.9179611648852692,0.0,neutral,bear,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-03-31,closed,3,-0.1345054621475762,-0.1345054621475762,-0.001959033148352934,0.015332133034004235,0.0367148894193725,1.275839510844088,0.3057851825766129,neutral,neutral,normal
production_main,GEN,GEN DIGITAL INC,Unknown,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,0.03147640230707194,0.03147640230707194,0.0034199406511582005,0.02176654841094775,0.0343122150960162,1.0748448553073475,0.0,neutral,neutral,normal
production_main,KLAC,KLA CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032098139793791,0.040122674742239,0.040122674742239,3.902882468498576,3.902882468498576,neutral,neutral,normal
