ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
DIS,BUY,44.0,146.2781982421875,6436.24072265625,16.090601806640624,-6452.331324462891,23690.072909209728,44.0,2019-12-02,2019-11-29,target_rebalance,0.0617663633268008,next_close,
MDT,BUY,71.0,92.09632873535156,6538.839340209961,16.347098350524902,-6555.186438560486,17134.886470649242,104.0,2019-12-02,2019-11-29,target_rebalance,0.0908352745705559,next_close,
BABA,BUY,43.0,186.43463134765625,8016.689147949219,20.04172286987305,-8036.730870819092,9098.15559983015,43.0,2019-12-02,2019-11-29,target_rebalance,0.0763103459072256,next_close,
CPRT,BUY,403.0,21.989999771118164,8861.96990776062,22.15492476940155,-8884.124832530022,214.030767300128,403.0,2019-12-02,2019-11-29,target_rebalance,0.0835407202698948,next_close,
LPX,SELL,6.0,25.93539047241211,155.61234283447266,0.3890308570861816,155.2233119773865,369.2540792775145,6.0,2019-12-16,2019-12-13,weekly_relative_trim,,next_close,weekly_relative_trim
ORCL,SELL,87.0,48.930938720703125,4256.991668701172,10.64247917175293,4246.349189529419,4615.603268806934,87.0,2019-12-23,2019-12-20,weekly_relative_trim,,next_close,weekly_relative_trim
DIS,SELL,22.0,140.46221923828125,3090.1688232421875,7.725422058105469,3082.443401184082,7698.046669991016,22.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
JKHY,SELL,14.0,134.75425720214844,1886.5596008300781,4.716399002075195,1881.843201828003,9579.88987181902,14.0,2019-12-30,2019-12-27,weekly_relative_trim,,next_close,weekly_relative_trim
BKNG,SELL,15.0,81.46141052246094,1221.921157836914,3.054802894592285,1218.8663549423218,10798.756226761341,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
CBRE,SELL,6.0,61.47999954223633,368.87999725341797,0.922199993133545,367.95779726028445,11166.714024021625,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
DUK,SELL,7.0,69.94715881347656,489.63011169433594,1.2240752792358398,488.4060364151001,11655.120060436726,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
HD,SELL,3.0,188.72764587402344,566.1829376220703,1.4154573440551759,564.7674802780151,12219.88754071474,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
JKHY,SELL,14.0,135.21768188476562,1893.0475463867188,4.732618865966797,1888.314927520752,14108.202468235493,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
LPX,SELL,6.0,27.181663513183594,163.08998107910156,0.40772495269775394,162.68225612640381,14270.884724361897,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
MSCI,SELL,16.0,248.79429626464844,3980.708740234375,9.951771850585938,3970.756968383789,18241.641692745685,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
NVDA,SELL,534.0,5.970754623413086,3188.382968902588,7.97095742225647,3180.4120114803313,21422.053704226015,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
ORCL,SELL,87.0,49.14957046508789,4276.0126304626465,10.690031576156617,4265.32259888649,25687.376303112505,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
ORLY,SELL,214.0,29.167999267578125,6241.951843261719,15.604879608154297,6226.346963653565,31913.723266766072,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
PANW,SELL,81.0,39.23500061035156,3178.0350494384766,7.945087623596192,3170.0899618148806,35083.813228580955,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
SE,SELL,87.0,40.040000915527344,3483.480079650879,8.708700199127197,3474.7713794517517,38558.58460803271,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
T,SELL,23.0,18.78716468811035,432.1047878265381,1.0802619695663453,431.02452585697176,38989.60913388968,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
UNH,SELL,4.0,263.1969299316406,1052.7877197265625,2.631969299316406,1050.1557504272462,40039.76488431693,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
WU,SELL,470.0,17.004467010498047,7992.099494934082,19.980248737335206,7972.119246196747,48011.884130513674,0.0,2020-01-02,2019-12-31,target_exit,,next_close,
LRCX,SELL,7.0,27.71573257446289,194.01012802124023,0.4850253200531006,193.52510270118714,48205.40923321486,222.0,2020-01-02,2019-12-31,target_rebalance,0.0554221264380683,next_close,
BABA,SELL,4.0,208.7144775390625,834.85791015625,2.087144775390625,832.7707653808594,49038.17999859572,39.0,2020-01-02,2019-12-31,target_rebalance,0.0716807957329208,next_close,
SPGI,SELL,6.0,263.7113952636719,1582.2683715820312,3.955670928955078,1578.3127006530763,50616.492699248796,9.0,2020-01-02,2019-12-31,target_rebalance,0.0214219201282143,next_close,
MDT,SELL,32.0,95.5808334350586,3058.586669921875,7.646466674804688,3050.9402032470703,53667.432902495864,72.0,2020-01-02,2019-12-31,target_rebalance,0.0618008077275172,next_close,
PG,BUY,4.0,104.7353515625,418.94140625,1.047353515625,-419.988759765625,53247.44414273024,72.0,2020-01-02,2019-12-31,target_rebalance,0.0689115740630385,next_close,
BAC,BUY,45.0,30.587554931640625,1376.4399719238281,3.4410999298095706,-1379.8810718536376,51867.5630708766,154.0,2020-01-02,2019-12-31,target_rebalance,0.0426822115333898,next_close,
TSLA,BUY,141.0,28.68400001525879,4044.4440021514893,10.111110005378723,-4054.555112156868,47813.007958719725,141.0,2020-01-02,2019-12-31,target_rebalance,0.0367318577683448,next_close,
DIS,BUY,28.0,144.790283203125,4054.1279296875,10.135319824218751,-4064.2632495117186,43748.744709208004,50.0,2020-01-02,2019-12-31,target_rebalance,0.0656143370794529,next_close,
CP,BUY,90.0,49.10023498535156,4419.021148681641,11.047552871704102,-4430.068701553345,39318.676007654656,90.0,2020-01-02,2019-12-31,target_rebalance,0.04,next_close,
SHOP,BUY,108.0,40.78099822998047,4404.347808837891,11.010869522094726,-4415.358678359986,34903.317329294674,108.0,2020-01-02,2019-12-31,target_rebalance,0.04,next_close,
AAPL,BUY,104.0,72.3338851928711,7522.724060058594,18.806810150146486,-7541.53087020874,27361.78645908593,241.0,2020-01-02,2019-12-31,target_rebalance,0.1577852613939333,next_close,
CPRT,BUY,354.0,23.3700008392334,8272.980297088623,20.682450742721556,-8293.662747831344,19068.123711254586,757.0,2020-01-02,2019-12-31,target_rebalance,0.16,next_close,
MSFT,BUY,60.0,151.82955932617188,9109.773559570312,22.774433898925782,-9132.547993469238,9935.575717785348,63.0,2020-01-02,2019-12-31,target_rebalance,0.0867926121679983,next_close,
COST,BUY,37.0,265.7483215332031,9832.687896728516,24.58171974182129,-9857.269616470337,78.30610131501089,37.0,2020-01-02,2019-12-31,target_rebalance,0.0911564959671214,next_close,
MSFT,SELL,31.0,150.32655334472656,4660.123153686523,11.650307884216309,4648.472845802307,4726.778947117318,32.0,2020-01-06,2020-01-03,weekly_relative_trim,,next_close,weekly_relative_trim
BAC,SELL,77.0,28.193071365356445,2170.8664951324463,5.427166237831115,2165.4393288946153,6892.218276011934,77.0,2020-01-27,2020-01-24,weekly_relative_trim,,next_close,weekly_relative_trim
DIS,SELL,50.0,135.1864471435547,6759.322357177734,16.898305892944336,6742.42405128479,13634.642327296724,0.0,2020-01-28,2020-01-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BAC,SELL,77.0,28.296070098876953,2178.7973976135254,5.446993494033814,2173.3504041194915,15807.992731416216,0.0,2020-02-03,2020-01-31,target_exit,,next_close,
CP,SELL,90.0,50.470943450927734,4542.384910583496,11.35596227645874,4531.028948307037,20339.021679723253,0.0,2020-02-03,2020-01-31,target_exit,,next_close,
TSLA,SELL,141.0,52.0,7332.0,18.330000000000002,7313.67,27652.691679723255,0.0,2020-02-03,2020-01-31,target_exit,,next_close,
CPRT,SELL,15.0,25.200000762939453,378.0000114440918,0.9450000286102295,377.05501141548154,28029.74669113874,742.0,2020-02-03,2020-01-31,target_rebalance,0.16,next_close,
MDT,SELL,4.0,98.44258117675781,393.77032470703125,0.9844258117675782,392.7858988952637,28422.532590034003,68.0,2020-02-03,2020-01-31,target_rebalance,0.0572396482974855,next_close,
COST,SELL,2.0,275.3302307128906,550.6604614257812,1.3766511535644532,549.2838102722168,28971.81640030622,35.0,2020-02-03,2020-01-31,target_rebalance,0.0819429991933466,next_close,
BABA,SELL,4.0,202.38002014160156,809.5200805664062,2.0238002014160155,807.4962803649902,29779.31268067121,35.0,2020-02-03,2020-01-31,target_rebalance,0.0595755015987348,next_close,
PG,SELL,11.0,106.80892181396484,1174.8981399536133,2.937245349884033,1171.9608946037292,30951.27357527494,61.0,2020-02-03,2020-01-31,target_rebalance,0.0550510145991607,next_close,
AAPL,SELL,79.0,74.335205078125,5872.481201171875,14.681203002929688,5857.799998168945,36809.073573443886,162.0,2020-02-03,2020-01-31,target_rebalance,0.1026536356592341,next_close,
SPGI,BUY,4.0,280.6346740722656,1122.5386962890625,2.806346740722656,-1125.345043029785,35683.728530414104,13.0,2020-02-03,2020-01-31,target_rebalance,0.032635087963507,next_close,
SHOP,BUY,31.0,46.93899917602539,1455.108974456787,3.637772436141968,-1458.746746892929,34224.98178352117,139.0,2020-02-03,2020-01-31,target_rebalance,0.0560602514080097,next_close,
LRCX,BUY,61.0,28.69729995727539,1750.5352973937988,4.376338243484497,-1754.9116356372833,32470.07014788389,283.0,2020-02-03,2020-01-31,target_rebalance,0.0697629621369987,next_close,
JD,BUY,135.0,34.34581756591797,4636.685371398926,11.591713428497314,-4648.277084827423,27821.793063056466,135.0,2020-02-03,2020-01-31,target_rebalance,0.04,next_close,
MSCI,BUY,17.0,273.6689758300781,4652.372589111328,11.63093147277832,-4664.003520584107,23157.78954247236,17.0,2020-02-03,2020-01-31,target_rebalance,0.04,next_close,
DIS,BUY,44.0,138.0685577392578,6075.016540527344,15.187541351318359,-6090.204081878662,17067.5854605937,44.0,2020-02-03,2020-01-31,target_rebalance,0.0524252634842885,next_close,
MSFT,BUY,40.0,164.8365020751953,6593.4600830078125,16.48365020751953,-6609.943733215332,10457.641727378366,72.0,2020-02-03,2020-01-31,target_rebalance,0.1026536356592341,next_close,
GOOG,BUY,141.0,73.69197845458984,10390.568962097168,25.97642240524292,-10416.545384502411,41.09634287595509,141.0,2020-02-03,2020-01-31,target_rebalance,0.09,next_close,
DIS,SELL,44.0,120.52178192138672,5302.958404541016,13.25739601135254,5289.701008529663,5330.797351405618,0.0,2020-02-26,2020-02-25,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GOOG,SELL,141.0,66.42119598388672,9365.388633728027,23.413471584320067,9341.975162143708,14672.772513549327,0.0,2020-02-28,2020-02-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AAPL,SELL,162.0,72.1337890625,11685.673828125,29.2141845703125,11656.459643554688,26329.232157104016,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
CPRT,SELL,742.0,21.672500610351562,16080.99545288086,40.20248863220215,16040.792964248658,42370.02512135267,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
JD,SELL,135.0,37.938106536865234,5121.644382476807,12.804110956192018,5108.840271520615,47478.86539287329,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
MDT,SELL,68.0,85.61893463134766,5822.087554931641,14.555218887329103,5807.532336044312,53286.397728917604,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
MSCI,SELL,17.0,295.6705017089844,5026.398529052734,12.565996322631836,5013.832532730103,58300.23026164771,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
PG,SELL,61.0,102.0707778930664,6226.317451477051,15.565793628692628,6210.751657848358,64510.981919496066,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
SPGI,SELL,13.0,275.2319641113281,3578.0155334472656,8.945038833618165,3569.0704946136475,68080.05241410971,0.0,2020-03-02,2020-02-28,target_exit,,next_close,
SHOP,SELL,14.0,48.84000015258789,683.7600021362305,1.7094000053405762,682.0506021308898,68762.1030162406,125.0,2020-03-02,2020-02-28,target_rebalance,0.0543738201058869,next_close,
BABA,SELL,4.0,200.3666534423828,801.4666137695312,2.0036665344238282,799.4629472351074,69561.5659634757,31.0,2020-03-02,2020-02-28,target_rebalance,0.0545370762250007,next_close,
MSFT,SELL,12.0,163.7796173095703,1965.3554077148438,4.91338851928711,1960.4420191955567,71522.00798267126,60.0,2020-03-02,2020-02-28,target_rebalance,0.0874425896166533,next_close,
COST,SELL,13.0,282.4339599609375,3671.6414794921875,9.179103698730469,3662.462375793457,75184.47035846472,22.0,2020-03-02,2020-02-28,target_rebalance,0.0532179930493654,next_close,
DPZ,BUY,9.0,321.83941650390625,2896.5547485351562,7.241386871337891,-2903.796135406494,72280.67422305823,9.0,2020-03-02,2020-02-28,target_rebalance,0.0288,next_close,
DUK,BUY,42.0,75.57764434814453,3174.2610626220703,7.935652656555176,-3182.1967152786256,69098.47750777961,42.0,2020-03-02,2020-02-28,target_rebalance,0.0288,next_close,
TT,BUY,47.0,92.40287780761719,4342.935256958008,10.85733814239502,-4353.792595100403,64744.68491267921,47.0,2020-03-02,2020-02-28,target_rebalance,0.0389997773754334,next_close,
AMT,BUY,22.0,202.00086975097656,4444.019134521484,11.11004783630371,-4455.1291823577885,60289.555730321415,22.0,2020-03-02,2020-02-28,target_rebalance,0.0411899311908967,next_close,
NVDA,BUY,669.0,6.88375997543335,4605.235423564911,11.513088558912278,-4616.748512123823,55672.807218197595,669.0,2020-03-02,2020-02-28,target_rebalance,0.0413713766982873,next_close,
BKNG,BUY,76.0,67.89092254638672,5159.710113525391,12.899275283813477,-5172.609388809204,50500.19782938839,76.0,2020-03-02,2020-02-28,target_rebalance,0.0466383582146165,next_close,
TSLA,BUY,106.0,49.574668884277344,5254.914901733398,13.137287254333497,-5268.052188987732,45232.14564040065,106.0,2020-03-02,2020-02-28,target_rebalance,0.0475786138574923,next_close,
VZ,BUY,171.0,39.82420349121094,6809.93879699707,17.024846992492677,-6826.963643989563,38405.18199641109,171.0,2020-03-02,2020-02-28,target_rebalance,0.0612585874271433,next_close,
NOW,BUY,104.0,68.87999725341797,7163.519714355469,17.908799285888673,-7181.428513641357,31223.753482769735,104.0,2020-03-02,2020-02-28,target_rebalance,0.0648,next_close,
BKNG,SELL,76.0,61.216407775878906,4652.446990966797,11.631117477416993,4640.81587348938,35864.56935625911,0.0,2020-03-10,2020-03-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MSFT,SELL,60.0,152.52865600585938,9151.719360351562,22.879298400878906,9128.840061950683,44993.40941820979,0.0,2020-03-10,2020-03-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NOW,SELL,104.0,62.560001373291016,6506.240142822266,16.265600357055664,6489.97454246521,51483.383960675,0.0,2020-03-10,2020-03-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NVDA,SELL,669.0,6.501509189605713,4349.509647846222,10.873774119615556,4338.635873726606,55822.0198344016,0.0,2020-03-10,2020-03-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TSLA,SELL,106.0,43.02199935913086,4560.331932067871,11.400829830169679,4548.931102237701,60370.9509366393,0.0,2020-03-10,2020-03-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AMT,SELL,22.0,200.52415466308594,4411.531402587891,11.028828506469727,4400.502574081421,64771.45351072073,0.0,2020-03-13,2020-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
DPZ,SELL,9.0,293.92120361328125,2645.2908325195312,6.613227081298828,2638.6776054382326,67410.13111615895,0.0,2020-03-13,2020-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
DUK,SELL,42.0,67.05590057373047,2816.3478240966797,7.040869560241699,2809.306954536438,70219.4380706954,0.0,2020-03-13,2020-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LRCX,SELL,283.0,24.35605239868164,6892.762828826904,17.231907072067262,6875.530921754837,77094.96899245023,0.0,2020-03-13,2020-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
SHOP,SELL,125.0,39.09000015258789,4886.250019073486,12.215625047683716,4874.034394025803,81969.00338647603,0.0,2020-03-13,2020-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
VZ,SELL,171.0,37.63566589355469,6435.698867797852,16.08924716949463,6419.609620628357,88388.61300710439,0.0,2020-03-13,2020-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BABA,SELL,31.0,175.51312255859375,5440.906799316406,13.602266998291016,5427.304532318115,93815.9175394225,0.0,2020-03-17,2020-03-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TT,SELL,47.0,75.48167419433594,3547.638687133789,8.869096717834474,3538.7695904159546,97354.68712983845,0.0,2020-03-19,2020-03-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BKNG,BUY,49.0,49.932403564453125,2446.687774658203,6.116719436645508,-2452.8044940948485,94901.8826357436,49.0,2020-04-01,2020-03-31,target_rebalance,0.024,next_close,
QGEN,BUY,61.0,40.05087661743164,2443.10347366333,6.107758684158325,-2449.2112323474885,92452.67140339612,61.0,2020-04-01,2020-03-31,target_rebalance,0.024,next_close,
COST,BUY,11.0,262.0055847167969,2882.0614318847656,7.205153579711914,-2889.2665854644774,89563.40481793165,33.0,2020-04-01,2020-03-31,target_rebalance,0.084125715316903,next_close,
MSCI,BUY,11.0,254.20562744140625,2796.2619018554688,6.990654754638672,-2803.2525566101076,86760.15226132153,11.0,2020-04-01,2020-03-31,target_rebalance,0.0287076442544781,next_close,
SHOP,BUY,79.0,38.46699905395508,3038.892925262451,7.597232313156128,-3046.490157575607,83713.66210374593,79.0,2020-04-01,2020-03-31,target_rebalance,0.0297223030563151,next_close,
AMD,BUY,74.0,43.65999984741211,3230.839988708496,8.07709997177124,-3238.917088680267,80474.74501506567,74.0,2020-04-01,2020-03-31,target_rebalance,0.0313692907056163,next_close,
AMT,BUY,19.0,173.65782165527344,3299.4986114501953,8.248746528625489,-3307.7473579788207,77166.99765708685,19.0,2020-04-01,2020-03-31,target_rebalance,0.0332151892500801,next_close,
BABA,BUY,21.0,178.1248016357422,3740.620834350586,9.351552085876465,-3749.9723864364623,73417.02527065038,21.0,2020-04-01,2020-03-31,target_rebalance,0.0369759681540377,next_close,
TSLA,BUY,121.0,32.104000091552734,3884.584011077881,9.711460027694702,-3894.2954711055754,69522.7297995448,121.0,2020-04-01,2020-03-31,target_rebalance,0.0377093198008369,next_close,
JD,BUY,117.0,35.84406661987305,4193.7557945251465,10.484389486312866,-4204.240184011459,65318.48961553334,117.0,2020-04-01,2020-03-31,target_rebalance,0.0406952072671406,next_close,
VRTX,BUY,23.0,225.47999572753906,5186.039901733398,12.965099754333496,-5199.0050014877315,60119.48461404561,23.0,2020-04-01,2020-03-31,target_rebalance,0.0510615232282333,next_close,
NOW,BUY,101.0,54.61399841308594,5516.01383972168,13.7900345993042,-5529.803874320984,54589.68073972462,101.0,2020-04-01,2020-03-31,target_rebalance,0.054,next_close,
