rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2020-03-31,BABA,0.06653235621877153,5.620087665829887,core_compounder,core_compounder,,0.032981508722894404,0.0021943374869841307,18,"{""rs_acceleration_score"": 0.12243758994760301, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,Alibaba Group,Internet,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,COST,0.06193524886976075,5.427220175228215,core_compounder,core_compounder,,0.07121881760002502,0.0044109551922676465,18,"{""rs_acceleration_score"": 0.04361951386687535, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,TSLA,0.062447326932902336,3.8006509097036023,core_compounder,core_compounder,,0.4980159032011442,0.031099761924986494,18,"{""rs_acceleration_score"": -0.7022247748452415, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,TESLA INC,Consumer Discretionary,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,NVDA,0.05346932189056271,3.8923162098054056,core_compounder,core_compounder,,0.1122631548674855,0.006002634764059674,18,"{""rs_acceleration_score"": -0.014531359155811163, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.853206598096761, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,ADBE,0.03886070909039879,4.804763687392641,core_compounder,core_compounder,,0.1310748867569218,0.005093663043317704,18,"{""rs_acceleration_score"": 0.08979285341620136, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,UNH,0.03223941615543178,4.372889205384341,core_compounder,core_compounder,,0.20821967560052523,0.0067128807734343375,18,"{""rs_acceleration_score"": -0.10165036629924545, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,AMD,0.02852511105459419,3.771868967692346,core_compounder,core_compounder,,0.15595290498088255,0.00444857393386625,18,"{""rs_acceleration_score"": -2.071365858236267, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,ADVANCED MICRO DEVICES INC,Information Technology,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,VEEV,0.02504667289836987,2.984730672839961,core_compounder,core_compounder,,0.2598776657969881,0.006509070888809045,18,"{""rs_acceleration_score"": 0.7396204495367131, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,VEEVA SYSTEMS INC CLASS A,Health Care,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,AMT,0.03638875725004726,3.8343193904132,core_compounder,core_compounder,,0.13801267312934296,0.0050221096599337815,18,"{""rs_acceleration_score"": 0.04972433904172946, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,AMERICAN TOWER REIT CORP,Real Estate,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,SHOP,0.022630389997173726,3.2324083603395257,core_compounder,core_compounder,,0.5260924669596894,0.011905677701873004,18,"{""rs_acceleration_score"": -2.215665266785411, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,Shopify,Software,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,VZ,0.027588530430995652,5.086896736371898,core_compounder,core_compounder,,0.11202237393495729,0.0030905326722569433,18,"{""rs_acceleration_score"": 0.48838574227718534, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,VERIZON COMMUNICATIONS INC,Communication,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-03-31,DXCM,0.01983850670453741,1.169383922041802,core_compounder,core_compounder,,0.29544834689879185,0.005861254010796176,18,"{""rs_acceleration_score"": -0.9441073065043293, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",deep_bear,-2,2026-04-30-phase17-19-sidecar,DEXCOM INC,Health Care,0.14,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2020-04-30
2020-04-30,NOW,0.08868899006261977,6.4403953688409175,core_compounder,core_compounder,,0.12561024674821275,0.011140245925615458,18,"{""rs_acceleration_score"": 0.08860503201943226, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,ZTO,0.027223585262543936,2.465834492707096,core_compounder,core_compounder,,0.10619479791592012,0.0028910031355026747,18,"{""rs_acceleration_score"": 1.6004940036101216, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.960869351261355, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,ZTO Express,Industrials,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,BKNG,0.051005449304493605,4.335426201371202,core_compounder,core_compounder,,0.13194953400766463,0.006730145267579493,18,"{""rs_acceleration_score"": 0.29470650138470794, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,BOOKING HOLDINGS INC,Consumer Discretionary,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,BABA,0.004573932615496816,5.902408139413519,core_compounder,core_compounder,,0.05185183584785591,0.00023716680315789514,18,"{""rs_acceleration_score"": 0.5589659279036512, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,Alibaba Group,Internet,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,AMD,0.0021944808500107757,3.8271429470091065,core_compounder,core_compounder,,0.0438613998796209,9.625300209049301e-05,18,"{""rs_acceleration_score"": -2.0728427294227005, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.032673558557041335, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,ADVANCED MICRO DEVICES INC,Information Technology,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,VEEV,0.03896347475748212,3.3227009931712157,core_compounder,core_compounder,,0.14397333026992132,0.005609701219722716,18,"{""rs_acceleration_score"": 1.4593827368603665, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,VEEVA SYSTEMS INC CLASS A,Health Care,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,AMZN,0.04592713921022341,5.913119695198056,core_compounder,core_compounder,,0.04758648889297512,0.002185511299913418,18,"{""rs_acceleration_score"": 2.14321542226668, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,MA,0.010857553098339662,3.296147647326131,core_compounder,core_compounder,,0.11946396150159488,0.0012970863053415715,18,"{""rs_acceleration_score"": -0.4460784104060857, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,DXCM,0.0017103830754553496,3.079719982194814,core_compounder,core_compounder,,0.15558912386706947,0.00026611700418716164,18,"{""rs_acceleration_score"": -1.130145463927894, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,DEXCOM INC,Health Care,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,VRTX,0.043726681557837724,5.981687463465153,core_compounder,core_compounder,,0.14506948454541013,0.0063434071544768095,18,"{""rs_acceleration_score"": -0.07152537762464495, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4070383227429701, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,VERTEX PHARMACEUTICALS INC,Health Care,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,CHTR,0.03194208917437442,5.390355864228773,core_compounder,core_compounder,,0.06661443840967474,0.0021278043319827027,18,"{""rs_acceleration_score"": -0.21185079718911237, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,VZ,0.002041768049276905,,core_compounder,core_compounder,,-0.018351910177333508,-3.747034384327921e-05,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,BIO,0.03686336142550102,2.397741843504212,core_compounder,core_compounder,,0.1318181949408559,0.004859261762561921,18,"{""rs_acceleration_score"": 0.5786656471146578, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,BIO RAD LABORATORIES INC CLASS A,Health Care,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,COST,0.11500558937810096,5.621685115779148,core_compounder,core_compounder,,0.020279661724976084,0.0023322744490693902,18,"{""rs_acceleration_score"": -0.10869114782887046, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,SHOP,0.002298461310185896,3.022474117861301,core_compounder,core_compounder,,0.2271869938548019,0.0005221805155527031,18,"{""rs_acceleration_score"": -1.4674826692758063, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,Shopify,Software,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,JD,0.05206275232505188,4.870924891902481,core_compounder,core_compounder,,0.2910910584380746,0.01515500167949868,18,"{""rs_acceleration_score"": 0.2365541489401326, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,JD.com,Internet,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,UNH,0.0025923723631206264,4.285818139514294,core_compounder,core_compounder,,0.0541974415846489,0.00014049994971588835,18,"{""rs_acceleration_score"": 0.266871202050593, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,RNG,0.023202554571436856,2.5592966988909254,core_compounder,core_compounder,,0.22109499609668748,0.00512996871240501,18,"{""rs_acceleration_score"": -1.9626699010731194, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,RINGCENTRAL INC CLASS A,Information Technology,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
2020-04-30,CASH,0.025486575350659683,,cash,cash,,0.0,0.0,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,Cash,Cash,0.12,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2020-05-29
