rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2021-04-30,ORLY,0.2477878309004271,2.772585695477084,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0325167022709645,-0.0080572431237573,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5488938371931574, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6598660358986814,preferred_final_label,-0.0325167022709645,-0.0325167022709645,-0.0080572431237573,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.5488938371931574,0.0,neutral,3,concentrated_alpha,concentrated_champion
2021-05-28,CRWD,0.3719373482866291,4.747889939924844,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1244008637009308,0.0462693273694905,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4268711148631479, ""portfolio_risk_entry_block_score"": 0.26875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.6455632681408371,preferred_final_label,0.1244008637009308,0.1244008637009308,0.0462693273694905,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.4268711148631479,0.26875,neutral,3,concentrated_alpha,concentrated_champion
2021-05-28,NVDA,0.3242476496640399,6.102955996436901,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2372225860251866,0.0769188659658922,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.558620078958604, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.6272216419269461,preferred_final_label,0.2372225860251866,0.2372225860251866,0.0769188659658922,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.558620078958604,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-05-28,GOOG,0.303815002049331,5.9002016709613,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0309640936501505,0.0094073561757761,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5380655627049009, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS C,Communication,0.6189517269737141,preferred_final_label,0.0309640936501505,0.0309640936501505,0.0094073561757761,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.5380655627049009,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2021-06-30,ABT,0.3753736672391868,4.697337025946696,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0549480427155475,0.0206260483017505,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3933795274159077, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ABBOTT LABORATORIES,Health Care,0.6665751579264754,preferred_final_label,0.0549480427155475,0.0549480427155475,0.0206260483017505,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.3933795274159077,0.1604166666666666,neutral,3,concentrated_alpha,concentrated_champion
2021-06-30,GOOGL,0.3202642068525415,6.085598193112841,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1100184440129579,0.0352349697109607,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5474333062412938, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6453863869723185,preferred_final_label,0.1100184440129579,0.1100184440129579,0.0352349697109607,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5474333062412938,0.0,neutral,3,concentrated_alpha,concentrated_champion
2021-06-30,NVDA,0.3043621259082716,5.830740680732426,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0211177483939657,-0.0064274427955834,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5718124751684726, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.6389386291726096,preferred_final_label,-0.0211177483939657,-0.0211177483939657,-0.0064274427955834,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5718124751684726,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-07-30,MA,0.5,5.219831484907401,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.04,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5262106390882586, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7685677813611185,preferred_final_label,-0.1076804001208959,-0.08,-0.0538402000604479,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2021-08-31,0.5262106390882586,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2021-07-30,DXCM,0.2612805509933497,3.290286241811893,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0284422009381799,0.0074313939325912,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5491681628510805, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DEXCOM INC,Health Care,0.6522615480875522,preferred_final_label,0.0284422009381799,0.0284422009381799,0.0074313939325912,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5491681628510805,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-07-30,ABT,0.2387194490066501,3.417033468676685,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0347327067406082,0.0082913726156275,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4372410972135351, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ABBOTT LABORATORIES,Health Care,0.6396219755766033,preferred_final_label,0.0347327067406082,0.0347327067406082,0.0082913726156275,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.4372410972135351,0.0270833333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-08-31,LRCX,0.3550771285207886,5.280428622171553,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0582588585704663,-0.0206863882120999,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.354502893909741, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6545446898476686,preferred_final_label,-0.0582588585704663,-0.0582588585704663,-0.0206863882120999,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.354502893909741,0.1739583333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-08-31,DXCM,0.3400832494390096,3.0749692062297656,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0369994205160275,0.012582883156451,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5838956820488912, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DEXCOM INC,Health Care,0.6487864989044471,preferred_final_label,0.0369994205160275,0.0369994205160275,0.012582883156451,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5838956820488912,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2021-08-31,MA,0.3048396220402016,4.38009589215751,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0070527144601537,0.0021499468103907,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.2595580062780519, ""portfolio_risk_entry_block_score"": 0.1729166666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.6347299626071412,preferred_final_label,0.0070527144601537,0.0070527144601537,0.0021499468103907,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.2595580062780519,0.1729166666666667,neutral,3,concentrated_alpha,concentrated_champion
2021-09-30,MA,0.3693586905816414,4.962821579689884,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0404663733936948,-0.0149466066892829,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.2971886673015769, ""portfolio_risk_entry_block_score"": 0.1864583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7057597300240696,preferred_final_label,-0.0404663733936948,-0.0404663733936948,-0.0149466066892829,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.2971886673015769,0.1864583333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-09-30,PANW,0.3383397454906732,3.893546809305601,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0623894362551724,0.0211088259838816,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5361381634468707, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6937005795355262,preferred_final_label,0.0623894362551724,0.0623894362551724,0.0211088259838816,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.5361381634468707,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-09-30,CPRT,0.2923015639276853,3.352711693214493,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1172675883773326,0.0342774994807223,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4431214005730484, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.674732372270914,preferred_final_label,0.1172675883773326,0.1172675883773326,0.0342774994807223,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.4431214005730484,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2021-10-29,MDB,0.358175148313855,4.241609968496743,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0382957348002007,-0.0137165804918499,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5571425078950338, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,MONGODB INC CLASS A,Information Technology,0.6712673104348871,preferred_final_label,-0.0382957348002007,-0.0382957348002007,-0.0137165804918499,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5571425078950338,0.325,neutral,3,concentrated_alpha,concentrated_champion
