rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2025-07-31,PR,0.0669452155466539,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-07-31,GEV,0.0625718846006338,GE VERNOVA INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,NRG,0.0606200500756384,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,GOOGL,0.0508856421951991,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-07-31,DASH,0.0493108411103894,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,ETR,0.0458532286524051,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,EBAY,0.0419627077654207,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,SMCI,0.0418251450204443,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,RL,0.0383196029915052,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,GTLS,0.0349541227473391,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,UBER,0.0342920349155846,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,HWM,0.0342716824682996,HOWMET AEROSPACE INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,APH,0.0316952100911094,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,SCHW,0.0241214612850382,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,NVDA,0.0845818120515763,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,GOOGL,0.0826683740544308,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-08-29,PLTR,0.0736075909754977,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,BKNG,0.0719912815465601,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,GTLS,0.0707444845033325,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,APH,0.0598544866886646,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,EBAY,0.0578026913335857,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,PDD,0.043073761027918,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,MELI,0.0416254863652833,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,ANET,0.0387047657183291,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,PPL,0.0369546176904721,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-08-29,MA,0.0369546176904721,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,NEU,0.0369546176904721,NEWMARKET CORP,Materials,core_compounder,core_compounder,fast_reentry
2025-08-29,ALNY,0.0369453522518847,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-08-29,TNL,0.036814639361135,TRAVEL LEISURE,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,LLYVK,0.0363501992816378,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,LITE,0.036250783217335,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,WDC,0.0351808283376305,WESTERN DIGITAL CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,ORLY,0.0141792655386771,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,PR,0.0106977281342484,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,GEV,0.0098729556327458,GE VERNOVA INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,DASH,0.008966512341859,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,ETR,0.0086935348409432,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,RL,0.0081094846276686,RALPH LAUREN CORP CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,UBER,0.0079068500512368,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,HWM,0.0076783613073038,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,SCHW,0.0068349177390989,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-09-30,GOOGL,0.1192345850091955,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-09-30,PLTR,0.0958045716523937,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,NVDA,0.0778536841552015,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,GTLS,0.0743637756263415,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-09-30,PDD,0.058494985590662,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-09-30,APH,0.0539160899882778,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,FUTU,0.0528007562224371,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-09-30,PPL,0.0480894510276393,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,BKNG,0.0445722526704602,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,LITE,0.0443411188557679,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,DKS,0.0443411188557679,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,CCJ,0.0443411188557679,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-09-30,TER,0.0443411188557679,TERADYNE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,MLM,0.0429720778630353,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-09-30,TLN,0.0421185502156476,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,LRCX,0.0406051143938605,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,ORLY,0.0359060352729237,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,ALNY,0.0359035948888521,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-10-31,PLTR,0.0782543570039948,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,LRCX,0.0571752360381042,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,CCJ,0.054375222860154,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-10-31,DKS,0.0520163709406298,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-10-31,MU,0.0409593320093018,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,GOOG,0.0409593320093018,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,fast_reentry
2025-10-31,NXT,0.0408030006158814,Nextracker,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,MELI,0.0407266687818631,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-10-31,GOOGL,0.0404278768227643,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-10-31,SHOP,0.0391185908716349,Shopify,Software,core_compounder,core_compounder,fast_reentry
2025-10-31,CW,0.0390420425476564,CURTISS WRIGHT CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-10-31,ROIV,0.0358478243450748,ROIVANT SCIENCES LTD,Health Care,core_compounder,core_compounder,fast_reentry
2025-10-31,WEC,0.0358478243450748,WEC ENERGY GROUP INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,FUTU,0.0358478243450748,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-10-31,NRG,0.0358478243450748,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,MEDP,0.0358478243450748,MEDPACE HOLDINGS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-10-31,FSLR,0.0358478243450748,FIRST SOLAR INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,LITE,0.0358478243450748,LUMENTUM HOLDINGS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,NVDA,0.0328707704122878,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,APH,0.0290047425338181,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,PDD,0.0290020477498118,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-10-31,TER,0.0282881470363952,TERADYNE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-10-31,PPL,0.0272870952912433,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-10-31,BKNG,0.0266344334865663,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-10-31,MLM,0.0265361418939138,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-10-31,ALNY,0.0255838206791521,ALNYLAM PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-11-28,GOOGL,0.1201013916613273,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-11-28,MU,0.1196509316027535,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,LRCX,0.0837214314942509,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,EXPE,0.0487258536033404,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,TPR,0.0481056272918837,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,WDC,0.0424375670287861,WESTERN DIGITAL CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,CRS,0.0406112499444507,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-11-28,AEM,0.0398477017320258,Agnico Eagle Mines,Materials,core_compounder,core_compounder,fast_reentry
2025-11-28,VTR,0.0395326033279668,VENTAS REIT INC,Real Estate,core_compounder,core_compounder,fast_reentry
2025-11-28,AEE,0.0345901534218663,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-11-28,AKAM,0.0345901534218663,AKAMAI TECHNOLOGIES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-11-28,INSM,0.0345901534218663,INSMED INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-11-28,MLI,0.0345901534218663,MUELLER INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-11-28,PLNT,0.0345901534218663,PLANET FITNESS INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,SEB,0.0345901534218663,SEABOARD CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-11-28,MEDP,0.0345901534218663,MEDPACE HOLDINGS INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-11-28,QSR,0.0345901534218663,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,CASH,0.0299999999999999,Cash,Cash,cash,cash,fast_reentry
2025-11-28,DKS,0.0228524481015322,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-11-28,GOOG,0.0179241488494188,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,fast_reentry
2025-11-28,ROIV,0.0129190561758389,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,WEC,0.0126808826638194,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,FSLR,0.0126514220217997,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,APH,0.0075127659273661,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,TER,0.0069329053760753,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,PPL,0.0063020017755588,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,MLM,0.0057526330287389,,Unknown,core_compounder,core_compounder,fast_reentry
2025-11-28,ALNY,0.0050161510181356,,Unknown,core_compounder,core_compounder,fast_reentry
2025-12-31,GOOG,0.181028061844622,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,fast_reentry
2025-12-31,MU,0.1012399483260561,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,MLI,0.065667877430256,MUELLER INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-12-31,WDC,0.0626820681163957,WESTERN DIGITAL CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,FSLR,0.0584128458786627,FIRST SOLAR INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,LRCX,0.0560305937481502,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,TPR,0.0477013588786204,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-12-31,EXPE,0.046708722803421,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-12-31,ATI,0.0349071114149328,ATI INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-12-31,RVMD,0.0349071114149328,REVOLUTION MEDICINES INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-12-31,RKLB,0.0349071114149328,ROCKET LAB CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-12-31,STLD,0.0348390318018335,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2025-12-31,MSGS,0.0338791643051265,MADISON SQUARE GARDEN SPORTS CORP,Communication,core_compounder,core_compounder,fast_reentry
2025-12-31,ULTA,0.0330311311074144,ULTA BEAUTY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-12-31,CCJ,0.0200472534263132,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-12-31,STT,0.0199647158686698,STATE STREET CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-12-31,NDAQ,0.019869212748785,NASDAQ INC,Financials,core_compounder,core_compounder,fast_reentry
2025-12-31,GOOGL,0.0185299494563107,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-12-31,CRS,0.0089621371308565,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-12-31,AEM,0.0086888857501315,Agnico Eagle Mines,Materials,core_compounder,core_compounder,fast_reentry
2025-12-31,VTR,0.0086627612081735,VENTAS REIT INC,Real Estate,core_compounder,core_compounder,fast_reentry
2025-12-31,PLNT,0.0081420863616363,PLANET FITNESS INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-12-31,AKAM,0.0081062042874506,AKAMAI TECHNOLOGIES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,QSR,0.0080006830530008,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-12-31,AEE,0.0079957914561414,AMEREN CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-12-31,DKS,0.006716075478976,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-12-31,ROIV,0.005631147410621,ROIVANT SCIENCES LTD,Health Care,core_compounder,core_compounder,fast_reentry
2025-12-31,WEC,0.005477982687604,WEC ENERGY GROUP INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-12-31,APH,0.0049063397542984,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,TER,0.0049005772469434,TERADYNE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-12-31,PPL,0.004753553200072,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-12-31,MLM,0.0047025049886576,MARTIN MARIETTA MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2026-01-30,GOOG,0.1183864034631254,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,fast_reentry
2026-01-30,MU,0.0694412351720941,MICRON TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,fast_reentry
2026-01-30,TPR,0.0674008631908314,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2026-01-30,MLI,0.0627936741041568,MUELLER INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2026-01-30,EXPE,0.0618181480148332,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2026-01-30,RKLB,0.0613378028682986,ROCKET LAB CORP,Industrials,core_compounder,core_compounder,fast_reentry
2026-01-30,MSGS,0.0608897591741066,MADISON SQUARE GARDEN SPORTS CORP,Communication,core_compounder,core_compounder,fast_reentry
2026-01-30,LRCX,0.0556171111922125,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2026-01-30,SYY,0.0475815555944815,SYSCO CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2026-01-30,CIB,0.0475815555944815,Bancolombia,Financial,core_compounder,core_compounder,fast_reentry
2026-01-30,SEB,0.0475815555944815,SEABOARD CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2026-01-30,PEN,0.0455085135104853,PENUMBRA INC,Health Care,core_compounder,core_compounder,fast_reentry
2026-01-30,CCJ,0.0437764239822426,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2026-01-30,AMAT,0.0437253916396262,APPLIED MATERIAL INC,Information Technology,core_compounder,core_compounder,fast_reentry
