rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2019-11-29,SYY,0.06937506937506938,confirm,0.5783101818755072,0.06948238078110669,0.06948238078110669,3,0,0.0623658063159151,0.0623658063159151,0.00432663213979875,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,1.0,0.0457552848623018,nan,1.0,0.429156480331086,0.0,neutral,0.0887855024560437,0.0,0.0
2019-11-29,SHW,0.026015651015651016,scout,0.33245718711508565,0.05923289968212142,0.05923289968212142,3,1,0.0077166449573893,0.0077166449573893,0.00020075354222312322,False,hold,-0.1,Materials,Chemicals,unknown,neutral,0.35,0.35,0.9,0.9,0.2070320639875792,-0.6332145876170803,nan,0.0,0.3778803446361392,0.1333333333333333,neutral,0.0887855024560437,0.0,0.0
2019-11-29,AAPL,0.06937506937506938,confirm,1.0627240049173536,0.1507908227204393,0.1507908227204393,2,0,0.1083922356927349,0.1083922356927349,0.0075197188709023545,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,1.042673087403165,0.5583391717810662,nan,0.0,0.5659143881557678,0.1083333333333333,neutral,0.2832159575269876,0.0,0.0
2019-11-29,VST,0.026015651015651016,scout,-0.13110551046054073,-0.0243631615447627,0.0,1,1,-0.1251668870502588,-0.1,-0.002601565101565102,True,monthly_hard_stop_proxy,-0.1,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.42,0.42,0.0,0.2357754510049173,nan,0.0,0.2647841976261974,0.040625,neutral,0.0887855024560437,0.0,0.0
2019-11-29,J,0.026015651015651016,scout,-0.024927017645097527,-0.09134406026956832,0.0,2,1,-0.0275824450275371,-0.0275824450275371,-0.000717575263994784,False,hold,-0.1,Industrials,Construction & Engineering,unknown,neutral,0.35,0.35,0.3693777283163106,1.37888452502388,1.0,-1.2351847818808697,nan,1.0,0.3693777283163106,0.1604166666666666,neutral,0.0887855024560437,0.0,0.0
2019-12-31,ADBE,0.13302274984628484,winner,0.7780487401762557,0.15325510312633805,0.15325510312633805,9,0,0.0709394050366951,0.0709394050366951,0.009436554730440572,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.97,0.97,0.0612132557134631,0.7155715759859623,nan,0.0,0.4273125039557399,0.0,neutral,0.2348553780376331,0.0,0.0
2019-12-31,NOC,0.05406044553753015,winner,-0.7009429000719345,0.09133291836288371,0.16892567322867924,7,3,0.0664554551921978,0.0664554551921978,0.003592611516089584,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.2133646221943058,0.2133646221943058,0.0,-1.7236098122202308,nan,0.0,0.2133646221943058,0.1875,neutral,0.2348553780376331,0.0,0.0
2019-12-31,MU,0.13302274984628484,winner,1.0206830676767098,0.1189238961435215,0.15254403918486248,6,0,-0.0291703760535856,-0.0291703760535856,-0.003880323636698175,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.96,2.797909619113,0.4667425411059252,0.2080542373117231,nan,0.0,0.5811180609457679,0.0,promote_monster_early,0.2771339293304979,0.0,0.0
2019-12-31,RMD,0.24387504138485555,monster,1.1279418687130778,0.1783815701612741,0.1783815701612741,6,0,0.0261260346773024,0.0261260346773024,0.006371487788149294,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.96,0.96,1.0,0.642491853794334,nan,1.0,0.5164482623484233,0.0,neutral,0.4273000746951878,0.0,0.0
2019-12-31,KLAC,0.05912122215390437,confirm,0.4535660115979332,0.06382783972237238,0.14975058664513274,5,0,-0.0747316399928746,-0.0747316399928746,-0.0044182258899443435,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0266666666666668,2.797909619113,0.3722094142983566,-2.730325170379195,nan,0.0,0.545992193026566,0.2416666666666667,neutral,0.2664947857046477,0.0,0.0
2019-12-31,TGT,0.05912122215390437,confirm,0.42866667504117983,0.15579474261318338,0.15579474261318338,4,0,-0.136709327654922,-0.1,-0.005912122215390437,True,monthly_hard_stop_proxy,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.98,0.98,0.0589322648176257,-1.7294788239453636,nan,0.0,0.4680710043756904,0.2416666666666667,neutral,0.2348553780376331,0.0,0.0
2019-12-31,EW,0.05912122215390437,confirm,0.06196638895718071,-0.038357111469789595,0.07563808489057089,5,1,-0.0456521754273846,-0.0456521754273846,-0.0026990124052514194,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.3225846861057556,0.8290464013701444,0.3682473064577949,-0.7785735884485125,nan,0.0,0.3102565921763969,0.1604166666666666,neutral,0.2348553780376331,0.0,0.0
2019-12-31,SYY,0.05912122215390437,confirm,0.6744979528277546,0.0210752752648935,0.06948238078110669,4,0,-0.045262181393637,-0.045262181393637,-0.00267595548134353,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,1.0,-0.2034562146572872,nan,1.0,0.4770116573732865,0.146875,neutral,0.2348553780376331,0.0,0.0
2019-12-31,AAPL,0.13302274984628484,winner,0.8693650744192468,0.18210114347722728,0.18210114347722728,3,0,0.0272076559341785,0.0272076559341785,0.003619237209236014,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,1.104111124377734,-0.3123525423120781,nan,0.0,0.5776457034365665,0.2416666666666667,neutral,0.4612696784123891,0.0,0.0
2019-12-31,UNH,0.02217045830771414,scout,1.2730460079529258,-0.06411954683281162,0.0,1,0,-0.0641195468328116,-0.0641195468328116,-0.0014215597397663738,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,3.0,nan,1.0,0.4210079955188265,0.0,neutral,0.2348553780376331,0.0,0.0
2019-12-31,LW,0.02217045830771414,scout,1.1014479568693152,0.07146572079518476,0.07146572079518476,1,0,0.0714657207951847,0.0714657207951847,0.0015844277833203819,False,hold,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,1.0,1.0,0.6634469191108439,1.6378464158511057,nan,0.6634469191108439,0.4615414974336114,0.0,neutral,0.239910228623082,0.0,0.0
2019-12-31,HCA,0.02217045830771414,scout,1.1002839482467526,-0.05689793666290477,0.0,1,0,-0.0568979366629048,-0.0568979366629048,-0.0012614533325798905,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,0.4159733006038426,2.444485352845087,nan,0.0,0.4082243077979257,0.0,neutral,0.2348553780376331,0.0,0.0
2020-01-31,ADBE,0.22709255466737135,monster,1.470349208586249,0.15642043191223243,0.15642043191223243,10,0,0.0027446908991024,0.0027446908991024,0.0006232988680494484,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,1.0,1.1607049979592303,1.0,1.4864944407711398,nan,1.0,0.5814979502527974,0.0,promote_monster_early,0.5233173424357056,0.0,0.0
2020-01-31,NOC,0.05034022593644712,winner,0.27576236922397535,0.0006105737917208032,0.16892567322867924,8,4,-0.0831298525359761,-0.0831298525359761,-0.004184775558724568,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.79,0.79,1.0,-0.466380523834591,nan,1.0,0.4387913484908527,0.1333333333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,MU,0.12386866618220255,winner,0.6484419412157443,0.11409078033839037,0.15254403918486248,7,0,-0.0043194321095375,-0.0043194321095375,-0.0005350422940729875,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.54,2.0100578087930123,0.0,-0.0046980281347408,nan,0.0,0.4792448370318113,0.1333333333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,RMD,0.22709255466737135,monster,0.42964325096180245,0.24649583743069425,0.24649583743069425,7,0,0.0578032353816413,0.0578032353816413,0.013126684390856312,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.58,1.1017846141178405,0.4580922053577634,-1.5449439760691908,nan,0.0,0.5227074612137489,0.1333333333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,KLAC,0.05505274052542336,confirm,-0.359000059735632,0.0040172608092832185,0.14975058664513274,6,1,-0.056222047101811,-0.056222047101811,-0.0030951777709041315,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5390134887183695,2.0100578087930123,0.0,-2.397070670424045,nan,0.0,0.3014934100098209,0.1739583333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,SYY,0.05505274052542336,confirm,0.013830466006868936,0.0210752752648935,0.06948238078110669,4,1,-0.1482577424782876,-0.1,-0.005505274052542336,True,monthly_hard_stop_proxy,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.6229368275221366,0.7382280458702276,1.0,-0.4539526508905067,nan,1.0,0.3573448938272073,0.1604166666666666,neutral,0.5233173424357056,0.0,0.0
2020-01-31,AAPL,0.12386866618220255,winner,0.6057654372769525,0.15430115675452916,0.18210114347722728,4,0,-0.0235174349302486,-0.0235174349302486,-0.002913073296836634,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4597171846088387,-0.3211412418649391,nan,0.0,0.4974155578087545,0.2416666666666667,neutral,0.5233173424357056,0.0,0.0
2020-01-31,UNH,0.02064477769703376,scout,0.13331671559207936,-0.013538354661139507,0.0,2,1,0.0540466381154731,0.0540466381154731,0.0011157808291659738,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.5700995219641533,0.5700995219641533,1.0,1.1401990439283065,nan,1.0,0.2692541328891739,0.0135416666666666,neutral,0.5233173424357056,0.0,0.0
2020-01-31,LW,0.05505274052542336,confirm,0.8106280041111618,0.011738622378463459,0.07146572079518476,2,0,-0.0557433590804893,-0.0557433590804893,-0.0030688246834736795,False,hold,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,1.0,1.0,0.6634469191108439,1.218877770597528,nan,0.6634469191108439,0.4744163859971972,0.0,neutral,0.5233173424357056,0.0,0.0
2020-01-31,HCA,0.02064477769703376,scout,-0.016121842576068246,-0.08234995502831233,0.0,2,1,-0.0269875545339679,-0.0269875545339679,-0.0005571520639403428,False,hold,-0.1,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.3930226619460695,0.3930226619460695,0.074702974499686,0.786045323892139,nan,0.0,0.2435102494633488,0.0270833333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,AMD,0.02064477769703376,scout,1.2777855341654398,0.03987065545869184,0.03987065545869184,1,0,0.0398706554586918,0.0398706554586918,0.0008231208185797178,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.882022072448241,2.0100578087930123,0.6471965673840192,1.023341075357696,nan,0.0,0.5151639080012612,0.1083333333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,ADSK,0.02064477769703376,scout,1.2513032638576882,-0.0705549715496,0.0,1,0,-0.0705549715496,-0.0705549715496,-0.0014565917030620334,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.1607049979592303,0.0468161689805438,2.471366950167128,nan,0.0,0.4727363736676851,0.0135416666666666,neutral,0.5233173424357056,0.0,0.0
2020-02-28,ADBE,0.23518478397208573,monster,0.7421131590606822,0.046004961693520974,0.15642043191223243,11,0,-0.0954803868659867,-0.0954803868659867,-0.022455534158648253,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.7088341006338709,1.3162359505695502,1.0,0.7551022514838628,nan,1.0,0.4723388873996209,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-02-28,NOC,0.052134052476139434,winner,-0.4254514071470591,-0.0638544335159994,0.16892567322867924,9,5,-0.0644256706816879,-0.0644256706816879,-0.003358771296129595,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.2147819334683091,0.2147819334683091,1.0,-0.2764439425194946,nan,1.0,0.2147819334683091,0.30625,neutral,0.574271932049267,0.0,0.0
2020-02-28,MU,0.1282826094393195,winner,0.4952440188535094,0.11409078033839037,0.15254403918486248,7,0,-0.1654134751177657,-0.1,-0.01282826094393195,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4814815157269219,2.224798397596093,0.1961963158772316,0.9277162453135878,nan,0.0,0.4317871204642814,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-02-28,RMD,0.23518478397208573,monster,-0.04599860084956264,0.1929076051012335,0.24649583743069425,8,1,-0.042991104117859,-0.042991104117859,-0.010110853534680114,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.3909866543125245,0.3909866543125245,0.4074410592816901,-0.9481589161067504,nan,0.0,0.3909866543125245,0.146875,neutral,0.574271932049267,0.0,0.0
2020-02-28,KLAC,0.05701449308414199,confirm,-0.2051913884294303,-0.019767117051912475,0.14975058664513274,7,2,-0.0236892121177522,-0.0236892121177522,-0.0013506284204563555,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2679582002539746,2.224798397596093,0.0,-1.075936793854131,nan,0.0,0.2679582002539746,0.1739583333333333,neutral,0.574271932049267,0.0,0.0
2020-02-28,AAPL,0.1282826094393195,winner,-0.2719550087426873,0.04520113746892607,0.18210114347722728,5,1,-0.0945160789688129,-0.0945160789688129,-0.012124769244092103,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.3417064756956757,0.3417064756956757,0.0578871564466231,-1.359035878740836,nan,0.0,0.3196458237636509,0.146875,rotate_out_stale_core,0.574271932049267,0.0,0.0
2020-02-28,LW,0.05701449308414199,confirm,0.13746541137991453,0.011738622378463459,0.07146572079518476,2,1,-0.335288713746543,-0.1,-0.0057014493084141995,True,monthly_hard_stop_proxy,-0.1,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.4708982118610335,0.4708982118610335,0.6634469191108439,0.1815940875356149,nan,0.6634469191108439,0.3925995597204667,0.0135416666666666,neutral,0.604307185060549,0.0,0.0
2020-02-28,AMD,0.021380434906553246,scout,0.24506273406032747,0.05105446558449267,0.05105446558449267,2,1,0.0107550011793222,0.0107550011793222,0.0002299466026344017,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6947021045506828,2.224798397596093,0.4873314324670236,-1.6368694591598354,nan,0.0,0.4550734375491619,0.2552083333333333,neutral,0.574271932049267,0.0,0.0
2020-02-28,ADSK,0.021380434906553246,scout,0.5233617629399228,-0.0705549715496,0.0,1,0,-0.1923218047993762,-0.1,-0.0021380434906553246,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.690807100996702,1.3162359505695502,0.1574096446062093,1.381614201993404,nan,0.0,0.4034197385136145,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-02-28,XYZ,0.021380434906553246,scout,1.4191685775932255,0.0,0.0,0,0,-0.3394927945531285,-0.1,-0.0021380434906553246,True,monthly_hard_stop_proxy,-0.1,Financials,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.915017113445162,2.925177460182159,nan,0.0,0.4834779402824077,0.0135416666666666,neutral,0.574357896371813,0.0,0.0
2020-02-28,NOW,0.021380434906553246,scout,1.1014641787248398,0.0,0.0,0,0,-0.13252253731594,-0.1,-0.0021380434906553246,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.53,1.3162359505695502,0.6794685008973991,1.0062933033252637,nan,0.0,0.5240263541434027,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-02-28,TMUS,0.021380434906553246,scout,0.8456906206079113,-0.08019500109638544,0.0,1,0,-0.0801950010963854,-0.0801950010963854,-0.0017146040007722343,False,hold,-0.1,Communication,Communication Equipment,unknown,neutral,0.35,0.35,0.6657939458006785,0.6657939458006785,0.9577485094817506,1.331587891601357,nan,0.9577485094817506,0.4447781478372413,0.0,neutral,0.574271932049267,0.0,0.0
2020-03-31,ADBE,0.33,monster,0.2993584934909808,0.18310994359467747,0.18310994359467747,12,1,0.1310748867569218,0.1310748867569218,0.0432547126297842,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.4,1.1078732397949893,1.0,0.0710402783406758,nan,1.0,0.3498603862973947,0.0270833333333333,neutral,0.1666666666666666,0.0,0.0
2020-03-31,NOC,0.073152,winner,-0.3182989776840308,0.04162716096148844,0.16892567322867924,10,6,0.1126764877749282,0.1126764877749282,0.008242510433711547,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.2026531580890722,0.2026531580890722,1.0,-0.3699472654738688,nan,1.0,0.2026531580890722,0.3035416666666666,neutral,0.1666666666666666,0.0,0.0
2020-03-31,AMD,0.03,scout,0.1042479416678348,0.21496946278552342,0.21496946278552342,3,2,0.1559529049808825,0.1559529049808825,0.004678587149426474,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6957798307799983,1.281317797227269,0.544865430460892,-2.112459196487536,nan,0.0,0.3999490556168653,0.1604166666666666,neutral,0.3177589831617488,0.0,0.0
2020-03-31,TMUS,0.03,scout,0.4153015433486155,-0.02754921896884599,0.0,2,0,0.0572358077965351,0.0572358077965351,0.001717074233896053,False,hold,-0.1,Communication,Communication Equipment,unknown,neutral,0.35,0.35,0.4652807596752555,0.523965113842378,0.9577485094817506,0.6310663770316918,nan,0.9577485094817506,0.3307138759504536,0.0135416666666666,neutral,0.1666666666666666,0.0,0.0
2020-03-31,GILD,0.03,scout,1.2127953162899965,0.09257264501293161,0.09257264501293161,1,0,0.0925726450129316,0.0925726450129316,0.0027771793503879477,False,hold,-0.1,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.1992716662500162,1.6987861104166937,1.0,1.293039418852448,nan,1.0,0.5279551947495065,0.0,neutral,0.4017898639780337,0.0,0.0
2020-03-31,AMZN,0.03,scout,1.1846424571956118,0.20891682859811467,0.20891682859811467,1,0,0.2089168285981146,0.2089168285981146,0.006267504857943438,False,hold,-0.1,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.6,1.981591421228353,1.059324514012254,1.0399480822833131,nan,0.3222072299770606,0.5106836895010063,0.0135416666666666,neutral,0.2886864321917943,0.0,0.0
2020-03-31,VRTX,0.03,scout,1.1367067895680845,0.0738411155876304,0.0738411155876304,1,0,0.0738411155876304,0.0738411155876304,0.0022152334676289118,False,hold,-0.1,Health Care,Biotechnology,product_cycle,medium_cycle,0.6,0.45,0.8623747172954126,2.156130523942631,0.887830436546952,0.3686797156237218,nan,0.0,0.5945033066702375,0.0,promote_monster_early,0.4696585245116028,0.0,0.0
2020-04-30,ADBE,0.33,monster,0.9192748848624211,0.32852856257007956,0.32852856257007956,13,0,0.1229121771503098,0.1229121771503098,0.040561018459602236,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.6,1.5201076477219515,1.0,0.0176313606868065,nan,1.0,0.4833781608136944,0.0135416666666666,neutral,0.0460760550878173,0.0,0.0
2020-04-30,NOC,0.073152,winner,-0.22005785835451505,0.06336103113992175,0.16892567322867924,11,7,0.0208653066980046,0.0208653066980046,0.0015263389155724322,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.2475400757627039,0.2475400757627039,1.0,-0.5477615855962594,nan,1.0,0.2475400757627039,0.30625,neutral,0.0,0.0,0.0
2020-04-30,AMD,0.08,confirm,0.5475956011193818,0.2715903485587028,0.2715903485587028,4,0,0.0466027233666979,0.0466027233666979,0.003728217869335832,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.602269293769122,1.024992446292068,0.257256813031963,-2.1054698228016826,nan,0.0,0.4969992901025921,0.2416666666666667,neutral,0.204341295787919,0.0,0.0
