rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2021-04-30,GOOG,0.1923736654894974,5.963827733941035,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0080241889458574,0.0015436426400949,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.548891662942883, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS C,Communication,0.6819767261324253,preferred_final_label,0.0080241889458574,0.0080241889458574,0.0015436426400949,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.548891662942883,0.1083333333333333,neutral,5,concentrated_alpha,concentrated_champion
2021-04-30,ORLY,0.1768323567450121,2.8139612963884604,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0325167022709645,-0.0057500050961505,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.548384157181337, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6690314002730615,preferred_final_label,-0.0325167022709645,-0.0325167022709645,-0.0057500050961505,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.548384157181337,0.0,neutral,5,concentrated_alpha,concentrated_champion
2021-04-30,WSM,0.1240173270010217,2.1998544570461425,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0020290114885148,0.0002516325812599,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5175563393832402, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,WILLIAMS SONOMA INC,Consumer Discretionary,0.6201167435357564,preferred_final_label,0.0020290114885148,0.0020290114885148,0.0002516325812599,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.5175563393832402,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2021-04-30,CSX,0.122045833241742,2.9121397884199123,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0068827669649519,-0.0008400130292462,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4696215415496415, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CSX CORP,Industrials,0.6181056182547106,preferred_final_label,-0.0068827669649519,-0.0068827669649519,-0.0008400130292462,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.4696215415496415,0.0,neutral,5,concentrated_alpha,concentrated_champion
2021-05-28,CRWD,0.2540612324248291,5.014508301825192,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1244008637009308,0.0316054367465716,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4261612716582019, ""portfolio_risk_entry_block_score"": 0.26875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.6560601835722387,preferred_final_label,0.1244008637009308,0.1244008637009308,0.0316054367465716,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.4261612716582019,0.26875,neutral,5,concentrated_alpha,concentrated_champion
2021-05-28,NVDA,0.199988819259643,5.677822880842385,concentrated_alpha,concentrated_alpha,preferred_final_label,0.237222440569593,0.0474418357914037,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.558411835307786, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.6211678914961363,preferred_final_label,0.237222440569593,0.237222440569593,0.0474418357914037,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.558411835307786,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2021-05-28,NDAQ,0.1917351879348949,2.3061836688663253,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0609976800401017,0.0116954016460814,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.576927620703414, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NASDAQ INC,Financials,0.6154437461381287,preferred_final_label,0.0609976800401017,0.0609976800401017,0.0116954016460814,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.576927620703414,0.0,neutral,5,concentrated_alpha,concentrated_champion
2021-05-28,GOOG,0.1883374952913113,5.8533202343307815,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0309640936501505,0.0058316998420349,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5378573719732209, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS C,Communication,0.6130516056726394,preferred_final_label,0.0309640936501505,0.0309640936501505,0.0058316998420349,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.5378573719732209,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2021-05-28,FTNT,0.1658772650893216,1.900328180518456,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0805924149528445,0.0133684493793215,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.526422468302559, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,FORTINET INC,Information Technology,0.596663413383177,preferred_final_label,0.0805924149528445,0.0805924149528445,0.0133684493793215,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.526422468302559,0.1083333333333333,neutral,5,concentrated_alpha,concentrated_champion
2021-06-30,ABT,0.2505321894470407,4.69341980765556,concentrated_alpha,concentrated_alpha,preferred_final_label,0.054948339323446,0.0137663277571818,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3928046232248096, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ABBOTT LABORATORIES,Health Care,0.6631764816900392,preferred_final_label,0.054948339323446,0.054948339323446,0.0137663277571818,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.3928046232248096,0.1604166666666666,neutral,5,concentrated_alpha,concentrated_champion
2021-06-30,GOOGL,0.2035407928094596,5.968165898968484,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1100185137487381,0.0223932555121366,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5463840869176244, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6327196791216279,preferred_final_label,0.1100185137487381,0.1100185137487381,0.0223932555121366,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5463840869176244,0.0,neutral,5,concentrated_alpha,concentrated_champion
2021-06-30,NVDA,0.20269316454698,5.768705858337796,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0211180326491137,-0.0042804808666553,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5707633439298502, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.6321396329239483,preferred_final_label,-0.0211180326491137,-0.0211180326491137,-0.0042804808666553,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5707633439298502,0.1083333333333333,neutral,5,concentrated_alpha,concentrated_champion
2021-06-30,NET,0.1789632089936324,3.9361342956403935,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1251886475760981,0.0224041620997914,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4905310147927365, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CLOUDFLARE INC CLASS A,Information Technology,0.615378017686643,preferred_final_label,0.1251886475760981,0.1251886475760981,0.0224041620997914,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.4905310147927365,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2021-06-30,NOW,0.1642706442028871,5.747578476750043,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0786972745842891,0.0129276519929726,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4517355585479659, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,0.6044372667967073,preferred_final_label,0.0786972745842891,0.0786972745842891,0.0129276519929726,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.4517355585479659,0.0,neutral,5,concentrated_alpha,concentrated_champion
2021-07-30,MA,0.3709669135922456,5.2330240191011175,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0296773530873796,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5244890284729142, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7724267274821021,preferred_final_label,-0.1076804802248933,-0.08,-0.0399458954031595,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2021-08-31,0.5244890284729142,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2021-07-30,DXCM,0.1684824799443607,2.9779132091675,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0284422009381799,0.0047920125491403,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5493339057208271, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DEXCOM INC,Health Care,0.6424398768403247,preferred_final_label,0.0284422009381799,0.0284422009381799,0.0047920125491403,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5493339057208271,0.1083333333333333,neutral,5,concentrated_alpha,concentrated_champion
2021-07-30,ABT,0.1669495580775882,3.3908916568101706,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0347323604211249,0.0057985522232983,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4367271685649139, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ABBOTT LABORATORIES,Health Care,0.6412149376453153,preferred_final_label,0.0347323604211249,0.0347323604211249,0.0057985522232983,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.4367271685649139,0.0270833333333333,neutral,5,concentrated_alpha,concentrated_champion
2021-07-30,GOOGL,0.1476998951485964,6.0815107126699,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0731438776736237,0.0108033430631559,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5404412871689428, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6253254916443932,preferred_final_label,0.0731438776736237,0.0731438776736237,0.0108033430631559,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5404412871689428,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
