rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.5,2.5602742367253164,0.5102319029962623,future_winner,monster_extreme_early,-0.08,-0.10465072968895561,-0.08,-0.04,-0.052325364844477806,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2025-07-31,0.6277193905483971,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.076714366772374,0.7714692851370349,early_scout,preferred_final_label,0.046922316826202515,0.046922316826202515,0.046922316826202515,0.023461158413101257,0.023461158413101257,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-08-29,0.543020558839908,0.146875,neutral,1,concentrated_alpha
2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.659185501642122,0.7472525189470958,early_scout,preferred_final_label,-0.05026700147030794,-0.05026700147030794,-0.05026700147030794,-0.02513350073515397,-0.02513350073515397,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-09-30,0.5269699261188419,0.146875,neutral,1,concentrated_alpha
2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.5,4.444212888881271,0.5403896977753191,future_winner,monster_extreme_early,0.2867660814316646,0.2867660814316646,0.2867660814316646,0.1433830407158323,0.1433830407158323,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-10-31,0.6342839502210419,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,4.730927965705397,0.6084919804922257,future_winner,monster_extreme_early,-0.006798478621607318,-0.006798478621607318,-0.006798478621607318,-0.003399239310803659,-0.003399239310803659,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-11-28,0.6466488839274374,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2025-11-28,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.5,3.3535465535319373,0.6202959247560094,early_scout,preferred_final_label,0.20441924075278317,0.20441924075278317,0.20441924075278317,0.10220962037639159,0.10220962037639159,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-12-31,0.5695003474296401,0.20000000000000004,neutral,1,concentrated_alpha
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,6.199401676036131,0.60999035098667,future_winner,preferred_final_label,0.396604826259777,0.396604826259777,0.396604826259777,0.1983024131298885,0.1983024131298885,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2026-01-30,0.6035592410853847,0.3333333333333333,promote_monster_early,1,concentrated_alpha
2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.5,3.1969314831973987,0.6753460010954402,early_scout,preferred_final_label,0.0802425208146933,0.0802425208146933,0.0802425208146933,0.04012126040734665,0.04012126040734665,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2026-02-27,0.49674012290888175,0.0,neutral,1,concentrated_alpha
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.5,3.5502914618793175,0.7057778450795178,early_scout,preferred_final_label,0.10912313315133249,0.10912313315133249,0.10912313315133249,0.05456156657566624,0.05456156657566624,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2026-03-31,0.5677006579032695,0.325,neutral,1,concentrated_alpha
2019-04-30,NOW,SERVICENOW INC,Information Technology,0.5,5.690673533143507,0.5728477186326488,future_winner,monster_extreme_early,-0.04085514798744905,-0.04085514798744905,-0.04085514798744905,-0.020427573993724524,-0.020427573993724524,hold,hold,-0.08,True,1,winner_take_all,initial_rebalance,1,2019-05-31,0.6210305830813218,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.57305179714444,0.7630145307853302,early_scout,preferred_final_label,0.07223935609353194,0.07223935609353194,0.07223935609353194,0.03611967804676597,0.03611967804676597,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-06-28,0.5654869834447285,0.13333333333333333,neutral,1,concentrated_alpha
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.616641304708197,0.7686798484871455,early_scout,preferred_final_label,0.015825234306343194,0.015825234306343194,0.015825234306343194,0.007912617153171597,0.007912617153171597,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-07-31,0.5718069665345639,0.13333333333333333,neutral,1,concentrated_alpha
2019-07-31,V,VISA INC CLASS A,Financials,0.5,5.880489886659214,0.7629795414498466,early_scout,preferred_final_label,0.008876219519348805,0.008876219519348805,0.008876219519348805,0.004438109759674402,0.004438109759674402,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-08-30,0.5688076508815141,0.13333333333333333,neutral,1,concentrated_alpha
2019-08-30,V,VISA INC CLASS A,Financials,0.5,5.676874275638687,0.7503045828005233,early_scout,preferred_final_label,-0.04154628062058863,-0.04154628062058863,-0.04154628062058863,-0.020773140310294314,-0.020773140310294314,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-09-30,0.5505068313331081,0.13333333333333333,neutral,1,concentrated_alpha
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.5,4.162748920220136,0.7258886789237274,early_scout,preferred_final_label,0.01478488711027448,0.01478488711027448,0.01478488711027448,0.00739244355513724,0.00739244355513724,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-10-31,0.574275683365387,0.13333333333333333,neutral,1,concentrated_alpha
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.037248495840238,0.7355378151676941,early_scout,preferred_final_label,-0.061973084927520516,-0.061973084927520516,-0.061973084927520516,-0.030986542463760258,-0.030986542463760258,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-11-29,0.5103503543639589,0.0,neutral,1,concentrated_alpha
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.5,6.288997973865365,0.7645233974978789,early_scout,preferred_final_label,0.03396513926336309,0.03396513926336309,0.03396513926336309,0.016982569631681543,0.016982569631681543,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2019-12-31,0.5301748659698133,0.146875,neutral,1,concentrated_alpha
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,2.6380691320950067,0.658532692032324,early_scout,monster_extreme_early,0.01426730067426396,0.01426730067426396,0.01426730067426396,0.00713365033713198,0.00713365033713198,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-01-31,0.6495866890305105,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.257674883964226,0.7666270551668471,early_scout,preferred_final_label,-0.06245279204385601,-0.06245279204385601,-0.06245279204385601,-0.031226396021928005,-0.031226396021928005,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-02-28,0.521637054722834,0.13333333333333333,neutral,1,concentrated_alpha
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.332318249671912,0.7918726846720856,early_scout,preferred_final_label,-0.08,-0.22734115770285657,-0.08,-0.04,-0.11367057885142828,risk_exit,hard_stop,-0.08,True,1,winner_take_all,rebalance,1,2020-03-31,0.4027499516635758,0.146875,neutral,1,concentrated_alpha
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.604896664277653,0.7488560204855004,early_scout,preferred_final_label,0.16530509570266738,0.16530509570266738,0.16530509570266738,0.08265254785133369,0.08265254785133369,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-04-30,0.3074737554922781,0.29270833333333335,neutral,1,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.5,6.154116378344636,0.5865678140807997,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.02379324444648756,0.02379324444648756,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-05-29,0.6471529321902505,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.5,5.175932764059443,0.7623580468600542,early_scout,preferred_final_label,0.07832296116667625,0.07832296116667625,0.07832296116667625,0.039161480583338126,0.039161480583338126,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-06-30,0.5884716884367205,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,6.056957919459753,0.6338454874884683,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-07-31,0.6362081724610257,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-07-31,MELI,MercadoLibre,Internet,0.5,2.6503772646822816,0.4685155008833068,future_winner,monster_extreme_early,0.06667615749185263,0.06667615749185263,0.06667615749185263,0.033338078745926314,0.033338078745926314,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-08-31,0.6204429713387003,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.403668371518647,0.6494552887010054,future_winner,monster_extreme_early,-0.08,-0.0996231791051837,-0.08,-0.04,-0.04981158955259185,risk_exit,hard_stop,-0.08,True,1,winner_take_all,rebalance,1,2020-09-30,0.638503949608234,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.4422139622069574,0.7159851842585752,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-10-30,0.5339382146846012,0.13333333333333333,neutral,1,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.5,3.279198465897413,0.7246580649774081,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.01831992143973693,0.01831992143973693,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-11-30,0.5128916588220702,0.0,neutral,1,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.60367464226307,0.7263042502906706,early_scout,preferred_final_label,0.041983730264365304,0.041983730264365304,0.041983730264365304,0.020991865132182652,0.020991865132182652,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2020-12-31,0.5963839589328308,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.143756451335047,0.7384414061332547,early_scout,preferred_final_label,0.026979048560390906,0.026979048560390906,0.026979048560390906,0.013489524280195453,0.013489524280195453,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-01-29,0.515270597545372,0.2416666666666667,neutral,1,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.5,5.811665834550651,0.6299663697147855,future_winner,preferred_final_label,0.22327433142426267,0.22327433142426267,0.22327433142426267,0.11163716571213134,0.11163716571213134,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-02-26,0.5269571346810281,0.10833333333333334,neutral,1,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.5,5.009130499505621,0.7621983731560553,early_scout,preferred_final_label,-0.0214819931094149,-0.0214819931094149,-0.0214819931094149,-0.01074099655470745,-0.01074099655470745,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-03-31,0.5414617090874889,0.13333333333333333,neutral,1,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.145289484226058,0.734011828129442,early_scout,preferred_final_label,0.029514040934552455,0.029514040934552455,0.029514040934552455,0.014757020467276227,0.014757020467276227,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-04-30,0.5590939724439279,0.2416666666666667,neutral,1,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,6.218427285855802,0.7730399396386702,early_scout,preferred_final_label,0.07570288675307801,0.07570288675307801,0.07570288675307801,0.03785144337653901,0.03785144337653901,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-05-28,0.5132101234617068,0.13333333333333333,neutral,1,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5,5.254210835173468,0.6580897933002676,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.06220043185046542,0.06220043185046542,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-06-30,0.4296491436541367,0.26875000000000004,neutral,1,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.5,4.05994856065406,0.6234248523990096,early_scout,preferred_final_label,0.05494826385953577,0.05494826385953577,0.05494826385953577,0.027474131929767887,0.027474131929767887,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-07-30,0.39371861297003147,0.16041666666666668,neutral,1,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.27757224346043,0.7497684582617374,early_scout,preferred_final_label,-0.08,-0.10768048570875566,-0.08,-0.04,-0.05384024285437783,risk_exit,hard_stop,-0.08,True,1,winner_take_all,rebalance,1,2021-08-31,0.525416108652613,0.013541666666666667,neutral,1,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.5,3.673665071456406,0.6545482933611186,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01849971025801378,0.01849971025801378,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-09-30,0.5817819684193677,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,5.040283694591617,0.7233393088902063,early_scout,preferred_final_label,0.06238943625517246,0.06238943625517246,0.06238943625517246,0.03119471812758623,0.03119471812758623,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-10-29,0.5339101634869597,0.10833333333333334,neutral,1,concentrated_alpha
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.5,4.906142503992625,0.6748057426115901,early_scout,preferred_final_label,-0.038295734800200765,-0.038295734800200765,-0.038295734800200765,-0.019147867400100382,-0.019147867400100382,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-11-30,0.5529433092396763,0.325,neutral,1,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,4.29189452909192,0.6668949208532498,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.00812542813036976,0.00812542813036976,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2021-12-31,0.5185363499220217,0.2416666666666667,neutral,1,concentrated_alpha
2021-12-31,COO,COOPER INC,Health Care,0.5,2.752928641819613,0.6081722115746709,early_scout,preferred_final_label,-0.07287017520635142,-0.07287017520635142,-0.07287017520635142,-0.03643508760317571,-0.03643508760317571,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-01-31,0.41130607911951333,0.15432291666666667,neutral,1,concentrated_alpha
2022-01-31,COR,CENCORA INC,Health Care,0.5,1.9654604771325581,0.626149846557873,early_scout,preferred_final_label,0.05123151409008231,0.05123151409008231,0.05123151409008231,0.025615757045041154,0.025615757045041154,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-02-28,0.5220996826445927,0.0,neutral,1,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.5,1.8201478956265715,0.4625081703289945,future_winner,monster_extreme_early,0.07730266371308803,0.07730266371308803,0.07730266371308803,0.03865133185654401,0.03865133185654401,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-03-31,0.6453993278511487,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.5,4.281668310506241,0.5408824923065171,future_winner,monster_extreme_early,-0.08,-0.19676828387996237,-0.08,-0.04,-0.09838414193998118,risk_exit,hard_stop,-0.08,True,1,winner_take_all,rebalance,1,2022-04-29,0.624438783561597,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.5,2.1239462669678493,0.5989249212635128,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.03287982882179796,0.03287982882179796,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-05-31,0.2884747431684772,0.29270833333333335,neutral,1,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.5,4.777576151454545,0.5567341351645415,future_winner,monster_extreme_early,-0.08,-0.1729458288138902,-0.08,-0.04,-0.0864729144069451,risk_exit,hard_stop,-0.08,True,1,winner_take_all,rebalance,1,2022-06-30,0.6332510118764285,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.675333449431155,0.6542130415728039,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.037837173559368054,-0.037837173559368054,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-07-29,0.2861087840256458,0.15937500000000002,neutral,1,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.237581545222423,0.6550863330646616,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0013974449681333212,-0.0013974449681333212,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-08-31,0.46576924002689946,0.0,neutral,1,concentrated_alpha
2022-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.739983943436136,0.6878000481490831,early_scout,preferred_final_label,0.01069227561487951,0.01069227561487951,0.01069227561487951,0.005346137807439755,0.005346137807439755,hold,hold,-0.08,True,1,winner_take_all,rebalance,1,2022-09-30,0.373117785916518,0.24375000000000002,neutral,1,concentrated_alpha
