rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,ABNB,SECTOR_LEADER,41,failed_dual_benchmark,0.09112105910272406,0.09323572661484958,-0.090793908162355,0.18413379204137242,0.3574089468713183,0.05009519256238576,0.04351594764971209,0.8999191672346558,0.1243312789991774,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FSLR,DUAL_LEADER,42,not_top_n,0.15790345858498744,0.16001812609711297,0.46171351134197103,1.5746235823737431,0.4441446413755257,0.12118923953261222,0.6109233145312238,-0.04687153072614958,0.1441446161872876,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,JAZZ,DUAL_LEADER,43,not_top_n,0.26318106348031933,0.26529573099244486,0.4856257829559323,1.236808776104024,0.2499153202640318,0.09422536985525964,0.060038756257213256,-0.27609204285441824,0.1715393035920379,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DLTR,DUAL_LEADER,44,warning_no_new_add,0.2768342750390631,0.27894894255118863,0.12568921415273238,-0.8423861557205924,0.4556521516034431,0.11176812639898787,0.22973230047195736,0.30728641255960243,0.3079423459779043,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,APP,EMERGING_LEADER,45,failed_dual_benchmark,-0.08888926276410047,-0.08677459525197495,0.8084259287784361,0.5777088072087597,0.7056193561886638,0.1558487394957983,0.6291094843856445,1.2914943863686248,0.3872710184813117,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,BAC,DUAL_LEADER,46,not_top_n,0.044986292564038965,0.04710096007616449,0.058503701928090734,0.6441683504632042,0.3538060222105231,0.09520120131668401,0.020891398180883928,1.8889877469346152,0.0596897090882398,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SN,DUAL_LEADER,47,not_top_n,0.0581759321700972,0.06029059968222272,0.014083032854974809,0.5777088072087597,0.395942420201805,0.027057430528941565,0.03947545283157843,-0.15217423560834198,0.1127870080902241,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FOXA,DUAL_LEADER,48,not_top_n,0.13208564301647918,0.1342003105286047,0.19356350930026744,0.6564238102422372,0.4275895598618328,0.0,0.09977227585198958,0.058495202850867054,0.2850636452913988,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FTAI,DUAL_LEADER,49,not_top_n,0.15560266822350588,0.1577173357356314,0.6022047145141287,0.82613027126283,0.1209373235809051,0.09072389332542563,0.5297470822571623,-0.3745571646442497,0.6086606204189108,
2025-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MTSI,DUAL_LEADER,50,not_top_n,0.3492015089320428,0.35131617644416835,0.07900395215418543,1.3187822014347539,0.2855066636095479,0.0,0.34215094635241694,-0.4362617975102948,0.088114612068496,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,MTSI,DUAL_LEADER,12,not_top_n,0.4336201419222081,0.4598822029660289,0.46700645497341076,2.5674462905332014,0.5966087182393872,0.0,0.6535307561832405,-0.39033617019668315,0.5377996867721596,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,FTI,DUAL_LEADER,13,not_top_n,0.3140304051298113,0.34029246617363207,0.42223889747130516,1.6740413004280088,0.7289146952664273,0.02253886971538226,0.1891165721195694,-0.052820276035005484,0.5403330631987697,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,RGLD,DUAL_LEADER,14,not_top_n,0.46307313301953834,0.4893351940633591,0.6412036157286265,2.2617891998734017,0.7321137183313804,0.029243620731995962,0.5060353463929305,-0.26050164319128016,0.3622155850931758,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,SLB,DUAL_LEADER,15,not_top_n,0.32170717393236514,0.3479692349761859,0.3409829848156365,0.7580077996015783,0.6298049560943193,0.0,0.2808143795979716,0.8856462787508699,0.4063950804578324,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,CMCSA,SECTOR_LEADER,16,not_top_n,0.15466119628201813,0.18092325732583892,-0.09883015898746883,1.638367389432875,0.4383317108749435,0.0,0.29474968609403146,0.860562124664743,0.0,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,MPWR,DUAL_LEADER,17,not_top_n,0.01452734619385554,0.04078940723767632,0.4466286539018587,2.5326328459058782,0.6759186584811446,0.0,0.3757138773739912,0.43693972661784014,0.3170931525059754,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,ADI,DUAL_LEADER,19,not_top_n,0.3186714415902472,0.34493350263406797,0.2577657808268745,2.2407249310731627,0.4804421975069097,0.057615375448662944,0.07920328626585293,1.267713760711663,0.2262951036167227,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,VZ,SECTOR_LEADER,20,not_top_n,0.14167141918867188,0.16793348023249266,-0.016005669220581886,2.3229370146410684,0.3440224028401729,0.08033330725946376,0.07749105878344596,1.4111726505958115,0.2214030250955599,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,NEM,DUAL_LEADER,21,not_top_n,0.34806381753223503,0.3743258785760558,0.71685148522009,2.2617891998734017,0.5155408663223862,0.08986822332540405,0.548863370803647,0.8093056160402619,0.3166081368654364,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,TECK,DUAL_LEADER,22,not_top_n,0.22704582595185152,0.2533078869956723,0.5793209533513757,2.5885105593334403,0.4167981535664135,0.07327946439536008,0.45312205444566034,-0.25863077719833905,0.2225331286841347,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,WSO,SECTOR_LEADER,23,not_top_n,0.06609904783002873,0.09236110887384952,-0.21007935430115,0.269952041875844,0.4123961214752134,0.07292710943743977,0.0,-0.8090660714796128,0.0,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,SU,DUAL_LEADER,24,not_top_n,0.31272031315873683,0.3389823742025576,0.23710891718938654,1.2814555143595387,0.4455991419327504,0.06955895965714286,0.2207513526875251,0.2905212732990683,0.341745685165264,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,MSGS,DUAL_LEADER,25,not_top_n,0.24064675937206403,0.2669088204158848,0.2943770432184647,0.47269506670136086,0.5563544416798871,0.0,0.06297126449928597,-0.9387263216819388,0.1799178985693885,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,STLD,DUAL_LEADER,27,not_top_n,0.11768929807585682,0.1439513591196776,0.3206973816805374,2.5885105593334403,0.5743070925910707,0.03422576166142808,0.05696840246336653,0.0938980169486487,0.0770263968087833,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,CNQ,DUAL_LEADER,28,not_top_n,0.14413195487891328,0.17039401592273407,0.0689734331142049,1.1244211999321507,0.4888261697423214,0.0,0.20936017969105702,0.3946339455877873,0.062771892326217,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,ENTG,DUAL_LEADER,29,not_top_n,0.3296280291194762,0.355890090163297,0.39353067953944665,0.4163004633686922,0.3848030702335674,0.08719001683076233,0.5443615617852864,-0.18423437702139522,0.5506999293260924,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,CHRW,DUAL_LEADER,30,not_top_n,0.24288883255921578,0.26915089360303657,0.9166894514043071,1.2634558320252751,0.4008711129370808,0.0387607790656745,0.23305425100478683,0.2526625916390974,0.6658692885851053,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,GILD,DUAL_LEADER,31,not_top_n,0.18554802858106845,0.21181008962488923,0.1562611486789982,1.7184248147876127,0.3410353777952397,0.05826618585039506,0.11628558413457601,1.2247314635588435,0.2337876130619237,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,BE,DUAL_LEADER,32,not_top_n,0.1631006306837428,0.1893626917275636,2.9261733464851143,0.6202016318310937,0.3853291271755464,0.14837753503582485,1.47333594428251,-0.18248879816912256,0.8199799560236208,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,PEN,DUAL_LEADER,34,not_top_n,0.5260385157583947,0.5523005768022154,0.31146897637315996,0.07239559750386983,0.4183641298198537,0.0223120402083976,0.11287989163393784,0.2864549095563366,0.3225139760969653,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,MLI,DUAL_LEADER,36,not_top_n,0.2719707537589895,0.2982328148028103,0.4621264188783547,0.3607798201017428,0.5315736472984405,0.029635522588776983,0.14539951225429495,-0.4400811489283765,0.4154271778694142,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,PR,DUAL_LEADER,37,not_top_n,0.2929700326530851,0.31923209369690586,0.05819397437015161,1.06553333202188,0.3082110881531632,0.08468614402499619,0.27778858901253173,-0.489866419603128,0.2313123437444344,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,COHR,DUAL_LEADER,41,not_top_n,0.5779594385592208,0.6042214996030416,0.8812528965345721,0.41165038673793275,0.4424093072890654,0.10346839590267518,1.1899756727640962,-0.23066855399005448,0.6080649946113658,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,TRGP,DUAL_LEADER,42,not_top_n,0.3210316737541752,0.34729373479799597,0.12463614516633892,1.0459040427184565,0.4261225905338766,0.0,0.08745199801296286,0.23147971780128312,0.1500302836360545,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,GOOG,DUAL_LEADER,43,warning_no_new_add,0.18080551344979456,0.20706757449361535,0.6197647740840577,-0.21287108295517115,0.5084602205251858,0.13902857142857145,0.10026463093835075,2.9855901033513668,0.2864703741095736,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,DECK,SECTOR_LEADER,44,not_top_n,0.4544719131754795,0.4807339742193003,-0.018460776970493198,0.18996480792319712,0.0900797918637906,0.10761592900305772,0.2515673342883704,-0.03348482474591463,0.1954228890507329,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,HII,DUAL_LEADER,45,not_top_n,0.30287108351439174,0.3291331445582125,0.5443465830564844,0.9501967476081414,0.4008654994375913,0.05737907367056292,0.2824644367672058,-0.11332355366120961,0.4957630548349858,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,XOM,DUAL_LEADER,46,not_top_n,0.22280722896190253,0.2490692900057233,0.18905769110386172,0.9673868855047625,0.3704471742283014,0.03988103453192134,0.10784446641402903,1.9951515803635953,0.3081270468972258,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,RS,DUAL_LEADER,47,not_top_n,0.16169926623620157,0.18796132728002235,0.028517433130524017,1.8239273276243289,0.2841342171520806,0.07876738986747628,0.025714086941774385,-0.3516643316595387,0.0734688198336411,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,DVN,DUAL_LEADER,48,not_top_n,0.24339201138730138,0.26965407243112216,0.109569612875831,1.2814555143595387,0.3644881046694189,0.04630448157596896,0.2310086319848895,0.10771762944500407,0.1064184389179732,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,NFG,SECTOR_LEADER,49,not_top_n,0.04198582589723543,0.06824788694105621,-0.1374179095275495,0.41776678500890435,0.2508485277930191,0.01609819064357126,0.0,-0.7454308984537389,0.0,
2026-01-30,main,main_N18_cap12_sub40_theme60_risk,GEV,DUAL_LEADER,50,not_top_n,0.24536534337905458,0.27162740442287536,0.012756817485548577,0.5001160581321508,0.3196400064323888,0.06678744102270365,0.3795358155657891,1.294827170092796,0.1596220300016819,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,TER,DUAL_LEADER,5,not_top_n,0.3429532590883737,0.3692153201321945,1.1456637452629552,2.5674462905332014,0.7703515885529296,0.08223533686158348,0.47870023650779747,0.4196580923382941,0.7239221851564598,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,AVT,DUAL_LEADER,7,not_top_n,0.2824604597123872,0.308722520756208,0.04956995127973052,0.564262086646503,0.4884760207852145,0.08677457114539994,0.22912985941269381,-0.922571163385857,0.4690922572666805,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,ONTO,DUAL_LEADER,8,not_top_n,0.4534145195654775,0.4796765806092983,0.8773960759301997,1.9488170162404472,0.7703515885529296,0.046034297516555425,0.6995335044307264,-0.7617573751754918,0.6471673155796183,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,MTSI,DUAL_LEADER,9,not_top_n,0.4336201419222081,0.4598822029660289,0.46700645497341076,2.5674462905332014,0.5966087182393872,0.0,0.6535307561832405,-0.39033617019668315,0.5377996867721596,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,DUAL_LEADER,10,not_top_n,0.3678764688955185,0.3941385299393393,0.6126240026130443,1.5839321226995535,0.7468719925932144,0.04448053991947898,0.43808247858831595,1.5108142746427473,0.5480156517111638,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,FTI,DUAL_LEADER,11,not_top_n,0.3140304051298113,0.34029246617363207,0.42223889747130516,1.6740413004280088,0.7289146952664273,0.02253886971538226,0.1891165721195694,-0.052820276035005484,0.5403330631987697,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,SEB,DUAL_LEADER,12,not_top_n,0.5152596784105303,0.5415217394543511,0.4826042480890371,0.44980331171507537,0.7054733673743047,0.05507512402920636,0.16487314737886233,-0.8041919063854635,0.4088696885068698,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,RGLD,DUAL_LEADER,13,not_top_n,0.46307313301953834,0.4893351940633591,0.6412036157286265,2.2617891998734017,0.7321137183313804,0.029243620731995962,0.5060353463929305,-0.26050164319128016,0.3622155850931758,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,CIB,DUAL_LEADER,14,not_top_n,0.390056065789661,0.4163181268334818,0.7705091987567363,0.9830881581704405,0.4995176403650972,0.0,0.8175058609470087,-1.3826080860524148,0.6398849802241858,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,LITE,DUAL_LEADER,15,not_top_n,0.9370623512311511,0.9633244122749719,2.4695617211073913,2.285711737870364,0.4142704039469441,0.0,1.3986353491339443,-0.2854264051811367,0.5675295689541258,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,MPWR,DUAL_LEADER,16,not_top_n,0.01452734619385554,0.04078940723767632,0.4466286539018587,2.5326328459058782,0.6759186584811446,0.0,0.3757138773739912,0.43693972661784014,0.3170931525059754,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,NXT,DUAL_LEADER,17,not_top_n,0.16043039991162789,0.18669246095544867,0.8911365587589886,2.0003148248733322,0.3891112766329742,0.0551112970130108,0.968560614384884,-0.762486798072363,0.7091390620865532,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,SLB,DUAL_LEADER,18,not_top_n,0.32170717393236514,0.3479692349761859,0.3409829848156365,0.7580077996015783,0.6298049560943193,0.0,0.2808143795979716,0.8856462787508699,0.4063950804578324,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,ADI,DUAL_LEADER,19,not_top_n,0.3186714415902472,0.34493350263406797,0.2577657808268745,2.2407249310731627,0.4804421975069097,0.057615375448662944,0.07920328626585293,1.267713760711663,0.2262951036167227,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,VZ,SECTOR_LEADER,20,failed_dual_benchmark,0.14167141918867188,0.16793348023249266,-0.016005669220581886,2.3229370146410684,0.3440224028401729,0.08033330725946376,0.07749105878344596,1.4111726505958115,0.2214030250955599,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,CMCSA,SECTOR_LEADER,21,failed_dual_benchmark,0.15466119628201813,0.18092325732583892,-0.09883015898746883,1.638367389432875,0.4383317108749435,0.0,0.29474968609403146,0.860562124664743,0.0,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,BE,DUAL_LEADER,22,not_top_n,0.1631006306837428,0.1893626917275636,2.9261733464851143,0.6202016318310937,0.3853291271755464,0.14837753503582485,1.47333594428251,-0.18248879816912256,0.8199799560236208,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,NEM,DUAL_LEADER,23,not_top_n,0.34806381753223503,0.3743258785760558,0.71685148522009,2.2617891998734017,0.5155408663223862,0.08986822332540405,0.548863370803647,0.8093056160402619,0.3166081368654364,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,TECK,DUAL_LEADER,24,not_top_n,0.22704582595185152,0.2533078869956723,0.5793209533513757,2.5885105593334403,0.4167981535664135,0.07327946439536008,0.45312205444566034,-0.25863077719833905,0.2225331286841347,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,SU,DUAL_LEADER,25,not_top_n,0.31272031315873683,0.3389823742025576,0.23710891718938654,1.2814555143595387,0.4455991419327504,0.06955895965714286,0.2207513526875251,0.2905212732990683,0.341745685165264,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,ENTG,DUAL_LEADER,26,not_top_n,0.3296280291194762,0.355890090163297,0.39353067953944665,0.4163004633686922,0.3848030702335674,0.08719001683076233,0.5443615617852864,-0.18423437702139522,0.5506999293260924,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,CIEN,DUAL_LEADER,27,not_top_n,0.3117450860133162,0.33800714705713697,1.6116067048874245,2.2302250794328646,0.26252831459567,0.13060301215568373,0.8621167605536888,-0.10163131384082658,0.5178835665364836,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,DECK,SECTOR_LEADER,28,failed_dual_benchmark,0.4544719131754795,0.4807339742193003,-0.018460776970493198,0.18996480792319712,0.0900797918637906,0.10761592900305772,0.2515673342883704,-0.03348482474591463,0.1954228890507329,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,COHR,DUAL_LEADER,29,not_top_n,0.5779594385592208,0.6042214996030416,0.8812528965345721,0.41165038673793275,0.4424093072890654,0.10346839590267518,1.1899756727640962,-0.23066855399005448,0.6080649946113658,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,CHRW,DUAL_LEADER,30,not_top_n,0.24288883255921578,0.26915089360303657,0.9166894514043071,1.2634558320252751,0.4008711129370808,0.0387607790656745,0.23305425100478683,0.2526625916390974,0.6658692885851053,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,STLD,DUAL_LEADER,31,not_top_n,0.11768929807585682,0.1439513591196776,0.3206973816805374,2.5885105593334403,0.5743070925910707,0.03422576166142808,0.05696840246336653,0.0938980169486487,0.0770263968087833,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,PR,DUAL_LEADER,32,not_top_n,0.2929700326530851,0.31923209369690586,0.05819397437015161,1.06553333202188,0.3082110881531632,0.08468614402499619,0.27778858901253173,-0.489866419603128,0.2313123437444344,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,GILD,DUAL_LEADER,33,not_top_n,0.18554802858106845,0.21181008962488923,0.1562611486789982,1.7184248147876127,0.3410353777952397,0.05826618585039506,0.11628558413457601,1.2247314635588435,0.2337876130619237,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,HII,DUAL_LEADER,34,not_top_n,0.30287108351439174,0.3291331445582125,0.5443465830564844,0.9501967476081414,0.4008654994375913,0.05737907367056292,0.2824644367672058,-0.11332355366120961,0.4957630548349858,
2026-01-30,concentrated,concentrated_N5_cap30_sub70_risk,PEN,DUAL_LEADER,35,not_top_n,0.5260385157583947,0.5523005768022154,0.31146897637315996,0.07239559750386983,0.4183641298198537,0.0223120402083976,0.11287989163393784,0.2864549095563366,0.3225139760969653,
