rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2024-02-29,2024-03-28,0.05205944290093882,0.0015979756067316503,0.05046146729420717,0.31959512134633006,0,0.0,rebalance,2,2024-04-30,2,conviction_curve,concentrated_alpha,0.05205944290093882,0.0,0,True,-0.08,4.509425796734334,450942.5796734334,0.020768607847259535,1.79352060552787,179352.060552787,2
2024-03-28,2024-04-30,-0.07410129378819544,0.0,-0.07410129378819544,0.0,0,0.3245018588773492,scheduled_hold,2,2024-04-30,2,conviction_curve,concentrated_alpha,-0.12319859929581903,0.04909730550762359,1,True,-0.08,4.175271510954456,417527.1510954456,-0.042980527368667976,1.7164341440557096,171643.41440557095,2
2024-04-30,2024-05-31,0.009121985246410724,0.005,0.004121985246410724,1.0,0,0.0,rebalance,2,2024-06-28,2,conviction_curve,concentrated_alpha,0.009121985246410724,0.0,0,True,-0.08,4.192481918522369,419248.1918522369,0.05280777301086581,1.8070752087231032,180707.52087231033,2
2024-05-31,2024-06-28,-0.025718356605284987,0.0,-0.025718356605284987,0.0,0,0.29219416846550433,scheduled_hold,2,2024-06-28,2,conviction_curve,concentrated_alpha,-0.0286102574547854,0.002891900849500414,1,True,-0.08,4.084658173480602,408465.81734806014,0.03628156111594816,1.8726387183495052,187263.87183495052,2
2024-06-28,2024-07-31,0.00903920038806143,0.005,0.004039200388061429,1.0,0,0.0,rebalance,2,2024-08-30,2,conviction_curve,concentrated_alpha,0.00903920038806143,0.0,0,True,-0.08,4.101156926360023,410115.6926360023,-0.005188955797986838,1.862921678814391,186292.1678814391,2
2024-07-31,2024-08-30,0.049442098142048224,0.0,0.049442098142048224,0.0,0,0.0,scheduled_hold,2,2024-08-30,2,conviction_curve,concentrated_alpha,0.049442098142048224,0.0,0,True,-0.08,4.303926729609056,430392.67296090565,0.01510094222535563,1.8910535514565296,189105.35514565295,2
2024-08-30,2024-09-30,0.041339522600680474,0.005,0.03633952260068048,1.0,0,0.26504323902996335,rebalance,2,2024-10-31,2,conviction_curve,concentrated_alpha,0.02825402694528604,0.013085495655394436,1,True,-0.08,4.4603293722713575,446032.93722713576,0.032523471991868114,1.9525571786724487,195255.71786724488,2
2024-09-30,2024-10-31,0.07665929725388615,0.0,0.07665929725388615,0.0,0,0.24617187601126864,scheduled_hold,2,2024-10-31,2,conviction_curve,concentrated_alpha,0.07665929725388615,0.0,0,True,-0.08,4.802255087470547,480225.5087470547,0.0035121523976351376,1.9594148570490428,195941.48570490428,2
2024-10-31,2024-11-29,0.15077523926306063,0.005,0.14577523926306063,1.0,0,0.0,rebalance,2,2024-12-31,2,conviction_curve,concentrated_alpha,0.15077523926306063,0.0,0,True,-0.08,5.502304971848816,550230.4971848816,0.05557010194106948,2.0682997404001044,206829.97404001045,2
2024-11-29,2024-12-31,-0.05148366407618663,0.0,-0.05148366407618663,0.0,0,0.0,scheduled_hold,2,2024-12-31,2,conviction_curve,concentrated_alpha,-0.05148366407618663,0.0,0,True,-0.08,5.21902615103342,521902.615103342,-0.02953457413823035,2.007213388377175,200721.3388377175,2
2024-12-31,2025-01-31,-0.0065674601300497945,0.003582124851939695,-0.01014958498198949,0.716424970387939,0,0.0,rebalance,2,2025-02-28,2,conviction_curve,concentrated_alpha,-0.0065674601300497945,0.0,0,True,-0.08,5.1660552015902805,516605.52015902806,0.021473788244114722,2.0503158636399386,205031.58636399385,2
2025-01-31,2025-02-28,0.006878184897766398,0.0,0.006878184897766398,0.0,0,0.0,scheduled_hold,2,2025-02-28,2,conviction_curve,concentrated_alpha,0.006878184897766398,0.0,0,True,-0.08,5.201588284458886,520158.8284458886,-0.02416353466553889,2.0007729851935707,200077.29851935708,2
2025-02-28,2025-03-31,-0.027607743942428865,0.005,-0.032607743942428866,1.0,0,0.0,rebalance,2,2025-04-30,2,conviction_curve,concentrated_alpha,-0.027607743942428865,0.0,0,True,-0.08,5.031976225585313,503197.62255853135,-0.037035960695554704,1.9266724355532139,192667.2435553214,2
2025-03-31,2025-04-30,0.0005019417511027786,0.0,0.0005019417511027786,0.0,0,0.0,scheduled_hold,2,2025-04-30,2,conviction_curve,concentrated_alpha,0.0005019417511027786,0.0,0,True,-0.08,5.034501984543491,503450.19845434907,-0.005135743031774775,1.916777541017809,191677.75410178088,2
2025-04-30,2025-05-30,-0.0072034619087575115,0.0019326969976013986,-0.00913615890635891,0.3865393995202797,0,0.0,rebalance,2,2025-06-30,2,conviction_curve,concentrated_alpha,-0.0072034619087575115,0.0,0,True,-0.08,4.988505974398322,498850.59743983217,0.059206229680200506,2.0302627123571595,203026.27123571595,2
2025-05-30,2025-06-30,-0.01326751647109934,0.0,-0.01326751647109934,0.0,0,0.0,scheduled_hold,2,2025-06-30,2,conviction_curve,concentrated_alpha,-0.01326751647109934,0.0,0,True,-0.08,4.922320889216815,492232.0889216815,0.04414970501723414,2.119898212215218,211989.8212215218,2
2025-06-30,2025-07-31,0.044557470530344374,0.0015571456458684635,0.04300032488447591,0.3114291291736927,0,0.2642267254666887,rebalance,2,2025-08-29,2,conviction_curve,concentrated_alpha,0.037162251623657695,0.007395218906686679,1,True,-0.08,5.13398228663878,513398.228663878,0.006453684327711651,2.133579366083735,213357.9366083735,2
2025-07-31,2025-08-29,0.03452418669990452,0.0,0.03452418669990452,0.0,0,0.2554089395527451,scheduled_hold,2,2025-08-29,2,conviction_curve,concentrated_alpha,0.03452418669990452,0.0,0,True,-0.08,5.3112288496166995,531122.8849616699,0.028459396506257617,2.1942997472406818,219429.9747240682,2
2025-08-29,2025-09-30,-0.026303292078088056,0.005,-0.03130329207808805,1.0,0,0.0,rebalance,2,2025-10-31,2,conviction_curve,concentrated_alpha,-0.026303292078088056,0.0,0,True,-0.08,5.144969901643581,514496.99016435805,0.04608497492027164,2.295423996059827,229542.3996059827,2
2025-09-30,2025-10-31,-0.02420235065360611,0.0,-0.02420235065360611,0.0,0,0.0,scheduled_hold,2,2025-10-31,2,conviction_curve,concentrated_alpha,-0.02420235065360611,0.0,0,True,-0.08,5.020449535981753,502044.9535981753,0.020975384431994426,2.343571396811607,234357.1396811607,2
2025-10-31,2025-11-28,-0.02452845806703082,0.005,-0.029528458067030822,1.0,0,0.0,rebalance,2,2025-12-31,2,conviction_curve,concentrated_alpha,-0.02452845806703082,0.0,0,True,-0.08,4.872203402380872,487220.34023808717,-0.005741414512906551,2.33011598198192,233011.598198192,2
2025-11-28,2025-12-31,0.1872640709808035,0.0,0.1872640709808035,0.0,0,0.0,scheduled_hold,2,2025-12-31,2,conviction_curve,concentrated_alpha,0.1872640709808035,0.0,0,True,-0.08,5.784592046157235,578459.2046157236,0.006728678938970667,2.345794584315241,234579.45843152408,2
2025-12-31,2026-01-30,0.3373451845448193,0.0001350273857577168,0.3372101571590616,0.02700547715154336,0,0.0,rebalance,2,2026-02-27,2,conviction_curve,concentrated_alpha,0.3373451845448193,0.0,0,True,-0.08,7.735215239142974,773521.5239142975,0.017200629294871872,2.3861437273619654,238614.37273619656,2
2026-01-30,2026-02-27,-0.020059973096057487,0.0,-0.020059973096057487,0.0,0,0.0,scheduled_hold,2,2026-02-27,2,conviction_curve,concentrated_alpha,-0.020059973096057487,0.0,0,True,-0.08,7.580047029553552,758004.7029553552,-0.013591459254290061,2.3537125521166455,235371.25521166457,2
2026-02-27,2026-03-31,0.01620680711766221,0.005,0.011206807117662209,1.0,0,0.0,rebalance,2,2026-04-30,2,conviction_curve,concentrated_alpha,0.01620680711766221,0.0,0,True,-0.08,7.664995154556568,766499.5154556568,-0.044509868315890766,2.2489491163684745,224894.91163684745,2
2019-04-30,2019-05-31,0.012671645419255695,0.0025,0.010171645419255694,0.5,0,0.0,initial_rebalance,2,2019-06-28,2,winner_take_all,concentrated_alpha,0.012671645419255695,0.0,0,True,-0.08,1.0101716454192557,101017.16454192558,-0.06131893163869451,0.9386810683613055,93868.10683613055,2
2019-05-31,2019-06-28,0.042383562945983,0.0,0.042383562945983,0.0,0,0.0,scheduled_hold,2,2019-06-28,2,winner_take_all,concentrated_alpha,0.042383562945983,0.0,0,True,-0.08,1.05298631893913,105298.631893913,0.08011805644118142,1.0138863711765451,101388.6371176545,2
2019-06-28,2019-07-31,0.015824992567917473,0.005,0.010824992567917472,1.0,0,0.0,rebalance,2,2019-08-30,2,winner_take_all,concentrated_alpha,0.015824992567917473,0.0,0,True,-0.08,1.064384888015765,106438.48880157649,-0.0036331987329345505,1.0102027204974469,101020.27204974469,2
2019-07-31,2019-08-30,0.022122422009080323,0.0,0.022122422009080323,0.0,0,0.0,scheduled_hold,2,2019-08-30,2,winner_take_all,concentrated_alpha,0.022122422009080323,0.0,0,True,-0.08,1.0879316596885373,108793.16596885373,-0.01601118650035893,0.9940281763363923,99402.81763363924,2
2019-08-30,2019-09-30,-0.04154682555212408,0.005,-0.046546825552124076,1.0,0,0.0,rebalance,2,2019-10-31,2,winner_take_all,concentrated_alpha,-0.04154682555212408,0.0,0,True,-0.08,1.0372918945123821,103729.18945123821,0.011691962549935209,1.0056503165476978,100565.03165476977,2
2019-09-30,2019-10-31,0.041093573822027496,0.0,0.041093573822027496,0.0,0,0.0,scheduled_hold,2,2019-10-31,2,winner_take_all,concentrated_alpha,0.041093573822027496,0.0,0,True,-0.08,1.0799179255545175,107991.79255545174,0.043077969560411544,1.0489716902723578,104897.16902723578,2
2019-10-31,2019-11-29,-0.061973271336600355,0.005,-0.06697327133660036,1.0,0,0.0,rebalance,2,2019-12-31,2,winner_take_all,concentrated_alpha,-0.061973271336600355,0.0,0,True,-0.08,1.0075922893050961,100759.22893050962,0.01531182851795454,1.0650333649139971,106503.3364913997,2
2019-11-29,2019-12-31,0.08965823666632433,0.0,0.08965823666632433,0.0,0,0.0,scheduled_hold,2,2019-12-31,2,winner_take_all,concentrated_alpha,0.08965823666632433,0.0,0,True,-0.08,1.097931237242776,109793.12372427761,0.046238282266118924,1.114278678263725,111427.8678263725,2
2019-12-31,2020-01-31,0.06245552723239389,0.005,0.057455527232393895,1.0,0,0.0,rebalance,2,2020-02-28,2,winner_take_all,concentrated_alpha,0.06245552723239389,0.0,0,True,-0.08,1.1610134553434743,116101.34553434743,-0.0027410715656029927,1.1112243606625787,111122.43606625787,2
2020-01-31,2020-02-28,-0.062453066121564094,0.0,-0.062453066121564094,0.0,0,0.0,scheduled_hold,2,2020-02-28,2,winner_take_all,concentrated_alpha,-0.062453066121564094,0.0,0,True,-0.08,1.0885046052488827,108850.46052488827,-0.048843923519200194,1.0569478029777035,105694.78029777035,2
2020-02-28,2020-03-31,-0.08,0.0,-0.08,0.0,0,1.0,rebalance,2,2020-04-30,2,winner_take_all,concentrated_alpha,-0.22734110426323206,0.14734110426323205,1,True,-0.08,1.001424236828972,100142.4236828972,-0.20054494325665084,0.8449822658042982,84498.22658042982,2
2020-03-31,2020-04-30,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2020-04-30,2,winner_take_all,concentrated_alpha,0.0,0.0,0,True,-0.08,1.001424236828972,100142.4236828972,0.1458044930176079,0.9681844766787635,96818.44766787635,2
2020-04-30,2020-05-29,0.04758648889297512,0.005,0.04258648889297512,1.0,0,0.0,rebalance,2,2020-06-30,2,winner_take_all,concentrated_alpha,0.04758648889297512,0.0,0,True,-0.08,1.0440713789678453,104407.13789678452,0.07949242416213598,1.0451478077661074,104514.78077661074,2
2020-05-29,2020-06-30,0.12662993379194054,0.0,0.12662993379194054,0.0,0,0.0,scheduled_hold,2,2020-06-30,2,winner_take_all,concentrated_alpha,0.12662993379194054,0.0,0,True,-0.08,1.1762820685606037,117628.20685606037,0.019677785668236414,1.065714002318956,106571.40023189559,2
2020-06-30,2020-07-31,0.09457801615219186,0.005,0.08957801615219185,1.0,0,0.0,rebalance,2,2020-08-31,2,winner_take_all,concentrated_alpha,0.09457801615219186,0.0,0,True,-0.08,1.2816510826976593,128165.10826976593,0.0573677893101745,1.1268516586688926,112685.16586688926,2
2020-07-31,2020-08-31,0.09303160098123642,0.0,0.09303160098123642,0.0,0,0.0,scheduled_hold,2,2020-08-31,2,winner_take_all,concentrated_alpha,0.09303160098123642,0.0,0,True,-0.08,1.4008851348203575,140088.51348203575,0.07043018748804863,1.2062160322601614,120621.60322601614,2
2020-08-31,2020-09-30,-0.08,0.005,-0.085,1.0,0,1.0,rebalance,2,2020-10-30,2,winner_take_all,concentrated_alpha,-0.09962318923341196,0.019623189233411956,1,True,-0.08,1.2818098983606272,128180.98983606273,-0.04135652814994395,1.1563311249670802,115633.11249670802,2
2020-09-30,2020-10-30,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2020-10-30,2,winner_take_all,concentrated_alpha,0.0,0.0,0,True,-0.08,1.2818098983606272,128180.98983606273,-0.02087079981069584,1.1321975695430155,113219.75695430156,2
2020-10-30,2020-11-30,0.03663984287947386,0.005,0.03163984287947386,1.0,0,0.0,rebalance,2,2020-12-31,2,winner_take_all,concentrated_alpha,0.03663984287947386,0.0,0,True,-0.08,1.322366162146112,132236.6162146112,0.10640014017110544,1.2526635496437772,125266.35496437772,2
2020-11-30,2020-12-31,0.10215515925966456,0.0,0.10215515925966456,0.0,0,0.0,scheduled_hold,2,2020-12-31,2,winner_take_all,concentrated_alpha,0.10215515925966456,0.0,0,True,-0.08,1.4574526880397396,145745.26880397397,0.010430176521181167,1.2657290515882111,126572.90515882112,2
2020-12-31,2021-01-29,0.026979131167117254,0.005,0.021979131167117253,1.0,0,0.0,rebalance,2,2021-02-26,2,winner_take_all,concentrated_alpha,0.026979131167117254,0.0,0,True,-0.08,1.4894862318400328,148948.62318400329,0.019783011092645797,1.2907689834560647,129076.89834560647,2
2021-01-29,2021-02-26,0.17413686515407467,0.0,0.17413686515407467,0.0,0,0.0,scheduled_hold,2,2021-02-26,2,winner_take_all,concentrated_alpha,0.17413686515407467,0.0,0,True,-0.08,1.7488606949428114,174886.06949428114,0.03390692818493535,1.3345349946814515,133453.49946814516,2
2021-02-26,2021-03-31,0.06270640702441255,0.0,0.06270640702441255,0.0,0,0.0,rebalance,2,2021-04-30,2,winner_take_all,concentrated_alpha,0.06270640702441255,0.0,0,True,-0.08,1.8585254655088923,185852.54655088924,0.03025511171709616,1.3749115000359131,137491.15000359132,2
2021-03-31,2021-04-30,0.029514237641862673,0.0,0.029514237641862673,0.0,0,0.0,scheduled_hold,2,2021-04-30,2,winner_take_all,concentrated_alpha,0.029514237641862673,0.0,0,True,-0.08,1.9133784277613752,191337.84277613752,0.04298397709378654,1.4340106644594406,143401.06644594404,2
2021-04-30,2021-05-28,0.0757025645023548,0.005,0.07070256450235479,1.0,0,0.0,rebalance,2,2021-06-30,2,winner_take_all,concentrated_alpha,0.0757025645023548,0.0,0,True,-0.08,2.048659189467588,204865.91894675881,0.0022372431821326977,1.437218895041608,143721.8895041608,2
2021-05-28,2021-06-30,0.23722255759019584,0.0,0.23722255759019584,0.0,0,0.0,scheduled_hold,2,2021-06-30,2,winner_take_all,concentrated_alpha,0.23722255759019584,0.0,0,True,-0.08,2.534647362023747,253464.7362023747,0.02805780049690143,1.4775440960690627,147754.40960690627,2
2021-06-30,2021-07-30,0.05494826123568042,0.005,0.04994826123568042,1.0,0,0.0,rebalance,2,2021-08-31,2,winner_take_all,concentrated_alpha,0.05494826123568042,0.0,0,True,-0.08,2.6612485906024377,266124.85906024376,0.015560401301869975,1.500535275145106,150053.52751451058,2
2021-07-30,2021-08-31,0.034732356787236185,0.0,0.034732356787236185,0.0,0,0.0,scheduled_hold,2,2021-08-31,2,winner_take_all,concentrated_alpha,0.034732356787236185,0.0,0,True,-0.08,2.753680026150771,275368.00261507713,0.031211535480812236,1.5473692851255079,154736.92851255077,2
2021-08-31,2021-09-30,-0.05825898783749861,0.005,-0.06325898783749861,1.0,0,0.0,rebalance,2,2021-10-29,2,winner_take_all,concentrated_alpha,-0.05825898783749861,0.0,0,True,-0.08,2.5794850148681365,257948.50148681365,-0.03692455278299067,1.4902333662821126,149023.33662821125,2
2021-09-30,2021-10-29,-0.010715763446152882,0.0,-0.010715763446152882,0.0,0,0.0,scheduled_hold,2,2021-10-29,2,winner_take_all,concentrated_alpha,-0.010715763446152882,0.0,0,True,-0.08,2.5518438636359133,255184.38636359133,0.058900078952683455,1.5780082292140523,157800.82292140523,2
2021-10-29,2021-11-30,-0.0524154643284801,0.005,-0.0574154643284801,1.0,0,0.0,rebalance,2,2021-12-31,2,winner_take_all,concentrated_alpha,-0.0524154643284801,0.0,0,True,-0.08,2.4053285633114747,240532.85633114746,-0.0218112695533057,1.54358986636933,154358.986636933,2
2021-11-30,2021-12-31,0.02708192337608306,0.0,0.02708192337608306,0.0,0,0.0,scheduled_hold,2,2021-12-31,2,winner_take_all,concentrated_alpha,0.02708192337608306,0.0,0,True,-0.08,2.4704694871573802,247046.94871573802,0.06282239909240794,1.6405618849893806,164056.18849893805,2
2021-12-31,2022-01-31,0.04312251077136575,0.005,0.038122510771365754,1.0,0,0.0,rebalance,2,2022-02-28,2,winner_take_all,concentrated_alpha,0.04312251077136575,0.0,0,True,-0.08,2.564649986791868,256464.9986791868,-0.05212485614690532,1.5550478327342132,155504.78327342132,2
2022-01-31,2022-02-28,-0.05319976756031508,0.0,-0.05319976756031508,0.0,0,0.0,scheduled_hold,2,2022-02-28,2,winner_take_all,concentrated_alpha,-0.05319976756031508,0.0,0,True,-0.08,2.4282112036209753,242821.12036209754,-0.052848979663656315,1.4728651414460299,147286.514144603,2
2022-02-28,2022-03-31,0.0038283805572789653,0.005,-0.0011716194427210348,1.0,0,0.0,rebalance,2,2022-04-29,2,winner_take_all,concentrated_alpha,0.0038283805572789653,0.0,0,True,-0.08,2.42536626416378,242536.626416378,0.05563992884777025,1.554815253118448,155481.5253118448,2
2022-03-31,2022-04-29,0.011925336561137367,0.0,0.011925336561137367,0.0,0,0.0,scheduled_hold,2,2022-04-29,2,winner_take_all,concentrated_alpha,0.011925336561137367,0.0,0,True,-0.08,2.4542895731479617,245428.95731479616,-0.08589793790393885,1.4212598290539826,142125.98290539827,2
2022-04-29,2022-05-31,0.06575965764359593,0.005,0.06075965764359593,1.0,0,0.0,rebalance,2,2022-06-30,2,winner_take_all,concentrated_alpha,0.06575965764359593,0.0,0,True,-0.08,2.603411367370679,260341.13673706792,-0.013031299183227651,1.4027389670044772,140273.89670044772,2
2022-05-31,2022-06-30,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2022-06-30,2,winner_take_all,concentrated_alpha,-0.18100308677403942,0.10100308677403942,1,True,-0.08,2.395138457981025,239513.8457981025,-0.06727250117647621,1.3083732081963795,130837.32081963794,2
2022-06-30,2022-07-29,-0.07567434711873611,0.005,-0.08067434711873611,1.0,0,0.0,rebalance,2,2022-08-31,2,winner_take_all,concentrated_alpha,-0.07567434711873611,0.0,0,True,-0.08,2.2019122266244295,220191.22266244295,0.07667312362593548,1.4086902689372822,140869.0268937282,2
2022-07-29,2022-08-31,-0.020911622222691495,0.0,-0.020911622222691495,0.0,0,0.0,scheduled_hold,2,2022-08-31,2,winner_take_all,concentrated_alpha,-0.020911622222691495,0.0,0,True,-0.08,2.155866669973734,215586.6669973734,-0.03685206002967012,1.3567771305831933,135677.71305831932,2
2022-08-31,2022-09-30,-0.06978361387229559,0.005,-0.0747836138722956,1.0,0,0.0,rebalance,2,2022-10-31,2,winner_take_all,concentrated_alpha,-0.06978361387229559,0.0,0,True,-0.08,1.9946431693662665,199464.31693662665,-0.07270756393612066,1.2581291706142494,125812.91706142495,2
2022-09-30,2022-10-31,0.15922830635811303,0.0,0.15922830635811303,0.0,0,0.0,scheduled_hold,2,2022-10-31,2,winner_take_all,concentrated_alpha,0.15922830635811303,0.0,0,True,-0.08,2.312246823013236,231224.68230132357,0.048300497766710304,1.318897435809736,131889.74358097362,2
2022-10-31,2022-11-30,0.0364336785581898,0.005,0.0314336785581898,1.0,0,0.0,rebalance,2,2022-12-30,2,winner_take_all,concentrated_alpha,0.0364336785581898,0.0,0,True,-0.08,2.38492924639503,238492.92463950298,0.057174347138300385,1.3943045356445363,139430.45356445364,2
