rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2021-05-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0016136012371977262,4.592352699897745,core_compounder,core_compounder,,0.058920894317915806,9.507482796818542e-05,18,0.0,bull,1
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03724985058058524,5.6924782736821165,core_compounder,core_compounder,,0.12440086370093084,0.004633913584955424,18,0.0,bull,1
2021-05-28,SHOP,Shopify,Software,0.020653862219164983,4.917226108151978,core_compounder,core_compounder,,0.16489795972992205,0.003405779740483226,18,0.0,bull,1
2021-05-28,XRAY,DENTSPLY SIRONA INC,Health Care,0.00039054645673540245,0.3185203906262269,core_compounder,core_compounder,,-0.051292222642465246,-2.0031995811098185e-05,18,0.0,bull,1
2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1715724117409001,4.9797922703995985,core_compounder,core_compounder,,-0.024720194539818996,-0.004241303395900975,18,0.0,bull,1
2021-05-28,GOOGL,ALPHABET INC CLASS A,Communication,0.07451287914969738,6.43583238589239,core_compounder,core_compounder,,0.025294449749508896,0.0018847622773432496,18,0.0,bull,1
2021-05-28,SE,Sea Limited,Internet,0.027608724562281146,5.025187329601962,core_compounder,core_compounder,,0.06558010514530843,0.001810583059722257,18,0.0,bull,1
2021-05-28,MA,MASTERCARD INC CLASS A,Financials,0.0056460193414180635,3.5250925686809724,core_compounder,core_compounder,,0.004307589295899472,2.432073247953384e-05,18,0.0,bull,1
2021-05-28,PWR,QUANTA SERVICES INC,Industrials,0.001874997573330411,1.2616288446029207,core_compounder,core_compounder,,-0.05586701351018086,-0.0001047505147608064,18,0.0,bull,1
2021-05-28,MS,MORGAN STANLEY,Financials,0.01698024365662985,3.828535763813483,core_compounder,core_compounder,,-0.005087419462342702,-8.638562205405991e-05,18,0.0,bull,1
2021-05-28,FTNT,FORTINET INC,Information Technology,0.07451656958861529,2.847966075924661,core_compounder,core_compounder,,0.08059241495284453,0.006005470297148198,18,0.0,bull,1
2021-05-28,HUBS,HUBSPOT INC,Information Technology,0.0018606011385173505,2.8840281695982033,core_compounder,core_compounder,,0.1418820562117058,0.0002639859153226825,18,0.0,bull,1
2021-05-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.0004728348530817547,2.6826810491582735,core_compounder,core_compounder,,-0.03155923165399299,-1.492230466248884e-05,18,0.0,bull,1
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.02875137528909404,4.963819750956687,core_compounder,core_compounder,,0.12518864757609816,0.003599345788394531,18,0.0,bull,1
2021-06-30,ORLY,,Unknown,0.0007841272363859268,,core_compounder,core_compounder,,0.06637621755724998,5.204740003491746e-05,18,0.0,nan,0
2021-06-30,HUBS,HUBSPOT INC,Information Technology,0.0003633008522736139,4.132678885332961,core_compounder,core_compounder,,0.03313636783988683,1.2038470677482853e-05,18,0.0,bull,1
2021-06-30,RH,,Unknown,0.00042995800535298523,,core_compounder,core_compounder,,-0.032683629813503146,-1.4052588282309173e-05,18,0.0,nan,0
2021-06-30,LRCX,,Unknown,0.00019798093421755732,,core_compounder,core_compounder,,-0.0022695416289516546,-4.493259719454854e-07,18,0.0,nan,0
2021-06-30,BILL,BILL HOLDINGS INC,Information Technology,0.022749039653188585,3.423967654461224,core_compounder,core_compounder,,0.14464084351260365,0.003290440284538865,18,0.0,bull,1
2021-06-30,ADBE,ADOBE INC,Information Technology,0.11547468850181676,5.99653096625848,core_compounder,core_compounder,,0.07292609120231819,0.008421117665242773,18,0.0,bull,1
2021-06-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.19043734108688495,5.775421546518322,core_compounder,core_compounder,,-0.046309204350694966,-0.008819001744395554,18,0.0,bull,1
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.03353798335525623,3.874538868808557,core_compounder,core_compounder,,0.05494826385953577,0.001842853958721338,18,0.0,bull,1
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.05950677432350475,6.9201123414858605,core_compounder,core_compounder,,-0.021118154794432575,-0.001256673271481139,18,0.0,bull,1
2021-06-30,DXCM,DEXCOM INC,Health Care,0.03353798335525623,3.645691781115586,core_compounder,core_compounder,,0.21694631479716597,0.00727594189465153,18,0.0,bull,1
2021-06-30,NDAQ,NASDAQ INC,Financials,0.04593849037042773,2.5671538734727646,core_compounder,core_compounder,,0.05851925869022523,0.0026882864018254807,18,0.0,bull,1
2021-06-30,JBL,JABIL INC,Information Technology,0.005743208651224543,1.0223087432525628,core_compounder,core_compounder,,0.029335876039809694,0.0001684820570630858,18,0.0,bull,1
2021-06-30,GOOG,ALPHABET INC CLASS C,Communication,0.0010675649329603965,6.845335079344203,core_compounder,core_compounder,,0.08518052428301814,9.093574069573169e-05,18,0.0,bull,1
2021-06-30,CSX,,Unknown,0.0006971075705051893,,core_compounder,core_compounder,,0.007450883281495457,5.19406714248103e-06,18,0.0,nan,0
2021-06-30,TGT,TARGET CORP,Consumer Staples,0.005178000765099607,3.967507341409435,core_compounder,core_compounder,,0.08315411837125408,0.0004305720885475369,18,0.0,bull,1
2021-06-30,LOW,,Unknown,0.0006594606729334899,,core_compounder,core_compounder,,0.00060196088256248,3.969695286942906e-07,18,0.0,nan,0
2021-06-30,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.005056468624040782,1.5418073848148233,core_compounder,core_compounder,,0.007957280434949698,4.023573885201674e-05,18,0.0,bull,1
2021-06-30,MCO,,Unknown,0.0001218843901515821,,core_compounder,core_compounder,,0.04433120403904045,5.403281768983799e-06,18,0.0,nan,0
2021-06-30,DHR,DANAHER CORP,Health Care,0.015123600387366765,5.174716552509674,core_compounder,core_compounder,,0.11630584625944751,0.0017589631415423997,18,0.0,bull,1
2021-06-30,WSM,,Unknown,0.010726655807528213,,core_compounder,core_compounder,,-0.047956208295311886,-0.0005144097402179399,18,0.0,nan,0
2021-06-30,HD,HOME DEPOT INC,Consumer Discretionary,0.015465483288685036,4.329894766339064,core_compounder,core_compounder,,0.03153999793863127,0.0004877813110450624,18,0.0,bull,1
2021-06-30,YETI,,Unknown,0.0004335068560971222,,core_compounder,core_compounder,,0.06447414108856808,2.7949982202867436e-05,18,0.0,nan,0
2021-06-30,FRHC,FREEDOM HOLDING CORP,Financials,4.182490086179861e-05,0.7991109309867043,core_compounder,core_compounder,,-0.03759509163983221,-1.572410980726216e-06,18,0.0,bull,1
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03583171011010719,7.745370963903412,core_compounder,core_compounder,,0.012988025923649227,0.0004653831797987563,18,0.0,bull,1
2021-06-30,SHOP,Shopify,Software,0.04277559378993453,6.199048480110762,core_compounder,core_compounder,,0.029329547235996012,0.0012545887986096624,18,0.0,bull,1
2021-06-30,IDXX,IDEXX LABORATORIES INC,Health Care,0.024364034796624936,4.080460703345358,core_compounder,core_compounder,,0.09319186370041299,0.0022705298099591903,18,0.0,bull,1
2021-06-30,XRAY,,Unknown,6.335735652262593e-05,,core_compounder,core_compounder,,0.03924028718699546,2.4861608653567015e-06,18,0.0,nan,0
2021-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.02861334119670475,4.401835133896462,core_compounder,core_compounder,,0.02870413826578333,0.0008213213019562474,18,0.0,bull,1
2021-06-30,CVNA,CARVANA CLASS A,Consumer Discretionary,0.03353798335525623,2.997225983018652,core_compounder,core_compounder,,0.12666664123535165,0.004248143705417436,18,0.0,bull,1
2021-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.0696381533885953,6.717391256657849,core_compounder,core_compounder,,0.1100183836027333,0.00766147707289246,18,0.0,bull,1
2021-06-30,SE,Sea Limited,Internet,0.02118809043374196,5.459661441811984,core_compounder,core_compounder,,0.01891845305444173,0.00040084589418401317,18,0.0,bull,1
2021-06-30,PWR,QUANTA SERVICES INC,Industrials,0.0003027093024739946,1.028220628586191,core_compounder,core_compounder,,1.599112109396117e-07,4.840661112130167e-11,18,0.0,bull,1
2021-06-30,MS,MORGAN STANLEY,Financials,0.00288882162350451,3.2950580417885384,core_compounder,core_compounder,,0.059942456610852624,0.00017316306482341193,18,0.0,bull,1
2021-06-30,CROX,CROCS INC,Consumer Discretionary,0.03353798335525623,2.320738955933547,core_compounder,core_compounder,,0.17884372490631684,0.005998057869100078,18,0.0,bull,1
2021-06-30,FTNT,FORTINET INC,Information Technology,0.06496642038652159,3.096587625122258,core_compounder,core_compounder,,0.15307327230822554,0.009944622558716674,18,0.0,bull,1
2021-06-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.0501896888095317,6.246212630290055,core_compounder,core_compounder,,-0.004657717187861676,-0.00023376937622158464,18,0.0,bull,1
2021-06-30,MU,MICRON TECHNOLOGY INC,Information Technology,7.830228411060796e-05,2.533226234859783,core_compounder,core_compounder,,-0.038910446170301594,-3.046776810897473e-06,18,0.0,bull,1
2021-07-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.027926253163623665,4.587619179784087,core_compounder,core_compounder,,0.006120595099186943,0.00017092528825192886,18,0.0,neutral,0
2021-07-30,ORLY,,Unknown,0.00015869042801469353,,core_compounder,core_compounder,,-0.014142743252259282,-2.244317980002944e-06,18,0.0,nan,0
2021-07-30,RH,RH,Consumer Discretionary,7.893112966339425e-05,0.34345263124612263,core_compounder,core_compounder,,0.049866013032480394,3.935980740463217e-06,18,0.0,neutral,0
2021-07-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.06748218947817759,5.631620688404935,core_compounder,core_compounder,,-0.03624361794766229,-0.0024457986937188245,18,0.0,neutral,0
2021-07-30,LRCX,LAM RESEARCH CORP,Information Technology,3.748783339459051e-05,3.4609151404285177,core_compounder,core_compounder,,-0.059207723158731795,-2.2195692614475757e-06,18,0.0,neutral,0
2021-07-30,BILL,BILL HOLDINGS INC,Information Technology,0.04716055288535048,3.469872491728953,core_compounder,core_compounder,,0.3184187834389032,0.015016805876059355,18,0.0,neutral,0
2021-07-30,ADBE,ADOBE INC,Information Technology,0.023513124715230926,5.637700603943609,core_compounder,core_compounder,,0.06173808450619611,0.0014516552806736554,18,0.0,neutral,0
2021-07-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.03446779027996241,3.336391730736052,core_compounder,core_compounder,,0.047727389576863954,0.0016450576545454108,18,0.0,neutral,0
2021-07-30,ABT,ABBOTT LABORATORIES,Health Care,0.05383859509977978,3.124303746937977,core_compounder,core_compounder,,0.03473256385211965,0.001869952442011517,18,0.0,neutral,0
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.0502548279662085,6.158353071667635,core_compounder,core_compounder,,0.1415718825116239,0.00711467060047394,18,0.0,neutral,0
2021-07-30,DXCM,DEXCOM INC,Health Care,0.05661076886966454,3.393834745809494,core_compounder,core_compounder,,0.02844220093817995,0.0016101348634558611,18,0.0,neutral,0
2021-07-30,NDAQ,NASDAQ INC,Financials,0.009228459801165358,2.362282230758626,core_compounder,core_compounder,,0.043972434860030996,0.0004057978474651583,18,0.0,neutral,0
2021-07-30,JBL,JABIL INC,Information Technology,0.0011219291855158508,0.41095211429427553,core_compounder,core_compounder,,0.03103341760384004,3.481729693604952e-05,18,0.0,neutral,0
2021-07-30,GOOG,ALPHABET INC CLASS C,Communication,0.05914208484346389,7.371824669051411,core_compounder,core_compounder,,0.07503059788878264,0.004437465986194205,18,0.0,neutral,0
2021-07-30,CSX,CSX CORP,Industrials,0.00013328381730253445,2.434276818699698,core_compounder,core_compounder,,0.00680539257124102,9.070487001373133e-07,18,0.0,neutral,0
2021-07-30,TGT,TARGET CORP,Consumer Staples,0.001064403042056526,4.049211000579001,core_compounder,core_compounder,,-0.05430532160627899,-5.780274951758135e-05,18,0.0,neutral,0
2021-07-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.00012522873470463504,3.7460160113457484,core_compounder,core_compounder,,0.055415070667537814,6.939559183263695e-06,18,0.0,neutral,0
2021-07-30,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.0009672599019192782,1.297279335735605,core_compounder,core_compounder,,-0.026575047831983833,-2.570497815946481e-05,18,0.0,neutral,0
2021-07-30,MCO,MOODYS CORP,Financials,0.031331027360300266,3.9152369163824265,core_compounder,core_compounder,,0.0062645915405386,0.00019627608895772048,18,0.0,neutral,0
2021-07-30,ORCL,ORACLE CORP,Information Technology,0.09214754806135993,6.010614911456531,core_compounder,core_compounder,,0.01744000277575597,0.0016070534939692238,18,0.0,neutral,0
2021-07-30,DHR,DANAHER CORP,Health Care,0.0032039972461440046,3.9051085560437615,core_compounder,core_compounder,,0.08162567460750125,0.00026152843665708063,18,0.0,neutral,0
2021-07-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.0019380947816709446,-0.19834171160516004,core_compounder,core_compounder,,0.2297817080749165,0.000445338729343432,18,0.0,neutral,0
2021-07-30,HD,HOME DEPOT INC,Consumer Discretionary,0.1137229268347665,4.89440064349859,core_compounder,core_compounder,,-0.008438666352277191,-0.0009596698361630248,18,0.0,neutral,0
2021-07-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.04590758772923245,2.973334911847184,core_compounder,core_compounder,,0.016110959885503817,0.0007396153043459113,18,0.0,neutral,0
2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.028812220306276386,6.283996789484838,core_compounder,core_compounder,,0.07456936648898349,0.002148509015380056,18,0.0,neutral,0
2021-07-30,SHOP,Shopify,Software,0.029518954090425636,5.696666587499656,core_compounder,core_compounder,,0.01583958195931201,0.00046756789266846536,18,0.0,neutral,0
2021-07-30,IDXX,IDEXX LABORATORIES INC,Health Care,0.005054746070145784,3.241875352951072,core_compounder,core_compounder,,-0.022941125546891095,-0.0001159615642028688,18,0.0,neutral,0
2021-07-30,XRAY,DENTSPLY SIRONA INC,Health Care,1.2495877656629923e-05,-0.7808984240127106,core_compounder,core_compounder,,-0.06267927683466168,-7.832325749319704e-07,18,0.0,neutral,0
2021-07-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.08892117185509105,4.506000356321442,core_compounder,core_compounder,,0.007181060352284385,0.0006385483016872604,18,0.0,neutral,0
2021-07-30,CVNA,CARVANA CLASS A,Consumer Discretionary,0.007171105669914125,2.767919330099902,core_compounder,core_compounder,,-0.027100603162338976,-0.0001943412889955417,18,0.0,neutral,0
2021-07-30,GOOGL,ALPHABET INC CLASS A,Communication,0.014670035312022225,7.487806612634515,core_compounder,core_compounder,,0.07314422527815356,0.0010730283677010215,18,0.0,neutral,0
2021-07-30,SE,Sea Limited,Internet,0.030213902672695744,5.211168974472079,core_compounder,core_compounder,,0.21517533795438926,0.006501286718518332,18,0.0,neutral,0
2021-07-30,PWR,QUANTA SERVICES INC,Industrials,5.744861702683415e-05,0.7095233348198879,core_compounder,core_compounder,,0.11267144851151434,6.47281889539665e-06,18,0.0,neutral,0
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.0269839014453631,5.279975652705854,core_compounder,core_compounder,,-0.08,-0.002158712115629048,18,0.0,neutral,0
2021-07-30,MS,MORGAN STANLEY,Financials,0.0005811078686206884,4.1019458782507465,core_compounder,core_compounder,,0.0808522310772457,4.698386767452563e-05,18,0.0,neutral,0
2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.032137626760023894,3.4033775771820056,core_compounder,core_compounder,,0.040180182976855106,0.001291295723659635,18,0.0,neutral,0
2021-07-30,FTNT,FORTINET INC,Information Technology,0.014216725729556713,3.706818240715106,core_compounder,core_compounder,,0.15776423440714504,0.0022428908504998754,18,0.0,neutral,0
2021-07-30,HUBS,HUBSPOT INC,Information Technology,7.123243783715662e-05,3.182266710530607,core_compounder,core_compounder,,0.14548494983277593,1.0363247645205062e-05,18,0.0,neutral,0
2021-07-30,MU,MICRON TECHNOLOGY INC,Information Technology,1.4282098671363441e-05,1.3817429450811676,core_compounder,core_compounder,,-0.05971646752484605,-8.528764814951219e-07,18,0.0,neutral,0
2021-08-31,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.034687320377548146,2.2082254359972775,core_compounder,core_compounder,,0.004162287828152644,0.00014437861139869984,18,0.0,bull,1
2021-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,1.9460444526931412e-05,2.384966787034076,core_compounder,core_compounder,,0.02822149501889193,5.492028382822175e-07,18,0.0,bull,1
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.05120967637163566,4.42452825622732,core_compounder,core_compounder,,-0.014073014085310254,-0.0007206744968822084,18,0.0,bull,1
2021-08-31,RH,,Unknown,1.0307899664387837e-05,,core_compounder,core_compounder,,-0.051760998752055976,-5.33547181664697e-07,18,0.0,nan,0
2021-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.04821047008534203,4.777900758137789,core_compounder,core_compounder,,-0.05825900771218184,-0.0028086941485098533,18,0.0,bull,1
2021-08-31,BILL,BILL HOLDINGS INC,Information Technology,0.007734286526774117,2.007511528134629,core_compounder,core_compounder,,-0.0151199157060119,-0.00011694176033096819,18,0.0,bull,1
2021-08-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.004492103215498075,3.4473245482392803,core_compounder,core_compounder,,-0.08,-0.000359368257239846,18,0.0,bull,1
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.006929626430932402,2.956178562966908,core_compounder,core_compounder,,-0.05981562427424891,-0.00041449993095355706,18,0.0,bull,1
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.05197652722676584,6.238345335000434,core_compounder,core_compounder,,-0.07716265547172763,-0.004010646863015803,18,0.0,bull,1
2021-08-31,DXCM,DEXCOM INC,Health Care,0.06040258910134276,3.4769137262340353,core_compounder,core_compounder,,0.03699942051602756,0.002234860794417404,18,0.0,bull,1
2021-08-31,MSFT,MICROSOFT CORP,Information Technology,0.08123363106521714,6.1983339586803154,core_compounder,core_compounder,,-0.0685110072421582,-0.005565397886215898,18,0.0,bull,1
2021-08-31,NDAQ,NASDAQ INC,Financials,0.0011984122614986416,1.1896117088174092,core_compounder,core_compounder,,-0.009819489080311494,-1.1767796115497313e-05,18,0.0,bull,1
2021-08-31,XYZ,BLOCK INC CLASS A,Financials,0.02700552697703588,5.862258532568693,core_compounder,core_compounder,,-0.08,-0.0021604421581628707,18,0.0,bull,1
2021-08-31,JBL,JABIL INC,Information Technology,0.00014388852972110758,0.29055330431217674,core_compounder,core_compounder,,-0.045645765122538595,-6.567902031477091e-06,18,0.0,bull,1
2021-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.08884083740001651,5.873482035544743,core_compounder,core_compounder,,-0.08,-0.0071072669920013215,18,0.0,bull,1
2021-08-31,CSX,,Unknown,1.669209866123754e-05,,core_compounder,core_compounder,,-0.08,-1.3353678928990032e-06,18,0.0,nan,0
2021-08-31,TGT,,Unknown,0.00012521173680447146,,core_compounder,core_compounder,,-0.0718621343174477,-8.997982648363838e-06,18,0.0,nan,0
2021-08-31,LOW,,Unknown,1.6440509456286834e-05,,core_compounder,core_compounder,,-0.004008834623835611,-6.590728354185943e-08,18,0.0,nan,0
2021-08-31,EXPD,,Unknown,0.00011712069644188655,,core_compounder,core_compounder,,-0.03565114131102243,-4.175486499295059e-06,18,0.0,nan,0
2021-08-31,MRNA,MODERNA INC,Health Care,0.04263197732203828,5.264672083361893,core_compounder,core_compounder,,-0.06401423760899239,-0.0027290535260341333,18,0.0,bull,1
2021-08-31,MCO,MOODYS CORP,Financials,0.05018877169607281,2.7764989856448077,core_compounder,core_compounder,,-0.05997756545422306,-0.0030102003394682645,18,0.0,bull,1
2021-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.029388265805011773,2.728972322518852,core_compounder,core_compounder,,-0.08,-0.002351061264400942,18,0.0,bull,1
2021-08-31,ORCL,ORACLE CORP,Information Technology,0.011662202545703895,4.1694151264793415,core_compounder,core_compounder,,-0.016805161597590712,-0.00019598519836438774,18,0.0,bull,1
2021-08-31,DHR,DANAHER CORP,Health Care,0.08774860201097825,4.695746531611487,core_compounder,core_compounder,,-0.05067456369947532,-0.004446622122145225,18,0.0,bull,1
2021-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.000296477014445675,2.072291798915466,core_compounder,core_compounder,,-0.059904267321142735,-1.776023832792801e-05,18,0.0,bull,1
2021-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.11860702235534365,4.605640776997391,core_compounder,core_compounder,,0.007955254663188471,0.0009435490676792469,18,0.0,bull,1
2021-08-31,YETI,,Unknown,0.005802479248414469,,core_compounder,core_compounder,,-0.08,-0.00046419833987315753,18,0.0,nan,0
2021-08-31,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.04270974480555026,6.449678164642326,core_compounder,core_compounder,,-0.08,-0.003416779584444021,18,0.0,bull,1
2021-08-31,SHOP,Shopify,Software,0.046324926905513326,4.6437410842336435,core_compounder,core_compounder,,-0.08,-0.003705994152441066,18,0.0,bull,1
2021-08-31,IDXX,IDEXX LABORATORIES INC,Health Care,0.0006143389687801037,3.086356938602469,core_compounder,core_compounder,,-0.07219639863142546,-4.435306108486721e-05,18,0.0,bull,1
2021-08-31,XRAY,,Unknown,1.4569443741712512e-06,,core_compounder,core_compounder,,-0.05643220327207921,-8.221858107934428e-08,18,0.0,nan,0
2021-08-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.011140398221291786,3.9814252085033583,core_compounder,core_compounder,,-0.056574050284050714,-0.0006302574491557106,18,0.0,bull,1
2021-08-31,CVNA,,Unknown,0.0008678447561414658,,core_compounder,core_compounder,,-0.07207149413892233,-6.254686825574414e-05,18,0.0,nan,0
2021-08-31,ETSY,ETSY INC,Consumer Discretionary,0.03132721096735117,4.853553641171732,core_compounder,core_compounder,,-0.04533908412884424,-0.0014203470535707869,18,0.0,bull,1
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.001958291052141013,6.095488763403112,core_compounder,core_compounder,,-0.07277594306728985,-0.0001425164781197975,18,0.0,bull,1
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.035411156544427405,2.345844996203348,core_compounder,core_compounder,,-0.06740453941696167,-0.0023868726970990573,18,0.0,bull,1
2021-08-31,SE,Sea Limited,Internet,0.0045670289039789445,4.441079251712325,core_compounder,core_compounder,,-0.07682351505055152,-0.0003508552137411302,18,0.0,bull,1
2021-08-31,PWR,QUANTA SERVICES INC,Industrials,7.951233543426167e-06,1.6223332848298615,core_compounder,core_compounder,,0.11886529083993569,9.451256876756038e-07,18,0.0,bull,1
2021-08-31,MS,MORGAN STANLEY,Financials,7.812878434169251e-05,3.7111641205352544,core_compounder,core_compounder,,-0.06322944514778883,-4.94003968399647e-06,18,0.0,bull,1
2021-08-31,CROX,,Unknown,0.004158247791808702,,core_compounder,core_compounder,,0.0076138328444252945,3.166020361253205e-05,18,0.0,nan,0
2021-08-31,FTNT,FORTINET INC,Information Technology,0.002047423584515623,3.131060504044615,core_compounder,core_compounder,,-0.08,-0.00016379388676124985,18,0.0,bull,1
2021-08-31,AMAT,,Unknown,0.008089923583348597,,core_compounder,core_compounder,,-0.047317325709095415,-0.0003827935491549979,18,0.0,nan,0
2021-09-30,GOOG,ALPHABET INC CLASS C,Communication,0.0504,6.331010632391232,core_compounder,core_compounder,,0.10939717424633066,0.005513617582015066,18,0.28,neutral,0
2021-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.05818881336209563,5.299085970025416,core_compounder,core_compounder,,0.1366756589734266,0.007952994411146152,18,0.28,neutral,0
2021-09-30,MSFT,MICROSOFT CORP,Information Technology,0.05818881336209563,5.683906765846829,core_compounder,core_compounder,,0.1745356917220886,0.010156024790640874,18,0.28,neutral,0
2021-09-30,MRNA,MODERNA INC,Health Care,0.030876257164030935,5.560352487919081,core_compounder,core_compounder,,-0.0651354818533546,-0.0020111398882072472,18,0.28,neutral,0
2021-09-30,DXCM,DEXCOM INC,Health Care,0.05977924119244451,3.7826118947735305,core_compounder,core_compounder,,0.1372239749379418,0.008203145095201184,18,0.28,neutral,0
2021-09-30,SE,Sea Limited,Internet,0.053236780852308985,5.754812004822219,core_compounder,core_compounder,,0.09920983702827946,0.005281612352267802,18,0.28,neutral,0
2021-09-30,ORCL,ORACLE CORP,Information Technology,0.044956435709775096,5.804249774783886,core_compounder,core_compounder,,0.09769789957539521,0.004392149341241318,18,0.28,neutral,0
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0288,4.851632103249405,core_compounder,core_compounder,,0.06238943625517246,0.0017968157641489668,18,0.28,neutral,0
2021-09-30,MDB,MONGODB INC CLASS A,Information Technology,0.03599995307701361,5.43723463796951,core_compounder,core_compounder,,0.10122144992776372,0.0036439674477867765,18,0.28,neutral,0
2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.056099056427360204,4.086585894520101,core_compounder,core_compounder,,0.12790292511779677,0.007175233413407708,18,0.28,neutral,0
2021-09-30,NVDA,NVIDIA CORP,Information Technology,0.049667115683921285,5.0911535971183595,core_compounder,core_compounder,,0.23609661148966654,0.011726237715439087,18,0.28,neutral,0
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.0288,5.221526308537537,core_compounder,core_compounder,,-0.04046646341975091,-0.0011654341464888262,18,0.28,neutral,0
2021-09-30,INTU,INTUIT INC,Information Technology,0.02895716184664458,4.574795302228447,core_compounder,core_compounder,,0.16275710911337438,0.004712983950287973,18,0.28,neutral,0
2021-09-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.030301371945077593,3.1391604720270334,core_compounder,core_compounder,,0.08827084069795421,0.0026747275758934033,18,0.28,neutral,0
2021-09-30,PWR,QUANTA SERVICES INC,Industrials,0.050633913490529966,2.719544431723193,core_compounder,core_compounder,,0.06745415269187505,0.0034154677319774003,18,0.28,neutral,0
2021-09-30,RGEN,REPLIGEN CORP,Health Care,0.027849063313936096,3.230170961926652,core_compounder,core_compounder,,0.007244606082147387,0.00020175549346624911,18,0.28,neutral,0
2021-09-30,CPRT,COPART INC,Industrials,0.027266022572765877,3.33513528089179,core_compounder,core_compounder,,0.11726758837733264,0.003197420711750169,18,0.28,neutral,0
2021-09-30,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-10-29,HD,HOME DEPOT INC,Consumer Discretionary,0.12915657851355417,5.457194069537407,core_compounder,core_compounder,,0.08242070336045759,0.010645176044717299,18,0.0,bull,1
2021-10-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03898286002332453,2.186871857328812,core_compounder,core_compounder,,0.03226579980424793,0.0012578131573096091,18,0.0,bull,1
2021-10-29,RGEN,REPLIGEN CORP,Health Care,0.001572280234818587,2.1091311986239423,core_compounder,core_compounder,,-0.013696677860366657,-2.153501588253183e-05,18,0.0,bull,1
2021-10-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.049365177457258436,2.836315314512059,core_compounder,core_compounder,,-0.08,-0.003949214196580675,18,0.0,bull,1
2021-10-29,GOOGL,ALPHABET INC CLASS A,Communication,0.04814710117852174,5.917966859398805,core_compounder,core_compounder,,-0.02732944547495353,-0.0013158335764354805,18,0.0,bull,1
2021-10-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.04060652186277255,2.250775219568525,core_compounder,core_compounder,,0.07328860853723418,0.0029759954848593783,18,0.0,bull,1
2021-10-29,NVDA,NVIDIA CORP,Information Technology,0.035586813457782224,5.346335568141544,core_compounder,core_compounder,,0.2952968129247522,0.010508672596230772,18,0.0,bull,1
