date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2023-04-10,174715.46759879577,0.009171158132326163,0.0010264365293919386,-0.0015922447411108598,0.015700517177370643,0.4660010892301897
2023-04-11,175964.79411399353,0.0071506348714736045,0.0002685714436523323,-0.006686323295857055,0.0011098372704524406,0.4626925437917814
2023-04-12,175204.04438865173,-0.0043233064271309685,-0.004076068188897497,-0.004757668684971739,-0.00894067828515166,0.4647015911675741
2023-04-13,175544.48664176452,0.0019431186894156571,0.013282621853726306,0.006299446255787489,-0.011512751143256228,0.4638003719965897
2023-04-14,175958.06922996033,0.002355998733470921,-0.002442484762826047,0.0005627191160906264,0.0008098703347904079,0.4627102272871371
2023-04-17,175057.7268990277,-0.005116800467706684,0.003588096372536098,-0.0027405746302349154,-0.001561651479285553,0.4650900000167485
2023-04-18,176876.96208274353,0.010392201566544745,0.0006521924141980051,-0.0005894589720032428,0.004423184973771255,0.4603064030934304
2023-04-19,177237.2457283734,0.0020369167436364854,-0.00016894828731650602,-0.00030152301485941724,-0.009014552151971444,0.4593707032165127
2023-04-20,181548.3437355756,0.02432388288074172,-0.005457084259788525,-0.0021673586685206914,0.008741669727509338,0.4484623573596747
2023-04-21,179877.2483757733,-0.009204685239300292,0.0007770349055102876,0.00026634689671301004,-0.011286184504862518,0.4526286617211031
2023-04-24,179979.9838722943,0.0005711422508887232,0.0010431612197026041,-0.0031276517040706997,-0.0032710233998903826,0.452370293933191
2023-04-25,177517.13713920105,-0.013684003521418187,-0.015873831663721027,-0.0029898639722756304,-0.01283546654313783,0.4586464130646535
2023-04-26,177133.1623314618,-0.002163029518880588,-0.004235687369034347,0.010300282333964628,0.0009176358932010409,0.4596406293139364
2023-04-27,180555.12782371035,0.01931860441719646,0.019908152750601316,0.007282698583072955,-0.01751687444965233,0.4509293044609341
2023-04-28,182063.50933921323,0.008354132799682112,0.008535087846436973,-0.0016364934226893446,0.009838066448759841,0.4471933914813584
2023-05-01,181281.4928223943,-0.004295295194831739,-0.0010096506179255726,-0.00013753357639134656,0.008791244488541627,0.6089764596078792
2023-05-02,181165.2739198064,-0.0006410963456802143,-0.011239430250268856,0.00251779635857452,5.175761288678249e-05,0.6093671226433836
2023-05-03,180766.4164979314,-0.002201621829863276,-0.00686382293547072,0.00032013610197467735,-0.003781005318224895,0.6107116788071979
2023-05-04,179893.20774243824,-0.00483059172389555,-0.007083005726655656,0.003553162793898501,0.00017515342598872774,0.6136760974848607
2023-05-05,179010.63216565602,-0.004906108395408948,0.018512606346502203,0.0027416712878309824,-0.00011391368601465501,0.616701702886857
2023-05-08,179131.01702283375,0.0006725011566146577,0.000266451676584456,0.00221131536848862,0.0030697799603838227,0.6162872489990981
2023-05-09,178841.7913758611,-0.0016146039462042738,-0.004385344254685175,-0.0019479108133150236,-0.009098154188903806,0.6172839180491088
2023-05-10,179189.34346936696,0.0019433494309808452,0.004672368966426754,0.006209446254383133,-0.0027609402262029903,0.6160866464153626
2023-05-11,178515.578637824,-0.0037600719914360203,-0.0017438742796334061,0.005004036027750347,-0.012121165141301682,0.6184119197539998
2023-05-12,179013.81951306813,0.002791021820313988,-0.0013101905172695494,-0.0022767212537653236,0.0024490903819034404,0.6166907224911418
2023-05-15,179548.34333203785,0.002985936060264427,0.0034498357467531715,0.001964998295549636,0.020785308959323068,0.6148548053560025
2023-05-16,179503.71749280446,-0.0002485449790582406,-0.0066824158098672815,0.007814845771711543,-0.0013702813452606266,0.61500766242258
2023-05-17,180606.0225465154,0.006140848050988801,0.01213870238560344,-3.479085047519703e-05,0.014940195707087156,0.611254044216494
2023-05-18,181539.1510102605,0.005166651978644854,0.00963327283185511,0.00894006630204136,0.016484534089633573,0.6081121404229399
2023-05-19,180763.64994214528,-0.004271811693508543,-0.0014550783797770972,-0.0007981584380093443,-0.003267448096080039,0.6107210256417479
2023-05-22,180271.39145825856,-0.0027232161114486564,0.0004061867374409722,0.0029517662310967197,-0.0041831572506888515,0.6123886923953479
2023-05-23,179113.07477735035,-0.006425404893911857,-0.011222919794899755,-0.0014533307548447727,-0.001739242473424829,0.6163489841746211
2023-05-24,178965.90734265797,-0.000821645404029403,-0.007244768283739655,0.002115056202782295,-0.009572800154198924,0.6168558209248328
2023-05-25,178693.53429578297,-0.0015219270022949205,0.00865994623468791,0.015673226208569258,0.06164191891614812,0.6177960614326385
2023-05-26,178837.16465161793,0.00080378037404083,0.012950509124912468,0.012599754956133857,0.023573984479280385,0.6172998878978486
2023-05-30,178021.2497804021,-0.004562333969034049,0.00038113941989137423,0.004154048199839,0.0002829612412846849,0.6201291240657612
2023-05-31,177705.26101087086,-0.0017750059047503264,-0.0055451115302845855,-0.00014103195048043027,-0.019572220220494208,0.6212318142041924
2023-06-01,178170.51971051685,0.0026181481459770506,0.00950096190552796,0.002051048470583794,0.003483009289296568,0.960558420309226
2023-06-02,178309.86025617117,0.0007820628568673271,0.014461137652308276,-0.006961332647238416,-0.009957280605304875,0.959807790286711
2023-06-05,178515.45971295825,0.0011530459195678855,-0.0019163581586615352,0.00262125895760168,-0.013227128870329952,0.9587023624396198
2023-06-06,178609.5194968938,0.0005268999339709257,0.0021774620395784705,-0.002346627580881555,0.007237304683369028,0.9581974882463318
2023-06-07,178174.51394269458,-0.0024355115865298815,-0.0034577992500549604,-0.013507482422777217,0.011254078033259507,0.9605368869638214
2023-06-08,178191.1621970891,9.343791110261179e-05,0.006048702385327065,0.0063644391916763965,-0.0008560853215955344,0.960447144788888
2023-06-09,178327.50616071216,0.0007651555887617789,0.0017943355660898774,0.002028508289555031,0.0007610032470239947,0.9597128151647584
2023-06-12,178570.06380841724,0.0013601807871774785,0.009071796925938846,0.007825120296531818,0.012659017500646685,0.95840920537735
2023-06-13,178593.87044904224,0.00013331820640738457,0.00659295942324567,0.0010911659613612734,0.006140420898997689,0.958281449013334
2023-06-14,178571.72915265552,-0.0001239756791823199,0.001190789114407842,0.006076750301092115,0.007934447016682222,0.9584002673374058
2023-06-15,178739.70479962818,0.0009406620396730236,0.012397578956493627,-0.00048187818703260277,-0.019113716886719034,0.9574995838258982
2023-06-16,178718.39565656177,-0.00011921885565546742,-0.003406038200154393,-0.00288660634461535,-0.0008279012219001292,0.9576137494412664
2023-06-20,178720.0599632024,9.312452892817902e-06,-0.005188292384473714,0.003756610134193372,-0.002089031565017163,0.9576048317913805
2023-06-21,178643.48006818286,-0.00042849076390916174,-0.005123764779533357,-0.008503986917870132,-0.009271965713095076,0.9580153325130456
2023-06-22,178648.64107892505,2.889000337558123e-05,0.0036097827997971788,0.008188944629784478,-0.006843538001425786,0.957987656246423
2023-06-23,178679.4395713567,0.00017239701486460035,-0.007560070623939152,-0.0023532712803908673,-0.0070777495494821485,0.9578225305013944
2023-06-26,178689.59298322193,5.682473534496246e-05,-0.004085668666200859,-0.009319789199329076,0.008796351284081294,0.9577681055822728
2023-06-27,178784.9850425481,0.0005338422777376728,0.010963234372568964,0.006230950841071614,0.014538776369348527,0.957257081281621
2023-06-28,178794.97399518482,5.5871317349964755e-05,0.0005045283360891606,0.00144709031048329,-0.010993931940162405,0.957203601055458
2023-06-29,178731.5466880559,-0.00035474882605268654,0.0039412051602167875,-0.00594381620358253,0.0005373155433083809,0.957543288412917
2023-06-30,178771.00133893482,0.00022074810860206462,0.011800697847039743,0.003619410853848093,0.00012156953336561749,0.9573319591936208
2023-07-03,178291.18300268642,-0.002683983043417104,0.0011506567075525442,0.0012044099307582101,0.0065120449365383415,0.2129337010965027
2023-07-05,176774.8766634225,-0.008504662506171545,-0.0014872393351820223,0.0014601003405594337,-0.018853203336695934,0.2147601638094724
2023-07-06,173090.61190054409,-0.02084156319279018,-0.007830644818855759,0.00021485093606743444,-0.0042620146666146885,0.2193313724689453
2023-07-07,175725.61120626918,0.015223236412377661,-0.002524663944324712,-0.0007954179849050114,0.004260178626967481,0.2160425063201116
2023-07-10,177912.88243505947,0.012447082777380825,0.002531054005112443,-0.002203393792056252,0.01382861847908834,0.2133864672980795
2023-07-11,177172.79175207607,-0.004159848757739892,0.006368470383345315,-0.0014279162796766443,-0.003882047707864933,0.2142778306657858
2023-07-12,179112.39736959926,0.010947536573433725,0.008045898506156446,0.004584059396792073,0.0083851133135322,0.2119574190685226
2023-07-13,181121.58807394496,0.011217485410569994,0.007937006214238096,0.009041790152850115,0.007034252988853185,0.2096061649709949
2023-07-14,180756.6834642648,-0.002014694181740495,-0.000622956551370013,0.00041206335323196175,-0.008069370545551235,0.2100293097994428
2023-07-17,184113.9424898385,0.018573360393821403,0.0034723573590087486,0.0058661762673464235,0.009272171099825144,0.2061994923156414
2023-07-18,186902.05601522917,0.01514341329986224,0.007430505967050305,0.0007501066279995694,-0.005427619209511514,0.2031235090669227
2023-07-19,187378.1283113717,0.0025471752761443422,0.0022237158274738267,-0.0024570581262332025,-0.010249535622264716,0.2026074324242884
2023-07-20,184003.0795290231,-0.01801196763338453,-0.006634425064858895,-0.01641764694262593,-0.01232449885840503,0.2063237287485057
2023-07-21,182438.12688467492,-0.00850503506981426,0.0,-0.002999142431810431,0.008359685108775383,0.2080935718751064
2023-07-24,181307.95764944545,-0.006194808368888194,0.004467271138958395,-0.0028698418226871247,-0.0007521320004146848,0.2093907071803145
2023-07-25,183955.81938955776,0.014604222420462554,0.0027300664177838385,0.004047562107200475,0.009269656890542599,0.2063767354336327
2023-07-26,186189.4266130685,0.012142085153504789,0.00015378062467075182,-0.0034801900456242763,-0.00760783881832694,0.2039009527030318
2023-07-27,186054.9722902536,-0.0007221372623609223,-0.006630048258550958,0.004245982474175403,0.020356747739769365,0.2040483035863731
2023-07-28,188695.22994253627,0.014190739542095043,0.00979033491976189,0.008424505922737913,0.0010916196266506084,0.2011932229616891
2023-07-31,188951.32032797328,0.0013571640656471207,0.001904003134700183,-0.0013827233536101158,0.00022642573915265807,0.2009205408236329
2023-08-01,188367.86448048108,-0.003087863299814364,-0.002861579276229098,0.0005422238098427012,0.0017590193841419133,0.237156345770747
2023-08-02,185020.71528767105,-0.017769215582718823,-0.01391073356115402,-0.008033419996144597,-0.01474688278331926,0.2414466635877662
2023-08-03,183604.24303577893,-0.00765574951804604,-0.002866010860665291,0.0012633738704117548,-0.0013072859228939748,0.2433093792507008
2023-08-04,182665.82464741223,-0.005111093147143864,-0.0045226750935422055,-0.0001591930334930991,0.005070970101946015,0.2445593448421938
2023-08-07,185603.222054944,0.01608071686754564,0.008728491776003544,-0.00026160446672207627,0.0022949826538629647,0.2406888948706169
2023-08-08,184181.99283741467,-0.007657352075001178,-0.004348586054148562,-0.0041539398369691005,-0.007981481157867676,0.242546156182948
2023-08-09,182040.55301807876,-0.01162675995815865,-0.006685311684030526,-0.00430931948480584,-0.008830564168092137,0.2453993555842125
2023-08-10,181158.78695820324,-0.0048437891736571315,0.00035915999767754947,0.001489209466466468,-0.004043972865065304,0.2465938039822325
2023-08-11,177788.0347990846,-0.01860661696689514,-0.000583230095923204,-0.005792461174772834,-0.01869591876970511,0.2512690713484404
2023-08-14,180168.91459797372,0.013391676226016669,0.005519965181954856,0.005702206565858736,0.019213560623302373,0.2479486236597031
2023-08-15,178895.5343794679,-0.007067702113581764,-0.011648761418682319,0.0010372070207207429,-0.0014023511232957864,0.2497135244643498
2023-08-16,176511.2062239503,-0.013328047364558615,-0.007338228919069101,-0.0032507719822520986,-0.005198646727959888,0.2530866756649509
2023-08-17,170440.07409046643,-0.034395165402592465,-0.007619873130607413,-0.003303095706228776,0.004165201268187202,0.2621017072376933
2023-08-18,172409.70422504895,0.011556144557512305,0.00048144624098367395,-0.0017363553115422592,0.005515793479905384,0.259107424385569
2023-08-21,175410.5929503297,0.017405567388269816,0.006506012170352404,0.009605465526460799,0.017488677764791793,0.2546746673017629
2023-08-22,174643.28671406262,-0.0043743437802776786,-0.0027084869843014836,0.0012795527059026313,-0.008568356167936164,0.2557935964293385
2023-08-23,177969.4421553468,0.019045423983172993,0.011137811255540031,0.004630613399977168,0.00589954633855827,0.2510129484017606
2023-08-24,174123.28175495617,-0.021611352790741334,-0.013859142571017058,-0.0075163566309488505,-0.0044803520934285634,0.2565575031126396
2023-08-25,173364.14405964367,-0.004359771350857189,0.007049725689322273,0.0007017004300315932,-0.005937337986784863,0.2576809330622666
2023-08-28,175928.2619185304,0.014790358599207076,0.0063414483828363455,0.0011854834528415292,0.004814643634666771,0.2539252870099824
2023-08-29,184211.9053053712,0.047085347723589965,0.014454830942724817,0.007385248592296945,0.003801080113746247,0.2425067713553888
2023-08-30,186923.3050017213,0.014718916738065024,0.004118729077884575,0.0014578749075060404,-0.00047336674290932024,0.2389891105361036
2023-08-31,189855.15975330825,0.015684800520512576,-0.0014633606725770187,0.004461954212539587,0.0010505633620094823,0.2352985004930937
2023-09-01,190664.1675482606,0.004261184136388652,0.0018651692980347079,-0.0029233636701900823,0.0009942362431464291,0.3520793040835137
2023-09-05,186935.1310721253,-0.019558139969805266,-0.004321914265616789,0.005593076237444983,0.0010973214067078185,0.3591026846534996
2023-09-06,187258.4677878236,0.001729673356976047,-0.006722442933942974,-0.0020853910355728145,-0.0028155624929991907,0.3584826268049764
2023-09-07,186276.7646170472,-0.0052425034892880085,-0.003070302254751911,-0.00408148551837928,-0.015011598416022842,0.3603718776308975
2023-09-08,184801.99777897348,-0.007917073506755412,0.0015061975057022448,-0.00010851905577657917,-0.007675250976068804,0.3632477366632228
2023-09-11,184302.70370396128,-0.002701778557661294,0.006576575301879606,0.00520635982533757,-0.011051456716989705,0.3642318103584675
2023-09-12,183639.06312473764,-0.003600818468130651,-0.005485570735918599,-0.005603121440831416,0.003579869104087363,0.3655480826454469
2023-09-13,183254.5894461488,-0.002093637769910006,0.0011659670580213,0.0026431234743977683,0.004292224733972283,0.3663150135935917
2023-09-14,185042.062628827,0.009754043203395346,0.008622406978120223,-0.00044514867131284497,-0.0027313750765036726,0.362776476171836
2023-09-15,181403.93059452524,-0.019661108304869224,-0.012048317343959836,-0.0050745992442622345,-0.013130117818131115,0.3700521108007347
2023-09-18,181470.05603703007,0.0003645204505111632,0.0005863607338791876,0.0004560216191948907,0.0022953908795690925,0.3699172683914087
2023-09-19,180115.44746311655,-0.007464639640807236,-0.0020737577536447116,-5.763383081780482e-05,-0.006490522790914333,0.3726993346187061
2023-09-20,178377.12719639292,-0.009651144814103785,-0.009193334898152217,-0.005217086579859531,-0.0020246318772346727,0.3763313631020934
2023-09-21,175826.7951918458,-0.014297416068032143,-0.016528360624534222,-0.0017960182903953292,-0.001657519257173501,0.3817899731995299
2023-09-22,176471.98481281748,0.003669461302912902,-0.002248501529477198,0.0023883606283588987,0.008385329247280637,0.380394131653572
2023-09-25,178520.84270008554,0.011610102812870116,0.0042051361330319725,0.0005445623379576325,0.0022945714232029957,0.3760284032314949
2023-09-26,175604.01146229258,-0.016338883424907635,-0.014691325801432398,-0.000325137049711266,-0.0007923021684056453,0.3822743390942901
2023-09-27,178697.66198261728,0.0176171973211956,0.00039927728365740656,0.0019442444203683351,0.006824970123314511,0.3756563274486713
2023-09-28,182693.22315510263,0.022359336592070234,0.00579739716138028,0.0025676340561360256,0.007833313045173318,0.3674405994088957
2023-09-29,181950.2490034913,-0.004066785504028059,-0.002426943276471416,0.003153369587758803,0.004055637241535459,0.3689410033330922
2023-10-02,180681.6792273377,-0.006972069470095987,-0.00039763513059487554,0.008743009869361607,0.0002764635889094258,0.7557320850166798
2023-10-03,180138.01907490243,-0.0030089390067669086,-0.013386169542979443,-0.004163161910652136,-0.0046758476338611965,0.7580128995979125
2023-10-04,180340.1665053224,0.001122180822560992,0.007282136752328805,0.006326585814903751,0.001987972920704406,0.7571632255466558
2023-10-05,180471.8420729493,0.0007301510815840295,-0.00037693550173456547,-0.0025698997303240656,0.002946835232058631,0.7566107853633844
2023-10-06,181348.1550383424,0.004855676959505173,0.011872777530366863,0.004882878988863304,0.0048681132137977645,0.7529546806689089
2023-10-09,181856.3115820741,0.002802104844266351,0.006402345238688323,-0.0013021930986429897,-0.007661684058949625,0.7508507182340245
2023-10-10,182337.8822531556,0.0026480833515869495,0.005204766020287188,0.00033311608263608683,0.006829582285178493,0.7488676542662199
2023-10-11,182490.3258948182,0.0008360503027613486,0.0040962567303299835,0.0030390655897500896,0.003678928094673184,0.7482420862434774
2023-10-12,181652.5196890687,-0.0045909622969954045,-0.006096385366099577,0.0026212879366387387,0.008560380751294394,0.7516930808365101
2023-10-13,180635.2229399537,-0.005600234727579201,-0.004980875067302493,-0.007589076253836757,-0.012464602226697097,0.7559264463729837
2023-10-16,181130.0487532472,0.0027393650321343443,0.010521422217540488,0.0007849463013267499,0.00021814321907109857,0.7538613449655076
2023-10-17,181605.35559605111,0.002624119223042065,-4.5968700599474666e-05,-0.00322951216871592,-0.00851746071935533,0.7518883004227876
2023-10-18,180457.0824560975,-0.006322903507910538,-0.013325092853804454,0.00020711449164279028,-0.006906243747114016,0.7566726686940131
2023-10-19,179558.69999073495,-0.004978371882860877,-0.008786451822654362,-0.0005702947566871286,0.002545618331397992,0.7604585139780837
2023-10-20,179252.14367435922,-0.0017072763190619789,-0.012287979391974457,-0.0026299224602166493,-0.0007374422964580019,0.7617590471601314
2023-10-23,179109.68106220712,-0.0007947609954997992,-0.0017331547268149006,0.004750563411487718,0.0005013104702076276,0.7623649450828196
2023-10-24,178703.10445545663,-0.002269986772011956,0.007539542282186673,0.002188617665217274,0.001982879882040711,0.7640994407057233
2023-10-25,178035.96175907602,-0.0037332462601225025,-0.014352338941627019,-0.010123381836389167,-0.014271306233364367,0.7669627013421624
2023-10-26,178025.25805424203,-6.0121026832060664e-05,-0.011974614723953003,-0.007092574482109426,0.010270150780123055,0.7670088146996913
2023-10-27,177448.7685484742,-0.0032382455841866165,-0.004532738343679399,0.009334017651422832,0.0013822813952535373,0.7695006467711266
2023-10-30,180194.78721378796,0.015474994206925663,0.01195579639643607,-0.000690670302149865,-0.013795545248355912,0.7577740970097426
2023-10-31,179722.3426222657,-0.0026218549316952,0.006280243395604623,-0.0014979283116400843,0.0023935474164333836,0.7597660934888911
2023-11-01,180535.29714697352,0.004523391543011623,0.010664617842702562,0.006692216432861109,0.007544290207684989,0.8202881042933358
2023-11-02,181488.51847570887,0.0052799720819101115,0.01916434270781031,-0.0010109139321623495,0.007757795330586514,0.8159797539729547
2023-11-03,181754.0685397958,0.00146317831186904,0.00912345495814848,0.0026252530563712906,0.01159130253380014,0.8147875744652169
2023-11-06,181433.1344577645,-0.001765760098850322,0.0023004902048351372,0.0017789305145590184,-0.0011365844881734422,0.8162288387802659
2023-11-07,181171.7110721444,-0.0014408800597609517,0.0028462633791259684,0.006606505158151865,-0.0031839520827279255,0.8174066236850501
2023-11-08,181046.45673864832,-0.0006913570156997784,0.000732267086183791,-8.848837188302205e-05,0.0029349320109044452,0.8179721344588553
2023-11-09,180713.73949163905,-0.001837745145653824,-0.007798828767954014,0.0001032023927488579,0.005912702832045036,0.8194781264076305
2023-11-10,181117.1093417977,0.002232092874030256,0.015604861740171172,0.0068774646079503565,0.018004699146585645,0.8176530488638322
2023-11-13,181402.2136051034,0.00157414318471516,-0.0009531810096826687,-0.002165333850408957,-0.0029852960463659928,0.8163679687895425
2023-11-14,182538.95641821373,0.0062664219499819485,0.0194007709739088,0.002125588522329691,0.008987974185638237,0.8112841201712296
2023-11-15,182673.8935825204,0.0007392239276173829,0.0021170155644785194,-0.0013643689030700124,-7.775714284674606e-06,0.810684842537869
2023-11-16,183411.70850866783,0.004038973011839531,0.001223092010858906,-0.0003672429095205043,0.0028660213609139618,0.807423680084886
2023-11-17,184394.35793035972,0.005357615550729333,0.0012439629970260047,-0.001010763792021807,0.004463707955518537,0.8031208672374592
2023-11-20,184804.3673831796,0.002223546628117079,0.0076974845440058726,0.004477313108981473,0.002157445131561575,0.8013390524893182
2023-11-21,184621.1768085336,-0.0009912675616922106,-0.002179493691767731,-0.003629905817082335,-0.00892681032008591,0.8021341820841428
2023-11-22,184782.2632724618,0.0008725243047023046,0.0038608339289862847,0.0002321072563011839,-0.0062472662570427495,0.8014349106459671
2023-11-24,185014.51904028407,0.0012569159166526678,0.0006153992582187406,-0.002025498279581872,-0.0008104123020520326,0.800428838898208
2023-11-27,184965.98432653892,-0.0002623292160902624,-0.0018009688501093857,0.0009280634890169726,0.0002547505412776596,0.8006388698653111
2023-11-28,184713.80519598475,-0.0013633811182761635,0.0009900036991439265,0.0016309206890219308,-0.008373750619882436,0.8017319360488392
2023-11-29,184851.1954852914,0.0007438008716287303,-0.0007032246336085013,-0.0002705539105132271,0.010181770383190347,0.801136050356291
2023-11-30,185026.74474829188,0.0009496788080791685,0.003937357507215022,-0.006451484424740306,-0.008151094238044498,0.8003759502778158
2023-12-01,185735.05489435664,0.003828150071106373,0.005915863686980938,-0.0030610162051825096,0.0011955440692232866,0.0767811077817091
2023-12-04,184617.53342905515,-0.006016750397156434,-0.005249346358470519,-0.004034246051767942,-0.00530094659041358,0.0772458769424814
2023-12-05,185646.8169945764,0.005575221087637194,-0.0001970564017446108,0.002708000896883611,-0.0025109444951390003,0.0768176018288634
2023-12-06,184566.15086451045,-0.005821086230083483,-0.004029702411765479,-0.0017541163944863047,-0.002277647757627732,0.077267381921803
2023-12-07,186887.45607843867,0.012577090669416924,0.007630425581034661,0.00634178844798261,0.00888503320257672,0.0763076536431625
2023-12-08,189745.3971451806,0.01529231082016791,0.004299040389817765,0.00015761260912383612,0.004109310836642344,0.0751583094148719
2023-12-11,190684.6840142297,0.004950248507637811,0.003889599493412943,0.004652465370429182,0.015460952338475664,0.0747880897850245
2023-12-12,191296.53384104243,0.003208699377067248,0.004567280477113522,0.0033971279536062493,0.002613759781416203,0.0745488848247264
2023-12-13,195089.0810517358,0.019825488389898283,0.013790062484488441,-0.0010728386549632152,-0.0009413517466099197,0.0730996485902939
2023-12-14,195870.9829377221,0.004007922338713277,0.00320929808177417,-0.0040762152832417575,0.0193244978415551,0.0728078404202401
2023-12-15,197219.76606836787,0.006886079348846774,-0.0016463950775735814,0.0064804215380736,-0.0001012421564505761,0.0723099086515576
2023-12-18,197853.3677071618,0.0032126680374129357,0.005625087373900994,0.0006736676143483944,-0.004547725165389593,0.0720783448568464
2023-12-19,198547.78311243525,0.0035097477152941092,0.0060806792573080415,-0.0009710895567611733,-0.001763454660800301,0.0718262528300779
2023-12-20,194202.2239541101,-0.02188671709250123,-0.013857132046325216,-0.0010026932872886363,-0.012969060982315983,0.073433470422332
2023-12-21,194534.19505777827,0.0017094093821841128,0.00948181162301398,0.0021536032511644265,0.013086547723311304,0.0733081567713564
2023-12-22,194813.09599009028,0.0014336858989196788,0.002009796586159185,-0.0005138441097685131,-0.0013804203845571017,0.0732032063666329
2023-12-26,195475.3611725854,0.003399490055477683,0.004222468382429456,0.0018993909970634881,0.007670741706951034,0.072955195903663
2023-12-27,196117.162072091,0.003283282842684976,0.001808101093975223,0.00022742453812818475,-0.0009539906926525621,0.0727164472400587
2023-12-28,196219.1519097375,0.0005200454492044759,0.0003777782220157899,-0.0008635912576460125,0.0002584272751192662,0.0726786510383319
2023-12-29,195036.91536417475,-0.006025082332975273,-0.002895052070641224,-0.0014328961393968997,-0.001075287680487591,0.0731192002398986
2024-01-02,189856.36047197809,-0.02656191973977584,-0.005596317714220755,-0.011325798471782611,-0.01681722537276087,0.1614509567403208
2024-01-03,186053.8912756585,-0.02002813699191719,-0.008166680634763557,-0.002414884954114682,-0.007173041184427853,0.1647506044150465
2024-01-04,185508.107713952,-0.002933470286293982,-0.0032211423681619555,-0.001925427214958808,-0.0007581550395271419,0.1652353173086177
2024-01-05,186969.8980085992,0.00787992671943627,0.0013698032919413627,-0.00018365929367014644,0.00542037116119265,0.1639434548978911
2024-01-08,192116.7966978692,0.027527953665746008,0.014275916485888551,0.0063920316556485,0.014736656203833132,0.1595513331905146
2024-01-09,193067.8872206353,0.0049505849520374845,-0.0015171941605777173,0.0034927170542903285,0.0006994789547387636,0.1587653518288458
2024-01-10,192901.99821688165,-0.0008592262863688083,0.005655465289015282,0.0011222292684769375,-0.005849737531523624,0.158901884504966
2024-01-11,193283.47027422415,0.0019775433166513423,-0.000440541101633829,0.002521184328342918,0.0035979244030679425,0.1585882693328475
2024-01-12,191677.51463533868,-0.008308810042612524,0.0006926499838006972,-0.00017960677723083407,-0.00402775782977749,0.1599169892188535
2024-01-16,196595.1447584771,0.025655748575904136,-0.003671240950010146,0.003573482337748013,0.01599838363937467,0.1559168263239337
2024-01-17,195699.72674776544,-0.00455462932114481,-0.005558695057710117,-8.190975308730586e-05,-0.00039248583562823125,0.1566302189115657
2024-01-18,198169.7091658257,0.012621287004880744,0.00889287749048795,0.005301182676219263,0.018272830344789215,0.1546779836861268
2024-01-19,205182.33873583307,0.03538699026973524,0.012466148799797905,0.007364912594544082,0.018269885386738682,0.14939146921851
2024-01-22,203736.40219332208,-0.007047080910665526,0.0021143216898256156,-0.0008084725816692728,0.003342112692955368,0.150451714624618
2024-01-23,203390.02556826104,-0.0017001214379567253,0.002916478516551635,0.0012330838843077618,0.0009554921042613795,0.1507079364181928
2024-01-24,207015.5986235284,0.017825717092751825,0.0010931979808126435,0.004456009166923902,0.012227609369787507,0.1480685090652501
2024-01-25,209403.57242800223,0.011535236090187029,0.005438841579141762,-0.0042175520224443375,-0.0012212895566974247,0.1463799814206852
2024-01-26,201814.40142656796,-0.036241841117794715,-0.001270334204830692,-0.004687294525752117,-0.015355376285562938,0.1518845574189079
2024-01-29,203119.7651579522,0.006468139647899385,0.00791924330068694,0.0023212321598002905,0.0014978888625025721,0.1509084604228434
2024-01-30,199760.09447313772,-0.01654034348750799,-0.0007734281669150578,-0.00588323817913905,-0.003265639034214174,0.1534465185465659
2024-01-31,197351.66774584283,-0.01205659585637997,-0.016317261592246002,-0.0032688609424184056,0.00516328586437742,0.1553191386297863
2024-02-01,199074.66296160207,0.008730583508309575,0.013088179485211349,-0.0013127479078238746,-0.0026292136810870392,0.0766624837515934
2024-02-02,203208.2390114068,0.020763948502085627,0.010527360256687768,0.006373279194311188,0.0025588332114143686,0.0751030479319841
2024-02-05,210569.62915194023,0.03622584485917524,-0.003641195932157837,0.0023359207582454022,0.020811546180951934,0.0724774896366252
2024-02-06,211442.865823388,0.004147020987616878,0.0029032539728739426,-0.0049105941508774675,-0.009328886332022557,0.0721781652704012
2024-02-07,211889.143495202,0.0021106300752977702,0.008340432670724374,0.0019497522193849814,0.00989246021909107,0.0720261447231408
2024-02-08,215479.88475191584,0.016946320125151404,0.0004416873871995186,0.0014103225910699901,0.01238782470100519,0.0708259062427964
2024-02-09,222193.29559099663,0.031155626646125256,0.005779399036627941,0.004063572127152026,0.012320246176470429,0.0686859523553787
2024-02-12,223324.78355944148,0.005092358729525515,-0.0004389554866645051,-0.0034736126710206428,3.717649877088558e-05,0.0683379509940761
2024-02-13,224676.50021517268,0.006052694350295429,-0.013772989470670738,-0.0018241493400964481,-0.002919554203727137,0.0679268107702931
2024-02-14,236155.30281221855,0.05109035696235531,0.009087730494851787,0.0018096749960154757,0.009172864909082534,0.0646250917633772
2024-02-15,248145.06333696836,0.05077065973946637,0.006899792839744956,-0.003922256148419123,-0.006322407286025511,0.0615025659161445
2024-02-16,227783.72343599788,-0.08205418083744354,-0.004980160831314362,-0.004087398468509917,0.004773780419307094,0.0670002135553637
2024-02-20,222981.00809633723,-0.021084541367636822,-0.005505318738834419,-0.002042813880420713,-0.01212966109273017,0.0684433093425343
2024-02-21,215380.13575136653,-0.03408753243095397,0.0009056928278001752,-0.004907349273979955,-0.002419587777743648,0.0708587078441886
2024-02-22,247650.30064928523,0.14982888178309617,0.02069561746932158,0.008580032649636804,0.03901603062688497,0.0616254374601415
