book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2025-04-30,NRG,NRG ENERGY INC,Utilities,0.0348817078261989,2.8767888349615838,core_compounder,0.4065952533535251,0.0141827368309969,bear
production_main,2025-05-30,NRG,NRG ENERGY INC,Utilities,0.08,2.939271759746861,core_compounder,0.0237637953568823,0.0019011036285505,neutral
production_main,2025-06-30,NRG,NRG ENERGY INC,Utilities,0.055630576528266,3.2785880125220093,core_compounder,0.0145882750562598,0.0008115541519326,bull
production_main,2025-07-31,NRG,NRG ENERGY INC,Utilities,0.0411525235969565,2.5905636195229054,core_compounder,-0.08,-0.0032922018877565,bull
production_main,2025-10-31,NRG,NRG ENERGY INC,Utilities,0.0331103978884999,1.662288377930421,core_compounder,-0.0347390289997827,-0.0011502230724429,neutral
production_main,2022-02-28,NUE,NUCOR CORP,Materials,0.0549423821011858,2.1473045822157304,core_compounder,0.1413416468359003,0.0077656467672688,bear
production_main,2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.0394204270055958,3.782976587364413,core_compounder,0.2425883322963915,0.0095629356456991,bear
production_main,2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.08,4.032067206980331,core_compounder,0.07832306944895,0.006265845555916,neutral
production_main,2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.08,4.18854078410037,core_compounder,0.1272746629580377,0.010181973036643,bull
production_main,2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.0640873627954036,3.790474557141623,core_compounder,0.2563735660035795,0.0164303057356227,bull
production_main,2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.0489405875102815,3.1615670222560848,core_compounder,-0.0799717005694471,-0.003913862010065,neutral
production_main,2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.050090957034474,4.545895697061313,core_compounder,0.0659281132167526,0.0033024022865042,neutral
production_main,2020-11-30,NVDA,NVIDIA CORP,Information Technology,0.0485300285595463,5.043030517712302,core_compounder,-0.0284705323841961,-0.0013816757497105,neutral
production_main,2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.048499160244143,5.672235098166848,core_compounder,-0.0214821960675803,-0.0010418684694776,neutral
production_main,2021-03-31,NVDA,NVIDIA CORP,Information Technology,0.0162053287242972,5.686271447015046,core_compounder,0.1144062849883764,0.0018539914563622,bull
production_main,2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.0679602139143242,6.013911880757743,core_compounder,0.0757023687179585,0.0051447491718935,bull
production_main,2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.1562482716545347,6.13557455350504,core_compounder,0.2372228200664199,0.0370656556323928,bull
production_main,2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.1170696171670764,5.902269160800984,core_compounder,-0.0211182178208864,-0.0024723016755421,bull
production_main,2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.0732829687856007,5.837915696616019,core_compounder,0.141571980620957,0.0103748150367612,neutral
production_main,2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.0684834401775457,5.613394584170332,core_compounder,-0.0771625874364586,-0.0052843594406493,bull
production_main,2021-09-30,NVDA,NVIDIA CORP,Information Technology,0.0703581191985203,5.456010925635628,core_compounder,0.2360964937233354,0.0166113052477391,neutral
production_main,2021-10-29,NVDA,NVIDIA CORP,Information Technology,0.0564204757533357,5.03147420893977,core_compounder,0.2952967412446974,0.0166607826294355,bull
production_main,2021-11-30,NVDA,NVIDIA CORP,Information Technology,0.0159331642348528,4.245405531577296,core_compounder,-0.08,-0.0012746531387882,neutral
production_main,2022-05-31,NVDA,NVIDIA CORP,Information Technology,0.0420171898304903,5.298979664848163,core_compounder,-0.08,-0.0033613751864392,bear
production_main,2023-10-31,NVDA,NVIDIA CORP,Information Technology,0.0652703157920577,5.183549061843537,core_compounder,0.137975721315126,0.0090057189018752,bear
production_main,2024-02-29,NVDA,NVIDIA CORP,Information Technology,0.1547866824993232,5.981949739469715,core_compounder,0.1287906000292173,0.0199350697156198,neutral
production_main,2024-03-28,NVDA,NVIDIA CORP,Information Technology,0.1648380347658437,5.235294890417702,core_compounder,-0.0578302069906014,-0.0095326176704327,strong_bull
production_main,2024-04-30,NVDA,NVIDIA CORP,Information Technology,0.1511414436987619,4.955459470148352,core_compounder,0.3355079851306595,0.0507091612451106,neutral
production_main,2024-05-31,NVDA,NVIDIA CORP,Information Technology,0.1287155277196437,6.526372808790517,core_compounder,0.0867721014370619,0.0111689168278138,neutral
production_main,2024-06-28,NVDA,NVIDIA CORP,Information Technology,0.0814021347244022,6.526912998120983,core_compounder,-0.0481088870699255,-0.0039161661067071,neutral
production_main,2024-07-31,NVDA,NVIDIA CORP,Information Technology,0.028730262003271,6.5851291195719615,core_compounder,-0.0129328703252993,-0.0003715647529001,neutral
production_main,2024-08-30,NVDA,NVIDIA CORP,Information Technology,0.0080506211935421,5.978528002102347,core_compounder,0.049740728508604,0.0004004437631135,neutral
production_main,2024-09-30,NVDA,NVIDIA CORP,Information Technology,0.0014555748242658,5.771508215489213,core_compounder,0.1061838577319294,0.000154558550058,neutral
production_main,2024-10-31,NVDA,NVIDIA CORP,Information Technology,0.0584111895403882,4.554311317926484,core_compounder,0.0306605260687249,0.0017909177996083,neutral
production_main,2024-11-29,NVDA,,Unknown,0.0154867003337355,0.0,core_compounder,-0.0203170089855417,-0.0003146434298368,
production_main,2024-12-31,NVDA,NVIDIA CORP,Information Technology,0.0040004719652413,3.462415015779196,core_compounder,-0.08,-0.0003200377572193,neutral
production_main,2025-05-30,NVDA,NVIDIA CORP,Information Technology,0.176,4.551779545665232,core_compounder,0.1535969043556131,0.0270330551665879,neutral
production_main,2025-06-30,NVDA,NVIDIA CORP,Information Technology,0.1560061699685954,4.17192505709133,core_compounder,0.1138908013870951,0.0177676677190547,bull
production_main,2025-07-31,NVDA,NVIDIA CORP,Information Technology,0.132867697231752,4.487361719874826,core_compounder,-0.0234935764555771,-0.0031215374033906,bull
production_main,2025-08-29,NVDA,NVIDIA CORP,Information Technology,0.1565961738241947,4.694040557225513,core_compounder,0.0897085740649248,0.0140480194577916,bull
production_main,2025-09-30,NVDA,NVIDIA CORP,Information Technology,0.0865104694163433,4.138884238790316,core_compounder,0.123299421063447,0.0106666907949621,neutral
production_main,2025-10-31,NVDA,NVIDIA CORP,Information Technology,0.1086947639684202,3.433077817961294,core_compounder,-0.08,-0.0086955811174736,neutral
production_main,2022-02-28,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.0320541749521764,1.8451051829415293,core_compounder,0.0261841129570112,0.0008393101376915,bear
production_main,2023-08-31,OC,OWENS CORNING,Industrials,0.0260196435102106,1.111764981407973,core_compounder,-0.0635169744768691,-0.0016526890327352,bull
production_main,2023-09-29,OC,OWENS CORNING,Industrials,0.045471215807243,1.20895081949674,core_compounder,-0.08,-0.0036376972645794,bear
production_main,2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.0288482583323924,2.7950790181178644,core_compounder,0.0336122649274905,0.000969655301765,bull
production_main,2022-03-31,OKE,ONEOK INC,Energy,0.0295002642852995,2.062577615623518,core_compounder,-0.08,-0.0023600211428239,neutral
production_main,2022-07-29,ON,ON SEMICONDUCTOR CORP,Information Technology,0.0597784761545319,4.400291247367159,core_compounder,0.0381263128975348,0.0022791328864055,bear
production_main,2022-08-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.1015037206927935,5.266090139656942,core_compounder,-0.055463960631363,-0.0056297983684419,bear
production_main,2022-09-30,ON,ON SEMICONDUCTOR CORP,Information Technology,0.0693887100312083,4.2240357517712255,core_compounder,-0.0044437198342407,-0.000308343987038,bear
production_main,2022-10-31,ON,,Unknown,0.0079534412711185,0.0,core_compounder,0.2035708680208994,0.0016190889433148,
production_main,2022-11-30,ON,,Unknown,0.0014272538978274,0.0,core_compounder,-0.08,-0.0001141803118261,
production_main,2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.0576138168745914,5.375502157323302,core_compounder,-0.0781584102475377,-0.0045030043352108,bull
production_main,2019-06-28,ORCL,ORACLE CORP,Information Technology,0.0563149676538782,6.58154664898669,core_compounder,-0.010885311591983,-0.0006130059702049,neutral
production_main,2019-07-31,ORCL,ORACLE CORP,Information Technology,0.0580383083900205,6.384539199039424,core_compounder,-0.0774423753291561,-0.0044946244618092,neutral
production_main,2019-08-30,ORCL,ORACLE CORP,Information Technology,0.099780201357784,5.214614394386784,core_compounder,0.0596844484775025,0.0059553262870134,neutral
production_main,2019-09-30,ORCL,ORACLE CORP,Information Technology,0.0679991869905667,6.2129154090707015,core_compounder,0.0002626537572043,1.7860241949913933e-05,neutral
production_main,2019-10-31,ORCL,ORACLE CORP,Information Technology,0.099347131939438,7.164205898190557,core_compounder,0.0259074841091642,0.002573834242012,neutral
production_main,2019-11-29,ORCL,ORACLE CORP,Information Technology,0.1067327061170194,4.954690305848436,core_compounder,-0.0526407415185189,-0.005618488794278,bull
production_main,2020-09-30,ORCL,ORACLE CORP,Information Technology,0.1244597789426645,5.1011314874698765,core_compounder,-0.058192715783163,-0.0072426525424457,neutral
production_main,2020-10-30,ORCL,ORACLE CORP,Information Technology,0.0081435460574003,4.735550757054657,core_compounder,0.0311836958049178,0.0002539458630273,neutral
production_main,2020-11-30,ORCL,ORACLE CORP,Information Technology,0.0025344562749103,3.995911889642215,core_compounder,0.1115119670307764,0.0002826222045687,neutral
production_main,2020-12-31,ORCL,ORACLE CORP,Information Technology,0.0695946831649524,5.331567422872541,core_compounder,-0.054674467212152,-0.0038050522228423,bull
production_main,2021-01-29,ORCL,ORACLE CORP,Information Technology,0.0050444176835843,3.791329571862272,core_compounder,0.0661523217902682,0.0003336999418489,neutral
production_main,2021-07-30,ORCL,ORACLE CORP,Information Technology,0.0997286202624943,5.553031812977594,core_compounder,0.0174399132490461,0.0017392584858249,neutral
production_main,2021-08-31,ORCL,ORACLE CORP,Information Technology,0.0120663689281401,4.502467984994512,core_compounder,-0.016804716482157,-0.0002027719088065,bull
production_main,2021-09-30,ORCL,ORACLE CORP,Information Technology,0.0853859395189319,5.391591641025166,core_compounder,0.0976974125950611,0.008341985362998,neutral
production_main,2021-10-29,ORCL,ORACLE CORP,Information Technology,0.0216150349424797,5.594519136579868,core_compounder,-0.0448956102001117,-0.0009704201832393,bull
production_main,2021-11-30,ORCL,ORACLE CORP,Information Technology,0.0045009355996775,4.30794551364721,core_compounder,-0.0475516829354782,-0.0002140270625488,neutral
production_main,2021-12-31,ORCL,ORACLE CORP,Information Technology,0.0003087285903752,3.986776282376732,core_compounder,-0.0644406552193203,-1.9894672648715142e-05,bull
production_main,2022-01-31,ORCL,ORACLE CORP,Information Technology,6.483608790272805e-05,3.1309121895112195,core_compounder,-0.0665845406553509,-4.317081130893101e-06,neutral
production_main,2024-11-29,ORCL,ORACLE CORP,Information Technology,0.0784442539930932,4.472080683272378,core_compounder,-0.08,-0.0062755403194474,bull
production_main,2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0249785704353358,3.0782726240589224,core_compounder,0.0124448911896002,0.0003108555911395,neutral
production_main,2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0516315515739306,2.0764830556765927,core_compounder,-0.0110063369936377,-0.000568274256127,bull
production_main,2020-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04,2.1728480874005465,core_compounder,-0.0255624319022452,-0.0010224972760898,bull
production_main,2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0327247839822714,2.109239247557803,core_compounder,0.0892644126259813,0.0029211586204895,bull
production_main,2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0767393774477691,2.8387816515194557,core_compounder,-0.0325167022709645,-0.0024953114889282,bull
production_main,2021-10-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0335687241559113,2.691950697734151,core_compounder,0.0322657998042479,0.0010831217332986,bull
production_main,2021-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0749543244644458,2.211893637237274,core_compounder,0.0954997662762244,0.0071581204677468,neutral
production_main,2021-12-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0797109176844957,2.399703323342994,core_compounder,-0.0744571735632299,-0.0059350496329188,bull
production_main,2022-01-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0795189925597835,2.566115663626801,core_compounder,-0.0060489271119963,-0.0004810045900135,neutral
production_main,2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0920272427506901,4.07228625644284,core_compounder,0.0633129182028982,0.0058265132927127,bear
production_main,2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0830982683063797,3.260709580664279,core_compounder,-0.08,-0.0066478614645103,neutral
production_main,2022-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0375467712101083,3.167787059516464,core_compounder,-0.0204375380147237,-0.0007673635639367,bear
production_main,2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0680795210595823,3.2598499848484974,core_compounder,0.1185956362143481,0.0080739341132292,bear
production_main,2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.064290610558847,2.9562253271748604,core_compounder,-0.0027948899362666,-0.0001796851804473,bear
production_main,2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0609251250832616,3.131634306428017,core_compounder,0.0131987293033948,0.0008041342337494,bear
production_main,2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0497532778062606,3.125858562619419,core_compounder,0.1834335085733778,0.0091264183110283,bear
production_main,2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.082702075233039,3.2098693264867872,core_compounder,0.0364336785581898,0.0030131408251357,bear
production_main,2022-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0846655252629591,3.300201510346892,core_compounder,-0.0306423050312867,-0.0025943468507417,neutral
production_main,2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0325729181133959,4.387441868653855,core_compounder,0.0352258903637963,0.0011474100422914,neutral
production_main,2023-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08,2.979919792036949,core_compounder,0.0775887576548581,0.0062071006123886,bull
production_main,2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0126882921906399,2.97633567197794,core_compounder,-0.015734114004725,-0.0001996390358527,neutral
production_main,2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0842363124758858,4.011276745222896,core_compounder,0.0566250743436458,0.0047698874563816,bull
production_main,2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0791998734308315,3.924401369702121,core_compounder,-0.0293569134261664,-0.0023250638276722,bull
production_main,2023-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.049489396766154,3.745244103144538,core_compounder,0.0206488744504333,0.0010219003404519,bull
production_main,2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0341393167396679,3.746765917828955,core_compounder,0.0530312577135649,0.0018104509041863,bear
