rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2021-04-30,CSX,0.05724543830792236,2.857733775596876,core_compounder,core_compounder,,-0.006883005888730809,-0.0003940206889764058,17,"{""rs_acceleration_score"": 0.2595677368750759, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.506108659092172, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,CSX CORP,Industrials,-0.006883005888730809,-0.006883005888730809,-0.0003940206889764058,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,MORN,0.023979677418452208,1.8403905613727696,core_compounder,core_compounder,,-0.08,-0.0019183741934761767,17,"{""rs_acceleration_score"": -0.3171890348047127, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,MORNINGSTAR INC,Financials,-0.10647776415169419,-0.08,-0.002553302436595661,risk_exit,hard_stop,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,LRCX,0.008691123155633085,,core_compounder,core_compounder,,0.042477771382493756,0.0003691795424620799,17,"{""rs_acceleration_score"": -1.1948562971480503, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,0.042477771382493756,0.042477771382493756,0.0003691795424620799,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,GOOGL,0.003910187176742502,6.0187352121804425,core_compounder,core_compounder,,0.004029684646985832,1.5756821232960134e-05,17,"{""rs_acceleration_score"": 0.5390177387249433, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.004029684646985832,0.004029684646985832,1.5756821232960134e-05,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,MCO,0.008141892621237164,,core_compounder,core_compounder,,0.0341296859105662,0.0002778802378803809,17,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,0.0341296859105662,0.0341296859105662,0.0002778802378803809,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,ORLY,0.0767393774477691,2.8387816515194553,core_compounder,core_compounder,,-0.03251670227096459,-0.0024953114889282825,17,"{""rs_acceleration_score"": 1.380471229956789, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.38870580990415293, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.45834360431092747, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,-0.03251670227096459,-0.03251670227096459,-0.0024953114889282825,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,WSM,0.06085164560592873,2.548430037852141,core_compounder,core_compounder,,0.0020289156151860332,0.00012346285397963537,17,"{""rs_acceleration_score"": -1.7266943528616483, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,WILLIAMS SONOMA INC,Consumer Discretionary,0.0020289156151860332,0.0020289156151860332,0.00012346285397963537,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,PYPL,0.0060207264464474455,5.72147839910823,core_compounder,core_compounder,,-0.015015583737921778,-9.040472211975184e-05,17,"{""rs_acceleration_score"": -1.5776719950370155, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.694144746412844, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4859480358254611, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,PAYPAL HOLDINGS INC,Financials,-0.015015583737921778,-0.015015583737921778,-9.040472211975184e-05,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,DHR,0.018137583400494203,4.680449015155329,core_compounder,core_compounder,,-0.010633713847502446,-0.00019286987176606572,17,"{""rs_acceleration_score"": -0.560841713532121, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07461150625842387, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6333215620325043, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,DANAHER CORP,Health Care,-0.010633713847502446,-0.010633713847502446,-0.00019286987176606572,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,UNH,0.07611635730249394,5.71165533626595,core_compounder,core_compounder,,0.03174605686408216,0.0024163942072117682,17,"{""rs_acceleration_score"": 0.7854642807378153, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4373312432009946, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,UNITEDHEALTH GROUP INC,Health Care,0.03174605686408216,0.03174605686408216,0.0024163942072117682,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,NVDA,0.06796021391432429,6.0139118807577425,core_compounder,core_compounder,,0.07570236871795855,0.005144749171893514,17,"{""rs_acceleration_score"": -1.1383789105813478, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6425480705107114, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.07570236871795855,0.07570236871795855,0.005144749171893514,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,LOW,0.03649794886553298,5.118705481775523,core_compounder,core_compounder,,-0.018867998618372628,-0.0006886432487683111,17,"{""rs_acceleration_score"": -0.5916043159627118, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.48937409840466883, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,LOWES COMPANIES INC,Consumer Discretionary,-0.018867998618372628,-0.018867998618372628,-0.0006886432487683111,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,MA,0.10441301348991275,5.1333505388514675,core_compounder,core_compounder,,-0.0544533060692286,-0.005685633781176713,17,"{""rs_acceleration_score"": 0.8260776510693791, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7207641833426794, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,-0.0544533060692286,-0.0544533060692286,-0.005685633781176713,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,GOOG,0.116344249922605,5.9224674777224635,core_compounder,core_compounder,,0.008024188022837553,0.000933568136754986,17,"{""rs_acceleration_score"": 0.6210681937660305, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,ALPHABET INC CLASS C,Communication,0.008024188022837553,0.008024188022837553,0.000933568136754986,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-04-30,AMAT,0.047628704375601086,5.022186157184346,core_compounder,core_compounder,,0.037192108398024226,0.0017714119359948063,17,"{""rs_acceleration_score"": -1.1381626168850563, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,APPLIED MATERIAL INC,Information Technology,0.037192108398024226,0.037192108398024226,0.0017714119359948063,hold,hold,-0.08,True,0.21600000000000003,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28,,,,
2021-05-28,GOOGL,0.15789122823867946,5.922945404611776,core_compounder,core_compounder,,0.025294468005082837,0.003993774620966509,14,"{""rs_acceleration_score"": -0.10444348813266902, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8876191986969298, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.16199830378784585, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.025294468005082837,0.025294468005082837,0.003993774620966509,hold,hold,-0.08,True,0.21600000000000003,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30,,,,
2021-05-28,HD,0.10605957015353444,5.353096427881645,core_compounder,core_compounder,,0.002892583750394362,0.0003067861891999246,14,"{""rs_acceleration_score"": 1.4815512975270644, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7021236887764111, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,HOME DEPOT INC,Consumer Discretionary,0.002892583750394362,0.002892583750394362,0.0003067861891999246,hold,hold,-0.08,True,0.21600000000000003,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30,,,,
2021-05-28,MA,0.14381165928299772,4.706228555759199,core_compounder,core_compounder,,0.004307676995377818,0.0006194941763604822,14,"{""rs_acceleration_score"": -0.06514992225749461, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.004307676995377818,0.004307676995377818,0.0006194941763604822,hold,hold,-0.08,True,0.21600000000000003,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30,,,,
2021-05-28,DHR,0.04894792676208968,3.7401055221093986,core_compounder,core_compounder,,0.05594359359199208,0.002738322921948938,14,"{""rs_acceleration_score"": 0.14589751891424346, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.34328502696692836, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7041990167392889, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-07-style-regime-router,DANAHER CORP,Health Care,0.05594359359199208,0.05594359359199208,0.002738322921948938,hold,hold,-0.08,True,0.21600000000000003,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30,,,,
