trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
6e2133f8-154c-4048-8505-7c6ab5022d64,HII,2026-02-27,2026-02-27,2.237635205960733,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.158890937417693,2026-04-30-phase17-19-sidecar,-0.044509868315890766,-0.11438106910180224
9b54014c-670f-42d6-8738-b3f024dc8ffd,HUBB,2022-09-30,2022-10-31,1.5990181598095587,core_compounder,bear,"{""rs_acceleration_score"": 0.8441935219814558, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.128512354729172,2026-04-30-phase17-19-sidecar,0.10823639433127719,0.02027596039789481
3a2aa99f-cd10-450c-bb00-cd78e6f750fa,HUBS,2021-08-31,2021-10-29,3.2755162257812422,core_compounder,bull,"{""rs_acceleration_score"": 0.3814364634933529, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,0.18626281292769153,2026-04-30-phase17-19-sidecar,-0.0024424801451785605,0.1887052930728701
249df85a-47c8-4206-8231-5eb496416e0c,IBKR,2025-01-31,2025-02-28,3.1307632700919736,core_compounder,neutral,"{""rs_acceleration_score"": -1.187866097719362, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.2130237110573696,2026-04-30-phase17-19-sidecar,-0.06030457564095504,-0.15271913541641458
28bd2320-8912-4ab9-8527-7eae217fd52e,IDXX,2021-06-30,2021-09-30,3.3545031690656404,core_compounder,bull,"{""rs_acceleration_score"": 1.0264216283935983, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,0.05768041168567817,2026-04-30-phase17-19-sidecar,0.06799399991666544,-0.01031358823098727
c379572b-8d39-4144-9bff-992e2de17fcc,INSM,2025-11-28,2025-11-28,1.5093901932511535,core_compounder,bull,"{""rs_acceleration_score"": -1.8047266621854412, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.14995168911029377,2026-04-30-phase17-19-sidecar,0.006728678938970667,-0.15668036804926444
5654b3f0-9cb8-40ee-b075-495593896628,INTU,2021-10-29,2021-10-29,4.646771925801008,core_compounder,bull,"{""rs_acceleration_score"": 0.02880251540980061, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.06263802750852054,2026-04-30-phase17-19-sidecar,-0.0218112695533057,0.08444929706182625
14c21b0e-aa65-492f-b20a-e35118b5b4cb,ISRG,2025-01-31,2025-06-30,5.000935589783879,core_compounder,neutral,"{""rs_acceleration_score"": -0.491923621932955, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5762915222828394, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,150,6,-0.15828421483700927,2026-04-30-phase17-19-sidecar,0.04061008546067524,-0.1988943002976845
d3ea2773-26a7-4f74-8de4-4f890cd89420,JBL,2023-01-31,2023-02-28,2.2196754907658542,core_compounder,neutral,"{""rs_acceleration_score"": -0.2512070840487184, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.13388223145398692,2026-04-30-phase17-19-sidecar,0.001286654479863758,0.13259557697412316
7402bab5-8b10-422d-a26b-c8ad8f624f6c,JD,2019-12-31,2020-01-31,1.9464253938627296,core_compounder,neutral,"{""rs_acceleration_score"": 0.04712759179723425, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.15072284528774804,2026-04-30-phase17-19-sidecar,-0.05145111039489225,0.2021739556826403
1bf0a51c-02d5-4881-afcd-cee47fd46f8b,JD,2020-03-31,2020-11-30,4.1605568961990045,core_compounder,deep_bear,"{""rs_acceleration_score"": 0.6875681844694879, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,244,9,1.1939365120007994,2026-04-30-phase17-19-sidecar,0.4979356405585913,0.6960008714422081
8e2b7164-504b-48d8-b5b3-32e214feba89,JD,2021-01-29,2021-01-29,4.437627864513726,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.07298947111792087,2026-04-30-phase17-19-sidecar,0.03390692818493535,0.03908254293298552
a3c1ccf9-e4e4-4f3a-b1f3-f04491e6cf23,JD,2022-06-30,2022-07-29,4.152304855730938,core_compounder,bear,"{""rs_acceleration_score"": 2.394372281055146, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.03379753635092997,2026-04-30-phase17-19-sidecar,0.03699550104173999,-0.07079303739266996
900009b2-82cd-47d6-a61a-5a3c38a26ae4,JD,2022-12-30,2023-02-28,2.211702138983056,core_compounder,bear,"{""rs_acceleration_score"": 0.30998697674818126, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,60,3,-0.2535795383333914,2026-04-30-phase17-19-sidecar,0.07854576453790907,-0.3321253028713005
db497eec-b690-42f4-906f-6c0f46ada3b0,JKHY,2019-08-30,2019-08-30,2.271915290714725,core_compounder,neutral,"{""rs_acceleration_score"": 0.8662036079250188, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.30628042899792435, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.016519460759986115,2026-04-30-phase17-19-sidecar,0.011691962549935209,0.004827498210050907
cbb6b73c-6223-4c86-b6e4-e46142d4ec20,JNJ,2021-04-30,2021-04-30,4.820064445047807,core_compounder,bull,"{""rs_acceleration_score"": 0.04827785368031923, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.04652544153497096,2026-04-30-phase17-19-sidecar,0.0022372431821326977,0.04428819835283826
bf61bb7b-8f55-4f46-8aa1-65af5936c035,KEYS,2019-04-30,2019-05-31,1.995424791366171,core_compounder,bull,"{""rs_acceleration_score"": -1.4700435921464656, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.044318199157714844,2026-04-30-phase17-19-sidecar,0.01388637117654512,0.030431827981169723
826bd7b2-110f-4340-ba5b-44c6627e993d,KEYS,2020-06-30,2020-06-30,2.549498998423299,core_compounder,bull,"{""rs_acceleration_score"": -0.22756163165124224, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1523355798280271, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.019466340422086503,2026-04-30-phase17-19-sidecar,0.0573677893101745,-0.076834129732261
9f2ed70c-345b-41e0-a47f-de6b779827d6,KLAC,2022-01-31,2022-02-28,4.240306459852461,core_compounder,neutral,"{""rs_acceleration_score"": 0.07575306164226026, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.05033733526703177,2026-04-30-phase17-19-sidecar,-0.0001495642840491085,-0.05018777098298266
0e5c6f84-4d8f-4ecc-a555-fc1f76a4887d,KLAC,2022-07-29,2022-07-29,4.839348131592127,core_compounder,bear,"{""rs_acceleration_score"": 0.4548504744194908, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.11846589094607562,2026-04-30-phase17-19-sidecar,-0.03685206002967012,-0.0816138309164055
c2ffe21e-90d0-458c-b54c-f0eaf54363df,KO,2019-05-31,2019-05-31,3.743297263245693,core_compounder,bear,"{""rs_acceleration_score"": 0.2839232922634907, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.42086511118298014, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.046962508910548095,2026-04-30-phase17-19-sidecar,0.08011805644118142,-0.03315554753063332
f69afd68-bbdc-4260-a7e2-b7d47ca161c4,KO,2022-04-29,2022-04-29,4.788258046243891,core_compounder,bear,"{""rs_acceleration_score"": -0.4375914461482112, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2009506183931524, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.028492584011654665,2026-04-30-phase17-19-sidecar,-0.013031299183227651,-0.015461284828427013
3152cffc-2c35-4f9f-98e6-e5222e998032,KO,2022-06-30,2022-07-29,5.036347534473841,core_compounder,bear,"{""rs_acceleration_score"": 0.05548252191666414, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.024397925695602174,2026-04-30-phase17-19-sidecar,0.03699550104173999,-0.06139342673734216
36c8d6c1-2000-45c2-97b2-a2b2524e4bd1,KO,2023-04-28,2023-05-31,5.285692954254295,core_compounder,neutral,"{""rs_acceleration_score"": 0.8875301101918947, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.18640303619491136, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.05442750812350172,2026-04-30-phase17-19-sidecar,0.06903286330907643,-0.12346037143257815
96fe5a39-e51a-43cc-8afa-14fc92ba2126,KO,2025-03-31,2025-03-31,3.4672355972317215,core_compounder,bear,"{""rs_acceleration_score"": 0.7748432800666227, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6232018019166613, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.004464205207500349,2026-04-30-phase17-19-sidecar,-0.005135743031774775,0.009599948239275125
bc6f42b0-555b-4811-9632-243920643d87,KO,2026-02-27,2026-02-27,4.505243329162529,core_compounder,neutral,"{""rs_acceleration_score"": 0.20272111523315225, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8115080003468925, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.05632487033205402,2026-04-30-phase17-19-sidecar,-0.044509868315890766,-0.011815002016163256
b2ee194c-b422-4491-8332-23f226db447e,LAMR,2020-01-31,2020-01-31,2.3708156375046423,core_compounder,neutral,"{""rs_acceleration_score"": 0.8767620577701565, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.09439270056406412,2026-04-30-phase17-19-sidecar,-0.048843923519200194,-0.04554877704486393
9b3e606f-dccb-42d2-942d-607352dd383d,LEA,2025-10-31,2025-11-28,1.1353880597214603,core_compounder,neutral,"{""rs_acceleration_score"": 0.9036044314969268, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.11484497738783306,2026-04-30-phase17-19-sidecar,0.0009486322911511635,0.1138963450966819
bbe99d47-95b2-446c-be1c-2cce653df54f,LI,2022-06-30,2022-07-29,2.9959575694333775,core_compounder,bear,"{""rs_acceleration_score"": 1.7603957651833648, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.27728457293566855,2026-04-30-phase17-19-sidecar,0.03699550104173999,-0.31428007397740854
1ea32ea3-174b-453b-90af-7cc8cb873dca,LI,2025-04-30,2025-05-30,2.031960054960909,core_compounder,bear,"{""rs_acceleration_score"": 1.3900184014428332, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.08228108026636072,2026-04-30-phase17-19-sidecar,0.10596987227299803,-0.023688792006637316
6b5ae821-ea0e-4108-8c4d-15b668dcdbe5,LI,2025-07-31,2025-10-31,2.4401127208197453,core_compounder,bull,"{""rs_acceleration_score"": -1.076440100707032, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,-0.2871855717561608,2026-04-30-phase17-19-sidecar,0.09211591517166551,-0.3793014869278263
b92e803a-2b30-4cc8-ba6f-b922c0b8d759,LIN,2023-02-28,2023-02-28,5.0756813614350955,core_compounder,neutral,"{""rs_acceleration_score"": -0.8793489157784079, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.013351521520461374,2026-04-30-phase17-19-sidecar,0.04381243056240969,-0.030460909041948314
b092b3f3-1869-4038-a694-6ff4fe5f9253,LITE,2025-09-30,2025-11-28,2.607548693594273,core_compounder,neutral,"{""rs_acceleration_score"": -1.0957140373158962, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,1.3824415460667563,2026-04-30-phase17-19-sidecar,0.02194391465013723,1.360497631416619
de28e6f0-e905-4694-9fdc-0f12eedd9ff9,LLYVK,2024-11-29,2025-02-28,1.7969610097071784,core_compounder,bull,"{""rs_acceleration_score"": 2.392316268297106, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,-0.07144814392467924,2026-04-30-phase17-19-sidecar,-0.06847523213414586,-0.0029729117905333835
1f8ae161-efa0-4b2f-b06e-afa9c4d41d12,LNG,2023-02-28,2023-02-28,3.6224394733750604,core_compounder,neutral,"{""rs_acceleration_score"": -2.054871640863572, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.013756753527819354,2026-04-30-phase17-19-sidecar,0.04381243056240969,-0.030055677034590333
00450181-359f-46aa-8119-547c047e146b,LNG,2023-04-28,2023-05-31,2.6304895859958357,core_compounder,neutral,"{""rs_acceleration_score"": -0.007523049203976839, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,0.00284410948536018,2026-04-30-phase17-19-sidecar,0.06903286330907643,-0.06618875382371625
5ac11f8d-5f3c-4756-bb24-4fe1a9f400bf,LOW,2021-03-31,2021-04-30,4.872908654029841,core_compounder,bull,"{""rs_acceleration_score"": -0.34618013060419217, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.022882871065994292,2026-04-30-phase17-19-sidecar,0.04531738588561329,-0.022434514819619
8c556c8d-4201-48cd-a460-af63860c6b74,LPX,2022-07-29,2022-07-29,2.0844300593834113,core_compounder,bear,"{""rs_acceleration_score"": -1.061033825987722, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.14923883397410176,2026-04-30-phase17-19-sidecar,-0.03685206002967012,-0.11238677394443164
5dd7b04f-668f-46e7-af1b-995838ba81c3,LPX,2022-09-30,2022-10-31,2.246876452697373,core_compounder,bear,"{""rs_acceleration_score"": 0.00882180444228152, ""h1_oversold_value_score"": 0.03842268954084554, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.2409917024099062,2026-04-30-phase17-19-sidecar,0.10823639433127719,0.132755308078629
df1753ac-5781-4c1b-ae36-65b8c69aa577,LRCX,2019-08-30,2020-02-28,2.292670452640297,core_compounder,neutral,"{""rs_acceleration_score"": 0.5888550454106357, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,182,7,0.1017916449877263,2026-04-30-phase17-19-sidecar,-0.1499413337370583,0.2517329787247846
b2c4d488-6279-4529-a02a-81d6d1374e8f,LRCX,2020-06-30,2020-07-31,3.0258322256782937,core_compounder,bull,"{""rs_acceleration_score"": -1.6160761735340323, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.054012281339474555,2026-04-30-phase17-19-sidecar,0.13183840095511368,-0.07782611961563912
a1fb257d-3a37-4aa1-a7ba-d77b0810f57f,LRCX,2020-10-30,2021-03-31,3.494666168354882,core_compounder,neutral,"{""rs_acceleration_score"": -1.6212020975017771, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,152,6,0.8166554840155857,2026-04-30-phase17-19-sidecar,0.2665728164725214,0.5500826675430643
bf0f4b52-2e98-43d0-9972-4946309d4ddf,LRCX,2021-08-31,2022-02-28,5.047349295345067,core_compounder,bull,"{""rs_acceleration_score"": -2.086065180881107, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,181,7,-0.10273380656151321,2026-04-30-phase17-19-sidecar,0.0048120174443919694,-0.10754582400590518
82874b79-92b9-49ae-a9f9-e8dba4a63d8e,LRCX,2022-10-31,2022-11-30,4.306866807435609,core_compounder,bear,"{""rs_acceleration_score"": -0.5656701194320466, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.044364174731419403,2026-04-30-phase17-19-sidecar,-0.008288166800653585,0.05265234153207299
6774ee38-b6ef-4c30-b168-d11f774b396f,LRCX,2023-02-28,2023-02-28,3.363037168784668,core_compounder,neutral,"{""rs_acceleration_score"": 1.3448851173310157, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.26276618760381604, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.07356280796616188,2026-04-30-phase17-19-sidecar,0.04381243056240969,0.029750377403752193
a8312bc3-ab98-4a4b-9638-4e9ecaaa5cc8,LRCX,2023-05-31,2024-06-28,5.442268828144487,core_compounder,bull,"{""rs_acceleration_score"": 1.3980115388001584, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,394,14,0.4034560521404673,2026-04-30-phase17-19-sidecar,0.29037057393710497,0.11308547820336234
