rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2020-06-30,META,0.054371250874679485,5.013285317290956,core_compounder,core_compounder,,0.1056892010488697,0.005746454064972532,18,"{""rs_acceleration_score"": 0.33307075775829426, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,META PLATFORMS INC CLASS A,Communication,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,SHOP,0.04143299341240995,3.726220280778379,core_compounder,core_compounder,,0.08859605092872802,0.003670799594495524,18,"{""rs_acceleration_score"": -0.4774545857544723, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,Shopify,Software,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,PYPL,0.05575702766806152,4.713526285657356,core_compounder,core_compounder,,0.13528990242389693,0.007543362832658565,18,"{""rs_acceleration_score"": 1.6857892216636392, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PAYPAL HOLDINGS INC,Financials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,ZTO,0.08,1.9725456519387845,core_compounder,core_compounder,,0.01163422022762406,0.0009307376182099247,18,"{""rs_acceleration_score"": -1.8840913049414358, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.960869351261355, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ZTO Express,Industrials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,LRCX,0.020231819235564146,2.7024401315708846,core_compounder,core_compounder,,0.18205841256459188,0.003683372893320583,18,"{""rs_acceleration_score"": -1.5967905980157804, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,ORLY,0.04,1.6364654531212763,core_compounder,core_compounder,,0.14209174880962738,0.005683669952385096,18,"{""rs_acceleration_score"": 0.7217335100817358, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2781210040374954, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,CSGP,0.022035199312964278,2.0291727262037034,core_compounder,core_compounder,,0.2060132004315265,0.004539541932610344,18,"{""rs_acceleration_score"": -0.8206402718125922, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COSTAR GROUP INC,Real Estate,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,AVGO,0.023356115349969085,2.3879779353185753,core_compounder,core_compounder,,0.009171291129098647,0.0002142057335193762,18,"{""rs_acceleration_score"": 0.5040155299112383, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.32479224376731314, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,SHW,0.02046278505708442,2.013737311184411,core_compounder,core_compounder,,0.12274778494997585,0.0025117615396645777,18,"{""rs_acceleration_score"": -0.5222858054133296, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SHERWIN WILLIAMS,Materials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,CHRW,0.03216591336081686,1.493935171296959,core_compounder,core_compounder,,0.18106187206558633,0.0058240204898089565,18,"{""rs_acceleration_score"": 0.19370585463089374, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CH ROBINSON WORLDWIDE INC,Industrials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-06-30,CASH,0.04,,cash,cash,,0.0,0.0,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,Cash,Cash,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-07-31
2020-07-31,NOW,0.10432839239057243,5.506506686381506,core_compounder,core_compounder,,0.09303160098123642,0.009705837371893596,18,"{""rs_acceleration_score"": -0.7134182800272885, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,UNH,0.14924878196878,4.840485545528063,core_compounder,core_compounder,,0.021641333057846213,0.0032299425990642405,18,"{""rs_acceleration_score"": -0.9658440442009517, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,ADBE,0.09120989770281634,4.92705336419485,core_compounder,core_compounder,,0.1448515120766749,0.013211891598611785,18,"{""rs_acceleration_score"": -0.3824320380458348, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,JD,0.07077726110648694,3.994970035503307,core_compounder,core_compounder,,0.24203130210137536,0.017130312664772065,18,"{""rs_acceleration_score"": -1.09484443829927, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,JD.com,Internet,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,NVDA,0.04000000000000001,3.5192978318769432,core_compounder,core_compounder,,0.2563735437697743,0.010254941750790973,18,"{""rs_acceleration_score"": -2.377354259284715, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,SHOP,0.04770356185576701,3.5504442764280335,core_compounder,core_compounder,,0.041666697470101655,0.001987649880090525,18,"{""rs_acceleration_score"": -2.62404328263951, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,Shopify,Software,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,HD,0.06573886886084332,3.9924063642567496,core_compounder,core_compounder,,0.0648596588697381,0.004263800608796746,18,"{""rs_acceleration_score"": -0.17918549520538574, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,HOME DEPOT INC,Consumer Discretionary,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,PYPL,0.054377219411613824,3.712376603307175,core_compounder,core_compounder,,0.037023975574645984,0.002013260843312756,18,"{""rs_acceleration_score"": 0.7760661281237919, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PAYPAL HOLDINGS INC,Financials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,LULU,0.025139981141409515,3.25001779889652,core_compounder,core_compounder,,0.1482057907755201,0.0037258907851442594,18,"{""rs_acceleration_score"": -0.0006781120226815318, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LULULEMON ATHLETICA INC,Consumer Discretionary,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,VRTX,0.0367811441636857,3.8099851468145562,core_compounder,core_compounder,,0.013384328033454906,0.0004922908989325648,18,"{""rs_acceleration_score"": -1.812662707819721, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.17085156975170476, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VERTEX PHARMACEUTICALS INC,Health Care,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,MNST,0.036622028412640756,3.2067671614954683,core_compounder,core_compounder,,0.06468415529254457,0.002368864972971234,18,"{""rs_acceleration_score"": 0.524723431962494, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MONSTER BEVERAGE CORP,Consumer Staples,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,TAL,0.024657946607988795,2.1330905330239185,core_compounder,core_compounder,,-0.051949650986389595,-0.001280971720326047,18,"{""rs_acceleration_score"": -1.4920534616120928, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,TAL Education,Consumer Discretionary,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,MA,0.04,3.3761297462418574,core_compounder,core_compounder,,0.15019305964549923,0.006007722385819969,18,"{""rs_acceleration_score"": -0.1725866834432052, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,LRCX,0.025672816590552552,2.6204870243453247,core_compounder,core_compounder,,-0.10832470702298769,-0.0027810003356265028,18,"{""rs_acceleration_score"": 0.3948673717454687, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,ORLY,0.04463183146566387,1.955895606374495,core_compounder,core_compounder,,-0.025562431902245275,-0.0011408981525135207,18,"{""rs_acceleration_score"": 0.11471079197349443, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2781210040374954, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,SHW,0.03333285824749275,2.4869669687753992,core_compounder,core_compounder,,0.03416376980180447,0.0011387760960035217,18,"{""rs_acceleration_score"": -0.09541991659960386, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SHERWIN WILLIAMS,Materials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,CTAS,0.03980581413034398,1.3667305384367168,core_compounder,core_compounder,,0.10171688531580703,0.004048923430798529,18,"{""rs_acceleration_score"": 1.3406892904762833, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.14103924845309618, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CINTAS CORP,Industrials,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,CSGP,0.03118270262728354,1.7428208292611054,core_compounder,core_compounder,,-0.002814107061325899,-8.775146365466427e-05,18,"{""rs_acceleration_score"": 0.3105503157224605, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COSTAR GROUP INC,Real Estate,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-07-31,CASH,0.03878889331605864,,cash,cash,,0.0,0.0,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,Cash,Cash,0.18,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2020-08-31
2020-08-31,NOW,0.09939035623494932,5.571316234058822,core_compounder,core_compounder,,0.01354642258476968,0.0013463837664094214,18,"{""rs_acceleration_score"": -0.932851131192036, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
2020-08-31,HD,0.11440473971583325,5.143192505374217,core_compounder,core_compounder,,-0.010971925620318568,-0.001255240294774028,18,"{""rs_acceleration_score"": -0.029690425684692434, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.846680803640614, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,HOME DEPOT INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2020-09-30
