rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_price_coverage_flag
2025-09-30,CIEN,CIENA CORP,Information Technology,0.0802006518222914,0.0802006518222914,2.57717588413008,DUAL_LEADER,HOLD,0.0,0.0,5.824614703337415,2.086915784010318,0.6511400429360841,0.0,0.0,0.0,0.3929859332742419,1.0,0.12,0.3444284510329314,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.5145551353935944,0.7098858082669626,1.1605325141128198,0.4964132808025439,0.7014996217115199,1.0831151429049868,True
2025-09-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.0323751186558759,0.0323751186558759,0.741261148506332,DUAL_LEADER,HOLD,0.0,0.0,1.1345704014248337,1.3936221335817836,0.2687176199683052,0.0,0.0,0.0,0.0799057637817683,1.0,0.12,1.1382926661715418,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0734111476515229,0.0221508069938916,0.2836816550712324,0.0552692930604723,0.0137646204384489,0.2062642838633994,True
2025-09-30,EBAY,EBAY INC,Consumer Discretionary,0.0344439449570801,0.0344439449570801,0.7675297320299609,DUAL_LEADER,WARNING,1.0,0.0,0.7871569821976695,0.8424717192855129,0.3946643266725095,0.0,0.0,0.0,0.0,1.0,0.12,0.6251388072676412,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0318680236986586,0.1440781490973532,0.1581347306522571,-0.0500098782897091,0.1356919625419106,0.0807173594444241,True
2025-09-30,GE,GE AEROSPACE,Industrials,0.0523311711897923,0.0523311711897923,1.331072904496558,DUAL_LEADER,HOLD,0.0,0.0,1.2777634611131246,1.966885696974,0.3431417881313429,0.0,0.0,0.0,0.0839260770537844,1.0,0.12,1.6339886422931698,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0588111447381614,0.0906570217884099,0.3032657984081175,0.0406692901471108,0.0822708352329673,0.2258484272002845,True
2025-09-30,GEV,GE VERNOVA INC,Industrials,0.0282280672196964,0.0282280672196964,1.2256602441600115,DUAL_LEADER,WARNING,2.0,0.0,0.8830519069925729,0.9164544297170014,0.5187087701863462,0.0,0.0,0.0,0.2209858069619746,1.0,0.06,1.3801559596528616,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0324716688687996,0.0813460633992075,0.8264973271282954,-0.0506135234598501,0.0729598768437649,0.7490799559204624,True
2025-09-30,KGC,Kinross Gold,Materials,0.0827983767517635,0.0827983767517635,1.814481751688579,DUAL_LEADER,HOLD,0.0,0.0,3.553351544534605,1.7563382970058556,0.5704939452416695,0.0,0.0,0.0,0.2894496942127475,1.0,0.12,0.4529950894050817,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1533748579743505,0.5111828203222013,0.7909983718483191,0.1352330033833,0.5027966337667586,0.7135810006404861,True
2025-09-30,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.0669372733220856,0.0669372733220856,1.8092070223600127,DUAL_LEADER,HOLD,0.0,0.0,4.378805599906911,2.086915784010318,0.6119814775965697,0.0,0.0,0.0,0.6772409760725715,1.0,0.12,-0.0585610727704561,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1895133097111048,0.6304437862128711,1.3942552951986675,0.1713714551200542,0.6220575996574285,1.3168379239908343,True
2025-09-30,NVDA,NVIDIA CORP,Information Technology,0.0625047153031377,0.0625047153031377,1.748395215326603,DUAL_LEADER,HOLD,0.0,0.0,1.24419631788573,1.9026871411884128,0.6511400429360841,0.0,0.0,0.0,0.0907964479405059,1.0,0.12,3.77364154611153,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0356307380364988,0.0998151490942125,0.4957229625477271,0.0174888834454483,0.0914289625387698,0.4183055913398941,True
2025-09-30,NXT,Nextracker,Industrials,0.061774514320165,0.061774514320165,1.494609752060072,DUAL_LEADER,HOLD,0.0,0.0,2.0488747299653407,2.276348674984344,0.4723560941557287,0.0,0.0,0.0,0.3829168039461315,1.0,0.12,-0.564484521156257,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0644389910739755,0.2796486315361759,0.5089393013588492,0.0462971364829249,0.2712624449807332,0.4315219301510162,True
2025-09-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.0292443480055315,0.0292443480055315,1.2259484595617494,DUAL_LEADER,WARNING,2.0,0.0,2.5892966426819486,-0.1715200932643415,0.6511400429360841,0.0,0.0,0.0,0.3386654508011624,1.0,0.06,2.4292871188438245,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review",position_caps_or_liquidity_caps_left_cash,1.0,12.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1284405299101019,0.2569626725853793,0.919092278819591,0.1102986753190513,0.2485764860299366,0.841674907611758,True
2025-09-30,TER,TERADYNE INC,Information Technology,0.0835823892273776,0.0835823892273776,2.0888630501218004,DUAL_LEADER,HOLD,0.0,0.0,3.03854673098924,2.075216125864957,0.6511400429360841,0.0,0.0,0.0,0.3295514430831182,1.0,0.12,0.2737791370406949,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1296239399639829,0.4510219024552704,0.4611493955328307,0.1114820853729323,0.4426357158998277,0.3837320243249977,True
2025-09-30,TLN,TALEN ENERGY CORP,Utilities,0.0441818447099757,0.0441818447099757,1.2071781462095923,DUAL_LEADER,HOLD,0.0,0.0,2.7482174986863583,1.0898245118040126,0.2990041250747872,0.0,0.0,0.0,0.1969761220170363,1.0,0.12,0.2261877980688169,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0869911932295277,0.3817311670807808,0.9482642917610172,0.0688493386384772,0.3733449805253381,0.8708469205531841,True
2025-09-30,UEC,Uranium Energy,Energy,0.0268663767982353,0.0268663767982353,1.208641590745179,DUAL_LEADER,HOLD,0.0,0.0,4.963397019446786,0.2177914484577043,0.4582145117077322,0.0,0.0,0.0,1.3277087200920443,0.9,0.108,-1.3025749756438914,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2122748795067663,0.8805525485816657,1.4783280766749538,0.1941330249157158,0.872166362026223,1.4009107054671208,True
2025-09-30,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.0461029270858711,0.0461029270858711,1.5612444289695606,DUAL_LEADER,HOLD,0.0,0.0,2.122929742810409,1.1385751686085548,0.5896261956543595,0.0,0.0,0.0,0.4777382596267001,1.0,0.12,0.674497278879209,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1474647630396037,0.093949599874054,0.8272767365561893,0.1293229084485532,0.0855634133186113,0.7498593653483563,True
2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.12,0.12,2.8419880434263667,DUAL_LEADER,HOLD,0.0,0.0,6.0,2.276348674984344,0.5838499075367931,0.0,0.0,0.0,0.5709265868091615,1.0,0.12,0.7334920780895862,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.4605180414278866,0.7972025877032116,1.7588649250702022,0.4423761868368361,0.788816401147769,1.6814475538623692,True
2025-10-31,ALAB,ASTERA LABS INC,Information Technology,0.0496983059945851,0.0496983059945851,0.760976337561629,DUAL_LEADER,WARNING,1.0,0.0,1.6788833731800643,2.4153314431615365,0.2123610832779812,0.0,0.0,0.0,0.8098914725151375,0.9,0.108,0.1531552903627338,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.070415515188053,0.2832546637613489,1.6213554004235395,-0.0943821126132211,0.2506490752937254,1.5322974524158917,True
2025-10-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.0650586126612966,0.0650586126612966,2.4087090877151405,DUAL_LEADER,HOLD,0.0,0.0,4.822224157582731,2.4153314431615365,0.7192475010635548,0.0,0.0,0.0,0.5231867216026574,1.0,0.12,2.5584129438950294,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.5592024564275595,0.370604751240889,1.3939069755081035,0.5352358590023913,0.3379991627732654,1.3048490275004556,True
2025-10-31,ANET,ARISTA NETWORKS INC,Information Technology,0.038669367213086,0.038669367213086,1.6683481816758334,DUAL_LEADER,HOLD,0.0,0.0,1.8965560127461656,1.849469415653234,0.5564605520811914,0.0,0.0,0.0,0.2358147917396635,1.0,0.12,1.3062403482776086,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0583807493828931,0.1976797189923858,0.679725300602247,0.034414151957725,0.1650741305247622,0.5906673525945991,True
2025-10-31,CASH,Cash,Cash,0.0726609304053567,0.0726609304053567,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,
2025-10-31,CIEN,CIENA CORP,Information Technology,0.0610083688191906,0.0610083688191906,2.3289299216260164,DUAL_LEADER,HOLD,0.0,0.0,5.1386620788931126,1.305713537633114,0.7192475010635548,0.0,0.0,0.0,0.6135752780044569,1.0,0.12,0.1541949160967368,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2799314743333509,0.963606194541852,1.5908611742081726,0.2559648769081828,0.9310006060742286,1.5018032262005248,True
2025-10-31,GE,GE AEROSPACE,Industrials,0.0438775029390131,0.0438775029390131,0.293902673955939,DUAL_LEADER,WARNING,1.0,0.0,0.9397144489835711,0.8463757839450861,0.0951067051585157,0.0,0.0,0.0,0.0559963255588362,1.0,0.12,1.529202422319881,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0031887594198072,0.0590292100412881,0.3000484700330239,-0.0207778380053609,0.0264236215736646,0.210990522025376,True
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.0266351124667297,0.0266351124667297,1.9630917287845968,DUAL_LEADER,HOLD,0.0,0.0,2.890469404701057,1.4608621126786543,0.6886194539580796,0.0,0.0,0.0,0.2038566557970183,1.0,0.12,3.0252446432790987,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1328471873608199,0.3845412751300991,0.537434922497795,0.1088805899356517,0.3519356866624756,0.4483769744901471,True
2025-10-31,KGC,Kinross Gold,Materials,0.0565264055278112,0.0565264055278112,0.976178009231314,DUAL_LEADER,WARNING,1.0,0.0,1.5077928697992582,1.415833278417634,0.3478817002017565,0.0,0.0,0.0,0.5788888624935518,1.0,0.12,-0.2077575997806344,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0886260010284,0.3727236722161771,0.3431983285144575,-0.1125925984535681,0.3401180837485535,0.2541403805068096,True
2025-10-31,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.0398660745723253,0.0398660745723253,1.670242182190877,DUAL_LEADER,HOLD,0.0,0.0,4.77048453075137,1.7758508437440343,0.5632394284715663,0.0,0.0,0.0,0.8982770682516714,0.9,0.108,-0.2500413355844817,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2149309728066635,0.7489680878403149,2.176944166579992,0.1909643753814953,0.7163624993726914,2.0878862185723435,True
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0376749309158953,0.0376749309158953,2.326433876008341,DUAL_LEADER,HOLD,0.0,0.0,3.866267982437391,2.321568949823144,0.7192475010635548,0.0,0.0,0.0,0.348631636101915,1.0,0.12,1.4226593179621914,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1521150356724887,0.5814848248269318,0.9698180443524738,0.1281484382473205,0.5488792363593082,0.8807600963448259,True
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.0577353673363463,0.0577353673363463,2.8695077193356617,DUAL_LEADER,HOLD,0.0,0.0,5.333772854591434,2.4153314431615365,0.7192475010635548,0.0,0.0,0.0,0.5600977039311354,1.0,0.12,1.81774554066387,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.314377622224937,0.9695225332934624,1.6755400654000394,0.2904110247997689,0.936916944825839,1.5864821173923915,True
2025-10-31,NVDA,NVIDIA CORP,Information Technology,0.0439052436401815,0.0439052436401815,1.7859818574471866,DUAL_LEADER,HOLD,0.0,0.0,1.406634102622705,1.8718216269935537,0.688305600278699,0.0,0.0,0.0,0.1034488296838461,1.0,0.12,3.711617893795388,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0614344726623556,0.0564161110090613,0.6222925830238326,0.0374678752371875,0.0238105225414377,0.5332346350161847,True
2025-10-31,NXT,Nextracker,Industrials,0.1107413931553194,0.1107413931553194,2.6321619335610893,DUAL_LEADER,HOLD,0.0,0.0,5.294719559769041,2.635150867190996,0.6359173858394831,0.0,0.0,0.0,0.7047006847164092,1.0,0.12,-0.3803032870065111,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.3441854398055264,0.6553203748001171,1.2554771485006837,0.3202188423803582,0.6227147863324936,1.1664192004930358,True
2025-10-31,P,EVERPURE INC CLASS A,Information Technology,0.0664954619779144,0.0664954619779144,1.9211049244987943,DUAL_LEADER,HOLD,0.0,0.0,3.843973738543817,2.635150867190996,0.5384953001338336,0.0,0.0,0.0,0.2376796730530564,1.0,0.12,0.2310047867501573,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,DUAL_LEADER,position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.153826439205768,0.5762022287375701,0.9389134506738692,0.1298598417805998,0.5435966402699466,0.8498555026662213,True
2025-10-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.0222132765939689,0.0222132765939689,0.9327146200568314,DUAL_LEADER,WARNING,3.0,0.0,1.84298404660239,-0.4767906386878362,0.5868784182265188,0.0,0.0,0.0,0.2648807479780747,1.0,0.06,2.3453308859265656,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review",position_caps_or_liquidity_caps_left_cash,1.0,13.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0751101795898829,0.1839291760063959,0.455574560585948,0.0511435821647148,0.1513235875387724,0.3665166125783001,True
2025-10-31,TER,TERADYNE INC,Information Technology,0.0719564710635474,0.0719564710635474,2.5630158772069254,DUAL_LEADER,HOLD,0.0,0.0,4.87663225980665,2.4153314431615365,0.7192475010635548,0.0,0.0,0.0,0.5320500065320525,1.0,0.12,0.3955841916180074,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2967089121314215,0.6115307315207936,1.2184482126479752,0.2727423147062533,0.5789251430531701,1.129390264640327,True
2025-10-31,UEC,Uranium Energy,Energy,0.0139133781846124,0.0139133781846124,0.7830157117521303,DUAL_LEADER,HOLD,0.0,0.0,3.9964748591076176,0.2054470409808605,0.3624684538141178,0.0,0.0,0.0,1.3881229867018636,0.9,0.108,-1.301274615004293,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1103455821901682,0.6630342007906012,1.6448924050082403,0.086378984765,0.6304286123229776,1.5558344570005924,True
2025-10-31,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.0309795561493206,0.0309795561493206,1.3576390955052653,DUAL_LEADER,HOLD,0.0,0.0,3.3173664376251644,0.7366103786909216,0.449332103864481,0.0,0.0,0.0,0.5948884820715576,1.0,0.12,0.8511429756253588,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2545665516023461,0.2428973585719078,1.0232413004763,0.2305999541771779,0.2102917701042843,0.934183352468652,True
2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.0903842403834986,0.0903842403834986,2.952114177781114,DUAL_LEADER,HOLD,0.0,0.0,4.840472594326929,2.635150867190996,0.7192475010635548,0.0,0.0,0.0,0.89034457927891,0.9,0.108,0.4952910667876973,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2272871288413103,0.8290410156478156,2.198123263777519,0.2033205314161421,0.7964354271801921,2.1090653157698718,True
2025-11-28,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.0373836884439511,0.0373836884439511,0.7809528471728094,DUAL_LEADER,WARNING,1.0,0.0,0.5371626774194582,1.9698567235370368,0.2307286835602455,0.0,0.0,0.0,1.010089954318169,0.9,0.108,1.5930485120110651,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.1515515659007357,0.234327768779919,0.757999787866922,-0.135294816303472,0.2160478486640151,0.7313398339513957,True
2025-11-28,CASH,Cash,Cash,0.0168395345215938,0.0168395345215938,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,
2025-11-28,CIEN,CIENA CORP,Information Technology,0.0714900516031224,0.0714900516031224,2.163128560670684,DUAL_LEADER,HOLD,0.0,0.0,3.925989750403744,1.7865694405026178,0.6866310775950072,0.0,0.0,0.0,0.7895881442374358,0.9,0.108,0.0211213824439308,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1209994717406557,1.0300783502810051,1.2998543424973796,0.1372562213379193,1.0117984301651013,1.2731943885818533,True
