rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2020-03-31,2020-04-30,0.025933345817593212,0.00375,0.022183345817593212,0.75,0,0.0,rebalance,1,2020-04-30,1,winner_take_all,concentrated_alpha,0.025933345817593212,0.0,0,True,-0.08,0.9637835698026295,96378.35698026295,0.1458044930176079,1.0314307056058591,103143.07056058591,1
2020-04-30,2020-05-29,0.02379324444648756,0.00375,0.02004324444648756,0.75,0,0.0,rebalance,1,2020-05-29,1,winner_take_all,concentrated_alpha,0.02379324444648756,0.0,0,True,-0.08,0.9831009194856919,98310.09194856918,0.07949242416213598,1.1134216327497313,111342.16327497312,1
2020-05-29,2020-06-30,0.17607390299350834,0.00375,0.17232390299350833,0.75,0,0.0,rebalance,1,2020-06-30,1,winner_take_all,concentrated_alpha,0.17607390299350834,0.0,0,True,-0.08,1.1525127069679733,115251.27069679732,0.019677785668236414,1.1353313049973583,113533.13049973584,1
2020-06-30,2020-07-31,0.07106090874841375,0.00375,0.06731090874841375,0.75,0,0.0,rebalance,1,2020-07-31,1,winner_take_all,concentrated_alpha,0.07106090874841375,0.0,0,True,-0.08,1.2300893846180818,123008.93846180818,0.0573677893101745,1.2004627520996922,120046.27520996922,1
2020-07-31,2020-08-31,0.033338078745926314,0.00125,0.03208807874592631,0.25,0,0.0,rebalance,1,2020-08-31,1,winner_take_all,concentrated_alpha,0.033338078745926314,0.0,0,True,-0.08,1.269560589656235,126956.0589656235,0.07043018748804863,1.2850115688024923,128501.15688024924,1
2020-08-31,2020-09-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2020-09-30,1,winner_take_all,concentrated_alpha,-0.040345857365538584,0.00034585736553858354,1,True,-0.08,1.2140173138587746,121401.73138587746,-0.04135652814994395,1.2318679516843085,123186.79516843085,1
2020-09-30,2020-10-30,0.026935398400183996,0.00375,0.023185398400183996,0.75,0,0.0,rebalance,1,2020-10-30,1,winner_take_all,concentrated_alpha,0.026935398400183996,0.0,0,True,-0.08,1.2421647889453116,124216.47889453116,-0.02087079981069584,1.2061578822714933,120615.78822714933,1
2020-10-30,2020-11-30,0.04490047170460576,0.00375,0.04115047170460576,0.75,0,0.0,rebalance,1,2020-11-30,1,winner_take_all,concentrated_alpha,0.04490047170460576,0.0,0,True,-0.08,1.2932804559452633,129328.04559452632,0.10640014017110544,1.334493250013664,133449.32500136638,1
2020-11-30,2020-12-31,-0.004742574419894674,0.00125,-0.005992574419894674,0.25,0,0.0,rebalance,1,2020-12-31,1,winner_take_all,concentrated_alpha,-0.004742574419894674,0.0,0,True,-0.08,1.2855303765672161,128553.03765672162,0.010430176521181167,1.3484122501776312,134841.22501776312,1
2020-12-31,2021-01-29,-0.00445345032622535,0.00375,-0.00820345032622535,0.75,0,0.0,rebalance,1,2021-01-29,1,winner_take_all,concentrated_alpha,-0.00445345032622535,0.0,0,True,-0.08,1.2749845919801932,127498.45919801932,0.019783011092645797,1.3750879046803548,137508.79046803547,1
2021-01-29,2021-02-26,0.05474572693878166,0.00375,0.050995726938781655,0.75,0,0.0,rebalance,1,2021-02-26,1,winner_take_all,concentrated_alpha,0.05474572693878166,0.0,0,True,-0.08,1.3400033580839692,134000.33580839692,0.03390692818493535,1.4217129115123248,142171.2911512325,1
2021-02-26,2021-03-31,0.010072830345669304,0.00125,0.008822830345669304,0.25,0,0.0,rebalance,1,2021-03-31,1,winner_take_all,concentrated_alpha,0.010072830345669304,0.0,0,True,-0.08,1.351825980374971,135182.5980374971,0.03025511171709616,1.4647269944797683,146472.69944797683,1
2021-03-31,2021-04-30,0.06515960196373072,0.00375,0.061409601963730714,0.75,0,0.0,rebalance,1,2021-04-30,1,winner_take_all,concentrated_alpha,0.06515960196373072,0.0,0,True,-0.08,1.434841075754028,143484.1075754028,0.04298397709378654,1.5276867860591374,152768.67860591374,1
2021-04-30,2021-05-28,0.004012062100473668,0.00375,0.000262062100473668,0.75,0,0.0,rebalance,1,2021-05-28,1,winner_take_all,concentrated_alpha,0.004012062100473668,0.0,0,True,-0.08,1.435217093220186,143521.7093220186,0.0022372431821326977,1.5311045929056823,153110.45929056822,1
2021-05-28,2021-06-30,0.015482078202389338,0.00125,0.014232078202389338,0.25,0,0.0,rebalance,1,2021-06-30,1,winner_take_all,concentrated_alpha,0.015482078202389338,0.0,0,True,-0.08,1.4556432151283014,145564.32151283015,0.02805780049690143,1.5740640201133194,157406.40201133193,1
2021-06-30,2021-07-30,0.02747409419781799,0.00375,0.02372409419781799,0.75,0,0.0,rebalance,1,2021-07-30,1,winner_take_all,concentrated_alpha,0.02747409419781799,0.0,0,True,-0.08,1.49017703188242,149017.70318824198,0.015560401301869975,1.5985570879411173,159855.70879411174,1
2021-07-30,2021-08-31,0.017366180210562465,0.00125,0.016116180210562464,0.25,0,0.0,rebalance,1,2021-08-31,1,winner_take_all,concentrated_alpha,0.017366180210562465,0.0,0,True,-0.08,1.514192993473878,151419.2993473878,0.031211535480812236,1.6484505092094954,164845.05092094955,1
2021-08-31,2021-09-30,-0.036388051368460905,0.00375,-0.04013805136846091,0.75,0,0.0,rebalance,1,2021-09-30,1,winner_take_all,concentrated_alpha,-0.036388051368460905,0.0,0,True,-0.08,1.4534162373200599,145341.62373200597,-0.03692455278299067,1.5875822113720415,158758.22113720415,1
2021-09-30,2021-10-29,0.05863379418866632,0.00375,0.05488379418866632,0.75,0,0.0,rebalance,1,2021-10-29,1,winner_take_all,concentrated_alpha,0.05863379418866632,0.0,0,True,-0.08,1.5331852349596,153318.52349596,0.058900078952683455,1.6810909289657305,168109.09289657304,1
2021-10-29,2021-11-30,-0.02620773216424005,0.00125,-0.02745773216424005,0.25,0,0.0,rebalance,1,2021-11-30,1,winner_take_all,concentrated_alpha,-0.02620773216424005,0.0,0,True,-0.08,1.491087445419912,149108.74454199118,-0.0218112695533057,1.644424201570442,164442.4201570442,1
2021-11-30,2021-12-31,0.003663147690207258,0.00375,-8.685230979274192e-05,0.75,0,0.0,rebalance,1,2021-12-31,1,winner_take_all,concentrated_alpha,0.003663147690207258,0.0,0,True,-0.08,1.4909579410311742,149095.79410311743,0.06282239909240794,1.7477308750387146,174773.08750387147,1
2021-12-31,2022-01-31,-0.03643508760317571,0.00375,-0.04018508760317571,0.75,0,0.0,rebalance,1,2022-01-31,1,winner_take_all,concentrated_alpha,-0.03643508760317571,0.0,0,True,-0.08,1.431043665558186,143104.3665558186,-0.05212485614690532,1.6566306545938168,165663.06545938167,1
2022-01-31,2022-02-28,0.01396971577469519,0.00125,0.012719715774695191,0.25,0,0.0,rebalance,1,2022-02-28,1,winner_take_all,concentrated_alpha,0.01396971577469519,0.0,0,True,-0.08,1.449246134245264,144924.6134245264,-0.052848979663656315,1.5690794148189984,156907.94148189985,1
2022-02-28,2022-03-31,0.03865122310320601,0.00375,0.03490122310320601,0.75,0,0.0,rebalance,1,2022-03-31,1,winner_take_all,concentrated_alpha,0.03865122310320601,0.0,0,True,-0.08,1.499826596908017,149982.6596908017,0.05563992884777025,1.6563828818160284,165638.28818160284,1
2022-03-31,2022-04-29,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2022-04-29,1,winner_take_all,concentrated_alpha,-0.06188172942580805,0.02188172942580805,1,True,-0.08,1.4342091832932913,143420.9183293291,-0.08589793790393885,1.514103007888648,151410.30078886478,1
2022-04-29,2022-05-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2022-05-31,1,winner_take_all,concentrated_alpha,-0.04024347064046385,0.0002434706404638512,1,True,-0.08,1.37146253152421,137146.253152421,-0.013031299183227651,1.494372278598626,149437.22785986259,1
2022-05-31,2022-06-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2022-06-30,1,winner_take_all,concentrated_alpha,-0.08647279754788462,0.046472797547884616,1,True,-0.08,1.3114610457700258,131146.10457700258,-0.06727250117647621,1.3938421177285065,139384.21177285066,1
2022-06-30,2022-07-29,0.07308847762646375,0.00375,0.06933847762646375,0.75,0,0.0,rebalance,1,2022-07-29,1,winner_take_all,concentrated_alpha,0.07308847762646375,0.0,0,True,-0.08,1.4023957581501296,140239.57581501297,0.07667312362593548,1.50071234673614,150071.234673614,1
2022-07-29,2022-08-31,0.030757619212051446,0.00375,0.027007619212051446,0.75,0,0.0,rebalance,1,2022-08-31,1,winner_take_all,concentrated_alpha,0.030757619212051446,0.0,0,True,-0.08,1.4402711287708445,144027.11287708444,-0.03685206002967012,1.4454080052469527,144540.80052469528,1
2022-08-31,2022-09-30,0.006599364651697415,0.00375,0.002849364651697415,0.75,0,0.0,rebalance,1,2022-09-30,1,winner_take_all,concentrated_alpha,0.006599364651697415,0.0,0,True,-0.08,1.4443749864140245,144437.49864140246,-0.07270756393612066,1.3403159102916793,134031.59102916793,1
2022-09-30,2022-10-31,0.0506884800505677,0.00375,0.046938480050567694,0.75,0,0.0,rebalance,1,2022-10-31,1,winner_take_all,concentrated_alpha,0.0506884800505677,0.0,0,True,-0.08,1.5121717528993581,151217.1752899358,0.048300497766710304,1.4050538359234088,140505.3835923409,1
2022-10-31,2022-11-30,0.0182168392790949,0.00375,0.014466839279094899,0.75,0,0.0,rebalance,1,2022-11-30,1,winner_take_all,concentrated_alpha,0.0182168392790949,0.0,0,True,-0.08,1.5340480986109404,153404.80986109405,0.057174347138300385,1.4853868716864944,148538.68716864943,1
2022-11-30,2022-12-30,0.003319733380348855,0.00375,-0.00043026661965114496,0.75,0,0.0,rebalance,1,2022-12-30,1,winner_take_all,concentrated_alpha,0.003319733380348855,0.0,0,True,-0.08,1.5333880489211686,153338.80489211687,-0.06192215514513433,1.3934085153673776,139340.85153673775,1
2022-12-30,2023-01-31,0.041462863516994464,0.00125,0.04021286351699446,0.25,0,0.0,rebalance,1,2023-01-31,1,winner_take_all,concentrated_alpha,0.041462863516994464,0.0,0,True,-0.08,1.5950499732510262,159504.99732510262,0.07715983201451837,1.500923682340724,150092.3682340724,1
2023-01-31,2023-02-28,-0.02657882970515224,0.00375,-0.03032882970515224,0.75,0,0.0,rebalance,1,2023-02-28,1,winner_take_all,concentrated_alpha,-0.02657882970515224,0.0,0,True,-0.08,1.546673974241088,154667.39742410879,-0.040740821662406224,1.4397748182695984,143977.48182695985,1
2023-02-28,2023-03-31,0.017612945181898154,0.00375,0.013862945181898154,0.75,0,0.0,rebalance,1,2023-03-31,1,winner_take_all,concentrated_alpha,0.017612945181898154,0.0,0,True,-0.08,1.5681154307602607,156811.54307602608,0.04381243056240969,1.5028548525205412,150285.48525205412,1
2023-03-31,2023-04-28,0.006716931509328727,0.00375,0.0029669315093287275,0.75,0,0.0,rebalance,1,2023-04-28,1,winner_take_all,concentrated_alpha,0.006716931509328727,0.0,0,True,-0.08,1.572767921842048,157276.7921842048,0.010512763940443648,1.5186540108218398,151865.401082184,1
2023-04-28,2023-05-31,-0.00786705700236251,0.00375,-0.01161705700236251,0.75,0,0.0,rebalance,1,2023-05-31,1,winner_take_all,concentrated_alpha,-0.00786705700236251,0.0,0,True,-0.08,1.5544969872425218,155449.69872425217,0.012752317130812818,1.5380203683798208,153802.03683798207,1
2023-05-31,2023-06-30,0.024354894956375328,0.00375,0.020604894956375328,0.75,0,0.0,rebalance,1,2023-06-30,1,winner_take_all,concentrated_alpha,0.024354894956375328,0.0,0,True,-0.08,1.586527234374656,158652.72343746558,0.055571875992058706,1.6234910455646847,162349.10455646846,1
2023-06-30,2023-07-31,-0.01467845671308321,0.00375,-0.01842845671308321,0.75,0,0.0,rebalance,1,2023-07-31,1,winner_take_all,concentrated_alpha,-0.01467845671308321,0.0,0,True,-0.08,1.557289985911855,155728.9985911855,0.027188318494295816,1.6676310371841347,166763.10371841348,1
2023-07-31,2023-08-31,0.013203863383650427,0.00375,0.009453863383650427,0.75,0,0.0,rebalance,1,2023-08-31,1,winner_take_all,concentrated_alpha,0.013203863383650427,0.0,0,True,-0.08,1.5720123926873926,157201.23926873927,-0.013319553480323099,1.645418936398914,164541.8936398914,1
2023-08-31,2023-09-29,-0.019344723719963042,0.00375,-0.02309472371996304,0.75,0,0.0,rebalance,1,2023-09-29,1,winner_take_all,concentrated_alpha,-0.019344723719963042,0.0,0,True,-0.08,1.5357072007939192,153570.72007939193,-0.05035243158974001,1.562568091967425,156256.80919674248,1
2023-09-29,2023-10-31,-0.001861334679524318,0.00375,-0.005611334679524318,0.75,0,0.0,rebalance,1,2023-10-31,1,winner_take_all,concentrated_alpha,-0.001861334679524318,0.0,0,True,-0.08,1.527089833720509,152708.9833720509,-0.011782976828133784,1.5441563883473917,154415.63883473916,1
2023-10-31,2023-11-30,0.02651562885678249,0.00375,0.02276562885678249,0.75,0,0.0,rebalance,1,2023-11-30,1,winner_take_all,concentrated_alpha,0.02651562885678249,0.0,0,True,-0.08,1.5618549941059559,156185.4994105956,0.08418635820909626,1.6741532911876695,167415.32911876697,1
2023-11-30,2023-12-29,-0.0006328813935166933,0.00375,-0.004382881393516693,0.75,0,0.0,rebalance,1,2023-12-29,1,winner_take_all,concentrated_alpha,-0.0006328813935166933,0.0,0,True,-0.08,1.5550095689129178,155500.95689129177,0.03225504556406067,1.72815318187615,172815.318187615,1
2023-12-29,2024-01-31,0.004876166029612938,0.00375,0.0011261660296129385,0.75,0,0.0,rebalance,1,2024-01-31,1,winner_take_all,concentrated_alpha,0.004876166029612938,0.0,0,True,-0.08,1.5567607678651505,155676.07678651504,0.034443570610795504,1.787676948022372,178767.6948022372,1
2024-01-31,2024-02-29,0.0018918486727398376,0.00375,-0.0018581513272601623,0.75,0,0.0,rebalance,1,2024-02-29,1,winner_take_all,concentrated_alpha,0.0018918486727398376,0.0,0,True,-0.08,1.5538680707781152,155386.8070778115,0.04706095768814511,1.8718067372333251,187180.67372333253,1
2024-02-29,2024-03-28,0.12741607874445082,0.00375,0.12366607874445082,0.75,0,0.0,rebalance,1,2024-03-28,1,winner_take_all,concentrated_alpha,0.12741607874445082,0.0,0,True,-0.08,1.7460288419774495,174602.88419774495,0.020768607847259535,1.9106815573247824,191068.15573247825,1
2024-03-28,2024-04-30,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2024-04-30,1,winner_take_all,concentrated_alpha,-0.05695826405500959,0.016958264055009588,1,True,-0.08,1.6696400801409361,166964.00801409362,-0.042980527368667976,1.8285594563573755,182855.94563573756,1
2024-04-30,2024-05-31,-0.0022391534445306283,0.00375,-0.005989153444530628,0.75,0,0.0,rebalance,1,2024-05-31,1,winner_take_all,concentrated_alpha,-0.0022391534445306283,0.0,0,True,-0.08,1.6596403495038337,165964.03495038336,0.05280777301086581,1.925121609065568,192512.16090655682,1
2024-05-31,2024-06-28,-0.0006977067372451184,0.00125,-0.0019477067372451185,0.25,0,0.0,rebalance,1,2024-06-28,1,winner_take_all,concentrated_alpha,-0.0006977067372451184,0.0,0,True,-0.08,1.6564078568137013,165640.78568137012,0.03628156111594816,1.994968026380513,199496.8026380513,1
2024-06-28,2024-07-31,0.008999940758866565,0.00375,0.005249940758866565,0.75,0,0.0,rebalance,1,2024-07-31,1,winner_take_all,concentrated_alpha,0.008999940758866565,0.0,0,True,-0.08,1.6651038999344945,166510.38999344944,-0.005188955797986838,1.9846162254732274,198461.62254732274,1
2024-07-31,2024-08-30,0.017142722786055664,0.00375,0.013392722786055664,0.75,0,0.0,rebalance,1,2024-08-30,1,winner_take_all,concentrated_alpha,0.017142722786055664,0.0,0,True,-0.08,1.6874041748762976,168740.41748762975,0.01510094222535563,2.014585800433602,201458.58004336018,1
2024-08-30,2024-09-30,-0.004180808041677142,0.00375,-0.007930808041677142,0.75,0,0.0,rebalance,1,2024-09-30,1,winner_take_all,concentrated_alpha,-0.004180808041677142,0.0,0,True,-0.08,1.674021696276629,167402.1696276629,0.032523471991868114,2.0801071252892194,208010.71252892193,1
2024-09-30,2024-10-31,0.052152353742312085,0.00375,0.04840235374231208,0.75,0,0.0,rebalance,1,2024-10-31,1,winner_take_all,concentrated_alpha,0.052152353742312085,0.0,0,True,-0.08,1.7550482865921158,175504.82865921158,0.0035121523976351376,2.087412778516642,208741.2778516642,1
2024-10-31,2024-11-29,0.040519004280455406,0.00375,0.0367690042804554,0.75,0,0.0,rebalance,1,2024-11-29,1,winner_take_all,concentrated_alpha,0.040519004280455406,0.0,0,True,-0.08,1.819579664554227,181957.9664554227,0.05557010194106948,2.2034105194119027,220341.05194119026,1
2024-11-29,2024-12-31,0.02886994502687612,0.00375,0.02511994502687612,0.75,0,0.0,rebalance,1,2024-12-31,1,winner_take_all,concentrated_alpha,0.02886994502687612,0.0,0,True,-0.08,1.865287405699851,186528.7405699851,-0.02953457413823035,2.1383337280693753,213833.37280693752,1
2024-12-31,2025-01-31,0.006431332188189254,0.00375,0.002681332188189254,0.75,0,0.0,rebalance,1,2025-01-31,1,winner_take_all,concentrated_alpha,0.006431332188189254,0.0,0,True,-0.08,1.8702888608609782,187028.88608609783,0.021473788244114722,2.1842518537411855,218425.18537411853,1
2025-01-31,2025-02-28,-0.015029716113472702,0.00125,-0.016279716113472703,0.25,0,0.0,rebalance,1,2025-02-28,1,winner_take_all,concentrated_alpha,-0.015029716113472702,0.0,0,True,-0.08,1.8398410891559713,183984.10891559714,-0.02416353466553889,2.131472608355043,213147.26083550428,1
2025-02-28,2025-03-31,0.015682086168964493,0.00375,0.011932086168964493,0.75,0,0.0,rebalance,1,2025-03-31,1,winner_take_all,concentrated_alpha,0.015682086168964493,0.0,0,True,-0.08,1.8617942315689817,186179.42315689818,-0.037035960695554704,2.052531472608354,205253.1472608354,1
2025-03-31,2025-04-30,-0.007190470230549306,0.00125,-0.008440470230549306,0.25,0,0.0,rebalance,1,2025-04-30,1,winner_take_all,concentrated_alpha,-0.007190470230549306,0.0,0,True,-0.08,1.8460798127820153,184607.98127820154,-0.005135743031774775,2.041990198400407,204199.0198400407,1
2025-04-30,2025-05-30,-0.017028442519339104,0.00125,-0.018278442519339105,0.25,0,0.0,rebalance,1,2025-05-30,1,winner_take_all,concentrated_alpha,-0.017028442519339104,0.0,0,True,-0.08,1.812336349037967,181233.6349037967,0.059206229680200506,2.1628887390916196,216288.87390916195,1
2025-05-30,2025-06-30,-0.001197364894959585,0.00125,-0.0024473648949595852,0.25,0,0.0,rebalance,1,2025-06-30,1,winner_take_all,concentrated_alpha,-0.001197364894959585,0.0,0,True,-0.08,1.8079009006794722,180790.09006794723,0.04414970501723414,2.2583796389076123,225837.96389076122,1
2025-06-30,2025-07-31,-0.04,0.00375,-0.04375,0.75,0,1.0,rebalance,1,2025-07-31,1,winner_take_all,concentrated_alpha,-0.052325364844477806,0.012325364844477806,1,True,-0.08,1.7288052362747452,172880.52362747453,0.006453684327711651,2.2729545081892533,227295.45081892534,1
2025-07-31,2025-08-29,0.023461158413101257,0.00375,0.019711158413101258,0.75,0,0.0,rebalance,1,2025-08-29,1,winner_take_all,concentrated_alpha,0.023461158413101257,0.0,0,True,-0.08,1.7628819901523558,176288.1990152356,0.028459396506257617,2.337641421778497,233764.14217784972,1
2025-08-29,2025-09-30,0.0025642422333730375,0.00375,-0.0011857577666269624,0.75,0,0.0,rebalance,1,2025-09-30,1,winner_take_all,concentrated_alpha,0.0025642422333730375,0.0,0,True,-0.08,1.7607916391408858,176079.16391408857,0.04608497492027164,2.4453715680737473,244537.15680737473,1
2025-09-30,2025-10-31,-0.009698257306809899,0.00375,-0.013448257306809899,0.75,0,0.0,rebalance,1,2025-10-31,1,winner_take_all,concentrated_alpha,-0.009698257306809899,0.0,0,True,-0.08,1.7371120601140395,173711.20601140396,0.020975384431994426,2.496664176793163,249666.41767931634,1
2025-10-31,2025-11-28,0.007803415484021636,0.00375,0.0040534154840216365,0.75,0,0.0,rebalance,1,2025-11-28,1,winner_take_all,concentrated_alpha,0.007803415484021636,0.0,0,True,-0.08,1.7441532970359865,174415.32970359866,-0.005741414512906551,2.482329792854669,248232.9792854669,1
2025-11-28,2025-12-31,0.056031398490970497,0.00375,0.05228139849097049,0.75,0,0.0,rebalance,1,2025-12-31,1,winner_take_all,concentrated_alpha,0.056031398490970497,0.0,0,True,-0.08,1.835340070587665,183534.0070587665,0.006728678938970667,2.49903259305143,249903.259305143,1
