ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
NRG,SELL,64.0,156.6976776123047,10028.6513671875,25.07162841796875,10003.579738769531,70290.99034567119,2.0,2025-06-02,2025-05-30,target_rebalance,0.0013429182879644,next_close,
TMUS,SELL,45.0,239.85894775390625,10793.652648925781,26.984131622314454,10766.668517303468,81057.65886297465,2.0,2025-06-02,2025-05-30,target_rebalance,0.0013931776918576,next_close,
MELI,SELL,4.0,2593.43994140625,10373.759765625,25.9343994140625,10347.825366210938,91405.48422918559,5.0,2025-06-02,2025-05-30,target_rebalance,0.0554753263487521,next_close,
ISRG,SELL,35.0,553.2899780273438,19365.14923095703,48.41287307739258,19316.73635787964,110722.22058706523,1.0,2025-06-02,2025-05-30,target_rebalance,0.0025331726712771,next_close,
ORLY,BUY,49.0,91.37866973876953,4477.554817199707,11.193887042999268,-4488.7487042427065,106233.47188282252,162.0,2025-06-02,2025-05-30,target_rebalance,0.0685375724341392,next_close,
MSTR,BUY,13.0,372.2699890136719,4839.509857177734,12.098774642944337,-4851.608631820679,101381.86325100184,13.0,2025-06-02,2025-05-30,target_rebalance,0.0228125827248595,next_close,
MA,BUY,8.0,577.8070068359375,4622.4560546875,11.556140136718751,-4634.012194824219,96747.85105617762,34.0,2025-06-02,2025-05-30,target_rebalance,0.092104162085796,next_close,
ZS,BUY,17.0,293.17999267578125,4984.059875488281,12.460149688720703,-4996.520025177002,91751.33103100062,17.0,2025-06-02,2025-05-30,target_rebalance,0.0230054410554919,next_close,
AXON,BUY,6.0,758.5700073242188,4551.4200439453125,11.378550109863282,-4562.798594055176,87188.53243694545,6.0,2025-06-02,2025-05-30,target_rebalance,0.0243808613999832,next_close,
AVGO,BUY,21.0,246.7110137939453,5180.931289672852,12.952328224182128,-5193.883617897034,81994.64881904841,64.0,2025-06-02,2025-05-30,target_rebalance,0.0738346547580915,next_close,
RSG,BUY,21.0,255.2680206298828,5360.628433227539,13.401571083068848,-5374.030004310608,76620.6188147378,31.0,2025-06-02,2025-05-30,target_rebalance,0.0367611637382426,next_close,
PLTR,BUY,42.0,132.0399932861328,5545.679718017578,13.864199295043946,-5559.543917312622,71061.07489742518,102.0,2025-06-02,2025-05-30,target_rebalance,0.0622205438245949,next_close,
RBRK,BUY,78.0,99.73999786376953,7779.719833374023,19.44929958343506,-7799.169132957459,63261.905764467716,78.0,2025-06-02,2025-05-30,target_rebalance,0.0360116823896471,next_close,
DASH,BUY,37.0,212.7899932861328,7873.229751586914,19.683074378967287,-7892.912825965881,55368.99293850183,37.0,2025-06-02,2025-05-30,target_rebalance,0.0365029554616512,next_close,
ETR,BUY,98.0,81.06520080566406,7944.389678955078,19.860974197387694,-7964.250653152466,47404.74228534937,106.0,2025-06-02,2025-05-30,target_rebalance,0.0397960615719012,next_close,
LI,BUY,305.0,27.81999969482422,8485.099906921387,21.212749767303468,-8506.31265668869,38898.429628660684,305.0,2025-06-02,2025-05-30,target_rebalance,0.0392170659400284,next_close,
WMT,BUY,97.0,98.94275665283203,9597.447395324707,23.993618488311768,-9621.441013813019,29276.988614847665,172.0,2025-06-02,2025-05-30,target_rebalance,0.0787664123825744,next_close,
PPL,BUY,403.0,33.64916229248047,13560.612403869629,33.90153100967407,-13594.513934879304,15682.474679968362,502.0,2025-06-02,2025-05-30,target_rebalance,0.0779913374376185,next_close,
BAC,BUY,362.0,43.110355377197266,15605.94864654541,39.01487161636353,-15644.963518161774,37.51116180658755,362.0,2025-06-02,2025-05-30,target_rebalance,0.0784341318800569,next_close,
BJ,SELL,1.0,110.08999633789062,110.08999633789062,0.27522499084472657,109.8147713470459,147.32593315363346,1.0,2025-06-09,2025-06-06,weekly_relative_trim,,next_close,weekly_relative_trim
WMT,SELL,86.0,96.6419906616211,8311.211196899414,20.778027992248536,8290.433168907166,8437.7591020608,86.0,2025-06-09,2025-06-06,weekly_relative_trim,,next_close,weekly_relative_trim
RBRK,SELL,78.0,88.86000061035156,6931.080047607422,17.327700119018555,6913.752347488404,15351.511449549203,0.0,2025-06-11,2025-06-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
APP,SELL,1.0,324.70001220703125,324.70001220703125,0.8117500305175781,323.88826217651365,15675.399711725717,0.0,2025-06-20,2025-06-18,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
LI,SELL,152.0,28.079999923706055,4268.15998840332,10.670399971008301,4257.489588432312,19932.88930015803,153.0,2025-06-23,2025-06-20,weekly_relative_trim,,next_close,weekly_relative_trim
MA,SELL,17.0,539.1652221679688,9165.808776855469,22.914521942138673,9142.89425491333,29075.783555071357,17.0,2025-06-23,2025-06-20,weekly_relative_trim,,next_close,weekly_relative_trim
TMUS,SELL,1.0,223.99072265625,223.99072265625,0.559976806640625,223.43074584960937,29299.214300920965,1.0,2025-06-23,2025-06-20,weekly_relative_trim,,next_close,weekly_relative_trim
VZ,SELL,2.0,39.68571090698242,79.37142181396484,0.19842855453491212,79.17299325942993,29378.387294180397,0.0,2025-06-23,2025-06-20,weekly_relative_exit,,next_close,weekly_relative_exit
PG,SELL,1.0,154.86505126953125,154.86505126953125,0.3871626281738281,154.47788864135742,29532.865182821755,0.0,2025-06-30,2025-06-27,weekly_relative_exit,,next_close,weekly_relative_exit
PPL,SELL,502.0,33.11125183105469,16621.848419189453,41.55462104797363,16580.29379814148,46113.158980963235,0.0,2025-06-30,2025-06-27,weekly_relative_exit,,next_close,weekly_relative_exit
RSG,SELL,31.0,243.9324493408203,7561.90592956543,18.904764823913574,7543.001164741516,53656.16014570475,0.0,2025-06-30,2025-06-27,weekly_relative_exit,,next_close,weekly_relative_exit
AVGO,SELL,64.0,263.2302551269531,16846.736328125,42.116840820312504,16804.619487304688,70460.77963300944,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
BJ,SELL,1.0,107.04000091552734,107.04000091552734,0.26760000228881836,106.77240091323853,70567.55203392268,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
CME,SELL,1.0,266.4806823730469,266.4806823730469,0.6662017059326172,265.81448066711425,70833.3665145898,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
COR,SELL,1.0,293.79217529296875,293.79217529296875,0.7344804382324219,293.0576948547363,71126.42420944454,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
ISRG,SELL,1.0,537.989990234375,537.989990234375,1.3449749755859375,536.645015258789,71663.06922470333,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
MA,SELL,17.0,561.29443359375,9542.00537109375,23.855013427734374,9518.150357666016,81181.21958236935,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
THG,SELL,1.0,164.7739715576172,164.7739715576172,0.411934928894043,164.36203662872313,81345.58161899807,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
TKO,SELL,2.0,173.5972442626953,347.1944885253906,0.8679862213134766,346.32650230407717,81691.90812130214,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
TMUS,SELL,1.0,238.32936096191406,238.32936096191406,0.5958234024047852,237.73353755950927,81929.64165886166,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
TW,SELL,1.0,137.37796020507812,137.37796020507812,0.34344490051269533,137.03451530456542,82066.67617416622,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
WMT,SELL,86.0,97.4254379272461,8378.587661743164,20.94646915435791,8357.641192588806,90424.31736675503,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
ZS,SELL,17.0,307.32000732421875,5224.440124511719,13.061100311279297,5211.37902420044,95635.69639095548,0.0,2025-07-01,2025-06-30,target_exit,,next_close,
BAC,SELL,48.0,47.36833190917969,2273.679931640625,5.684199829101563,2267.9957318115235,97903.692122767,314.0,2025-07-01,2025-06-30,target_rebalance,0.0681668718542857,next_close,
ORLY,BUY,10.0,90.5,905.0,2.2625,-907.2625,96996.429622767,172.0,2025-07-01,2025-06-30,target_rebalance,0.0717717466472163,next_close,
BKNG,BUY,5.0,227.87840270996094,1139.3920135498047,2.848480033874512,-1142.2404935836792,95854.18912918332,112.0,2025-07-01,2025-06-30,target_rebalance,0.1178373006787596,next_close,
UBER,BUY,24.0,92.12999725341797,2211.1199340820312,5.527799835205078,-2216.647733917236,93637.54139526607,123.0,2025-07-01,2025-06-30,target_rebalance,0.0521638399292691,next_close,
AXON,BUY,3.0,775.3800048828125,2326.1400146484375,5.815350036621094,-2331.9553646850586,91305.58603058102,9.0,2025-07-01,2025-06-30,target_rebalance,0.0355563446495902,next_close,
MSTR,BUY,9.0,373.29998779296875,3359.6998901367188,8.399249725341797,-3368.0991398620604,87937.48689071897,22.0,2025-07-01,2025-06-30,target_rebalance,0.0393288898128692,next_close,
LI,BUY,171.0,26.829999923706055,4587.929986953735,11.469824967384339,-4599.39981192112,83338.08707879785,324.0,2025-07-01,2025-06-30,target_rebalance,0.0399137129624854,next_close,
CEG,BUY,15.0,306.7856140136719,4601.784210205078,11.504460525512696,-4613.288670730591,78724.79840806726,15.0,2025-07-01,2025-06-30,target_rebalance,0.0218869835347461,next_close,
PLTR,BUY,36.0,130.67999267578125,4704.479736328125,11.761199340820312,-4716.240935668945,74008.55747239832,138.0,2025-07-01,2025-06-30,target_rebalance,0.0830371687015538,next_close,
ATI,BUY,70.0,83.88999938964844,5872.299957275391,14.680749893188477,-5886.980707168579,68121.57676522974,70.0,2025-07-01,2025-06-30,target_rebalance,0.0271892094677119,next_close,
CCJ,BUY,85.0,71.53072357177734,6080.111503601074,15.200278759002686,-6095.311782360077,62026.26498286966,85.0,2025-07-01,2025-06-30,target_rebalance,0.0281902139172331,next_close,
DASH,BUY,26.0,238.00999450683594,6188.259857177734,15.470649642944336,-6203.730506820679,55822.53447604898,63.0,2025-07-01,2025-06-30,target_rebalance,0.0693512435892148,next_close,
RSG,BUY,31.0,242.01348876953125,7502.418151855469,18.75604537963867,-7521.174197235107,48301.360278813874,31.0,2025-07-01,2025-06-30,target_rebalance,0.0352705087044986,next_close,
EQT,BUY,142.0,55.07468795776367,7820.605690002441,19.551514225006105,-7840.157204227447,40461.203074586425,142.0,2025-07-01,2025-06-30,target_rebalance,0.0359073295623614,next_close,
ETR,BUY,101.0,80.47042846679688,8127.513275146484,20.318783187866213,-8147.83205833435,32313.371016252073,207.0,2025-07-01,2025-06-30,target_rebalance,0.076637499968705,next_close,
NRG,BUY,54.0,154.19627380371094,8326.59878540039,20.816496963500978,-8347.415282363892,23965.95573388818,56.0,2025-07-01,2025-06-30,target_rebalance,0.0401845219142049,next_close,
NVDA,BUY,140.0,153.2745361328125,21458.43505859375,53.646087646484375,-21512.081146240234,2453.8745876479443,140.0,2025-07-01,2025-06-30,target_rebalance,0.0987959594441604,next_close,
AXON,SELL,4.0,750.260009765625,3001.0400390625,7.50260009765625,2993.5374389648437,5447.412026612788,5.0,2025-07-14,2025-07-11,weekly_relative_trim,,next_close,weekly_relative_trim
MELI,SELL,2.0,2380.25,4760.5,11.901250000000001,4748.59875,10196.010776612788,3.0,2025-07-14,2025-07-11,weekly_relative_trim,,next_close,weekly_relative_trim
NRG,SELL,56.0,149.3516845703125,8363.6943359375,20.90923583984375,8342.785100097657,18538.795876710443,0.0,2025-07-14,2025-07-11,weekly_relative_exit,,next_close,weekly_relative_exit
EQT,SELL,71.0,51.308815002441406,3642.92586517334,9.10731466293335,3633.8185505104066,22172.614427220848,71.0,2025-07-28,2025-07-25,weekly_relative_trim,,next_close,weekly_relative_trim
ATI,SELL,70.0,76.72000122070312,5370.400085449219,13.426000213623047,5356.974085235595,27529.588512456445,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
AXON,SELL,5.0,742.469970703125,3712.349853515625,9.280874633789063,3703.068978881836,31232.65749133828,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
BAC,SELL,314.0,44.91875076293945,14104.487739562988,35.261219348907474,14069.22652021408,45301.88401155236,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
CCJ,SELL,85.0,72.78827667236328,6187.003517150879,15.467508792877197,6171.536008358002,51473.420019910365,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
CEG,SELL,15.0,339.51458740234375,5092.718811035156,12.731797027587891,5079.987014007568,56553.40703391793,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
EQT,SELL,71.0,51.73383712768555,3673.102436065674,9.182756090164185,3663.9196799755096,60217.32671389344,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
MELI,SELL,3.0,2375.919921875,7127.759765625,17.8193994140625,7109.940366210937,67327.26708010437,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
RSG,SELL,31.0,229.24305725097656,7106.534774780273,17.766336936950683,7088.768437843322,74416.03551794769,0.0,2025-08-01,2025-07-31,target_exit,,next_close,
UBER,SELL,9.0,86.91000366210938,782.1900329589844,1.955475082397461,780.2345578765869,75196.27007582427,114.0,2025-08-01,2025-07-31,target_rebalance,0.0443800016945778,next_close,
PLTR,SELL,5.0,154.27000427246094,771.3500213623047,1.9283750534057618,769.421646308899,75965.69172213317,133.0,2025-08-01,2025-07-31,target_rebalance,0.0920265915152984,next_close,
NVDA,SELL,12.0,173.69113159179688,2084.2935791015625,5.210733947753907,2079.0828451538086,78044.77456728698,128.0,2025-08-01,2025-07-31,target_rebalance,0.0997893610511485,next_close,
DASH,SELL,9.0,248.35000610351562,2235.1500549316406,5.587875137329101,2229.5621797943113,80274.3367470813,54.0,2025-08-01,2025-07-31,target_rebalance,0.0600874550295486,next_close,
LI,SELL,124.0,25.239999771118164,3129.7599716186523,7.824399929046631,3121.9355716896057,83396.2723187709,200.0,2025-08-01,2025-07-31,target_rebalance,0.0227078042189457,next_close,
ETR,SELL,106.0,87.43224334716797,9267.817794799805,23.169544486999513,9244.648250312805,92640.92056908371,101.0,2025-08-01,2025-07-31,target_rebalance,0.0395429767244789,next_close,
MSTR,BUY,1.0,366.6300048828125,366.6300048828125,0.9165750122070313,-367.54657989501953,92273.3739891887,23.0,2025-08-01,2025-07-31,target_rebalance,0.0396451078943822,next_close,
ORLY,BUY,28.0,99.12000274658203,2775.360076904297,6.938400192260742,-2782.2984770965577,89491.07551209214,200.0,2025-08-01,2025-07-31,target_rebalance,0.0895969241731404,next_close,
SCHW,BUY,51.0,94.3333740234375,4811.0020751953125,12.027505187988282,-4823.0295803833005,84668.04593170884,51.0,2025-08-01,2025-07-31,target_rebalance,0.0218504468348506,next_close,
GTLS,BUY,29.0,198.75,5763.75,14.409375,-5778.159375,78889.88655670884,29.0,2025-08-01,2025-07-31,target_rebalance,0.0268723514174907,next_close,
PDD,BUY,57.0,110.05999755859375,6273.419860839844,15.68354965209961,-6289.103410491944,72600.7831462169,57.0,2025-08-01,2025-07-31,target_rebalance,0.0284121771676301,next_close,
APH,BUY,69.0,103.76010131835938,7159.446990966797,17.89861747741699,-7177.345608444214,65423.43753777268,69.0,2025-08-01,2025-07-31,target_rebalance,0.0323211001318813,next_close,
PR,BUY,614.0,13.239679336547852,8129.163112640381,20.322907781600954,-8149.486020421982,57273.9515173507,614.0,2025-08-01,2025-07-31,target_rebalance,0.0366645335495873,next_close,
NRG,BUY,49.0,166.17161560058594,8142.409164428711,20.35602291107178,-8162.765187339783,49111.18633001092,49.0,2025-08-01,2025-07-31,target_rebalance,0.037368514141234,next_close,
BKNG,BUY,40.0,214.18197631835938,8567.279052734375,21.418197631835938,-8588.697250366211,40522.48907964471,152.0,2025-08-01,2025-07-31,target_rebalance,0.1474261424250263,next_close,
HWM,BUY,47.0,183.84449768066406,8640.691390991211,21.601728477478026,-8662.29311946869,31860.195960176017,47.0,2025-08-01,2025-07-31,target_rebalance,0.0393318375011329,next_close,
GEV,BUY,23.0,655.3472900390625,15072.987670898438,37.6824691772461,-15110.670140075683,16749.525820100334,23.0,2025-08-01,2025-07-31,target_rebalance,0.0687426770415702,next_close,
GOOGL,BUY,86.0,188.7046356201172,16228.598663330078,40.571496658325195,-16269.170159988404,480.3556601119308,86.0,2025-08-01,2025-07-31,target_rebalance,0.0732339974880751,next_close,
BKNG,SELL,76.0,217.75282287597656,16549.21453857422,41.37303634643555,16507.841502227784,16988.197162339715,76.0,2025-08-04,2025-08-01,weekly_relative_trim,,next_close,weekly_relative_trim
LI,SELL,200.0,25.719999313354492,5143.999862670898,12.859999656677246,5131.139863014221,22119.337025353936,0.0,2025-08-04,2025-08-01,weekly_relative_exit,,next_close,weekly_relative_exit
MSTR,SELL,11.0,389.239990234375,4281.639892578125,10.704099731445313,4270.93579284668,26390.272818200618,12.0,2025-08-04,2025-08-01,weekly_relative_trim,,next_close,weekly_relative_trim
UBER,SELL,57.0,88.43000030517578,5040.5100173950195,12.601275043487549,5027.908742351532,31418.181560552148,57.0,2025-08-04,2025-08-01,weekly_relative_trim,,next_close,weekly_relative_trim
NRG,SELL,49.0,151.886962890625,7442.461181640625,18.606152954101564,7423.855028686524,38842.03658923867,0.0,2025-08-07,2025-08-06,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GEV,SELL,11.0,623.9226684570312,6863.149353027344,17.15787338256836,6845.991479644776,45688.02806888345,12.0,2025-08-18,2025-08-15,weekly_relative_trim,,next_close,weekly_relative_trim
HWM,SELL,23.0,172.77395629882812,3973.800994873047,9.934502487182618,3963.866492385864,49651.89456126931,24.0,2025-08-18,2025-08-15,weekly_relative_trim,,next_close,weekly_relative_trim
GEV,SELL,12.0,603.5285034179688,7242.342041015625,18.105855102539063,7224.236185913086,56876.1307471824,0.0,2025-08-20,2025-08-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MSTR,SELL,12.0,344.3699951171875,4132.43994140625,10.331099853515624,4122.108841552735,60998.23958873513,0.0,2025-08-20,2025-08-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PLTR,SELL,133.0,156.00999450683594,20749.32926940918,51.87332317352295,20697.455946235656,81695.69553497079,0.0,2025-08-20,2025-08-19,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
DASH,SELL,54.0,244.10000610351562,13181.400329589844,32.95350082397461,13148.44682876587,94844.14236373665,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
ETR,SELL,101.0,85.7950210571289,8665.29712677002,21.66324281692505,8643.633883953094,103487.77624768975,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
HWM,SELL,24.0,172.94366455078125,4150.64794921875,10.376619873046875,4140.271329345703,107628.04757703545,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
ORLY,SELL,200.0,103.19000244140625,20638.00048828125,51.595001220703125,20586.405487060547,128214.453064096,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
PR,SELL,614.0,14.073827743530273,8641.330234527588,21.60332558631897,8619.72690894127,136834.17997303727,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
SCHW,SELL,51.0,95.18372344970703,4854.369895935059,12.135924739837646,4842.233971195221,141676.41394423248,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
UBER,SELL,57.0,92.80999755859375,5290.169860839844,13.22542465209961,5276.944436187744,146953.35838042022,0.0,2025-09-02,2025-08-29,target_exit,,next_close,
GOOGL,SELL,1.0,210.87466430664062,210.87466430664062,0.5271866607666016,210.34747764587402,147163.7058580661,85.0,2025-09-02,2025-08-29,target_rebalance,0.0795644341702587,next_close,
NVDA,BUY,24.0,170.75161743164062,4098.038818359375,10.245097045898438,-4108.283915405274,143055.42194266082,152.0,2025-09-02,2025-08-29,target_rebalance,0.1167368374966469,next_close,
APH,BUY,40.0,108.67406463623047,4346.962585449219,10.867406463623047,-4357.829991912842,138697.59195074797,109.0,2025-09-02,2025-08-29,target_rebalance,0.0532998884587968,next_close,
CCJ,BUY,77.0,75.2734375,5796.0546875,14.49013671875,-5810.54482421875,132887.0471265292,77.0,2025-09-02,2025-08-29,target_rebalance,0.0261320380770749,next_close,
CMS,BUY,90.0,69.56108093261719,6260.497283935547,15.651243209838867,-6276.148527145386,126610.89859938383,90.0,2025-09-02,2025-08-29,target_rebalance,0.0279918763641683,next_close,
DKS,BUY,33.0,205.66015625,6786.78515625,16.966962890625002,-6803.752119140625,119807.1464802432,33.0,2025-09-02,2025-08-29,target_rebalance,0.0305419767362667,next_close,
ALNY,BUY,15.0,447.0,6705.0,16.7625,-6721.7625,113085.3839802432,15.0,2025-09-02,2025-08-29,target_rebalance,0.0307133569502395,next_close,
NEU,BUY,8.0,817.9801635742188,6543.84130859375,16.359603271484374,-6560.200911865234,106525.18306837797,8.0,2025-09-02,2025-08-29,target_rebalance,0.0310843150410692,next_close,
GS,BUY,9.0,723.4373779296875,6510.9364013671875,16.27734100341797,-6527.213742370605,99997.96932600737,9.0,2025-09-02,2025-08-29,target_rebalance,0.0316959287256483,next_close,
EBAY,BUY,79.0,89.27552795410156,7052.766708374023,17.63191677093506,-7070.398625144959,92927.57070086242,79.0,2025-09-02,2025-08-29,target_rebalance,0.0317078468239352,next_close,
ANET,BUY,55.0,135.8699951171875,7472.8497314453125,18.68212432861328,-7491.531855773926,85436.0388450885,55.0,2025-09-02,2025-08-29,target_rebalance,0.033697003826786,next_close,
PDD,BUY,65.0,121.69000244140625,7909.850158691406,19.774625396728517,-7929.624784088135,77506.41406100035,122.0,2025-09-02,2025-08-29,target_rebalance,0.0666368323915242,next_close,
PPL,BUY,238.0,35.58311462402344,8468.781280517578,21.171953201293945,-8489.953233718872,69016.46082728148,238.0,2025-09-02,2025-08-29,target_rebalance,0.0379555315536734,next_close,
MA,BUY,15.0,589.1906127929688,8837.859191894531,22.09464797973633,-8859.953839874268,60156.506987407214,15.0,2025-09-02,2025-08-29,target_rebalance,0.04,next_close,
GTLS,BUY,45.0,199.08999633789062,8959.049835205078,22.397624588012697,-8981.447459793091,51175.059527614125,74.0,2025-09-02,2025-08-29,target_rebalance,0.0660402585238545,next_close,
PLTR,BUY,79.0,157.08999633789062,12410.10971069336,31.0252742767334,-12441.134984970093,38733.92454264403,79.0,2025-09-02,2025-08-29,target_rebalance,0.0561508698547282,next_close,
MELI,BUY,6.0,2379.760009765625,14278.56005859375,35.69640014648438,-14314.256458740234,24419.668083903798,6.0,2025-09-02,2025-08-29,target_rebalance,0.07,next_close,
BKNG,BUY,97.0,218.92428588867188,21235.655731201172,53.08913932800293,-21288.744870529175,3130.9232133746227,173.0,2025-09-02,2025-08-29,target_rebalance,0.1700510050053283,next_close,
BKNG,SELL,173.0,221.4633026123047,38313.15135192871,95.78287837982178,38217.368473548886,41348.291686923505,0.0,2025-09-15,2025-09-12,weekly_relative_exit,,next_close,weekly_relative_exit
GTLS,SELL,37.0,199.6199951171875,7385.9398193359375,18.464849548339846,7367.474969787598,48715.7666567111,37.0,2025-09-22,2025-09-19,weekly_relative_trim,,next_close,weekly_relative_trim
MA,SELL,7.0,565.5680541992188,3958.9763793945312,9.897440948486329,3949.078938446045,52664.845595157145,8.0,2025-09-29,2025-09-26,weekly_relative_trim,,next_close,weekly_relative_trim
ALNY,SELL,15.0,460.6499938964844,6909.749908447266,17.274374771118165,6892.475533676147,59557.32112883329,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
CMS,SELL,90.0,70.743896484375,6366.95068359375,15.917376708984376,6351.033306884766,65908.35443571805,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
EBAY,SELL,79.0,86.9813232421875,6871.5245361328125,17.178811340332032,6854.345724792481,72762.70016051053,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
MA,SELL,8.0,571.1725463867188,4569.38037109375,11.423450927734375,4557.956920166016,77320.65708067655,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
NEU,SELL,8.0,831.7333374023438,6653.86669921875,16.634666748046875,6637.232032470703,83957.88911314725,0.0,2025-10-01,2025-09-30,target_exit,,next_close,
APH,SELL,12.0,124.17466735839844,1490.0960083007812,3.7252400207519534,1486.3707682800293,85444.25988142728,97.0,2025-10-01,2025-09-30,target_rebalance,0.050649519001261,next_close,
ANET,SELL,11.0,149.27000427246094,1641.9700469970703,4.104925117492676,1637.8651218795776,87082.12500330685,44.0,2025-10-01,2025-09-30,target_rebalance,0.027341263909388,next_close,
PDD,SELL,18.0,134.39999389648438,2419.1998901367188,6.047999725341797,2413.151890411377,89495.27689371823,104.0,2025-10-01,2025-09-30,target_rebalance,0.0591756059970409,next_close,
NVDA,SELL,20.0,187.21945190429688,3744.3890380859375,9.360972595214845,3735.028065490723,93230.30495920895,132.0,2025-10-01,2025-09-30,target_rebalance,0.1041831288782116,next_close,
MELI,SELL,2.0,2176.909912109375,4353.81982421875,10.884549560546875,4342.9352746582035,97573.24023386715,4.0,2025-10-01,2025-09-30,target_rebalance,0.0316785324667227,next_close,
CCJ,BUY,6.0,83.32775115966797,499.9665069580078,1.2499162673950195,-501.2164232254028,97072.02381064175,83.0,2025-10-01,2025-09-30,target_rebalance,0.0295403129403863,next_close,
DKS,BUY,13.0,230.03184509277344,2990.4139862060547,7.476034965515137,-2997.89002117157,94074.13378947019,46.0,2025-10-01,2025-09-30,target_rebalance,0.0455410209379327,next_close,
WEC,BUY,36.0,111.15023803710938,4001.4085693359375,10.003521423339844,-4011.4120907592774,90062.72169871091,36.0,2025-10-01,2025-09-30,target_rebalance,0.0169619704892183,next_close,
GS,BUY,5.0,777.5430297851562,3887.7151489257812,9.719287872314453,-3897.4344367980957,86165.28726191282,14.0,2025-10-01,2025-09-30,target_rebalance,0.0493897620351548,next_close,
PPL,BUY,156.0,36.02445983886719,5619.815734863281,14.049539337158203,-5633.86527420044,80531.42198771238,394.0,2025-10-01,2025-09-30,target_rebalance,0.060172783819648,next_close,
PLTR,BUY,32.0,184.9499969482422,5918.39990234375,14.795999755859375,-5933.195902099609,74598.22608561277,111.0,2025-10-01,2025-09-30,target_rebalance,0.0872072655852306,next_close,
GTLS,BUY,32.0,200.47999572753906,6415.35986328125,16.038399658203126,-6431.398262939453,68166.82782267331,69.0,2025-10-01,2025-09-30,target_rebalance,0.0593816590534381,next_close,
LITE,BUY,42.0,171.39999389648438,7198.799743652344,17.99699935913086,-7216.796743011475,60950.031079661836,42.0,2025-10-01,2025-09-30,target_rebalance,0.0308621666781732,next_close,
GOOGL,BUY,38.0,244.5677490234375,9293.574462890625,23.233936157226562,-9316.808399047852,51633.22268061398,123.0,2025-10-01,2025-09-30,target_rebalance,0.1274938601191465,next_close,
LI,BUY,370.0,25.5,9435.0,23.587500000000002,-9458.5875,42174.63518061398,370.0,2025-10-01,2025-09-30,target_rebalance,0.04,next_close,
FUTU,BUY,64.0,173.64515686035156,11113.2900390625,27.78322509765625,-11141.073264160157,31033.561916453822,64.0,2025-10-01,2025-09-30,target_rebalance,0.0471403133674977,next_close,
LRCX,BUY,85.0,142.38470458984375,12102.699890136719,30.2567497253418,-12132.956639862061,18900.605276591763,85.0,2025-10-01,2025-09-30,target_rebalance,0.0514321738168439,next_close,
BKNG,BUY,88.0,213.12750244140625,18755.22021484375,46.88805053710938,-18802.10826538086,98.49701121090402,88.0,2025-10-01,2025-09-30,target_rebalance,0.0818486609047048,next_close,
MELI,SELL,4.0,2246.60009765625,8986.400390625,22.4660009765625,8963.934389648437,9062.431400859341,0.0,2025-10-02,2025-10-01,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LITE,SELL,42.0,163.08999633789062,6849.779846191406,17.124449615478515,6832.655396575928,15895.08679743527,0.0,2025-10-08,2025-10-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FUTU,SELL,64.0,158.88192749023438,10168.443359375,25.4211083984375,10143.022250976563,26038.109048411832,0.0,2025-10-13,2025-10-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LI,SELL,370.0,23.1299991607666,8558.099689483643,21.395249223709108,8536.704440259933,34574.81348867177,0.0,2025-10-13,2025-10-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
