rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2021-06-30,NET,0.027926805035000432,4.168576192973836,core_compounder,core_compounder,,0.12518864757609816,0.0034961189534530725,18,"{""rs_acceleration_score"": -0.3090511161747025, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CLOUDFLARE INC CLASS A,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-07-30
2021-06-30,IDXX,0.014723917215625926,3.5114471761758397,core_compounder,core_compounder,,0.09319186370041299,0.0013721492862947757,18,"{""rs_acceleration_score"": 1.0319383219872726, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,IDEXX LABORATORIES INC,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-07-30
2021-07-30,GOOG,0.028212174513886353,6.439494485367196,core_compounder,core_compounder,,0.0750304597452125,0.00211677242418906,18,"{""rs_acceleration_score"": -0.28856146297581564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7210991920003788, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,NVDA,0.04836372773809089,6.121980098914143,core_compounder,core_compounder,,0.14157185685390838,0.006846942740258401,18,"{""rs_acceleration_score"": 1.0127163641070507, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,MA,0.04836372773809089,5.184445904653678,core_compounder,core_compounder,,-0.10768032001689865,-0.005207821680047784,18,"{""rs_acceleration_score"": 0.34826128117960875, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,CRWD,0.028159129438427955,6.362108109170176,core_compounder,core_compounder,,0.07456936648898349,0.0020998084431048582,18,"{""rs_acceleration_score"": -1.0352394106470282, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,SHOP,0.027850868832534993,6.200338895191594,core_compounder,core_compounder,,0.01583958195931201,0.0004411461195109864,18,"{""rs_acceleration_score"": 2.020799788756303, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,Shopify,Software,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,AMAT,0.027571561074909726,5.7879895267777135,core_compounder,core_compounder,,-0.036243424558558224,-0.0009992877937801711,18,"{""rs_acceleration_score"": -2.1906288536901837, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.06247443179415099, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,APPLIED MATERIAL INC,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,ORCL,0.12,5.4403382937653735,core_compounder,core_compounder,,0.017440005243660073,0.0020928006292392086,18,"{""rs_acceleration_score"": 0.49626269264080936, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ORACLE CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,MSFT,0.12,5.672604523791338,core_compounder,core_compounder,,0.05967956378581829,0.0071615476542981945,18,"{""rs_acceleration_score"": 0.907035701365099, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8239714641611443, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MICROSOFT CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,MCO,0.01889826872987597,3.556384576485909,core_compounder,core_compounder,,0.00626457417821058,0.00011838960629806547,18,"{""rs_acceleration_score"": 1.3190597485400193, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MOODYS CORP,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,UNH,0.10538402101101745,4.50183221749174,core_compounder,core_compounder,,0.007181450649758503,0.000756810146163735,18,"{""rs_acceleration_score"": 0.21242411234149566, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,HD,0.10742596611966236,4.762774641104976,core_compounder,core_compounder,,-0.00843878862913483,-0.0009065450213644302,18,"{""rs_acceleration_score"": 0.4011758970765647, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,HOME DEPOT INC,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,ASML,0.013487025193253043,4.25136119596881,core_compounder,core_compounder,,0.08810201805773854,0.0011882341371211543,18,"{""rs_acceleration_score"": -0.8621934598038403, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ASML Holding,Semiconductors,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,SE,0.020033338512616607,4.944428499213974,core_compounder,core_compounder,,0.21517533795438926,0.0043106803848069605,18,"{""rs_acceleration_score"": -2.0697512456603073, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,Sea Limited,Internet,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,DHR,0.08297117690233423,3.8593193333214377,core_compounder,core_compounder,,0.08162563873570994,0.0067725753113066145,18,"{""rs_acceleration_score"": 1.0467843315142602, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.39867169269430985, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DANAHER CORP,Health Care,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,CROX,0.039999999999999994,2.7855387875924524,core_compounder,core_compounder,,0.040180182976855106,0.001607207319074204,18,"{""rs_acceleration_score"": -2.8538872732035734, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199006, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CROCS INC,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,CMCSA,0.08497850143994402,4.344201747535074,core_compounder,core_compounder,,0.034769548426822006,0.002954664121054897,18,"{""rs_acceleration_score"": 0.3355913768576676, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,COMCAST CORP CLASS A,Communication,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-07-30,TSLA,0.0783005127553556,5.0882339905646266,core_compounder,core_compounder,,0.0486857179627711,0.003812116680347604,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,TESLA INC,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-08-31
2021-08-31,GOOGL,0.02682481282120488,5.717611254074749,core_compounder,core_compounder,,-0.07277579555301361,-0.0019521970936238644,18,"{""rs_acceleration_score"": 0.2558077482106944, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,XYZ,0.02682481282120488,6.5856984277759585,core_compounder,core_compounder,,-0.10992158749030057,-0.0029486260094370082,18,"{""rs_acceleration_score"": 0.48416399846619196, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BLOCK INC CLASS A,Financials,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,MSFT,0.1553840139567045,5.844766283479792,core_compounder,core_compounder,,-0.06851122963849232,-0.010645549862338479,18,"{""rs_acceleration_score"": 1.4418846865630786, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MICROSOFT CORP,Information Technology,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,NVDA,0.024730482132235124,5.324603411193181,core_compounder,core_compounder,,-0.07716275107754056,-0.0019082720367972234,18,"{""rs_acceleration_score"": 1.4140038832957633, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,CRWD,0.013778476946455351,5.914605577564136,core_compounder,core_compounder,,-0.09724766563761156,-0.001339924719084429,18,"{""rs_acceleration_score"": -0.5937820550734798, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,ADBE,0.08304944787431437,5.150687537130157,core_compounder,core_compounder,,-0.13090847234198422,-0.010871876350071743,18,"{""rs_acceleration_score"": 2.498350522554187, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,SHOP,0.022087248343328324,5.598194564781393,core_compounder,core_compounder,,-0.10813338957472063,-0.0023883690297427243,18,"{""rs_acceleration_score"": 1.3568127303507247, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,Shopify,Software,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,HD,0.16904223212104216,4.82314975993969,core_compounder,core_compounder,,0.00795549517048677,0.0013448146612472546,18,"{""rs_acceleration_score"": 0.5301582992889997, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,HOME DEPOT INC,Consumer Discretionary,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,DHR,0.11189905203972267,4.40941927279025,core_compounder,core_compounder,,-0.050674759261224,-0.0056704575236721224,18,"{""rs_acceleration_score"": 1.7352206255734623, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.39867169269430985, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DANAHER CORP,Health Care,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,SE,0.014280108079780083,4.989367170648404,core_compounder,core_compounder,,-0.07682351505055152,-0.0010970480979904875,18,"{""rs_acceleration_score"": -0.259953742614089, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,Sea Limited,Internet,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,MRNA,0.024212409185147585,3.7188768143306468,core_compounder,core_compounder,,-0.06401423760899239,-0.0015499389146641873,18,"{""rs_acceleration_score"": -1.0857187738047211, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MODERNA INC,Health Care,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
2021-08-31,UNH,0.12038721420910758,4.1411688485033515,core_compounder,core_compounder,,-0.056574043081769276,-0.006810791443160239,18,"{""rs_acceleration_score"": -0.0620665607501972, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.18,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-09-30
