rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2019-04-30,NOW,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.571432459095147,-0.0507028931635488,-0.0390393962176039,0.1015050867917519,0.4690508902525323,0.5727856282947421,0.6638679831478194,1.878299606610592,2.7116881554107133,,,,0.259672361768687,,0.1921774448970893,0.3532061932828354,0.4839836383259002,0.5605236756617993,future_winner,,0.8735999016605389,0.7114520996969742,0.5859701437353458,0.619755983769541,0.0,,0.1083333333333333,promote_monster_early,False,0.6964166666666666,future_relaxed,True,2.0207189678221726,-0.21997976930274,-0.5213910352570228,6.0,0.9085,-1.4886772876843035,0.0,0.3672253274665397,1.0,1.0,-0.0006625770540678,0.6736304762677983,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2146377103454677,0.0389207744271654,0.247682262308331,0.635117706905026,1.8832171174860264,1.5526598269878085,0.7857759469433785,-0.0769960936424597,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.6505694652131199,0.1019265161761006,0.0,0.0,0.0,0.0,0.0,,,2.36462276910295,0.4641050395263346,2608816000.0,1986158000.0,-42426000.0,-26704000.0,811089000.0,25767000.0,,,-0.0240316990926017,12.501022092728393,,,,,,0.151809073128744,0.0282836197015832,75.71802312038847,460478767.61159897,,9783881791.800556,,54.30199813842773,bull,1,-0.0507028931635488,2019-05-03,2019-05-03,53.70399856567383,0.0053916092086345735,0.13309137204429566,0.2122252002690317,0.5019576514839457,0.5682747161340063,0.11417052180054021,0.11867170326188559,-0.011667758676210616,-0.011667758676210616,0.9724082745293676,1.0,1.0,460478767.61159897,0.0,9676137006.489775,4.571432459095147,0.619755983769541,0.0,0.6505694652131199,1.8832171174860264,1.5526598269878085,0.0,0.0,0.3672253274665397,1.764482112390872,11,2019-04-30
2019-04-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,Software - Application,current_constituents_proxy,-0.9368389337671642,0.0205154418945312,0.049371153054778,0.0825204665196275,0.4393261839038886,0.5111911719222995,0.7705850946839643,1.431989954566668,1.4871201393809028,,,,0.3222544318939377,,0.2988945564332343,0.3234814869341917,0.4223891819534575,0.6672407871979442,early_scout,,0.3629503134421045,0.5869400227265036,0.421394086540967,0.5716228099426355,0.0,,0.4583333333333333,block_fragile_entry,False,0.6964166666666666,early_relaxed,True,1.1561262244241317,0.0275728566929959,-1.3402650655491433,4.780766221360987,0.9085,1.73097902942479,0.0,0.2384173002510199,1.0,1.0,0.0,-0.0322578697498672,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2190180717810895,0.0048507819598243,0.077362587023208,0.5557279935418977,1.8832171174860264,0.7253172959777018,0.0679707243389465,-0.2089255894574875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.6247934564169974,0.133886286874987,0.0,0.0,0.0,0.0,0.0,,,0.143426770376132,0.3086953031368973,96616000.0,57870000.0,-5164000.0,38598000.0,97866000.0,659000.0,,,0.1813611246851859,0.0,0.0,,,,0.0,0.151809073128744,0.0290426832240496,69.20087548698557,28434492.82817841,,5106240011.398315,,96.5500030517578,bull,1,0.0205154418945312,2019-05-03,2019-05-03,98.77999877929688,0.032831445103378876,0.15559189167117027,0.35203944812721644,0.5774513009293618,0.7033970670840051,0.13667104142741482,0.25848595112007033,0.0,0.0,1.0,1.0,1.0,28434492.82817841,0.0,5224177795.440675,-0.9368389337671642,0.5716228099426355,0.0,0.6247934564169974,1.8832171174860264,0.7253172959777018,0.0,0.0,1.73097902942479,1.7339169728016661,12,2019-04-30
2019-04-30,TER,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,-0.1953074323023583,-0.1463514314896632,0.1958194167386007,0.2299201470810032,0.351322112606405,0.5013124096893222,0.4894966926755852,0.370826718075413,1.3994551069225971,,,,0.1881991431632671,,0.3378729622315478,0.2354774156367081,0.4125104197204803,0.3861523851895652,early_scout,,0.3769495922948787,0.6132160937588632,0.4371774034502334,0.5407250444893275,0.0,,0.3385416666666667,neutral,False,0.52975,early_relaxed,True,0.0969196014967202,2.259204046432859,2.027943427277948,1.7261789360385968,0.8805850000000001,1.406011836038771,0.0,0.4933304297442898,1.0,1.0,-0.0020365092223549,0.4314040206955183,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2876437342724976,0.0207233614313248,0.4880376238965973,1.0807885430615745,2.015975449417659,1.5281714393794203,0.5858465870267542,0.24,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,0.0,0.4414445098855101,-0.2000738281615479,0.0,0.0,0.0,1.0,0.3641183266230718,,,0.7609300534618519,1.514830255114055,1275296000.0,,565579000.0,237010000.0,,,,,-0.2168437482559453,0.4039605617180928,0.0728236653246143,11.081665349368764,,,0.4039605617180928,0.151809073128744,0.0466796008099057,80.24086695738625,111506417.92186736,,9288882837.387083,,47.50180435180664,bull,1,-0.1463514314896632,2019-05-03,2019-05-03,47.91864013671875,0.013740586152242162,0.11959222035003347,0.34760498782695426,0.3752425803742159,0.39734517871582153,0.10067137010627802,0.25405149081980816,0.0,0.0,1.0,1.0,1.0,111506417.92186736,0.0,9370394241.455076,-0.1953074323023583,0.5407250444893275,1.0,0.4414445098855101,2.015975449417659,1.5281714393794203,0.0,0.0,1.406011836038771,1.7109103268092911,13,2019-04-30
2019-04-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,Capital Markets,current_constituents_proxy,1.2110004375656231,0.0151039435900222,0.2087588378346834,0.1310550146660916,0.3066341089453286,0.3270037023080876,0.4088751781156157,0.443892245650014,1.2659302018340468,,,,0.1838280831268932,,0.4313842542821581,0.1907894119756317,0.2382017123392457,0.3055308706295956,early_scout,,0.4763349968600917,0.4936830424357699,0.3907587906554638,0.5277091139856933,0.0,,0.1083333333333333,neutral,False,0.52975,early_relaxed,True,0.6975022378244357,1.6188665809973473,1.4480298255340454,1.5677083558953728,0.91939,0.0022498396090291,0.0,0.3452148274618016,1.0,1.0,0.0,0.4011882760944851,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2920240957081194,0.1312016940999907,0.4526723879353713,-0.0352665037398821,-0.3881662593497053,1.3594099663495876,0.6624355524327913,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.5652697054264912,0.1531353162332669,0.0,0.0,0.0,1.0,0.8337267903988055,,,0.797184318560467,0.706003293768536,435565000.0,,212584000.0,172852000.0,223917000.0,35888000.0,,,0.2843531103280592,0.0958409544344116,,,,,,0.151809073128744,0.0787014864852279,84.96930706290155,75718879.165802,,9794949698.378296,,259.8118591308594,bull,1,0.0151039435900222,2019-05-03,2019-05-03,267.0180969238281,0.06070134204105071,0.12666857456865377,0.3421211795371537,0.3437791395797918,0.4301520843872615,0.10774772432489832,0.2485676825300076,0.0,0.0,1.0,1.0,1.0,75718879.165802,0.0,10066626044.996216,1.2110004375656231,0.5277091139856933,1.0,0.5652697054264912,-0.3881662593497053,1.3594099663495876,0.0,0.0,0.3452148274618016,1.6990243280031028,14,2019-04-30
2019-04-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,Medical Devices,current_constituents_proxy,0.3653263730744334,-0.1456680915583611,-0.280864568516774,0.1419125945523871,0.4623248861002829,0.3990605525434383,0.2589375740974269,1.7036389589208327,3.341802593953373,,,,0.2879623948617367,,-0.0284214745282739,0.346480189130586,0.3102585625745964,0.1555932666114068,unassigned,,0.4435448426881176,0.3020991565605821,0.2204163411325762,0.3741247488062759,0.0,,0.0135416666666666,neutral,False,0.525702380952381,rejected,False,1.0848881576458784,0.971260896868032,0.4948522043767824,6.0,0.9085,0.5299106625000946,0.0,0.1815483711685271,1.0,1.0,-0.1738002351293207,2.349074761730652,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.211713446016024,0.0208285122640533,0.3519092231893592,-0.0864643693693303,-0.6026252927926561,0.9372509185477182,0.1418518314752633,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.652490777677907,,,1.0,1.0,0.0,0.3692865796104129,0.0424899019420595,0.0,0.0,0.0,0.8999448898577656,1.0,,,0.5637183822423855,0.794884377707521,1473413000.0,1116947000.0,353611000.0,231418000.0,438539000.0,15105000.0,,,0.2004854940881305,0.364430479852279,,,,,,0.151809073128744,0.0356614953355809,73.17684323909442,360296781.20376587,,25987386613.76953,,324.67999267578125,bull,1,-0.1456680915583611,2019-05-03,2019-05-03,331.0799865722656,0.041197481392944324,0.11896708499580622,0.3568851908699411,0.44104455526557396,0.27844918334810487,0.10004623475205077,0.263331693862795,-0.15751443504391371,-0.15751443504391371,0.7026896215908481,1.0,1.0,360296781.20376587,0.0,26499642125.24414,0.3653263730744334,0.3741247488062759,0.8999448898577656,0.3692865796104129,-0.6026252927926561,0.9372509185477182,0.652490777677907,0.0,0.5299106625000946,1.686299182220055,15,2019-04-30
2019-04-30,OLED,UNIVERSAL DISPLAY CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy,-2.7268639655790743,-0.0928370834068708,0.1787293147479655,0.0441607253114924,0.5634117558281535,0.5118382171074485,0.7934524985723739,0.7590090969099843,1.6698159652002018,,,,0.1987249505813934,,0.5868774901095511,0.4475670588584566,0.4230362271386065,0.6901081910863538,early_scout,,0.1663891107815654,0.3696630091955398,0.1383732765723305,0.409779098527985,0.0,,0.325,neutral,False,0.6784722222222221,early_relaxed,True,0.6283375311612359,-0.0225708085936394,0.8165804279016223,3.538334815044554,0.916585,3.425430621632606,0.0,0.1743165661150875,1.0,1.0,-0.0766027593962392,0.8472983520846067,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2233984332167113,0.0045351429720055,0.2744185238119647,0.2332394203820174,0.199798757961466,0.8522226001815626,0.1185637926789411,0.0,0.0,0.0,0.0,0.0,0.55,0.51,0.0,,,1.0,1.0,1.0,0.6362970323379745,0.3201371776144535,0.0,0.0,0.0,1.0,0.0,,,-0.6822072078470404,-0.0053208417041291,70143000.0,193873000.0,56735000.0,58150000.0,121796000.0,25391000.0,,,0.0842136056746791,-0.6497385885278564,0.0,,,,,0.151809073128744,0.0754137602507851,46.49196556626079,96780093.12545776,,7112699144.72905,,150.95448303222656,bull,1,-0.0928370834068708,2019-05-03,2019-05-03,161.10328674316406,0.012784235886912576,0.03891447783060875,0.6300632892337901,0.6548118004062868,0.6705607411940291,0.019993627586853302,0.536509792226644,-0.014521944346127524,-0.014521944346127524,0.9731785818952885,1.0,1.0,96780093.12545776,0.0,7590892213.426437,-2.7268639655790743,0.409779098527985,1.0,0.6362970323379745,0.199798757961466,0.8522226001815626,0.0,0.0,3.425430621632606,1.610327000569406,16,2019-04-30
2019-04-30,MSCI,MSCI INC,Financials,Capital Markets,current_constituents_proxy,1.2446212916182784,-0.0223019294015238,0.0040582998067287,0.1334742661656394,0.4058112731757197,0.5201113378580235,0.5201217607197264,1.301618910353148,2.0644416410663653,,,,0.3769357186768292,,0.3163121420769799,0.2899665762060228,0.4313093478891816,0.4167774532337063,future_winner,,0.1509562243670638,0.380666191243219,0.2530027326499615,0.4647840039601542,0.0,,0.121875,neutral,False,0.52975,future_relaxed,True,1.3021201923683718,-1.092086089596825,-1.136313310317353,4.596844683030013,0.91939,-0.0415763329957434,0.0,0.3461132369988088,1.0,1.0,-0.002875501430025,0.757709144244876,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2701222885300104,0.1150717513758356,0.0261676028699284,-0.0352665037398821,-0.3881662593497053,1.0222624191255651,0.1899625687459918,-0.2231477692631311,0.0,0.0,0.0,0.0,0.75,0.95,0.0,,,1.0,1.0,0.0,0.5533564565201299,0.3092182921761539,0.0,0.0,0.0,1.0,1.0,,,0.4819742789767701,0.7258074948752881,361688000.0,287931000.0,169818000.0,507885000.0,612762000.0,2999000.0,,,-3.050470287217557,0.0803783988840398,,,,,,0.151809073128744,0.0820440957826569,76.60328151600254,118750043.18870544,,18898480834.197617,,209.7386932373047,bull,1,-0.0223019294015238,2019-05-03,2019-05-03,211.18112182617188,0.004026344149011152,0.09633331846731275,0.31721034720760244,0.5861118149690587,0.5111586345949393,0.0774124682235573,0.22365685020045634,0.0,0.0,1.0,1.0,1.0,118750043.18870544,0.0,19028450696.318207,1.2446212916182784,0.4647840039601542,1.0,0.5533564565201299,-0.3881662593497053,1.0222624191255651,0.0,0.0,0.3461132369988088,1.5967595737842595,17,2019-04-30
2019-04-30,ENTG,ENTEGRIS INC,Information Technology,Semiconductors,current_constituents_proxy,0.1998931752180662,-0.1735016888636512,0.1085291887522971,0.1468429520956446,0.2247407527047797,0.6212152437357283,0.2669680904958331,0.6330250935597079,1.9840895186154357,,,,0.3081019772096732,,0.1153443600517957,0.1088960557350828,0.5324132537668864,0.163623783009813,early_scout,,0.652046210801624,0.6582271906156979,0.4373299873256934,0.5535210339070638,0.0,,0.3385416666666667,neutral,False,0.52975,early_relaxed,True,0.92635691214498,0.2276686347214757,0.9750486028937064,2.4817463867055767,0.8735566666666666,1.4065255060165416,0.0,0.2738123905351528,1.0,1.0,0.0,0.320853371298617,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2920240957081194,0.0207648232143625,0.3069861329828889,0.9263901797670636,2.015975449417659,1.4332250181355493,0.7182514571031249,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0743230111398156,,,1.0,1.0,0.0,0.559642673422857,0.0474030858305876,0.0,0.0,0.0,1.0,0.0,,,1.1983220619448414,0.8352447091294981,401642000.0,179740000.0,292689000.0,240755000.0,312576000.0,17624000.0,,,,0.1457088902961529,0.0,,,,,0.151809073128744,0.0461204079421895,66.27802987775179,66401983.75627518,,5378111099.18605,,39.68686294555664,bull,1,-0.1735016888636512,2019-05-03,2019-05-03,40.784423828125,0.05924962183073945,0.11042202591048977,0.26011980776540544,0.488936096609762,0.2642731931406559,0.09150117566673432,0.16656631075825934,0.0,0.0,1.0,1.0,1.0,66401983.75627518,0.0,5526845565.114258,0.1998931752180662,0.5535210339070638,1.0,0.559642673422857,2.015975449417659,1.4332250181355493,0.0743230111398156,0.0,1.4065255060165416,1.4992257642661193,18,2019-04-30
2019-04-30,DELL,DELL TECHNOLOGIES INC CLASS C,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,-0.3945005013665746,-0.1066272505708991,-0.1887407155304105,0.1485773414603879,0.4388475992474909,0.3400380917866372,0.6764316793670149,0.805464527240334,,,,,0.0269248252605821,,0.0,0.323002902277794,0.2512361018177953,0.5730873718809948,future_winner,,-0.0197825372482116,0.277995066937498,0.3076482728867488,0.49346098753441,0.0,,0.0,neutral,False,0.6263888888888889,future_relaxed,True,-0.973602960291148,-1.1835845916930532,0.7164042036330365,1.5367702893146915,0.9085,0.8048364841630942,0.0,0.2670978085059008,1.0,1.0,0.0,0.3664206802630074,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2190180717810895,0.02285901249022,-0.0991225845152686,0.1999195031845864,0.199798757961466,0.8668274825725442,0.5407199443385851,0.1996729528131402,0.0,0.0,0.0,0.0,1.0,1.0,0.2104627045507061,,,1.0,1.0,1.0,0.7008994175175637,0.0903821978783293,0.0,0.0,0.0,0.0,0.0,,,-0.5712105074513358,0.8494425698245136,20037000000.0,5780000000.0,-3333000000.0,-3855000000.0,6810000000.0,1212000000.0,,,-0.2157367507974704,0.2072639921159611,,,2.064806480648065,,,0.151809073128744,0.1080848412501256,69.14621740355454,87759510.24966784,,12590760240.55481,,31.08829689025879,bull,1,-0.1066272505708991,2019-05-03,2019-05-03,31.683223724365234,0.05110169578397161,0.10450151717296174,0.38368601451330053,0.36073931349858723,0.7007843654014247,0.0855806669292063,0.29013251750615443,0.0,0.0,1.0,1.0,1.0,87759510.24966784,0.0,12831705608.367922,-0.3945005013665746,0.49346098753441,0.0,0.7008994175175637,0.199798757961466,0.8668274825725442,0.2104627045507061,0.0,0.8048364841630942,1.450919819390354,19,2019-04-30
2019-04-30,CSL,CARLISLE COMPANIES INC,Industrials,Construction & Engineering,current_constituents_proxy,0.8147286072126031,-0.0408822097506295,0.048852955130529,0.1533191240907481,0.3165763616739836,0.4859673262122459,0.3266016119287109,0.3399822054668724,0.4169653984751746,,,,0.2970305861838841,,0.1409931203176449,0.2007316647042867,0.397165336243404,0.2232573044426908,early_scout,,0.233634012738598,0.3943666195778348,0.3105701952257175,0.490518693786756,0.0,,0.121875,neutral,False,0.52975,early_relaxed,True,0.0086353315751923,0.2679114093873821,-0.1753369185445541,0.2182110577104246,0.8679466666666668,0.3461178106747975,0.0,0.3247479887577996,1.0,1.0,0.0,0.8365112917593017,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2190180717810895,0.0052221903755103,0.1030806840483739,0.4213187556028921,0.7532968890072302,1.0231701176630137,0.4982580867762216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.469047619047619,-0.2556508633053906,0.0,0.0,0.0,0.0,0.0,,,0.9123962775837952,0.8882592107705706,4479500000.0,278800000.0,114600000.0,88100000.0,339200000.0,120700000.0,,,,0.0,0.0,,,,0.0,0.151809073128744,0.0943260394821501,80.76498094911257,54962793.4834671,,7903651081.848145,,130.2084197998047,bull,1,-0.0408822097506295,2019-05-03,2019-05-03,129.333740234375,0.0037157306210164887,0.12178579066955497,0.2955900953883286,0.42556571356106354,0.3276394478903675,0.10286494042579952,0.2020365983811825,-0.006717534601637154,-0.006717534601637154,0.980431451620474,1.0,1.0,54962793.4834671,0.0,7850558032.2265625,0.8147286072126031,0.490518693786756,0.0,0.469047619047619,0.7532968890072302,1.0231701176630137,0.0,0.0,0.3461178106747975,1.4030163780409217,20,2019-04-30
2019-04-30,ZS,ZSCALER INC,Information Technology,Software - Infrastructure,current_constituents_proxy,-0.1118167200755838,0.0434908648014504,-0.0615396383968008,-0.0369378645891652,0.5122869233489884,0.9107691624781468,1.3793103356641383,,,,,,0.5976558959520918,,0.8574838342938281,0.3964422263792915,0.821967172509305,1.2759660281781184,unassigned,,-0.0595348685045056,0.5700742145578872,0.3144609122490021,0.4720713646982244,0.0,,0.4583333333333333,block_fragile_entry,False,0.5534722222222223,rejected,False,-0.0866501656586909,-1.160975700105808,-1.4015826801781497,0.0,0.9085,2.4855716059645934,0.0,0.3398672294301595,1.0,1.0,-0.0385644669313813,-2.023473346113139,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920240957081194,0.2126517789587118,0.4043547331718928,0.0776749549770137,0.0888831779579895,0.1150457966344649,0.1515485076554382,0.1363475233576727,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.1168096382832477,-0.0023103702276785,-0.1655434498606015,0.3475360385083735,0.7426081155251205,1.3648402354011566,0.3113408465995032,-0.0005214855559244,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,1.0,1.0,1.0,0.5969949887881435,0.1934035199930603,0.0,0.0,0.0,0.0,0.0,,,-0.1621012671456646,-0.6692008823558939,190174000.0,152299000.0,-34624000.0,-39978000.0,17307000.0,-537000.0,,,-0.1664113621605421,,,,,,,0.151809073128744,0.0392851885552025,58.72186160783427,136932702.5641632,,8181078547.607422,,68.30999755859375,bull,1,0.0434908648014504,2019-05-03,2019-05-03,67.4000015258789,0.006871811587926047,0.06746915073503912,0.3948675900570926,0.7097921018924847,1.4192390541741768,0.04854830049128367,0.3013140930499465,-0.051372292316722246,-0.051372292316722246,0.9208242658425155,1.0,1.0,136932702.5641632,0.0,8072093782.745361,-0.1118167200755838,0.4720713646982244,0.0,0.5969949887881435,0.7426081155251205,1.3648402354011566,0.0,0.0,2.4855716059645934,1.3627003344023294,21,2019-04-30
