ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
MRVL,2019-05-13,SHAKEOUT,3m,add25,0.10373299668745228,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,3m,exit_to_cash,0.0,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,3m,label_oracle,0.10373299668745228,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,6m,hold,0.22881664000993407,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,6m,trim50,0.11440832000496703,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,6m,add25,0.2860208000124176,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,6m,exit_to_cash,0.0,-0.13074238787056258,0.9090909090909091,0.0,False
MRVL,2019-05-13,SHAKEOUT,6m,label_oracle,0.2860208000124176,-0.13074238787056258,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,1m,hold,0.006872643823157221,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,1m,trim50,0.0034363219115786103,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,1m,add25,0.008590804778946526,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,1m,exit_to_cash,0.0,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,1m,label_oracle,0.008590804778946526,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,3m,hold,0.05791088241504805,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,3m,trim50,0.028955441207524024,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,3m,add25,0.07238860301881006,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,3m,exit_to_cash,0.0,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,3m,label_oracle,0.07238860301881006,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,6m,hold,0.2708089250274246,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,6m,trim50,0.1354044625137123,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,6m,add25,0.33851115628428075,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,6m,exit_to_cash,0.0,-0.13841612352706267,0.9090909090909091,0.0,False
NXPI,2019-05-13,SHAKEOUT,6m,label_oracle,0.33851115628428075,-0.13841612352706267,0.9090909090909091,0.0,False
ON,2019-05-13,DISTRIBUTION,1m,hold,0.011224454544525697,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,1m,trim50,0.0056122272722628486,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,1m,add25,0.014030568180657121,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,1m,exit_to_cash,0.0,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,1m,label_oracle,0.0,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,3m,hold,-0.14132655121693216,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,3m,trim50,-0.07066327560846608,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,3m,add25,-0.1766581890211652,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,3m,exit_to_cash,0.0,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,3m,label_oracle,0.0,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,6m,hold,0.10357136427487434,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,6m,trim50,0.05178568213743717,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,6m,add25,0.12946420534359293,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,6m,exit_to_cash,0.0,-0.16666666666666663,0.4363636363636363,0.32,False
ON,2019-05-13,DISTRIBUTION,6m,label_oracle,0.0,-0.16666666666666663,0.4363636363636363,0.32,False
PWR,2019-05-13,SHAKEOUT,1m,hold,0.053107027661287276,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,1m,trim50,0.026553513830643638,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,1m,add25,0.0663837845766091,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,1m,exit_to_cash,0.0,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,1m,label_oracle,0.0663837845766091,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,3m,hold,-0.05946174846136176,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,3m,trim50,-0.02973087423068088,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,3m,add25,-0.0743271855767022,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,3m,exit_to_cash,0.0,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,3m,label_oracle,-0.0743271855767022,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,6m,hold,0.21527715659294877,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,6m,trim50,0.10763857829647439,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,6m,add25,0.26909644574118596,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,6m,exit_to_cash,0.0,-0.12807885869716384,0.8181818181818181,0.0,False
PWR,2019-05-13,SHAKEOUT,6m,label_oracle,0.26909644574118596,-0.12807885869716384,0.8181818181818181,0.0,False
STX,2019-05-13,SHAKEOUT,1m,hold,-0.00908300960263253,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,1m,trim50,-0.004541504801316265,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,1m,add25,-0.011353762003290663,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,1m,exit_to_cash,0.0,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,1m,label_oracle,-0.011353762003290663,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,3m,hold,0.03237228784743773,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,3m,trim50,0.016186143923718865,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,3m,add25,0.04046535980929716,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,3m,exit_to_cash,0.0,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,3m,label_oracle,0.04046535980929716,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,6m,hold,0.3705223585385118,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,6m,trim50,0.1852611792692559,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,6m,add25,0.46315294817313973,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,6m,exit_to_cash,0.0,-0.13033165061451069,0.9090909090909091,0.0,False
STX,2019-05-13,SHAKEOUT,6m,label_oracle,0.46315294817313973,-0.13033165061451069,0.9090909090909091,0.0,False
ADI,2019-05-17,AMBIGUOUS,1m,hold,0.09638477273175972,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,1m,trim50,0.04819238636587986,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,1m,add25,0.12048096591469964,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,1m,label_oracle,0.04819238636587986,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,3m,hold,0.10216860416707796,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,3m,trim50,0.05108430208353898,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,3m,add25,0.12771075520884745,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,3m,label_oracle,0.05108430208353898,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,6m,hold,0.1357690930987332,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,6m,trim50,0.0678845465493666,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,6m,add25,0.1697113663734165,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14033604249333242,0.8181818181818181,0.0,False
ADI,2019-05-17,AMBIGUOUS,6m,label_oracle,0.0678845465493666,-0.14033604249333242,0.8181818181818181,0.0,False
AAPL,2019-05-20,SHAKEOUT,1m,hold,0.0807252182503615,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,1m,trim50,0.04036260912518075,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,1m,add25,0.10090652281295187,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,1m,exit_to_cash,0.0,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,1m,label_oracle,0.10090652281295187,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,3m,hold,0.15325375017300713,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,3m,trim50,0.07662687508650357,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,3m,add25,0.1915671877162589,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,3m,exit_to_cash,0.0,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,3m,label_oracle,0.1915671877162589,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,6m,hold,0.46141593523133584,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,6m,trim50,0.23070796761566792,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,6m,add25,0.5767699190391697,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,6m,exit_to_cash,0.0,-0.13201847109425258,0.9090909090909091,0.0,False
AAPL,2019-05-20,SHAKEOUT,6m,label_oracle,0.5767699190391697,-0.13201847109425258,0.9090909090909091,0.0,False
AVGO,2019-05-20,AMBIGUOUS,1m,hold,0.01797587173083892,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,1m,trim50,0.00898793586541946,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,1m,add25,0.022469839663548652,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,1m,label_oracle,0.00898793586541946,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,3m,hold,0.032513296082018694,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,3m,trim50,0.016256648041009347,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,3m,add25,0.04064162010252337,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,3m,label_oracle,0.016256648041009347,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,6m,hold,0.169584214698832,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,6m,trim50,0.084792107349416,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,6m,add25,0.21198026837354,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14956469061370625,0.8181818181818181,0.0,False
AVGO,2019-05-20,AMBIGUOUS,6m,label_oracle,0.084792107349416,-0.14956469061370625,0.8181818181818181,0.0,False
MTZ,2019-05-20,SHAKEOUT,1m,hold,0.05671898921174656,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,1m,trim50,0.02835949460587328,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,1m,add25,0.0708987365146832,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,1m,exit_to_cash,0.0,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,1m,label_oracle,0.0708987365146832,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,3m,hold,0.327225129800816,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,3m,trim50,0.163612564900408,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,3m,add25,0.40903141225101997,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,3m,exit_to_cash,0.0,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,3m,label_oracle,0.40903141225101997,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,6m,hold,0.5698080027255445,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,6m,trim50,0.2849040013627723,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,6m,add25,0.7122600034069306,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,6m,exit_to_cash,0.0,-0.12868276713974425,0.9090909090909091,0.0,False
MTZ,2019-05-20,SHAKEOUT,6m,label_oracle,0.7122600034069306,-0.12868276713974425,0.9090909090909091,0.0,False
QCOM,2019-05-20,SHAKEOUT,1m,hold,-0.05434206782455142,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,1m,trim50,-0.02717103391227571,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,1m,add25,-0.06792758478068928,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,1m,exit_to_cash,0.0,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,1m,label_oracle,-0.06792758478068928,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,3m,hold,-0.013908227708860688,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,3m,trim50,-0.006954113854430344,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,3m,add25,-0.01738528463607586,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,3m,exit_to_cash,0.0,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,3m,label_oracle,-0.01738528463607586,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,6m,hold,0.20552921747445807,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,6m,trim50,0.10276460873722904,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,6m,add25,0.2569115218430726,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,6m,exit_to_cash,0.0,-0.14189737917358114,0.8181818181818181,0.0,False
QCOM,2019-05-20,SHAKEOUT,6m,label_oracle,0.2569115218430726,-0.14189737917358114,0.8181818181818181,0.0,False
TSM,2019-05-20,SHAKEOUT,1m,hold,0.019141179837711908,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,1m,trim50,0.009570589918855954,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,1m,add25,0.023926474797139885,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,1m,exit_to_cash,0.0,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,1m,label_oracle,0.023926474797139885,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,3m,hold,0.11584231996296213,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,3m,trim50,0.05792115998148106,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,3m,add25,0.14480289995370266,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,3m,exit_to_cash,0.0,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,3m,label_oracle,0.14480289995370266,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,6m,hold,0.433494583265561,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,6m,trim50,0.2167472916327805,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,6m,add25,0.5418682290819512,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,6m,exit_to_cash,0.0,-0.14883333243071462,0.9090909090909091,0.0,False
TSM,2019-05-20,SHAKEOUT,6m,label_oracle,0.5418682290819512,-0.14883333243071462,0.9090909090909091,0.0,False
GE,2019-05-23,DISTRIBUTION,1m,hold,0.07531348200826904,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,1m,trim50,0.03765674100413452,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,1m,add25,0.0941418525103363,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,1m,label_oracle,0.0,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,3m,hold,-0.14248111137788555,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,3m,trim50,-0.07124055568894277,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,3m,add25,-0.17810138922235694,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,3m,label_oracle,0.0,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,6m,hold,0.19385847770570463,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,6m,trim50,0.09692923885285232,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,6m,add25,0.2423230971321308,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12039253037999342,0.6181818181818182,0.1,False
GE,2019-05-23,DISTRIBUTION,6m,label_oracle,0.0,-0.12039253037999342,0.6181818181818182,0.1,False
TER,2019-05-23,SHAKEOUT,1m,hold,0.09500223628881521,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,1m,trim50,0.047501118144407606,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,1m,add25,0.11875279536101901,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,1m,exit_to_cash,0.0,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,1m,label_oracle,0.11875279536101901,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,3m,hold,0.2707520301214943,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,3m,trim50,0.13537601506074715,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,3m,add25,0.33844003765186786,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,3m,exit_to_cash,0.0,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,3m,label_oracle,0.33844003765186786,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,6m,hold,0.5149227752599959,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,6m,trim50,0.25746138762999793,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,6m,add25,0.6436534690749949,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,6m,exit_to_cash,0.0,-0.14404215008820143,0.9090909090909091,0.0,False
TER,2019-05-23,SHAKEOUT,6m,label_oracle,0.6436534690749949,-0.14404215008820143,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,1m,hold,-0.02783115477021747,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,1m,trim50,-0.013915577385108735,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,1m,add25,-0.03478894346277184,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,1m,exit_to_cash,0.0,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,1m,label_oracle,-0.03478894346277184,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,3m,hold,0.10802482448710515,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,3m,trim50,0.05401241224355258,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,3m,add25,0.13503103060888144,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,3m,exit_to_cash,0.0,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,3m,label_oracle,0.13503103060888144,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,6m,hold,0.46652260504029575,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,6m,trim50,0.23326130252014787,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,6m,add25,0.5831532563003696,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,6m,exit_to_cash,0.0,-0.12455452672959821,0.9090909090909091,0.0,False
LRCX,2019-05-24,SHAKEOUT,6m,label_oracle,0.5831532563003696,-0.12455452672959821,0.9090909090909091,0.0,False
TXN,2019-05-28,AMBIGUOUS,1m,hold,0.1087107321396692,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,1m,trim50,0.0543553660698346,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,1m,add25,0.1358884151745865,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,1m,label_oracle,0.0543553660698346,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,3m,hold,0.18588459288325332,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,3m,trim50,0.09294229644162666,-0.12276425490285026,0.8181818181818181,0.0,False
TXN,2019-05-28,AMBIGUOUS,3m,add25,0.23235574110406665,-0.12276425490285026,0.8181818181818181,0.0,False
