trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001242,main,MA,2023-05-01,2023-10-02,2023-04-28,2023-09-29,target_rebalance,target_rebalance,2.0,373.229736328125,389.5031433105469,746.45947265625,779.0062866210938,26.126081542968752,1.9475157165527344,4.473216705322264,0.005789930553333645,154,0.0689464012226425,0.084,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.872839439333584,3.872839439333584,core_compounder,,,core_strict,True,neutral,0.4530867752714116,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.1660106515877537,0.0,0.0,0.0,0.0,0.775778281169347,,1.0,0.5,1.0,0.5207678155489818,0.0516324266999319,-0.2758082788786822,-1.0489621366102144,0.0016255189534853,-0.0084674358802747,,353980098632.8125,916680700.665741,,373.396728515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1660106515877537, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001243,main,MA,2023-07-03,2023-10-02,2023-06-30,2023-09-29,target_rebalance,target_rebalance,15.0,387.0836181640625,389.5031433105469,5806.2542724609375,5842.547149658203,14.515635681152345,14.606367874145507,7.170873641967772,0.0012319459032278802,91,0.094680048954037,0.084,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.720739431031387,3.720739431031387,core_compounder,,,core_strict,True,neutral,0.4691649706577991,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.0097792535654328,0.4646784260929175,0.0,0.0,0.0,0.725374725932048,,1.0,0.5,1.0,0.4687912125835155,-0.0553268927078525,0.039272758112819,0.2049354614505308,-0.012856829276176,0.062741745444885,,366340551269.53125,1085600864.9949646,,386.4351806640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4646784260929175, ""rs_acceleration_score"": 0.0097792535654328, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001244,main,MELI,2023-08-01,2023-10-02,2023-07-31,2023-09-29,target_rebalance,target_rebalance,1.0,1210.4000244140625,1259.4100341796875,1210.4000244140625,1259.4100341796875,3.026000061035156,3.1485250854492186,42.83548461914063,0.03530127404154724,62,0.0315921625500691,0.0265171690339207,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,4.68907650274123,4.68907650274123,future_winner,,,adr_global_alpha_fallback,True,neutral,0.4332785783845196,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-2.922161295500317,0.0,0.0,0.0,0.0,0.7368161514919647,,1.0,0.2,1.0,0.261430850210924,-0.1507814740129831,0.5632079901653846,1.389623970496154,0.5304168489245075,0.4453060276836138,,61930706340.36958,704434871.0742188,,1238.050048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.922161295500317, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001245,main,OC,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_rebalance,7.0,139.2948760986328,127.7336654663086,975.0641326904297,894.1356582641602,2.4376603317260743,2.2353391456604004,-85.60147390365601,-0.08757167967845947,31,0.025885181374153,0.0197758153480354,next_close,TRAP,OWENS CORNING,Industrials,Construction & Engineering,current_constituents_proxy,1.0811158789725852,1.0811158789725852,future_winner,,,future_relaxed,True,promote_monster_early,0.5988908667400703,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.6912600158199993,0.2559676262678004,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6017110423720662,0.1323193160952329,0.7181894450959362,1.814296029955326,1.2087119054341349,0.4187625606729593,,13714556353.759766,82052923.16581726,,136.5991668701172,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2559676262678004, ""rs_acceleration_score"": -0.6912600158199993, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001246,main,ODFL,2023-08-01,2023-10-02,2023-07-31,2023-09-29,target_rebalance,target_exit,28.0,203.10536193847656,198.6410980224609,5686.950134277344,5561.950744628905,14.21737533569336,13.904876861572264,-153.12164184570403,-0.026857944725798288,62,0.0311157800599724,,next_close,NEUTRAL_OR_SMALL_LOSS,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,2.7348085457293725,2.7348085457293725,future_winner,,,future_relaxed,True,neutral,0.5517404156799571,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.311659389458109,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5697453509488051,0.0171501494044959,0.0,1.2467601742155183,1.1426659836937345,0.5317602967038764,,22678110554.788746,374261537.6980591,,206.4820098876953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.311659389458109, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001247,main,ODFL,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_exit,10.0,214.5445709228516,198.6410980224609,2145.445709228516,1986.4109802246091,5.363614273071289,4.966027450561524,-169.36437072753972,-0.07874448417017695,31,0.0436337146965848,,next_close,NEUTRAL_OR_SMALL_LOSS,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,2.3524204722449835,2.3524204722449835,early_scout,,,early_relaxed,True,neutral,0.5230216062488632,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.3198424210706225,1.0,0.0,0.0,0.0,0.1503020445274658,,1.0,1.0,1.0,0.7020565329176056,0.2444110074415696,0.0,0.3373436070207669,1.1263433916055638,0.4626003534656038,,23000309510.17456,254618876.0321045,,210.3607177734375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.3198424210706225, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001248,main,ORCL,2023-09-01,2023-10-02,2023-08-31,2023-09-29,target_rebalance,target_exit,123.0,117.14130401611328,103.36680603027344,14408.380393981934,12714.117141723633,36.02095098495484,31.785292854309084,-1762.0694960975648,-0.12198979064726369,31,0.0766388397548493,,next_close,TRAP,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,4.242212071382301,4.242212071382301,core_compounder,,,core_strict,True,neutral,0.4781235949171049,0.0,,0.1333333333333333,,compounder,long_duration,0.0,0.85,quality_compounder,bull,1.0,-1.7982470150009422,0.8984807028954548,0.0,0.0,0.0,0.2414319449455104,,1.0,1.0,1.0,0.5813741562303888,0.0446213808971307,0.4584698311069644,1.0225091281931664,0.4916711922282399,0.1042532919677803,,310787529220.58105,862165546.1508179,,116.6182098388672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8984807028954548, ""rs_acceleration_score"": -1.7982470150009422, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001249,main,ORLY,2023-06-01,2023-10-02,2023-05-31,2023-09-29,target_rebalance,target_rebalance,37.0,59.685333251953125,59.90800094604492,2208.3573303222656,2216.596035003662,12.113004759603472,5.541490087509155,-9.415790165716142,-0.004240448528833411,123,0.0529800146155758,0.0152729940105348,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.1735045582862025,4.1735045582862025,early_scout,,,early_relaxed,True,neutral,0.4955530196273443,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-1.0497418486098529,0.4595739157968851,0.0,0.0,0.0,0.778311899465743,,1.0,1.0,1.0,0.4769770116020587,-0.0981497135132318,0.047879787972088,-0.1573793549767588,0.6927009500282538,0.350234646945016,,3675809402.439117,426899008.6532593,,60.22066879272461,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4595739157968851, ""rs_acceleration_score"": -1.0497418486098529, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001250,main,RS,2023-07-03,2023-10-02,2023-06-30,2023-09-29,target_rebalance,target_exit,24.0,260.7952880859375,250.03250122070312,6259.0869140625,6000.780029296875,18.90765838623047,15.001950073242185,-292.2164932250977,-0.046546152573546856,91,0.0445747287416729,,next_close,NEUTRAL_OR_SMALL_LOSS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,1.3418799974865008,1.3418799974865008,future_winner,,,future_relaxed,True,neutral,0.5207742555353818,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.580547569272272,0.0,0.0,0.0,0.0,0.3154323201950679,,1.0,0.5,1.0,0.5849469808180657,0.1706416057829153,-0.1380185900589618,-0.5760371801179236,0.7929545679502421,0.3375218925106771,,15299262928.894045,85264699.05799866,,260.24908447265625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.580547569272272, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001251,main,RS,2023-08-01,2023-10-02,2023-07-31,2023-09-29,target_rebalance,target_exit,1.0,280.8321228027344,250.03250122070312,280.8321228027344,250.03250122070312,0.702080307006836,0.6250812530517578,-32.12678314208984,-0.11411325084919403,62,0.0471465408921578,,next_close,NEUTRAL_OR_SMALL_LOSS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,1.3264654850403956,1.3264654850403956,future_winner,,,future_relaxed,True,neutral,0.5229232387046827,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-1.437998506501354,0.0,0.0,0.0,0.0,0.1748545284783069,,1.0,1.0,1.0,0.6577540812569842,0.1143966971705309,-0.3227881603222466,-0.9455763206444932,0.9348348651858988,0.2779580384409413,,16497446330.078123,68958549.18792725,,280.630859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.437998506501354, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001252,main,AJG,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_rebalance,6.0,219.826416015625,231.94615173339844,1318.95849609375,1391.6769104003906,3.297396240234375,3.4791922760009766,65.94182579040528,0.049870699138279385,30,0.0128475532468453,0.0044131069743131,next_close,SMALL_WIN,ARTHUR J GALLAGHER,Financials,Insurance,current_constituents_proxy,1.3581574196364916,1.3581574196364916,future_winner,,,future_relaxed,True,neutral,0.43240878583663,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,-0.1030340608678542,0.0,0.0,0.0,0.0,0.7572762586998409,,0.246716875,1.0,1.0,0.5632346211757006,0.0886516303509845,0.225162464853792,0.82581232426896,0.5982354764661034,0.364667449858305,,47206687274.16992,179867314.60754395,,222.77813720703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1030340608678542, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001253,main,BLDR,2023-04-03,2023-11-01,2023-03-31,2023-10-31,target_rebalance,target_exit,12.0,90.16000366210938,117.47000122070312,1081.9200439453125,1409.6400146484375,23.441600952148445,3.5241000366210944,300.7542697143554,0.27208676101861207,212,0.12,,next_close,WIN,BUILDERS FIRSTSOURCE INC,Industrials,Construction & Engineering,current_constituents_proxy,4.413448225408693,4.413448225408693,future_winner,,,future_relaxed,True,neutral,0.5351605695174954,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,0.8321812902655004,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5568535054286599,-0.0400201617923241,0.2693408034485979,0.51973288006095,1.7573829821356173,0.6360102561556993,,10303096418.33496,184222536.91547397,,88.77999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8321812902655004, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001254,main,BLDR,2023-05-01,2023-11-01,2023-04-28,2023-10-31,target_rebalance,target_exit,23.0,93.8499984741211,117.47000122070312,2158.549964904785,2701.810028076172,5.396374912261963,6.7545250701904305,531.1091631889343,0.24543545901135305,184,0.139029299894814,,next_close,WIN,BUILDERS FIRSTSOURCE INC,Industrials,Construction & Engineering,current_constituents_proxy,4.004360080276527,4.004360080276527,future_winner,,,future_relaxed,True,neutral,0.547879367660362,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.404579948166003,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.538054062556959,0.0242624923032322,0.3166195969961297,0.7553986566537655,1.819907669673535,0.604370076608332,,10998247650.421144,189576105.32417297,,94.7699966430664,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.404579948166003, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001255,main,EQT,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_rebalance,69.0,37.59097290039063,41.08177947998047,2593.7771301269536,2834.6427841186523,6.484442825317383,7.086606960296631,227.29460420608476,0.0874122075141926,30,0.0219717628712805,0.0076094487925881,next_close,SMALL_WIN,EQT CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,3.1385511688872216,3.1385511688872216,future_winner,,,future_relaxed,True,neutral,0.4194611456791958,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,0.7944085940467676,0.0,0.0,0.0,0.0,0.7002347699687304,,1.0,0.2,0.0,0.1970854338852711,0.0057492060134711,0.752474453490417,1.5811861337260422,0.5291997048288622,0.3602911732165417,,14402685409.866331,205961592.36354828,,39.02384185791016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7944085940467676, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001256,main,EXE,2023-09-01,2023-11-01,2023-08-31,2023-10-31,target_rebalance,target_rebalance,65.0,83.95446014404297,80.83848571777344,5457.039909362793,5254.501571655273,13.642599773406982,13.136253929138183,-229.31719141006468,-0.041917473921599044,61,0.04,0.0145635774100968,next_close,NEUTRAL_OR_SMALL_LOSS,EXPAND ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.9236822095425783,2.9236822095425783,early_scout,,,early_relaxed,True,neutral,0.4879961487640462,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,1.3231125186300343,1.0,0.0,0.0,0.0,0.9350934185601962,,1.0,1.0,0.0,0.0740178530524698,0.0376333708100327,0.0,0.6738208107689615,1.3879003875713145,0.7566465605508361,,10424350894.5354,225346758.88778687,,82.04766845703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3231125186300343, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001257,main,FANG,2023-08-01,2023-11-01,2023-07-31,2023-10-31,target_rebalance,target_rebalance,10.0,133.19725036621094,144.39540100097656,1331.9725036621094,1443.9540100097656,3.3299312591552734,3.609885025024414,105.04169006347657,0.0786650928781316,92,0.0396117701171482,0.0548546370890195,next_close,SMALL_WIN,DIAMONDBACK ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.0449304564418,2.0449304564418,future_winner,,,future_relaxed,True,neutral,0.4544193407754855,0.0,,0.1604166666666666,,commodity_cycle,tactical_cycle,1.0,0.25,quality_compounder,bull,1.0,-1.07378352481132,0.0,0.0,0.0,0.0,0.9124612666512444,,1.0,0.5,0.0,-0.0337212226175627,0.1310506209465799,0.0350192278247956,-0.1499175950365901,1.001655759057151,1.0788675191426331,,23559746537.139893,247190265.92308044,,132.69284057617188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.07378352481132, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001258,main,GOOG,2023-10-02,2023-11-01,2023-09-29,2023-10-31,target_rebalance,target_rebalance,42.0,134.06930541992188,126.53118896484376,5630.910827636719,5314.309936523438,14.077277069091798,13.285774841308594,-343.9639430236807,-0.060932624948659024,30,0.048895063244913,0.0153341151422845,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,3.9733233582476712,3.9733233582476712,core_compounder,,,core_strict,True,neutral,0.4149219611146348,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,quality_compounder,bear,-1.0,0.565414877911061,0.3993953899316853,0.0,0.0,0.0,0.5176557296600997,,1.0,1.0,0.0,0.4853700107399212,0.2296424112174289,0.9665995388640256,1.6331990777280512,0.3219398752781471,-0.0908906977999998,,1651574163101.1963,2614052383.98468,,130.7763214111328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3993953899316853, ""rs_acceleration_score"": 0.565414877911061, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001259,main,MA,2023-07-03,2023-11-01,2023-06-30,2023-10-31,target_rebalance,target_rebalance,25.0,387.0836181640625,372.3011474609375,9677.090454101562,9307.528686523438,38.15006813636193,23.268821716308597,-430.98065743079553,-0.0443612956822111,121,0.094680048954037,0.0267609704578559,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.720739431031387,3.720739431031387,core_compounder,,,core_strict,True,neutral,0.4691649706577991,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.0097792535654328,0.4646784260929175,0.0,0.0,0.0,0.725374725932048,,1.0,0.5,1.0,0.4687912125835155,-0.0553268927078525,0.039272758112819,0.2049354614505308,-0.012856829276176,0.062741745444885,,366340551269.53125,1085600864.9949646,,386.4351806640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4646784260929175, ""rs_acceleration_score"": 0.0097792535654328, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
