ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
DINO,BUY,1068.0,49.73268127441406,53114.50360107422,132.78625900268554,-53247.289860076904,52759.752297620704,1068.0,2023-11-01,2023-10-31,target_rebalance,0.25,next_close
HII,BUY,251.0,209.61907958984375,52614.38897705078,131.53597244262696,-52745.924949493405,13.827348127299047,251.0,2023-11-01,2023-10-31,target_rebalance,0.25,next_close
CHRD,SELL,372.0,142.437744140625,52986.8408203125,132.46710205078125,52854.37371826172,52868.20106638902,0.0,2023-12-01,2023-11-30,target_exit,,next_close
DINO,SELL,1068.0,48.85824203491211,52180.60249328613,130.45150623321533,52050.15098705292,104918.35205344194,0.0,2023-12-01,2023-11-30,target_exit,,next_close
FANG,SELL,371.0,141.98141479492188,52675.104888916016,131.68776222229005,52543.41712669373,157461.76918013566,0.0,2023-12-01,2023-11-30,target_exit,,next_close
HII,SELL,15.0,227.6928253173828,3415.392379760742,8.538480949401857,3406.8538988113405,160868.62307894698,236.0,2023-12-01,2023-11-30,target_rebalance,0.2499999999999999,next_close
AIZ,BUY,330.0,162.515869140625,53630.23681640625,134.07559204101562,-53764.312408447266,107104.31067049972,330.0,2023-12-01,2023-11-30,target_rebalance,0.25,next_close
CTAS,BUY,392.0,136.635498046875,53561.115234375,133.90278808593752,-53695.018022460936,53409.29264803878,392.0,2023-12-01,2023-11-30,target_rebalance,0.25,next_close
RGA,BUY,339.0,157.01361083984375,53227.61407470703,133.0690351867676,-53360.6831098938,48.60953814498498,339.0,2023-12-01,2023-11-30,target_rebalance,0.25,next_close
AIZ,SELL,330.0,164.02223205566406,54127.33657836914,135.31834144592284,53992.01823692322,54040.627775068206,0.0,2024-01-02,2023-12-29,target_exit,,next_close
RGA,SELL,339.0,156.71585083007812,53126.673431396484,132.81668357849122,52993.85674781799,107034.4845228862,0.0,2024-01-02,2023-12-29,target_exit,,next_close
CTAS,SELL,8.0,144.87399291992188,1158.991943359375,2.8974798583984374,1156.0944635009766,108190.57898638718,384.0,2024-01-02,2023-12-29,target_rebalance,0.25,next_close
