rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2019-09-30,TREX,TREX INC,Industrials,0.10000000000000003,0.1,1.6609171456434084,DUAL_LEADER,HOLD,0.0,0.0,1.7148225151045429,1.5605916021484354,0.6539400412930263,0.0775616961679222,0.7087606368367493,1.0,0.0694159166085052,1.0,0.1,-0.7366986504900586,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.029849528485053,0.0336747959571094,0.0359778076096791,0.0269934421158255,0.04367827352089,0.2506568006420251,0.4174839242713315,0.0539569840115909,0.2550770786983296,0.4226785704208511,0.0219717310753244,0.1869702521828053,0.3576760182265976,0.0631357605863314,0.268200895054641,0.4780559107375728,0.0317621622210812,0.0488176287662405,0.2528669396701773,0.4200812473460913,0.0314856248627523,0.0425537458308279,0.2275855736187232,0.4178659644820852,True,True,True,conservative,0.02168307916606233,0.02168307916606233,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-10-31,CASH,Cash,Cash,0.11908060824534332,0.1190806082453433,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.021434420367816093,0.021434420367816093,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-10-31,LKQ,LKQ CORP,Consumer Discretionary,0.30000000000000004,0.3,0.8367723393294019,DUAL_LEADER,HOLD,0.0,0.0,2.001796161530509,0.6846017924735822,0.1744026295779442,0.0609306019886692,0.3614528677057792,1.0,0.1899740913006279,1.0,0.3,-0.4428347033859608,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0688766337895645,0.0672521860018033,0.0709914313712669,0.074612709387962,0.058658498971359,0.2376154021626597,0.0877661510451273,0.0369627510224235,0.22878943587325,0.08505477351359,0.0105877662541111,0.1733407052942019,0.0325477222854866,0.0807632936170787,0.2621613574461061,0.12923589994841,0.0680644098956839,0.0478106249968912,0.2332024190179549,0.0864104622793586,0.0728020703796145,0.0456755299355949,0.217751031370154,0.0808918111169483,True,True,True,conservative,0.021434420367816093,0.021434420367816093,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-10-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.28091939175465663,0.2809193917546566,0.1318234713756046,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4018830705288992,1.2933837124367424,-0.023075757295263,0.0275604631547387,0.0,1.0,0.0,1.0,0.3,0.3582517605565565,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0296614369827964,-0.0312858847705576,-0.027546639401094,-0.0239253613843989,-0.066577275225887,0.0349093236967843,0.1440831234665935,-0.0882730231748225,0.0260833574073746,0.1413717459350563,-0.1146480079431349,-0.0293653731716734,0.0888646947069529,-0.0444724805801672,0.0594552789802307,0.1855528723698762,-0.030473660876677,-0.0774251492003548,0.0304963405520795,0.1427274347008249,-0.0257360003927464,-0.079560244261651,0.0150449529042786,0.1372087835384146,True,True,True,conservative,0.021434420367816093,0.021434420367816093,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-10-31,RH,RH,Consumer Discretionary,0.10000000000000002,0.1,0.823187032222311,DUAL_LEADER,HOLD,0.0,0.0,1.125747180766024,0.0531345470916429,0.3764214190795593,0.0470520432568775,0.0757695646744016,1.0,0.1026221969818897,1.0,0.1,-0.1724465503888122,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0422703537862174,-0.0438948015739786,-0.040155556204515,-0.0365342781878199,0.0415256859529842,0.2788974084456004,0.661275996642144,0.0198299380040487,0.2700714421561907,0.6585646191106067,-0.0065450467642635,0.2146227115771426,0.6060575678825033,0.063630480598704,0.3034433637290468,0.7027457455454267,-0.043082577680098,0.0306778119785164,0.2744844253008955,0.6599203078763753,-0.0383449171961675,0.0285427169172202,0.2590330376530947,0.654401656713965,True,True,True,conservative,0.021434420367816093,0.021434420367816093,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-10-31,ROKU,ROKU INC CLASS A,Communication,0.10000000000000002,0.1,2.025172113273336,DUAL_LEADER,HOLD,0.0,0.0,4.694461889672134,0.2277396561313354,0.6357580689723662,0.1582046133178339,2.363790530619568,1.0,0.2097687673560985,1.0,0.1,1.3163706997505384,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0949068951076723,0.0932824473199112,0.0970216926893747,0.1006429707060698,0.4244360255006796,0.4000160725863999,1.2733595732389924,0.4027402775517441,0.3911901062969902,1.2706481957074551,0.3763652927834318,0.3357413757179421,1.2181411444793515,0.4465408201463994,0.4245620278698463,1.314829322142275,0.0940946712137917,0.4135881515262118,0.3956030894416951,1.2720038844732238,0.0988323316977223,0.4114530564649156,0.3801517017938942,1.2664852333108134,True,True,True,conservative,0.021434420367816093,0.021434420367816093,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-10-31,TREX,TREX INC,Industrials,0.10000000000000002,0.1,0.4755410578563125,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.2829721447935092,1.2750216645097885,0.3003522009800636,0.0775616961679222,0.7037957586337314,1.0,0.0,1.0,0.1,-0.6960398110917395,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.030589042779472,-0.0322134905672332,-0.0284742451977696,-0.0248529671810745,-0.0555371151705698,0.0505610708896231,0.2273335374968446,-0.0772328631195052,0.0417351046002134,0.2246221599653073,-0.1036078478878176,-0.0137136259788346,0.1721151087372039,-0.03343232052485,0.0751070261730695,0.2688032864001273,-0.0314012666733526,-0.0663849891450375,0.0461480877449183,0.2259778487310759,-0.026663606189422,-0.0685200842063338,0.0306967000971174,0.2204591975686656,True,True,True,conservative,0.021434420367816093,0.021434420367816093,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-11-29,CASH,Cash,Cash,0.03918320875650191,0.0391832087565019,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.005988715407441518,0.005988715407441518,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-11-29,CRUS,CIRRUS LOGIC INC,Information Technology,0.10000000000000002,0.1,1.9303295207387388,DUAL_LEADER,HOLD,0.0,0.0,2.570156074316702,2.6096690160909843,0.8127823316889913,0.0371231081161456,0.0,1.0,0.2368216288921574,1.0,0.1,-0.5755730921346527,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0198433499472248,0.0144147626929964,0.0154162161728728,0.0306166057605492,0.1989595038387721,0.2695274145746995,0.7436179585220029,0.1893525891508749,0.2551352919335241,0.713794122266806,0.1978568333590995,0.1797020739254047,0.5397127415665626,0.2355677831553273,0.3487584114756656,0.88386742935218,0.0171290563201106,0.1941560464948235,0.2623313532541118,0.7287060403944045,0.023016410966711,0.2167123082572134,0.2642302427005352,0.7117900854593713,True,True,True,conservative,0.005988715407441518,0.005988715407441518,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-11-29,DXCM,DEXCOM INC,Health Care,0.24365461449347764,0.2436546144934776,1.7352566251594133,DUAL_LEADER,HOLD,0.0,0.0,3.200065566443405,1.3314257206504057,0.6998336870459161,0.0781457713763745,0.6840111706598065,1.0,0.3149543011072568,1.0,0.3,0.2573019111292468,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0138379287927759,0.0084093415385475,0.0094107950184239,0.0246111846061003,0.431423256040496,0.2418779231499308,0.7763609885552294,0.4218163413525988,0.2274858005087554,0.7465371523000326,0.4303205855608234,0.152052582500636,0.5724557715997891,0.4680315353570512,0.321108920050897,0.9166104593854064,0.0111236351656617,0.4266197986965474,0.2346818618293431,0.761449070427631,0.0170109898122621,0.4491760604589373,0.2365807512757665,0.7445331154925978,True,True,True,conservative,0.005988715407441518,0.005988715407441518,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-11-29,LKQ,LKQ CORP,Consumer Discretionary,0.21716217675002042,0.2171621767500204,0.9619956307251568,DUAL_LEADER,HOLD,0.0,0.0,1.4891254398416596,1.651292008400747,0.2510358731643662,0.0258076200772618,0.0,1.0,0.1798281919096984,1.0,0.3,-0.2777182740373763,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0027735296835214,-0.0082021169377497,-0.0072006634578734,0.007999726129803,0.0794939220599653,0.2678476051404108,0.2140689673832683,0.0698870073720681,0.2534554824992354,0.1842451311280715,0.0783912515802927,0.178022264491116,0.010163750427828,0.1161022013765205,0.3470786020413769,0.3543184382134454,-0.0054878233106355,0.0746904647160167,0.2606515438198231,0.1991570492556699,0.0003995313359648,0.0972467264784066,0.2625504332662465,0.1822410943206367,True,True,True,conservative,0.005988715407441518,0.005988715407441518,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-11-29,QRVO,QORVO INC,Information Technology,0.30000000000000004,0.3,2.221257250331454,DUAL_LEADER,HOLD,0.0,0.0,3.3411643531688897,2.6096690160909843,0.8127823316889913,0.0708277636177543,0.5407583031711578,1.0,0.2898898636151579,1.0,0.3,0.4378964391218025,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0137056847479026,0.0082770974936743,0.0092785509735506,0.0244789405612271,0.2684637441756743,0.3780476490421134,0.5383909288281714,0.2588568294877771,0.363655526400938,0.5085670925729746,0.2673610736960017,0.2882223083928186,0.3344857118727311,0.3050720234922295,0.4572786459430795,0.6786403996583485,0.0109913911207885,0.2636602868317257,0.3708515877215257,0.523479010700573,0.0168787457673889,0.2862165485941156,0.372750477167949,0.5065630557655398,True,True,True,conservative,0.005988715407441518,0.005988715407441518,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-11-29,RH,RH,Consumer Discretionary,0.10000000000000002,0.1,1.6664142588957889,DUAL_LEADER,HOLD,0.0,0.0,2.38055594705591,0.5855383759143901,0.5312073854409659,0.1322978714850156,1.7440597353743466,1.0,0.1868554437202418,1.0,0.1,-0.0566816687461006,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.040622895341553,0.0351943080873247,0.036195761567201,0.0513961511548775,0.0621571296260852,0.360071730687767,1.2021226859554943,0.052550214938188,0.3456796080465916,1.1722988497002975,0.0610544591464126,0.2702463900384722,0.9982174690000544,0.0987654089426404,0.4393027275887331,1.3423721567856717,0.0379086017144388,0.0573536722821366,0.3528756693671793,1.1872107678278965,0.0437959563610392,0.0799099340445265,0.3547745588136026,1.170294812892863,True,True,True,conservative,0.005988715407441518,0.005988715407441518,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-12-31,CASH,Cash,Cash,0.12568672099042852,0.1256867209904285,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.009655922143458607,0.009655922143458607,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-12-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.10000000000000002,0.1,2.0106423627426557,DUAL_LEADER,HOLD,0.0,0.0,2.996054769320998,2.2390251048274896,0.8261477090664426,0.0371231081161456,0.0,1.0,0.2532963183995707,1.0,0.1,-0.5367116440556186,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0017260353850457,0.0004486981212467,0.0043163592504367,-0.0050706043663015,0.1203172061835222,0.4481984076216927,0.7768160125613377,0.1105088866543053,0.4095799897023124,0.7425083264461887,0.0694501646144005,0.3332347023297419,0.5831033216957551,0.1493724849332751,0.5380739239606551,0.8858124078569494,-0.0006386686318995,0.1154130464189138,0.4288891986620026,0.7596621695037632,-0.0003771225579324,0.1094113247738378,0.4356543131451985,0.7344578647763522,True,True,True,conservative,0.009655922143458607,0.009655922143458607,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-12-31,DXCM,DEXCOM INC,Health Care,0.10000000000000002,0.1,0.8931410886127078,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.579257614939466,0.6722504897866555,0.4000179959851608,0.0781457713763745,0.7172726219278742,1.0,0.0940088259928056,1.0,0.1,0.0399194071120823,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0192278963666,0.0214026298728925,0.0252702910020825,0.0158833273853442,-0.0667570611503294,0.3758173102616333,0.3508274891090785,-0.0765653806795463,0.3371988923422531,0.3165198029939295,-0.1176241027194511,0.2608536049696826,0.1571147982434959,-0.0377017824005765,0.4656928266005957,0.4598238844046902,0.0203152631197462,-0.0716612209149378,0.3565081013019432,0.333673646051504,0.0205768091937134,-0.0776629425600138,0.3632732157851391,0.3084693413240931,True,True,True,conservative,0.009655922143458607,0.009655922143458607,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-12-31,LKQ,LKQ CORP,Consumer Discretionary,0.2743132790095715,0.2743132790095714,0.379230101940711,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.0880698227989077,1.2249459785758066,0.1731046552661218,0.0258076200772618,0.0,1.0,0.1044806922806489,1.0,0.3,-0.318097206949589,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0019494094199558,0.0002253240863366,0.0040929852155267,-0.0052939784012115,-0.0171503981886302,0.045259710198565,0.2326045729266226,-0.0269587177178471,0.0066412922791847,0.1982968868114736,-0.0680174397577519,-0.0697039950933857,0.0388918820610399,0.0119048805611226,0.1351352265375274,0.3416009682222343,-0.0008620426668095,-0.0220545579532387,0.0259505012388748,0.2154507298690481,-0.0006004965928424,-0.0280562795983146,0.0327156157220708,0.1902464251416371,True,True,True,conservative,0.009655922143458607,0.009655922143458607,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-12-31,QRVO,QORVO INC,Information Technology,0.30000000000000004,0.3,1.9750842329033815,DUAL_LEADER,HOLD,0.0,0.0,2.712239580508308,2.197961834944014,0.8261477090664426,0.071509069893889,0.587388811520142,1.0,0.212369867255188,1.0,0.3,0.3611728346054733,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0083050495133309,-0.0061303160070385,-0.0022626548778484,-0.0116496184945867,0.0862887801511353,0.4778342801782713,0.6359368323265302,0.0764804606219184,0.4392158622588911,0.6016291462113812,0.0354217385820136,0.3628705748863206,0.4422241414609476,0.1153440589008882,0.5677097965172337,0.7449332276221419,-0.0072176827601847,0.0813846203865269,0.4585250712185812,0.6187829892689557,-0.0069561366862176,0.0753828987414509,0.4652901857017771,0.5935786845415447,True,True,True,conservative,0.009655922143458607,0.009655922143458607,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2019-12-31,RH,RH,Consumer Discretionary,0.10000000000000002,0.1,0.8035635208264734,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.3175307180351252,0.8372774252687238,0.6930438513338624,0.1322978714850156,1.777058288384747,1.0,0.1093067165736222,1.0,0.1,0.3007508746364095,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0591828972068992,-0.0570081637006067,-0.0531405025714167,-0.062527466188155,0.0094193737285181,0.1599049537867978,0.7378894422314137,-0.0003889458006987,0.1212865358674175,0.7035817561162647,-0.0414476678406035,0.044941248494847,0.5441767513658311,0.038474652478271,0.2497804701257602,0.8468858375270254,-0.058095530453753,0.0045152139639097,0.1405957448271076,0.7207355991738392,-0.0578339843797859,-0.0014865076811662,0.1473608593103036,0.6955312944464282,True,True,True,conservative,0.009655922143458607,0.009655922143458607,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-01-31,CASH,Cash,Cash,0.015645742734533105,0.0156457427345331,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.25136058627789193,0.25136058627789193,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-01-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.10000000000000002,0.1,0.0577724669541862,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4036211165298023,1.0349730000604311,0.0404717310321061,0.0371231081161456,0.0,1.0,0.0515407656306723,1.0,0.1,-0.4837293764356314,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0552789567669421,-0.0603919158018665,-0.0084225298133863,-0.0766919665293455,-0.0675491833241884,0.0643491588026456,0.473915694819693,-0.0983372131325681,0.016234617460487,0.4147881065350998,-0.0407979684833882,0.0349623888083792,0.3734100135531961,-0.0679529893782835,0.130223640278758,0.5659530836558846,-0.0578354362844043,-0.0829431982283783,0.0402918881315663,0.4443519006773964,-0.0425572481713659,-0.0543754789308358,0.0825930145435686,0.4696815486045403,True,True,True,conservative,0.25136058627789193,0.25136058627789193,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
