rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,AVGO,EMERGING_LEADER,38,failed_leader_tier_gate,-0.07711358915608058,-0.0778475815141304,-0.06942837688299042,-0.033138176961398924,0.2621367365310899,0.12645164947322726,0.1730746640935623,0.8426537023227052,0.0,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,AMAT,DUAL_LEADER,40,not_top_n,0.1232961937964756,0.12256220143842578,0.1755033881086956,0.24455192341680398,0.2154433510369624,0.08294548603349412,0.028915082610511685,1.1241563185161316,0.0826145217443191,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,STM,DUAL_LEADER,41,same_theme_cap,0.18541368349276643,0.1846796911347166,0.055108484691080095,0.22719629214316628,0.3099109316946554,0.0,0.030834094973080175,-0.18436762807875007,0.0880974142088005,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ACM,DUAL_LEADER,42,same_theme_cap,0.2337572658849092,0.23302327352685936,0.21621665914634258,0.19817212937886752,0.3926086226076627,0.020456080410363783,0.14536579078057413,-0.537580958560603,0.4153308308016404,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,SBUX,DUAL_LEADER,43,same_theme_cap,0.08985036829788373,0.0891163759398339,0.10982949680172815,0.08904967561446858,0.394678079795219,0.051658169491425744,0.1476919911743594,1.458574714236838,0.070408828585516,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,LDOS,DUAL_LEADER,44,same_theme_cap,0.209162961033444,0.20842896867539418,0.31211284902381053,0.5059433847477948,0.4699459120219577,0.08099099118250977,0.03264285223942215,-0.04263298621136138,0.0932652921126347,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,RCL,DUAL_LEADER,45,same_theme_cap,0.03527534516314024,0.03454135280509041,0.05117325121141514,0.8882261755208604,0.5391057402415199,0.0,0.0,0.5739232400279161,0.0,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ZBRA,EMERGING_LEADER,46,failed_leader_tier_gate,-0.04391771771119579,-0.04465171006924562,0.11745510935432613,0.7155938047134133,0.2986126537778003,0.0,0.0731476553905754,0.0989662673013161,0.2089933011159297,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,STE,DUAL_LEADER,47,same_theme_cap,0.1293218248956669,0.12858783253761707,0.19677516164506548,0.9479426872872556,0.3197582094534779,0.060671591665366176,0.0740188425517947,-0.09831324356493798,0.211482407290842,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ITT,DUAL_LEADER,48,same_theme_cap,0.08697618073268765,0.08624218837463782,0.17125618727509817,0.39834066937425094,0.248766702577868,0.02701906652602162,0.02926596282652567,-0.7541549886794863,0.0836170366472162,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,CASY,DUAL_LEADER,49,warning_no_new_add,0.1750868668479606,0.17435287448991077,0.010490799587219213,-0.16487756213191834,0.4013266019336683,0.0,0.10386401284057022,-0.41733338450409607,0.2967543224016292,
2019-06-28,main,main_N18_cap12_sub40_theme60_risk,ADI,DUAL_LEADER,50,same_theme_cap,0.04170250500573314,0.04096851264768331,0.1091611253880711,0.2846868207370911,0.2612732586720297,0.1879989633153688,0.09429381785706685,0.8401226032656284,0.0850066260564189,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,RGEN,DUAL_LEADER,2,not_top_n,0.4153660936409538,0.41463210128290395,0.44877143384252105,1.161767836226106,0.6307727901553738,0.029825489744117063,0.20540207959635698,-0.6400901582037988,0.58686308456102,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,KBR,DUAL_LEADER,4,not_top_n,0.27723982156575966,0.27650582920770983,0.45512355614099564,2.125888035641568,0.6313516288742341,0.043330483895141804,0.10254635017297864,-1.0345560435964658,0.2929895719227961,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,CHDN,DUAL_LEADER,5,not_top_n,0.252985457928415,0.25225146557036515,0.22997318625952534,0.17809935122893716,0.5251648335209774,0.13924655459616786,0.11932331489319975,-0.9847731482506376,0.3409237568377136,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,SE,DUAL_LEADER,7,not_top_n,0.36295600774105496,0.36222201538300514,1.7536845812700148,2.12021986887755,0.4122140215314169,0.18062731935731322,0.19492648545318872,-0.01140890310594432,0.5569328155805392,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,URI,DUAL_LEADER,8,not_top_n,0.1293416635845528,0.12860767122650296,0.08101181470444474,1.4465824416485786,0.4830859447785479,0.03121983708944482,0.007281032342739539,0.16135904298265227,0.0208029495506844,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,QCOM,DUAL_LEADER,9,warning_no_new_add,0.3086177728540651,0.3078837804960153,0.14128881696384332,0.3280758989211855,0.4758930321861587,0.06840297508119494,0.19725131675097624,1.5310572051659135,0.2031929504583206,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AWI,DUAL_LEADER,10,not_top_n,0.20154110316673646,0.20080711080868663,0.46742283474705526,2.125888035641568,0.4273665873279174,0.08276267451136002,0.07461979835459674,-0.6982049056571242,0.2131994238702764,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MA,DUAL_LEADER,11,not_top_n,0.07904451738435547,0.07831052502630564,0.19973829233039186,1.1681069519213954,0.6696448873756704,0.08972702554353955,0.0,0.6827536932286249,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,PAGS,DUAL_LEADER,12,not_top_n,0.2394057064550057,0.23867171409695587,0.906150141543703,0.5059433847477948,0.384089978958707,0.09892374334224822,0.22774963492452777,-0.1498898485391055,0.650713242641508,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,BRKR,DUAL_LEADER,13,not_top_n,0.2552159661214384,0.25448197376338855,0.49304817412831015,1.161767836226106,0.5949793979072107,0.0918223364502093,0.20504628124553165,-0.527581129736581,0.5858465178443761,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,BLD,DUAL_LEADER,14,not_top_n,0.22085595565023763,0.2201219632921878,0.6175192844354758,2.125888035641568,0.4736106614929986,0.02308227922596782,0.07087252447587462,-1.0438330329609429,0.2024929270739275,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,EXP,DUAL_LEADER,16,not_top_n,0.21822903277625305,0.21749504041820322,0.3040378660489267,2.125888035641568,0.1917780321376097,0.06045817684864058,0.0,-0.6635044300622429,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,OC,DUAL_LEADER,17,not_top_n,0.2000685062668477,0.19933451390879786,0.11960200093486595,0.5620300825102178,0.1979667995126821,0.05390952111887262,0.14122809844196446,-0.3071573721628314,0.254835079513477,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,JD,EMERGING_LEADER,18,failed_dual_benchmark,-0.018936914553343343,-0.01967090691139317,0.16952188728396145,0.9202198688775499,0.4800192903299436,0.19387142857142858,0.11173091180440087,0.24060745800358896,0.0876454111367069,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,CDNS,DUAL_LEADER,19,not_top_n,0.08138863215746794,0.08065463979941812,0.40813767576255544,1.6932906633022495,0.4597476780854331,0.13364600945108407,0.06193338477617676,0.48270568213101406,0.1769525279319336,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,Z,DUAL_LEADER,20,not_top_n,0.3051985505258177,0.30446455816776785,0.24654318025035438,2.12021986887755,0.0794371275977842,0.0,0.010789288547330474,0.061723012719524496,0.0308265387066585,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ALLE,DUAL_LEADER,21,not_top_n,0.18512328583584803,0.1843892934777982,0.18960289396715435,1.0924749486263163,0.2637825775329632,0.08419502718422739,0.061935313720462765,-0.23987578751709282,0.1769580392013222,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ADBE,DUAL_LEADER,22,not_top_n,0.06923029657047786,0.06849630421242803,0.09484274866380926,0.8413360016446894,0.3305204926917753,0.23384761904761905,0.0,1.966411226804225,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TREX,DUAL_LEADER,23,not_top_n,0.0852759897370654,0.08454199737901558,0.007118175580836716,0.5620300825102178,0.3927260428786733,0.04103725597023234,0.031960616657239475,-0.7705266805395923,0.0913160475921128,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TER,DUAL_LEADER,24,not_top_n,0.1753424702072368,0.17460847784918698,0.3170517195897067,0.49837803079375514,0.5150067295495925,0.032910356548402145,0.06429085534089704,-0.15748461556225302,0.1836881581168487,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,WSM,DUAL_LEADER,25,warning_no_new_add,0.09558713288832044,0.09485314053027061,0.09937553098617125,-0.17183192730046853,0.2915548864349667,0.09299716056270999,0.21825359929785612,-0.6315801625393718,0.3342471765272702,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,OLED,DUAL_LEADER,26,warning_no_new_add,0.1877126122171633,0.18697861985911346,0.8153963244734601,-0.2815236618219377,0.5177065625140471,0.03545145647592124,0.26088383899177864,-0.06893648038760206,0.7453823971193676,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,WING,DUAL_LEADER,27,not_top_n,0.21290471140729328,0.21217071904924345,0.24359835961383758,0.1335745134217028,0.6007448536407719,0.0455266830841733,0.19258674580520346,-0.956027001824851,0.4673659539062559,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TT,DUAL_LEADER,28,not_top_n,0.1354034268806228,0.13466943452257296,0.17833589959525864,2.017461895035619,0.3703556327919482,0.0,0.007228867794039421,0.475462444806403,0.0102957782903179,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AAPL,DUAL_LEADER,29,not_top_n,0.003929323483233382,0.0031953311251835537,0.0514951752452828,0.6595998596282331,0.3273719987390924,0.12040437584977548,0.0,2.872345641532606,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MANH,DUAL_LEADER,30,not_top_n,0.22535562849769475,0.22462163613964492,0.42188818999760036,1.9694737679055243,0.2657033161397455,0.05990074875833628,0.04284515299644748,-0.7911331407548506,0.1224147228469928,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,FICO,DUAL_LEADER,31,not_top_n,0.129673754907343,0.12893976254929318,0.4794597766387356,2.0413360016446895,0.3851505785405048,0.0756495751469797,0.04911194984802991,-0.15619084355291865,0.1403198567086569,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ACM,DUAL_LEADER,32,not_top_n,0.2337572658849092,0.23302327352685936,0.21621665914634258,0.19817212937886752,0.3926086226076627,0.020456080410363783,0.14536579078057413,-0.537580958560603,0.4153308308016404,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ZG,DUAL_LEADER,33,not_top_n,0.3029876848749493,0.3022536925168995,0.23769553205132565,1.6440259431060211,0.0254553365935295,0.0,0.009188666673775714,-0.46412364282183854,0.0262533333536449,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,STM,DUAL_LEADER,34,not_top_n,0.18541368349276643,0.1846796911347166,0.055108484691080095,0.22719629214316628,0.3099109316946554,0.0,0.030834094973080175,-0.18436762807875007,0.0880974142088005,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,DXCM,DUAL_LEADER,35,not_top_n,0.21689564125834404,0.2161616489002942,0.041136638936071446,0.39556105252855955,0.1610332876591972,0.09910354437691922,0.10425388729064625,-0.02266939198296508,0.2978682494018464,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,DUAL_LEADER,36,not_top_n,0.1232961937964756,0.12256220143842578,0.1755033881086956,0.24455192341680398,0.2154433510369624,0.08294548603349412,0.028915082610511685,1.1241563185161316,0.0826145217443191,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MKTX,DUAL_LEADER,37,warning_no_new_add,0.2572642693664102,0.2565302770083604,0.32922231986891926,-0.007361015308366359,0.5387818571327005,0.028857040163745063,0.1010003903460692,0.4553916037005786,0.288572543845912,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,V,DUAL_LEADER,38,not_top_n,0.07493369639057512,0.0741997040325253,0.10408377446339823,0.5925840845926684,0.3642152605406361,0.14315178033904866,0.0,2.3324092567523174,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,VEEV,DUAL_LEADER,39,warning_no_new_add,0.2575318589091924,0.25679786655114256,0.625939756325125,-0.33243593705969837,0.6696448873756704,0.0,0.07670292241201204,0.14649882575299916,0.219151206891463,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ADI,DUAL_LEADER,40,not_top_n,0.04170250500573314,0.04096851264768331,0.1091611253880711,0.2846868207370911,0.2612732586720297,0.1879989633153688,0.09429381785706685,0.8401226032656284,0.0850066260564189,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,MU,EMERGING_LEADER,41,failed_dual_benchmark,-0.06792314923728016,-0.06865714159532998,-0.0033246955647614485,-0.05917162387185544,0.1176718166071484,0.13016263736263736,0.01669096471555114,1.627810642590203,0.0476884706158604,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AGCO,DUAL_LEADER,42,not_top_n,0.07953177886172291,0.07879778650367308,0.1994561265647976,0.39834066937425094,0.4117102074591593,0.0323983127994237,0.2691154118061081,-0.916787928087793,0.2158933888083097,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,LDOS,DUAL_LEADER,43,not_top_n,0.209162961033444,0.20842896867539418,0.31211284902381053,0.5059433847477948,0.4699459120219577,0.08099099118250977,0.03264285223942215,-0.04263298621136138,0.0932652921126347,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,HD,DUAL_LEADER,44,warning_no_new_add,0.05304991690068461,0.052315924542634784,0.013815286240489666,-0.21935342261889557,0.5086436191271877,0.09057499195499093,0.1588877378459323,1.8029665033556075,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,TDY,DUAL_LEADER,45,not_top_n,0.12363034530318928,0.12289635294513945,0.12495570633871078,0.2785559998071875,0.3276630335535156,0.1067727104197622,0.07707058151571933,-0.3160974708769701,0.2202016614734838,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,STE,DUAL_LEADER,46,not_top_n,0.1293218248956669,0.12858783253761707,0.19677516164506548,0.9479426872872556,0.3197582094534779,0.060671591665366176,0.0740188425517947,-0.09831324356493798,0.211482407290842,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,EMERGING_LEADER,47,failed_dual_benchmark,-0.07711358915608058,-0.0778475815141304,-0.06942837688299042,-0.033138176961398924,0.2621367365310899,0.12645164947322726,0.1730746640935623,0.8426537023227052,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,WBD,DUAL_LEADER,48,not_top_n,0.0919811637416863,0.09124717138363647,0.020253792816557592,0.20234722784297857,0.2998468191266778,0.0,0.0,-0.19697217905442513,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,CSL,DUAL_LEADER,49,not_top_n,0.10585231425027208,0.10511832189222226,0.20008432868366133,1.8355329184699434,0.3620059212216409,0.0,0.0,-0.4095837448601229,0.0,
2019-06-28,concentrated,concentrated_N5_cap30_sub70_risk,ZBRA,EMERGING_LEADER,50,failed_dual_benchmark,-0.04391771771119579,-0.04465171006924562,0.11745510935432613,0.7155938047134133,0.2986126537778003,0.0,0.0731476553905754,0.0989662673013161,0.2089933011159297,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,LSCC,DUAL_LEADER,1,same_theme_cap,0.4769188062573797,0.4829767401399925,1.338484242671891,1.1867008931498289,0.6723973362106601,0.08965240795878543,0.3039359836129977,-0.859214643718093,0.8683885246085649,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,TREX,DUAL_LEADER,2,same_theme_cap,0.16364710964311335,0.16970504352572613,0.03087206836770262,0.6023143115418161,0.6235696519246003,0.04103725597023234,0.10273211421270469,-0.6611688505196923,0.2935203263220134,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,TER,DUAL_LEADER,5,not_top_n,0.12327803663210735,0.12933597051472012,0.41420688064243794,1.5577962752537247,0.6723973362106601,0.030838281661602643,0.13095728494693812,0.23128383890457088,0.3741636712769661,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,MEDP,DUAL_LEADER,6,warning_no_new_add,0.38565454070637806,0.39171247458899083,0.08197847490739196,-0.6500955840776419,0.5453820519413664,0.0,0.210571854688265,-0.9127273462858183,0.6016338705379001,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,GOOG,SECTOR_LEADER,8,not_top_n,0.007210156328406381,0.013268090211019157,-0.051149206551831305,0.812025487001522,0.6723973362106601,0.08695714285714286,0.0,1.8897646020443999,0.0,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,LAGGING,11,failed_leader_tier_gate,-0.0004703469592246545,0.0055875869233881215,-0.0590143698413661,0.34333439986063197,0.6262182927234932,0.10682857142857144,0.0,1.9317052025744144,0.0,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,ZG,DUAL_LEADER,13,same_theme_cap,0.48423531031482336,0.49029324419743614,0.29076953132470296,1.5150621177128574,0.2829201568815863,0.0,0.07487458345290114,-0.4795889631402347,0.2139273812940033,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,FCN,DUAL_LEADER,14,same_theme_cap,0.21259512698502858,0.21865306086764136,0.38783196102761175,0.8587461803945166,0.4365373328626334,0.05411083802927912,0.20274631256529205,-0.8476730705262273,0.5792751787579773,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,HD,DUAL_LEADER,15,same_theme_cap,0.03988378676244575,0.045941720645058526,0.04022822502072665,0.6266430677744871,0.5885338816401822,0.09057499195499093,0.1688438503069837,1.6540633392247317,0.0,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,MANH,DUAL_LEADER,18,same_theme_cap,0.2435269817717982,0.249584915654411,0.6016667180742903,1.1899628378521667,0.3667632653159507,0.05990074875833628,0.2194002782651988,-0.5662991807267335,0.6268579379005681,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,OLED,DUAL_LEADER,19,same_theme_cap,0.3068056356294353,0.3128635695120481,0.8944213949322004,0.487933297461158,0.4755142697754037,0.03545145647592124,0.19411878067733798,0.05674067202398115,0.5546250876495371,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,Z,DUAL_LEADER,21,same_theme_cap,0.479290766528607,0.4853487004112198,0.2827645270868966,1.0463710305719671,0.2457249241931783,0.04888853539810088,0.06722883364533172,0.021164808335983318,0.1920823818438049,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,EW,DUAL_LEADER,22,same_theme_cap,0.19237664514201325,0.19843457902462602,0.10797016121403735,0.5886890910429705,0.3612656605693032,0.07109605170809696,0.0998187801180772,0.5968560431952985,0.2851965146230777,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,SMG,DUAL_LEADER,23,warning_no_new_add,0.311197826368941,0.3172557602515538,0.3875864383545551,-0.648458177907254,0.3825185412229824,0.03257916379129154,0.5364556679228006,-1.0399544148368354,0.6109558300074699,
2019-07-31,main,main_N18_cap12_sub40_theme60_risk,MLM,DUAL_LEADER,26,same_theme_cap,0.10250358121731629,0.10856151509992906,0.26802494122091924,1.5758038954964748,0.1986022709670457,0.02742313516802396,0.094275905542485,0.3242478764578954,0.2693597301213857,
