rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2021-07-30,DXCM,0.2115940552721776,3.4152935526475465,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0284422009381799,0.0060182006373756,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5492532300009625, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DEXCOM INC,Health Care,0.6599698078132292,preferred_final_label,0.0284422009381799,0.0284422009381799,0.0060182006373756,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5492532300009625,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-07-30,ABT,0.1880066970498796,3.442471118096727,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0347325711199262,0.0065299559763073,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4376212547401506, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ABBOTT LABORATORIES,Health Care,0.6441875038984906,preferred_final_label,0.0347325711199262,0.0347325711199262,0.0065299559763073,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.4376212547401506,0.0270833333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-07-30,GOOGL,0.1748317543751982,6.28955386372877,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0731439913682105,0.0127878923329086,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5408082417930644, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6349388496101498,preferred_final_label,0.0731439913682105,0.0731439913682105,0.0127878923329086,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5408082417930644,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,DXCM,0.270155706713053,3.2523269289325736,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0369994205160275,0.0099956045974808,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5839332466801049, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DEXCOM INC,Health Care,0.6566020416789291,preferred_final_label,0.0369994205160275,0.0369994205160275,0.0099956045974808,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5839332466801049,0.1083333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2021-08-31,LRCX,0.2657207889432429,5.272941738221794,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0582589910005816,-0.0154806250517118,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3541797209941008, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.654368423376951,preferred_final_label,-0.0582589910005816,-0.0582589910005816,-0.0154806250517118,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.3541797209941008,0.1739583333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,GOOGL,0.2342197972325808,5.555829599159313,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0727759000274499,-0.0170455565478479,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5548481822619107, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6379348161310321,preferred_final_label,-0.0727759000274499,-0.0727759000274499,-0.0170455565478479,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5548481822619107,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,MA,0.2299037071111231,4.404312702461036,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0070528899413342,0.0016214855433594,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.2586629816472221, ""portfolio_risk_entry_block_score"": 0.1729166666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.6355990441657368,preferred_final_label,0.0070528899413342,0.0070528899413342,0.0016214855433594,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.2586629816472221,0.1729166666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,MA,0.2798727900069235,4.926686320230164,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0404665405945391,-0.011325483618122,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.2962593046766778, ""portfolio_risk_entry_block_score"": 0.1864583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7002108268482002,preferred_final_label,-0.0404665405945391,-0.0404665405945391,-0.011325483618122,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.2962593046766778,0.1864583333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,PANW,0.2755516706368243,4.06741433571715,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0623894362551724,0.0171915133902024,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5365849690734638, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6979979546954675,preferred_final_label,0.0623894362551724,0.0623894362551724,0.0171915133902024,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.5365849690734638,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,CPRT,0.230033960768106,3.3754718306422893,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1172675883773326,0.0269755278241617,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4435694876789554, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6735414902467103,preferred_final_label,0.1172675883773326,0.1172675883773326,0.0269755278241617,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.4435694876789554,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,GTM,0.2145415785881461,3.85695339081686,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1228945086202175,0.026365981879196,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4590087395061122, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,ZOOMINFO TECHNOLOGIES INC,Communication,0.6646723678495798,preferred_final_label,0.1228945086202175,0.1228945086202175,0.026365981879196,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.4590087395061122,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,CPRT,0.2837674356466804,3.112927176494612,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0524154643284801,-0.0148738019007228,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.552014982577523, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6732776987743704,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0148738019007228,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.552014982577523,0.0,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,MDB,0.2645742344411102,4.042723346533647,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0382957348002007,-0.0101320647171229,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5571449975504497, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,MONGODB INC CLASS A,Information Technology,0.6636043627591426,preferred_final_label,-0.0382957348002007,-0.0382957348002007,-0.0101320647171229,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5571449975504497,0.325,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,GOOG,0.2272318297148326,6.851549503324274,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0266765034002606,-0.0060617506780351,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5580944077578187, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,ALPHABET INC CLASS C,Communication,0.6437202169488424,preferred_final_label,-0.0266765034002606,-0.0266765034002606,-0.0060617506780351,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5580944077578187,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,PANW,0.2244265001973768,3.8808056342232886,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0763941948632658,0.0171448817885591,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5184871908684858, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6421625704404907,preferred_final_label,0.0763941948632658,0.0763941948632658,0.0171448817885591,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5184871908684858,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-11-30,PANW,0.3138311612174982,3.2271176923017526,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0162508562607395,0.0051000250910865,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5157074460211866, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6373003892169038,preferred_final_label,0.0162508562607395,0.0162508562607395,0.0051000250910865,hold,hold,-0.08,True,score_power,rebalance,1,2021-12-31,0.5157074460211866,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-11-30,ORLY,0.2391676026901067,2.211893637237274,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0954997662762244,0.0228404501577501,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4578431130303314, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5988134858532153,preferred_final_label,0.0954997662762244,0.0954997662762244,0.0228404501577501,hold,hold,-0.08,True,score_power,rebalance,1,2021-12-31,0.4578431130303314,0.0,neutral,4,concentrated_alpha,concentrated_champion
