rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2021-11-30,2021-12-31,0.015456666878390195,0.0,0.015456666878390195,0.0,0,0.1585297024957921,scheduled_hold,2,2021-12-31,5,score_power,concentrated_alpha,0.015456666878390195,0.0,0,True,-0.08,3.15113883207501,315113.883207501,0.06282239909240794,1.6405618849893806,164056.18849893805,5
2021-12-31,2022-01-31,-0.02526630499304483,0.0042267197614034415,-0.02949302475444827,0.8453439522806883,0,0.17365206788782156,rebalance,2,2022-02-28,5,score_power,concentrated_alpha,-0.03176760755006176,0.006501302557016933,1,True,-0.08,3.0582022164959186,305820.22164959187,-0.05212485614690532,1.5550478327342132,155504.78327342132,5
2022-01-31,2022-02-28,0.019359618016191706,0.0,0.019359618016191706,0.0,0,0.17035407801004654,scheduled_hold,2,2022-02-28,5,score_power,concentrated_alpha,0.019359618016191706,0.0,0,True,-0.08,3.11740784322355,311740.784322355,-0.052848979663656315,1.4728651414460299,147286.514144603,5
2022-02-28,2022-03-31,0.04282790273186846,0.005,0.037827902731868465,1.0,0,0.0,rebalance,2,2022-04-29,5,score_power,concentrated_alpha,0.04282790273186846,0.0,0,True,-0.08,3.235332843892574,323533.28438925743,0.05563992884777025,1.554815253118448,155481.5253118448,5
2022-03-31,2022-04-29,-0.04389693546591314,0.0,-0.04389693546591314,0.0,0,0.5910601908061536,scheduled_hold,2,2022-04-29,5,score_power,concentrated_alpha,-0.07690785814747379,0.03301092268156065,3,True,-0.08,3.0933116468334725,309331.1646833473,-0.08589793790393885,1.4212598290539826,142125.98290539827,5
2022-04-29,2022-05-31,-0.007242197922202976,0.005,-0.012242197922202977,1.0,0,0.3544194614799441,rebalance,2,2022-06-30,5,score_power,concentrated_alpha,-0.008543960002165243,0.0013017620799622674,2,True,-0.08,3.0554427134178814,305544.2713417881,-0.013031299183227651,1.4027389670044772,140273.89670044772,5
2022-05-31,2022-06-30,-0.03484892743148111,0.0,-0.03484892743148111,0.0,0,0.7956531495260514,scheduled_hold,2,2022-06-30,5,score_power,concentrated_alpha,-0.06436638266928923,0.029517455237808125,2,True,-0.08,2.9489638120269337,294896.3812026934,-0.06727250117647621,1.3083732081963795,130837.32081963794,5
2022-06-30,2022-07-29,0.051075966034213396,0.005,0.0460759660342134,1.0,0,0.0,rebalance,2,2022-08-31,5,score_power,concentrated_alpha,0.051075966034213396,0.0,0,True,-0.08,3.084840168466011,308484.0168466011,0.07667312362593548,1.4086902689372822,140869.0268937282,5
2022-07-29,2022-08-31,-0.010201192570626032,0.0,-0.010201192570626032,0.0,0,0.0,scheduled_hold,2,2022-08-31,5,score_power,concentrated_alpha,-0.010201192570626032,0.0,0,True,-0.08,3.053371119857887,305337.1119857887,-0.03685206002967012,1.3567771305831933,135677.71305831932,5
2022-08-31,2022-09-30,-0.034342102969953825,0.003909210517486674,-0.0382513134874405,0.7818421034973349,0,0.12903760666097192,rebalance,2,2022-10-31,5,score_power,concentrated_alpha,-0.0428811948927286,0.008539091922774772,1,True,-0.08,2.9365756639587057,293657.5663958706,-0.07270756393612066,1.2581291706142494,125812.91706142495,5
2022-09-30,2022-10-31,0.12675716235991336,0.0,0.12675716235991336,0.0,0,0.11452122158310649,scheduled_hold,2,2022-10-31,5,score_power,concentrated_alpha,0.12675716235991336,0.0,0,True,-0.08,3.3088076621772897,330880.76621772896,0.048300497766710304,1.318897435809736,131889.74358097362,5
2022-10-31,2022-11-30,0.020237940187380565,0.0016350535905696908,0.018602886596810874,0.32701071811393817,0,0.0,rebalance,2,2022-12-30,5,score_power,concentrated_alpha,0.020237940187380565,0.0,0,True,-0.08,3.3703610358874325,337036.10358874325,0.057174347138300385,1.3943045356445363,139430.45356445364,5
2022-11-30,2022-12-30,-0.02201257555034929,0.0,-0.02201257555034929,0.0,0,0.0,scheduled_hold,2,2022-12-30,5,score_power,concentrated_alpha,-0.02201257555034929,0.0,0,True,-0.08,3.296170708953007,329617.0708953007,-0.06192215514513433,1.3079661938687908,130796.61938687907,5
2022-12-30,2023-01-31,0.05766583330699016,0.004385499624484095,0.053280333682506065,0.877099924896819,0,0.0,rebalance,2,2023-02-28,5,score_power,concentrated_alpha,0.05766583330699016,0.0,0,True,-0.08,3.471791784200526,347179.1784200526,0.07715983201451837,1.4088886456683756,140888.86456683755,5
2023-01-31,2023-02-28,-0.016911019831355532,0.0,-0.016911019831355532,0.0,0,0.0,scheduled_hold,2,2023-02-28,5,score_power,concentrated_alpha,-0.016911019831355532,0.0,0,True,-0.08,3.4130802444875736,341308.02444875735,-0.040740821662406224,1.3514893646130113,135148.93646130114,5
2023-02-28,2023-03-31,0.05944878015133878,0.0038603120277462865,0.05558846812359249,0.7720624055492573,0,0.0,rebalance,2,2023-04-28,5,score_power,concentrated_alpha,0.05944878015133878,0.0,0,True,-0.08,3.6028081468615345,360280.81468615343,0.04381243056240969,1.410701398555954,141070.1398555954,5
2023-03-31,2023-04-28,0.012851185244060988,0.0,0.012851185244060988,0.0,0,0.0,scheduled_hold,2,2023-04-28,5,score_power,concentrated_alpha,0.012851185244060988,0.0,0,True,-0.08,3.649108501755664,364910.8501755664,0.010512763940443648,1.4255317693494265,142553.17693494266,5
2023-04-28,2023-05-31,0.07662851338818001,0.0012432385195791278,0.07538527486860089,0.24864770391582555,0,0.11408091465229801,rebalance,2,2023-06-30,5,score_power,concentrated_alpha,0.07125420293322503,0.005374310454954984,1,True,-0.08,3.924197549185863,392419.7549185863,0.012752317130812818,1.443710602552219,144371.0602552219,5
2023-05-31,2023-06-30,0.062192890753058505,0.0,0.062192890753058505,0.0,0,0.10740131631969267,scheduled_hold,2,2023-06-30,5,score_power,concentrated_alpha,0.062192890753058505,0.0,0,True,-0.08,4.168254738655799,416825.4738655799,0.055571875992058706,1.5239403091256714,152394.03091256713,5
2023-06-30,2023-07-31,0.01327614111062697,0.003091775676945482,0.010184365433681487,0.6183551353890964,0,0.0,rebalance,2,2023-08-31,5,score_power,concentrated_alpha,0.01327614111062697,0.0,0,True,-0.08,4.210705768134944,421070.5768134944,0.027188318494295816,1.5653736836164758,156537.3683616476,5
2023-07-31,2023-08-31,0.0013665334075578014,0.0,0.0013665334075578014,0.0,0,0.13661838027658155,scheduled_hold,2,2023-08-31,5,score_power,concentrated_alpha,-0.01260165922185862,0.01396819262941642,1,True,-0.08,4.2164598382364975,421645.98382364976,-0.013319553480323099,1.5445236051208557,154452.36051208558,5
2023-08-31,2023-09-29,-0.060844500003500446,0.004206758024181354,-0.0650512580276818,0.8413516048362707,0,0.3558276242709414,rebalance,2,2023-10-31,5,score_power,concentrated_alpha,-0.07440400163230941,0.013559501628808965,2,True,-0.08,3.9421738213360173,394217.38213360176,-0.05035243158974001,1.4667530859552693,146675.30859552693,5
2023-09-29,2023-10-31,0.008136606882095181,0.0,0.008136606882095181,0.0,0,0.35295576198886763,scheduled_hold,2,2023-10-31,5,score_power,concentrated_alpha,0.008136606882095181,0.0,0,True,-0.08,3.9742497399811154,397424.97399811156,-0.011782976828133784,1.4494703683308647,144947.0368330865,5
2023-10-31,2023-11-30,0.06880206142508685,0.005,0.06380206142508685,1.0,0,0.0,rebalance,2,2023-12-29,5,score_power,concentrated_alpha,0.06880206142508685,0.0,0,True,-0.08,4.227815066010026,422781.50660100265,0.08418635820909626,1.5714959999726377,157149.59999726378,5
2023-11-30,2023-12-29,0.015685773890687444,0.0,0.015685773890687444,0.0,0,0.0,scheduled_hold,2,2023-12-29,5,score_power,concentrated_alpha,0.015685773890687444,0.0,0,True,-0.08,4.294131617187102,429413.16171871015,0.03225504556406067,1.6221846750554942,162218.46750554943,5
2023-12-29,2024-01-31,0.04890751820003224,0.005,0.04390751820003224,1.0,0,0.0,rebalance,2,2024-02-29,5,score_power,concentrated_alpha,0.04890751820003224,0.0,0,True,-0.08,4.482676279322078,448267.6279322078,0.034443570610795504,1.6780585074545185,167805.85074545184,5
2024-01-31,2024-02-29,0.07970528271530489,0.0,0.07970528271530489,0.0,0,0.09304844158735961,scheduled_hold,2,2024-02-29,5,score_power,concentrated_alpha,0.07914032434680947,0.000564958368495419,1,True,-0.08,4.839969259486635,483996.9259486635,0.04706095768814511,1.7570295478720674,175702.95478720675,5
2024-02-29,2024-03-28,0.08963163736917205,0.002566364132157504,0.08706527323701455,0.5132728264315007,0,0.0,rebalance,2,2024-04-30,5,score_power,concentrated_alpha,0.08963163736917205,0.0,0,True,-0.08,5.261362505522589,526136.2505522589,0.020768607847259535,1.79352060552787,179352.060552787,5
2024-03-28,2024-04-30,-0.07727310799722435,0.0,-0.07727310799722435,0.0,0,0.6866527646515659,scheduled_hold,2,2024-04-30,5,score_power,concentrated_alpha,-0.12642173330642703,0.04914862530920268,4,True,-0.08,4.8548006724207955,485480.06724207953,-0.042980527368667976,1.7164341440557096,171643.41440557095,5
2024-04-30,2024-05-31,0.034944147869959113,0.005,0.029944147869959113,1.0,0,0.0,rebalance,2,2024-06-28,5,score_power,concentrated_alpha,0.034944147869959113,0.0,0,True,-0.08,5.000173541634941,500017.3541634941,0.05280777301086581,1.8070752087231032,180707.52087231033,5
2024-05-31,2024-06-28,-0.03183093399585388,0.0,-0.03183093399585388,0.0,0,0.2220579712079826,scheduled_hold,2,2024-06-28,5,score_power,concentrated_alpha,-0.03401489512655391,0.0021839611307000323,1,True,-0.08,4.841013347663344,484101.3347663344,0.03628156111594816,1.8726387183495052,187263.87183495052,5
2024-06-28,2024-07-31,0.02139019669246933,0.00403980798580331,0.01735038870666602,0.807961597160662,0,0.0,rebalance,2,2024-08-30,5,score_power,concentrated_alpha,0.02139019669246933,0.0,0,True,-0.08,4.925006810979461,492500.68109794613,-0.005188955797986838,1.862921678814391,186292.1678814391,5
2024-07-31,2024-08-30,0.06781706783925051,0.0,0.06781706783925051,0.0,0,0.0,scheduled_hold,2,2024-08-30,5,score_power,concentrated_alpha,0.06781706783925051,0.0,0,True,-0.08,5.2590063319884255,525900.6331988425,0.01510094222535563,1.8910535514565296,189105.35514565295,5
2024-08-30,2024-09-30,0.08165849615731953,0.00393291600815637,0.07772558014916316,0.786583201631274,0,0.19209775465869253,rebalance,2,2024-10-31,5,score_power,concentrated_alpha,0.07180719603735305,0.009851300119966475,1,True,-0.08,5.667765650150349,566776.5650150349,0.032523471991868114,1.9525571786724487,195255.71786724488,5
2024-09-30,2024-10-31,0.0846344432888774,0.0,0.0846344432888774,0.0,0,0.17710829288825192,scheduled_hold,2,2024-10-31,5,score_power,concentrated_alpha,0.0846344432888774,0.0,0,True,-0.08,6.147453840642647,614745.3840642647,0.0035121523976351376,1.9594148570490428,195941.48570490428,5
2024-10-31,2024-11-29,0.1460464508913289,0.0033105917515849786,0.1427358591397439,0.6621183503169957,0,0.0,rebalance,2,2024-12-31,5,score_power,concentrated_alpha,0.1460464508913289,0.0,0,True,-0.08,7.024915946108693,702491.5946108693,0.05557010194106948,2.0682997404001044,206829.97404001045,5
2024-11-29,2024-12-31,-0.03400738387719411,0.0,-0.03400738387719411,0.0,0,0.19291226599990507,scheduled_hold,2,2024-12-31,5,score_power,concentrated_alpha,-0.07882705730099779,0.04481967342380368,1,True,-0.08,6.786016932824352,678601.6932824352,-0.02953457413823035,2.007213388377175,200721.3388377175,5
2024-12-31,2025-01-31,0.014480618908111389,0.003840089561712366,0.010640529346399023,0.7680179123424732,0,0.0,rebalance,2,2025-02-28,5,score_power,concentrated_alpha,0.014480618908111389,0.0,0,True,-0.08,6.8582237451432295,685822.374514323,0.021473788244114722,2.0503158636399386,205031.58636399385,5
2025-01-31,2025-02-28,0.02327146306791812,0.0,0.02327146306791812,0.0,0,0.160725346991047,scheduled_hold,2,2025-02-28,5,score_power,concentrated_alpha,0.022695112776875144,0.0005763502910429777,1,True,-0.08,7.017824645739849,701782.464573985,-0.02416353466553889,2.0007729851935707,200077.29851935708,5
2025-02-28,2025-03-31,-0.024867052408257713,0.003729646517353695,-0.028596698925611407,0.745929303470739,0,0.3220423521441979,rebalance,2,2025-04-30,5,score_power,concentrated_alpha,-0.030558548983390284,0.005691496575132571,2,True,-0.08,6.8171380272328905,681713.802723289,-0.037035960695554704,1.9266724355532139,192667.2435553214,5
2025-03-31,2025-04-30,-0.011241288639913551,0.0,-0.011241288639913551,0.0,0,0.32570368123605475,scheduled_hold,2,2025-04-30,5,score_power,concentrated_alpha,-0.011241288639913551,0.0,0,True,-0.08,6.740504610970635,674050.4610970635,-0.005135743031774775,1.916777541017809,191677.75410178088,5
2025-04-30,2025-05-30,0.08247705299424601,0.002310163840198478,0.08016688915404753,0.4620327680396956,0,0.0,rebalance,2,2025-06-30,5,score_power,concentrated_alpha,0.08247705299424601,0.0,0,True,-0.08,7.280869896960663,728086.9896960664,0.059206229680200506,2.0302627123571595,203026.27123571595,5
2025-05-30,2025-06-30,0.0032230972111009417,0.0,0.0032230972111009417,0.0,0,0.0,scheduled_hold,2,2025-06-30,5,score_power,concentrated_alpha,0.0032230972111009417,0.0,0,True,-0.08,7.304336848419946,730433.6848419945,0.04414970501723414,2.119898212215218,211989.8212215218,5
2025-06-30,2025-07-31,0.01576179417698087,0.002071266965647795,0.013690527211333075,0.41425339312955894,0,0.06650274305639628,rebalance,2,2025-08-29,5,score_power,concentrated_alpha,0.013951815807052919,0.0018099783699279514,1,True,-0.08,7.404337070803981,740433.7070803981,0.006453684327711651,2.133579366083735,213357.9366083735,5
2025-07-31,2025-08-29,-0.005582416699516483,0.0,-0.005582416699516483,0.0,0,0.25202621774449374,scheduled_hold,2,2025-08-29,5,score_power,concentrated_alpha,-0.014129970605407934,0.008547553905891452,1,True,-0.08,7.363002975891076,736300.2975891076,0.028459396506257617,2.1942997472406818,219429.9747240682,5
2025-08-29,2025-09-30,-0.007382037297403228,0.005,-0.012382037297403229,1.0,0,0.0,rebalance,2,2025-10-31,5,score_power,concentrated_alpha,-0.007382037297403228,0.0,0,True,-0.08,7.271833998422702,727183.3998422702,0.04608497492027164,2.295423996059827,229542.3996059827,5
2025-09-30,2025-10-31,-0.018854832120783836,0.0,-0.018854832120783836,0.0,0,0.0,scheduled_hold,2,2025-10-31,5,score_power,concentrated_alpha,-0.018854832120783836,0.0,0,True,-0.08,7.134724789172234,713472.4789172234,0.020975384431994426,2.343571396811607,234357.1396811607,5
2025-10-31,2025-11-28,-0.003447201127913381,0.003618206761900502,-0.007065407889813883,0.7236413523801004,0,0.0,rebalance,2,2025-12-31,5,score_power,concentrated_alpha,-0.003447201127913381,0.0,0,True,-0.08,7.084315048355165,708431.5048355166,-0.005741414512906551,2.33011598198192,233011.598198192,5
2025-11-28,2025-12-31,0.11153778530168014,0.0,0.11153778530168014,0.0,0,0.0,scheduled_hold,2,2025-12-31,5,score_power,concentrated_alpha,0.11153778530168014,0.0,0,True,-0.08,7.874483859228065,787448.3859228066,0.006728678938970667,2.345794584315241,234579.45843152408,5
2025-12-31,2026-01-30,0.2065385548174416,0.002124760013563243,0.20441379480387836,0.42495200271264855,0,0.0,rebalance,2,2026-02-27,5,score_power,concentrated_alpha,0.2065385548174416,0.0,0,True,-0.08,9.484136987014764,948413.6987014764,0.017200629294871872,2.3861437273619654,238614.37273619656,5
2026-01-30,2026-02-27,0.02120267109769817,0.0,0.02120267109769817,0.0,0,0.15654898021490715,scheduled_hold,2,2026-02-27,5,score_power,concentrated_alpha,-0.004335246371895897,0.025537917469594065,1,True,-0.08,9.685226024195954,968522.6024195954,-0.013591459254290061,2.3537125521166455,235371.25521166457,5
2026-02-27,2026-03-31,0.03107169240547744,0.005,0.02607169240547744,1.0,0,0.11910781407149733,rebalance,2,2026-04-30,5,score_power,concentrated_alpha,0.015081325441069694,0.015990366964407747,1,True,-0.08,9.937736257976315,993773.6257976316,-0.044509868315890766,2.2489491163684745,224894.91163684745,5
2019-04-30,2019-05-31,-0.008077323097780524,0.0024999999999999996,-0.010577323097780523,0.49999999999999994,0,0.0,initial_rebalance,3,2019-07-31,5,conviction_curve,concentrated_alpha,-0.008077323097780524,0.0,0,True,-0.08,0.9894226769022195,98942.26769022195,-0.06131893163869451,0.9386810683613055,93868.10683613055,5
2019-05-31,2019-06-28,0.056158027759999195,0.0,0.056158027759999195,0.0,0,0.0,scheduled_hold,3,2019-07-31,5,conviction_curve,concentrated_alpha,0.056158027759999195,0.0,0,True,-0.08,1.044986703058067,104498.6703058067,0.08011805644118142,1.0138863711765451,101388.6371176545,5
2019-06-28,2019-07-31,-0.014855269832645839,0.0,-0.014855269832645839,0.0,0,0.0,scheduled_hold,3,2019-07-31,5,conviction_curve,concentrated_alpha,-0.014855269832645839,0.0,0,True,-0.08,1.0294631436126125,102946.31436126125,-0.0036331987329345505,1.0102027204974469,101020.27204974469,5
2019-07-31,2019-08-30,-0.013785643423449283,0.004999999999999999,-0.01878564342344928,0.9999999999999999,0,0.0,rebalance,3,2019-10-31,5,conviction_curve,concentrated_alpha,-0.013785643423449283,0.0,0,True,-0.08,1.010124016079123,101012.4016079123,-0.01601118650035893,0.9940281763363923,99402.81763363924,5
2019-08-30,2019-09-30,-0.019984647058529193,0.0,-0.019984647058529193,0.0,0,0.22050063271660159,scheduled_hold,3,2019-10-31,5,conviction_curve,concentrated_alpha,-0.02192996536767795,0.0019453183091487566,1,True,-0.08,0.9899370441324375,98993.70441324376,0.011691962549935209,1.0056503165476978,100565.03165476977,5
2019-09-30,2019-10-31,0.022977759775181412,0.0,0.022977759775181412,0.0,0,0.2155478265383411,scheduled_hold,3,2019-10-31,5,conviction_curve,concentrated_alpha,0.022977759775181412,0.0,0,True,-0.08,1.012683579725066,101268.3579725066,0.043077969560411544,1.0489716902723578,104897.16902723578,5
2019-10-31,2019-11-29,-0.01851755331158586,0.0031022547195887484,-0.02161980803117461,0.6204509439177497,0,0.0,rebalance,3,2020-01-31,5,conviction_curve,concentrated_alpha,-0.01851755331158586,0.0,0,True,-0.08,0.9907895551350874,99078.95551350874,0.01531182851795454,1.0650333649139971,106503.3364913997,5
2019-11-29,2019-12-31,0.05665891510069063,0.0,0.05665891510069063,0.0,0,0.0,scheduled_hold,3,2020-01-31,5,conviction_curve,concentrated_alpha,0.05665891510069063,0.0,0,True,-0.08,1.0469266164221374,104692.66164221373,0.046238282266118924,1.114278678263725,111427.8678263725,5
2019-12-31,2020-01-31,-0.015312584824007566,0.0,-0.015312584824007566,0.0,0,0.31968842102597445,scheduled_hold,3,2020-01-31,5,conviction_curve,concentrated_alpha,-0.025909490842408518,0.010596906018400952,1,True,-0.08,1.0308954638036623,103089.54638036623,-0.0027410715656029927,1.1112243606625787,111122.43606625787,5
2020-01-31,2020-02-28,-0.03671642452514169,0.004100120783788131,-0.04081654530892982,0.8200241567576263,0,0.23873461448624494,rebalance,3,2020-04-30,5,conviction_curve,concentrated_alpha,-0.06094016616838989,0.024223741643248198,1,True,-0.08,0.9888178723965498,98881.78723965498,-0.048843923519200194,1.0569478029777035,105694.78029777035,5
2020-02-28,2020-03-31,-0.05621036245920893,0.0,-0.05621036245920893,0.0,0,0.892217564208184,scheduled_hold,3,2020-04-30,5,conviction_curve,concentrated_alpha,-0.13816152952560184,0.08195116706639291,3,True,-0.08,0.933236061382996,93323.6061382996,-0.20054494325665084,0.8449822658042982,84498.22658042982,5
