rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2023-07-31,2023-08-31,0.029564282835292673,0.0031910512472441235,0.026373231588048548,0.6382102494488247,0,0.11169773652530392,rebalance,3,2023-10-31,5,winner_take_all,concentrated_alpha,0.01782245113935528,0.011741831695937392,1,True,-0.08,3.0175404045779697,301754.04045779695,-0.013319553480323099,1.5445236051208557,154452.36051208558,5
2023-08-31,2023-09-29,-0.040538120452346164,0.0,-0.040538120452346164,0.0,0,0.11641706555133252,scheduled_hold,3,2023-10-31,5,winner_take_all,concentrated_alpha,-0.040538120452346164,0.0,0,True,-0.08,2.8952149881873663,289521.49881873664,-0.05035243158974001,1.4667530859552693,146675.30859552693,5
2023-09-29,2023-10-31,-0.01975048103940063,0.0,-0.01975048103940063,0.0,0,0.24275671217064626,scheduled_hold,3,2023-10-31,5,winner_take_all,concentrated_alpha,-0.0207421054540284,0.0009916244146277696,1,True,-0.08,2.8380330994581833,283803.3099458183,-0.011782976828133784,1.4494703683308647,144947.0368330865,5
2023-10-31,2023-11-30,-0.0052708831116400345,0.004375,-0.009645883111640035,0.875,0,0.0,rebalance,3,2024-01-31,5,winner_take_all,concentrated_alpha,-0.0052708831116400345,0.0,0,True,-0.08,2.810657763913844,281065.7763913844,0.08418635820909626,1.5714959999726377,157149.59999726378,5
2023-11-30,2023-12-29,-0.003063563126461287,0.0,-0.003063563126461287,0.0,0,0.0,scheduled_hold,3,2024-01-31,5,winner_take_all,concentrated_alpha,-0.003063563126461287,0.0,0,True,-0.08,2.8020471364272157,280204.7136427216,0.03225504556406067,1.6221846750554942,162218.46750554943,5
2023-12-29,2024-01-31,-0.006946905101723326,0.0,-0.006946905101723326,0.0,0,0.12007133574629189,scheduled_hold,3,2024-01-31,5,winner_take_all,concentrated_alpha,-0.0070789035932892555,0.0001319984915659298,1,True,-0.08,2.7825815808799,278258.15808799,0.034443570610795504,1.6780585074545185,167805.85074545184,5
2024-01-31,2024-02-29,0.11115406722598153,0.005,0.10615406722598153,1.0,0,0.1034959987925885,rebalance,3,2024-04-30,5,winner_take_all,concentrated_alpha,0.11102501072867212,0.00012905649730941826,1,True,-0.08,3.077963933078403,307796.3933078403,0.04706095768814511,1.7570295478720674,175702.95478720675,5
2024-02-29,2024-03-28,0.06423700399838665,0.0,0.06423700399838665,0.0,0,0.09724901352212839,scheduled_hold,3,2024-04-30,5,winner_take_all,concentrated_alpha,0.06423700399838665,0.0,0,True,-0.08,3.2756831145544503,327568.311455445,0.020768607847259535,1.79352060552787,179352.060552787,5
2024-03-28,2024-04-30,-0.06830759278628076,0.0,-0.06830759278628076,0.0,0,0.5547391120973433,scheduled_hold,3,2024-04-30,5,winner_take_all,concentrated_alpha,-0.10113294937152295,0.03282535658524219,3,True,-0.08,3.051929086268569,305192.9086268569,-0.042980527368667976,1.7164341440557096,171643.41440557095,5
2024-04-30,2024-05-31,0.02980763104146178,0.005,0.02480763104146178,1.0,0,0.0,rebalance,3,2024-07-31,5,winner_take_all,concentrated_alpha,0.02980763104146178,0.0,0,True,-0.08,3.127640217005425,312764.02170054254,0.05280777301086581,1.8070752087231032,180707.52087231033,5
2024-05-31,2024-06-28,-0.028120429913402724,0.0,-0.028120429913402724,0.0,0,0.11959690252777705,scheduled_hold,3,2024-07-31,5,winner_take_all,concentrated_alpha,-0.029301184712655998,0.0011807547992532738,1,True,-0.08,3.0396896294887847,303968.96294887847,0.03628156111594816,1.8726387183495052,187263.87183495052,5
2024-06-28,2024-07-31,-0.031514590102067024,0.0,-0.031514590102067024,0.0,0,0.5952696258637679,scheduled_hold,3,2024-07-31,5,winner_take_all,concentrated_alpha,-0.05832973836892813,0.026815148266861107,1,True,-0.08,2.943895056777942,294389.50567779416,-0.005188955797986838,1.862921678814391,186292.1678814391,5
2024-07-31,2024-08-30,0.041132132006605926,0.00375,0.03738213200660592,0.75,0,0.0,rebalance,3,2024-10-31,5,winner_take_all,concentrated_alpha,0.041132132006605926,0.0,0,True,-0.08,3.0539441304040094,305394.41304040095,0.01510094222535563,1.8910535514565296,189105.35514565295,5
2024-08-30,2024-09-30,0.061384402776393863,0.0,0.061384402776393863,0.0,0,0.11335811280884064,scheduled_hold,3,2024-10-31,5,winner_take_all,concentrated_alpha,0.05568004178996502,0.005704360986428847,1,True,-0.08,3.241408666961333,324140.86669613334,0.032523471991868114,1.9525571786724487,195255.71786724488,5
2024-09-30,2024-10-31,0.10047244198938016,0.0,0.10047244198938016,0.0,0,0.10300858838765413,scheduled_hold,3,2024-10-31,5,winner_take_all,concentrated_alpha,0.10047244198938016,0.0,0,True,-0.08,3.5670809112164794,356708.0911216479,0.0035121523976351376,1.9594148570490428,195941.48570490428,5
2024-10-31,2024-11-29,0.07145259589036665,0.005,0.06645259589036664,1.0,0,0.0,rebalance,3,2025-01-31,5,winner_take_all,concentrated_alpha,0.07145259589036665,0.0,0,True,-0.08,3.8041226975177884,380412.26975177886,0.05557010194106948,2.0682997404001044,206829.97404001045,5
2024-11-29,2024-12-31,-0.030961896023446303,0.0,-0.030961896023446303,0.0,0,0.11875594688380016,scheduled_hold,3,2025-01-31,5,winner_take_all,concentrated_alpha,-0.045311343186635974,0.014349447163189671,1,True,-0.08,3.6863398460968106,368633.98460968107,-0.02953457413823035,2.007213388377175,200721.3388377175,5
2024-12-31,2025-01-31,-0.00920383585821247,0.0,-0.00920383585821247,0.0,0,0.11985911046260936,scheduled_hold,3,2025-01-31,5,winner_take_all,concentrated_alpha,-0.00920383585821247,0.0,0,True,-0.08,3.652411379235747,365241.1379235747,0.021473788244114722,2.0503158636399386,205031.58636399385,5
2025-01-31,2025-02-28,-0.0006637720650563613,0.004375,-0.005038772065056362,0.875,0,0.11507638448937174,rebalance,3,2025-04-30,5,winner_take_all,concentrated_alpha,-0.0010667861728243383,0.000403014107767977,1,True,-0.08,3.63400771080796,363400.771080796,-0.02416353466553889,2.0007729851935707,200077.29851935708,5
2025-02-28,2025-03-31,-0.04377678701616905,0.0,-0.04377678701616905,0.0,0,0.7064941023489372,scheduled_hold,3,2025-04-30,5,winner_take_all,concentrated_alpha,-0.06418592830806703,0.020409141291897984,2,True,-0.08,3.474922529236804,347492.2529236804,-0.037035960695554704,1.9266724355532139,192667.2435553214,5
2025-03-31,2025-04-30,0.047907459050415366,0.0,0.047907459050415366,0.0,0,0.6741951269143007,scheduled_hold,3,2025-04-30,5,winner_take_all,concentrated_alpha,0.047907459050415366,0.0,0,True,-0.08,3.641397238009582,364139.7238009582,-0.005135743031774775,1.916777541017809,191677.75410178088,5
2025-04-30,2025-05-30,0.06520309398491966,0.005,0.060203093984919666,1.0,0,0.0,rebalance,3,2025-07-31,5,winner_take_all,concentrated_alpha,0.06520309398491966,0.0,0,True,-0.08,3.8606206181658993,386062.0618165899,0.059206229680200506,2.0302627123571595,203026.27123571595,5
2025-05-30,2025-06-30,0.00832622502770181,0.0,0.00832622502770181,0.0,0,0.0,scheduled_hold,3,2025-07-31,5,winner_take_all,concentrated_alpha,0.00832622502770181,0.0,0,True,-0.08,3.892765014179334,389276.5014179334,0.04414970501723414,2.119898212215218,211989.8212215218,5
2025-06-30,2025-07-31,0.030876350076975367,0.0,0.030876350076975367,0.0,0,0.11751709699920053,scheduled_hold,3,2025-07-31,5,winner_take_all,concentrated_alpha,0.02820750649671854,0.002668843580256826,1,True,-0.08,4.012959389524537,401295.93895245367,0.006453684327711651,2.133579366083735,213357.9366083735,5
2025-07-31,2025-08-29,0.03461422153961066,0.0026111518463369766,0.032003069693273684,0.5222303692673953,0,0.0,rebalance,3,2025-10-31,5,winner_take_all,concentrated_alpha,0.03461422153961066,0.0,0,True,-0.08,4.141386408543767,414138.64085437666,0.028459396506257617,2.1942997472406818,219429.9747240682,5
2025-08-29,2025-09-30,0.0396600735451848,0.0,0.0396600735451848,0.0,0,0.0,scheduled_hold,3,2025-10-31,5,winner_take_all,concentrated_alpha,0.0396600735451848,0.0,0,True,-0.08,4.305634098085641,430563.4098085641,0.04608497492027164,2.295423996059827,229542.3996059827,5
2025-09-30,2025-10-31,-0.046512016460008646,0.0,-0.046512016460008646,0.0,0,0.48716136269657645,scheduled_hold,3,2025-10-31,5,winner_take_all,concentrated_alpha,-0.07019379834879143,0.023681781888782782,1,True,-0.08,4.105370374044707,410537.03740447067,0.020975384431994426,2.343571396811607,234357.1396811607,5
2025-10-31,2025-11-28,0.016507231847679313,0.005,0.011507231847679312,1.0,0,0.0,rebalance,3,2026-01-30,5,winner_take_all,concentrated_alpha,0.016507231847679313,0.0,0,True,-0.08,4.152611822759433,415261.18227594334,-0.005741414512906551,2.33011598198192,233011.598198192,5
2025-11-28,2025-12-31,0.0459016684051944,0.0,0.0459016684051944,0.0,0,0.0,scheduled_hold,3,2026-01-30,5,winner_take_all,concentrated_alpha,0.0459016684051944,0.0,0,True,-0.08,4.343223633663227,434322.3633663227,0.006728678938970667,2.345794584315241,234579.45843152408,5
2025-12-31,2026-01-30,0.17845525821082822,0.0,0.17845525821082822,0.0,0,0.0,scheduled_hold,3,2026-01-30,5,winner_take_all,concentrated_alpha,0.17845525821082822,0.0,0,True,-0.08,5.11829472867597,511829.472867597,0.017200629294871872,2.3861437273619654,238614.37273619656,5
2026-01-30,2026-02-27,0.06135613295340596,0.004375,0.056981132953405955,0.875,0,0.0,rebalance,3,2026-04-30,5,winner_take_all,concentrated_alpha,0.06135613295340596,0.0,0,True,-0.08,5.409940961105373,540994.0961105373,-0.013591459254290061,2.3537125521166455,235371.25521166457,5
2026-02-27,2026-03-31,-0.06359355337457452,0.0,-0.06359355337457452,0.0,0,0.6105778081834572,scheduled_hold,3,2026-04-30,5,winner_take_all,concentrated_alpha,-0.13480469935781175,0.07121114598323723,2,True,-0.08,5.065903591842021,506590.3591842021,-0.044509868315890766,2.2489491163684745,224894.91163684745,5
2019-04-30,2019-05-31,-0.010350202426072963,0.0025,-0.012850202426072963,0.5,0,0.0,initial_rebalance,3,2019-07-31,5,score_power,concentrated_alpha,-0.010350202426072963,0.0,0,True,-0.08,0.9871497975739271,98714.9797573927,-0.06131893163869451,0.9386810683613055,93868.10683613055,5
2019-05-31,2019-06-28,0.05969926607486372,0.0,0.05969926607486372,0.0,0,0.0,scheduled_hold,3,2019-07-31,5,score_power,concentrated_alpha,0.05969926607486372,0.0,0,True,-0.08,1.0460819159950407,104608.19159950408,0.08011805644118142,1.0138863711765451,101388.6371176545,5
2019-06-28,2019-07-31,-0.0038014440634592354,0.0,-0.0038014440634592354,0.0,0,0.0,scheduled_hold,3,2019-07-31,5,score_power,concentrated_alpha,-0.0038014440634592354,0.0,0,True,-0.08,1.0421052941055893,104210.52941055893,-0.0036331987329345505,1.0102027204974469,101020.27204974469,5
2019-07-31,2019-08-30,-0.009363420736903189,0.005,-0.01436342073690319,1.0,0,0.0,rebalance,3,2019-10-31,5,score_power,concentrated_alpha,-0.009363420736903189,0.0,0,True,-0.08,1.0271370973141964,102713.70973141964,-0.01601118650035893,0.9940281763363923,99402.81763363924,5
2019-08-30,2019-09-30,-0.016553407369750958,0.0,-0.016553407369750958,0.0,0,0.1440781392437702,scheduled_hold,3,2019-10-31,5,score_power,concentrated_alpha,-0.01782894233685624,0.001275534967105283,1,True,-0.08,1.010134478517771,101013.4478517771,0.011691962549935209,1.0056503165476978,100565.03165476977,5
2019-09-30,2019-10-31,0.029332098716970817,0.0,0.029332098716970817,0.0,0,0.13997245342232983,scheduled_hold,3,2019-10-31,5,score_power,concentrated_alpha,0.029332098716970817,0.0,0,True,-0.08,1.03976384275907,103976.38427590701,0.043077969560411544,1.0489716902723578,104897.16902723578,5
2019-10-31,2019-11-29,-0.004565232167153831,0.0021438299377812536,-0.006709062104935085,0.4287659875562507,0,0.0,rebalance,3,2020-01-31,5,score_power,concentrated_alpha,-0.004565232167153831,0.0,0,True,-0.08,1.0327880025635336,103278.80025635337,0.01531182851795454,1.0650333649139971,106503.3364913997,5
2019-11-29,2019-12-31,0.05794895188976218,0.0,0.05794895188976218,0.0,0,0.0,scheduled_hold,3,2020-01-31,5,score_power,concentrated_alpha,0.05794895188976218,0.0,0,True,-0.08,1.0926369848364115,109263.69848364114,0.046238282266118924,1.114278678263725,111427.8678263725,5
2019-12-31,2020-01-31,-0.014673451823015457,0.0,-0.014673451823015457,0.0,0,0.25614745807304024,scheduled_hold,3,2020-01-31,5,score_power,concentrated_alpha,-0.02316958944699043,0.008496137623974975,1,True,-0.08,1.0766042286793696,107660.42286793696,-0.0027410715656029927,1.1112243606625787,111122.43606625787,5
2020-01-31,2020-02-28,-0.03603240032994515,0.0042282093305743805,-0.04026060966051953,0.845641866114876,0,0.192827350773852,rebalance,3,2020-04-30,5,score_power,concentrated_alpha,-0.0556119522821006,0.019579551952155452,1,True,-0.08,1.0332594860696447,103325.94860696446,-0.048843923519200194,1.0569478029777035,105694.78029777035,5
2020-02-28,2020-03-31,-0.05793848575987104,0.0,-0.05793848575987104,0.0,0,0.8472602731003083,scheduled_hold,3,2020-04-30,5,score_power,concentrated_alpha,-0.1467059761839678,0.08876749042409676,3,True,-0.08,0.9733939960497469,97339.3996049747,-0.20054494325665084,0.8449822658042982,84498.22658042982,5
2020-03-31,2020-04-30,0.007922087217149052,0.0,0.007922087217149052,0.0,0,0.8406009589883832,scheduled_hold,3,2020-04-30,5,score_power,concentrated_alpha,0.007922087217149052,0.0,0,True,-0.08,0.9811053081831022,98110.53081831022,0.1458044930176079,0.9681844766787635,96818.44766787635,5
2020-04-30,2020-05-29,0.23149618066563254,0.005,0.22649618066563254,1.0,0,0.0,rebalance,3,2020-07-31,5,score_power,concentrated_alpha,0.23149618066563254,0.0,0,True,-0.08,1.2033219133173532,120332.19133173532,0.07949242416213598,1.0451478077661074,104514.78077661074,5
2020-05-29,2020-06-30,0.0674706540640385,0.0,0.0674706540640385,0.0,0,0.17498599969683207,scheduled_hold,3,2020-07-31,5,score_power,concentrated_alpha,0.06533587468252787,0.002134779381510632,1,True,-0.08,1.284510829858465,128451.08298584651,0.019677785668236414,1.065714002318956,106571.40023189559,5
2020-06-30,2020-07-31,0.08954575159135761,0.0,0.08954575159135761,0.0,0,0.1606045450053408,scheduled_hold,3,2020-07-31,5,score_power,concentrated_alpha,0.08954575159135761,0.0,0,True,-0.08,1.3995333175453797,139953.33175453797,0.0573677893101745,1.1268516586688926,112685.16586688926,5
2020-07-31,2020-08-31,0.14621720862550386,0.0035728989252103395,0.14264430970029351,0.7145797850420679,0,0.0,rebalance,3,2020-10-30,5,score_power,concentrated_alpha,0.14621720862550386,0.0,0,True,-0.08,1.5991687815292022,159916.87815292022,0.07043018748804863,1.2062160322601614,120621.60322601614,5
2020-08-31,2020-09-30,-0.011765880558964168,0.0,-0.011765880558964168,0.0,0,0.06672958314361724,scheduled_hold,3,2020-10-30,5,score_power,concentrated_alpha,-0.012124872219769208,0.00035899166080504037,1,True,-0.08,1.5803531526521053,158035.31526521052,-0.04135652814994395,1.1563311249670802,115633.11249670802,5
2020-09-30,2020-10-30,-0.06184529798659219,0.0,-0.06184529798659219,0.0,0,0.2738668632985534,scheduled_hold,3,2020-10-30,5,score_power,concentrated_alpha,-0.07409490428342877,0.01224960629683658,1,True,-0.08,1.4826157410022853,148261.57410022852,-0.02087079981069584,1.1321975695430155,113219.75695430156,5
2020-10-30,2020-11-30,0.1523351964198403,0.005,0.1473351964198403,1.0,0,0.0,rebalance,3,2021-01-29,5,score_power,concentrated_alpha,0.1523351964198403,0.0,0,True,-0.08,1.7010572224180043,170105.72224180042,0.10640014017110544,1.2526635496437772,125266.35496437772,5
2020-11-30,2020-12-31,0.04972492312486862,0.0,0.04972492312486862,0.0,0,0.0,scheduled_hold,3,2021-01-29,5,score_power,concentrated_alpha,0.04972492312486862,0.0,0,True,-0.08,1.7856421620337422,178564.2162033742,0.010430176521181167,1.2657290515882111,126572.90515882112,5
2020-12-31,2021-01-29,-0.018377645300427375,0.0,-0.018377645300427375,0.0,0,0.2411788479851335,scheduled_hold,3,2021-01-29,5,score_power,concentrated_alpha,-0.03349760260378679,0.015119957303359417,1,True,-0.08,1.7528262637463978,175282.62637463977,0.019783011092645797,1.2907689834560647,129076.89834560647,5
2021-01-29,2021-02-26,0.09818536169511706,0.003970365416668025,0.09421499627844904,0.7940730833336049,0,0.0,rebalance,3,2021-04-30,5,score_power,concentrated_alpha,0.09818536169511706,0.0,0,True,-0.08,1.9179687836620325,191796.87836620325,0.03390692818493535,1.3345349946814515,133453.49946814516,5
2021-02-26,2021-03-31,0.03758462028352286,0.0,0.03758462028352286,0.0,0,0.0,scheduled_hold,3,2021-04-30,5,score_power,concentrated_alpha,0.03758462028352286,0.0,0,True,-0.08,1.9900549121116202,199005.49121116204,0.03025511171709616,1.3749115000359131,137491.15000359132,5
2021-03-31,2021-04-30,0.06849896472992253,0.0,0.06849896472992253,0.0,0,0.0,scheduled_hold,3,2021-04-30,5,score_power,concentrated_alpha,0.06849896472992253,0.0,0,True,-0.08,2.1263716133469632,212637.1613346963,0.04298397709378654,1.4340106644594406,143401.06644594404,5
2021-04-30,2021-05-28,0.023700609007119466,0.002802907505617592,0.020897701501501872,0.5605815011235183,0,0.0,rebalance,3,2021-07-30,5,score_power,concentrated_alpha,0.023700609007119466,0.0,0,True,-0.08,2.170807892603955,217080.7892603955,0.0022372431821326977,1.437218895041608,143721.8895041608,5
2021-05-28,2021-06-30,0.09590563144862857,0.0,0.09590563144862857,0.0,0,0.0,scheduled_hold,3,2021-07-30,5,score_power,concentrated_alpha,0.09590563144862857,0.0,0,True,-0.08,2.3790005942978043,237900.05942978043,0.02805780049690143,1.4775440960690627,147754.40960690627,5
2021-06-30,2021-07-30,0.011121581718137511,0.0,0.011121581718137511,0.0,0,0.0,scheduled_hold,3,2021-07-30,5,score_power,concentrated_alpha,0.011121581718137511,0.0,0,True,-0.08,2.405458843814785,240545.8843814785,0.015560401301869975,1.500535275145106,150053.52751451058,5
2021-07-30,2021-08-31,0.01399857677683184,0.004235498155799644,0.009763078621032196,0.8470996311599287,0,0.3324719721155285,rebalance,3,2021-10-29,5,score_power,concentrated_alpha,0.0038553316460500538,0.010143245130781787,1,True,-0.08,2.428943527626606,242894.3527626606,0.031211535480812236,1.5473692851255079,154736.92851255077,5
2021-08-31,2021-09-30,-0.028634520847186568,0.0,-0.028634520847186568,0.0,0,0.34227278944017797,scheduled_hold,3,2021-10-29,5,score_power,concentrated_alpha,-0.028634520847186568,0.0,0,True,-0.08,2.359391893548143,235939.1893548143,-0.03692455278299067,1.4902333662821126,149023.33662821125,5
2021-09-30,2021-10-29,0.09380075907989091,0.0,0.09380075907989091,0.0,0,0.3129205996603066,scheduled_hold,3,2021-10-29,5,score_power,concentrated_alpha,0.09380075907989091,0.0,0,True,-0.08,2.5807046441299,258070.46441299,0.058900078952683455,1.5780082292140523,157800.82292140523,5
2021-10-29,2021-11-30,-0.018379801431731416,0.005,-0.023379801431731417,1.0,0,0.1918846757911222,rebalance,3,2022-01-31,5,score_power,concentrated_alpha,-0.01907096064879478,0.000691159217063364,1,True,-0.08,2.5203682819961957,252036.82819961957,-0.0218112695533057,1.54358986636933,154358.986636933,5
2021-11-30,2021-12-31,0.031268878218126545,0.0,0.031268878218126545,0.0,0,0.18606658248299834,scheduled_hold,3,2022-01-31,5,score_power,concentrated_alpha,0.031268878218126545,0.0,0,True,-0.08,2.5991773708707635,259917.73708707636,0.06282239909240794,1.6405618849893806,164056.18849893805,5
2021-12-31,2022-01-31,-0.06270176732958509,0.0,-0.06270176732958509,0.0,0,0.6307861591356649,scheduled_hold,3,2022-01-31,5,score_power,concentrated_alpha,-0.10582938417106108,0.043127616841475994,2,True,-0.08,2.4362043561141022,243620.4356114102,-0.05212485614690532,1.5550478327342132,155504.78327342132,5
2022-01-31,2022-02-28,0.0015148148026300598,0.004194836425147376,-0.0026800216225173162,0.8389672850294753,0,0.0,rebalance,3,2022-04-29,5,score_power,concentrated_alpha,0.0015148148026300598,0.0,0,True,-0.08,2.4296752757628455,242967.52757628454,-0.052848979663656315,1.4728651414460299,147286.514144603,5
2022-02-28,2022-03-31,0.04280649341617869,0.0,0.04280649341617869,0.0,0,0.0,scheduled_hold,3,2022-04-29,5,score_power,concentrated_alpha,0.04280649341617869,0.0,0,True,-0.08,2.53368115445824,253368.115445824,0.05563992884777025,1.554815253118448,155481.5253118448,5
2022-03-31,2022-04-29,-0.06580637198975282,0.0,-0.06580637198975282,0.0,0,0.7623367843718308,scheduled_hold,3,2022-04-29,5,score_power,concentrated_alpha,-0.10383766558023337,0.03803129359048055,4,True,-0.08,2.366948789904535,236694.8789904535,-0.08589793790393885,1.4212598290539826,142125.98290539827,5
2022-04-29,2022-05-31,-0.008667967668364552,0.005,-0.01366796766836455,1.0,0,0.3631868778980342,rebalance,3,2022-07-29,5,score_power,concentrated_alpha,-0.009989779230934906,0.001321811562570354,2,True,-0.08,2.3345974103714453,233459.74103714453,-0.013031299183227651,1.4027389670044772,140273.89670044772,5
2022-05-31,2022-06-30,-0.034018754914681065,0.0,-0.034018754914681065,0.0,0,0.794262727751385,scheduled_hold,3,2022-07-29,5,score_power,concentrated_alpha,-0.062250775494921265,0.0282320205802402,2,True,-0.08,2.25517731324357,225517.731324357,-0.06727250117647621,1.3083732081963795,130837.32081963794,5
2022-06-30,2022-07-29,-0.015944919911699114,0.0,-0.015944919911699114,0.0,0,0.8071323890529729,scheduled_hold,3,2022-07-29,5,score_power,concentrated_alpha,-0.015944919911699114,0.0,0,True,-0.08,2.2192186915972205,221921.86915972206,0.07667312362593548,1.4086902689372822,140869.0268937282,5
2022-07-29,2022-08-31,0.006614094711067656,0.005,0.001614094711067656,1.0,0,0.0,rebalance,3,2022-10-31,5,score_power,concentrated_alpha,0.006614094711067656,0.0,0,True,-0.08,2.22280072075003,222280.07207500303,-0.03685206002967012,1.3567771305831933,135677.71305831932,5
2022-08-31,2022-09-30,-0.024732483158235077,0.0,-0.024732483158235077,0.0,0,0.0,scheduled_hold,3,2022-10-31,5,score_power,concentrated_alpha,-0.024732483158235077,0.0,0,True,-0.08,2.1678253393599674,216782.53393599673,-0.07270756393612066,1.2581291706142494,125812.91706142495,5
2022-09-30,2022-10-31,0.1378118646678333,0.0,0.1378118646678333,0.0,0,0.12688930395577266,scheduled_hold,3,2022-10-31,5,score_power,concentrated_alpha,0.12640678854046045,0.011405076127372848,1,True,-0.08,2.466577391651343,246657.7391651343,0.048300497766710304,1.318897435809736,131889.74358097362,5
2022-10-31,2022-11-30,0.021276870195834678,0.0026866405167195622,0.018590229679115115,0.5373281033439125,0,0.0,rebalance,3,2023-01-31,5,score_power,concentrated_alpha,0.021276870195834678,0.0,0,True,-0.08,2.5124316318834543,251243.16318834544,0.057174347138300385,1.3943045356445363,139430.45356445364,5
2022-11-30,2022-12-30,-0.022744320143514796,0.0,-0.022744320143514796,0.0,0,0.0,scheduled_hold,3,2023-01-31,5,score_power,concentrated_alpha,-0.022744320143514796,0.0,0,True,-0.08,2.455288082509204,245528.80825092038,-0.06192215514513433,1.3079661938687908,130796.61938687907,5
2022-12-30,2023-01-31,0.05687392161178011,0.0,0.05687392161178011,0.0,0,0.0,scheduled_hold,3,2023-01-31,5,score_power,concentrated_alpha,0.05687392161178011,0.0,0,True,-0.08,2.5949299444481704,259492.99444481704,0.07715983201451837,1.4088886456683756,140888.86456683755,5
2023-01-31,2023-02-28,-0.012802227470687069,0.005,-0.01780222747068707,1.0,0,0.0,rebalance,3,2023-04-28,5,score_power,concentrated_alpha,-0.012802227470687069,0.0,0,True,-0.08,2.5487344113066066,254873.44113066065,-0.040740821662406224,1.3514893646130113,135148.93646130114,5
2023-02-28,2023-03-31,0.07040092669775543,0.0,0.07040092669775543,0.0,0,0.0,scheduled_hold,3,2023-04-28,5,score_power,concentrated_alpha,0.07040092669775543,0.0,0,True,-0.08,2.72816767576905,272816.767576905,0.04381243056240969,1.410701398555954,141070.1398555954,5
2023-03-31,2023-04-28,0.0012202474753052737,0.0,0.0012202474753052737,0.0,0,0.0,scheduled_hold,3,2023-04-28,5,score_power,concentrated_alpha,0.0012202474753052737,0.0,0,True,-0.08,2.731496715487617,273149.6715487617,0.010512763940443648,1.4255317693494265,142553.17693494266,5
2023-04-28,2023-05-31,0.07803989430422975,0.002622386089146151,0.0754175082150836,0.5244772178292302,0,0.11115689051862931,rebalance,3,2023-07-31,5,score_power,concentrated_alpha,0.07279648046029323,0.00524341384393652,1,True,-0.08,2.9374993914673784,293749.93914673786,0.012752317130812818,1.443710602552219,144371.0602552219,5
2023-05-31,2023-06-30,0.06277180132177633,0.0,0.06277180132177633,0.0,0,0.10459149403510964,scheduled_hold,3,2023-07-31,5,score_power,concentrated_alpha,0.06277180132177633,0.0,0,True,-0.08,3.121891519651408,312189.1519651408,0.055571875992058706,1.5239403091256714,152394.03091256713,5
2023-06-30,2023-07-31,0.03588896694414234,0.0,0.03588896694414234,0.0,0,0.10096786178122262,scheduled_hold,3,2023-07-31,5,score_power,concentrated_alpha,0.03588896694414234,0.0,0,True,-0.08,3.2339329812033757,323393.2981203376,0.027188318494295816,1.5653736836164758,156537.3683616476,5
2023-07-31,2023-08-31,0.02308455104695764,0.002611981589140624,0.020472569457817016,0.5223963178281248,0,0.14339645331144385,rebalance,3,2023-10-31,5,score_power,concentrated_alpha,0.008105374231492532,0.014979176815465109,1,True,-0.08,3.300139898782987,330013.9898782987,-0.013319553480323099,1.5445236051208557,154452.36051208558,5
2023-08-31,2023-09-29,-0.038263454705877754,0.0,-0.038263454705877754,0.0,0,0.14910159545573862,scheduled_hold,3,2023-10-31,5,score_power,concentrated_alpha,-0.038263454705877754,0.0,0,True,-0.08,3.173865145242844,317386.5145242844,-0.05035243158974001,1.4667530859552693,146675.30859552693,5
2023-09-29,2023-10-31,-0.013044660978086053,0.0,-0.013044660978086053,0.0,0,0.3231996756848431,scheduled_hold,3,2023-10-31,5,score_power,concentrated_alpha,-0.014430642062598458,0.0013859810845124054,1,True,-0.08,3.1324631504329874,313246.31504329876,-0.011782976828133784,1.4494703683308647,144947.0368330865,5
2023-10-31,2023-11-30,0.015841511093135887,0.0041710361241696385,0.011670474968966248,0.8342072248339277,0,0.0,rebalance,3,2024-01-31,5,score_power,concentrated_alpha,0.015841511093135887,0.0,0,True,-0.08,3.1690204832213245,316902.04832213244,0.08418635820909626,1.5714959999726377,157149.59999726378,5
2023-11-30,2023-12-29,-0.0006468030316942874,0.0,-0.0006468030316942874,0.0,0,0.0,scheduled_hold,3,2024-01-31,5,score_power,concentrated_alpha,-0.0006468030316942874,0.0,0,True,-0.08,3.166970751165276,316697.07511652756,0.03225504556406067,1.6221846750554942,162218.46750554943,5
2023-12-29,2024-01-31,0.009543991245525534,0.0,0.009543991245525534,0.0,0,0.13957953636697074,scheduled_hold,3,2024-01-31,5,score_power,concentrated_alpha,0.009387998588077564,0.00015599265744796996,1,True,-0.08,3.1971962922892327,319719.6292289233,0.034443570610795504,1.6780585074545185,167805.85074545184,5
2024-01-31,2024-02-29,0.17275762899164593,0.005,0.16775762899164592,1.0,0,0.09380558204992914,rebalance,3,2024-04-30,5,score_power,concentrated_alpha,0.17263417106395612,0.00012345792768980735,1,True,-0.08,3.7335503617045553,373355.0361704555,0.04706095768814511,1.7570295478720674,175702.95478720675,5
