trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000565,main,NIO,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_exit,94.0,50.900001525878906,45.84999847412109,4784.600143432617,4309.899856567382,11.961500358581544,10.774749641418458,-497.43653686523527,-0.10370689960987592,32,0.0263107655676144,,next_close,TRAP,NIO,Auto,Auto Manufacturers & Parts,adr_whitelist,4.675223747997944,4.675223747997944,future_winner,,,adr_global_alpha_fallback,True,neutral,0.3863007184366754,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-3.0,0.0,0.0,0.0,0.0,0.0957930274646325,,0.2451249999999999,1.0,0.0,0.4838559160297339,0.0295845698758996,0.3415983912496753,0.5539959781241882,0.7822563329535114,1.0133602981118637,,82242320438.34319,2631962073.704205,,53.20000076293945,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000566,main,NVDA,2021-05-03,2021-08-02,2021-04-30,2021-07-30,target_rebalance,target_rebalance,182.0,14.79944896697998,19.704858779907227,2693.4997119903564,3586.2842979431152,8.0847209223535,8.965710744857788,875.7341542855474,0.32415575971518895,91,0.0465853981551716,0.0889910425682936,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.92134251135888,5.92134251135888,early_scout,,,early_relaxed,True,neutral,0.510190435724097,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.1383768336683917,1.0,0.0,0.0,0.0,0.6425471417234181,,1.0,1.0,1.0,0.4564549748979046,0.1455886369986199,0.0,0.6022742553095648,0.8886094721144513,0.5263521164068257,,9072889326.09558,4862231391.866112,,14.97176456451416,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1383768336683917, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000567,main,PYPL,2021-03-01,2021-08-02,2021-02-26,2021-07-30,target_rebalance,target_rebalance,1.0,272.17486572265625,269.5488586425781,272.17486572265625,269.5488586425781,33.34142105102539,0.6738721466064453,-36.64130027770996,-0.11993239596045778,154,0.1296,0.0211315571636885,next_close,NEUTRAL_OR_SMALL_LOSS,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,6.023726187358695,6.023726187358695,core_compounder,,,core_strict,True,neutral,0.4626199595254217,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.813297081871161,1.0,0.0,0.0,0.0,0.0581548560769566,,1.0,1.0,1.0,0.4338478105132295,-0.2661085320691108,0.021130364061257,-0.2431105582966155,1.439797001968537,0.7610380777847435,,302711619888.5449,3310262863.055191,,258.4681396484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.813297081871161, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000568,main,PYPL,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_rebalance,98.0,287.46307373046875,269.5488586425781,28171.381225585938,26415.788146972656,70.42845306396485,66.03947036743165,-1892.0610020446777,-0.06699503408505116,32,0.18,0.0211315571636885,next_close,NEUTRAL_OR_SMALL_LOSS,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,5.439363755750511,5.439363755750511,core_compounder,,,core_strict,True,neutral,0.5164051964687617,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.8428778565084266,1.0,0.0,0.0,0.0,0.2938235340596085,,1.0,1.0,1.0,0.6710733554772988,0.1827697023384177,0.1284853811513809,0.7707115095948406,0.7847083252020518,0.4432325201579815,,340588824392.54443,1641674248.8017273,,289.929931640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.8428778565084266, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000569,main,TROW,2021-04-01,2021-08-02,2021-03-31,2021-07-30,target_rebalance,target_rebalance,1.0,138.5185089111328,167.7013702392578,138.5185089111328,167.7013702392578,12.12036952972412,0.4192534255981445,16.643238372802735,0.11048434869579249,123,0.0291610515947983,0.0055735756122742,next_close,SMALL_WIN,T ROWE PRICE GROUP INC,Financials,Capital Markets,current_constituents_proxy,2.6212629170665367,2.6212629170665367,future_winner,,,future_relaxed,True,neutral,0.506747729943386,0.0,,0.0916666666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3512691072925689,1.0,0.0,0.0,0.0,0.4101620085819515,,1.0,1.0,1.0,-0.0878272905516287,-0.1301085951027363,-0.4806238002554249,1.3317474700029857,0.8412602361372631,0.2745223171228333,,32139475718.71948,183424795.41534424,,136.63929748535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.3512691072925689, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000570,main,TROW,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_rebalance,41.0,162.57861328125,167.7013702392578,6665.72314453125,6875.75617980957,16.664307861328123,17.189390449523927,176.17933696746826,0.026364729405863558,32,0.0438566646605863,0.0055735756122742,next_close,SMALL_WIN,T ROWE PRICE GROUP INC,Financials,Capital Markets,current_constituents_proxy,2.7627428655775974,2.7627428655775974,future_winner,,,future_relaxed,True,promote_monster_early,0.5830526343321617,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.6383385876711549,1.0,0.0,0.0,0.0,0.1952611091218885,,1.0,1.0,1.0,0.0998234145483215,0.157778052219482,0.4499522081854405,1.9497610409272028,1.2796461468495073,0.678202130170211,,37863980651.76392,153335096.9797516,,160.9767303466797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6383385876711549, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000571,main,ABT,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,68.0,106.6551742553711,116.41856384277344,7252.551849365234,7916.462341308594,18.13137962341309,19.791155853271484,625.9879564666749,0.08609754224621195,62,0.04,0.0086379480424617,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,4.69341980765556,4.69341980765556,early_scout,,,early_relaxed,True,neutral,0.3928046232248096,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.2760660339588996,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1168746946136456,0.318268572999514,-0.1104839836983119,0.3444899049068198,0.3242547911711266,0.3938149898464048,,22085111068.058395,776770180.1301575,,105.53547668457033,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2760660339588996, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000572,main,ABT,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,31.0,110.49713134765624,116.41856384277344,3425.4110717773433,3608.9754791259766,8.563527679443359,9.022438697814941,165.97844097137497,0.048334207538294184,30,0.0669402751800078,0.0086379480424617,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,3.3908916568101706,3.3908916568101706,early_scout,,,early_relaxed,True,neutral,0.4367271685649139,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.4899030208636504,0.0,0.0,0.0,0.0,0.9720671325499176,,1.0,0.5,0.0,0.3645711847590782,0.4851151588821805,-0.1571748574719659,0.3117584272860951,0.1876130615852974,0.2033477984003627,,23134893963.252068,514606223.7741852,,110.55194854736328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4899030208636504, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000573,main,AMAT,2021-02-01,2021-09-01,2021-01-29,2021-08-31,target_rebalance,target_rebalance,9.0,96.80252838134766,128.348388671875,871.2227554321289,1155.135498046875,4.598120098114014,2.8878387451171874,276.4267837715149,0.31562022725726824,212,0.0444589545971677,0.0062265693196622,next_close,WIN,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.25843157160995,5.25843157160995,future_winner,,,future_relaxed,True,neutral,0.5226209778820915,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.7198560699246206,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4765233408721716,-0.2872601433159214,0.5103494822449794,0.9758737056124483,2.1596426768015777,0.78818276170472,,84702360382.08008,776194481.9602585,,92.4698257446289,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.7198560699246206, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000574,main,AMAT,2021-03-01,2021-09-01,2021-02-26,2021-08-31,target_rebalance,target_rebalance,7.0,117.14818572998048,128.348388671875,820.0373001098634,898.438720703125,2.0500932502746583,2.2460968017578127,74.10523054122913,0.09014276479576824,184,0.0568105612714676,0.0062265693196622,next_close,SMALL_WIN,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.095977980776244,5.095977980776244,future_winner,,,future_relaxed,True,promote_monster_early,0.581338397039499,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.2715519473174193,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5184384849066479,-0.3018874722337696,0.5524262817901044,1.541420939300348,1.6663505344386564,0.8545484064317621,,103744002502.4414,932944021.9572448,,113.25764465332033,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.2715519473174193, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000575,main,AMAT,2021-04-01,2021-09-01,2021-03-31,2021-08-31,target_rebalance,target_rebalance,40.0,135.61402893066406,128.348388671875,5424.5611572265625,5133.935546875,13.561402893066406,12.8348388671875,-317.02185211181643,-0.05829619480014855,153,0.0992516269554157,0.0062265693196622,next_close,NEUTRAL_OR_SMALL_LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.699586603381231,4.699586603381231,future_winner,,,future_relaxed,True,promote_monster_early,0.5964960696116943,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.8619802474892686,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5788082507360601,-0.1111986036995213,0.6101403164061112,1.225350791015278,2.1297659279342307,0.8760793149268633,,117270475097.65623,1249664211.1919785,,128.0245361328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.8619802474892686, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000576,main,AMAT,2021-06-01,2021-09-01,2021-05-28,2021-08-31,target_rebalance,target_rebalance,6.0,132.6737518310547,128.348388671875,796.0425109863281,770.09033203125,1.9901062774658205,1.9252258300781249,-29.86751106262207,-0.037426428966059674,92,0.0753930332244583,0.0062265693196622,next_close,NEUTRAL_OR_SMALL_LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.571611941142397,5.571611941142397,future_winner,,,future_relaxed,True,neutral,0.5119631140496419,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-2.4133465750700465,0.8187347291705341,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5521683228062038,0.0457460007576677,0.3534531363113171,0.4363607006485773,1.2195068887118168,0.4498190834012965,,121458782226.5625,1396270241.7905426,,132.596923828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8187347291705341, ""rs_acceleration_score"": -2.4133465750700465, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000577,main,AVGO,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,165.0,44.19426345825195,44.96749496459961,7292.053470611572,7419.636669158936,18.230133676528933,18.54909167289734,90.80397319793701,0.012421402248289352,30,0.0448173073358416,0.0056716001172159,next_close,SMALL_WIN,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.307540577953435,5.307540577953435,future_winner,,,future_relaxed,True,neutral,0.5059296435220124,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.2160351720278655,0.1920163839654529,0.0,0.0,0.0,0.7840453845941686,,1.0,1.0,1.0,0.5152349973215853,0.1985921474885543,0.0,-0.0231620519991521,0.7437683965001536,0.2062318669844573,,18146571159.362797,677842130.4590225,,44.25992965698242,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1920163839654529, ""rs_acceleration_score"": -0.2160351720278655, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000578,main,BILL,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,28.0,179.85000610351562,277.1300048828125,5035.8001708984375,7759.64013671875,12.589500427246094,19.39910034179687,2691.8513650512696,0.5332099026231472,62,0.0279047472668503,0.0074570277696595,next_close,BIG_WIN,BILL HOLDINGS INC,Information Technology,Software - Application,current_constituents_proxy,2.8912430864254697,2.8912430864254697,early_scout,,,early_relaxed,True,neutral,0.4002108269870563,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3814199574582424,0.0,0.0,0.0,0.0,0.0,,0.414925,1.0,1.0,0.6849485577512516,0.2923680753716396,-0.1116439420850414,-0.6460962204636285,0.7516155737348671,-0.1714017716673444,,13273222269.28711,182614559.10888672,,183.17999267578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3814199574582424, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000579,main,BILL,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,7.0,207.0500030517578,277.1300048828125,1449.3500213623047,1939.9100341796875,3.623375053405762,4.849775085449218,482.08686267852784,0.33179331697866676,30,0.0453541796556455,0.0074570277696595,next_close,WIN,BILL HOLDINGS INC,Information Technology,Software - Application,current_constituents_proxy,3.522416372120889,3.522416372120889,early_scout,,,early_relaxed,True,neutral,0.4337711714020671,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.1071049080704309,0.0,0.0,0.0,0.0,0.0,,0.414925,1.0,1.0,0.7349950904070172,0.4614202770846194,0.1253854007853274,0.0134635019633185,0.9134262184446346,-0.3133414683559482,,14986177730.71289,218701819.6247864,,206.82000732421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1071049080704309, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000580,main,CROX,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,41.0,136.63999938964844,143.36000061035156,5602.239974975586,5877.760025024414,14.005599937438964,14.694400062561035,246.82005004882814,0.04394751738623012,30,0.0350883605066356,0.0045516275194183,next_close,SMALL_WIN,CROCS INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,2.4530992135614165,2.4530992135614165,early_scout,,,early_relaxed,True,neutral,0.5558770889242411,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.8071216363418587,0.07059678352199,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6364033954895906,-0.0687484082774976,0.5602499246963532,0.6337498744939217,1.3796155841582427,0.7970166443863084,,8474543847.65625,154374161.12998962,,135.80999755859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199, ""rs_acceleration_score"": -2.8071216363418587, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000581,main,CRWD,2021-06-01,2021-09-01,2021-05-28,2021-08-31,target_rebalance,target_rebalance,4.0,222.07000732421875,269.9700012207031,888.280029296875,1079.8800048828125,2.3000107901436944,2.699700012207032,186.6002647835868,0.20952666395415068,92,0.0384285677084738,0.0443251287118856,next_close,WIN,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,5.014508301825192,5.014508301825192,early_scout,,,early_relaxed,True,neutral,0.4261612716582019,0.0,,0.26875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-3.0,0.0,0.0,0.0,0.0,0.1966978229326794,,1.0,0.2,1.0,0.4628979507143283,0.2516296200719984,0.0768631515241611,-0.0673878309137228,0.8493829669865851,0.1361209539927561,,23388395657.409668,670577609.5021057,,222.1499938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000582,main,CVNA,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,8.0,61.60200119018555,66.09600067138672,492.8160095214844,528.7680053710938,9.240300178527832,1.3219200134277345,25.389775657653807,0.05057156969668335,62,0.02537963806744,0.0004270662749667,next_close,SMALL_WIN,CARVANA CLASS A,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.1360273733957524,3.1360273733957524,early_scout,,,early_relaxed,True,neutral,0.4157949959319922,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-2.0647895947881763,0.0,0.0,0.0,0.0,0.4611569880574853,,0.414925,1.0,1.0,0.6406160578228729,0.1731771290205597,-0.2618920999580844,0.5539959781241882,-0.2462244063447417,-0.1703312711632171,,5584816769.180298,428794656.6922188,,60.36399841308594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.0647895947881763, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
