rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2025-05-30,AXON,0.1404452210518293,0.1404452210518293,0.0260662154646109,0.0441497050172341,0.0260662154646109,hold,hold,0.792541769938873,0.792541769938873,0.017081660724883374,0.762436428812719
2025-05-30,QGEN,0.1292508941009365,0.1292508941009365,0.0636475224565891,0.0441497050172341,0.0636475224565891,hold,hold,0.06047052105071504,0.06047052105071504,0.059206229680200506,0.0011936215394958705
2025-05-30,PLTR,0.0881233477625297,0.0881233477625297,0.0002663191901668,0.0441497050172341,0.0002663191901668,hold,hold,3.3983536571774717,3.3983536571774717,0.0684244459908423,3.1166726142235524
2025-05-30,GE,0.0703513017430282,0.0703513017430282,0.0087452068334805,0.0441497050172341,0.0087452068334805,hold,hold,0.1712791315166704,0.1712791315166704,0.10708579163152243,0.05798406986196225
2025-05-30,KGC,0.0663972716355337,0.0663972716355337,0.0304433795544396,0.0441497050172341,0.0304433795544396,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,CEG,0.0610740244682003,0.0610740244682003,-3.280328064036997e-05,0.0441497050172341,-3.280328064036997e-05,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,ATI,0.0292478072304636,0.0292478072304636,0.0593305039326736,0.0441497050172341,0.0593305039326736,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,SPGI,0.0250380990274786,0.0250380990274786,0.035510320748602,0.0441497050172341,0.035510320748602,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,BKNG,0.0218187712355068,0.0218187712355068,0.0363313872695187,0.0441497050172341,0.0363313872695187,hold,hold,0.09950069328695443,0.09950069328695443,0.059206229680200506,0.038042132379564775
2025-05-30,EBAY,0.0207491058990634,0.0207491058990634,0.0415981648860144,0.0441497050172341,0.0415981648860144,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,NVDA,0.15,0.15,0.1702603740647092,0.0064536843277116,0.1702603740647092,hold,hold,0.12916526985329813,0.12916526985329813,0.04414970501723414,0.0814208579742508
2025-06-30,QGEN,0.15,0.15,0.0534998189213342,0.0064536843277116,0.0534998189213342,hold,hold,0.12796684235384115,0.12796684235384115,0.10596987227299803,0.01988930316486348
2025-06-30,NRG,0.1062638511089921,0.1062638511089921,0.0438663454068868,0.0064536843277116,0.0438663454068868,hold,hold,0.6335465631237753,0.6440490413792932,0.10028989520811926,0.4846510635406598
2025-06-30,CEG,0.1010623472290884,0.1010623472290884,0.089656164860268,0.0064536843277116,0.089656164860268,hold,hold,-3.280328064036997e-05,0.0,0.04414970501723414,-0.04231434255602773
2025-06-30,ATI,0.0795933439026697,0.0795933439026697,-0.0067575651716325,0.0064536843277116,-0.0067575651716325,hold,hold,0.059330503932673695,0.059330503932673695,0.04414970501723414,0.014538910313812714
2025-06-30,GE,0.0694022062467673,0.0694022062467673,0.0692816492862726,0.0064536843277116,0.0692816492862726,hold,hold,0.18152220978152322,0.18152220978152322,0.15596330276082537,0.02211048305742458
2025-06-30,VRT,0.0604792313103546,0.0604792313103546,0.1712598800123583,0.0064536843277116,0.1712598800123583,hold,hold,0.08976440445456735,0.08976440445456735,0.05280777301086581,0.03510292419100525
2025-06-30,AXON,0.053621394649295,0.0,-0.0887164370941563,0.0064536843277116,-0.08,risk_exit_proxy,hard_stop,0.8392665499434149,0.8392665499434149,0.06198551602432567,0.7319130272406511
2025-06-30,COIN,0.0449459430464249,0.0449459430464249,0.1262133133581049,0.0064536843277116,0.1262133133581049,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,CW,0.0374803602166032,0.0374803602166032,0.0178781327722992,0.0064536843277116,0.0178781327722992,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,BKNG,0.0239230899464293,0.0239230899464293,-0.0201713871945661,0.0064536843277116,-0.0201713871945661,hold,hold,0.13944707877786722,0.13944707877786722,0.10596987227299803,0.03026954652577163
2025-07-31,NVDA,0.15,0.15,-0.0234935764555771,0.0284593965062576,-0.0234935764555771,hold,hold,0.32141737107939905,0.32141737107939905,0.05088831760428869,0.2574289284058613
2025-07-31,QGEN,0.15,0.15,-0.0490058725957026,0.0284593965062576,-0.0490058725957026,hold,hold,0.1883128641690408,0.1883128641690408,0.11310745270460765,0.06756347851386724
2025-07-31,VRT,0.1437906674937366,0.0,-0.0989220010453973,0.0284593965062576,-0.08,risk_exit_proxy,hard_stop,0.27639732560319574,0.27639732560319574,0.05960226203563912,0.20460041596274436
2025-07-31,ANET,0.1055846655623511,0.1055846655623511,0.1237376016675242,0.0284593965062576,0.1237376016675242,hold,hold,0.003594914174964492,0.003594914174964492,0.05009279534042088,-0.04427978305515623
2025-07-31,BBVA,0.0512508952114151,0.0512508952114151,0.0720721537455149,0.0284593965062576,0.0720721537455149,hold,hold,0.0,0.0,0.0,0.0
2025-07-31,COIN,0.0495115698759689,0.0,-0.1049412540744434,0.0284593965062576,-0.08,risk_exit_proxy,hard_stop,0.12621331335810493,0.12621331335810493,0.006453684327711651,0.11899169419841704
2025-07-31,GE,0.0376079243909154,0.0376079243909154,0.0315218225965636,0.0284593965062576,0.0315218225965636,hold,hold,0.26338001714354853,0.26338001714354853,0.16342352501126278,0.08591582513454687
2025-07-31,ORCL,0.0317430676386109,0.0,-0.1042246591395277,0.0284593965062576,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-07-31,FTI,0.0314758744886613,0.0314758744886613,0.0162094949806397,0.0284593965062576,0.0162094949806397,hold,hold,0.0,0.0,0.0,0.0
2025-07-31,ARGX,0.0311189917997566,0.0311189917997566,0.058624983903609,0.0284593965062576,0.058624983903609,hold,hold,0.0,0.0,0.0,0.0
2025-07-31,AXON,0.0251576318595953,0.0251576318595953,-0.0076407435779827,0.0284593965062576,-0.0076407435779827,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,ANET,0.15,0.15,0.0924400717154998,0.0460849749202716,0.0924400717154998,hold,hold,0.12777734190069934,0.12777734190069934,0.07997780257137843,0.04425974239054953
2025-08-29,NVDA,0.15,0.15,0.0897085740649248,0.0460849749202716,0.0897085740649248,hold,hold,0.2903725510422175,0.32141737107939905,0.08079596491878305,0.1939094823870695
2025-08-29,WDC,0.0785181758447915,0.0785181758447915,0.5068463857892374,0.0460849749202716,0.5068463857892374,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,UBER,0.0735952697185898,0.0735952697185898,0.0565249969341015,0.0460849749202716,0.0565249969341015,hold,hold,0.09628868457591033,0.09628868457591033,0.01473916700286515,0.08036500435270466
2025-08-29,KGC,0.0474179876284001,0.0,0.1705716536530324,0.0460849749202716,0.1705716536530324,risk_exit_proxy,distribution_risk_decay,0.030443379554439653,0.030443379554439653,0.04414970501723414,-0.013126781913488372
2025-08-29,INSM,0.0360395881254951,0.0360395881254951,0.0226148194222062,0.0460849749202716,0.0226148194222062,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,APH,0.0281130834344849,0.0281130834344849,0.1562449948080244,0.0460849749202716,0.1562449948080244,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,MLI,0.0272126194143501,0.0272126194143501,0.060492122840138,0.0460849749202716,0.060492122840138,hold,hold,0.003059682059326496,0.003059682059326496,0.003140031344897709,-8.009777604378598e-05
2025-08-29,NEM,0.0253572886439768,0.0253572886439768,0.1371561512489538,0.0460849749202716,0.1371561512489538,hold,hold,0.0,0.0,0.0,0.0
2025-08-29,NRG,0.0198060518360963,0.0198060518360963,0.1364307452549387,0.0460849749202716,0.1364307452549387,hold,hold,0.7052042808999957,0.7052042808999957,0.10739081886076329,0.5398396409446824
2025-09-30,ANET,0.15,0.15,0.1231939721820607,0.0209753844319944,0.1231939721820607,hold,hold,0.23202916026511566,0.23202916026511566,0.12974855251733053,0.09053395777306483
2025-09-30,NVDA,0.15,0.15,0.1074820849688535,0.0209753844319944,0.1074820849688535,hold,hold,0.40613003260873426,0.40613003260873426,0.1306044198559959,0.24369762572468257
2025-09-30,LRCX,0.1390772847938061,0.1390772847938061,0.2262668488344099,0.0209753844319944,0.2262668488344099,hold,hold,0.5962359089472384,0.5962359089472384,0.21218728320425906,0.3168228466543528
2025-09-30,WDC,0.1138593623468729,0.1138593623468729,0.1656794499538758,0.0209753844319944,0.1656794499538758,hold,hold,0.5068463857892374,0.5068463857892374,0.04608497492027164,0.44046269845724817
2025-09-30,CIEN,0.0775930690204544,0.0,0.3045617789987065,0.0209753844319944,0.3045617789987065,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2025-09-30,UBER,0.070732331138775,0.070732331138775,-0.0211848663178995,0.0209753844319944,-0.0211848663178995,hold,hold,0.15825639911045375,0.15825639911045375,0.06150339606480948,0.0911471441394589
2025-09-30,APH,0.0372507434057543,0.0372507434057543,0.1262356245959008,0.0209753844319944,0.1262356245959008,hold,hold,0.15624499480802445,0.15624499480802445,0.04608497492027164,0.10530695166150217
2025-09-30,LITE,0.0294714347436702,0.0,0.2972243167442399,0.0209753844319944,0.2972243167442399,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2025-09-30,MLI,0.0294416640163526,0.0294416640163526,0.0476380865400838,0.0209753844319944,0.0476380865400838,hold,hold,0.063736891562449,0.063736891562449,0.04936971453094774,0.013691244213125842
2025-09-30,NRG,0.0193894591371855,0.0193894591371855,0.0912295925654662,0.0209753844319944,0.0912295925654662,hold,hold,0.9378465717550939,0.9378465717550939,0.1584248969749007,0.6728288357886361
2025-10-31,AMD,0.15,0.0,-0.1660818042476074,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-10-31,LRCX,0.15,0.15,-0.0177618452994461,-0.0057414145129065,-0.0177618452994461,hold,hold,0.9574111780610601,0.9574111780610601,0.23761337747304334,0.5816015030943658
2025-10-31,MU,0.15,0.15,0.0107319661130913,-0.0057414145129065,0.0107319661130913,hold,hold,0.5805249548396152,0.5805249548396152,0.1400563101164869,0.3863569201052208
2025-10-31,WDC,0.107015922206852,0.107015922206852,0.0489905674084727,-0.0057414145129065,0.0489905674084727,hold,hold,0.7564998661517841,0.7564998661517841,0.06802700941775752,0.6446212040174457
2025-10-31,NVDA,0.1053221165647392,0.0,-0.129757741239695,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.5572638202508431,0.5572638202508431,0.15431928220298752,0.34907546314122606
2025-10-31,UBER,0.1025626537272467,0.0,-0.0800225491332676,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.13371889213344712,0.15825639911045375,0.08376883787313649,0.046089214336828555
2025-10-31,GLW,0.0313022915684884,0.0313022915684884,-0.0697797100301359,-0.0057414145129065,-0.0697797100301359,hold,hold,0.0,0.0,0.0,0.0
2025-10-31,TER,0.0298070539125006,0.0298070539125006,0.048551571893008,-0.0057414145129065,0.048551571893008,hold,hold,0.05029897393844052,0.05029897393844052,0.04531738588561329,0.004765622499052435
2025-10-31,NRG,0.0251095936333724,0.0251095936333724,-0.0565733216035657,-0.0057414145129065,-0.0565733216035657,hold,hold,1.1146355249506965,1.1146355249506965,0.18272330452454288,0.7879376493733539
2025-10-31,ANET,0.0238793082163058,0.0,-0.213956363475954,-0.0057414145129065,-0.08,risk_exit_proxy,hard_stop,0.38380772636230387,0.38380772636230387,0.15344546271787074,0.19971664988965232
2025-11-28,MU,0.15,0.15,0.2625962139206967,0.0067286789389706,0.2625962139206967,hold,hold,0.5974870950958491,0.5974870950958491,0.13351077427205338,0.40932678484839613
2025-11-28,WDC,0.15,0.15,0.1043204854141153,0.0067286789389706,0.1043204854141153,hold,hold,0.8425517912474665,0.8425517912474665,0.06189502364571031,0.735154370458952
2025-11-28,LRCX,0.1184837546250777,0.1184837546250777,0.1286875380712413,0.0067286789389706,0.1286875380712413,hold,hold,0.9226439435289329,0.9574111780610601,0.23050772606625225,0.5624801883002684
2025-11-28,QGEN,0.108117952855482,0.108117952855482,-0.0559382240390581,0.0067286789389706,-0.0559382240390581,hold,hold,0.13007855534373847,0.1883128641690408,0.1447858190551985,-0.012847174962036134
2025-11-28,APP,0.0968460956187881,0.0968460956187881,0.1795181613134684,0.0067286789389706,0.1795181613134684,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,CIEN,0.0912059145117629,0.0912059145117629,0.2292662608797029,0.0067286789389706,0.2292662608797029,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,FIS,0.0822379642616352,0.0822379642616352,0.0388137563600512,0.0067286789389706,0.0388137563600512,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,NTRA,0.0616686798846753,0.0616686798846753,-0.0403104810829283,0.0067286789389706,-0.0403104810829283,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,LITE,0.0355396706597803,0.0355396706597803,0.184132835322303,0.0067286789389706,0.184132835322303,hold,hold,0.0,0.0,0.0,0.0
2025-11-28,TER,0.0251350452563023,0.0251350452563023,0.1038120169573471,0.0067286789389706,0.1038120169573471,hold,hold,0.10129264008076522,0.10129264008076522,0.03931578547569603,0.059632361473950235
2025-11-28,GOOGL,0.0229542128785929,0.0229542128785929,-0.0146218420525874,0.0067286789389706,-0.0146218420525874,hold,hold,0.3300494564759293,0.3455443430940346,0.12763535882752364,0.17950314883604657
2025-11-28,CWEN,0.0096440828828827,0.0096440828828827,-0.0683785184502315,0.0067286789389706,-0.0683785184502315,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,FIS,0.15,0.0,-0.164812019147579,0.0172006292948718,-0.08,risk_exit_proxy,hard_stop,0.038813756360051244,0.038813756360051244,0.006728678938970667,0.03187063018299652
2025-12-31,RVMD,0.15,0.15,0.2200771947622197,0.0172006292948718,0.2200771947622197,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,MU,0.126193166372034,0.126193166372034,0.4981872550481918,0.0172006292948718,0.4981872550481918,hold,hold,1.016981158055191,1.016981158055191,0.1411378043459941,0.7675176042486456
2025-12-31,NTRA,0.0790650381629567,0.0790650381629567,0.015243527144283,0.0172006292948718,0.015243527144283,hold,hold,-0.04031048108292834,0.0,0.006728678938970667,-0.04672476408586612
2025-12-31,UI,0.0764266276336698,0.0,-0.0115767366121124,0.0172006292948718,-0.0115767366121124,risk_exit_proxy,distribution_risk_decay,0.06367693639496519,0.06367693639496519,0.03390692818493535,0.028793702216786787
2025-12-31,MA,0.0656393923793289,0.0656393923793289,-0.0272421257713914,0.0172006292948718,-0.0272421257713914,hold,hold,0.023203860469402926,0.08399439010923615,0.07307540853110073,-0.04647534335910786
2025-12-31,APP,0.0619111771976035,0.0,-0.2932086520462859,0.0172006292948718,-0.08,risk_exit_proxy,hard_stop,0.17951816131346843,0.17951816131346843,0.006728678938970667,0.17163460820109666
2025-12-31,COHR,0.0565430646201408,0.0565430646201408,0.2340957154618932,0.0172006292948718,0.2340957154618932,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,EXPE,0.048606089303128,0.048606089303128,-0.0264644689183236,0.0172006292948718,-0.0264644689183236,hold,hold,0.0,0.0,0.0,0.0
2025-12-31,WDC,0.0460228027893976,0.0460228027893976,0.5773702820641999,0.0172006292948718,0.5773702820641999,hold,hold,1.03476768851105,1.03476768851105,0.06904017432671306,0.9033594221962304
2025-12-31,TER,0.0323072652860353,0.0323072652860353,0.2953987782437737,0.0172006292948718,0.2953987782437737,hold,hold,0.21562005030783116,0.21562005030783116,0.04630900771236601,0.161817437628339
2025-12-31,LRCX,0.0256112095995939,0.0256112095995939,0.3769467398936958,0.0172006292948718,0.3769467398936958,hold,hold,1.170064259209254,1.170064259209254,0.23878741748687493,0.7517648537403279
2026-01-30,MU,0.15,0.15,-0.0449803338571919,-0.01359145925429,-0.0449803338571919,hold,hold,2.0218154646706297,2.0218154646706297,0.16076609269291353,1.6032940518276027
2026-01-30,QGEN,0.15,0.0,-0.089609164815502,-0.01359145925429,-0.08,risk_exit_proxy,hard_stop,0.06686396793318528,0.1883128641690408,0.15248871528550745,-0.07429551909418064
2026-01-30,UI,0.1246554870825056,0.0,0.4332790908817492,-0.01359145925429,0.4332790908817492,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-01-30,LRCX,0.1117181809642521,0.1117181809642521,-0.04866224844774,-0.01359145925429,-0.04866224844774,hold,hold,1.9880629070780107,1.9880629070780107,0.26009534063021844,1.37129906819874
2026-01-30,MTSI,0.1001044518251429,0.1001044518251429,0.1222564387869666,-0.01359145925429,0.1222564387869666,hold,hold,0.0,0.0,0.0,0.0
2026-01-30,WDC,0.0961175710191303,0.0961175710191303,0.0543157462475383,-0.01359145925429,0.0543157462475383,hold,hold,2.209582082761795,2.209582082761795,0.08742833806663208,1.951534340615214
2026-01-30,RGLD,0.0738537271772991,0.0738537271772991,0.0900663220021631,-0.01359145925429,0.0900663220021631,hold,hold,0.0,0.0,0.0,0.0
2026-01-30,RVMD,0.0432419681400262,0.0,0.0499378352928119,-0.01359145925429,0.0499378352928119,risk_exit_proxy,distribution_risk_decay,0.22007719476221976,0.22007719476221976,0.017200629294871872,0.19944596928531477
2026-01-30,FTI,0.0379394028488378,0.0,0.2255459337955487,-0.01359145925429,0.2255459337955487,risk_exit_proxy,distribution_risk_decay,0.016209494980639727,0.016209494980639727,0.028459396506257617,-0.011910923821817021
2026-01-30,GOOGL,0.0373742007727963,0.0,-0.099131471791396,-0.01359145925429,-0.08,risk_exit_proxy,hard_stop,0.3106016834012084,0.3455443430940346,0.13522285511730492,0.15448845792113763
2026-02-27,TPL,0.15,0.0,-0.1286803178184538,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-02-27,CW,0.1246611257437297,0.0,-0.1032246248321554,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.017878132772299216,0.017878132772299216,0.006453684327711651,0.011351191438301322
2026-02-27,SCCO,0.1240997545818459,0.0,-0.2546185958508484,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,-0.014938958202256547,0.0,0.04381243056240969,-0.05628538906459546
2026-02-27,QGEN,0.1183196122512394,0.0,-0.1838114251279272,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-02-27,WDC,0.0950272405865868,0.0950272405865868,-0.042055564295537,-0.0445098683158907,-0.042055564295537,hold,hold,2.38391292872973,2.38391292872973,0.07264860011783925,2.1547264671374946
2026-02-27,MU,0.0786990445541061,0.0,-0.1984329155611263,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,1.8858931962149192,2.0218154646706297,0.14498958764031644,1.5204536594628708
2026-02-27,UI,0.0775799480004916,0.0,-0.0026489012653742,-0.0445098683158907,-0.0026489012653742,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-02-27,XPO,0.0394421855595811,0.0,-0.0823404190172018,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-02-27,RGLD,0.0382097432569742,0.0,-0.19000001232758,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.09006632200216313,0.09006632200216313,-0.01359145925428995,0.10508605407865734
2026-02-27,CIEN,0.034687851974739,0.034687851974739,0.0565637118262858,-0.0445098683158907,0.0565637118262858,hold,hold,0.22926626087970292,0.22926626087970292,0.006728678938970667,0.22105020607466264
2026-02-27,GFS,0.0316803877487605,0.0,-0.0970165366593716,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2026-02-27,LRCX,0.0247951912511588,0.0,-0.1004587919123473,-0.0445098683158907,-0.08,risk_exit_proxy,hard_stop,1.8426570475163042,1.9880629070780107,0.24296880615152228,1.2869898532029405
2026-03-31,COST,0.1455610050315307,0.1455610050315307,0.0219323526411681,0.0,0.0219323526411681,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,CW,0.135168857457582,0.135168857457582,0.0366414168074324,0.0,0.0366414168074324,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,TRGP,0.1323697722689462,0.1323697722689462,0.0554451865219802,0.0,0.0554451865219802,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,UI,0.1086873950971148,0.0,0.2643899430309879,0.0,0.2643899430309879,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-03-31,FTI,0.0781706854693451,0.0,0.0799538294462032,0.0,0.0799538294462032,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2026-03-31,TPL,0.0716036391833481,0.0716036391833481,-0.0487311906712029,0.0,-0.0487311906712029,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,WM,0.0367886068590347,0.0367886068590347,0.018498457986978,0.0,0.018498457986978,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,SPG,0.0237941355547376,0.0237941355547376,0.0919318725246158,0.0,0.0919318725246158,hold,hold,0.0,0.0,0.0,0.0
2026-03-31,SU,0.0178559030783604,0.0178559030783604,0.0522261469479368,0.0,0.0522261469479368,hold,hold,0.0,0.0,0.0,0.0
