rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2025-04-30,TMUS,0.05349720556221294,0.0089202279834534,monster,9,0.20407722207010215,0.34847249204664177,-0.0196346184062627,-0.0010503972170154456,0.041877702290897156,Communication,rotate_out_stale_core
2025-04-30,CSCO,0.00011144072592973102,2.2453060455172413e-05,winner,5,0.07270336073367689,0.09378727021999822,0.0856698071058472,9.54710549413564e-06,-0.13562054067788054,Information Technology,neutral
2025-04-30,DASH,0.33,,confirm,4,0.1323656309550847,0.1323656309550847,0.0762069007197976,0.025148277237533212,0.763498821481309,Consumer Discretionary,neutral
2025-04-30,GILD,0.00030885736950775464,0.0001357713505718,scout,3,-0.042504268653701716,0.0,0.0353519683391172,1.0918715948141163e-05,0.09986398515339345,Health Care,neutral
2025-04-30,ORLY,0.33,0.1115093491025395,confirm,3,-0.018087734200649574,0.031364172337928986,-0.0340568850386782,-0.011238772062763807,0.6503194080167244,Consumer Discretionary,neutral
2025-04-30,ACI,3.252061399396047e-05,9.250232957736266e-06,confirm,3,0.06946469581357917,0.06946469581357917,0.0081855195861868,2.6619812280238394e-07,0.9358454084722101,Consumer Staples,neutral
2025-04-30,UBER,0.10968373574036001,0.0482161360143786,scout,1,0.042963004406587624,0.042963004406587624,0.0429630044065876,0.0047123428219440775,1.407175086713233,Industrials,neutral
2025-04-30,BJ,0.05228435129377651,0.0229838031718011,scout,1,-0.03151171085365834,0.0,-0.0315117108536583,-0.0016475693601405808,1.1211086916404345,Consumer Staples,promote_monster_early
2025-04-30,MELI,0.1240818886942191,0.0837322105953135,scout,1,0.0963016956674978,0.0963016956674978,0.0963016956674978,0.011949296282879024,0.944918265298205,Internet,neutral
2025-05-30,CSCO,1.2729483524533358e-05,2.7471938493370333e-06,winner,6,0.18642055132758517,0.18642055132758517,0.1060099136038235,1.3494514486570759e-06,0.363901065169216,Unknown,neutral
2025-05-30,DASH,0.1826165506771798,0.0394111091656316,winner,5,0.3401986921517268,0.3401986921517268,0.1835388283741419,0.03351722775301669,0.8418662210235704,Consumer Discretionary,promote_monster_early
2025-05-30,ORLY,0.17943925578634445,0.0546711616522064,confirm,4,-0.020439148754646252,0.031364172337928986,-0.0023947297899191,-0.0004297085313124723,-0.058670946910056254,Consumer Discretionary,neutral
2025-05-30,ACI,4.870018411337889e-06,1.0510155105665222e-06,winner,4,0.04293314315364927,0.06946469581357917,-0.0248082547874537,-1.2081665756806086e-07,0.945025046692465,Unknown,neutral
2025-05-30,UBER,0.13704598210666669,0.0417548713557981,confirm,2,0.14629627745828522,0.14629627745828522,0.0990766428100591,0.013578055817735966,0.9184596342686998,Industrials,neutral
2025-05-30,BJ,0.005327643894214365,0.0025086049051291,scout,2,-0.06889409678653846,0.0,-0.0385986969092111,-0.0002056401119129894,0.5357188962423367,Unknown,neutral
2025-05-30,MELI,0.15260094421647952,0.046494123334262,confirm,2,0.13147059668176553,0.13147059668176553,0.0320795827948205,0.004895374624560339,1.4014600443111764,Internet,promote_monster_early
2025-05-30,NRG,0.11584078356543079,0.0739949942050195,scout,1,0.02376409766524934,0.02376409766524934,0.0237640976652493,0.0027528516942679033,1.3270421033216935,Utilities,promote_monster_early
2025-05-30,PLTR,0.11127045668631773,0.052393444265744,scout,1,0.029177972268440433,0.029177972268440433,0.0291779722684404,0.003246646299490077,1.2468239750152033,Information Technology,promote_monster_early
2025-05-30,NVDA,0.11584078356543079,0.1623148218763472,scout,1,0.15359690435561313,0.15359690435561313,0.1535969043556131,0.01779278575377875,1.0434137423476932,Information Technology,neutral
2025-06-30,CSCO,2.4394609610965732e-05,,winner,7,0.1751476583808631,0.18642055132758517,-0.0095015995248125,-2.3178781108753846e-07,0.6373841788013245,Information Technology,neutral
2025-06-30,DASH,0.1373908855380897,0.0702588293452402,winner,6,0.3407399572021337,0.3407399572021337,0.0004038692572798,5.5487954899282306e-05,0.9349510594234423,Consumer Discretionary,promote_monster_early
2025-06-30,ACI,9.332837244640562e-06,,winner,5,-0.05921718850864632,0.06946469581357917,-0.0979452348723051,-9.141069359513166e-07,0.0225574593950984,Consumer Staples,neutral
2025-06-30,UBER,0.11678463915701201,0.059721225323955,winner,3,0.06796292905454315,0.14629627745828522,-0.0683360401182083,-0.007980599786624054,1.2057042296339227,Industrials,neutral
2025-06-30,BJ,0.00467950290247557,,scout,3,-0.09781577874426872,0.0,-0.0310616460038701,-0.00014535306263077882,-0.015975593926449705,Consumer Staples,neutral
2025-06-30,MELI,0.13202446961995618,0.0675145563266112,winner,3,0.04095294894722423,0.13147059668176553,-0.08,-0.010561957569596494,1.2902415838791765,Internet,promote_monster_early
2025-06-30,NRG,0.0781109156943191,0.0563919400614985,confirm,2,0.03869884434182702,0.03869884434182702,0.0145880742552284,0.0011394878382926126,1.4510699593790493,Utilities,promote_monster_early
2025-06-30,PLTR,0.1540765632844579,0.1112351102837058,confirm,2,0.17967060472334628,0.17967060472334628,0.1462260527430456,0.022530007669300342,0.8114353192584984,Information Technology,neutral
2025-06-30,NVDA,0.24785141247579026,0.1789355799026822,confirm,2,0.284980980270346,0.284980980270346,0.1138908013870951,0.028227995991791214,1.7650060524617721,Information Technology,neutral
2025-06-30,BKNG,0.04888740917635196,0.1570519483789194,scout,1,-0.045521519414606026,0.0,-0.045521519414606,-0.0022254291459510933,1.2704971303303616,Consumer Discretionary,promote_monster_early
2025-06-30,BAC,0.04888740917635196,0.0598293098136118,scout,1,-0.01403646379341017,0.0,-0.0140364637934102,-0.0006862063488574939,1.030890750625791,Financials,neutral
2025-06-30,EQT,0.031273065528339805,0.0348924928322489,scout,1,-0.07999999999999996,0.0,-0.08,-0.0025018452422671845,0.5353695561765359,Energy,neutral
2025-07-31,CSCO,3.6935096359213914e-05,,winner,8,0.18559187244822484,0.18642055132758517,0.0088875759508826,3.2826347414568104e-07,0.45808963577428996,Information Technology,neutral
2025-07-31,DASH,0.07813521143125507,0.0505740231993475,winner,7,0.3037738005836368,0.3407399572021337,-0.0275714588947122,-0.0021543017702064958,0.5199260692621817,Consumer Discretionary,promote_monster_early
2025-07-31,UBER,0.07046606398371234,0.0456100686156642,winner,4,0.1390123720522285,0.14629627745828522,0.06652800491922,0.0046879666513464854,0.014004184562274757,Industrials,neutral
2025-07-31,MELI,0.19989401695509024,,winner,4,0.06044249494899434,0.13147059668176553,0.0187227924388715,0.003742574189222415,0.013030301558600466,Internet,neutral
2025-07-31,NRG,0.08377120694908077,,confirm,3,-0.08876053517207627,0.03869884434182702,-0.122710620319086,-0.010279616769600229,0.6300153203020006,Utilities,promote_monster_early
2025-07-31,PLTR,0.10128547524046667,0.0925529364514053,confirm,3,0.1503785122439496,0.17967060472334628,-0.0248307386503593,-0.002514993164773466,0.42271653294822675,Information Technology,neutral
2025-07-31,NVDA,0.19496138002781951,0.1261912673670661,winner,3,0.25479218136640225,0.284980980270346,-0.0234935764555771,-0.0045803400875684,1.4747049576414506,Information Technology,neutral
2025-07-31,BKNG,0.1385741603563517,0.195695808627607,scout,2,-0.0284768316143148,0.0,0.0178575925460755,0.002474600893058257,0.003739567117229836,Consumer Discretionary,neutral
2025-07-31,BAC,0.033925310366108644,,scout,2,0.06805619304703647,0.06805619304703647,0.0832613517902407,0.0028246672009856716,0.6768366822133953,Financials,neutral
2025-07-31,EQT,0.021701875227656528,,scout,2,-0.10986395095903756,0.0,-0.0324608162598234,-0.0007044605842585717,-0.4632794611627012,Energy,neutral
2025-07-31,ORCL,0.03862418218304964,0.0777991463313883,scout,1,-0.07999999999999996,0.0,-0.08,-0.003089934574643971,1.2760584804774147,Information Technology,neutral
2025-07-31,GOOGL,0.03862418218304964,0.0836854704813585,scout,1,0.102682145042986,0.102682145042986,0.102682145042986,0.003966013877086619,1.2488082499922875,Communication,neutral
2025-08-29,CSCO,5.4371017304137966e-05,,winner,9,0.18193636808545555,0.18642055132758517,-0.0030832738041807,-1.6764073336050413e-07,0.4666966361766569,Information Technology,neutral
2025-08-29,DASH,0.11502043724143307,,winner,8,0.4586202837293425,0.4586202837293425,0.118767905196736,0.013660736385977645,0.48489949650370356,Consumer Discretionary,neutral
2025-08-29,UBER,0.10373092158610678,,winner,5,0.20339504289038435,0.20339504289038435,0.0565249969341015,0.005863390024626209,0.6330710491332608,Industrials,neutral
2025-08-29,MELI,0.10692957047555231,0.0711861778809505,winner,5,0.025338610398693007,0.13147059668176553,-0.0331030534116701,-0.0035396952827391505,0.5900522742367837,Internet,neutral
2025-08-29,NRG,0.0873495505821851,,confirm,4,0.035560324423631995,0.03869884434182702,0.136430504158624,0.011917143223956744,-0.35152562709853374,Utilities,neutral
2025-08-29,NVDA,0.30971381928912695,0.1706364003047971,monster,4,0.36735779870459884,0.36735779870459884,0.0897085740649248,0.02778398509662938,1.268153390937743,Information Technology,neutral
2025-08-29,BAC,0.022889351870633665,,scout,3,0.09709357969859655,0.09709357969859655,0.0271871338236613,0.0006222958724437896,0.708592807605271,Financials,neutral
2025-08-29,ORCL,0.02605967306304972,,scout,2,0.15538723417031663,0.15538723417031663,0.2558556893155614,0.006667515614884754,0.357261506355195,Information Technology,neutral
2025-08-29,GOOGL,0.13138309787274322,0.1234808673426481,confirm,2,0.27474653795959747,0.27474653795959747,0.1560416967755507,0.020501241519691096,1.256810128366116,Communication,neutral
2025-08-29,ANET,0.021763636188400475,0.0316117011188573,scout,1,0.09244007171549984,0.09244007171549984,0.0924400717154998,0.0020118320900457867,1.587774272406595,Information Technology,neutral
2025-08-29,PDD,0.037552785406732306,0.056321192207023,scout,1,0.11399615277602226,0.11399615277602226,0.1139961527760222,0.004280873062391033,1.1054870784844912,Internet,neutral
2025-08-29,APH,0.037552785406732306,0.0556024306420461,scout,1,0.15624499480802445,0.15624499480802445,0.1562449948080244,0.005867434760901743,1.0310009667403905,Information Technology,promote_monster_early
2025-09-30,CSCO,6.645213634727721e-05,,winner,10,0.2498403855831497,0.2498403855831497,0.0574515002086681,3.8177749252220375e-06,0.4451828858722594,Information Technology,neutral
2025-09-30,DASH,0.14057772242031316,,winner,9,0.4297456019115331,0.4586202837293425,-0.0197958866607722,-0.0027828606600620144,0.5818366898618819,Consumer Discretionary,neutral
2025-09-30,UBER,0.12677970151101217,,winner,6,0.17790127977912862,0.20339504289038435,-0.0211848663178995,-0.0026858110283339938,0.6028428015686453,Industrials,neutral
2025-09-30,MELI,0.1306890830651499,,winner,6,-0.03315618907436524,0.13147059668176553,-0.0570492507351431,-0.00745571426812968,-0.02017692546747607,Internet,neutral
2025-09-30,NRG,0.0756205519812719,,confirm,5,0.1300340708977621,0.1300340708977621,0.0912295925654662,0.006898832146827094,0.17129170077409442,Utilities,neutral
2025-09-30,NVDA,0.16961636746436437,0.1125552064667739,monster,5,0.5359522236714653,0.5359522236714653,0.123299421063447,0.020913599911241015,1.3060576300352191,Information Technology,promote_monster_early
2025-09-30,BAC,0.01282201933668215,,scout,4,0.1263921524780336,0.1263921524780336,0.0267056277801627,0.00034242007579548216,0.5761278589148018,Financials,neutral
2025-09-30,ORCL,0.022560469382440246,,confirm,3,0.11562986974587308,0.15538723417031663,-0.0344104238376785,-0.0007763153134267378,0.6260979800614885,Information Technology,neutral
2025-09-30,GOOGL,0.21820457091911122,0.1749638920635798,winner,3,0.4941140545163072,0.4941140545163072,0.1720871640160222,0.03755020578480284,1.220266166882544,Communication,neutral
2025-09-30,ANET,0.01884128963134109,,confirm,2,0.22702210352098762,0.22702210352098762,0.1231939721820607,0.002321133310717583,1.6750556685624847,Information Technology,neutral
2025-09-30,PDD,0.04514715173683163,0.0511066323206624,confirm,2,0.13108295482444987,0.13108295482444987,0.0153382953844571,0.0006924803491064289,1.3402873869759524,Internet,neutral
2025-09-30,APH,0.03907462041513485,0.0442325192576122,confirm,2,0.3144767925370062,0.3144767925370062,0.1368497147572549,0.005347350658059213,1.1182301537971946,Information Technology,promote_monster_early
2025-10-31,CSCO,0.14592144404007135,0.0993136504909651,winner,11,0.284348666201935,0.284348666201935,0.0276101500774312,0.004028912969461848,0.5962890337704189,Information Technology,neutral
2025-10-31,DASH,0.2024196882396999,,winner,10,0.20884991336457426,0.4586202837293425,-0.1544999951401332,-0.03127384084930092,-0.18153566698181764,Consumer Discretionary,neutral
2025-10-31,UBER,0.18255173873319985,,winner,7,0.08364261674386464,0.20339504289038435,-0.0800225491332676,-0.014608255482140916,0.7423529023326079,Industrials,neutral
2025-10-31,MELI,0.1359053405950691,0.0924967237303915,winner,7,-0.11050369394841597,0.13147059668176553,-0.08,-0.010872427247605527,0.4367242709604405,Internet,neutral
2025-10-31,NVDA,0.12730433268432437,0.0717044741740469,monster,6,0.41307604577774826,0.5359522236714653,-0.08,-0.010184346614745949,1.2175560339079534,Information Technology,promote_monster_early
2025-10-31,BAC,0.013077669451235157,,confirm,5,0.12618071931957453,0.1263921524780336,-0.0001877083021166,-2.454787128333479e-06,0.7719355089287601,Financials,neutral
2025-10-31,ORCL,0.023010288278399182,,confirm,4,-0.15738903633990842,0.15538723417031663,-0.244721760764591,-0.005631118263190678,-0.2406352808369972,Information Technology,rotate_out_stale_core
2025-10-31,GOOGL,0.08460306349182656,0.0476528807251029,monster,4,0.6821890189567881,0.6821890189567881,0.1258772473707616,0.010649600751484902,1.3930196697539168,Communication,promote_monster_early
2025-10-31,ANET,0.027129817637868217,,winner,3,-0.0355070836529785,0.22702210352098762,-0.213956363475954,-0.00580459712356408,1.4833715238027478,Information Technology,promote_monster_early
2025-10-31,PDD,0.017716544641889577,0.0120578214809129,winner,3,0.04059631843849387,0.13108295482444987,-0.08,-0.001417323571351166,0.9535510284987936,Internet,neutral
2025-10-31,APH,0.017168633293642748,0.0116849148358493,winner,3,0.3082000686232991,0.3144767925370062,-0.0047750739680941,-8.198149390822716e-05,0.8863756771133084,Information Technology,neutral
2025-10-31,LRCX,0.023191438912774042,0.0344378538548701,scout,1,-0.03212707541611948,0.0,-0.0321270754161195,-0.00074507310695902,1.6575765098870587,Information Technology,promote_monster_early
2025-11-28,CSCO,0.14629777429766175,0.1471124047629096,winner,12,0.29088456029790266,0.29088456029790266,0.0050888783302867,0.0007444915733925454,0.8002186268295923,Information Technology,neutral
2025-11-28,UBER,0.17791004675370134,,winner,8,0.021481742213097288,0.20339504289038435,-0.057362892129094,-0.01020543482061464,-0.46539158272951187,Industrials,neutral
2025-11-28,MELI,0.13244971352852494,,winner,8,-0.13012440269990122,0.13147059668176553,-0.0220582239836164,-0.00292160544757803,-0.5855119401267064,Internet,neutral
2025-11-28,NVDA,0.14991477625571148,,monster,7,0.5329123191958984,0.5359522236714653,0.0848052543075932,0.012713560724831546,0.18034311083489535,Information Technology,rotate_out_stale_core
2025-11-28,BAC,0.009027812606705434,,confirm,6,0.17054343416589557,0.17054343416589557,0.0393921810996058,0.00035562522913664476,0.7014376410885547,Financials,neutral
2025-11-28,ORCL,0.015884525249568723,,confirm,5,-0.17453548396067975,0.15538723417031663,-0.0203491864695083,-0.0003232371662830868,-0.5731014171792195,Information Technology,rotate_out_stale_core
2025-11-28,GOOGL,0.2697869584572796,0.2245152117737858,monster,5,0.6790505429127123,0.6821890189567881,-0.0018657095063087,-0.0005033440930718569,1.193041984520127,Communication,neutral
2025-11-28,ANET,0.026439995356202665,,winner,4,-0.009185023653290214,0.22702210352098762,0.0272910869054197,0.0007215762110450203,-0.02831812467549666,Information Technology,neutral
2025-11-28,PDD,0.017266071018689128,,winner,4,0.01878498369377457,0.13108295482444987,-0.0209604189042771,-0.0003619040813827225,-0.3953573652764968,Internet,neutral
2025-11-28,APH,0.003196295049338497,0.003214092991485,winner,4,0.2870686830153424,0.3144767925370062,-0.0161530228554372,-5.1629826984685514e-05,0.8415955566021892,Unknown,neutral
2025-11-28,LRCX,0.04988271794488226,0.0708147954029612,confirm,2,0.11346204857412068,0.11346204857412068,0.1504217343953842,0.007503444949624945,1.312572571868381,Information Technology,neutral
2025-11-28,WDC,0.0019433134817341635,0.0042635660547223,scout,1,0.1070067211675807,0.1070067211675807,0.1070067211675807,0.00020794760388112807,1.2202268237504341,Information Technology,neutral
2025-12-31,CSCO,0.01989799506565024,0.0056918844395822,winner,13,0.31564120294243314,0.31564120294243314,0.019178045354278,0.00038160465182824016,0.9153367643399427,Information Technology,neutral
2025-12-31,NVDA,0.33,,monster,8,0.5038432344260919,0.5359522236714653,-0.0189633056018853,-0.006257890848622149,0.708090539629786,Information Technology,rotate_out_stale_core
2025-12-31,BAC,0.02190783875167364,,confirm,7,0.15288850871833826,0.17054343416589557,-0.0150826743649524,-0.0003304287979313788,0.7860217777704462,Financials,neutral
2025-12-31,GOOGL,0.03643989024610288,0.0086265483222206,monster,6,0.7814148875157199,0.7814148875157199,0.0609656124022521,0.002221580224724515,1.1611775426868731,Communication,neutral
2025-12-31,ANET,0.09058174751501284,,winner,5,0.040078497531419455,0.22702210352098762,0.0497202024199836,0.0045037428220022855,0.024880127867857593,Information Technology,neutral
2025-12-31,APH,0.0004255411374875321,0.0001217273886578,winner,5,0.35164741323779247,0.35164741323779247,0.050175045881122,2.1351546097741767e-05,-0.12556288001670904,Information Technology,neutral
2025-12-31,LRCX,0.23810806206865534,0.096157502759173,confirm,3,0.4608045250932793,0.4608045250932793,0.3119481952384089,0.07427738023403208,0.7323253033846141,Information Technology,promote_monster_early
2025-12-31,WDC,0.0004499005146085196,0.0001816877160688,confirm,2,0.5228214773714603,0.5228214773714603,0.3756208054141821,0.0001689919936535071,0.4079507097171878,Information Technology,neutral
2025-12-31,EXPE,0.08739634156693635,0.1104730406498741,scout,1,-0.04787641032191625,0.0,-0.0478764103219163,-0.004184223109492994,1.2439103880817552,Consumer Discretionary,neutral
2025-12-31,GOOG,0.08739634156693635,0.1495327680621626,scout,1,0.059699621181389384,0.059699621181389384,0.0596996211813893,0.005217528484185407,1.1614382798248286,Communication,neutral
2025-12-31,MU,0.08739634156693635,0.0978578111095277,scout,1,0.396604826259777,0.396604826259777,0.396604826259777,0.034661810862894916,1.0303717816076092,Information Technology,promote_monster_early
2026-01-30,CSCO,0.0020059576525561103,0.0010795566521887,winner,14,0.32625118874566295,0.32625118874566295,0.0080644979645669,1.617704140604615e-05,0.706805854016211,Information Technology,neutral
2026-01-30,NVDA,0.33,,monster,9,0.4495378141416737,0.5359522236714653,-0.0361110912635403,-0.011916660116968299,0.3486155233158747,Information Technology,rotate_out_stale_core
2026-01-30,BAC,0.02825788241861571,,confirm,8,0.0811579650176415,0.17054343416589557,-0.0622181096942663,-0.0017581520280491112,-0.11289496179057096,Financials,neutral
2026-01-30,GOOGL,0.33,0.2626249949570896,monster,7,0.6389016965144623,0.7814148875157199,-0.08,-0.026400000000000003,0.7899869752463656,Communication,neutral
2026-01-30,LRCX,0.06564208765401107,0.0706538867359855,winner,4,0.4354487735168313,0.4608045250932793,-0.0173573884396537,-0.0011393752134004665,0.7399488420070993,Information Technology,promote_monster_early
2026-01-30,WDC,4.321255368837434e-05,4.6511849074083045e-05,winner,3,0.6898720156439779,0.6898720156439779,0.1096980445540229,4.740332639800395e-06,0.510504350409875,Information Technology,neutral
2026-01-30,EXPE,0.016670426189720196,0.0195744215491841,scout,2,-0.12404629749616292,0.0,-0.08,-0.0013336340951776158,0.24091897819451685,Consumer Discretionary,neutral
2026-01-30,GOOG,0.038812575122513016,0.029488892063117,confirm,2,-0.025076348513121682,0.059699621181389384,-0.08,-0.0031050060098010415,0.7938234051790489,Communication,neutral
2026-01-30,MU,0.07233314898409567,0.1099140892478484,confirm,2,0.3603157852068035,0.396604826259777,-0.025983757445661,-0.0018794869984836023,0.9648362354611574,Information Technology,promote_monster_early
2026-01-30,SU,0.0464532743253728,0.0672706299207649,scout,1,0.13044327600987948,0.13044327600987948,0.1304432760098794,0.0060595172843872485,1.0081269742902548,Energy,promote_monster_early
2026-01-30,AMAT,0.035923905204417295,0.0421818648282558,scout,1,0.14484455387940165,0.14484455387940165,0.1448445538794016,0.005203382022939736,0.9857050570269771,Information Technology,promote_monster_early
2026-01-30,PBA,0.03385752989500978,0.0397555260577383,scout,1,0.08658534906933468,0.08658534906933468,0.0865853490693346,0.002931566044584853,0.7953578278122991,Energy,neutral
2026-02-27,CSCO,0.0001524831649746159,0.0001670530035677,winner,15,0.31362028350382753,0.32625118874566295,-0.0095237654442982,-1.4522138974224684e-06,0.570694273133703,Information Technology,neutral
2026-02-27,NVDA,0.25101536322288054,,monster,10,0.3830205876552417,0.5359522236714653,-0.0458885762327073,-0.011518737630833865,0.07689673030864774,Information Technology,rotate_out_stale_core
2026-02-27,GOOGL,0.25101536322288054,,monster,8,0.5038123619035617,0.7814148875157199,-0.0824267464596578,-0.020690379701851284,-0.40315026248066343,Communication,rotate_out_stale_core
2026-02-27,LRCX,0.1271074558847146,0.1392526334623583,winner,5,0.3504796169358726,0.4608045250932793,-0.0591934439936754,-0.007523928071090419,0.5164789835926992,Information Technology,neutral
2026-02-27,WDC,7.231969164883895e-06,7.922987241929059e-06,winner,4,0.7531829350968839,0.7531829350968839,0.0374649197494281,2.709451443927137e-07,0.9292149309650981,Information Technology,neutral
2026-02-27,GOOG,0.024592564699333692,,confirm,3,-0.10626331095588859,0.059699621181389384,-0.0832752003902529,-0.0020479507534472727,-0.39223909948254365,Communication,rotate_out_stale_core
2026-02-27,MU,0.015000568022128789,0.0164338793973444,winner,3,0.25149052239025926,0.396604826259777,-0.08,-0.0012000454417703031,0.8879086544103809,Information Technology,neutral
2026-02-27,SU,0.0075474472936461765,0.0116733309956188,confirm,2,0.27162831721912806,0.27162831721912806,0.1248935211571065,0.000942627268251145,0.7424087599734368,Energy,neutral
2026-02-27,AMAT,0.0047928972384541,0.0074129800071029,confirm,2,0.07835506648341783,0.14484455387940165,-0.058077305928284,-0.0002783585592005263,0.812029508267002,Information Technology,neutral
2026-02-27,PBA,0.004287332528385592,0.0066310435495536,confirm,2,0.09341969766473279,0.09341969766473279,0.0062897485238979,2.6966243441872728e-05,0.7668609599283569,Energy,neutral
2026-02-27,VZ,0.02281957847480732,0.0686248135794624,scout,1,0.0018006601544040546,0.0018006601544040546,0.001800660154404,4.109030569988074e-05,1.1301806597272332,Communication,promote_monster_early
2026-02-27,ADI,0.011661714278629144,0.0278749016687266,scout,1,-0.07999999999999996,0.0,-0.08,-0.0009329371422903315,1.1196378101440536,Information Technology,neutral
