rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2023-03-31,GILD,,Unknown,0.004496191879889771,,core_compounder,core_compounder,,-0.0056666544922857,-3.2533217505959e-08,14,0.0,,0,crisis_ladder
2023-03-31,MSFT,MICROSOFT CORP,Information Technology,0.04730346192852726,5.977849323306197,core_compounder,core_compounder,,0.0713738030755317,0.0038014465760314,14,0.0,bull,1,crisis_ladder
2023-03-31,TMUS,T MOBILE US INC,Communication,0.07369501432386537,4.617162259106593,core_compounder,core_compounder,,-0.0032414022300977,-0.000279065594821,14,0.0,bull,1,crisis_ladder
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.09089751331804727,5.039186336590292,core_compounder,core_compounder,,-0.0195619160866856,-0.0021028131119353,14,0.0,bull,1,crisis_ladder
2023-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.015326554837543745,2.5033207467505827,core_compounder,core_compounder,,0.0775887576548581,0.0010458575291617,14,0.0,bull,1,crisis_ladder
2023-03-31,AXP,,Unknown,0.006378002620908186,,core_compounder,core_compounder,,-0.0101176464095074,-2.3744600883449245e-05,14,0.0,,0,crisis_ladder
2023-03-31,FSLR,FIRST SOLAR INC,Information Technology,0.021295835969106485,4.183104364212558,core_compounder,core_compounder,,-0.08,-0.0016724573657707,14,0.0,bull,1,crisis_ladder
2023-03-31,RS,RELIANCE STEEL & ALUMINUM,Materials,0.0677920381748459,1.8370234536353616,core_compounder,core_compounder,,-0.0278610673046779,-0.0021940692329041,14,0.0,bull,1,crisis_ladder
2023-03-31,SAIC,,Unknown,0.004495905382902486,,core_compounder,core_compounder,,-0.0489306612137548,-2.63479149467039e-07,14,0.0,,0,crisis_ladder
2023-03-31,PG,PROCTER & GAMBLE,Consumer Staples,0.1095950040509377,4.501313011821172,core_compounder,core_compounder,,0.0577840278798977,0.0075556249590959,14,0.0,bull,1,crisis_ladder
2023-03-31,TRV,,Unknown,0.004524898625298078,,core_compounder,core_compounder,,0.0540871721359237,2.2421535434041555e-06,14,0.0,,0,crisis_ladder
2023-03-31,COR,,Unknown,0.008581327343335683,,core_compounder,core_compounder,,0.0383849513863481,0.0001953005607567,14,0.0,,0,crisis_ladder
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11899519385169853,4.337201315328572,core_compounder,core_compounder,,0.0134338637297171,0.0019136647086192,14,0.0,bull,1,crisis_ladder
2023-03-31,TTC,,Unknown,0.0046096535673889535,,core_compounder,core_compounder,,-0.0546450075001885,-8.027118715487974e-06,14,0.0,,0,crisis_ladder
2023-03-31,AGCO,,Unknown,0.004605674564303097,,core_compounder,core_compounder,,-0.0518817236387016,-7.36438081985671e-06,14,0.0,,0,crisis_ladder
2023-03-31,WCC,,Unknown,0.004499357241184421,,core_compounder,core_compounder,,-0.0698109694497557,-6.757078732890362e-07,14,0.0,,0,crisis_ladder
2023-03-31,NOW,SERVICENOW INC,Information Technology,0.01710124427085819,4.497208093989378,core_compounder,core_compounder,,-0.0113101934979632,-0.000177426859025,14,0.0,bull,1,crisis_ladder
2023-03-31,LIN,,Unknown,0.027599905747615103,,core_compounder,core_compounder,,0.0490877172122963,0.0014111951544792,14,0.0,,0,crisis_ladder
2023-03-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.05953714354590596,4.504380595311088,core_compounder,core_compounder,,-0.08,-0.0054784542197005,14,0.0,bull,1,crisis_ladder
2023-03-31,ELV,,Unknown,0.009522614575284064,,core_compounder,core_compounder,,0.0028450618633,1.780717284351285e-05,14,0.0,,0,crisis_ladder
2023-03-31,ADI,ANALOG DEVICES INC,Information Technology,0.019088493115183403,3.1868636001172668,core_compounder,core_compounder,,-0.08,-0.0014527697951848,14,0.0,bull,1,crisis_ladder
2023-03-31,MLI,,Unknown,0.007856489929154928,,core_compounder,core_compounder,,-0.0263120588267872,-0.0001101474275133,14,0.0,,0,crisis_ladder
2023-03-31,PWR,QUANTA SERVICES INC,Industrials,0.04349510432780238,1.9812042431430077,core_compounder,core_compounder,,0.0178268589075987,0.000865016547824,14,0.0,bull,1,crisis_ladder
2023-03-31,STM,STMicroelectronics,Semiconductors,0.04165293871897223,2.6450813704989686,core_compounder,core_compounder,,-0.08,-0.0036985143688037,14,0.0,bull,1,crisis_ladder
2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.027751125936450453,2.715286637380496,core_compounder,core_compounder,,0.0093300201812853,0.0002699787453385,14,0.0,bull,1,crisis_ladder
2023-03-31,BLD,,Unknown,0.008302641833687159,,core_compounder,core_compounder,,0.0847890742299362,0.0004020054379035,14,0.0,,0,crisis_ladder
2023-03-31,CASH,Cash,Cash,0.03000000000000025,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2023-04-28,AEE,AMEREN CORP,Utilities,0.0010414019105854724,1.7047414022277914,core_compounder,core_compounder,,-0.08,-1.7814134593407982e-06,14,0.0,neutral,0,crisis_ladder
2023-04-28,CTAS,,Unknown,0.00105891351082306,,core_compounder,core_compounder,,0.0438993202076685,1.8039739141062684e-06,14,0.0,,0,crisis_ladder
2023-04-28,ORCL,,Unknown,0.001080189073921668,,core_compounder,core_compounder,,0.1063291477018661,6.801411525061286e-06,14,0.0,,0,crisis_ladder
2023-04-28,MCK,,Unknown,0.0019961160235095,,core_compounder,core_compounder,,0.0758353613820057,7.95231462384785e-05,14,0.0,,0,crisis_ladder
2023-04-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0020312389758343334,3.029119112156781,core_compounder,core_compounder,,-0.08,-8.691100825328573e-05,14,0.0,neutral,0,crisis_ladder
2023-04-28,EXP,EAGLE MATERIALS INC,Materials,0.001054607710825141,1.0891268887267571,core_compounder,core_compounder,,0.1043796131415772,3.80615093152762e-06,14,0.0,neutral,0,crisis_ladder
2023-04-28,LRCX,,Unknown,0.0015571861653577994,,core_compounder,core_compounder,,0.1772003694422754,0.0001022019499648,14,0.0,,0,crisis_ladder
2023-04-28,CPRT,COPART INC,Industrials,0.0015114760897887605,2.362244611445484,core_compounder,core_compounder,,0.1240091638566072,6.542956920520477e-05,14,0.0,neutral,0,crisis_ladder
2023-04-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.008114116382379436,2.033511016887879,core_compounder,core_compounder,,-0.08,-0.0006100606325504,14,0.0,neutral,0,crisis_ladder
2023-04-28,AZO,AUTOZONE INC,Consumer Discretionary,0.013761490660660835,3.138616589502145,core_compounder,core_compounder,,-0.08,-0.0010957554007484,14,0.0,neutral,0,crisis_ladder
2023-04-28,MSFT,,Unknown,0.012754068419877009,,core_compounder,core_compounder,,0.0640861241916004,0.0008083770968851,14,0.0,,0,crisis_ladder
2023-04-28,GILD,,Unknown,0.0010218625059646889,,core_compounder,core_compounder,,-0.0597795110714298,-7.543685307819842e-08,14,0.0,,0,crisis_ladder
2023-04-28,TMUS,T MOBILE US INC,Communication,0.0186662472750612,4.359540280568338,core_compounder,core_compounder,,-0.0496089978052737,-0.000941071739407,14,0.0,neutral,0,crisis_ladder
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.13068783062741363,5.769776728852447,core_compounder,core_compounder,,0.2779249005687967,0.0387421987151519,14,0.0,neutral,0,crisis_ladder
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08617533502454781,3.487161188520344,core_compounder,core_compounder,,-0.015734114004725,-0.0014403814152155,14,0.0,neutral,0,crisis_ladder
2023-04-28,AXP,,Unknown,0.0014983730238632155,,core_compounder,core_compounder,,-0.0172382356968138,-8.852393088665916e-06,14,0.0,,0,crisis_ladder
2023-04-28,GOOGL,ALPHABET INC CLASS A,Communication,0.031222880780714855,4.601732658956,core_compounder,core_compounder,,0.1495695404291654,0.004856333368791,14,0.0,neutral,0,crisis_ladder
2023-04-28,RS,RELIANCE STEEL & ALUMINUM,Materials,0.016762437003328797,1.4160148283444831,core_compounder,core_compounder,,-0.0546730906180659,-0.0009252379900697,14,0.0,neutral,0,crisis_ladder
2023-04-28,SAIC,,Unknown,0.0010217417292957168,,core_compounder,core_compounder,,-0.045361299709435,-5.1352519487487074e-08,14,0.0,,0,crisis_ladder
2023-04-28,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.029907485777061787,4.6817814779260924,core_compounder,core_compounder,,-0.0462935745796522,-0.0014376294944895,14,0.0,neutral,0,crisis_ladder
2023-04-28,KO,COCA-COLA,Consumer Staples,0.09917337451017941,5.503035351599139,core_compounder,core_compounder,,-0.0656273724449233,-0.0069249090128229,14,0.0,neutral,0,crisis_ladder
2023-04-28,PG,,Unknown,0.02946082256834929,,core_compounder,core_compounder,,-0.08,-0.0024459551566053,14,0.0,,0,crisis_ladder
2023-04-28,TRV,,Unknown,0.0010296737108187277,,core_compounder,core_compounder,,-0.0570257087474868,-5.508295257350332e-07,14,0.0,,0,crisis_ladder
2023-04-28,HD,HOME DEPOT INC,Consumer Discretionary,0.06358777343342492,5.289128532766863,core_compounder,core_compounder,,-0.0430969032674036,-0.0028988039999233,14,0.0,neutral,0,crisis_ladder
2023-04-28,COR,,Unknown,0.0021070465892929985,,core_compounder,core_compounder,,0.0232056081521787,2.7101464060919554e-05,14,0.0,,0,crisis_ladder
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.028547473519630925,1.7921215967666049,core_compounder,core_compounder,,-0.0623310000861759,-0.0018445330885422,14,0.0,neutral,0,crisis_ladder
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.12051187022611644,4.110161765912895,core_compounder,core_compounder,,-0.0661113771536525,-0.0084925659167014,14,0.0,neutral,0,crisis_ladder
2023-04-28,TTC,,Unknown,0.0010492432840731043,,core_compounder,core_compounder,,-0.0640964313039067,-1.967600324102773e-06,14,0.0,,0,crisis_ladder
2023-04-28,AGCO,,Unknown,0.0010483616890051516,,core_compounder,core_compounder,,-0.0673340666461974,-2.0031714525808117e-06,14,0.0,,0,crisis_ladder
2023-04-28,WCC,,Unknown,0.0010225399858678134,,core_compounder,core_compounder,,-0.0495933822567549,-9.870273102426089e-08,14,0.0,,0,crisis_ladder
2023-04-28,FTNT,FORTINET INC,Information Technology,0.02833502215869421,3.55145871829962,core_compounder,core_compounder,,0.0857142892132054,0.0025169274799345,14,0.0,neutral,0,crisis_ladder
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.09153278946504748,5.602023804716412,core_compounder,core_compounder,,0.1720102328285331,0.0167373923057003,14,0.0,neutral,0,crisis_ladder
2023-04-28,LIN,,Unknown,0.007222207887361933,,core_compounder,core_compounder,,-0.0383887087490983,-0.000255934282984,14,0.0,,0,crisis_ladder
2023-04-28,ELV,,Unknown,0.0023113406544382777,,core_compounder,core_compounder,,-0.0405700144604918,-5.629128725676771e-05,14,0.0,,0,crisis_ladder
2023-04-28,AAPL,APPLE INC,Information Technology,0.08287460598755965,4.456378349388384,core_compounder,core_compounder,,0.0511918716394332,0.0045047152477558,14,0.0,neutral,0,crisis_ladder
2023-04-28,MLI,,Unknown,0.001858818645513544,,core_compounder,core_compounder,,0.0420139559195549,3.785574621468378e-05,14,0.0,,0,crisis_ladder
2023-04-28,PWR,QUANTA SERVICES INC,Industrials,0.023928065152382015,1.912864242100467,core_compounder,core_compounder,,0.042587123906181,0.0010487706656765,14,0.0,neutral,0,crisis_ladder
2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.019395712539160028,2.875479883959008,core_compounder,core_compounder,,-0.08,-0.0015803190146349,14,0.0,neutral,0,crisis_ladder
2023-04-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.00207825932226931,1.8096781947901563,core_compounder,core_compounder,,-0.08,-9.095492939910612e-05,14,0.0,neutral,0,crisis_ladder
2023-04-28,CASH,Cash,Cash,0.030000000000000027,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2023-05-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0410589125126278,5.506903457874427,core_compounder,core_compounder,,0.0452927491386758,0.0019171866230322,14,0.0,bull,1,crisis_ladder
2023-05-31,GOOGL,ALPHABET INC CLASS A,Communication,0.1511349249734629,4.9002784982850285,core_compounder,core_compounder,,-0.0291482586530105,-0.0045415668913709,14,0.0,bull,1,crisis_ladder
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.0788274032353184,7.362398815047073,core_compounder,core_compounder,,0.0907142103073834,0.0073719233351274,14,0.0,bull,1,crisis_ladder
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.062174261054498914,6.710108283261981,core_compounder,core_compounder,,0.0487097899127506,0.0031221599937578,14,0.0,bull,1,crisis_ladder
2023-05-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.1202903482815703,4.055602668249259,core_compounder,core_compounder,,0.0839340846623191,0.0104087219347682,14,0.0,bull,1,crisis_ladder
2023-05-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.02021061240620516,5.389644372970428,core_compounder,core_compounder,,0.0769462640857023,0.0016032279582903,14,0.0,bull,1,crisis_ladder
2023-05-31,AAPL,APPLE INC,Information Technology,0.07139532197008666,6.272650774345678,core_compounder,core_compounder,,0.0904897838860092,0.0066603579954074,14,0.0,bull,1,crisis_ladder
2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09544435238543844,4.551826983032896,core_compounder,core_compounder,,0.0566250743436458,0.0055716943809346,14,0.0,bull,1,crisis_ladder
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.07760000000000004,2.8584379199758967,core_compounder,core_compounder,,0.1383293792666746,0.0110663503413339,14,0.0,bull,1,crisis_ladder
2023-05-31,MCK,MCKESSON CORP,Health Care,0.04067418326908995,3.509655124176744,core_compounder,core_compounder,,0.0776193785685364,0.0032547472465252,14,0.0,bull,1,crisis_ladder
2023-05-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04414747290216486,3.774829044009786,core_compounder,core_compounder,,0.0748913233936841,0.0034085182166287,14,0.0,bull,1,crisis_ladder
2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11625573002569721,3.634931403553637,core_compounder,core_compounder,,0.076136970401881,0.0091251124495006,14,0.0,bull,1,crisis_ladder
2023-05-31,PWR,QUANTA SERVICES INC,Industrials,0.028745767768837263,2.0875972282020725,core_compounder,core_compounder,,0.1070644555693809,0.0031728350269014,14,0.0,bull,1,crisis_ladder
2023-05-31,HUBB,HUBBELL INC,Industrials,0.022040709215002032,1.6345832856087434,core_compounder,core_compounder,,0.1663013348009967,0.0037787622292943,14,0.0,bull,1,crisis_ladder
2023-05-31,CASH,Cash,Cash,0.03,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2023-06-30,AAPL,APPLE INC,Information Technology,0.07114025118938834,4.649523855278307,core_compounder,core_compounder,,0.0126947694436791,0.0010034545411274,14,0.0,bull,1,crisis_ladder
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.07114025118938834,6.207263274319367,core_compounder,core_compounder,,0.0349520591195449,0.0027627758503897,14,0.0,bull,1,crisis_ladder
2023-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.15401747651315553,3.94618185328632,core_compounder,core_compounder,,0.0967796134792566,0.0165619464955485,14,0.0,bull,1,crisis_ladder
2023-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.10595341878066815,3.329093720045464,core_compounder,core_compounder,,0.0208683349235194,0.0024567460326743,14,0.0,bull,1,crisis_ladder
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.06501192378436343,4.976944972585393,core_compounder,core_compounder,,0.0310065482066603,0.0022397726098084,14,0.0,bull,1,crisis_ladder
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.07221031289166262,2.2824594833770724,core_compounder,core_compounder,,-0.0029660047366156,-0.0002379734778546,14,0.0,bull,1,crisis_ladder
2023-06-30,ORCL,ORACLE CORP,Information Technology,0.06249918572507928,5.056976549443405,core_compounder,core_compounder,,-0.0057594471885972,-0.0003999563994599,14,0.0,bull,1,crisis_ladder
2023-06-30,OC,OWENS CORNING,Industrials,0.038035413914243414,1.7685867359509095,core_compounder,core_compounder,,0.0731177540946688,0.0030900711571895,14,0.0,bull,1,crisis_ladder
2023-06-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.036992144759061436,4.0152024060972735,core_compounder,core_compounder,,0.007598200812968,0.0003123041604241,14,0.0,bull,1,crisis_ladder
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07082891740956963,3.672527802718072,core_compounder,core_compounder,,-0.0293569134261664,-0.0023103537738464,14,0.0,bull,1,crisis_ladder
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.03600000000000002,1.9326832197778772,core_compounder,core_compounder,,0.001464238896748,5.856955586992286e-05,14,0.0,bull,1,crisis_ladder
2023-06-30,TM,Toyota Motor,Auto,0.0378961971830264,2.639842054783343,core_compounder,core_compounder,,0.0636499202642966,0.0026800999211329,14,0.0,bull,1,crisis_ladder
2023-06-30,STLD,STEEL DYNAMICS INC,Materials,0.04518329575478789,2.682156924943401,core_compounder,core_compounder,,-0.0453500769751316,-0.0022767399338552,14,0.0,bull,1,crisis_ladder
2023-06-30,HUBB,HUBBELL INC,Industrials,0.033091210905605656,1.7925667627094486,core_compounder,core_compounder,,-0.0568840990017786,-0.0020915152413813,14,0.0,bull,1,crisis_ladder
2023-06-30,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2023-07-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.04033440245915284,4.653192810821062,core_compounder,core_compounder,,0.0259416381114085,0.0010671326090919,14,0.0,bull,1,crisis_ladder
2023-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.169226716806296,4.35759510146473,core_compounder,core_compounder,,0.0510780806027248,0.0089897421860795,14,0.0,bull,1,crisis_ladder
2023-07-31,AVGO,BROADCOM INC,Information Technology,0.07091226934177805,5.978115350341892,core_compounder,core_compounder,,0.0032147578049199,0.0002350968050654,14,0.0,bull,1,crisis_ladder
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.0321681362445526,4.781595212781753,core_compounder,core_compounder,,-0.0781584102475377,-0.0025472823822272,14,0.0,bull,1,crisis_ladder
2023-07-31,AAPL,APPLE INC,Information Technology,0.10706897313548792,5.825091954486927,core_compounder,core_compounder,,-0.0330926774036385,-0.0036720425406142,14,0.0,bull,1,crisis_ladder
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.04133222056422208,4.497432226455334,core_compounder,core_compounder,,0.0264077267673008,0.0011138765354431,14,0.0,bull,1,crisis_ladder
2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.05808941487530016,2.312785015797661,core_compounder,core_compounder,,-0.0272956003093768,-0.0016299166372579,14,0.0,bull,1,crisis_ladder
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.039248800959856445,4.099296689913512,core_compounder,core_compounder,,0.065688853870037,0.0026275541548014,14,0.0,bull,1,crisis_ladder
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.08689350707226438,2.89289694203299,core_compounder,core_compounder,,0.028341272764093,0.0025465246129527,14,0.0,bull,1,crisis_ladder
2023-07-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.05567938947387812,3.061909554106589,core_compounder,core_compounder,,0.0336122649274905,0.0019223474084001,14,0.0,bull,1,crisis_ladder
2023-07-31,SAIA,SAIA INC,Industrials,0.039248800959856445,2.4671586971010493,core_compounder,core_compounder,,0.0198486923302159,0.0007939476932086,14,0.0,bull,1,crisis_ladder
2023-07-31,MELI,MercadoLibre,Internet,0.0536403307948831,3.5092868551233827,core_compounder,core_compounder,,0.1339800852390062,0.0073767173839808,14,0.0,bull,1,crisis_ladder
