rebalance_date,ticker,weight,defended_weight,period_forward_return,bench_return,risk_adjusted_return,action,reason,cum_return_before,peak_return_before,benchmark_cum_return_before,relative_return_before
2024-03-28,CRH,0.0537256787550182,0.0,-0.0846928419559339,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-03-28,ANET,0.0516663275434003,0.0,-0.1037361689162782,-0.0429805273686679,-0.08,risk_exit_proxy,hard_stop,0.3567674839898487,0.3567674839898487,0.23061793528494756,0.1025091095195938
2024-03-28,AVGO,0.0410989854125496,0.0410989854125496,0.0024139542135983,-0.0429805273686679,0.0024139542135983,hold,hold,0.8967989800891343,0.9033104539630394,0.1250280085257649,0.6860015623741644
2024-04-30,CMG,0.15,0.15,-0.0085347346447398,0.0528077730108658,-0.0085347346447398,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,GE,0.15,0.15,0.010580011441382,0.0528077730108658,0.010580011441382,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,NVDA,0.1379616537036339,0.1379616537036339,0.3225667248292791,0.0528077730108658,0.3225667248292791,hold,hold,0.06819659941421685,0.10565191054278933,-0.023104565239396635,0.09346052955604978
2024-04-30,AAON,0.1191189886647092,0.0,-0.2051992649547553,0.0528077730108658,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-04-30,FANG,0.1182269354404915,0.1182269354404915,-0.0173033656972354,0.0528077730108658,-0.0173033656972354,hold,hold,0.22015459963354167,0.22015459963354167,0.005046972986334719,0.2140274359595844
2024-04-30,PWR,0.0574218612176333,0.0574218612176333,0.0895347421443366,0.0528077730108658,0.0895347421443366,hold,hold,0.4522545063402932,0.4522545063402932,0.27934516184500513,0.13515456942513238
2024-04-30,AVGO,0.0543562803024167,0.0543562803024167,0.064951824442478,0.0528077730108658,0.064951824442478,hold,hold,0.9013777659794695,0.9033104539630394,0.07667371141480528,0.7659739861958366
2024-04-30,TT,0.0386491884151397,0.0386491884151397,0.0295491500595765,0.0528077730108658,0.0295491500595765,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,CRH,0.0202584730518309,0.0202584730518309,0.0257503862794861,0.0528077730108658,0.0257503862794861,hold,hold,0.0,0.0,0.0,0.0
2024-04-30,BLD,0.019677703300158,0.019677703300158,0.0235826657636775,0.0528077730108658,0.0235826657636775,hold,hold,0.0,0.0,0.0,0.0
2024-05-31,FSLR,0.15,0.0,-0.1947229920671721,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-05-31,NVDA,0.15,0.15,0.0708406957989946,0.0362815611159481,0.0708406957989946,hold,hold,0.41276127796103435,0.41276127796103435,0.028483107134792407,0.373635860579943
2024-05-31,AVGO,0.0641009710364144,0.0641009710364144,0.2384879345020247,0.0362815611159481,0.2384879345020247,hold,hold,1.0248757208341992,1.0248757208341992,0.13353045237396466,0.7863443514847623
2024-05-31,DECK,0.057026464306457,0.0,-0.1384650460391777,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.015168161938474034,0.015168161938474034,0.03225504556406067,-0.016552966923256585
2024-05-31,CROX,0.0516284393164405,0.0516284393164405,-0.0689172441033041,0.0362815611159481,-0.0689172441033041,hold,hold,0.19993851901054316,0.19993851901054316,0.09194997633754998,0.09889513715197062
2024-05-31,DKS,0.0339977831046059,0.0,-0.1284438728973829,0.0362815611159481,-0.08,risk_exit_proxy,hard_stop,0.2784195663743938,0.2784195663743938,0.05592752346893004,0.21070768396540474
2024-05-31,THC,0.0269894028138935,0.0269894028138935,-0.0036355950259834,0.0362815611159481,-0.0036355950259834,hold,hold,0.0,0.0,0.0,0.0
2024-05-31,CMG,0.0232246329127594,0.0232246329127594,-0.0275193718135835,0.0362815611159481,-0.0275193718135835,hold,hold,-0.00853473464473975,0.0,0.05280777301086581,-0.058265629517699646
2024-05-31,GE,0.0223814985176656,0.0223814985176656,-0.0255236992509054,0.0362815611159481,-0.0255236992509054,hold,hold,0.010580011441382098,0.010580011441382098,0.05280777301086581,-0.04010965976126768
2024-05-31,GOOGL,0.0186129752638907,0.0186129752638907,0.0725754181990894,0.0362815611159481,0.0725754181990894,hold,hold,1.2501286367233524,1.3446863549862806,0.30503993242795513,0.7241837439695133
2024-06-28,AVGO,0.15,0.15,-0.0581395767853776,-0.0051889557979868,-0.0581395767853776,hold,hold,1.5077841491192459,1.5077841491192459,0.17465670675855893,1.134908126510787
2024-06-28,NVDA,0.15,0.0,-0.0856078292577615,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,0.5128422698896709,0.5128422698896709,0.06579807984302355,0.41944548268701176
2024-06-28,AAPL,0.0971439458795299,0.0971439458795299,0.0440850063676931,-0.0051889557979868,0.0440850063676931,hold,hold,0.035775525893044335,0.09758024377406693,0.06982909344186972,-0.03183084827060345
2024-06-28,UTHR,0.0844277239210234,0.0422138619605117,0.0102436414175308,-0.0051889557979868,0.0102436414175308,relative_trim_50,relative_underperformance_trim50,-0.033625337634523245,0.0,0.07667312362593548,-0.1024437768902452
2024-06-28,ANET,0.0708801957801262,0.0708801957801262,-0.0471088829117303,-0.0051889557979868,-0.0471088829117303,hold,hold,0.0,0.0,0.0,0.0
2024-06-28,FTAI,0.064699875759326,0.0,0.0755987774748814,-0.0051889557979868,0.0755987774748814,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-06-28,ACLS,0.059962552207329,0.0,-0.140023935018314,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-06-28,CMG,0.0321864560140117,0.0,-0.1465943344716169,-0.0051889557979868,-0.08,risk_exit_proxy,hard_stop,-0.035819235922304404,0.0,0.09100528257070484,-0.11624555858627583
2024-06-28,KLAC,0.0250467154676231,0.0250467154676231,-0.0214897501569458,-0.0051889557979868,-0.0214897501569458,hold,hold,-0.05939177819392838,0.0,-0.03685206002967012,-0.023402135049941153
2024-06-28,LNG,0.0170768631278662,0.0170768631278662,0.0439097013378306,-0.0051889557979868,0.0439097013378306,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,AVGO,0.15,0.15,0.0229839627135268,0.0151009422253556,0.0229839627135268,hold,hold,1.3619826400203747,1.5077841491192459,0.16856146502938008,1.021273771817377
2024-07-31,MLI,0.148091812661492,0.148091812661492,0.0108771326587848,0.0151009422253556,0.0108771326587848,hold,hold,-0.011228635127580322,0.0,0.031513212880174946,-0.04143606448667014
2024-07-31,UTHR,0.13,0.065,0.153479110327946,0.0151009422253556,0.153479110327946,relative_trim_50,relative_underperformance_trim50,-0.02372614211826385,0.0,0.07108631437856006,-0.08851990285379918
2024-07-31,LNG,0.0818579587330832,0.0818579587330832,0.0039550508171986,0.0151009422253556,0.0039550508171986,hold,hold,0.043909701337830676,0.043909701337830676,-0.005188955797986838,0.0493547567872068
2024-07-31,CRS,0.0725366177997534,0.0,-0.0248339081521783,0.0151009422253556,-0.0248339081521783,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-07-31,PHM,0.0678159996063346,0.0678159996063346,-0.0127125089626263,0.0151009422253556,-0.0127125089626263,hold,hold,0.03869177831524229,0.03869177831524229,0.034443570610795504,0.004106756352053598
2024-07-31,CW,0.0622862210940838,0.0622862210940838,0.0638874497170218,0.0151009422253556,0.0638874497170218,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,BLD,0.0537457276303634,0.0,-0.1770742227964493,0.0151009422253556,-0.08,risk_exit_proxy,hard_stop,0.023582665763677513,0.023582665763677513,0.05280777301086581,-0.027759205427985267
2024-07-31,DECK,0.0410280350682795,0.0410280350682795,0.0252934063913783,0.0151009422253556,0.0252934063913783,hold,hold,0.0,0.0,0.0,0.0
2024-07-31,AAPL,0.0350245523819283,0.0350245523819283,0.0271269379191796,0.0151009422253556,0.0271269379191796,hold,hold,0.08143769654753985,0.09758024377406693,0.06427779756459961,0.016123514952775864
2024-07-31,WSM,0.01921706250484,0.0,-0.1165131500174833,0.0151009422253556,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-07-31,ALSN,0.015521919406058,0.015521919406058,0.0307234445152904,0.0151009422253556,0.0307234445152904,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,AVGO,0.15,0.15,0.0481423226439721,0.0325234719918681,0.0481423226439721,hold,hold,1.4162703609486007,1.5077841491192459,0.1862078441995656,1.0369704792999932
2024-08-30,PLTR,0.15,0.15,0.1578946984165476,0.0325234719918681,0.1578946984165476,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,AXON,0.1118434461563127,0.1118434461563127,0.1069599923720836,0.0325234719918681,0.1069599923720836,hold,hold,-0.0565888858562813,0.0,-0.06192215514513433,0.005685316328601919
2024-08-30,ROIV,0.0884675697359237,0.0884675697359237,-0.0703188625402017,0.0325234719918681,-0.0703188625402017,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,WDAY,0.0845628829100105,0.0,-0.0851362597903653,0.0325234719918681,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-08-30,UTHR,0.0673086955382823,0.0673086955382823,-0.0229875174117872,0.0325234719918681,-0.0229875174117872,hold,hold,0.12611150102585666,0.12611150102585666,0.0872607269303598,0.03573271169757364
2024-08-30,HALO,0.0643198236017962,0.0,-0.1107092451428597,0.0325234719918681,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-08-30,LNG,0.0477942110668939,0.0477942110668939,-0.0088990335661177,0.0325234719918681,-0.0088990335661177,hold,hold,0.048038417255188426,0.048038417255188426,0.009833628305653486,0.0378327556922784
2024-08-30,PSN,0.0269423160441936,0.0269423160441936,0.0999894725439369,0.0325234719918681,0.0999894725439369,hold,hold,0.0,0.0,0.0,0.0
2024-08-30,BKNG,0.0254416574447184,0.0254416574447184,0.0604978511006264,0.0325234719918681,0.0604978511006264,hold,hold,0.05280713141811022,0.05280713141811022,0.05478578424301306,-0.0018758812020991389
2024-08-30,DECK,0.0217258781389838,0.0217258781389838,-0.0435892309781053,0.0325234719918681,-0.0435892309781053,hold,hold,0.025293406391378337,0.025293406391378337,0.01510094222535563,0.010040838050724643
2024-09-30,BKNG,0.15,0.15,0.0371333754320337,0.0035121523976351,0.0371333754320337,hold,hold,0.11649970049232072,0.11649970049232072,0.08909108015426126,0.02516650887837346
2024-09-30,CRS,0.15,0.0,0.0161414741404324,0.0035121523976351,0.0161414741404324,risk_exit_proxy,distribution_risk_decay,0.0,0.0,0.0,0.0
2024-09-30,AXON,0.1180432516824743,0.1180432516824743,0.1086853026877936,0.0035121523976351,0.1086853026877936,hold,hold,0.04431835971626974,0.04431835971626974,-0.03141260663180512,0.0781870245954015
2024-09-30,PHM,0.1006652772617211,0.0,-0.1062769435419644,0.0035121523976351,-0.08,risk_exit_proxy,hard_stop,0.025487399774003494,0.03869177831524229,0.0500646432059797,-0.02340545755063117
2024-09-30,PLTR,0.0899076216920558,0.0899076216920558,0.1980651149668384,0.0035121523976351,0.1980651149668384,hold,hold,0.15789469841654769,0.15789469841654769,0.032523471991868114,0.12142215632427478
2024-09-30,VST,0.0668167553356756,0.0668167553356756,0.0766949076005509,0.0035121523976351,0.0766949076005509,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,ORCL,0.0456722697468331,0.0456722697468331,0.0243872545446184,0.0035121523976351,0.0243872545446184,hold,hold,0.11621898894126037,0.11621898894126037,0.05505288452752821,0.05797444404042684
2024-09-30,CACI,0.0444538125850585,0.0444538125850585,0.1168249182868435,0.0035121523976351,0.1168249182868435,hold,hold,0.0,0.0,0.0,0.0
2024-09-30,DECK,0.0403292647289022,0.0201646323644511,0.0639192231742933,0.0035121523976351,0.0639192231742933,relative_trim_50,relative_underperformance_trim50,-0.01939834472014379,0.025293406391378337,0.048115549288740844,-0.06441455243622718
2024-09-30,PSN,0.0400363113978906,0.0400363113978906,0.0470315839721247,0.0035121523976351,0.0470315839721247,hold,hold,0.09998947254393697,0.09998947254393697,0.032523471991868114,0.06534088801092186
2024-09-30,HLNE,0.035164619058629,0.035164619058629,0.0803152175489518,0.0035121523976351,0.0803152175489518,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,PLTR,0.15,0.15,0.583830268990287,0.0555701019410694,0.583830268990287,hold,hold,0.3872332449779139,0.3872332449779139,0.03614985177963881,0.33883457358534774
2024-10-31,AXON,0.1242464791490845,0.1242464791490845,0.5294972028533027,0.0555701019410694,0.5294972028533027,hold,hold,0.15782041674445257,0.15782041674445257,-0.028010780095867882,0.19118647926841104
2024-10-31,EXP,0.1207414825805358,0.1207414825805358,0.0553378182314958,0.0555701019410694,0.0553378182314958,hold,hold,0.06318023268246264,0.13002319833019205,0.0020577255395661798,0.06099699207446818
2024-10-31,TPL,0.0933549595861157,0.0933549595861157,0.3024022645100011,0.0555701019410694,0.3024022645100011,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,PANW,0.090263842500398,0.090263842500398,0.0808846298182826,0.0555701019410694,0.0808846298182826,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,HLNE,0.0811109785375305,0.0811109785375305,0.0686976237228218,0.0555701019410694,0.0686976237228218,hold,hold,0.08031521754895188,0.08031521754895188,0.0035121523976351376,0.07653426514847439
2024-10-31,CHH,0.0682025761485978,0.0682025761485978,0.0762802645470153,0.0555701019410694,0.0762802645470153,hold,hold,0.004161031529961834,0.004161031529961834,-0.013319553480322988,0.017716561701353495
2024-10-31,CEG,0.0606362620788689,0.0606362620788689,-0.0413523851257415,0.0555701019410694,-0.0413523851257415,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,VST,0.0291590701206015,0.0291590701206015,0.249117327697349,0.0555701019410694,0.249117327697349,hold,hold,0.07669490760055098,0.07669490760055098,0.0035121523976351376,0.07292662577933351
2024-10-31,MO,0.0176948602042751,0.0176948602042751,0.0512302669320903,0.0555701019410694,0.0512302669320903,hold,hold,0.0,0.0,0.0,0.0
2024-10-31,ANET,0.0154065631555651,0.0154065631555651,0.0532104835247382,0.0555701019410694,0.0532104835247382,hold,hold,-0.04710888291173032,0.0,-0.005188955797986838,-0.04213858235497325
2024-11-29,FICO,0.15,0.0,-0.1563826421389565,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.17161863645888342,0.17161863645888342,0.11806173728896563,0.04790155801215468
2024-11-29,PLTR,0.15,0.15,0.1298931522792701,-0.0295345741382303,0.1298931522792701,hold,hold,1.197142003545638,1.197142003545638,0.09372880466925748,1.008854474862305
2024-11-29,EXP,0.120063534876179,0.0,-0.1947166528932331,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.12201430714596428,0.13002319833019205,0.05774217549863603,0.060763514149399844
2024-11-29,AXON,0.098446175614865,0.098446175614865,-0.0695163340021941,-0.0295345741382303,-0.0695163340021941,hold,hold,0.7708830888170854,0.7708830888170854,0.02600275993982537,0.7260022662326435
2024-11-29,ORCL,0.079817239639266,0.0,-0.0905067282795629,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.14344050555210752,0.14344050555210752,0.05875839104555336,0.0799824730767218
2024-11-29,APO,0.0678631132765746,0.0678631132765746,-0.0515165123972042,-0.0295345741382303,-0.0515165123972042,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,VST,0.0648167572720587,0.0,-0.1345526869742807,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.3449182657273444,0.3449182657273444,0.05927742500547373,0.2696563090829531
2024-11-29,TPL,0.0394655812004548,0.0,-0.3012702111214519,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.3024022645100011,0.3024022645100011,0.05557010194106948,0.23383777364955316
2024-11-29,UAL,0.0328709982876609,0.0328709982876609,0.0,-0.0295345741382303,0.0,hold,hold,0.0,0.0,0.0,0.0
2024-11-29,XPO,0.019141734373784,0.0,-0.1272787125384221,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-11-29,HLI,0.0158813126276091,0.0,-0.0807824979681186,-0.0295345741382303,-0.08,risk_exit_proxy,hard_stop,-0.11925955668460075,0.0,0.10938723165281772,-0.20610187481315212
2024-12-31,DECK,0.15,0.0,-0.1556086257940699,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.043280951328770856,0.043280951328770856,0.05179669082817395,-0.008096374112660398
2024-12-31,PLTR,0.15,0.15,0.3490814589084998,0.0214737882441147,0.3490814589084998,hold,hold,1.4825357043913723,1.4825357043913723,0.06142599020063533,1.3388683971476079
2024-12-31,GOOGL,0.13,0.13,0.0668240490426468,0.0214737882441147,0.0668240490426468,hold,hold,1.4134326635352967,1.4134326635352967,0.35238881849509274,0.7845701107030072
2024-12-31,AVGO,0.090147453444449,0.090147453444449,-0.0711805024878543,0.0214737882441147,-0.0711805024878543,hold,hold,1.5325952282604551,1.5325952282604551,0.22478744179692445,1.0677834715098031
2024-12-31,FICO,0.0696072865982043,0.0,-0.0939501222529614,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2024-12-31,ARES,0.0546135495180254,0.0546135495180254,0.124669644749489,0.0214737882441147,0.124669644749489,hold,hold,0.061953170787023115,0.061953170787023115,0.031211535480812236,0.02981118252510373
2024-12-31,WSM,0.0475527737987359,0.0475527737987359,0.0980348117241209,0.0214737882441147,0.0980348117241209,hold,hold,0.0,0.0,0.0,0.0
2024-12-31,EXPE,0.0316473545677385,0.0,-0.0961681858912023,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,0.07761850902239198,0.07761850902239198,0.03225504556406067,0.04394598375011394
2024-12-31,HLI,0.0302685848799067,0.0302685848799067,0.0410650482203378,0.0214737882441147,0.0410650482203378,hold,hold,0.0,0.0,0.0,0.0
2024-12-31,EXP,0.0216697469014253,0.0216697469014253,0.0191728746179573,0.0214737882441147,0.0191728746179573,hold,hold,0.0,0.0,0.0,0.0
2024-12-31,ROIV,0.0203108088352823,0.0,-0.0949579157134598,0.0214737882441147,-0.08,risk_exit_proxy,hard_stop,-0.0703188625402017,0.0,0.032523471991868114,-0.09960290232789959
2025-01-31,JBL,0.15,0.0,-0.0977032542326572,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-01-31,PLTR,0.15,0.15,0.0776910886005752,-0.0241635346655388,0.0776910886005752,hold,hold,2.349142889872753,2.349142889872753,0.0842188271510036,2.088991637115617
2025-01-31,WSM,0.1189255573221029,0.0,-0.1012113982471655,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.09803481172412098,0.09803481172412098,0.021473788244114722,0.07495153019208889
2025-01-31,ISRG,0.1095925685765416,0.1095925685765416,-0.0189424333023945,-0.0241635346655388,-0.0189424333023945,hold,hold,0.052561993441958776,0.052561993441958776,0.04706095768814511,0.00525378748335692
2025-01-31,APP,0.0778358952733458,0.0,-0.0863059288925169,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-01-31,GTLS,0.0494983440659391,0.0,-0.1784329823405139,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-01-31,ARES,0.0446781332321045,0.0,-0.1657685753062802,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,0.19434649532963477,0.19434649532963477,0.05335555362861566,0.13384933626194062
2025-01-31,GOOGL,0.0404074314234583,0.0,-0.1503313351551656,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,1.5747080062045051,1.5747080062045051,0.3814297296071649,0.8637994760230554
2025-01-31,TMUS,0.04010716917796,0.04010716917796,0.1099532204602613,-0.0241635346655388,0.1099532204602613,hold,hold,0.0,0.0,0.0,0.0
2025-01-31,NOW,0.0278734257612412,0.0,-0.1008445243119957,-0.0241635346655388,-0.08,risk_exit_proxy,hard_stop,1.1755123828463976,1.1755123828463976,0.4114052068738534,0.5413804428743598
2025-01-31,TPR,0.022164626780182,0.022164626780182,0.1247036732490798,-0.0241635346655388,0.1247036732490798,hold,hold,-0.03040987526184491,0.0,-0.040740821662406224,0.010769713372422496
2025-01-31,FICO,0.0219165385899212,0.0219165385899212,0.02094498202507,-0.0241635346655388,0.02094498202507,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,GILD,0.15,0.15,-0.0183125489648456,-0.0370359606955547,-0.0183125489648456,hold,hold,0.12701262354455234,0.12701262354455234,0.057174347138300385,0.06606126661633382
2025-02-28,UBER,0.15,0.15,-0.0578769689303639,-0.0370359606955547,-0.0578769689303639,hold,hold,0.23926193341911217,0.23926193341911217,0.04706095768814511,0.1835623554862904
2025-02-28,FTNT,0.0969291592203238,0.0,-0.1249770126103754,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.15496085682557736,0.15496085682557736,0.05431623441918232,0.09545961555058446
2025-02-28,HWM,0.0886584867688984,0.0886584867688984,-0.0652505079690551,-0.0370359606955547,-0.0652505079690551,hold,hold,0.0,0.0,0.0,0.0
2025-02-28,NRG,0.0638164933560869,0.0,-0.1031893901723979,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,ALSN,0.0557616265773669,0.0557616265773669,-0.0674949015271684,-0.0370359606955547,-0.0674949015271684,hold,hold,0.03072344451529041,0.03072344451529041,0.01510094222535563,0.015390097319470941
2025-02-28,WH,0.0419220814697287,0.0,-0.1645340075687015,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,TMUS,0.0308362194626172,0.0308362194626172,-0.01240302430448,-0.0370359606955547,-0.01240302430448,hold,hold,0.10995322046026135,0.10995322046026135,-0.024163534665538777,0.13743773663944037
2025-02-28,JBL,0.0212346337262196,0.0,-0.1316849931170118,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-02-28,CEG,0.0097888888124451,0.0,-0.1926933674000696,-0.0370359606955547,-0.08,risk_exit_proxy,hard_stop,-0.041352385125741464,0.0,0.05557010194106948,-0.09182003818465667
2025-03-31,UBER,0.15,0.15,0.1157025027882494,-0.0051357430317747,0.1157025027882494,hold,hold,0.1675372090020315,0.23926193341911217,0.008282049213357068,0.1579470346743972
2025-03-31,WH,0.06205224113155,0.06205224113155,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,BRO,0.0520442595779242,0.0,-0.1043717328886973,-0.0051357430317747,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-03-31,FTNT,0.0427105266696235,0.0427105266696235,0.1014492323973477,-0.0051357430317747,0.1014492323973477,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,ALSN,0.0353369897517884,0.0353369897517884,-0.0156299146192545,-0.0051357430317747,-0.0156299146192545,hold,hold,-0.03884513287401292,0.03072344451529041,-0.022494296372923217,-0.016727100865416178
2025-03-31,NRG,0.0237391959604438,0.0237391959604438,0.1688144227426307,-0.0051357430317747,0.1688144227426307,hold,hold,0.0,0.0,0.0,0.0
2025-03-31,TRGP,0.0199959249781878,0.0,-0.1428143365162218,-0.0051357430317747,-0.08,risk_exit_proxy,hard_stop,0.0,0.0,0.0,0.0
2025-03-31,JBL,0.0192839220469571,0.0192839220469571,0.0986204453937136,-0.0051357430317747,0.0986204453937136,hold,hold,0.0,0.0,0.0,0.0
2025-04-30,UBER,0.15,0.15,0.0429630044065876,0.0592062296802005,0.0429630044065876,hold,hold,0.30262418618197406,0.30262418618197406,0.0031037717050461655,0.2985936479610798
2025-04-30,NRG,0.0812209139726038,0.0812209139726038,0.406595443544854,0.0592062296802005,0.406595443544854,hold,hold,0.1688144227426307,0.1688144227426307,-0.005135743031774664,0.17484814089562883
2025-04-30,FTNT,0.0709997264515644,0.0709997264515644,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,hold,hold,0.10144923239734771,0.10144923239734771,-0.005135743031774664,0.10713519425648288
2025-04-30,BKNG,0.0410734291533943,0.0410734291533943,0.0995006932869544,0.0592062296802005,0.0995006932869544,hold,hold,0.15795910304045524,0.15795910304045524,0.09291613400266807,0.05951322980252427
2025-04-30,MELI,0.0391714633902078,0.0391714633902078,0.0963016956674978,0.0592062296802005,0.0963016956674978,hold,hold,1.017689311156707,1.017689311156707,0.3021690756151778,0.5494833573769975
2025-04-30,SFM,0.019900323588715,0.019900323588715,0.0490106530848337,0.0592062296802005,0.0490106530848337,hold,hold,0.0,0.0,0.0,0.0
2025-04-30,THC,0.0174393906008512,0.0174393906008512,0.1805808416022389,0.0592062296802005,0.1805808416022389,hold,hold,-0.003635595025983429,0.0,0.03628156111594816,-0.03851960474810123
2025-05-30,NRG,0.15,0.15,-0.0063881782058684,0.0441497050172341,-0.0063881782058684,hold,hold,0.6440490413792932,0.6440490413792932,0.05376641866690801,0.5601645794132784
2025-05-30,NVDA,0.142933037248133,0.142933037248133,0.1291652698532981,0.0441497050172341,0.1291652698532981,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,AXON,0.1325034323467477,0.1325034323467477,0.0260662154646109,0.0441497050172341,0.0260662154646109,hold,hold,0.6477777885360396,0.7708830888170854,-0.004299794639646359,0.6548934906965223
2025-05-30,THC,0.1262768676546464,0.1262768676546464,0.0438715659831412,0.0441497050172341,0.0438715659831412,hold,hold,0.17628872776673865,0.17628872776673865,0.09763588523673583,0.07165658811623055
2025-05-30,QGEN,0.0933289810858599,0.0933289810858599,0.0636475224565891,0.0441497050172341,0.0636475224565891,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,GE,0.0747173069477376,0.0373586534738688,0.0087450817833647,0.0441497050172341,0.0087450817833647,relative_trim_50,relative_underperformance_trim50,-0.015213728839624241,0.010580011441382098,0.09100528257070484,-0.09735884244304316
2025-05-30,PLTR,0.0643915372938732,0.0643915372938732,0.0002663191901668,0.0441497050172341,0.0002663191901668,hold,hold,2.6093414468658436,2.6093414468658436,0.05802026793611059,2.4114104958562064
2025-05-30,DRS,0.0544525674204271,0.0544525674204271,0.0532959876037029,0.0441497050172341,0.0532959876037029,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,CEG,0.0361904229662944,0.0361904229662944,-3.2742814184083535e-05,0.0441497050172341,-3.2742814184083535e-05,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,VRSK,0.0209632307144912,0.0209632307144912,-0.0065389888070961,0.0441497050172341,-0.0065389888070961,hold,hold,0.0,0.0,0.0,0.0
2025-05-30,TXRH,0.0171106708094616,0.0171106708094616,-0.020112018302127,0.0441497050172341,-0.020112018302127,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,NVDA,0.15,0.15,0.1702603740647092,0.0064536843277116,0.1702603740647092,hold,hold,0.12916526985329813,0.12916526985329813,0.04414970501723414,0.0814208579742508
2025-06-30,VRT,0.1427031556531979,0.1427031556531979,0.1712598800123583,0.0064536843277116,0.1712598800123583,hold,hold,0.0,0.0,0.0,0.0
2025-06-30,NRG,0.0957018162038309,0.0957018162038309,0.0438662490532724,0.0064536843277116,0.0438662490532724,hold,hold,0.6335465631237753,0.6440490413792932,0.10028989520811926,0.4846510635406598
2025-06-30,UBER,0.0674802745385563,0.0674802745385563,-0.057350533502985,0.0064536843277116,-0.057350533502985,hold,hold,0.35858883483303794,0.35858883483303794,0.06249376400569062,0.27867934933664373
2025-06-30,GE,0.0606433157868542,0.0,0.069281704256888,0.0064536843277116,0.069281704256888,relative_exit_to_cash,relative_underperformance_exit,-0.006601692359191946,0.010580011441382098,0.13917284396844565,-0.12796524873241755
2025-06-30,AMD,0.0596180765039144,0.0596180765039144,0.311666777173855,0.0064536843277116,0.311666777173855,hold,hold,0.0,0.0,0.0,0.0
