trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001312,main,UTHR,2024-09-03,2025-03-03,2024-08-30,2025-02-28,target_rebalance,target_exit,1.0,352.3999938964844,310.0299987792969,352.3999938964844,310.0299987792969,21.14399963378906,0.7750749969482422,-64.28906974792481,-0.17210575156180252,181,0.0450857321184301,,next_close,NEUTRAL_OR_SMALL_LOSS,UNITED THERAPEUTICS CORP,Health Care,Biotechnology,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.8858589525484644,1.8858589525484644,future_winner,,,future_relaxed,True,promote_monster_early,0.6112373055412369,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.6114803998425411,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5954491590888138,-0.1602614759076308,1.3430389832021254,2.386077966404251,1.3781383827611546,0.5243756383924756,,16149490315.24353,162223302.53479004,,363.5499877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6114803998425411, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001313,main,WMT,2024-12-02,2025-03-03,2024-11-29,2025-02-28,target_rebalance,target_rebalance,43.0,91.19722747802734,96.28298950195312,3921.480781555176,4140.168548583984,39.0262750856693,10.35042137145996,169.31107057167935,0.04274984696411139,91,0.1915979523285496,0.0032833362505049,next_close,SMALL_WIN,WALMART INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.346575302875041,4.346575302875041,core_compounder,,,core_strict,True,neutral,0.4996932016936694,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.6415669561430573,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6544158695284947,0.0056016909746534,0.0859225481782346,-0.0851936295544134,0.8073469936191529,0.3771478924054071,,733392550354.0039,1449035226.6014862,,91.05941772460938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6415669561430573, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001314,main,WTM,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_rebalance,1.0,1927.1671142578125,1874.828857421875,1927.1671142578125,1874.828857421875,9.635835571289062,4.687072143554688,-66.66116455078125,-0.03441814489009491,60,0.0347464139644543,0.0014737758370902,next_close,NEUTRAL_OR_SMALL_LOSS,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.023158052844914,2.023158052844914,early_scout,,,early_relaxed,True,neutral,0.4235059659786454,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.3262800196965476,0.0,0.0,0.0,0.0,0.8789132474614927,,0.246716875,1.0,1.0,0.491597960569282,0.0803624472312496,-0.3469274933798197,1.1455312224159158,0.9412053037751672,0.0540936910900933,,4975320487.44873,25477105.29113769,,1943.1414794921875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3262800196965476, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001315,main,AAPL,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,5.0,242.30194091796875,222.01690673828125,1211.5097045898438,1110.0845336914062,63.6042594909668,2.775211334228516,-167.8046417236328,-0.13159972084895008,89,0.1031691606979183,,next_close,NEUTRAL_OR_SMALL_LOSS,APPLE INC,Information Technology,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.8514144357401623,3.8514144357401623,core_compounder,,,core_strict,True,neutral,0.4678347851350544,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.3342549445679382,0.582422587913565,0.0,0.0,0.0,0.4986776199243807,,1.0,1.0,1.0,0.5509516171127011,0.0309915721959302,0.4774787828763386,0.4957979714605642,0.1412870484932747,0.0800459269985815,,3761512886689.697,11553465360.913467,,248.8302001953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.582422587913565, ""rs_acceleration_score"": 0.3342549445679382, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001316,main,ACI,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,21.0,18.73082160949707,21.494802474975582,393.3472537994385,451.39085197448725,21.96188833713532,1.1284771299362182,34.953232707977236,0.08416196312982419,89,0.0347464139644543,,next_close,SMALL_WIN,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.5939332189704323,2.5939332189704323,early_scout,,,early_relaxed,True,neutral,0.4585476804883082,0.0,,0.1052083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.6731042181362874,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,-0.0889093474134393,-0.2266857127501487,0.0,0.6309984574265877,1.2869046216736535,0.7789723186505977,,11184243059.196884,132159303.8995266,,18.711769104003903,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6731042181362874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001317,main,AMP,2024-11-01,2025-04-01,2024-10-31,2025-03-31,target_rebalance,target_exit,1.0,496.0211181640625,480.6476745605469,496.0211181640625,480.6476745605469,12.400527954101562,1.2016191864013672,-28.975590744018554,-0.0569912610236981,151,0.0211068903781052,,next_close,NEUTRAL_OR_SMALL_LOSS,AMERIPRISE FINANCE INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.7582445387381838,2.7582445387381838,future_winner,,,future_relaxed,True,neutral,0.4776100258586291,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7411677338464682,0.0,0.0,0.0,0.0,0.4629515860580404,,0.246716875,1.0,1.0,0.6146522929684909,-0.0741973472308965,-0.0416620994866265,1.2623287307484958,1.4021831942257623,0.482870707092897,,49993693267.0802,195492377.47421265,,499.0724792480469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7411677338464682, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001318,main,APP,2025-02-03,2025-04-01,2025-01-31,2025-03-31,target_rebalance,target_exit,23.0,365.4400024414063,282.70001220703125,8405.120056152346,6502.100280761719,21.01280014038086,16.2552507019043,-1940.287826232912,-0.2302702626844869,57,0.033411301319352,,next_close,LOSS,APPLOVIN CORP CLASS A,Information Technology,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.770449593495657,4.770449593495657,future_winner,,,future_relaxed,True,neutral,0.5196674530987602,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.7493887901601148,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6105400589592738,0.5180045863358536,0.5207002138646005,1.0017505346615012,1.5035765264791872,1.3364713130421673,,99336214938.81989,1412876592.4169922,,369.5899963378906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.7493887901601148, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001319,main,APP,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,14.0,337.3399963378906,282.70001220703125,4722.759948730469,3957.8001708984375,11.806899871826172,9.894500427246095,-786.6611781311035,-0.16615272384702648,29,0.0498970283833719,,next_close,TRAP,APPLOVIN CORP CLASS A,Information Technology,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.517788663187777,4.517788663187777,future_winner,,,future_relaxed,True,neutral,0.3681103940670412,0.0,,0.346875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,-0.8210891767213442,-0.3233611597028274,0.4959289624785875,0.9398224061964686,1.039392963121648,0.5602006567363564,,110765192741.1399,3471987350.155945,,325.739990234375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001320,main,AVGO,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,70.0,229.42124938964844,167.16554260253906,16059.48745727539,11701.587982177734,64.23794982910157,29.253969955444337,-4451.391394882202,-0.27607710268501684,89,0.102829606652156,,next_close,LOSS,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.872946091313561,4.872946091313561,core_compounder,,,core_strict,True,neutral,0.4849125943350881,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.623347204816854,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.1073450457921798,-0.5694024933101596,-0.7626666666666667,-2.5468220756422,2.0645455418447898,1.5176190287321636,,1074419087768.5548,10012552882.723694,,229.28277587890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.623347204816854, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001321,main,BKNG,2024-10-01,2025-04-01,2024-09-30,2025-03-31,target_rebalance,target_rebalance,1.0,162.1903076171875,186.00440979003903,162.1903076171875,186.00440979003903,24.73402191162109,0.46501102447509757,-1.3849307632446552,-0.007409044968815636,182,0.0783607569825036,0.0469992311314139,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.758337242310081,5.758337242310081,early_scout,,,early_relaxed,True,neutral,0.5553244357895951,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.4849710113302241,0.3674843288927713,0.0,0.0,0.0,0.6158842962610771,,1.0,1.0,1.0,0.7336428135328417,0.3759388186231069,0.3861713421108973,0.4240712664579323,1.0785080988973554,0.7630941453478128,,10703444361.572266,883669536.863327,,166.58538818359375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3674843288927713, ""rs_acceleration_score"": -0.4849710113302241, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001322,main,BKNG,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,39.0,195.93978881835935,186.00440979003903,7641.651763916015,7254.1719818115225,19.104129409790037,18.135429954528806,-424.7193414688111,-0.05544091828312067,29,0.0785035048523496,0.0469992311314139,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.1067061780797065,5.1067061780797065,future_winner,,,future_relaxed,True,neutral,0.4830469812006469,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.7478489148080784,0.0,0.0,0.0,0.0,0.5751330705722804,,1.0,0.2,1.0,0.3786396247810527,0.1578822584360077,-0.1653096541595291,0.9398224061964686,0.3454301274890198,0.5368471281302452,,12772107852.233889,1418569991.523743,,198.70726013183597,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7478489148080784, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001323,main,BROS,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,65.0,76.33999633789062,61.34999847412109,4962.099761962891,3987.7499008178706,12.405249404907227,9.969374752044676,-996.7244853019719,-0.20036656572347303,29,0.0196509378334868,,next_close,LOSS,DUTCH BROS INC CLASS A,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.850934727708551,2.850934727708551,early_scout,,,early_relaxed,True,block_fragile_entry,0.4657676570644759,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.7903493839230769,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.23766440474029,-0.5601958620112217,0.5368530917327132,1.042132729331783,1.39935013596854,1.0611766889794103,,5537875536.193848,281220979.0224266,,79.16000366210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7903493839230769, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001324,main,C,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,9.0,67.38040161132812,68.42902374267578,606.4236145019531,615.861213684082,33.52174980163574,1.539653034210205,-25.62380365371704,-0.04004061140688434,89,0.0532286711417205,,next_close,NEUTRAL_OR_SMALL_LOSS,CITIGROUP INC,Financials,Banks - Diversified,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.140634911904398,4.140634911904398,core_compounder,,,core_strict,True,neutral,0.4618129482020554,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.209227238347929,0.0,0.0,0.0,0.0,0.7105362603170577,,0.246716875,1.0,1.0,0.5048079910329986,0.3453198110427569,0.4964904858732858,0.9412262146832144,1.256522615299852,0.4358072413370003,,210199573513.5193,848233299.6393204,,67.81392669677734,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.209227238347929, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001325,main,COST,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,16.0,1039.6353759765625,947.8226928710938,16634.166015625,15165.1630859375,41.5854150390625,37.91290771484375,-1548.5012524414062,-0.09285945877041307,29,0.067723957117762,,next_close,TRAP,COSTCO WHOLESALE CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.80942395107484,4.80942395107484,core_compounder,,,core_strict,True,neutral,0.4847339330644212,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4144402632984274,0.0,0.0,0.0,0.0,0.5527996418700087,,1.0,1.0,1.0,0.6126537350359798,-0.244367926620838,0.2885854435957445,0.7306622985562305,0.5645369734399741,0.229541329841845,,462268870453.667,1996301849.8757932,,1041.38330078125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4144402632984274, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001326,main,DKS,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,8.0,220.24986267089844,201.5150451660156,1761.9989013671875,1612.1203613281248,36.34122734069825,4.030300903320312,-190.2500682830813,-0.10579203858381157,89,0.0580612219386877,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.74410268991725,4.74410268991725,early_scout,,,early_relaxed,True,neutral,0.5131325981365874,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.66427071694639,0.0,0.0,0.0,0.0,0.8198180929764127,,1.0,1.0,0.0,0.3320390667775293,-0.1428723658670694,0.2666507540644507,0.5695133284710349,1.5851972420239595,0.968956137018853,,5235584774.984909,253334574.75349423,,222.1232147216797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.66427071694639, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001327,main,EXPE,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,46.0,191.5350799560547,166.34542846679688,8810.613677978516,7651.889709472656,22.02653419494629,19.12972427368164,-1199.8802269744872,-0.13584615677210185,29,0.0352626715677908,,next_close,TRAP,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.4996834823076783,2.4996834823076783,future_winner,,,future_relaxed,True,neutral,0.5319336577323968,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1256383513095871,0.0,0.0,0.0,0.0,0.04124794152995,,1.0,1.0,1.0,0.5227629273125076,-0.5160454435767703,0.7438934437178814,0.9398224061964686,1.1620208275198478,0.8699209026670139,,25771707402.496338,475241918.48602295,,195.9497833251953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1256383513095871, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001328,main,GILD,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,1.0,112.19832611083984,108.39778137207033,112.19832611083984,108.39778137207033,0.2804958152770996,0.2709944534301758,-4.352035007476792,-0.03869203938084877,29,0.0390727732883892,0.0388591862057461,next_close,NEUTRAL_OR_SMALL_LOSS,GILEAD SCIENCES INC,Health Care,Pharmaceuticals,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.745392222662128,3.745392222662128,future_winner,,,future_relaxed,True,promote_monster_early,0.6061881871077966,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.392101408536184,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4846546075967663,-0.3220970456806982,0.9613176737120894,2.1032941842802235,1.6317411192510654,1.382716151409194,,137701961222.01184,856233663.3913422,,110.57324981689452,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.392101408536184, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001329,main,GS,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,3.0,560.5206909179688,537.3184204101562,1681.5620727539062,1611.9552612304688,25.223431091308598,4.029888153076172,-98.86013076782227,-0.05792182470796735,89,0.0413918064564186,,next_close,NEUTRAL_OR_SMALL_LOSS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.55658398676674,4.55658398676674,future_winner,,,future_relaxed,True,neutral,0.4109578420183015,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0100023529358701,0.0,0.0,0.0,0.0,0.4977335994427372,,0.246716875,0.5,1.0,0.5872526547172814,0.3425425741615284,0.1147110950273065,1.4206664254095993,0.1754597944017846,0.0388918076182055,,175233815767.1739,1048298721.4437866,,558.2297973632812,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0100023529358701, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001330,main,ISRG,2025-02-03,2025-04-01,2025-01-31,2025-03-31,target_rebalance,target_exit,22.0,578.5499877929688,496.3599853515625,12728.099731445312,10919.919677734375,31.820249328613283,27.299799194335943,-1867.3001022338867,-0.14634105112316148,57,0.0488350480377156,,next_close,NEUTRAL_OR_SMALL_LOSS,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.361704019626441,5.361704019626441,future_winner,,,future_relaxed,True,neutral,0.5195325251723909,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5205074238175907,0.5762915222828394,0.0,0.0,0.0,0.4000033145178834,,1.0,1.0,1.0,0.4859902102243288,-0.402243037778186,0.5717009490786056,0.8434018981572112,1.0435494731853434,0.7760674427033714,,203964986313.80908,1151080316.7175293,,571.8800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5762915222828394, ""rs_acceleration_score"": -0.5205074238175907, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001331,main,JBL,2025-02-03,2025-04-01,2025-01-31,2025-03-31,target_rebalance,target_exit,9.0,159.1206512451172,136.1768341064453,1432.0858612060547,1225.5915069580078,19.492279777526857,3.06397876739502,-229.05061279296874,-0.15779420089487245,57,0.0299231540484818,,next_close,NEUTRAL_OR_SMALL_LOSS,JABIL INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.160969587425977,3.160969587425977,early_scout,,,early_relaxed,True,neutral,0.5094118612996541,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.9765569946275408,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5454254987906035,-0.105625656562645,-0.0938463015051878,-0.5346157537629697,1.6717195935075453,0.153323646261841,,20846554940.59373,234771491.39457703,,162.04408264160156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.9765569946275408, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001332,main,MCK,2025-02-03,2025-04-01,2025-01-31,2025-03-31,target_rebalance,target_exit,7.0,596.7964477539062,671.0382080078125,4177.575134277344,4697.2674560546875,19.395884552001952,11.74316864013672,488.55326858520505,0.11640615729614365,57,0.0935601091313005,,next_close,SMALL_WIN,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.923729689525429,2.923729689525429,future_winner,,,future_relaxed,True,neutral,0.4667642381770214,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.29278114758043,0.0,0.0,0.0,0.0,0.9639706456989596,,1.0,1.0,1.0,0.5128088563167594,0.3373069627843451,0.0213961232611367,-0.4604709244585258,0.8833051284761332,0.4154576343350754,,164507059936.52344,389111445.6637573,,591.7520141601562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.29278114758043, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
