rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2025-02-28,SYK,STRYKER CORP,Health Care,0.01564758426286579,2.9566063639869227,core_compounder,core_compounder,,-0.051887670422712,-0.0001920841624087,14,0.28,neutral,0,fast_reentry
2025-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.023722174851269904,4.5917689251890295,core_compounder,core_compounder,,-0.08,-0.0026177794489148,14,0.28,neutral,0,fast_reentry
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.04100221633219789,5.151507794994464,core_compounder,core_compounder,,-0.0528814223482965,-0.0050145987478437,14,0.28,neutral,0,fast_reentry
2025-02-28,GS,GOLDMAN SACHS GROUP INC,Financials,0.023645347048796114,4.565044996716233,core_compounder,core_compounder,,-0.08,-0.0025956897353216,14,0.28,neutral,0,fast_reentry
2025-02-28,PG,PROCTER & GAMBLE,Consumer Staples,0.014769823795512943,4.429148644010597,core_compounder,core_compounder,,-0.0173406428879071,-9.489244807241597e-06,14,0.28,neutral,0,fast_reentry
2025-02-28,AVGO,BROADCOM INC,Information Technology,0.024484765740242363,5.356103225227628,core_compounder,core_compounder,,-0.08,-0.0028370414059638,14,0.28,neutral,0,fast_reentry
2025-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.033044822715756095,5.060694852861216,core_compounder,core_compounder,,-0.08,-0.0052982494692169,14,0.28,neutral,0,fast_reentry
2025-02-28,NOW,SERVICENOW INC,Information Technology,0.016848637653908285,4.767035731004574,core_compounder,core_compounder,,-0.08,-0.0006414835876129,14,0.28,neutral,0,fast_reentry
2025-02-28,C,CITIGROUP INC,Financials,0.015144026217723249,3.5113330409445545,core_compounder,core_compounder,,-0.08,-0.0001513696288562,14,0.28,neutral,0,fast_reentry
2025-02-28,IBKR,,Unknown,0.01640972110563337,,core_compounder,core_compounder,,-0.08,-0.000515285251457,14,0.28,,0,fast_reentry
2025-02-28,FTNT,FORTINET INC,Information Technology,0.020933559890114122,3.7369814319644448,core_compounder,core_compounder,,-0.08,-0.0018159902029626,14,0.28,neutral,0,fast_reentry
2025-02-28,ETR,ENTERGY CORP,Utilities,0.0227253520461949,2.6258087034357174,core_compounder,core_compounder,,-0.0172691960954849,-0.0005032180215114,14,0.28,neutral,0,fast_reentry
2025-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.01601642781189767,3.3479834437588387,core_compounder,core_compounder,,-0.08,-0.000402204622609,14,0.28,neutral,0,fast_reentry
2025-02-28,WDAY,,Unknown,0.014703772169773838,,core_compounder,core_compounder,,-0.08,-2.4786731593680252e-05,14,0.28,,0,fast_reentry
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.02099548837943909,3.911661428231545,core_compounder,core_compounder,,0.0313641723379289,0.0007189436841219,14,0.28,neutral,0,fast_reentry
2025-02-28,AAPL,APPLE INC,Information Technology,0.014618142341580388,4.63265721132233,core_compounder,core_compounder,,-0.08,-1.6623850495835802e-07,14,0.28,neutral,0,fast_reentry
2025-02-28,SPGI,S&P GLOBAL INC,Financials,0.01462186081728393,2.9598899532020586,core_compounder,core_compounder,,-0.055588846028471,-8.584193149166055e-07,14,0.28,neutral,0,fast_reentry
2025-02-28,ISRG,INTUITIVE SURGICAL INC,Health Care,0.03598771736140741,3.8576429670785695,core_compounder,core_compounder,,-0.08,-0.0061443975792004,14,0.28,neutral,0,fast_reentry
2025-02-28,MCK,MCKESSON CORP,Health Care,0.017208391193398093,1.1207667017291347,core_compounder,core_compounder,,0.0605365959549573,0.0005636871080592,14,0.28,neutral,0,fast_reentry
2025-02-28,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.015004765445735448,-0.6952614207550984,core_compounder,core_compounder,,0.0541447150772136,7.534848835734976e-05,14,0.28,neutral,0,fast_reentry
2025-02-28,TMUS,T MOBILE US INC,Communication,0.03335785518690395,4.470222527737628,core_compounder,core_compounder,,-0.012402911948725,-0.0008353753926858,14,0.28,neutral,0,fast_reentry
2025-02-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.014618411297589281,1.9231076317838125,core_compounder,core_compounder,,-0.08,-2.435693801678532e-07,14,0.28,neutral,0,fast_reentry
2025-02-28,AMP,AMERIPRISE FINANCE INC,Financials,0.014637336954661427,2.0007039428420472,core_compounder,core_compounder,,-0.08,-5.685119584981434e-06,14,0.28,neutral,0,fast_reentry
2025-02-28,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.015548407731897347,2.54807025691777,core_compounder,core_compounder,,0.0890158363553872,0.0002978006661343,14,0.28,neutral,0,fast_reentry
2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.02224977472834557,4.470906137257387,core_compounder,core_compounder,,-0.0526256747770588,-0.0014435429427082,14,0.28,neutral,0,fast_reentry
2025-02-28,CASH,Cash,Cash,0.28000000000000014,,cash,cash,,0.0,0.0,,,,,fast_reentry
2025-03-31,PG,PROCTER & GAMBLE,Consumer Staples,0.0466285520436322,4.183289288113577,core_compounder,core_compounder,,-0.0522281068876225,-0.0024325226082584,14,0.28,bear,-1,fast_reentry
2025-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.05061297263966622,5.096304973137853,core_compounder,core_compounder,,0.094088258353209,0.0047816535095786,14,0.28,bear,-1,fast_reentry
2025-03-31,MELI,MercadoLibre,Internet,0.05214627808600007,5.069761573377608,core_compounder,core_compounder,,0.1953839053736927,0.010248841704474,14,0.28,bear,-1,fast_reentry
2025-03-31,V,,Unknown,0.0030663445176506033,,core_compounder,core_compounder,,-0.0138684784353326,-2.1254219870275733e-06,14,0.28,,0,fast_reentry
2025-03-31,GILD,,Unknown,0.003505470010498718,,core_compounder,core_compounder,,-0.0579463077462475,-3.599660283233284e-05,14,0.28,,0,fast_reentry
2025-03-31,VZ,VERIZON COMMUNICATIONS INC,Communication,0.07127178234500223,4.027079965229513,core_compounder,core_compounder,,-0.0223560008975279,-0.001628317928186,14,0.28,bear,-1,fast_reentry
2025-03-31,APP,APPLOVIN CORP CLASS A,Information Technology,0.021508022104852576,3.973280809965813,core_compounder,core_compounder,,0.0672924029110317,0.0013327584118983,14,0.28,bear,-1,fast_reentry
2025-03-31,ETR,ENTERGY CORP,Utilities,0.036239752556826994,3.4202681414321656,core_compounder,core_compounder,,-0.0234300649897696,-0.0008318664443359,14,0.28,bear,-1,fast_reentry
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0916372685778864,4.443426667086289,core_compounder,core_compounder,,-0.0143809404610986,-0.0013595474892407,14,0.28,bear,-1,fast_reentry
2025-03-31,WSO,WATSCO INC,Industrials,0.02476828052698395,2.3811225022793803,core_compounder,core_compounder,,-0.08,-0.0018623799397336,14,0.28,bear,-1,fast_reentry
2025-03-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.019010395647785627,4.202434323843794,core_compounder,core_compounder,,0.0525331833554283,0.0009006239317322,14,0.28,bear,-1,fast_reentry
2025-03-31,MCK,,Unknown,0.003214420287270993,,core_compounder,core_compounder,,0.0456058636961571,1.4185765641848004e-05,14,0.28,,0,fast_reentry
2025-03-31,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.01805303759839271,1.5026375623664647,core_compounder,core_compounder,,-0.08,-0.0012898963682937,14,0.28,bear,-1,fast_reentry
2025-03-31,ACI,,Unknown,0.0029658896790032492,,core_compounder,core_compounder,,0.0062960347799931,2.9091904688540496e-07,14,0.28,,0,fast_reentry
2025-03-31,SYK,,Unknown,0.003026273045519734,,core_compounder,core_compounder,,0.0084757393668495,9.370248396708084e-07,14,0.28,,0,fast_reentry
2025-03-31,TMUS,T MOBILE US INC,Communication,0.06173799407546276,5.084001631112615,core_compounder,core_compounder,,-0.0777588818942186,-0.0048736333554176,14,0.28,bear,-1,fast_reentry
2025-03-31,CME,CME GROUP INC CLASS A,Financials,0.04201456368714799,4.17597609084209,core_compounder,core_compounder,,0.0427290545177254,0.0017800117495805,14,0.28,bear,-1,fast_reentry
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.10944847250066561,5.4513591837006725,core_compounder,core_compounder,,0.0074476725137015,0.0008454487245512,14,0.28,bear,-1,fast_reentry
2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.05545358156839181,2.575470918398677,core_compounder,core_compounder,,-0.0709668329747438,-0.0039726731805335,14,0.28,bear,-1,fast_reentry
2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.0036906485013594448,3.941060306459257,core_compounder,core_compounder,,0.43092146607334,0.0003527265092821,14,0.28,bear,-1,fast_reentry
2025-03-31,CASH,Cash,Cash,0.28000000000000025,,cash,cash,,0.0,0.0,,,,,fast_reentry
2025-04-30,PG,PROCTER & GAMBLE,Consumer Staples,0.011885848480327569,3.9612738862478287,core_compounder,core_compounder,,0.0520353352647582,0.0005421765912519,14,0.0,bear,-1,fast_reentry
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.04526024471734987,5.459194376540689,core_compounder,core_compounder,,0.0429630044065876,0.0021587438430282,14,0.0,bear,-1,fast_reentry
2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.09498496856328031,6.544554222487446,core_compounder,core_compounder,,0.0995008524384464,0.010903835417548,14,0.0,bear,-1,fast_reentry
2025-04-30,MELI,MercadoLibre,Internet,0.08612026741821735,5.574052073133915,core_compounder,core_compounder,,0.0963016956674978,0.0095345127341708,14,0.0,bear,-1,fast_reentry
2025-04-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.03238478768577054,2.223920767565049,core_compounder,core_compounder,,-0.0394287260981209,-0.0013753413037138,14,0.0,bear,-1,fast_reentry
2025-04-30,V,,Unknown,0.0031844953477055712,,core_compounder,core_compounder,,0.0514858145383025,1.8366430590380535e-06,14,0.0,,0,fast_reentry
2025-04-30,GILD,GILEAD SCIENCES INC,Health Care,0.0032703549666077687,3.386289189173433,core_compounder,core_compounder,,0.0353519642574937,4.883272194443949e-06,14,0.0,bear,-1,fast_reentry
2025-04-30,VZ,VERIZON COMMUNICATIONS INC,Communication,0.017239238481514423,3.867654211054084,core_compounder,core_compounder,,0.0006853531409061,1.151930326278337e-05,14,0.0,bear,-1,fast_reentry
2025-04-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.021860304786669713,2.205489599211168,core_compounder,core_compounder,,-0.0315117108536583,-0.0007034158923947,14,0.0,bear,-1,fast_reentry
2025-04-30,FTNT,FORTINET INC,Information Technology,0.0346526203269114,3.9588681191593538,core_compounder,core_compounder,,-0.0360411792361453,-0.0013547164042845,14,0.0,bear,-1,fast_reentry
2025-04-30,APP,APPLOVIN CORP CLASS A,Information Technology,0.007335683653540785,4.057810750086411,core_compounder,core_compounder,,0.3911702041084886,0.0019517336946488,14,0.0,bear,-1,fast_reentry
2025-04-30,ETR,ENTERGY CORP,Utilities,0.010012693705201182,2.618558079871745,core_compounder,core_compounder,,-0.0016924770483499,-1.3851354042787177e-05,14,0.0,bear,-1,fast_reentry
2025-04-30,NRG,NRG ENERGY INC,Utilities,0.03238478768577054,2.8767888349615838,core_compounder,core_compounder,,0.4065952533535251,0.0141827368309969,14,0.0,bear,-1,fast_reentry
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07357237337503832,5.092615238944039,core_compounder,core_compounder,,-0.0340568850386782,-0.0028618928355316,14,0.0,bear,-1,fast_reentry
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.028466409474430503,3.5749936093071804,core_compounder,core_compounder,,0.0278503122307194,0.0008412389878936,14,0.0,bear,-1,fast_reentry
2025-04-30,ISRG,INTUITIVE SURGICAL INC,Health Care,0.12785241721948104,4.7236115889081125,core_compounder,core_compounder,,0.0597159012062606,0.0088861779084789,14,0.0,bear,-1,fast_reentry
2025-04-30,TW,,Unknown,0.01344135834286377,,core_compounder,core_compounder,,0.041378211967443,0.0005079445819297,14,0.0,,0,fast_reentry
2025-04-30,MCK,MCKESSON CORP,Health Care,0.0032189331870305987,2.535297719962613,core_compounder,core_compounder,,0.016772642149035,1.287619563328105e-06,14,0.0,bear,-1,fast_reentry
2025-04-30,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.0031637993379498666,1.3652982909670062,core_compounder,core_compounder,,0.0081854292315104,8.983761968438218e-08,14,0.0,bear,-1,fast_reentry
2025-04-30,SYK,STRYKER CORP,Health Care,0.0031766547922525154,3.5911892319235568,core_compounder,core_compounder,,0.0191719350058696,5.045345279780182e-07,14,0.0,bear,-1,fast_reentry
2025-04-30,TMUS,T MOBILE US INC,Communication,0.014587784801043896,5.264198509734181,core_compounder,core_compounder,,-0.0196345560396564,-0.0002678886991316,14,0.0,bear,-1,fast_reentry
2025-04-30,WMT,WALMART INC,Consumer Staples,0.06849057342034062,4.319986563933118,core_compounder,core_compounder,,0.0212220756763492,0.0016546508978461,14,0.0,bear,-1,fast_reentry
2025-04-30,CME,,Unknown,0.011746535025214725,,core_compounder,core_compounder,,0.0466086882719996,0.0004778855740841,14,0.0,,0,fast_reentry
2025-04-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.03238478768577054,2.698618969532167,core_compounder,core_compounder,,0.3119289701006607,0.0108806151975783,14,0.0,bear,-1,fast_reentry
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.06487991868291242,4.940288539402829,core_compounder,core_compounder,,0.0554545253943907,0.0040847594600956,14,0.0,bear,-1,fast_reentry
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.07444215883680423,4.997566380828244,core_compounder,core_compounder,,0.0949266624138491,0.0080754756199344,14,0.0,bear,-1,fast_reentry
2025-04-30,CASH,Cash,Cash,0.07999999999999985,,cash,cash,,0.0,0.0,,,,,fast_reentry
2025-05-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08701150996222896,7.175407735157646,core_compounder,core_compounder,,0.0455836485627201,0.0040438783280072,14,0.0,neutral,0,fast_reentry
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.08701150996222896,6.85027395755939,core_compounder,core_compounder,,-0.0364858816477207,-0.0032367849157673,14,0.0,neutral,0,fast_reentry
2025-05-30,RSG,REPUBLIC SERVICES INC,Industrials,0.06603849461311896,3.023068975171288,core_compounder,core_compounder,,-0.0384571077592503,-0.0025170113062397,14,0.0,neutral,0,fast_reentry
2025-05-30,ZS,ZSCALER INC,Information Technology,0.04205214837351885,2.765969004478313,core_compounder,core_compounder,,0.1369387808237252,0.0053192350953277,14,0.0,neutral,0,fast_reentry
2025-05-30,LI,Li Auto,Auto,0.043094427832264665,2.71888269901903,core_compounder,core_compounder,,-0.0483524490609142,-0.0019340979624365,14,0.0,neutral,0,fast_reentry
2025-05-30,NRG,NRG ENERGY INC,Utilities,0.07915606513665512,2.939271759746861,core_compounder,core_compounder,,0.0237637953568823,0.0019011036285505,14,0.0,neutral,0,fast_reentry
2025-05-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.07297424475520242,4.623575867232392,core_compounder,core_compounder,,0.0291779722684404,0.0021341659077153,14,0.0,neutral,0,fast_reentry
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07409685291213593,5.589993116936229,core_compounder,core_compounder,,-0.0023947297899191,-0.0001781397851339,14,0.0,neutral,0,fast_reentry
2025-05-30,MELI,MercadoLibre,Internet,0.06506337515880356,4.608952152244028,core_compounder,core_compounder,,0.0320795827948205,0.0020649056265374,14,0.0,neutral,0,fast_reentry
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.043094427832264665,3.9792190663703337,core_compounder,core_compounder,,0.1835388283741419,0.0073415531349656,14,0.0,neutral,0,fast_reentry
2025-05-30,NVDA,NVIDIA CORP,Information Technology,0.16570399466719218,4.551779545665232,core_compounder,core_compounder,,0.1535969043556131,0.0270330551665879,14,0.0,neutral,0,fast_reentry
2025-05-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.061393751438448774,4.292774531084165,core_compounder,core_compounder,,0.0990766428100591,0.005974106457216,14,0.0,neutral,0,fast_reentry
2025-05-30,RBRK,RUBRIK INC CLASS A,Information Technology,0.043094427832264665,2.913867843885444,core_compounder,core_compounder,,-0.0593799415162618,-0.0023751976606504,14,0.0,neutral,0,fast_reentry
2025-05-30,ETR,ENTERGY CORP,Utilities,0.07021476952367203,3.4170164916197585,core_compounder,core_compounder,,0.0058097477584051,0.000407159949776,14,0.0,neutral,0,fast_reentry
2025-05-30,CASH,Cash,Cash,1.1102230246251565e-16,,cash,cash,,0.0,0.0,,,,,fast_reentry
2025-06-30,NVDA,NVIDIA CORP,Information Technology,0.12117949514974077,4.17192505709133,core_compounder,core_compounder,,0.1138908013870951,0.0177676677190547,14,0.0,bull,1,fast_reentry
2025-06-30,BAC,BANK OF AMERICA CORP,Financials,0.07097214414703527,4.4884682803546605,core_compounder,core_compounder,,-0.0140364637934102,-0.0009917131617452,14,0.0,bull,1,fast_reentry
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.09565604559212161,6.59432737149872,core_compounder,core_compounder,,-0.0455214514154912,-0.0051264336769282,14,0.0,bull,1,fast_reentry
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.05042670260203485,2.463486676622025,core_compounder,core_compounder,,-0.08,-0.0028579968298319,14,0.0,bull,1,fast_reentry
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.05147670642703103,3.1069251572357497,core_compounder,core_compounder,,-0.08,-0.0030007990860854,14,0.0,bull,1,fast_reentry
2025-06-30,MELI,MercadoLibre,Internet,0.06929375586003045,3.888071294580631,core_compounder,core_compounder,,-0.08,-0.0054239472673053,14,0.0,bull,1,fast_reentry
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.06213574622662886,3.2785880125220093,core_compounder,core_compounder,,0.0145882750562598,0.0008115541519326,14,0.0,bull,1,fast_reentry
2025-06-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.10553839055726359,4.863948401470685,core_compounder,core_compounder,,0.1462260527430456,0.0189239862946022,14,0.0,bull,1,fast_reentry
2025-06-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.06878735219844398,4.676890492339541,core_compounder,core_compounder,,-0.0683360401182083,-0.0045743082049296,14,0.0,bull,1,fast_reentry
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07740597850547706,5.19304415872614,core_compounder,core_compounder,,0.0979392436147776,0.0079908909946801,14,0.0,bull,1,fast_reentry
2025-06-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.07647052693924719,3.977303102408015,core_compounder,core_compounder,,0.0004038692572798,3.230954058238922e-05,14,0.0,bull,1,fast_reentry
2025-06-30,MSTR,STRATEGY INC CLASS A,Information Technology,0.04928587142510445,3.833733531449166,core_compounder,core_compounder,,-0.0133687348540038,-0.0004516697095095,14,0.0,bull,1,fast_reentry
2025-06-30,EQT,EQT CORP,Energy,0.05266161070651991,2.7299085868519457,core_compounder,core_compounder,,-0.08,-0.0031619480271915,14,0.0,bull,1,fast_reentry
2025-06-30,CCJ,Cameco,Energy,0.048709673663320976,2.283431646885658,core_compounder,core_compounder,,-0.0089710009495113,-0.0002943024390722,14,0.0,bull,1,fast_reentry
2025-06-30,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2025-07-31,NVDA,NVIDIA CORP,Information Technology,0.129673643346665,4.487361719874826,core_compounder,core_compounder,,-0.0234935764555771,-0.0031215374033906,14,0.0,bull,1,fast_reentry
2025-07-31,GEV,GE VERNOVA INC,Industrials,0.06901415492063942,5.977002436251827,core_compounder,core_compounder,,-0.0746341065582305,-0.005140928071488,14,0.0,bull,1,fast_reentry
