rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08333333333333318,0.0349999999999999,1.5621961430898017,DUAL_LEADER,HOLD,0.0,0.0,1.762410184713293,1.4683413650005228,0.6410457970067037,0.0,0.0,1.0,0.2741465227775276,1.0,0.1,-0.5265473520491526,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0839721771758112,0.0867578984064638,0.0853722738394776,0.0827184915935872,0.0677257635086477,0.0787049109334832,0.587077634155625,0.1002341433329759,0.1555957072693991,0.6556111714356647,0.1088224524360197,0.0455881771083519,0.6021989846984932,0.0100973681267022,0.1543140710732737,0.6096469126623907,0.0853650377911375,0.0839799534208118,0.1171503091014411,0.6213444027956448,0.0840453827165324,0.0594599102813609,0.0999511240908128,0.6059229486804419,True,True,True,conservative,0.4276913492071214,0.4276913492071214,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-12-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.08333333333333318,0.0349999999999999,1.532321944445001,DUAL_LEADER,HOLD,0.0,0.0,3.5286706072029626,1.21908562200447,0.4305640567844404,0.0410568729361881,0.0,1.0,0.1949055774741291,1.0,0.1,-0.8487578905308921,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0166076557367538,0.0193933769674063,0.0180077524004201,0.0153539701545297,0.230900163261121,0.5013496133968844,1.3827212715574848,0.2634085430854492,0.5782404097328003,1.4512548088375246,0.271996852188493,0.4682328795717532,1.397842622100353,0.1732717678791755,0.576958773536675,1.4052905500642503,0.0180005163520801,0.2471543531732851,0.5397950115648424,1.4169880401975048,0.0166808612774749,0.2226343100338342,0.5225958265542141,1.4015665860823017,True,True,True,conservative,0.4276913492071214,0.4276913492071214,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-12-30,XOM,EXXON MOBIL CORP,Energy,0.2500000000000003,0.105,0.9451031914722238,DUAL_LEADER,HOLD,0.0,0.0,1.099298990657133,1.21908562200447,0.4719571992650807,0.0381187723715646,0.0,1.0,0.361459334972474,1.0,0.3,1.9477541644574892,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0161598744973876,0.0189455957280402,0.017559971161054,0.0149061889151635,0.0482876603576616,0.1978755802956331,0.2883636026652862,0.0807960401819898,0.274766376631549,0.356897139945326,0.0893843492850335,0.1647588464705018,0.3034849532081545,-0.0093407350242838,0.2734847404354237,0.310932881172052,0.0175527351127139,0.0645418502698257,0.236320978463591,0.3226303713053061,0.0162330800381088,0.0400218071303748,0.2191217934529628,0.3072089171901032,True,True,True,conservative,0.4276913492071214,0.4276913492071214,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-11,AGCO,AGCO CORP,Industrials,0.10500000000000002,0.105,1.6317413002508538,DUAL_LEADER,HOLD,0.0,0.0,2.404108193530262,0.7349511327921281,0.6094903874435846,0.0678711432272327,0.5036878986299012,1.0,0.3628359424003147,1.0,0.3,-0.5240866795536212,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0349424915283418,0.0377282127589944,0.0363425881920081,0.0336888059461177,0.1026105333273889,0.3692377729887439,0.388257743388785,0.1351189131517171,0.4461285693246598,0.4567912806688248,0.1437072222547608,0.3361210391636127,0.4033790939316533,0.0449821379454433,0.4448469331285345,0.4108270218955507,0.0363353521436681,0.118864723239553,0.4076831711567019,0.4225245120288049,0.0350156970690629,0.0943446801001021,0.3904839861460736,0.407103057913602,True,True,True,conservative,0.13483105366540823,0.13483105366540823,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-11,CASH,Cash,Cash,0.6850000000000002,0.685,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.13483105366540823,0.13483105366540823,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-11,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.034999999999999906,0.0349999999999999,0.6140127252337421,DUAL_LEADER,HOLD,0.0,0.0,-0.3862586394260302,0.8415721278157235,0.5665294943787951,0.122827884296536,1.9589792676899476,1.0,0.0402640612309021,1.0,0.1,-0.6344850580484453,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0244978238558023,-0.0217121026251497,-0.0230977271921359,-0.0257515094380264,-0.0079365659225534,0.0717220967749527,0.5716692540119666,0.0245718139017747,0.1486128931108686,0.6402027912920063,0.0331601230048185,0.0386053629498215,0.5867906045548348,-0.0655649613044989,0.1473312569147433,0.5942385325187323,-0.023104963240476,0.0083176239896106,0.1101674949429107,0.6059360226519864,-0.0244246183150811,-0.0162024191498402,0.0929683099322824,0.5905145685367835,True,True,True,conservative,0.13483105366540823,0.13483105366540823,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-11,DKS,DICKS SPORTING INC,Consumer Discretionary,0.034999999999999906,0.0349999999999999,1.5621961430898017,DUAL_LEADER,HOLD,0.0,0.0,1.762410184713293,1.4683413650005228,0.6410457970067037,0.0,0.0,1.0,0.2741465227775276,1.0,0.1,-0.5265473520491526,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0839721771758112,0.0867578984064638,0.0853722738394776,0.0827184915935872,0.0677257635086477,0.0787049109334832,0.587077634155625,0.1002341433329759,0.1555957072693991,0.6556111714356647,0.1088224524360197,0.0455881771083519,0.6021989846984932,0.0100973681267022,0.1543140710732737,0.6096469126623907,0.0853650377911375,0.0839799534208118,0.1171503091014411,0.6213444027956448,0.0840453827165324,0.0594599102813609,0.0999511240908128,0.6059229486804419,True,True,True,conservative,0.13483105366540823,0.13483105366540823,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-11,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.034999999999999906,0.0349999999999999,1.532321944445001,DUAL_LEADER,HOLD,0.0,0.0,3.5286706072029626,1.21908562200447,0.4305640567844404,0.0410568729361881,0.0,1.0,0.1949055774741291,1.0,0.1,-0.8487578905308921,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0166076557367538,0.0193933769674063,0.0180077524004201,0.0153539701545297,0.230900163261121,0.5013496133968844,1.3827212715574848,0.2634085430854492,0.5782404097328003,1.4512548088375246,0.271996852188493,0.4682328795717532,1.397842622100353,0.1732717678791755,0.576958773536675,1.4052905500642503,0.0180005163520801,0.2471543531732851,0.5397950115648424,1.4169880401975048,0.0166808612774749,0.2226343100338342,0.5225958265542141,1.4015665860823017,True,True,True,conservative,0.13483105366540823,0.13483105366540823,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-11,XOM,EXXON MOBIL CORP,Energy,0.10500000000000002,0.105,0.9451031914722238,DUAL_LEADER,HOLD,0.0,0.0,1.099298990657133,1.21908562200447,0.4719571992650807,0.0381187723715646,0.0,1.0,0.361459334972474,1.0,0.3,1.9477541644574892,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0161598744973876,0.0189455957280402,0.017559971161054,0.0149061889151635,0.0482876603576616,0.1978755802956331,0.2883636026652862,0.0807960401819898,0.274766376631549,0.356897139945326,0.0893843492850335,0.1647588464705018,0.3034849532081545,-0.0093407350242838,0.2734847404354237,0.310932881172052,0.0175527351127139,0.0645418502698257,0.236320978463591,0.3226303713053061,0.0162330800381088,0.0400218071303748,0.2191217934529628,0.3072089171901032,True,True,True,conservative,0.13483105366540823,0.13483105366540823,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-18,AGCO,AGCO CORP,Industrials,0.2500000000000003,0.105,1.6317413002508538,DUAL_LEADER,HOLD,0.0,0.0,2.404108193530262,0.7349511327921281,0.6094903874435846,0.0678711432272327,0.5036878986299012,1.0,0.3628359424003147,1.0,0.3,-0.5240866795536212,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0349424915283418,0.0377282127589944,0.0363425881920081,0.0336888059461177,0.1026105333273889,0.3692377729887439,0.388257743388785,0.1351189131517171,0.4461285693246598,0.4567912806688248,0.1437072222547608,0.3361210391636127,0.4033790939316533,0.0449821379454433,0.4448469331285345,0.4108270218955507,0.0363353521436681,0.118864723239553,0.4076831711567019,0.4225245120288049,0.0350156970690629,0.0943446801001021,0.3904839861460736,0.407103057913602,True,True,True,conservative,0.39724604867662083,0.39724604867662083,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-18,CASH,Cash,Cash,0.25000000000000006,0.685,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.39724604867662083,0.39724604867662083,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-18,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.08333333333333318,0.0349999999999999,0.6140127252337421,DUAL_LEADER,HOLD,0.0,0.0,-0.3862586394260302,0.8415721278157235,0.5665294943787951,0.122827884296536,1.9589792676899476,1.0,0.0402640612309021,1.0,0.1,-0.6344850580484453,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0244978238558023,-0.0217121026251497,-0.0230977271921359,-0.0257515094380264,-0.0079365659225534,0.0717220967749527,0.5716692540119666,0.0245718139017747,0.1486128931108686,0.6402027912920063,0.0331601230048185,0.0386053629498215,0.5867906045548348,-0.0655649613044989,0.1473312569147433,0.5942385325187323,-0.023104963240476,0.0083176239896106,0.1101674949429107,0.6059360226519864,-0.0244246183150811,-0.0162024191498402,0.0929683099322824,0.5905145685367835,True,True,True,conservative,0.39724604867662083,0.39724604867662083,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-18,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08333333333333318,0.0349999999999999,1.5621961430898017,DUAL_LEADER,HOLD,0.0,0.0,1.762410184713293,1.4683413650005228,0.6410457970067037,0.0,0.0,1.0,0.2741465227775276,1.0,0.1,-0.5265473520491526,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0839721771758112,0.0867578984064638,0.0853722738394776,0.0827184915935872,0.0677257635086477,0.0787049109334832,0.587077634155625,0.1002341433329759,0.1555957072693991,0.6556111714356647,0.1088224524360197,0.0455881771083519,0.6021989846984932,0.0100973681267022,0.1543140710732737,0.6096469126623907,0.0853650377911375,0.0839799534208118,0.1171503091014411,0.6213444027956448,0.0840453827165324,0.0594599102813609,0.0999511240908128,0.6059229486804419,True,True,True,conservative,0.39724604867662083,0.39724604867662083,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-18,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.08333333333333318,0.0349999999999999,1.532321944445001,DUAL_LEADER,HOLD,0.0,0.0,3.5286706072029626,1.21908562200447,0.4305640567844404,0.0410568729361881,0.0,1.0,0.1949055774741291,1.0,0.1,-0.8487578905308921,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0166076557367538,0.0193933769674063,0.0180077524004201,0.0153539701545297,0.230900163261121,0.5013496133968844,1.3827212715574848,0.2634085430854492,0.5782404097328003,1.4512548088375246,0.271996852188493,0.4682328795717532,1.397842622100353,0.1732717678791755,0.576958773536675,1.4052905500642503,0.0180005163520801,0.2471543531732851,0.5397950115648424,1.4169880401975048,0.0166808612774749,0.2226343100338342,0.5225958265542141,1.4015665860823017,True,True,True,conservative,0.39724604867662083,0.39724604867662083,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-18,XOM,EXXON MOBIL CORP,Energy,0.2500000000000003,0.105,0.9451031914722238,DUAL_LEADER,HOLD,0.0,0.0,1.099298990657133,1.21908562200447,0.4719571992650807,0.0381187723715646,0.0,1.0,0.361459334972474,1.0,0.3,1.9477541644574892,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0161598744973876,0.0189455957280402,0.017559971161054,0.0149061889151635,0.0482876603576616,0.1978755802956331,0.2883636026652862,0.0807960401819898,0.274766376631549,0.356897139945326,0.0893843492850335,0.1647588464705018,0.3034849532081545,-0.0093407350242838,0.2734847404354237,0.310932881172052,0.0175527351127139,0.0645418502698257,0.236320978463591,0.3226303713053061,0.0162330800381088,0.0400218071303748,0.2191217934529628,0.3072089171901032,True,True,True,conservative,0.39724604867662083,0.39724604867662083,defense,0.1,crisis_governor_defense,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-20,AGCO,AGCO CORP,Industrials,0.10500000000000002,0.105,1.6317413002508538,DUAL_LEADER,HOLD,0.0,0.0,2.404108193530262,0.7349511327921281,0.6094903874435846,0.0678711432272327,0.5036878986299012,1.0,0.3628359424003147,1.0,0.3,-0.5240866795536212,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0349424915283418,0.0377282127589944,0.0363425881920081,0.0336888059461177,0.1026105333273889,0.3692377729887439,0.388257743388785,0.1351189131517171,0.4461285693246598,0.4567912806688248,0.1437072222547608,0.3361210391636127,0.4033790939316533,0.0449821379454433,0.4448469331285345,0.4108270218955507,0.0363353521436681,0.118864723239553,0.4076831711567019,0.4225245120288049,0.0350156970690629,0.0943446801001021,0.3904839861460736,0.407103057913602,True,True,True,conservative,0.10644562618576445,0.10644562618576445,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-20,CASH,Cash,Cash,0.6850000000000002,0.685,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.10644562618576445,0.10644562618576445,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-20,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.034999999999999906,0.0349999999999999,0.6140127252337421,DUAL_LEADER,HOLD,0.0,0.0,-0.3862586394260302,0.8415721278157235,0.5665294943787951,0.122827884296536,1.9589792676899476,1.0,0.0402640612309021,1.0,0.1,-0.6344850580484453,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0244978238558023,-0.0217121026251497,-0.0230977271921359,-0.0257515094380264,-0.0079365659225534,0.0717220967749527,0.5716692540119666,0.0245718139017747,0.1486128931108686,0.6402027912920063,0.0331601230048185,0.0386053629498215,0.5867906045548348,-0.0655649613044989,0.1473312569147433,0.5942385325187323,-0.023104963240476,0.0083176239896106,0.1101674949429107,0.6059360226519864,-0.0244246183150811,-0.0162024191498402,0.0929683099322824,0.5905145685367835,True,True,True,conservative,0.10644562618576445,0.10644562618576445,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-20,DKS,DICKS SPORTING INC,Consumer Discretionary,0.034999999999999906,0.0349999999999999,1.5621961430898017,DUAL_LEADER,HOLD,0.0,0.0,1.762410184713293,1.4683413650005228,0.6410457970067037,0.0,0.0,1.0,0.2741465227775276,1.0,0.1,-0.5265473520491526,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0839721771758112,0.0867578984064638,0.0853722738394776,0.0827184915935872,0.0677257635086477,0.0787049109334832,0.587077634155625,0.1002341433329759,0.1555957072693991,0.6556111714356647,0.1088224524360197,0.0455881771083519,0.6021989846984932,0.0100973681267022,0.1543140710732737,0.6096469126623907,0.0853650377911375,0.0839799534208118,0.1171503091014411,0.6213444027956448,0.0840453827165324,0.0594599102813609,0.0999511240908128,0.6059229486804419,True,True,True,conservative,0.10644562618576445,0.10644562618576445,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-20,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.034999999999999906,0.0349999999999999,1.532321944445001,DUAL_LEADER,HOLD,0.0,0.0,3.5286706072029626,1.21908562200447,0.4305640567844404,0.0410568729361881,0.0,1.0,0.1949055774741291,1.0,0.1,-0.8487578905308921,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0166076557367538,0.0193933769674063,0.0180077524004201,0.0153539701545297,0.230900163261121,0.5013496133968844,1.3827212715574848,0.2634085430854492,0.5782404097328003,1.4512548088375246,0.271996852188493,0.4682328795717532,1.397842622100353,0.1732717678791755,0.576958773536675,1.4052905500642503,0.0180005163520801,0.2471543531732851,0.5397950115648424,1.4169880401975048,0.0166808612774749,0.2226343100338342,0.5225958265542141,1.4015665860823017,True,True,True,conservative,0.10644562618576445,0.10644562618576445,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
