book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
lifecycle_review_overlay_main,SHOP,,Software,,,2021-06-30,2021-12-31,closed,7,-0.2901349594286462,-0.3137775746181367,-0.036423938667727196,0.08891104446928273,0.1588741649807875,0.0,0.0,,,normal
lifecycle_review_overlay_main,AMD,,Information Technology,,,2021-10-29,2022-02-28,closed,5,0.12494177900171444,-0.08923727900953349,0.0021054262163447074,0.0033809321708269,0.0064863138400662,0.0,0.0,,,normal
lifecycle_review_overlay_main,FDS,,Financials,,,2021-10-29,2022-01-31,closed,4,0.005592992076678849,-0.06307302653665314,-0.0015127255555137992,0.1257879706721798,0.2356501688391959,0.0,0.0,,,normal
lifecycle_review_overlay_main,INTU,,Information Technology,,,2021-10-29,2022-01-31,closed,4,-0.21033471064098552,-0.2568821535242549,-0.00019518538895659985,0.015266806027495425,0.0355301424531671,0.0,0.0,,,normal
lifecycle_review_overlay_main,AVGO,,Information Technology,,,2021-12-31,2022-04-29,closed,5,-0.031035126123252432,0.055167802225124074,-0.0032242145128835277,0.0522173731881407,0.0917828359178951,0.0,0.0,,,normal
lifecycle_review_overlay_main,LRCX,,Information Technology,,,2021-12-31,2022-02-28,closed,3,-0.12050519929309544,-0.12050519929309544,-0.0034978445846155,0.03720741887166353,0.0470712446710438,0.0,0.0,,,normal
lifecycle_review_overlay_main,AAPL,,Information Technology,,,2022-01-31,2022-04-29,closed,4,-0.1174621890524038,-0.0687617753055284,-0.0106460530351422,0.10066752728025023,0.1227434132508865,0.0,0.0,,,normal
lifecycle_review_overlay_main,LNG,,Energy,,,2022-01-31,2022-04-29,closed,4,0.23907970253727284,0.02161923404969679,0.012438924937630798,0.10093947870891067,0.1927380144505494,0.0,0.0,,,normal
lifecycle_review_overlay_main,MA,,Financials,,,2022-01-31,2022-02-28,closed,2,-0.06879940767589976,-0.06879940767589976,-0.0042015770680239005,0.0951449058011925,0.1255730077324564,0.0,0.0,,,normal
lifecycle_review_overlay_main,FCX,,Unknown,,,2022-02-28,2022-05-31,closed,4,-0.12517200779100324,-0.16673874532560862,-0.0097545316730182,0.06781869759488306,0.1418462009640197,0.0,0.0,,,normal
lifecycle_review_overlay_main,KO,,Consumer Staples,,,2022-02-28,2022-08-31,closed,7,-0.09491680991205942,-0.10058758092268283,-0.0111944861050195,0.11539999380493082,0.2524746766966565,0.0,0.0,,,normal
lifecycle_review_overlay_main,NXST,,Communication,,,2022-02-28,2022-02-28,closed,1,0.02618391901677386,0.02618391901677386,0.0004252525734679,0.0162409826120968,0.0162409826120968,0.0,0.0,,,normal
lifecycle_review_overlay_main,AEE,,Utilities,,,2022-03-31,2022-06-30,closed,4,-0.0002834544081589119,0.0029271736253368985,-0.0044078539919119,0.06562353099809393,0.1494406693440412,0.0,0.0,,,normal
lifecycle_review_overlay_main,MOS,,Materials,,,2022-03-31,2022-04-29,closed,2,-0.06662159003908585,-0.06662159003908585,-0.0028346204005511894,0.04849564394825845,0.0546690457820368,0.0,0.0,,,normal
lifecycle_review_overlay_main,OKE,,Energy,,,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0028880651147907,0.0361008139348843,0.0361008139348843,0.0,0.0,,,normal
lifecycle_review_overlay_main,RS,,Materials,,,2022-04-29,2022-06-30,closed,3,0.04017246428274279,0.04017246428274279,-7.434146588200001e-05,0.010243071129742966,0.0278732333860557,0.0,0.0,,,normal
lifecycle_review_overlay_main,STLD,,Materials,,,2022-04-29,2022-06-30,closed,3,0.0793417053530936,0.0793417053530936,0.031901609199764695,0.1397908987326871,0.2479058226470327,0.0,0.0,,,normal
lifecycle_review_overlay_main,VLO,,Energy,,,2022-04-29,2022-06-30,closed,3,0.12025959284270216,0.12025959284270216,-0.0062333748775148,0.21768352934460855,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,LYB,,Materials,,,2022-05-31,2022-06-30,closed,2,-0.07904090739384295,-0.07904090739384295,-0.00011519700263803956,0.0015622602411263001,0.001662888599271,0.0,0.0,,,normal
lifecycle_review_overlay_main,NFG,,Utilities,,,2022-05-31,2022-08-31,closed,4,-0.09567149210728054,-0.017034230551392082,-0.029571026098595903,0.183246864427407,0.3110410213261056,0.0,0.0,,,normal
lifecycle_review_overlay_main,WEC,,Utilities,,,2022-05-31,2022-09-30,closed,5,-0.11962083310419303,-0.10260040962075156,-0.0001209005310351702,0.0008809823512190802,0.0025279029893257,0.0,0.0,,,normal
lifecycle_review_overlay_main,AFG,,Financials,,,2022-06-30,2022-07-29,closed,2,-0.053932308812068674,-0.053932308812068674,-0.0036343531892589,0.08120223996384825,0.1063742636915203,0.0,0.0,,,normal
lifecycle_review_overlay_main,NOC,,Unknown,,,2022-06-30,2022-08-31,closed,3,-0.0009554209560465043,-0.0009554209560465043,-0.000495196952722722,0.06356669187439913,0.1132809189398374,0.0,0.0,,,normal
lifecycle_review_overlay_main,TMUS,,Communication,,,2022-06-30,2022-11-30,closed,6,0.05008933322308651,0.028028700537933382,0.004238932931439401,0.06607687632434271,0.1317479408280114,0.0,0.0,,,normal
lifecycle_review_overlay_main,ENPH,,Information Technology,,,2022-07-29,2022-11-30,closed,5,-0.04856664683651568,-0.03709664019531955,-0.007407064433409792,0.25378704670068275,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,KLAC,,Information Technology,,,2022-07-29,2022-09-30,closed,3,-0.11126555861081289,-0.11126555861081289,-0.002842458406992803,0.19120967935557145,0.3216111308992049,0.0,0.0,,,normal
lifecycle_review_overlay_main,MNST,,Consumer Staples,,,2022-07-29,2022-08-31,closed,2,-0.08574546167106345,-0.08574546167106345,-0.0057403423626197,0.0794071635976982,0.0944317014863307,0.0,0.0,,,normal
lifecycle_review_overlay_main,CTAS,,Industrials,,,2022-08-31,2023-01-31,closed,6,0.08616200395377294,-0.05460514951380635,-0.0012440226527423996,0.06451320437869798,0.1808694782720507,0.0,0.0,,,normal
lifecycle_review_overlay_main,GIS,,Consumer Staples,,,2022-08-31,2022-08-31,closed,1,0.007451664085122767,0.007451664085122767,0.0003564432936603,0.0478340528489485,0.0478340528489485,0.0,0.0,,,normal
lifecycle_review_overlay_main,SO,,Utilities,,,2022-08-31,2022-09-30,closed,2,-0.12648493905262248,-0.12648493905262248,-0.0064393025987841,0.0537550495568656,0.0733387584025149,0.0,0.0,,,quick_loss
lifecycle_review_overlay_main,BIIB,,Health Care,,,2022-09-30,2022-12-30,closed,4,0.08408920117913588,0.028859697309212118,0.009715602722600001,0.2482703240332833,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,BJ,,Consumer Staples,,,2022-09-30,2022-12-30,closed,4,0.02322697584378175,-0.039602680956756675,0.0096409904911566,0.09070034488154545,0.1620636416814116,0.0,0.0,,,normal
lifecycle_review_overlay_main,HUBB,,Industrials,,,2022-09-30,2023-10-31,closed,14,0.3986147958299562,-0.12514134267579569,0.05723012661264979,0.10999164358410549,0.2602400093510125,0.0,0.0,,,normal
lifecycle_review_overlay_main,FANG,,Energy,,,2022-10-31,2022-11-30,closed,2,-0.13033297619570838,-0.13033297619570838,-0.003600503146505785,0.0326834343592534,0.0644061163774783,0.0,0.0,,,quick_loss
lifecycle_review_overlay_main,RJF,,Financials,,,2022-10-31,2022-12-30,closed,3,-0.05181176817991262,-0.05181176817991262,-0.0007763021904280382,0.013122606222480064,0.0383859179972429,0.0,0.0,,,normal
lifecycle_review_overlay_main,WCC,,Unknown,,,2022-10-31,2022-11-30,closed,2,-0.09807141478287529,-0.09807141478287529,-0.004963469996467197,0.03259356966221915,0.0644061163774783,0.0,0.0,,,normal
lifecycle_review_overlay_main,CPRT,,Industrials,,,2022-11-30,2023-07-31,closed,9,0.3556108526825832,0.009881661528378105,0.0135812436548655,0.04327349665695244,0.1098869871149865,0.0,0.0,,,normal
lifecycle_review_overlay_main,JBL,,Information Technology,,,2022-11-30,2023-11-30,closed,13,0.808816059405902,-0.013891695785789082,0.15874543900801988,0.19364766581461174,0.33,0.0,0.0,,,long_winner
lifecycle_review_overlay_main,LRCX,,Information Technology,,,2022-11-30,2023-10-31,closed,12,0.7114364776734556,0.044421745161719484,0.08845222974227565,0.09351071862512704,0.2546883999996776,0.0,0.0,,,long_winner
lifecycle_review_overlay_main,AVGO,,Information Technology,,,2022-12-30,2023-10-31,closed,11,0.6659200142701249,0.03070990471329349,0.0722473052342393,0.12166281778209691,0.1893051618807886,0.0,0.0,,,long_winner
lifecycle_review_overlay_main,PG,,Consumer Staples,,,2022-12-30,2023-01-31,closed,2,-0.07971990978316768,-0.07971990978316768,-0.0046480596036952,0.0549604290642322,0.0624826068497038,0.0,0.0,,,normal
lifecycle_review_overlay_main,TTC,,Industrials,,,2022-12-30,2023-01-31,closed,2,-0.01426539454553255,-0.01426539454553255,-0.0006078259291481,0.042625335394688144,0.042901102855044,0.0,0.0,,,normal
lifecycle_review_overlay_main,AXP,,Financials,,,2023-01-31,2023-03-31,closed,3,-0.11277118395178887,-0.11277118395178887,-0.0010374349125820228,0.017346110373528734,0.0336696430988676,0.0,0.0,,,normal
lifecycle_review_overlay_main,NOW,,Information Technology,,,2023-01-31,2024-03-28,closed,15,0.4398451412283573,-0.07784645154687275,0.036632141642172336,0.15492038369559952,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,V,,Unknown,,,2023-01-31,2023-04-28,closed,4,-0.025150053228360503,0.016878795624359455,0.00048114791876040426,0.03824281328523638,0.0594748489770052,0.0,0.0,,,normal
lifecycle_review_overlay_main,BKNG,,Consumer Discretionary,,,2023-02-28,2023-07-31,closed,6,0.21732819688036753,0.23040054299818458,0.021224025265652903,0.09993343205947113,0.1553393178191773,0.0,0.0,,,normal
lifecycle_review_overlay_main,RS,,Materials,,,2023-02-28,2023-04-28,closed,3,-0.05560423784714896,-0.05560423784714896,4.856150303272692e-05,0.02806597718948173,0.0438887690698665,0.0,0.0,,,normal
lifecycle_review_overlay_main,STLD,,Materials,,,2023-02-28,2023-03-31,closed,2,-0.15359999999999996,-0.15359999999999996,-0.0047097610410491,0.02943600650655765,0.0401890736058585,0.0,0.0,,,quick_loss
lifecycle_review_overlay_main,ADI,,Information Technology,,,2023-03-31,2023-04-28,closed,2,-0.1072310638913615,-0.1072310638913615,-0.0010495144955767,0.0082517580238869,0.0111312675967455,0.0,0.0,,,quick_loss
lifecycle_review_overlay_main,AAPL,,Information Technology,,,2023-04-28,2023-09-29,closed,6,0.009243348750302527,-0.1306118657182147,-0.005134887200412199,0.07455218529662616,0.1156631534890579,0.0,0.0,,,normal
lifecycle_review_overlay_main,PG,,Consumer Staples,,,2023-04-28,2023-07-31,closed,4,-0.00350716193572298,0.08314438920030098,-2.49790370552008e-05,0.000552452411323875,0.000949474880692,0.0,0.0,,,normal
lifecycle_review_overlay_main,AMZN,,Consumer Discretionary,,,2023-05-31,2024-08-30,closed,16,0.4213663013335702,-0.07238157812003054,0.07269126909758264,0.10406868108594375,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,GOOG,,Communication,,,2023-05-31,2023-11-30,closed,7,0.1217168969642366,0.05655038151613945,0.0077415356089352,0.0497151211917815,0.1118127388678318,0.0,0.0,,,normal
lifecycle_review_overlay_main,MSFT,,Information Technology,,,2023-05-31,2024-08-30,closed,16,0.3610026621323108,-0.062293266390934465,0.015114782095078057,0.02060661788213355,0.1023038644876852,0.0,0.0,,,normal
lifecycle_review_overlay_main,ADBE,,Information Technology,,,2023-08-31,2023-10-31,closed,3,0.09383951974222304,0.09383951974222304,-0.0012084327329645,0.011406906406268567,0.0245777408895527,0.0,0.0,,,normal
lifecycle_review_overlay_main,EXE,,Energy,,,2023-08-31,2023-11-30,closed,4,-0.13332309611943294,-0.09844213621225617,-0.0020213727174233,0.016416915253272026,0.0180236766523387,0.0,0.0,,,normal
lifecycle_review_overlay_main,FANG,,Energy,,,2023-08-31,2025-03-31,closed,20,-0.12978300214041627,-0.2822175426993453,-0.1174815872600562,0.13891295779748536,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,CHRD,,Unknown,,,2023-10-31,2023-11-30,closed,2,0.02822052910185735,0.02822052910185735,0.0006711292599707,0.028861999960089448,0.0319166715008207,0.0,0.0,,,normal
lifecycle_review_overlay_main,CTAS,,Industrials,,,2023-11-30,2024-12-31,closed,14,0.6599548637297392,0.10450611081708194,0.007405348589073905,0.018837790577756214,0.0734085651188781,0.0,0.0,,,long_winner
lifecycle_review_overlay_main,MCK,,Health Care,,,2023-11-30,2024-08-30,closed,10,0.03377143407960603,-0.15817256890651887,0.0391886033325299,0.1252313106476841,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,RGA,,Financials,,,2023-11-30,2024-01-31,closed,3,0.09589947592970738,0.09589947592970738,0.003953410851659738,0.0363158048584126,0.0427533272498896,0.0,0.0,,,normal
lifecycle_review_overlay_main,AVGO,,Information Technology,,,2023-12-29,2024-10-31,closed,11,0.5081081707582165,0.019366113514628136,0.07132160455300131,0.10809488798787803,0.27717182985403,0.0,0.0,,,long_winner
lifecycle_review_overlay_main,BAC,,Financials,,,2023-12-29,2024-07-31,closed,8,0.20623296681495806,0.05768741625029561,0.013851194545670499,0.08058854399394291,0.1699849457163774,0.0,0.0,,,normal
lifecycle_review_overlay_main,FICO,,Information Technology,,,2023-12-29,2024-03-28,closed,4,0.0011995722686466426,-0.03757625866907799,-0.00459798892395,0.06618946174973556,0.091289446132122,0.0,0.0,,,normal
lifecycle_review_overlay_main,EXP,,Materials,,,2024-01-31,2024-04-30,closed,4,0.026005168913841192,-0.07453499418755738,-0.0065232183128075705,0.03702089062384437,0.0836352086156612,0.0,0.0,,,normal
lifecycle_review_overlay_main,MELI,,Internet,,,2024-01-31,2024-02-29,closed,2,-0.13780599258387838,-0.13780599258387838,-0.0035661697613836004,0.0253025639702249,0.0280904791453541,0.0,0.0,,,quick_loss
lifecycle_review_overlay_main,ANET,,Information Technology,,,2024-02-29,2025-03-31,closed,14,0.4405951327065274,-0.1323907040249871,0.0956543416233898,0.11425055222015236,0.2998369566324974,0.0,0.0,,,normal
lifecycle_review_overlay_main,SMCI,,Information Technology,,,2024-03-28,2024-05-31,closed,3,0.008104323934171154,0.008104323934171154,0.0018641420565224998,0.049110926377640425,0.0594928036596294,0.0,0.0,,,normal
lifecycle_review_overlay_main,TT,,Industrials,,,2024-04-30,2024-12-31,closed,9,0.16537545320354163,0.0038669477214863246,0.02891029660226811,0.17193883034267643,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,WFRD,,Energy,,,2024-04-30,2024-04-30,closed,1,-0.01965070628116894,-0.01965070628116894,-0.0008308306224838,0.0422799369445559,0.0422799369445559,0.0,0.0,,,normal
lifecycle_review_overlay_main,APH,,Information Technology,,,2024-05-31,2024-07-31,closed,3,0.01011726513945388,0.01011726513945388,0.00019244478198199994,0.03875431628853947,0.0447637189640379,0.0,0.0,,,normal
lifecycle_review_overlay_main,GOOG,,Communication,,,2024-05-31,2024-08-30,closed,4,-0.027467808506167923,-0.08439016539326172,0.004054692551880101,0.020547982856157526,0.0683810576507532,0.0,0.0,,,normal
lifecycle_review_overlay_main,VRTX,,Health Care,,,2024-06-28,2024-08-30,closed,3,0.008676320762087686,0.008676320762087686,0.0016391108678724313,0.0187527831630423,0.0340605477298517,0.0,0.0,,,normal
lifecycle_review_overlay_main,AAPL,,Information Technology,,,2024-08-30,2025-03-31,closed,8,-0.08317575337731054,-0.08991741804414544,-1.5116348684538198e-05,0.003210736077974341,0.0209544241222372,0.0,0.0,,,normal
lifecycle_review_overlay_main,CW,,Industrials,,,2024-08-30,2024-12-31,closed,5,0.07732740904123347,-0.024325808589693576,0.0037495493156824693,0.016643411896167117,0.0610592984449425,0.0,0.0,,,normal
lifecycle_review_overlay_main,FISV,,Financials,,,2024-09-30,2025-03-31,closed,7,0.02019529116018881,-0.1423907385749097,0.005293461265342663,0.009139155093147023,0.047034376994804,0.0,0.0,,,normal
lifecycle_review_overlay_main,PEG,,Utilities,,,2024-09-30,2025-01-31,closed,5,-0.06435525532679931,-0.11996724446269236,-0.0002157792411314219,0.014715126546693899,0.0498580600415196,0.0,0.0,,,normal
lifecycle_review_overlay_main,TMUS,,Communication,,,2024-09-30,2025-04-30,closed,8,0.20784357170354006,-0.10708072119542444,0.0438982875198793,0.13383160993908852,0.2982666458302165,0.0,0.0,,,normal
lifecycle_review_overlay_main,BKNG,,Consumer Discretionary,,,2024-10-31,2025-07-31,closed,10,0.2097663844227553,0.015808809559772596,0.04324593643625461,0.14752251863703028,0.33,0.0,0.0,,,normal
lifecycle_review_overlay_main,CEG,,Utilities,,,2024-10-31,2025-01-31,closed,4,-0.04037762478177287,-0.020518579629392297,-0.0263148036108204,0.13303092250671467,0.2665348787303896,0.0,0.0,,,normal
lifecycle_review_overlay_main,APO,,Financials,,,2024-11-29,2025-02-28,closed,4,-0.21333625768176634,-0.17060887920656986,-0.012495566753001,0.07764821647655838,0.1272349140095672,0.0,0.0,,,normal
lifecycle_review_overlay_main,C,,Financials,,,2025-01-31,2025-03-31,closed,3,-0.09132847955576973,-0.09132847955576973,-5.445859113747988e-05,0.0050399722211386,0.0101487618019567,0.0,0.0,,,normal
lifecycle_review_overlay_main,GOOGL,,Communication,,,2025-01-31,2025-03-31,closed,3,-0.14044094399135854,-0.14044094399135854,-0.0012901120389048001,0.009397655253941699,0.0097127072183896,0.0,0.0,,,normal
lifecycle_review_overlay_main,TPR,,Consumer Discretionary,,,2025-01-31,2025-03-31,closed,3,0.117022188339589,0.117022188339589,0.00900444993438516,0.02462092250747577,0.0467088034567205,0.0,0.0,,,normal
lifecycle_review_overlay_main,COST,,Consumer Staples,,,2025-02-28,2025-06-30,closed,5,-0.10107778132741663,-0.06996415746199458,-0.0279800564236989,0.17807227666684255,0.3168475441386232,0.0,0.0,,,normal
lifecycle_review_overlay_main,GILD,,Health Care,,,2025-02-28,2025-04-30,closed,3,-0.04250433376262064,-0.04250433376262064,0.0004582736004965001,0.024907190263120837,0.0450721784772303,0.0,0.0,,,normal
lifecycle_review_overlay_main,BJ,,Consumer Staples,,,2025-04-30,2025-06-30,closed,3,-0.10367137643148416,-0.10367137643148416,-0.012585069061752798,0.115060177411046,0.1311326543245403,0.0,0.0,,,normal
lifecycle_review_overlay_main,RSG,,Industrials,,,2025-04-30,2025-06-30,closed,3,-0.0636337222791501,-0.0636337222791501,-0.0022522835774198,0.06293029161646597,0.0846556642441938,0.0,0.0,,,normal
lifecycle_review_overlay_main,UBER,,Industrials,,,2025-04-30,2025-11-28,closed,8,0.021481742213097288,-0.15116673593764962,-0.023646288060591207,0.18077826624557053,0.33,0.0,0.0,,,normal
