rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2021-05-28,FTNT,0.0936179700578525,0.0936179700578525,,hold,hold,0.1031255927429246,0.0280578004969014,0.1031255927429246,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.1970041267156324,-0.0056625565205918,1.9387835902864248,1.525966438048855,0.0810394105047787,0.0,0.0,1.0693368520744295
2021-05-28,WSM,0.0893226005797335,0.04466130028986675,,relative_trim_50,relative_underperformance_trim50,-0.0732423908432198,0.0280578004969014,-0.0732423908432198,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.0865757155476478,0.0326966701218688,3.176935347718309,1.5136719842661337,-0.2589697845864314,0.0,0.0,-0.3382048976902339
2021-05-28,LPX,0.0734045189501999,0.0,,risk_exit_proxy,hard_stop,-0.152527602415454,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.1410299073798925,0.0189091917280875,1.5461663376229868,1.465308688339222,0.6386452709503041,0.0,0.0,-1.842364900668581
2021-05-28,GOOGL,0.0665862385968008,0.0665862385968008,,hold,hold,0.0275643911705472,0.0280578004969014,0.0275643911705472,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.11543170382557,0.1491555253866668,0.0378817931760147,6.127283056950105,1.3314766311745303,-3.713151163625612,0.0,0.0,-0.1063901050221666
2021-05-28,AMAT,0.0436247529678537,0.0436247529678537,,hold,hold,0.0215108771252778,0.0280578004969014,0.0215108771252778,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.11543170382557,0.1342331345499263,-0.031306275580251,5.49303085522153,1.3578574147868383,-2.855748675339859,0.0,0.0,-2.427947611377685
2021-05-28,POOL,0.0401930196035459,0.0401930196035459,,hold,hold,0.0579848348541383,0.0280578004969014,0.0579848348541383,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.175371321237543,-0.0106890005686202,1.72945450200023,1.3433439758241608,-0.1733588309472602,0.0,0.0,1.2896424007536451
2021-05-28,STLD,0.0362494209148704,0.0,,risk_exit_proxy,hard_stop,-0.1008983657672299,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.1254237930369769,0.0681708989793216,0.9640382839336442,1.325877557415553,1.2707260093104051,0.0,0.0,-0.5796865080580771
2021-05-28,RH,0.028522780108874,0.028522780108874,,hold,hold,0.0587672740480293,0.0280578004969014,0.0587672740480293,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.1331934085348427,-0.0146097902773474,2.171864239125302,2.025272304140055,-0.4461556753181788,0.0,0.0,-2.628800907872725
2021-05-28,YETI,0.0208536671099701,0.0208536671099701,,hold,hold,0.0528583920047824,0.0280578004969014,0.0528583920047824,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.11543170382557,0.1720414860241719,0.0124560886186033,2.91352272042523,1.2462683560563452,0.175977679382762,0.0,0.0,-2.304097509842099
2021-05-28,CASH,0.0,0.22398917104729563,0.22398917104729563,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0280578004969014,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-06-30,NVDA,0.15,0.15,,hold,hold,-0.0211180326491137,0.0155604013018699,-0.0211180326491137,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0612002203304972,0.3405359171440846,0.0395038382623644,5.372389083662579,2.326639438226694,-2.111339337043612,0.0,0.0,2.098584517552629
2021-06-30,GOOG,0.1071181382542799,0.1071181382542799,,hold,hold,0.0851805020384743,0.0155604013018699,0.0851805020384743,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0612002203304972,0.3076923515312034,0.0679877266973845,6.310881602585233,2.1142227779636986,-3.57461505105722,0.0,0.0,0.6641564874049576
2021-06-30,GOOGL,0.0987762536011295,0.0987762536011295,,hold,hold,0.1100185137487381,0.0155604013018699,0.1100185137487381,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0612002203304972,0.3353500909946823,0.0651269525460353,6.223540130531988,2.096357224145072,-3.6011492777210568,0.0,0.0,0.5424982786001807
2021-06-30,LOW,0.0904634115219963,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0006022198773276,0.0155604013018699,0.0006022198773276,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.1210026101527204,-0.0191052723080541,4.293507740960671,2.1793364848347325,-3.1336439674859053,0.0,0.0,-0.2515551908826362
2021-06-30,MDB,0.0622097440159949,0.0622097440159949,,hold,hold,-0.0042149327110326,0.0155604013018699,-0.0042149327110326,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.1452031321832645,0.0936176763711774,5.2821099473481095,1.7478965918151723,0.632728372096073,0.0,0.0,2.536248790313421
2021-06-30,FTNT,0.0502698406129448,0.0502698406129448,,hold,hold,0.1530732723082255,0.0155604013018699,0.1530732723082255,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.2791529843103895,0.0636942224035616,1.842592334465312,1.7043857175826735,0.1601261816590735,0.0,0.0,1.551202146558945
2021-06-30,DOCU,0.0463675298586642,0.0463675298586642,,hold,hold,0.0759788340780456,0.0155604013018699,0.0759788340780456,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.2541054813207128,0.0625177443569504,4.748232587674749,1.6890622375452018,-1.2319697066647646,0.0,0.0,2.743525121108325
2021-06-30,FRHC,0.0317612487138831,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0375950916398322,0.0155604013018699,-0.0375950916398322,-0.08,True,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.2592913074701152,-0.0130953056241533,0.5447105833684641,1.6250037911933028,1.3246844345548805,0.0,0.0,-3.0
2021-06-30,SHOP,0.0236116609890612,0.0236116609890612,,hold,hold,0.029329547235996,0.0155604013018699,0.029329547235996,-0.08,False,False,Software,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.210890263409027,0.071261225872255,6.1225935994713305,1.582620754631463,-1.8408265641580908,0.0,0.0,2.398209540531901
2021-06-30,DXCM,0.0228877741120542,0.0228877741120542,,hold,hold,0.2169463147971659,0.0155604013018699,0.2169463147971659,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.238070161484438,0.059752913214438,2.5781278447762825,1.5785236264104443,-0.5659582616101977,0.0,0.0,2.5176747554759604
2021-06-30,MSCI,0.0209802643626212,0.0209802643626212,,hold,hold,0.12700733111627,0.0155604013018699,0.12700733111627,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0612002203304972,0.3405359171440846,-0.0066174562421932,2.4093992044352364,1.5674059275186951,-0.6978171464118419,0.0,0.0,1.740838904063501
2021-06-30,CASH,0.0,0.1222246602358794,0.1222246602358794,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0155604013018699,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-07-30,DXCM,0.15,0.15,,hold,hold,0.0122971931428297,0.0312115354808122,0.0122971931428297,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.1164418834854567,0.1891717876139722,0.0178711681484888,3.266636908065012,2.0673534892074006,0.2025155832545696,0.0,0.0,3.0
2021-07-30,GOOGL,0.1437740254995909,0.1437740254995909,,hold,hold,0.0742318145853471,0.0312115354808122,0.0742318145853471,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164418834854567,0.2371426800184711,0.0836743658612196,6.493548970321926,2.268278318392661,-3.4209664278347924,0.0,0.0,-0.0296478248213516
2021-07-30,GOOG,0.1165181749826932,0.1165181749826932,,hold,hold,0.0767615134416372,0.0312115354808122,0.0767615134416372,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164418834854567,0.2032074793271231,0.0826216932307137,6.443422350357607,2.2669620517541422,-3.508832067072921,0.0,0.0,-0.2706668997879482
2021-07-30,NVDA,0.1162699486529028,0.1162699486529028,,hold,hold,0.1522338181683946,0.0312115354808122,0.1522338181683946,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164418834854567,0.1560705097923582,0.1151740768227906,5.674840712625483,1.8969069690252007,-2.6355658309390333,0.0,0.0,1.0329418555318886
2021-07-30,MA,0.1138698445608067,0.0,,risk_exit_proxy,hard_stop,-0.0933983254823805,0.0312115354808122,-0.08,-0.08,True,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.1164418834854567,0.1114789355659701,-0.0132095175693983,5.30098974513625,2.427215134587964,-3.3949879653287227,0.0,0.0,0.3499101992926035
2021-07-30,AMD,0.1032313454693365,0.1032313454693365,,hold,hold,0.0503162637184875,0.0312115354808122,0.0503162637184875,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164418834854567,0.2017205153428621,0.0851789046232495,6.092357361391035,1.858508094563168,-2.3888559265519094,0.0,0.0,2.531932042831482
2021-07-30,FTNT,0.0877400173009018,0.0877400173009018,,hold,hold,0.1667335088267465,0.0312115354808122,0.1667335088267465,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.1164418834854567,0.2012689981538555,0.0769611482407348,1.9979457589555416,1.809577916114638,-0.1074472914375059,0.0,0.0,0.8553259450398019
2021-07-30,CROX,0.0454142071428539,0.0454142071428539,,hold,hold,0.0638668384384437,0.0312115354808122,0.0638668384384437,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.1164418834854567,0.1864545138029805,0.015304463106884,2.8140632297939474,2.1523891802298403,0.651022030557693,0.0,0.0,-2.7936522555591843
2021-07-30,RGEN,0.023249404656415,0.023249404656415,,hold,hold,0.152907275167041,0.0312115354808122,0.152907275167041,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.1164418834854567,0.2477309679243781,0.0042675414659316,1.572616466591164,1.529239762587729,1.042962275001191,0.0,0.0,0.497452793997255
2021-07-30,EPAM,0.0164293995647619,0.0164293995647619,,hold,hold,0.1332694012333537,0.0312115354808122,0.1332694012333537,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.1164418834854567,0.1887678162305361,0.0618072077141979,1.931699301994073,1.4818437913081486,-0.1330298454330356,0.0,0.0,0.030850760602616
2021-07-30,CASH,0.0,0.1138698445608067,0.1138698445608067,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0312115354808122,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-08-31,NVDA,0.15,0.15,,hold,hold,-0.0771628361172434,-0.0369245527829906,-0.0771628361172434,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0125287134173563,0.3094802237506887,0.1581738651987367,5.382524105884407,2.097013681226206,-2.32766669071465,0.0,0.0,1.4130267915001369
2021-08-31,RGEN,0.15,0.15,,hold,hold,0.0263626156827223,-0.0369245527829906,0.0263626156827223,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0125287134173563,0.3141931205590748,0.0379195228812825,1.503600068552979,2.084280987625311,1.157621864801278,0.0,0.0,2.3170596177163483
2021-08-31,LRCX,0.1336284054641624,0.1336284054641624,,hold,hold,-0.0582588617335411,-0.0369245527829906,-0.0582588617335411,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0125287134173563,0.1099675921956761,0.1222094574575629,5.168034846447668,2.526648550541676,-2.674653201163008,0.0,0.0,-2.0925623603153056
2021-08-31,ADBE,0.0749656822074516,0.0,,risk_exit_proxy,hard_stop,-0.1309084723419842,-0.0369245527829906,-0.08,-0.08,True,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0125287134173563,0.3094802237506887,0.056605431817933,5.153246465795306,1.6285999891874747,-3.2563174639465644,0.0,0.0,2.5038134957648897
2021-08-31,GOOGL,0.0704552651697639,0.0704552651697639,,hold,hold,-0.0727758017923827,-0.0369245527829906,-0.0727758017923827,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0125287134173563,0.3141931205590748,0.2051634123985103,5.852215523378901,2.267682131035354,-3.408185580662372,0.0,0.0,0.2517773766138982
2021-08-31,DKS,0.0649757518300024,0.0,,risk_exit_proxy,hard_stop,-0.1083068661733754,-0.0369245527829906,-0.08,-0.08,True,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0125287134173563,0.2309319436109199,-0.0015554359149336,1.5545854119855045,1.8466020776467305,-0.2015401698659997,0.0,0.0,-0.3169149236616446
2021-08-31,DXCM,0.0602631548456326,0.0602631548456326,,hold,hold,0.0369994205160275,-0.0369245527829906,0.0369994205160275,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0125287134173563,0.2399234733152778,0.0288683356976894,3.054602503372235,1.8312536353482007,-0.2484322194103263,0.0,0.0,3.0
2021-08-31,FTNT,0.0599542435371025,0.0,,risk_exit_proxy,hard_stop,-0.0830446291593207,-0.0369245527829906,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0125287134173563,0.2741177541225473,0.0507343312039106,1.8131927296177253,1.830226926666465,-0.3380036955673286,0.0,0.0,0.3917964757233902
2021-08-31,PCTY,0.0359221595433311,0.01796107977166555,,relative_trim_50,relative_underperformance_trim50,0.0426666259765624,-0.0369245527829906,0.0426666259765624,-0.08,False,True,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0125287134173563,0.235644840419306,0.0638393546742195,2.247972491914089,1.7400643394190791,1.2265173583603926,0.0,0.0,2.313062948948308
2021-08-31,GOOG,0.034131185390863,0.0,,risk_exit_proxy,hard_stop,-0.0830449433505067,-0.0369245527829906,-0.08,-0.08,True,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0125287134173563,0.3094802237506887,0.2069038913179337,5.811707815843104,2.2749084615347326,-3.44158785118956,0.0,0.0,0.0904540045703625
2021-08-31,MPWR,0.0278380888319007,0.0278380888319007,,hold,hold,-0.02142967480556,-0.0369245527829906,-0.02142967480556,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0125287134173563,0.260896583472967,0.0962624435668927,1.7469174726667591,1.7030960102774286,0.6071000469602847,0.0,0.0,1.728038244205205
2021-08-31,HUBS,0.0235318764123557,0.0235318764123557,,hold,hold,-0.0140730140853102,-0.0369245527829906,-0.0140730140853102,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0125287134173563,0.2262190468025338,0.0365178809959525,3.9058976737184414,1.6811820924224374,-0.1242560825235885,0.0,0.0,0.3643142097804017
2021-08-31,CASH,0.0,0.2519879427370851,0.2519879427370851,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0369245527829906,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-09-30,DXCM,0.15,0.15,,hold,hold,0.1372239749379418,0.0589000789526834,0.1372239749379418,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5276639970748058,0.0603434745864566,-0.0031482988591214,2.9229253818153724,2.259864355648375,0.1755637586412319,0.0,0.0,3.0
2021-09-30,RGEN,0.15,0.15,,hold,hold,0.0072446060821473,0.0589000789526834,0.0072446060821473,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5276639970748058,0.0845767199258647,-0.0059448718325182,2.3526329242639776,2.249425766724951,0.8535555956607531,0.0,0.0,1.887399457945191
2021-09-30,ORCL,0.13,0.13,,hold,hold,0.097697705826995,0.0589000789526834,0.097697705826995,-0.08,False,False,Information Technology,neutral,compounder,long_duration,0.1,0.85,quality_compounder,0.5276639970748058,0.0726499966480669,0.0374700593517328,5.3768076884476415,1.3775436411110324,-3.895123958369786,0.0,0.0,0.7950576831874692
2021-09-30,RH,0.0720842888001754,0.0720842888001754,,hold,hold,-0.0015037593984962,0.0589000789526834,-0.0015037593984962,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5276639970748058,0.0307551708821326,0.0072870802217573,3.0567645687120035,2.515827484977493,-1.162510745745267,0.0,0.0,-1.459328366639457
2021-09-30,GOOGL,0.0676629675236486,0.0676629675236486,,hold,hold,0.1011435105827838,0.0589000789526834,0.1011435105827838,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5276639970748058,0.0414495863927222,0.0527191008911195,6.180197959131923,2.5038850718951067,-3.69587790027794,0.0,0.0,-0.2863634275437536
2021-09-30,MDB,0.0663076962423097,0.0663076962423097,,hold,hold,0.1012214499277637,0.0589000789526834,0.1012214499277637,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5276639970748058,0.0589474108574208,0.0343397199050566,5.500948776837777,1.9822192801426175,0.0267636186152007,0.0,0.0,1.6191457537856886
2021-09-30,PCTY,0.0639008182845605,0.0639008182845605,,hold,hold,0.0882708406979542,0.0589000789526834,0.0882708406979542,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5276639970748058,0.0656110312152162,0.0324437037090257,2.477846369793396,1.9728723405531532,1.13200677087129,0.0,0.0,2.5332785976470147
2021-09-30,GOOG,0.0631605725746642,0.0631605725746642,,hold,hold,0.1093970614300698,0.0589000789526834,0.1093970614300698,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5276639970748058,0.0319286148140554,0.0532643980502206,6.113669027722595,2.4913154484064544,-3.706124325421498,0.0,0.0,-0.6713574109439989
2021-09-30,CPRT,0.0574337114303618,0.0287168557151809,,relative_trim_50,relative_underperformance_trim50,0.1172675883773326,0.0589000789526834,0.1172675883773326,-0.08,False,True,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5276639970748058,0.0461327563231989,0.0519269625575081,3.358745619913008,2.474660890001892,-0.6725873393359464,0.0,0.0,0.5168503072700994
