rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2019-04-30,NOW,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.196656008415399,-0.0507028931635488,-0.0390393962176039,0.1015050867917519,0.4690508902525323,0.5727856282947421,0.6638679831478194,1.878299606610592,2.7116881554107133,,,,0.2596723573729942,,0.1921773824918697,0.3532061932828354,0.4839836383259002,0.5605236756617993,future_winner,,0.8743750036536734,0.7108530108408468,0.5834791657748468,0.6196661200810774,0.0,,0.1083333333333333,promote_monster_early,False,0.6964166666666666,future_relaxed,True,2.015371558830616,-0.21997976930274,-0.5224161457822051,6.0,0.9085,-1.4886811448813138,0.0,0.3672267736497565,1.0,1.0,-0.0006625770540678,0.6736232130822675,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2146372758053909,0.038920898325119,0.2471502346342498,0.6351177035779829,1.883217106049316,1.5535055599657317,0.7857785432953626,-0.0769960936424597,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,1.0,0.650569328846485,0.1019265161761006,0.0,0.0,0.0,0.0,0.0,,,2.3646187188186105,0.4641046396021538,2608816000.0,1986158000.0,-42426000.0,-26704000.0,811089000.0,25767000.0,,,-0.0240316990926017,12.501022092728393,,,,,,0.151809073128744,0.0282836197015832,75.71802312038847,460478767.61159897,,9783881791.800556,,54.30199813842773,bull,1,-0.0507028931635488,2019-05-03,2019-05-03,53.70399856567383,0.0053916092086345735,0.13309137204429566,0.2122252002690317,0.5019576514839457,0.5682747161340063,0.1141705240217743,0.11867130170221896,-0.011667758676210616,-0.011667758676210616,0.9724082745293676,1.0,1.0,460478767.61159897,0.0,9676137006.489775,5.196656008415399,0.6196661200810774,0.0,0.650569328846485,1.883217106049316,1.5535055599657317,0.0,0.0,0.3672267736497565,1.765618119639568,11,2019-04-30
2019-04-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,Software - Application,current_constituents_proxy,-0.8611694217521175,0.0205154418945312,0.049371153054778,0.0825204665196275,0.4393261839038886,0.5111911719222995,0.7705850946839643,1.431989954566668,1.4871201393809028,,,,0.322254419136166,,0.2988944940280147,0.3234814869341917,0.4223891819534575,0.6672407871979442,early_scout,,0.3632768449401111,0.5861030480444684,0.421596589721564,0.5714973331055548,0.0,,0.4583333333333333,block_fragile_entry,False,0.6964166666666666,early_relaxed,True,1.1536097337638742,0.0275728566929959,-1.3401365132424286,4.780757943457126,0.9085,1.7309749914674768,0.0,0.2384185683491219,1.0,1.0,0.0,-0.0322639185287232,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2190176283728479,0.0048507527041709,0.0771715220243622,0.5557279906307351,1.883217106049316,0.7259700319663512,0.0679701070688537,-0.2089255894574875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.6247933541290009,0.133886286874987,0.0,0.0,0.0,0.0,0.0,,,0.1434254555897616,0.3086949588674702,96616000.0,57870000.0,-5164000.0,38598000.0,97866000.0,659000.0,,,0.1813611246851859,0.0,0.0,,,,0.0,0.151809073128744,0.0290426832240496,69.20087548698557,28434492.82817841,,5106240011.398315,,96.5500030517578,bull,1,0.0205154418945312,2019-05-03,2019-05-03,98.77999877929688,0.032831445103378876,0.15559189167117027,0.35203944812721644,0.5774513009293618,0.7033970670840051,0.1366710436486489,0.2584855495604037,0.0,0.0,1.0,1.0,1.0,28434492.82817841,0.0,5224177795.440675,-0.8611694217521175,0.5714973331055548,0.0,0.6247933541290009,1.883217106049316,0.7259700319663512,0.0,0.0,1.7309749914674768,1.7350342588094632,12,2019-04-30
2019-04-30,TER,TERADYNE INC,Information Technology,Semiconductors,current_constituents_proxy,-0.0999345299074361,-0.1463517284118738,0.1958191346860837,0.2299195851011586,0.3513220422120238,0.5013120780566331,0.4894958298567438,0.3708264979031899,1.399454490362294,,,,0.1881988071348853,,0.3378721737382706,0.2354773452423268,0.4125100880877912,0.3861515223707237,early_scout,,0.3773429702859924,0.5999219477271053,0.4378075856416171,0.5387308992730926,0.0,,0.3385416666666667,neutral,False,0.52975,early_relaxed,True,0.0963934355620121,2.259204046432859,2.038471935014665,1.7261754156032685,0.8805850000000001,1.406010051702813,0.0,0.4933305560793709,1.0,1.0,-0.0020366695079968,0.4314023033679397,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2876431519296736,0.0207235638537239,0.4890166064892192,1.0807887499705613,2.01597589279406,1.5272183288830763,0.5858516386015031,0.24,0.0,0.0,0.0,0.0,0.95,0.99,0.0,,,1.0,1.0,0.0,0.4414444230641208,-0.2000671467809436,0.0,0.0,0.0,1.0,0.3641183266230718,,,0.7609337208821145,1.5148249244984708,1275296000.0,,565579000.0,237010000.0,,,,,-0.2168437482559453,0.4039605617180928,0.0728236653246143,11.081665349368764,,,0.4039605617180928,0.151809073128744,0.0466796312519246,80.24092110070718,111506408.71055605,,9288881345.474243,,47.50179672241211,bull,1,-0.1463517284118738,2019-05-03,2019-05-03,47.91864776611328,0.01374099298726672,0.1195922988192466,0.3476056360995132,0.3752426487726688,0.39734540119495776,0.10067145079672524,0.2540517375327005,0.0,0.0,1.0,1.0,1.0,111506408.71055605,0.0,9370395733.36792,-0.0999345299074361,0.5387308992730926,1.0,0.4414444230641208,2.01597589279406,1.5272183288830763,0.0,0.0,1.406010051702813,1.7098788956401387,13,2019-04-30
2019-04-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,Capital Markets,current_constituents_proxy,1.1451003054677722,0.0151040548258056,0.2087588491119519,0.1310545583824538,0.3066334950348068,0.3270031822472501,0.4088738167175607,0.4438910774820783,1.2659286848874052,,,,0.1838275153356434,,0.4313831264399174,0.1907887980651099,0.2382011922784082,0.3055295092315406,early_scout,,0.4768683858848547,0.4884840734713781,0.391474581338326,0.5269292720969738,0.0,,0.1083333333333333,neutral,False,0.52975,early_relaxed,True,0.6953341152258152,1.6188665809973473,1.4516511851233629,1.5677002946222682,0.91939,0.0022491114915899,0.0,0.345214218347014,1.0,1.0,0.0,0.4011850013219,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2920235044971305,0.1312013255927725,0.4529117458245211,-0.0352663517642838,-0.3881658794107095,1.359588974306732,0.6624306663350494,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.5652693939420963,0.1531369088163349,0.0,0.0,0.0,1.0,0.8337267903988055,,,0.7971780474184627,0.7059990720408433,435565000.0,,212584000.0,172852000.0,223917000.0,35888000.0,,,0.2843531103280592,0.0958409544344116,,,,,,0.151809073128744,0.0787015318524704,84.96938610521308,75718878.25920105,,9794945096.307495,,259.8117370605469,bull,1,0.0151040548258056,2019-05-03,2019-05-03,267.0181884765625,0.06070157713807456,0.12666896087051827,0.34212174264643336,0.34377970351201204,0.43015199033996065,0.1077481128479969,0.24856784407962063,0.0,0.0,1.0,1.0,1.0,75718878.25920105,0.0,10066629496.549316,1.1451003054677722,0.5269292720969738,1.0,0.5652693939420963,-0.3881658794107095,1.359588974306732,0.0,0.0,0.345214218347014,1.699132710958237,14,2019-04-30
2019-04-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,Medical Devices,current_constituents_proxy,-0.0708282195722685,-0.1456680915583611,-0.280864568516774,0.1419125945523871,0.4623248861002829,0.3990605525434383,0.2589375740974269,1.7036389589208327,3.341802593953373,,,,0.2879623856912089,,-0.0284214821717613,0.346480189130586,0.3102585625745964,0.1555932666114068,unassigned,,0.4439771189843339,0.2954702110617391,0.2203560570664857,0.3731305627997054,0.0,,0.0135416666666666,neutral,False,0.525702380952381,rejected,False,1.082222527904304,0.971260896868032,0.4993786006266849,6.0,0.9085,0.5299017883206816,0.0,0.1815486832730538,1.0,1.0,-0.1738002351293207,2.3490660747603007,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2117130173962025,0.0208289443232999,0.3521320022745695,-0.0864644073722982,-0.6026254258030437,0.9388575693741876,0.1418628889267154,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.652490777677907,,,1.0,1.0,0.0,0.3692864378609455,0.0424899019420595,0.0,0.0,0.0,0.8999448898577656,1.0,,,0.5637273660545703,0.7948838593258802,1473413000.0,1116947000.0,353611000.0,231418000.0,438539000.0,15105000.0,,,0.2004854940881305,0.364430479852279,,,,,,0.151809073128744,0.0356614953355809,73.17684323909442,360296781.20376587,,25987386613.76953,,324.67999267578125,bull,1,-0.1456680915583611,2019-05-03,2019-05-03,331.0799865722656,0.041197481392944324,0.11896708499580622,0.3568851908699411,0.44104455526557396,0.27844918334810487,0.10004623697328485,0.26333129230312835,-0.15751443504391371,-0.15751443504391371,0.7026896215908481,1.0,1.0,360296781.20376587,0.0,26499642125.24414,-0.0708282195722685,0.3731305627997054,0.8999448898577656,0.3692864378609455,-0.6026254258030437,0.9388575693741876,0.652490777677907,0.0,0.5299017883206816,1.6856135733448587,15,2019-04-30
2019-04-30,OLED,UNIVERSAL DISPLAY CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy,-2.845391844677936,-0.0928375814323739,0.1787294014984455,0.0441607299724768,0.5634113507249006,0.5118381798070744,0.7934523172865133,0.7590090754853789,1.6698147946994757,,,,0.1987249088853265,,0.5868773197750786,0.4475666537552036,0.4230361898382324,0.6901080098004932,early_scout,,0.1665198680393951,0.3693306203978871,0.1383599006903574,0.4097293703793805,0.0,,0.325,neutral,False,0.6784722222222221,early_relaxed,True,0.6262229626148209,-0.0225708085936394,0.8164753048725223,3.5383293905882907,0.916585,3.425420203944617,0.0,0.1743178353701226,1.0,1.0,-0.0766028527351281,0.847290066388954,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2233979809403048,0.0045349864745721,0.2742372082720352,0.2332391382176592,0.1997981533235555,0.8558881850073934,0.1185608478134393,0.0,0.0,0.0,0.0,0.0,0.55,0.51,0.0,,,1.0,1.0,1.0,0.6362971061395594,0.3201386016555476,0.0,0.0,0.0,1.0,0.0,,,-0.6822079227232221,-0.0053210353640617,70143000.0,193873000.0,56735000.0,58150000.0,121796000.0,25391000.0,,,0.0842136056746791,-0.6497385885278564,0.0,,,,,0.151809073128744,0.0754136956722898,46.49192368591807,96780099.48417664,,7112698425.762817,,150.9544677734375,bull,1,-0.0928375814323739,2019-05-03,2019-05-03,161.10328674316406,0.012783944432480432,0.03891447783060875,0.6300636667329258,0.6548118004062868,0.6705604768678719,0.019993629808087388,0.5365097681661131,-0.014521944346127524,-0.014521944346127524,0.973178586519112,1.0,1.0,96780099.48417664,0.0,7590892213.426437,-2.845391844677936,0.4097293703793805,1.0,0.6362971061395594,0.1997981533235555,0.8558881850073934,0.0,0.0,3.425420203944617,1.6109107029954455,16,2019-04-30
2019-04-30,MSCI,MSCI INC,Financials,Capital Markets,current_constituents_proxy,1.013921056963189,-0.0223020013799706,0.0040581924578185,0.1334739967670004,0.4058110271219379,0.5201112272677557,0.5201214820169058,1.3016191283041405,2.064442101318248,,,,0.376935560356149,,0.3163117511653922,0.289966330152241,0.4313092372989138,0.4167771745308857,future_winner,,0.1514307064707389,0.3580554961447239,0.2544757171507887,0.4613924218148915,0.0,,0.121875,neutral,False,0.52975,future_relaxed,True,1.2987416956592168,-1.092086089596825,-1.1387562154172568,4.59683832301153,0.91939,-0.0415784129856309,0.0,0.3461134981824524,1.0,1.0,-0.0028754293049757,0.7577021239614175,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2701217416598457,0.1150715398710714,0.0256154841719847,-0.0352663517642838,-0.3881658794107095,1.02517061024522,0.1899620090600047,-0.2231477692631311,0.0,0.0,0.0,0.0,0.75,0.95,0.0,,,1.0,1.0,0.0,0.5533562015439464,0.3092173766204117,0.0,0.0,0.0,1.0,1.0,,,0.4819725289282223,0.7258047959115348,361688000.0,287931000.0,169818000.0,507885000.0,612762000.0,2999000.0,,,-3.050470287217557,0.0803783988840398,,,,,,0.151809073128744,0.0820441277341365,76.60318303110948,118750042.42866516,,18898479459.306183,,209.7386779785156,bull,1,-0.0223020013799706,2019-05-03,2019-05-03,211.1810760498047,0.004026053675202146,0.0963328202841125,0.3172101870491053,0.5861118347065348,0.5111581420304647,0.07741197226159113,0.22365628848229258,0.0,0.0,1.0,1.0,1.0,118750042.42866516,0.0,19028446571.64391,1.013921056963189,0.4613924218148915,1.0,0.5533562015439464,-0.3881658794107095,1.02517061024522,0.0,0.0,0.3461134981824524,1.5947011082029732,17,2019-04-30
2019-04-30,ENTG,ENTEGRIS INC,Information Technology,Semiconductors,current_constituents_proxy,0.07453042141102,-0.1735014198984344,0.1085291414372231,0.1468436458766693,0.2247407910559598,0.6212158670599115,0.2669685004729663,0.6330252087649904,1.984089168063948,,,,0.3081025961381636,,0.1153448443544931,0.1088960940862628,0.5324138770910696,0.1636241929869462,early_scout,,0.6518479347466298,0.6419383164368324,0.4372169309804993,0.5510777865298877,0.0,,0.3385416666666667,neutral,False,0.52975,early_relaxed,True,0.9233612902713904,0.2276686347214757,0.97610953555799,2.481745415014414,0.8735566666666666,1.406523046810092,0.0,0.273815414294233,1.0,1.0,0.0,0.3208496144026895,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2920235044971305,0.020764956029611,0.3068467335526827,0.926390357117624,2.01597589279406,1.432178546351227,0.7182545353871873,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0743209504571662,,,1.0,1.0,0.0,0.5596434895032931,0.047407975699667,0.0,0.0,0.0,1.0,0.0,,,1.1983186239655128,0.8352498556433445,401642000.0,179740000.0,292689000.0,240755000.0,312576000.0,17624000.0,,,,0.1457088902961529,0.0,,,,,0.151809073128744,0.0461204725982938,66.27815639048762,66401983.89547348,,5378113166.960037,,39.6868782043457,bull,1,-0.1735014198984344,2019-05-03,2019-05-03,40.784423828125,0.05924951688559754,0.11042214124039296,0.26012010480854153,0.48893588925319054,0.26427334264288116,0.0915012932178716,0.1665662062417288,0.0,0.0,1.0,1.0,1.0,66401983.89547348,0.0,5526845565.114258,0.07453042141102,0.5510777865298877,1.0,0.5596434895032931,2.01597589279406,1.432178546351227,0.0743209504571662,0.0,1.406523046810092,1.4979836049053783,18,2019-04-30
2019-04-30,DELL,DELL TECHNOLOGIES INC CLASS C,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,-0.5971054497135964,-0.1066273746613574,-0.1887407001431725,0.1485774823968586,0.438847267732718,0.3400382562163473,0.6764322299277783,0.8054641488065812,,,,,0.0269249852945994,,0.0,0.3230025707630211,0.2512362662475054,0.5730879224417582,future_winner,,-0.0212255560043516,0.2782157894239698,0.3062549849376609,0.4932520261810063,0.0,,0.0,neutral,False,0.6263888888888889,future_relaxed,True,-0.9717845366599756,-1.1835845916930532,0.7108883762555247,1.5367664654813502,0.9085,0.804833666534106,0.0,0.2670991734518418,1.0,1.0,0.0,0.3664091346029874,0.0,0.95,0.95,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2190176283728479,0.022858613500125,-0.0995107718651473,0.1999192613294222,0.1997981533235555,0.8658409843586747,0.5407103998001648,0.1996729528131402,0.0,0.0,0.0,0.0,1.0,1.0,0.2104620961267895,,,1.0,1.0,1.0,0.7008995340054469,0.0903832501650717,0.0,0.0,0.0,0.0,0.0,,,-0.571218274787732,0.84944318562237,20037000000.0,5780000000.0,-3333000000.0,-3855000000.0,6810000000.0,1212000000.0,,,-0.2157367507974704,0.2072639921159611,,,2.064806480648065,,,0.151809073128744,0.1080847885465811,69.14628026435585,87759510.7126731,,12590761785.507202,,31.08830070495605,bull,1,-0.1066273746613574,2019-05-03,2019-05-03,31.6832218170166,0.051101499486064794,0.10450174444184612,0.3836857006961272,0.3607391201132031,0.7007840888729617,0.08558089641932476,0.29013180212931444,0.0,0.0,1.0,1.0,1.0,87759510.7126731,0.0,12831704835.891726,-0.5971054497135964,0.4932520261810063,0.0,0.7008995340054469,0.1997981533235555,0.8658409843586747,0.2104620961267895,0.0,0.804833666534106,1.4514988430570774,19,2019-04-30
2019-04-30,CSL,CARLISLE COMPANIES INC,Industrials,Construction & Engineering,current_constituents_proxy,0.7733097029347997,-0.0408820963355995,0.0488530790182497,0.1533194723378939,0.3165764671167965,0.485967545104879,0.3266019228507573,0.3399823091088303,0.4169653776444577,,,,0.2970307923187456,,0.1409933289813282,0.2007317701470996,0.3971655551360371,0.2232576153647372,early_scout,,0.2333713163462009,0.396887755017955,0.3110470202407731,0.4908967935597652,0.0,,0.121875,neutral,False,0.52975,early_relaxed,True,0.0082297842335129,0.2679114093873821,-0.1740883600172048,0.2182117334373828,0.8679466666666668,0.3461210434350317,0.0,0.3247516373451439,1.0,1.0,0.0,0.836506310885016,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.2190176283728479,0.0052225823792174,0.1031690202886927,0.4213186009249491,0.7532965023123729,1.0243192088584128,0.4982667575036457,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.469047619047619,-0.2556442743058511,0.0,0.0,0.0,0.0,0.0,,,0.912400584630515,0.8882615097299873,4479500000.0,278800000.0,114600000.0,88100000.0,339200000.0,120700000.0,,,,0.0,0.0,,,,0.0,0.151809073128744,0.0943259252986943,80.76532354556736,54962799.355278015,,7903652934.265137,,130.2084503173828,bull,1,-0.0408820963355995,2019-05-03,2019-05-03,129.33375549316406,0.003715849039354957,0.1217856260850898,0.29559024824199187,0.4255661215126174,0.3276393965706217,0.10286477806256844,0.20203634967517914,-0.006717650214611126,-0.006717650214611126,0.9804311169273535,1.0,1.0,54962799.355278015,0.0,7850558958.435059,0.7733097029347997,0.4908967935597652,0.0,0.469047619047619,0.7532965023123729,1.0243192088584128,0.0,0.0,0.3461210434350317,1.4040048915652457,20,2019-04-30
2019-04-30,ZS,ZSCALER INC,Information Technology,Software - Infrastructure,current_constituents_proxy,-0.2665702999144187,0.0434908648014504,-0.0615396383968008,-0.0369378645891652,0.5122869233489884,0.9107691624781468,1.3793103356641383,,,,,,0.597655891556399,,0.8574838331906661,0.3964422263792915,0.821967172509305,1.2759660281781184,unassigned,,-0.0597116620716365,0.5699582094849377,0.3136801225556255,0.4720541480256929,0.0,,0.4583333333333333,block_fragile_entry,False,0.5534722222222223,rejected,False,-0.0859421736661898,-1.160975700105808,-1.4069930886817603,0.0,0.9085,2.4855606792675906,0.0,0.3398697680901476,1.0,1.0,-0.0385644669313813,-2.023478929029878,0.0,0.95,0.95,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.2920235044971305,0.2126514107620256,0.4043545774025242,0.077674813027806,0.0888829021189921,0.1150456847752812,0.1515482839370708,0.136349361503805,4,2,1,0.914442162902122,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.1168094017988522,-0.0023105791576664,-0.1660111755646197,0.3475359367678193,0.742607810303458,1.3659610891742096,0.3113351344405934,-0.0005214855559244,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,1.0,1.0,1.0,0.5969948733842412,0.1934035199930603,0.0,0.0,0.0,0.0,0.0,,,-0.162107086744461,-0.6692008764247953,190174000.0,152299000.0,-34624000.0,-39978000.0,17307000.0,-537000.0,,,-0.1664113621605421,,,,,,,0.151809073128744,0.0392851885552025,58.72186160783427,136932702.5641632,,8181078547.607422,,68.30999755859375,bull,1,0.0434908648014504,2019-05-03,2019-05-03,67.4000015258789,0.006871811587926047,0.06746915073503912,0.3948675900570926,0.7097921018924847,1.4192390541741768,0.048548302712517755,0.30131369149027987,-0.051372292316722246,-0.051372292316722246,0.9208242658425155,1.0,1.0,136932702.5641632,0.0,8072093782.745361,-0.2665702999144187,0.4720541480256929,0.0,0.5969948733842412,0.742607810303458,1.3659610891742096,0.0,0.0,2.4855606792675906,1.3632496729945522,21,2019-04-30
