rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-04-30,SE,Sea Limited,Internet,0.125,0.9418342561792252,0.5759485892693428,early_scout,monster_extreme_early,0.48599003039582533,0.48599003039582533,0.48599003039582533,0.06074875379947817,0.06074875379947817,hold,hold,-0.08,True,5,winner_take_all,initial_rebalance,1,2020-05-29,0.6320703097495974,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.5,5.287843796522526,0.7860478776784057,early_scout,preferred_final_label,0.07832264562236313,0.07832264562236313,0.07832264562236313,0.039161322811181565,0.039161322811181565,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-06-30,0.59232319911213,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-05-29,MRNA,MODERNA INC,Health Care,0.125,4.332243925943957,0.7140475193097043,early_scout,preferred_final_label,0.003824118624688566,0.003824118624688566,0.003824118624688566,0.00047801482808607076,0.00047801482808607076,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-06-30,0.5070011370902429,0.2416666666666667,neutral,5,concentrated_alpha
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.125,2.7977850890451146,0.6896709777024359,early_scout,preferred_final_label,0.08454867982034231,0.08454867982034231,0.08454867982034231,0.010568584977542789,0.010568584977542789,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-06-30,0.5950341381663623,0.10833333333333334,promote_monster_early,5,concentrated_alpha
2020-05-29,V,VISA INC CLASS A,Financials,0.125,6.382690471753985,0.6572018074634385,future_winner,preferred_final_label,-0.004416900901410559,-0.004416900901410559,-0.004416900901410559,-0.0005521126126763198,-0.0005521126126763198,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-06-30,0.4791743478942838,0.0,neutral,5,concentrated_alpha
2020-05-29,SE,Sea Limited,Internet,0.125,3.2250985619745016,0.5363049846428413,future_winner,monster_extreme_early,0.35214780598701667,0.35214780598701667,0.35214780598701667,0.044018475748377084,0.044018475748377084,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-06-30,0.6233234345744629,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.5,5.609437593989288,0.8062827968826036,early_scout,preferred_final_label,0.12727474556840246,0.12727474556840246,0.12727474556840246,0.06363737278420123,0.06363737278420123,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-07-31,0.5961998225056346,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-06-30,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.125,3.2863152749396614,0.7027292737955495,early_scout,preferred_final_label,-0.024921336437700337,-0.024921336437700337,-0.024921336437700337,-0.003115167054712542,-0.003115167054712542,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-07-31,0.5394437785815037,0.0,neutral,5,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.125,6.475463005866352,0.6676937880114455,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.011822252019023982,0.011822252019023982,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-07-31,0.6374526747273722,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-06-30,MELI,MercadoLibre,Internet,0.125,3.299290160163767,0.5237085731537658,future_winner,monster_extreme_early,0.1421218174968275,0.1421218174968275,0.1421218174968275,0.01776522718710344,0.01776522718710344,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-07-31,0.6292117023165461,0.10833333333333334,promote_monster_early,5,concentrated_alpha
2020-06-30,ETSY,ETSY INC,Consumer Discretionary,0.125,2.0883633698400184,0.49185732675846017,future_winner,monster_extreme_early,0.14691943127962093,0.14691943127962093,0.14691943127962093,0.018364928909952616,0.018364928909952616,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-07-31,0.6236098121962104,0.325,promote_monster_early,5,concentrated_alpha
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.5,5.520985333874789,0.7269436637896733,early_scout,preferred_final_label,0.25637394140225545,0.25637394140225545,0.25637394140225545,0.12818697070112772,0.12818697070112772,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-08-31,0.5811395640189325,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-07-31,TSLA,TESLA INC,Consumer Discretionary,0.125,4.59860021786757,0.6766943013446787,early_scout,preferred_final_label,0.7324731154265203,0.7324731154265203,0.7324731154265203,0.09155913942831503,0.09155913942831503,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-08-31,0.5037743483443675,0.2416666666666667,neutral,5,concentrated_alpha
2020-07-31,MA,MASTERCARD INC CLASS A,Financials,0.125,3.7898883540793906,0.621102717418097,early_scout,preferred_final_label,0.15019305964549923,0.15019305964549923,0.15019305964549923,0.018774132455687403,0.018774132455687403,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-08-31,0.40279609002511557,0.16041666666666668,neutral,5,concentrated_alpha
2020-07-31,CTAS,CINTAS CORP,Industrials,0.125,1.5754237142260354,0.5995804627291946,early_scout,preferred_final_label,0.10171692745243055,0.10171692745243055,0.10171692745243055,0.012714615931553819,0.012714615931553819,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-08-31,0.4767819307366814,0.013541666666666667,neutral,5,concentrated_alpha
2020-07-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.125,2.3865879084258568,0.5796898530909066,early_scout,preferred_final_label,0.06468415529254457,0.06468415529254457,0.06468415529254457,0.00808551941156807,0.00808551941156807,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-08-31,0.5011828253450044,0.0,neutral,5,concentrated_alpha
2020-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,4.5581841471095395,0.7245443727212826,early_scout,preferred_final_label,-0.043247304282235555,-0.043247304282235555,-0.043247304282235555,-0.021623652141117777,-0.021623652141117777,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-09-30,0.46757747229737107,0.013541666666666667,neutral,5,concentrated_alpha
2020-08-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.125,4.273116721526334,0.6836627783899927,early_scout,preferred_final_label,-0.08,-0.08901762495250831,-0.08,-0.01,-0.011127203119063539,risk_exit,hard_stop,-0.08,True,5,winner_take_all,rebalance,1,2020-09-30,0.42267436691264826,0.013541666666666667,neutral,5,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.125,6.038304235183002,0.6796409600384383,future_winner,monster_extreme_early,-0.08,-0.09962322066094853,-0.08,-0.01,-0.012452902582618566,risk_exit,hard_stop,-0.08,True,5,winner_take_all,rebalance,1,2020-09-30,0.6376948069090272,0.10833333333333334,promote_monster_early,5,concentrated_alpha
2020-08-31,JD,JD.com,Internet,0.125,6.089210264809531,0.6382767529359624,future_winner,monster_extreme_early,-0.009309394580260588,-0.009309394580260588,-0.009309394580260588,-0.0011636743225325735,-0.0011636743225325735,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-09-30,0.6373821681152267,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-08-31,SE,Sea Limited,Internet,0.125,5.170443107289657,0.6271983992459351,future_winner,monster_extreme_early,0.0019145057919618402,0.0019145057919618402,0.0019145057919618402,0.00023931322399523003,0.00023931322399523003,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-09-30,0.6360950525300819,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.19683926390443,0.7116109501537229,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-10-30,0.5427624365060959,0.13333333333333333,neutral,5,concentrated_alpha
2020-09-30,CPRT,COPART INC,Industrials,0.125,2.514580380395137,0.6629348428408672,early_scout,preferred_final_label,0.05387079680036799,0.05387079680036799,0.05387079680036799,0.006733849600045999,0.006733849600045999,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-10-30,0.49776849787987654,0.013541666666666667,neutral,5,concentrated_alpha
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.125,6.368519896752247,0.632122545324455,future_winner,preferred_final_label,-0.07997162587189666,-0.07997162587189666,-0.07997162587189666,-0.009996453233987082,-0.009996453233987082,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-10-30,0.5366916179769858,0.2416666666666667,neutral,5,concentrated_alpha
2020-09-30,NOW,SERVICENOW INC,Information Technology,0.125,6.132403063554176,0.614525366898425,future_winner,preferred_final_label,0.015542037059297353,0.015542037059297353,0.015542037059297353,0.0019427546324121692,0.0019427546324121692,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-10-30,0.5565384175974978,0.2416666666666667,neutral,5,concentrated_alpha
2020-09-30,JD,JD.com,Internet,0.125,6.157192587994983,0.6041242698296183,future_winner,preferred_final_label,0.0519365173295816,0.0519365173295816,0.0519365173295816,0.0064920646661977,0.0064920646661977,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-10-30,0.5713024279303978,0.2416666666666667,neutral,5,concentrated_alpha
2020-10-30,GOOG,ALPHABET INC CLASS C,Communication,0.5,6.671780825961313,0.7003409927350075,future_winner,preferred_final_label,0.089800730001099,0.089800730001099,0.089800730001099,0.0449003650005495,0.0449003650005495,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-11-30,0.6021108003705167,0.0,promote_monster_early,5,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.125,2.9049712087445494,0.6986637279682145,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.004579980359934233,0.004579980359934233,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-11-30,0.510137781739496,0.0,neutral,5,concentrated_alpha
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.125,2.570960469689995,0.6488013844267102,early_scout,preferred_final_label,0.2164443248068062,0.2164443248068062,0.2164443248068062,0.027055540600850775,0.027055540600850775,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-11-30,0.4126696228984228,0.23020833333333335,neutral,5,concentrated_alpha
2020-10-30,LRCX,LAM RESEARCH CORP,Information Technology,0.125,3.678104635389748,0.6430326892475848,early_scout,preferred_final_label,0.32155523910282047,0.32155523910282047,0.32155523910282047,0.04019440488785256,0.04019440488785256,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-11-30,0.4796872447240492,0.16041666666666668,neutral,5,concentrated_alpha
2020-10-30,XPO,XPO INC,Industrials,0.125,1.5754299527227096,0.6268755400365913,early_scout,preferred_final_label,0.19844448055680353,0.19844448055680353,0.19844448055680353,0.02480556006960044,0.02480556006960044,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-11-30,0.503456900616524,0.21666666666666667,neutral,5,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.8027140487043543,0.7189250903819218,early_scout,preferred_final_label,0.04198389472094477,0.04198389472094477,0.04198389472094477,0.020991947360472385,0.020991947360472385,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-12-31,0.5980915329552623,0.2416666666666667,promote_monster_early,5,concentrated_alpha
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.125,5.999400024402274,0.6305164412389099,future_winner,preferred_final_label,-0.009484990786142178,-0.009484990786142178,-0.009484990786142178,-0.0011856238482677722,-0.0011856238482677722,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-12-31,0.6080802853673642,0.13333333333333333,promote_monster_early,5,concentrated_alpha
2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.125,5.192938815263131,0.6141765232913232,future_winner,preferred_final_label,0.046739733123374316,0.046739733123374316,0.046739733123374316,0.0058424666404217895,0.0058424666404217895,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-12-31,0.5572338599993724,0.2416666666666667,neutral,5,concentrated_alpha
2020-11-30,CPRT,COPART INC,Industrials,0.125,1.572476361205967,0.5909113122280834,early_scout,preferred_final_label,0.10215515925966456,0.10215515925966456,0.10215515925966456,0.01276939490745807,0.01276939490745807,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-12-31,0.47211734669344985,0.13333333333333333,neutral,5,concentrated_alpha
2020-11-30,TECH,BIO TECHNE CORP,Health Care,0.125,1.7575436765599672,0.5900821907636133,early_scout,preferred_final_label,0.034971887734311036,0.034971887734311036,0.034971887734311036,0.0043714859667888795,0.0043714859667888795,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2020-12-31,0.4979750948954428,0.13333333333333333,neutral,5,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.163267877728309,0.7202347143999845,early_scout,preferred_final_label,0.02697895608559131,0.02697895608559131,0.02697895608559131,0.013489478042795655,0.013489478042795655,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-01-29,0.5092664227476678,0.2416666666666667,neutral,5,concentrated_alpha
2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.125,4.088402526445071,0.6819102374935582,early_scout,preferred_final_label,0.07374631268436582,0.07374631268436582,0.07374631268436582,0.009218289085545728,0.009218289085545728,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-01-29,0.4783716695127812,0.2416666666666667,neutral,5,concentrated_alpha
2020-12-31,CPRT,COPART INC,Industrials,0.125,2.581043532581666,0.6577109873707636,early_scout,preferred_final_label,-0.08,-0.13875634005080095,-0.08,-0.01,-0.01734454250635012,risk_exit,hard_stop,-0.08,True,5,winner_take_all,rebalance,1,2021-01-29,0.5444944109432605,0.2416666666666667,neutral,5,concentrated_alpha
2020-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.125,3.8859102328716353,0.651281488665497,early_scout,preferred_final_label,-0.0013787783166242518,-0.0013787783166242518,-0.0013787783166242518,-0.00017234728957803147,-0.00017234728957803147,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-01-29,0.4823022165030388,0.10833333333333334,neutral,5,concentrated_alpha
2020-12-31,ZS,ZSCALER INC,Information Technology,0.125,2.83992162540397,0.6178293201487424,early_scout,preferred_final_label,0.014019642672962185,0.014019642672962185,0.014019642672962185,0.001752455334120273,0.001752455334120273,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-01-29,0.49275250577660246,0.2416666666666667,neutral,5,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.5,5.935876314010427,0.6182825761758366,future_winner,preferred_final_label,0.22327429789430742,0.22327429789430742,0.22327429789430742,0.11163714894715371,0.11163714894715371,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-02-26,0.5238879347222662,0.10833333333333334,neutral,5,concentrated_alpha
2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.125,2.014987853282796,0.6135515549009263,early_scout,preferred_final_label,0.11836798858600228,0.11836798858600228,0.11836798858600228,0.014795998573250285,0.014795998573250285,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-02-26,0.4853866314083648,0.13333333333333333,neutral,5,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.125,3.9484552149585634,0.610270724007249,early_scout,preferred_final_label,0.0629535395521783,0.0629535395521783,0.0629535395521783,0.007869192444022288,0.007869192444022288,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-02-26,0.3401502541238094,0.16041666666666668,neutral,5,concentrated_alpha
2021-01-29,GOOG,ALPHABET INC CLASS C,Communication,0.125,6.259426474403336,0.5998619816743369,future_winner,preferred_final_label,0.10949156095862422,0.10949156095862422,0.10949156095862422,0.013686445119828028,0.013686445119828028,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-02-26,0.5910410115155906,0.13333333333333333,promote_monster_early,5,concentrated_alpha
2021-01-29,QGEN,QIAGEN NV,Health Care,0.125,1.7242094813904498,0.5781263565455521,early_scout,preferred_final_label,-0.06689016556449379,-0.06689016556449379,-0.06689016556449379,-0.008361270695561723,-0.008361270695561723,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-02-26,0.5157642911845536,0.146875,neutral,5,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.961080738195485,0.6852289591175993,early_scout,preferred_final_label,0.06270645312819334,0.06270645312819334,0.06270645312819334,0.03135322656409667,0.03135322656409667,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-03-31,0.5688008810323708,0.2416666666666667,neutral,5,concentrated_alpha
2021-02-26,DXCM,DEXCOM INC,Health Care,0.125,4.4915339213358365,0.6644292644811738,early_scout,preferred_final_label,-0.08,-0.09488009693675614,-0.08,-0.01,-0.011860012117094518,risk_exit,hard_stop,-0.08,True,5,winner_take_all,rebalance,1,2021-03-31,0.4202758332772238,0.027083333333333334,neutral,5,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.125,5.26410731932383,0.6132286631436684,future_winner,preferred_final_label,-0.02148210892646607,-0.02148210892646607,-0.02148210892646607,-0.002685263615808259,-0.002685263615808259,hold,hold,-0.08,True,5,winner_take_all,rebalance,1,2021-03-31,0.5396225318395382,0.13333333333333333,neutral,5,concentrated_alpha
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.125,1.690102431428321,0.6057901507003661,early_scout,preferred_final_label,-0.08,-0.19035346485049998,-0.08,-0.01,-0.023794183106312497,risk_exit,hard_stop,-0.08,True,5,winner_take_all,rebalance,1,2021-03-31,0.5419253534552293,0.10833333333333334,neutral,5,concentrated_alpha
