rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2021-04-30,NVDA,0.484782857022958,7.072264879121524,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0757021729335876,0.0366991156775906,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5052453289000676, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,NVIDIA CORP,Information Technology,0.7551508325762983,preferred_final_label,0.0757021729335876,0.0757021729335876,0.0366991156775906,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.5052453289000676,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-04-30,GOOGL,0.2646759477249141,6.777793686439185,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0040296846469858,0.0010665606029735,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.541016583660712, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ALPHABET INC CLASS A,Communication,0.6643506439774063,preferred_final_label,0.0040296846469858,0.0040296846469858,0.0010665606029735,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.541016583660712,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-04-30,ORLY,0.2505411952521279,2.738670930784816,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0325167022709645,-0.008146773452625,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5442592386830092, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6573952879691339,preferred_final_label,-0.0325167022709645,-0.0325167022709645,-0.008146773452625,hold,hold,-0.08,True,score_power,rebalance,1,2021-05-28,0.5442592386830092,0.0,neutral,3,concentrated_alpha,concentrated_champion
2021-05-28,CRWD,0.347087013449971,5.045405846714464,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1244008637009308,0.043177924252553,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4223684637722584, ""portfolio_risk_entry_block_score"": 0.26875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.6417119193669764,preferred_final_label,0.1244008637009308,0.1244008637009308,0.043177924252553,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.4223684637722584,0.26875,neutral,3,concentrated_alpha,concentrated_champion
2021-05-28,FTNT,0.3426295075264597,2.7317134156694527,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0805924149528445,0.0276133394456612,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5350002398233269, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,FORTINET INC,Information Technology,0.6400085667318796,preferred_final_label,0.0805924149528445,0.0805924149528445,0.0276133394456612,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.5350002398233269,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-05-28,NDAQ,0.3102834790235692,2.5241483813187986,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0609979116458048,0.0189266442386326,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5789068349316441, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,NASDAQ INC,Financials,0.6273007086467512,preferred_final_label,0.0609979116458048,0.0609979116458048,0.0189266442386326,hold,hold,-0.08,True,score_power,rebalance,1,2021-06-30,0.5789068349316441,0.0,neutral,3,concentrated_alpha,concentrated_champion
2021-06-30,GOOGL,0.3644462816333514,6.749702679397561,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1100186972863059,0.0400959051361395,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5512550552656839, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ALPHABET INC CLASS A,Communication,0.6648310265679582,preferred_final_label,0.1100186972863059,0.1100186972863059,0.0400959051361395,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5512550552656839,0.0,neutral,3,concentrated_alpha,concentrated_champion
2021-06-30,NVDA,0.3330108733525173,7.192448453169691,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0211181209033685,-0.0070325638855947,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5726419344256318, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,NVIDIA CORP,Information Technology,0.6527305557063294,preferred_final_label,-0.0211181209033685,-0.0211181209033685,-0.0070325638855947,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5726419344256318,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-06-30,FTNT,0.3025428450141313,3.122776420589564,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1530732723082255,0.0463112232997533,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5195755376550788, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,FORTINET INC,Information Technology,0.6404441555714129,preferred_final_label,0.1530732723082255,0.1530732723082255,0.0463112232997533,hold,hold,-0.08,True,score_power,rebalance,1,2021-07-30,0.5195755376550788,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-07-30,ABT,0.3633559440822384,3.368923665266349,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0347327103745216,0.0126203367686692,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4480204666482621, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ABBOTT LABORATORIES,Health Care,0.6561105255926653,preferred_final_label,0.0347327103745216,0.0347327103745216,0.0126203367686692,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.4480204666482621,0.0270833333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-07-30,CROX,0.32009056871849,3.280306220817596,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0401801829768551,0.0128612976202745,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5613858266154376, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,CROCS INC,Consumer Discretionary,0.6396589479671018,preferred_final_label,0.0401801829768551,0.0401801829768551,0.0128612976202745,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5613858266154376,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2021-07-30,GOOGL,0.3165534871992715,6.56885223787176,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0731437465085769,0.0231539080241095,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5380982646032754, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,ALPHABET INC CLASS A,Communication,0.638266112361481,preferred_final_label,0.0731437465085769,0.0731437465085769,0.0231539080241095,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5380982646032754,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-08-31,LRCX,0.3537879975239432,4.497291069668074,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.058258795518479,-0.0206112626046395,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3735169020081063, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,LAM RESEARCH CORP,Information Technology,0.6109525300705223,preferred_final_label,-0.058258795518479,-0.058258795518479,-0.0206112626046395,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.3735169020081063,0.1739583333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-08-31,DKS,0.3400730371057651,2.2636237153242726,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0272058429684612,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5944365993925185, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,DICKS SPORTING INC,Consumer Discretionary,0.6056918095809991,preferred_final_label,-0.1083068253468213,-0.08,-0.0368322310349772,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2021-09-30,0.5944365993925185,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2021-08-31,SITE,0.3061389653702917,2.006518399279388,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0041622878281526,0.001274238489284,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.530314176363263, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.5922001920074051,preferred_final_label,0.0041622878281526,0.0041622878281526,0.001274238489284,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.530314176363263,0.0,neutral,3,concentrated_alpha,concentrated_champion
2021-09-30,PANW,0.4137713188266195,4.691292314738829,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0623894362551724,0.025814959320152,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5319137578371245, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-20-sec-evidence-overlay-merge,PALO ALTO NETWORKS INC,Information Technology,0.7211027115875145,preferred_final_label,0.0623894362551724,0.0623894362551724,0.025814959320152,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.5319137578371245,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2021-09-30,CPRT,0.3167306595992268,3.40538871880234,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1172675883773326,0.0371422406163632,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4604392783206119, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-20-sec-evidence-overlay-merge,COPART INC,Industrials,0.6823542336224075,preferred_final_label,0.1172675883773326,0.1172675883773326,0.0371422406163632,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.4604392783206119,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2021-09-30,ORLY,0.2694980215741536,2.615864299382926,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0155183950110766,0.0041821767534913,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5284722090910265, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-20-sec-evidence-overlay-merge,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6613305332030257,preferred_final_label,0.0155183950110766,0.0155183950110766,0.0041821767534913,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.5284722090910265,0.0,neutral,3,concentrated_alpha,concentrated_champion
