ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
ADM,ARCHER DANIELS MIDLAND,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39351485148514853,-0.6081233224938332,,0.4048151385551239,0.211721230382032,0.2156914696475527,,0.0187224930586547,False,rejected,0.0,0.0,,neutral,0.4027513945956593,,0.1877585416666666,1.0,0.4824258443307217,1.0,1.0,,328744867.7610016,0.0,0.0,,0,,,0,,
CIB,Bancolombia,Financial,Banks - Regional,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.3931683168316832,-0.3743190782558522,,0.2791769923475632,0.2717729907224049,0.3223219621612412,,0.2057328094164145,False,rejected,0.146875,0.0,,neutral,0.2149072894386463,,0.336817,0.0,0.1751313390790764,0.0,1.0,,34428999.9911499,,,,1,2026-01-30,2026-01-30,0,,
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39272277227722774,1.4998499242086205,,0.2528062943283427,-0.0851375523446468,-0.1078711453860556,,0.0104013850325859,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0525970176686839,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,1,2020-07-31,2020-07-31,5,2020-05-29,2022-07-29
PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3926897689768977,0.6364624120009703,,0.2744727210916911,0.1361465058116525,0.0923338306363712,,-0.2413268892265199,False,rejected,0.0135416666666666,0.0,,neutral,0.8764084745075047,,0.246716875,0.0,0.351379727449468,0.0,1.0,,151423104.73621368,,,,2,2023-01-31,2023-02-28,0,,
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3926732673267327,4.0551185494507,,0.1785065503014644,-0.0869053794239133,-0.2200508089756371,,0.1432120639781595,True,core_strict,0.428125,0.5776948302164178,broad_relative_breakdown,rotate_out_stale_core,0.1771933027805057,,1.0,0.0,-0.2667537403100727,0.0,0.0,,12998491170.153503,0.0,0.0,281724000000.0,27,2019-10-31,2024-12-31,0,,
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3924422442244224,0.5521698138813973,,0.3226743811745513,0.0590036482239238,-0.0151983925073446,,-0.0047049519336409,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.3271309095656065,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
GGG,GRACO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39143564356435645,0.8866836922460414,,0.2765123035679783,0.0640005535977641,-0.0479581214149762,,-0.0211649533752273,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.1366983975540121,0.0,0.0,,88394467.36061096,0.0583386488343438,,2236604000.0,0,,,0,,
TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.39135313531353133,0.1498307781808376,,0.2946783762860691,0.0619583232330794,0.1275094258502147,,0.1311596879344609,True,future_relaxed,0.2791666666666667,0.0,,neutral,0.982509265161531,,1.0,0.0,-0.0996337729631454,0.0,1.0,,321843140.09017944,0.674265418802031,,2804341000.0,1,2025-04-30,2025-04-30,3,2025-04-30,2025-06-30
CINF,CINCINNATI FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38905940594059407,0.8028797183867845,,0.2398037778079633,0.0757858535490168,0.0158592616547229,,0.0016529632557031,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.1408778482320108,0.0,1.0,,136984028.27178955,,0.0,,0,,,0,,
KR,KROGER,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3886138613861386,0.4462036726751779,,0.3809900997590583,-0.1240624832445258,-0.1675379242150674,,0.3195142800098786,False,rejected,0.0135416666666666,0.0,,neutral,0.8885299241772822,,1.0,0.0,0.3392619195992417,1.0,1.0,,570441367.5436783,0.0,0.0,147642000000.0,0,,,0,,
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3878877887788779,3.656665580101228,,0.222360256189816,-0.1572074436534662,-0.2519803964784918,,-0.1667468652237429,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0740571941188326,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,31,2019-08-30,2025-03-31,0,,
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3876320132013201,3.2491667346152364,,0.1688278242712254,-0.0381651571125236,-0.1837814357040762,,0.3222271439508588,True,core_strict,0.428125,0.6001059826327424,broad_relative_breakdown,rotate_out_stale_core,0.1854096198934765,,1.0,0.0,-0.5778556484248978,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,20,2019-06-28,2024-11-29,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3873432343234324,-0.001747296393618,,0.4416134233938505,-0.068929853449147,-0.1130350504436753,,0.5339567671913462,False,rejected,0.1333333333333333,0.0,,neutral,0.626489463690113,,1.0,1.0,0.4993326325554011,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,3,2019-04-30,2021-04-30,7,2019-06-28,2021-06-30
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38581683168316827,-0.2482329309132117,,0.3623196421880941,0.113473586330186,0.0950841165630095,,0.0181825958127343,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,0,,,0,,
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3857920792079208,0.2093466142428438,,0.3086885730058963,0.1351897222117964,0.0670612160055932,,-0.0229286994898296,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3364708551399993,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3857178217821782,0.2184155416850212,,0.2432453852982309,0.1067164747596428,0.088119964230015,,0.2267233452369891,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0710149336925951,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,0,,,0,,
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38518976897689766,-0.2661703525447119,,0.4120507707834198,0.0901424670269186,0.0636149506148131,,0.0088217848755767,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927909193731,,1.0,1.0,0.4982349368060619,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3845049504950495,0.7132261189919924,,0.3016068837471441,-0.0475772225185394,-0.0648473858322135,,0.0351320592681591,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4213446750320981,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,0,,,0,,
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3842904290429043,0.1839860229687232,,0.2719262824942026,0.1006902405898421,0.0760195422240213,,0.0805041428151187,False,rejected,0.146875,0.0,,neutral,0.7834809704660619,,0.246716875,0.0,0.4652555822929984,0.0,1.0,,71729882.5478363,,,,0,,,0,,
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38424092409240923,0.4908200321202762,,0.2364332226442088,0.2463819038528933,0.1847737680670432,,-0.4061454878272326,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0952440457042093,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,0,,
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38394389438943893,-0.9035233105494486,,0.4080286610114459,0.1947553191615696,0.1282774731321826,,0.2596137559424563,False,rejected,0.325,0.0,,neutral,0.1302970659900422,,1.0,1.0,0.1732204070645561,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3823597359735973,1.6584801126396067,,0.1902671802272379,0.0708293098956305,0.0176925576430542,,-0.0730668377082032,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3105890939784291,0.0,0.0,,473885060.1428223,0.0,0.0331489429835931,3695000000.0,3,2024-09-30,2024-11-29,0,,
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3801980198019802,1.61257398847026,,0.2234288066885275,-0.0467214033477853,-0.0696950390568326,,-0.0507501062180107,False,rejected,0.146875,0.0,,neutral,0.3434652997164316,,0.1877585416666666,0.0,0.3848413099464958,0.0,1.0,,732728289.7802734,0.0,,,15,2022-08-31,2025-01-31,4,2022-08-31,2025-01-31
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3798597359735974,3.018940551121518,,0.2205330417527045,-0.1663792642570226,-0.1737622982115693,,-0.2735038077900559,True,core_strict,0.1604166666666666,0.5847074391257143,broad_relative_breakdown,rotate_out_stale_core,0.9671475906633676,,0.246716875,0.0,0.2924098777856159,0.0,1.0,,1897559783.262024,,,,10,2022-11-30,2025-12-31,0,,
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3796864686468647,0.3978126718812372,,0.2461976522918638,0.1270342841402127,0.0376444067917471,,0.0014114855800922,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0214862659561213,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,0,,,0,,
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37966996699669975,0.5621035700495882,,0.2007246782429679,0.1590175316150339,0.1093478856039202,,0.0261093527888935,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1732321319289717,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3792409240924093,0.2844644032318104,,0.4027621083352262,0.0348423671683303,-0.0177102758606611,,-0.2334456113132401,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3780402981598854,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,0,,,0,,
HLI,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.378539603960396,0.5897364207934911,,0.1972531920386003,0.1605366273157258,0.0624628663466216,,0.1094015231160223,False,rejected,0.3197916666666667,0.0,,neutral,0.4920870864108314,,1.0,0.0,-0.3778687264996178,0.0,0.0,,96364525.5052948,0.3161296382438185,0.0,2648295000.0,0,,,1,2024-11-29,2024-11-29
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3778712871287129,0.7055538096964711,,0.227901559492782,0.0219679255878887,0.0057531903978701,,0.1162837618440604,False,rejected,0.1604166666666666,0.0,,neutral,0.9573989540065726,,0.246716875,0.0,0.2821624043072279,0.0,1.0,,574494691.2399864,,,,0,,,0,,
ACM,AECOM,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.376980198019802,0.9249241363920588,,0.1905340036137817,0.1093956409956009,-0.0393924641239914,,0.1641375203334922,False,rejected,0.428125,0.0,,neutral,0.1643665550662172,,1.0,0.0,-0.2431438331514365,0.0,0.0,,103769231.16474152,0.0021187795621098,0.0,16139622000.0,0,,,0,,
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3768894389438944,1.6590339547195732,,0.1829949655763207,0.0489154708314207,-0.0622032695271521,,0.0227282447659178,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3583256979840413,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3727227722772277,3.061203706197832,,0.17328546509404,-0.1093042545658461,-0.1709784344899769,,0.0716060319890797,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4345743362629988,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,16,2019-11-29,2025-02-28,15,2019-11-29,2024-12-31
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3721947194719472,0.6375754001932882,,0.3005912539507657,0.0166126285107191,0.0007728295762795,,-0.1908575817831304,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1217821540394707,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,1,2023-03-31,2023-03-31
VST,VISTRA CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37055280528052803,1.0338766714128762,,0.1887266861157296,0.0166436239005675,-0.0024003216353151,,0.1931393759088298,False,rejected,0.3197916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.7243107428403264,0.0,0.0,,721471566.554184,0.1913826976492108,-0.6936482653437357,17586000000.0,3,2024-09-30,2024-11-29,4,2022-08-31,2024-09-30
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37013201320132016,-0.2405574931137994,,0.2864858942007293,0.1269451645198083,0.0883976276689451,,0.1699531903874728,False,rejected,0.0135416666666666,0.0,,neutral,0.6903812478439473,,0.246716875,0.0,0.436192031075179,0.0,1.0,,48300922.408332825,,,,0,,,0,,
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3682508250825083,1.0325905768824672,,0.2079268629338274,0.0295852218854966,-0.0606985477689488,,0.0057207617679222,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.127270440138779,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,0,,,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3676897689768977,0.6191027628465702,,0.3309123060708228,-0.0201918535058545,-0.0470101492415442,,-0.3844488723777692,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.4193183900991139,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,0,,,1,2021-05-28,2021-05-28
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3660726072607261,0.8210102491971971,,0.2234567475340498,0.0773839985119273,0.0246669431467166,,-0.2088748223111482,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1324561081192788,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,0,,,12,2021-07-30,2024-06-28
TW,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36453795379537957,0.3551899036362294,,0.2771761057406559,0.0887514986168287,0.0459449315966871,,-0.2324782366215475,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2938229590470851,1.0,0.0,,165989260.43891907,0.0,0.0,1725949000.0,7,2023-10-31,2025-04-30,9,2023-10-31,2025-03-31
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36367986798679874,1.096447652079048,,0.2212191441494175,-0.0049385731396404,-0.0474989201751081,,-0.0367938270080577,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278658402221,,0.1877585416666666,0.0,0.3141476116334278,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
OMC,OMNICOM GROUP INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3635973597359736,0.3887265974636571,,0.2689072469742229,0.0051947758237196,-0.1190178280786318,,0.1967395319016915,False,rejected,0.0677083333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0057665260181576,0.0,1.0,,411199330.4235458,0.1008853280302886,0.0,17271900000.0,0,,,0,,
GAP,GAP INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36272277227722766,0.1581569816048424,,0.2509178292093793,0.1681257993743811,0.0415087546536134,,-0.0214700136179389,False,rejected,0.4958333333333334,0.0,,block_fragile_entry,1.0,,1.0,0.0,-0.2171902997789955,0.0,1.0,,251419967.7997303,0.0185602545406335,0.0,15366000000.0,0,,,0,,
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36150165016501645,0.2435692981263302,,0.319072218600493,-0.0043298032654346,-0.0910621122390963,,0.010586141850692,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4442449055174572,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,0,,,3,2019-05-31,2019-09-30
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35952145214521447,1.9046195120373104,,0.1925668741131686,-0.0942057162126942,-0.129090165131821,,-0.0423210709253476,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0960647606481522,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,4,2025-01-31,2025-04-30,0,,
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35911716171617164,2.1224514799917613,,0.1811369434694302,-0.063435633954489,-0.1072623546294611,,-0.0273503807790055,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1822053884826013,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,4,2024-09-30,2024-12-31,0,,
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.35909240924092406,2.451582838588937,,0.1994832231718897,-0.1835051556635888,-0.1832511879852687,,-0.1641022846740335,True,core_strict,0.1875,0.5628324090701411,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.0999452728673633,0.0,1.0,,1172603008.6166382,,0.0,,6,2021-01-29,2025-01-31,0,,
TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3583745874587459,2.8889903611038537,,0.1823250072955467,-0.0714835851689635,-0.1240546652451564,,-0.5221870557778705,True,core_strict,0.30625,0.7327369166962541,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.344910479785999,0.0,0.0,,24059768881.295776,0.0094757835346634,-0.5292171633996164,97690000000.0,7,2019-12-31,2022-09-30,0,,
MAS,MASCO CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3574092409240924,0.99466867461034,,0.1955853556976714,0.070841609416234,-0.02126924203053,,-0.0487747153445777,True,early_relaxed,0.1729166666666667,0.0,,neutral,0.4,,1.0,0.0,-0.2095073208404408,0.0,0.0,,159190959.94693756,0.0,0.0,7562000000.0,0,,,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.356963696369637,1.8105879384279768,,0.201306300318824,-0.098087612479552,-0.2110503726340868,,-0.0121192157649859,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.2076858045095288,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,4,2019-09-30,2019-12-31,0,,
CART,MAPLEBEAR INC,Consumer Staples,Internet Content & Information,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3547854785478548,0.4014061520010481,,0.2161644369070715,0.0493294014650544,0.0798922274382338,,0.0062361568101929,False,rejected,0.30625,0.0,,neutral,0.5,,1.0,0.0,-0.2371921663580602,1.0,0.0,,151513266.31786346,0.1077560686796921,,3742000000.0,0,,,0,,
NEU,NEWMARKET CORP,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3547194719471948,0.2082304872643969,,0.2575414136328095,0.0889435328998396,0.1144540683401856,,-0.207691004753965,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.054202367999594,1.0,0.0,,95073743.175354,0.0,0.0,2725169000.0,1,2025-08-29,2025-08-29,2,2025-08-29,2025-09-30
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3534323432343235,-0.0168723269921945,,0.3217426463584729,-0.0187323287831054,-0.0794797230259486,,0.1481546736265912,False,rejected,0.146875,0.0,,neutral,0.8921319575341069,,1.0,0.0,0.2293197880369865,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35242574257425746,-0.0540302112310575,,0.2449670364271748,0.1061551026854694,0.0325636419847418,,0.0736114752615051,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0208156134175733,0.0,0.0,,108731764.34459686,0.0477925599525463,,12365000000.0,0,,,0,,
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3520957095709571,-1.332147940900011,,0.4270183373110214,0.0863664243078977,0.0545603585871716,,0.3346868429688888,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.6966073407486058,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
BBY,BEST BUY INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3517491749174918,0.3543625603699735,,0.2251809417813185,0.062229558490344,-0.0358464556424783,,0.0510068929696446,False,rejected,0.1458333333333333,0.0,,neutral,1.0,,1.0,0.0,-0.2672863498623553,1.0,0.0,,322448423.85147095,0.0,0.0,41691000000.0,0,,,0,,
BLK,BLACKROCK INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3512046204620462,2.252758588650983,,0.185449185320575,-0.1467798968149392,-0.1459900795450768,,-0.048265377845304,False,rejected,0.3109895833333333,0.0,,neutral,0.5,,1.0,0.0,-0.2821938575127373,0.0,0.0,,990377159.874878,,,20407000000.0,1,2024-12-31,2024-12-31,0,,
ZTO,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.34962871287128716,-1.698909774811726,,0.4110115877902225,0.116548494324336,0.2002287534450974,,0.128149624125923,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.3061832371122983,,0.246716875,1.0,0.3741771238670872,1.0,1.0,,45508576.35403633,,,,3,2020-04-30,2020-06-30,4,2020-04-30,2020-07-31
ROP,ROPER TECHNOLOGIES INC,Information Technology,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3488778877887789,1.2747608167213438,,0.1817633594675063,0.003369097148837,-0.008170470997858,,-0.0049882478421227,False,rejected,0.1864583333333333,0.0,,neutral,0.417651272579618,,1.0,0.0,-0.1783144497977617,0.0,0.0,,500616275.463562,0.0,0.0,7902500000.0,0,,,0,,
NSC,NORFOLK SOUTHERN CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34844884488448846,0.714066565197685,,0.322429007940201,-0.1133733322737788,-0.157499761075313,,-0.3203740603148078,False,rejected,0.1875,0.0,,neutral,1.0,,1.0,0.0,0.0285836165728831,0.0,1.0,,393013067.3995972,0.0,0.0,12180000000.0,0,,,0,,
KEY,KEYCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3476732673267327,0.0509531088305234,,0.235767820490759,0.056033885651087,0.0281244519574458,,0.0983939523295895,False,rejected,0.1604166666666666,0.0,,neutral,0.9439652281584958,,0.246716875,0.0,0.2826628733085329,0.0,1.0,,325335405.8578682,,,,0,,,0,,
